timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.07199999,-0.26827323,0.02964210,14861277,5383.30078125,38642755,3551.11669921,0.70557177,1799.99975585
0.07599999,-0.24953813,0.01334381,14861298,5280.30371093,38642769,3576.28417968,0.67719054,1799.99975585
0.07999999,-0.12014649,-0.02145767,14861319,5167.00732421,38642783,3518.39941406,0.66658532,1799.99975585
0.08399999,-0.00987617,-0.01802730,14861340,5177.30712890,38642797,3465.54760742,0.58246278,1799.99975585
0.08799999,-0.16293895,0.01580238,14861360,5112.07568359,38642811,3407.66308593,0.54265260,1799.99975585
0.09199999,-0.10734327,0.00559997,14861381,4995.34570312,38642824,3352.29443359,0.50747013,1799.99975585
0.09599999,-0.09192399,-0.00711059,14861400,4940.41406250,38642838,3349.77783203,0.53049063,1799.99975585
0.09999999,-0.03388436,-0.00753784,14861420,4858.01660156,38642851,3372.42846679,0.58795303,1799.99975585
0.10399999,-0.14058554,0.02100276,14861439,4864.88330078,38642864,3301.95971679,0.67832207,1799.99975585
0.10799999,-0.14519292,0.01757144,14861459,4755.02001953,38642878,3284.34277343,0.69998782,1799.99975585
0.11199999,-0.14116673,-0.00257015,14861477,4638.29003906,38642891,3223.94091796,0.66186887,1799.99975585
0.11599999,0.05454603,-0.04356288,14861496,4669.18945312,38642904,3249.10839843,0.66797852,1799.99975585
0.11999999,-0.09838807,0.00440788,14861514,4538.72656250,38642917,3296.92626953,0.58242022,1799.99975585
0.12399999,-0.13311269,0.02305221,14861532,4442.59619140,38642930,3208.84033203,0.54770225,1799.99975585
0.12799999,-0.08343940,0.01208209,14861550,4466.62890625,38642942,3150.95556640,0.66993117,1799.99975585
0.13199999,-0.08317016,-0.00076198,14861568,4367.06542968,38642955,3120.75463867,0.66302436,1799.99975585
0.13599999,-0.01670752,-0.00572967,14861585,4387.66455078,38642968,3166.05590820,0.64931607,1799.99975585
0.13999999,-0.19832351,0.04250717,14861603,4291.53417968,38642980,3128.30493164,0.75830954,1799.99975585
0.14399999,-0.15308447,0.02497673,14861620,4243.46923828,38642993,3128.30468750,0.73709738,1799.99975585
0.14799999,-0.11212290,-0.00572013,14861637,4222.86962890,38643005,3196.25683593,0.61721134,1799.99975585
0.15199999,0.07022185,-0.05280876,14861653,4209.13671875,38643017,3083.00366210,0.70890384,1799.99975585
0.15599998,-0.13263176,0.00319004,14861670,4088.97387695,38643030,3070.41992187,0.79531443,1799.99975585
0.15999998,0.00022182,-0.01912117,14861686,4075.24096679,38643042,3060.35302734,0.79619348,1799.99975585
0.16399998,-0.05781785,-0.00677299,14861702,3975.67749023,38643054,3025.11865234,0.81807577,1799.99975585
0.16799998,-0.07628643,0.01422119,14861718,3972.24414062,38643067,3070.41992187,0.76362031,1799.99975585
0.17199998,-0.05214159,0.00536346,14861734,3920.74584960,38643079,3055.31958007,0.81032681,1799.99975585
0.17599998,-0.18091943,0.04595565,14861750,3920.74584960,38643091,3047.76928710,0.80373215,1799.99975585
0.17999998,-0.09653470,0.02292728,14861765,3944.77832031,38643103,3032.66894531,0.74115431,1799.99975585
0.18399998,-0.18397951,0.00827026,14861781,3824.61547851,38643115,3080.48681640,0.70117318,1799.99975585
0.18799998,-0.05719542,-0.01220035,14861796,3838.34838867,38643127,3040.21923828,0.78822970,1799.99975585
0.19199998,0.13736797,-0.06052970,14861812,3828.04858398,38643139,3012.53491210,0.85673284,1799.99975585
0.19599998,-0.20559994,0.02297973,14861827,3697.58593750,38643152,3025.11865234,0.85980069,1799.99975585
0.19999998,-0.03673916,0.00284194,14861842,3755.95092773,38643164,3093.07055664,0.91723012,1799.99975585
0.20399998,-0.08324375,0.00991821,14861856,3731.91821289,38643176,3040.21923828,0.93942523,1799.99975585
0.20799998,-0.21646685,0.02770805,14861871,3632.35473632,38643188,3037.70239257,0.88209140,1799.99975585
0.21199998,0.03097503,-0.03658294,14861886,3659.82055664,38643200,3045.25244140,0.81409597,1799.99975585
0.21599998,-0.03085061,-0.01675891,14861900,3635.78784179,38643212,2989.88427734,0.79501652,1799.99975585
0.21999998,-0.25335916,0.05187606,14861914,3532.79101562,38643225,3017.56835937,0.83734548,1799.99975585
0.22399998,-0.18203197,0.01773262,14861929,3556.82373046,38643237,3007.50146484,0.84041345,1799.99975585
0.22799998,-0.12118779,-0.00754547,14861943,3484.72583007,38643249,3030.15209960,0.80563890,1799.99975585
0.23199998,-0.11505557,0.00083160,14861957,3481.29272460,38643261,3040.21923828,0.83085405,1799.99975585
0.23599998,-0.02465024,-0.02376461,14861971,3422.92773437,38643273,3020.08520507,0.89734184,1799.99975585
0.23999998,-0.16985772,0.01354408,14861984,3381.72900390,38643285,3007.50122070,0.84202146,1799.99975585
0.24399998,-0.00718325,-0.02279281,14861998,3409.19482421,38643298,3062.86938476,0.79475462,1799.99975585
0.24799998,-0.13228565,0.00553131,14862011,3326.79736328,38643310,3057.83618164,0.83305680,1799.99975585
0.25199998,-0.10237579,0.00416946,14862024,3319.93090820,38643322,3060.35302734,0.77210819,1799.99975585
0.25599998,-0.05530931,-0.00748252,14862038,3275.29907226,38643334,2994.91772460,0.73994171,1799.99975585
0.25999998,-0.12310472,-0.00123214,14862051,3189.46826171,38643346,3077.96997070,0.77220380,1799.99975585
0.26399998,-0.21293295,0.02863502,14862063,3213.50097656,38643358,3072.93701171,0.82359302,1799.99975585
0.26799998,-0.17649070,0.02622413,14862076,3186.03515625,38643371,3040.21899414,0.76262742,1799.99975585
0.27199998,-0.13159455,0.00687789,14862089,3127.67016601,38643383,3017.56835937,0.77777564,1799.99975585
0.27599998,-0.08637893,-0.01677131,14862101,3113.93725585,38643395,3095.58715820,0.78587704,1799.99975585
0.27999998,0.03335488,-0.04568862,14862114,3083.03833007,38643407,3065.38647460,0.81109225,1799.99975585
0.28399998,-0.02655699,-0.01827049,14862126,3059.00561523,38643419,3004.98461914,0.81919360,1799.99975585
0.28799998,-0.00511306,-0.01925659,14862138,2997.20751953,38643431,3035.18554687,0.82226151,1799.99975585
0.29199998,0.01012996,-0.02909851,14862150,2935.40942382,38643443,3077.97021484,0.80661416,1799.99975585
0.29599998,-0.01151695,-0.02224731,14862161,2897.64404296,38643456,3045.25244140,0.77444767,1799.99975585
0.29999997,-0.03646875,-0.00520324,14862173,2849.57885742,38643468,2999.95117187,0.81677669,1799.99975585
0.30399997,-0.17019736,0.02656555,14862185,2801.51367187,38643480,3025.11865234,0.74937403,1799.99975585
0.30799997,-0.07685711,-0.00208663,14862196,2777.48095703,38643492,3057.83618164,0.78003662,1799.99975585
0.31199997,-0.02502643,-0.02024841,14862207,2743.14868164,38643504,3042.73583984,0.78712940,1799.99975585
0.31599997,-0.10248992,0.01097106,14862218,2705.38330078,38643516,2999.95117187,0.77711027,1799.99975585
0.31999997,-0.10901334,0.01095199,14862229,2681.35058593,38643529,3020.08520507,0.71977639,1799.99975585
0.32399997,-0.01241602,-0.01066207,14862240,2664.18457031,38643541,3035.18554687,0.84062761,1799.99975585
0.32799997,-0.02226218,-0.01226997,14862250,2640.15185546,38643553,3045.25268554,0.84671556,1799.99975585
0.33199997,-0.01426293,-0.00986099,14862261,2609.25292968,38643565,3007.50146484,0.80992770,1799.99975585
0.33599997,-0.06218853,-0.00249862,14862271,2571.48730468,38643577,3062.86987304,0.80997550,1799.99975585
0.33999997,-0.02076329,-0.02397155,14862281,2540.58837890,38643589,3067.90332031,0.82311034,1799.99975585
0.34399997,0.09223455,-0.04778671,14862291,2489.08984375,38643602,3027.63549804,0.81510454,1799.99975585
0.34799997,-0.02552491,0.00077056,14862301,2444.45800781,38643614,3012.53491210,0.77932333,1799.99975585
0.35199997,-0.17195686,0.05088424,14862311,2416.99218750,38643626,3088.03686523,0.78339791,1799.99975585
0.35599997,-0.19204650,0.04527664,14862320,2365.49365234,38643638,3047.76928710,0.80458635,1799.99975585
0.35999997,-0.11427195,0.02025985,14862330,2331.16137695,38643650,3037.70214843,0.81268769,1799.99975585
0.36399997,-0.14476071,0.01218795,14862339,2324.29492187,38643662,3022.60180664,0.74629372,1799.99975585
0.36799997,-0.09493423,-0.00875854,14862348,2276.22973632,38643675,3090.55419921,0.78258240,1799.99975585
0.37199997,-0.05180780,-0.00895881,14862357,2255.63037109,38643687,3030.15234375,0.85753762,1799.99975585
0.37599997,-0.04947827,-0.02067565,14862366,2193.83227539,38643699,3017.56835937,0.83342480,1799.99975585
0.37999997,0.02573936,-0.03527450,14862375,2118.30126953,38643711,3035.18554687,0.76401072,1799.99975585
0.38399997,-0.07739095,0.00700759,14862383,2111.43481445,38643723,3042.73583984,0.79727941,1799.99975585
0.38799997,-0.07513166,0.01353454,14862392,2087.40234375,38643735,3035.18554687,0.81988650,1799.99975585
0.39199997,-0.11893638,0.00667190,14862400,2046.20361328,38643747,2997.43457031,0.80542665,1799.99975585
0.39599997,-0.12054347,0.00640487,14862408,1977.53906250,38643760,3052.80297851,0.77165877,1799.99975585
0.39999997,-0.13324764,0.01216125,14862416,1967.23937988,38643772,3047.76928710,0.77674007,1799.99975585
0.40399997,-0.07529819,0.00235748,14862424,1956.93969726,38643784,3040.21923828,0.78584814,1799.99975585
0.40799997,-0.14104767,0.00802040,14862431,1874.54223632,38643796,2994.91772460,0.80502325,1799.99975585
0.41199997,-0.02463496,-0.02738189,14862439,1847.07641601,38643808,3088.03686523,0.75011485,1799.99975585
0.41599997,0.04765873,-0.03019523,14862446,1850.50964355,38643820,3035.18554687,0.79647058,1799.99975585
0.41999997,0.02989523,-0.02750396,14862453,1764.67895507,38643833,3030.15234375,0.81665217,1799.99975585
0.42399997,-0.00034028,-0.00634193,14862460,1706.31408691,38643845,3030.15185546,0.77139878,1799.99975585
0.42799997,-0.20274792,0.05564498,14862467,1692.58117675,38643857,3095.58740234,0.68587750,1799.99975585
0.43199997,-0.21363501,0.06023025,14862474,1678.84826660,38643869,3032.66894531,0.75639396,1799.99975585
0.43599997,-0.14795012,0.02565002,14862480,1651.38244628,38643881,3027.63574218,0.78202110,1799.99975585
0.43999997,-0.13375160,-0.00183105,14862487,1596.45080566,38643894,3042.73583984,0.70352965,1799.99975585
0.44399996,-0.09193255,-0.02096939,14862493,1524.35302734,38643906,3072.93652343,0.70861095,1799.99975585
0.44799996,-0.14207512,-0.00192642,14862499,1486.58752441,38643918,3057.83618164,0.74993330,1799.99975585
0.45199996,-0.13341531,-0.00337600,14862505,1462.55493164,38643930,3015.05175781,0.75743997,1799.99975585
0.45599996,-0.14249496,-0.00781631,14862511,1393.89038085,38643942,3017.56835937,0.72326016,1799.99975585
0.45999996,-0.12545710,0.00113677,14862517,1390.45715332,38643954,3052.80273437,0.81793731,1799.99975585
0.46399996,-0.15665483,0.00670623,14862522,1325.22583007,38643967,3032.66894531,0.77972871,1799.99975585
0.46799996,-0.07105720,-0.01133537,14862527,1297.76000976,38643979,2999.95117187,0.76467609,1799.99975585
0.47199996,-0.09988478,-0.00266647,14862533,1249.69482421,38643991,3022.60180664,0.74962353,1799.99975585
0.47599996,-0.05908658,-0.00125122,14862538,1222.22900390,38644003,3072.93652343,0.76015025,1799.99975585
0.47999996,-0.12226519,0.01463317,14862542,1194.76318359,38644015,3032.66894531,0.75919139,1799.99975585
0.48399996,-0.14215211,0.01868820,14862547,1177.59704589,38644027,2997.43457031,0.79346686,1799.99975585
0.48799996,-0.13316962,0.00440216,14862552,1139.83154296,38644040,3072.93676757,0.73713964,1799.99975585
0.49199996,-0.16560275,0.01003646,14862556,1074.60021972,38644052,3047.76953125,0.73759943,1799.99975585
0.49599996,-0.10813492,-0.00972175,14862560,1036.83471679,38644064,3012.53491210,0.81918960,1799.99975585
0.49999996,-0.09727328,-0.01107025,14862564,988.76953125,38644076,3010.01806640,0.81319725,1799.99975585
0.50399996,-0.08779826,-0.00463676,14862568,975.03662109,38644088,3095.58715820,0.79613125,1799.99975585
0.50799996,-0.10998672,-0.00305557,14862572,923.53820800,38644100,3052.80297851,0.82637989,1799.99975585
0.51199996,-0.03144364,-0.02657318,14862576,878.90625000,38644112,3047.76928710,0.84454822,1799.99975585
0.51599996,-0.02210462,-0.02446937,14862579,851.44042968,38644125,3022.60180664,0.76950585,1799.99975585
0.51999996,-0.07409781,0.00333213,14862583,810.24169921,38644137,3088.03710937,0.77760726,1799.99975585
0.52399996,-0.07481904,0.00597763,14862586,775.90942382,38644149,3050.28613281,0.80886262,1799.99975585
0.52799996,-0.05981385,0.00029754,14862589,727.84423828,38644161,3020.08520507,0.78172963,1799.99975585
0.53199996,-0.03687470,-0.00960922,14862592,696.94519042,38644173,3017.56835937,0.73789483,1799.99975585
0.53599996,-0.00666559,-0.01401519,14862594,672.91259765,38644185,3060.35302734,0.77116364,1799.99975585
0.53999996,-0.01154652,-0.00739288,14862597,617.98095703,38644198,3030.15234375,0.81852412,1799.99975585
0.54399996,-0.00706196,-0.00588035,14862599,580.21545410,38644210,2987.36767578,0.82159388,1799.99975585
0.54799996,0.00229373,-0.00402259,14862601,545.88317871,38644222,3050.28613281,0.80553275,1799.99975585
0.55199996,-0.01798557,0.00401496,14862604,508.11767578,38644234,3060.35302734,0.83477467,1799.99975585
0.55599996,-0.07423633,0.01831436,14862605,436.01989746,38644246,3035.18554687,0.79496675,1799.99975585
0.55999996,-0.06633462,0.00609588,14862607,415.42053222,38644258,2999.95117187,0.76884049,1799.99975585
0.56399996,-0.04683107,0.00458145,14862609,381.08825683,38644271,3067.90307617,0.73365390,1799.99975585
0.56799996,-0.04062249,0.00586318,14862610,363.92211914,38644283,3035.18554687,0.81121718,1799.99975585
0.57199996,-0.08822730,0.01420974,14862612,288.39111328,38644295,3045.25244140,0.78952974,1799.99975585
0.57599996,-0.03413537,-0.00177383,14862613,281.52465820,38644307,3010.01806640,0.76541692,1799.99975585
0.57999996,-0.06180227,0.00493621,14862614,233.45947265,38644319,3070.41992187,0.80673915,1799.99975585
0.58399996,-0.07993308,0.00566482,14862615,195.69396972,38644331,3057.83618164,0.87926906,1799.99975585
0.58799996,-0.10523156,0.01585769,14862615,164.79492187,38644343,3032.66894531,0.83904904,1799.99975585
0.59199995,-0.13743162,0.02201843,14862616,133.89587402,38644356,3025.11865234,0.81493616,1799.99975585
0.59599995,-0.12765371,0.01206588,14862616,89.26391601,38644368,3108.17065429,0.80130225,1799.99975585
0.59999995,-0.12117785,0.00277137,14862617,54.93164062,38644380,3062.86987304,0.73893493,1799.99975585
0.60399995,-0.14485135,0.00682449,14862617,3.43322753,38644392,3007.50146484,0.76415008,1799.99975585
0.60799995,-0.02787812,-0.02354049,14862617,0.00000000,38644404,3025.11865234,0.73198360,1799.99975585
0.61199995,0.16941519,-0.08523178,14862617,-58.36486816,38644416,3070.46240234,0.75054705,1799.99975585
0.61599995,0.24162563,-0.08728790,14862616,-109.86328125,38644428,3017.56835937,0.75823450,1799.99975585
0.61999995,0.20142674,-0.04995536,14862616,-151.06201171,38644441,3017.56835937,0.79594391,1799.99975585
0.62399995,0.23631501,-0.03601074,14862615,-178.52783203,38644453,3027.63525390,0.73558813,1799.99975585
0.62799995,0.27890685,-0.03277587,14862614,-216.29333496,38644465,3037.70239257,0.79402613,1799.99975585
0.63199995,0.28024464,-0.02198791,14862613,-243.75915527,38644477,3030.15209960,0.83232647,1799.99975585
0.63599995,0.29841110,-0.01281738,14862612,-281.52465820,38644489,3022.60180664,0.76634633,1799.99975585
0.63999995,0.33573123,-0.01593017,14862611,-312.42370605,38644501,3047.76928710,0.73518466,1799.99975585
0.64399995,0.29633471,0.00621032,14862610,-350.18920898,38644514,3037.70239257,0.79563415,1799.99975585
0.64799995,0.29775160,0.01426887,14862608,-408.55407714,38644526,3035.18554687,0.81984263,1799.99975585
0.65199995,0.32019618,0.00994110,14862607,-446.31958007,38644538,3004.98461914,0.77458918,1799.99975585
0.65599995,0.34946957,0.00754547,14862605,-463.48571777,38644550,3085.52026367,0.79376423,1799.99975585
0.65999995,0.36333608,0.00593948,14862603,-494.38476562,38644562,3060.35278320,0.79523074,1799.99975585
0.66399995,0.65039938,-0.08472251,14862601,-552.74963378,38644574,3050.28588867,0.77555662,1799.99975585
0.66799995,0.44480672,0.01320457,14862598,-569.91577148,38644587,3015.05175781,0.73533654,1799.99975585
0.67199995,0.19801758,0.09292984,14862596,-624.84741210,38644599,3095.58740234,0.75249814,1799.99975585
0.67599995,0.37528526,0.03009796,14862594,-628.28063964,38644611,3045.25244140,0.79583388,1799.99975585
0.67999995,0.44634434,-0.01018524,14862591,-683.21228027,38644623,3022.60205078,0.82205575,1799.99975585
0.68399995,0.31452947,0.04148864,14862588,-717.54455566,38644635,3022.60180664,0.78787600,1799.99975585
0.68799995,0.46374768,-0.00819778,14862585,-727.84423828,38644647,3080.48706054,0.78229558,1799.99975585
0.69199995,0.44143524,-0.00614738,14862582,-806.80847167,38644659,3035.18554687,0.83670496,1799.99975585
0.69599995,0.42424422,0.00974845,14862579,-834.27429199,38644672,2994.91796875,0.80252504,1799.99975585
0.69999995,0.27220901,0.05805587,14862575,-872.03979492,38644684,3045.25244140,0.75626301,1799.99975585
0.70399995,0.34279742,0.03196716,14862572,-882.33947753,38644696,3050.28613281,0.79456710,1799.99975585
0.70799995,0.34957483,0.01736259,14862568,-926.97143554,38644708,3032.66870117,0.78898495,1799.99975585
0.71199995,0.34428244,0.01621627,14862565,-971.60339355,38644720,2989.88427734,0.79809492,1799.99975585
0.71599995,0.36568179,0.01695060,14862561,-978.46984863,38644732,3050.28613281,0.81022113,1799.99975585
0.71999995,0.39050266,-0.00072288,14862557,-1019.66857910,38644745,3042.73608398,0.87067246,1799.99975585
0.72399995,0.35108011,0.00810623,14862552,-1043.70117187,38644757,3037.70239257,0.85763132,1799.99975585
0.72799995,0.26627704,0.02727890,14862548,-1102.06604003,38644769,3027.63525390,0.81279170,1799.99975585
0.73199995,0.36959093,-0.00692558,14862544,-1122.66540527,38644781,3103.13745117,0.74941593,1799.99975585
0.73599994,0.41518172,-0.02242279,14862539,-1146.69799804,38644793,3045.25244140,0.78973346,1799.99975585
0.73999994,0.41904973,-0.01971054,14862534,-1198.19641113,38644805,3032.66870117,0.80286639,1799.99975585
0.74399994,0.31052401,0.01801300,14862529,-1222.22900390,38644818,3035.18554687,0.77069795,1799.99975585
0.74799994,0.33850648,0.00649261,14862524,-1273.72741699,38644830,3085.52001953,0.76914632,1799.99975585
0.75199994,0.36377000,-0.00548934,14862519,-1301.19323730,38644842,3032.66894531,0.81953072,1799.99975585
0.75599994,0.36668574,-0.00050735,14862514,-1335.52551269,38644854,3017.56811523,0.86689138,1799.99975585
0.75999994,0.30541604,0.01763534,14862509,-1387.02392578,38644866,3032.66870117,0.81861597,1799.99975585
0.76399994,0.31944981,0.01441574,14862503,-1411.05651855,38644878,3065.38647460,0.85087984,1799.99975585
0.76799994,0.30589121,0.01212692,14862498,-1435.08911132,38644890,3022.60180664,0.86543148,1799.99975585
0.77199994,0.31741809,0.00764083,14862492,-1441.95556640,38644903,3030.15234375,0.80306601,1799.99975585
0.77599994,0.29040396,0.00747680,14862486,-1520.91979980,38644915,3025.11865234,0.73868346,1799.99975585
0.77999994,0.28877940,0.01332855,14862480,-1531.21948242,38644927,3045.25268554,0.79502493,1799.99975585
0.78399994,0.28685593,0.00588607,14862474,-1558.68530273,38644939,3030.15209960,0.80521565,1799.99975585
0.78799994,0.33047491,-0.00216484,14862467,-1579.28466796,38644951,2999.95117187,0.76505577,1799.99975585
0.79199994,0.33330482,-0.00014114,14862461,-1586.15112304,38644964,3035.18554687,0.78632128,1799.99975585
0.79599994,0.43928366,-0.03225326,14862455,-1644.51599121,38644976,3052.80273437,0.80255335,1799.99975585
0.79999994,0.50788217,-0.03775024,14862448,-1651.38244628,38644988,3037.70239257,0.80569845,1799.99975585
0.80399994,0.51251733,-0.04297637,14862441,-1737.21313476,38645000,2984.85083007,0.83804410,1799.99975585
0.80799994,0.48859524,-0.02206230,14862434,-1747.51281738,38645012,3110.68774414,0.82206839,1799.99975585
0.81199994,0.40711390,0.02257919,14862427,-1757.81250000,38645024,3060.35302734,0.80808675,1799.99975585
0.81599994,0.41457819,0.01246833,14862420,-1788.71154785,38645036,3040.21899414,0.83743166,1799.99975585
0.81999994,0.39245763,0.02158737,14862413,-1809.31091308,38645049,3010.01831054,0.81739687,1799.99975585
0.82399994,0.28763261,0.03379249,14862406,-1853.94287109,38645061,3108.17089843,0.76519942,1799.99975585
0.82799994,0.42033982,-0.00325584,14862398,-1871.10900878,38645073,3037.70239257,0.85088068,1799.99975585
0.83199994,0.43925911,-0.00866127,14862391,-1898.57482910,38645085,3035.18554687,0.83893811,1799.99975585
0.83599994,0.28760963,0.02615737,14862383,-1943.20678710,38645097,3017.56835937,0.77365368,1799.99975585
0.83999994,0.46274483,-0.02387237,14862375,-1946.64001464,38645109,3070.41992187,0.77274620,1799.99975585
0.84399994,0.43055662,-0.01327133,14862367,-1998.13842773,38645122,3037.70239257,0.85947257,1799.99975585
0.84799994,0.41681763,-0.00347900,14862359,-1980.97229003,38645134,2999.95117187,0.84145128,1799.99975585
0.85199994,0.35571390,0.00680923,14862351,-2083.96899414,38645146,3017.56835937,0.82046145,1799.99975585
0.85599994,0.39687481,-0.00028991,14862343,-2070.23608398,38645158,3055.31958007,0.84673470,1799.99975585
0.85999994,0.36595237,0.01265525,14862334,-2094.26879882,38645170,3060.35302734,0.83379840,1799.99975585
0.86399994,0.33181557,0.01679229,14862326,-2111.43481445,38645182,2972.26708984,0.82788318,1799.99975585
0.86799994,0.41748845,-0.01292800,14862317,-2159.50000000,38645195,3050.28613281,0.77364653,1799.99975585
0.87199994,0.51304280,-0.03803443,14862309,-2149.20043945,38645207,3055.31933593,0.81708526,1799.99975585
0.87599994,0.53675717,-0.03688812,14862300,-2200.69873046,38645219,3025.11865234,0.81720417,1799.99975585
0.87999993,0.47934091,-0.01687240,14862291,-2221.29809570,38645231,3010.01831054,0.76524251,1799.99975585
0.88399993,0.40037018,0.00577545,14862282,-2286.52954101,38645243,3067.90307617,0.75136333,1799.99975585
0.88799993,0.47588151,-0.00091552,14862273,-2303.69555664,38645255,3050.28613281,0.86455982,1799.99975585
0.89199993,0.47176238,0.00609207,14862264,-2307.12890625,38645268,3055.31933593,0.85923826,1799.99975585
0.89599993,0.43292751,0.01668357,14862254,-2351.76074218,38645280,3050.28588867,0.82281070,1799.99975585
0.89999993,0.43122255,0.01889801,14862245,-2365.49365234,38645292,3125.78808593,0.84263557,1799.99975585
0.90399993,0.37444028,0.02690696,14862235,-2406.69238281,38645304,3115.72119140,0.84659594,1799.99975585
0.90799993,0.38361385,0.01186752,14862226,-2475.35693359,38645317,3088.03710937,0.85116308,1799.99975585
0.91199993,0.40101855,0.00518417,14862216,-2530.28857421,38645329,3088.03686523,0.86936932,1799.99975585
0.91599993,0.41697913,0.00004386,14862206,-2561.18774414,38645342,3208.84057617,0.85082584,1799.99975585
0.91999993,0.53090637,-0.02505683,14862195,-2554.32128906,38645354,3161.02246093,0.86756664,1799.99975585
0.92399993,0.50737506,-0.01917457,14862185,-2643.58520507,38645367,3168.57275390,0.90995210,1799.99975585
0.92799993,0.52555906,-0.02349662,14862174,-2636.71875000,38645380,3171.08935546,0.91989356,1799.99975585
0.93199993,0.55178928,-0.02659416,14862164,-2705.38330078,38645393,3246.59155273,0.88319796,1799.99975585
0.93599993,0.59428668,-0.03200912,14862153,-2760.31494140,38645406,3261.69213867,0.99104595,1799.99975585
0.93999993,0.63580143,-0.03141403,14862141,-2804.94677734,38645419,3306.99340820,0.98117703,1799.99975585
0.94399993,0.61914783,-0.01149749,14862130,-2849.57885742,38645432,3319.57690429,0.93059772,1799.99975585
0.94799993,0.53958123,0.01982879,14862118,-2911.37695312,38645445,3301.95971679,0.93702310,1799.99975585
0.95199993,0.57819819,0.00695800,14862107,-2921.67651367,38645459,3400.11230468,0.87464004,1799.99975585
0.95599993,0.49717003,0.02934265,14862095,-3017.80688476,38645472,3452.96411132,0.88921821,1799.99975585
0.95999993,0.56544095,0.00518608,14862083,-3045.27270507,38645486,3432.83007812,0.95410984,1799.99975585
0.96399993,0.57577013,-0.00500106,14862070,-3113.93725585,38645500,3473.09790039,0.95890772,1799.99975585
0.96799993,0.57020074,-0.02261161,14862058,-3230.66699218,38645514,3468.06445312,0.98819100,1799.99975585
0.97199993,0.60732853,-0.02646446,14862045,-3247.83325195,38645528,3515.88256835,1.01393663,1799.99975585
0.97599993,0.59560841,-0.00228500,14862031,-3289.03198242,38645542,3601.45166015,0.99748957,1799.99975585
0.97999993,0.65464657,-0.00897979,14862018,-3364.56298828,38645557,3669.40356445,0.99473214,1799.99975585
0.98399993,0.59838908,0.00856685,14862005,-3422.92773437,38645571,3724.77172851,0.98684245,1799.99975585
0.98799993,0.58287227,0.01397514,14861991,-3529.35791015,38645586,3727.28833007,0.99996387,1799.99975585
0.99199993,0.58829873,0.02038097,14861977,-3539.65747070,38645601,3732.32177734,1.05033946,1799.99975585
0.99599993,0.60354977,0.00439262,14861962,-3628.92138671,38645616,3772.58984375,1.06201875,1799.99975585
0.99999993,0.78874498,-0.04033088,14861948,-3632.35473632,38645631,3815.37426757,1.08178365,1799.99975585
1.00399993,0.50630241,0.02373218,14861933,-3773.11694335,38645647,3843.05834960,1.11788523,1799.99975585
1.00799993,0.59603542,0.02434825,14861918,-3797.14965820,38645662,3885.84277343,1.07983970,1799.99975585
1.01199993,0.58023744,0.02701187,14861902,-3838.34838867,38645678,3926.11083984,1.05111467,1799.99975585
