timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.30399997,-0.03656813,-0.00471878,1624919401,556.18286132,142072217,3075.45336914,0.96418488,1799.99975585
0.30799997,-0.03911480,-0.00191116,1624919403,518.41735839,142072229,3060.35302734,0.96221929,1799.99975585
0.31199997,-0.05557969,0.00839233,1624919405,484.08508300,142072241,3012.53491210,0.99892014,1799.99975585
0.31599997,-0.03358405,0.00317382,1624919407,463.48571777,142072253,3012.53491210,0.97883403,1799.99975585
0.31999997,-0.05638815,0.00314712,1624919409,408.55407714,142072266,3062.86962890,1.00404918,1799.99975585
0.32399997,-0.05264772,0.00301933,1624919410,360.48889160,142072278,3032.66894531,0.98496985,1799.99975585
0.32799997,-0.05739957,0.00707626,1624919411,329.58984375,142072290,3017.56835937,0.97193062,1799.99975585
0.33199997,-0.06898031,0.01153182,1624919413,295.25756835,142072302,3027.63549804,0.91661018,1799.99975585
0.33599997,-0.06660103,0.00416183,1624919414,240.32592773,142072314,3032.66894531,0.99760556,1799.99975585
0.33999997,-0.07012652,0.00178146,1624919415,209.42687988,142072326,3040.21899414,1.00772035,1799.99975585
0.34399997,-0.14043228,0.02108383,1624919415,168.22814941,142072339,3002.46801757,0.98360747,1799.99975585
0.34799997,-0.17273671,0.03074645,1624919416,133.89587402,142072351,3037.70239257,0.97761511,1799.99975585
0.35199997,-0.14342668,0.01456260,1624919417,109.86328125,142072363,3055.31933593,1.01129579,1799.99975585
0.35599997,-0.13316315,0.00306701,1624919417,58.36486816,142072375,3035.18554687,1.01537036,1799.99975585
0.35999997,-0.11457151,-0.00345420,1624919417,17.16613769,142072387,3010.01806640,0.98219728,1799.99975585
0.36399997,-0.10675288,-0.00331497,1624919417,10.29968261,142072399,3093.07055664,0.97821831,1799.99975585
0.36799997,0.10809869,-0.06897163,1624919417,-30.89904785,142072412,3062.86987304,0.97222399,1799.99975585
0.37199997,0.23897659,-0.09708023,1624919417,-82.39746093,142072424,3040.21923828,0.99140095,1799.99975585
0.37599997,0.21142598,-0.06260108,1624919416,-133.89587402,142072436,3002.46826171,1.00393915,1799.99975585
0.37999997,0.17275868,-0.02421379,1624919416,-157.92846679,142072448,3100.62109375,0.99996209,1799.99975585
0.38399997,0.25388637,-0.03648376,1624919415,-188.82751464,142072460,3032.66894531,1.04832935,1799.99975585
0.38799997,0.29795813,-0.03582000,1624919414,-247.19238281,142072472,3025.11865234,1.06851112,1799.99975585
0.39199997,0.22009521,0.00281906,1624919413,-278.09143066,142072484,3030.15209960,1.01158928,1799.99975585
0.39599997,0.26216632,-0.00115966,1624919412,-298.69079589,142072497,3060.35302734,0.99150323,1799.99975585
0.39999997,0.32501676,-0.01706886,1624919411,-339.88952636,142072509,3042.73583984,1.03785896,1799.99975585
0.40399997,0.29871010,0.00347328,1624919409,-394.82116699,142072521,3017.56835937,0.98555862,1799.99975585
0.40799997,0.27737018,0.02249717,1624919407,-415.42053222,142072533,3032.66894531,0.92319130,1799.99975585
0.41199997,0.58792436,-0.07208061,1624919406,-415.42053222,142072545,3032.66894531,1.00780153,1799.99975585
0.41599997,0.42008337,-0.01490020,1624919404,-511.55090332,142072557,3045.25268554,0.99416756,1799.99975585
0.41999997,0.34345263,0.02428436,1624919402,-566.48254394,142072570,2992.40112304,1.00126230,1799.99975585
0.42399997,0.20160368,0.07891654,1624919400,-552.74963378,142072582,3047.76928710,1.02345740,1799.99975585
0.42799997,0.39636418,0.00813293,1624919397,-590.51513671,142072594,3035.18554687,1.08390688,1799.99975585
0.43199997,0.34257593,0.01549911,1624919395,-642.01354980,142072606,3050.28564453,1.02497172,1799.99975585
0.43599997,0.37034752,0.01372528,1624919392,-666.04614257,142072618,3025.11865234,1.01293909,1799.99975585
0.43999997,0.47654944,-0.02275466,1624919390,-710.67810058,142072630,3077.96997070,0.95862543,1799.99975585
0.44399996,0.44070854,0.00284385,1624919387,-751.87683105,142072643,3052.80249023,0.98081862,1799.99975585
0.44799996,0.30169332,0.04139900,1624919384,-799.94201660,142072655,3032.66870117,0.98086833,1799.99975585
0.45199996,0.35643920,0.03178215,1624919380,-803.37524414,142072666,3030.15209960,0.94103956,1799.99975585
0.45599996,0.39842313,0.00490951,1624919377,-848.00720214,142072678,3077.97021484,0.95014953,1799.99975585
0.45999996,0.43702280,0.00230026,1624919374,-854.87365722,142072690,3040.21923828,1.00254738,1799.99975585
0.46399996,0.29470869,0.03854942,1624919370,-916.67175292,142072703,3017.56860351,1.05595183,1799.99975585
0.46799996,0.36049121,0.01784515,1624919366,-957.87048339,142072715,3032.66870117,0.99559229,1799.99975585
0.47199996,0.33700454,0.02333450,1624919362,-975.03662109,142072727,3067.90307617,1.03128826,1799.99975585
0.47599996,0.36338058,0.01307678,1624919358,-1026.53503417,142072739,3047.76928710,1.01120412,1799.99975585
0.47999996,0.32134217,0.00847244,1624919354,-1057.43408203,142072751,3035.18554687,1.00018024,1799.99975585
0.48399996,0.35350856,0.00983428,1624919350,-1095.19958496,142072763,3022.60205078,0.94082731,1799.99975585
0.48799996,0.34873196,0.00700187,1624919346,-1098.63281250,142072776,3057.83642578,0.95396399,1799.99975585
0.49199996,0.31565031,0.00751113,1624919341,-1163.86413574,142072788,3025.11865234,0.99368679,1799.99975585
0.49599996,0.35765349,-0.00150489,1624919336,-1187.89672851,142072800,2999.95117187,1.00179016,1799.99975585
0.49999996,0.32758417,0.00224494,1624919332,-1225.66223144,142072812,3050.28613281,0.98572510,1799.99975585
0.50399996,0.40623292,-0.01585578,1624919327,-1242.82836914,142072824,3042.73583984,1.00288856,1799.99975585
0.50799996,0.44096043,-0.02527618,1624919322,-1277.16064453,142072836,3027.63525390,1.05528652,1799.99975585
0.51199996,0.39370971,0.00099182,1624919316,-1318.35937500,142072848,3002.46801757,1.01949954,1799.99975585
0.51599996,0.37603905,0.00347900,1624919311,-1328.65905761,142072861,3070.41992187,0.97827470,1799.99975585
0.51999996,0.38637006,0.00585174,1624919306,-1356.12487792,142072873,3042.73559570,1.00248515,1799.99975585
0.52399996,0.33802363,0.01319694,1624919300,-1407.62329101,142072885,3055.31958007,1.01461517,1799.99975585
0.52799996,0.26531410,0.03338241,1624919294,-1441.95556640,142072897,3012.53491210,0.98143637,1799.99975585
0.53199996,0.32588773,0.01317024,1624919288,-1469.42138671,142072909,3085.52050781,1.01612567,1799.99975585
0.53599996,0.36571928,-0.00360488,1624919282,-1472.85461425,142072921,3052.80249023,1.08033907,1799.99975585
0.53999996,0.43297871,-0.02898025,1624919276,-1510.62011718,142072934,3027.63549804,1.04523611,1799.99975585
0.54399996,0.37842637,-0.01383972,1624919270,-1565.55175781,142072946,3022.60180664,1.00510609,1799.99975585
0.54799996,0.32482066,-0.00379371,1624919264,-1617.05017089,142072958,3085.52050781,0.98711699,1799.99975585
0.55199996,0.42310455,-0.03147506,1624919257,-1637.64953613,142072970,3042.73559570,1.00234246,1799.99975585
0.55599996,0.41909879,-0.02162933,1624919251,-1671.98181152,142072982,3002.46801757,0.99340713,1799.99975585
0.55999996,0.53417366,-0.04315948,1624919244,-1671.98181152,142072994,3035.18554687,1.00560593,1799.99975585
0.56399996,0.51397114,-0.02432823,1624919237,-1699.44763183,142073007,3050.28588867,1.04298508,1799.99975585
0.56799996,0.45295032,-0.00793075,1624919230,-1764.67895507,142073019,3030.15234375,1.04509758,1799.99975585
0.57199996,0.43911671,0.00583457,1624919223,-1799.01123046,142073031,2997.43432617,1.10464346,1799.99975585
0.57599996,0.27077701,0.06811714,1624919216,-1812.74414062,142073043,3060.35302734,1.03028583,1799.99975585
0.57999996,0.34841746,0.02767372,1624919209,-1823.04382324,142073055,3055.31933593,1.03543138,1799.99975585
0.58399996,0.37650775,0.01070022,1624919201,-1864.24255371,142073067,3035.18554687,1.02450835,1799.99975585
0.58799996,0.33227440,0.01341629,1624919194,-1888.27514648,142073080,3027.63549804,0.98735988,1799.99975585
0.59199995,0.41586354,-0.00825500,1624919186,-1922.60742187,142073092,3060.35302734,0.93516248,1799.99975585
0.59599995,0.39383691,0.00294876,1624919178,-1953.50646972,142073104,3050.28588867,1.04198420,1799.99975585
0.59999995,0.37607407,0.01123809,1624919171,-1956.93969726,142073116,3040.21899414,1.07332956,1799.99975585
0.60399995,0.41247633,-0.01050567,1624919163,-2018.73779296,142073128,3030.15209960,1.05535972,1799.99975585
0.60799995,0.41616445,-0.00604248,1624919154,-2035.90393066,142073140,3095.58740234,1.08263969,1799.99975585
0.61199995,0.43180876,0.00810241,1624919146,-2032.47070312,142073152,3055.31958007,1.06466996,1799.99975585
0.61599995,0.26079609,0.03640556,1624919138,-2108.00170898,142073165,3037.70239257,1.03859496,1799.99975585
0.61999995,0.39740294,-0.00629425,1624919130,-2121.73461914,142073177,3027.63500976,0.96727049,1799.99975585
0.62399995,0.39831206,-0.01288223,1624919121,-2152.63354492,142073189,3080.48681640,0.98949986,1799.99975585
0.62799995,0.43867573,-0.01045417,1624919112,-2156.06689453,142073201,3042.73559570,0.98763734,1799.99975585
0.63199995,0.39253008,-0.00310707,1624919104,-2197.26562500,142073213,3002.46801757,1.04011034,1799.99975585
0.63599995,0.54771822,-0.04689598,1624919095,-2241.89746093,142073226,3004.98486328,1.03092670,1799.99975585
0.63999995,0.56789976,-0.03640747,1624919086,-2235.03100585,142073238,3060.35302734,1.08805632,1799.99975585
0.64399995,0.51491147,-0.01210594,1624919077,-2286.52954101,142073250,3042.73583984,1.12220442,1799.99975585
0.64799995,0.46134647,0.01931762,1624919068,-2283.09619140,142073262,3035.18554687,1.07827258,1799.99975585
0.65199995,0.33154147,0.04408264,1624919058,-2341.46118164,142073274,3065.38647460,1.02456951,1799.99975585
0.65599995,0.33827614,0.03482055,1624919049,-2406.69238281,142073287,3067.90332031,1.02034127,1799.99975585
0.65999995,0.47724154,-0.00620079,1624919039,-2406.69238281,142073299,3090.55371093,1.04589450,1799.99975585
0.66399995,0.42603015,0.00348281,1624919030,-2434.15820312,142073311,3042.73583984,1.04630029,1799.99975585
0.66799995,0.47951638,-0.01253318,1624919020,-2478.79028320,142073324,3105.65429687,1.06290650,1799.99975585
0.67199995,0.49360871,-0.01531600,1624919010,-2537.15502929,142073336,3145.92211914,1.10362958,1799.99975585
0.67599995,0.46012455,0.00391387,1624919000,-2564.62084960,142073349,3155.98901367,1.13304734,1799.99975585
0.67999995,0.40223658,0.02610778,1624918989,-2581.78710937,142073361,3108.17089843,1.16967701,1799.99975585
0.68399995,0.42534160,0.01069831,1624918979,-2633.28540039,142073374,3183.67309570,1.11526393,1799.99975585
0.68799995,0.46611249,-0.00078964,1624918968,-2691.65039062,142073387,3264.20874023,1.12481522,1799.99975585
0.69199995,0.50396960,-0.01678848,1624918957,-2763.74804687,142073400,3251.62500000,1.14093291,1799.99975585
0.69599995,0.52231258,-0.01424980,1624918946,-2815.24658203,142073413,3284.34252929,1.14410066,1799.99975585
0.69999995,0.64117032,-0.04121398,1624918935,-2853.01196289,142073426,3251.62500000,1.11660432,1799.99975585
0.70399995,0.54214227,0.01253509,1624918923,-2904.51049804,142073440,3332.16088867,1.12922072,1799.99975585
0.70799995,0.48090368,0.03605651,1624918911,-2956.00878906,142073453,3410.17944335,1.18607652,1799.99975585
0.71199995,0.49395221,0.03645324,1624918900,-2993.77441406,142073466,3395.07885742,1.18628001,1799.99975585
0.71599995,0.45833915,0.05006027,1624918887,-3028.10668945,142073480,3425.28002929,1.21088123,1799.99975585
0.71999995,0.43053162,0.04407501,1624918875,-3096.77124023,142073494,3422.76318359,1.20113813,1799.99975585
0.72399995,0.48718327,0.01214218,1624918863,-3158.56933593,142073508,3478.13159179,1.15312016,1799.99975585
0.72799995,0.63137084,-0.02911949,1624918850,-3206.63452148,142073522,3548.59985351,1.17555248,1799.99975585
0.73199995,0.78966319,-0.07137680,1624918837,-3268.43261718,142073536,3639.20263671,1.17057883,1799.99975585
0.73599994,0.62593823,-0.01380920,1624918824,-3381.72900390,142073551,3583.83447265,1.20208740,1799.99975585
0.73999994,0.59074842,0.00735092,1624918810,-3409.19482421,142073565,3651.78637695,1.27070283,1799.99975585
0.74399994,0.56103962,0.02572822,1624918796,-3474.42626953,142073580,3656.82006835,1.28989791,1799.99975585
0.74799994,0.50356709,0.04481124,1624918782,-3515.62500000,142073594,3697.08764648,1.34621047,1799.99975585
0.75199994,0.60824143,-0.00505256,1624918768,-3615.18847656,142073609,3754.97241210,1.33570170,1799.99975585
0.75599994,0.60463088,-0.00117492,1624918754,-3628.92138671,142073625,3780.13989257,1.29704523,1799.99975585
0.75999994,0.62756311,-0.00703620,1624918739,-3731.91821289,142073640,3848.09179687,1.27915918,1799.99975585
0.76399994,0.66849893,-0.01089382,1624918724,-3779.98339843,142073656,3923.59399414,1.21258282,1799.99975585
0.76799994,0.55145305,0.02200126,1624918708,-3838.34838867,142073671,3921.07739257,1.22307336,1799.99975585
0.77199994,0.56058704,0.01125717,1624918693,-3910.44604492,142073687,3989.02929687,1.23067665,1799.99975585
0.77599994,0.59227311,0.00206184,1624918677,-4020.30932617,142073703,4044.39721679,1.26133692,1799.99975585
0.77999994,0.59082162,0.00142097,1624918661,-4054.64160156,142073720,4132.48339843,1.30815434,1799.99975585
0.78399994,0.64664846,-0.00727653,1624918645,-4123.30615234,142073736,4165.20068359,1.26655483,1799.99975585
0.78799994,0.65494126,-0.01066398,1624918628,-4185.10400390,142073753,4197.91845703,1.22297620,1799.99975585
0.79199994,0.79455685,-0.03027534,1624918611,-4229.73632812,142073769,4248.25292968,1.19909238,1799.99975585
0.79599994,0.49833008,0.04252052,1624918594,-4319.00000000,142073786,4280.97070312,1.24598848,1799.99975585
0.79999994,0.49826449,0.04256439,1624918577,-4408.26416015,142073803,4283.48730468,1.27317750,1799.99975585
0.80399994,0.44950318,0.05081176,1624918559,-4432.29638671,142073821,4326.27197265,1.31191432,1799.99975585
0.80799994,0.53050380,-0.00525093,1624918541,-4500.96093750,142073838,4386.67382812,1.28955471,1799.99975585
0.81199994,0.77168333,-0.07296562,1624918523,-4524.99365234,142073856,4416.87451171,1.28711867,1799.99975585
0.81599994,0.69349378,-0.03692817,1624918505,-4638.29003906,142073874,4442.04199218,1.24190890,1799.99975585
0.81999994,0.59097760,0.00092697,1624918486,-4748.15332031,142073892,4467.20947265,1.30499720,1799.99975585
0.82399994,0.63713771,-0.00180244,1624918467,-4737.85400390,142073910,4547.74511718,1.34443414,1799.99975585
0.82799994,0.58577871,0.01713752,1624918448,-4792.78564453,142073928,4613.17968750,1.40632295,1799.99975585
0.83199994,0.39031922,0.06656646,1624918429,-4885.48242187,142073947,4686.16552734,1.35055494,1799.99975585
0.83599994,0.38380125,0.07360458,1624918409,-4882.04931640,142073966,4789.35156250,1.29312860,1799.99975585
0.83999994,0.59612303,-0.02149009,1624918389,-4923.24804687,142073985,4781.80126953,1.19294428,1799.99975585
0.84399994,0.69409281,-0.06892490,1624918369,-5012.51220703,142074004,4741.53369140,1.24929285,1799.99975585
0.84799994,0.62859171,-0.03352260,1624918349,-5098.34277343,142074023,4794.38525390,1.30170202,1799.99975585
0.85199994,0.70623809,-0.03275871,1624918329,-5115.50878906,142074042,4827.10253906,1.38125109,1799.99975585
0.85599994,0.59852606,0.00637120,1624918308,-5125.80859375,142074062,4915.18847656,1.34516942,1799.99975585
0.85999994,0.45237037,0.04058927,1624918288,-5194.47314453,142074082,5028.44189453,1.23788642,1799.99975585
0.86399994,0.23023983,0.09771806,1624918267,-5235.67187500,142074101,5000.75781250,1.17207539,1799.99975585
0.86799994,0.38316014,0.02868455,1624918246,-5232.23876953,142074121,4973.07324218,1.27311623,1799.99975585
0.87199994,0.49086377,-0.03160476,1624918225,-5280.30371093,142074142,5028.44189453,1.32944965,1799.99975585
0.87599994,0.58842915,-0.06885206,1624918204,-5369.56787109,142074162,5108.97753906,1.37845444,1799.99975585
0.87999993,0.70586973,-0.07093089,1624918182,-5362.70117187,142074182,5169.37939453,1.30445396,1799.99975585
0.88399993,0.60188716,-0.01299428,1624918161,-5348.96826171,142074203,5149.24511718,1.24406599,1799.99975585
0.88799993,0.58390223,-0.00729715,1624918139,-5338.66845703,142074224,5146.72802734,1.24865508,1799.99975585
0.89199993,0.43530482,0.03509873,1624918118,-5335.23535156,142074245,5222.27294921,1.30339992,1799.99975585
0.89599993,0.43173962,0.01938343,1624918096,-5359.26806640,142074266,5259.98144531,1.27571117,1799.99975585
0.89999993,0.46923491,-0.00047940,1624918075,-5386.73388671,142074287,5254.94824218,1.30958211,1799.99975585
0.90399993,0.43420487,0.00201797,1624918053,-5397.03369140,142074308,5300.24951171,1.33219075,1799.99975585
0.90799993,0.51410508,-0.02992296,1624918031,-5417.63281250,142074329,5418.53613281,1.28010749,1799.99975585
0.91199993,0.41670992,0.01067209,1624918010,-5393.60009765,142074351,5325.41699218,1.31062781,1799.99975585
0.91599993,0.30105304,0.03723359,1624917988,-5397.03369140,142074372,5375.75146484,1.31122028,1799.99975585
0.91999993,0.39097550,0.00348186,1624917967,-5362.70117187,142074394,5478.93798828,1.27182900,1799.99975585
0.92399993,0.28936108,0.02608132,1624917945,-5390.16699218,142074416,5428.60302734,1.25146555,1799.99975585
0.92799993,0.32245329,0.02332568,1624917924,-5352.40136718,142074437,5448.73681640,1.28834319,1799.99975585
0.93199993,0.42351806,-0.01258397,1624917903,-5276.87060546,142074459,5494.03808593,1.29609060,1799.99975585
0.93599993,0.47232693,-0.04247379,1624917882,-5256.27099609,142074481,5494.03857421,1.20039105,1799.99975585
0.93999993,0.29130554,0.01931619,1624917861,-5249.40478515,142074503,5483.97119140,1.25471484,1799.99975585
0.94399993,0.21696230,0.04680776,1624917840,-5184.17333984,142074525,5521.72216796,1.21859407,1799.99975585
0.94799993,0.17830683,0.02956032,1624917819,-5108.64257812,142074547,5544.37304687,1.16085374,1799.99975585
0.95199993,0.12452609,0.01734781,1624917799,-5142.97460937,142074569,5478.93798828,1.22277963,1799.99975585
0.95599993,0.24130837,0.00218200,1624917778,-5036.54443359,142074592,5579.60742187,1.20618951,1799.99975585
0.95999993,0.20928144,-0.00243997,1624917758,-4936.98095703,142074614,5539.33935546,1.18833947,1799.99975585
0.96399993,0.24327871,-0.02446508,1624917739,-4940.41406250,142074636,5514.17187500,1.15724325,1799.99975585
0.96799993,0.17645604,-0.01587176,1624917719,-4902.64892578,142074658,5612.32470703,1.12690496,1799.99975585
0.97199993,0.17834551,0.00971245,1624917700,-4806.51855468,142074680,5501.58837890,1.12177407,1799.99975585
0.97599993,0.05244234,0.03133821,1624917681,-4720.68750000,142074702,5506.62207031,1.18107163,1799.99975585
0.97999993,0.06231902,0.00844860,1624917662,-4641.72363281,142074725,5622.39160156,1.15561854,1799.99975585
0.98399993,0.18251813,-0.02521371,1624917644,-4593.65820312,142074747,5506.62207031,1.07901227,1799.99975585
0.98799993,0.09792227,-0.00027585,1624917625,-4518.12744140,142074769,5531.78857421,1.03462040,1799.99975585
0.99199993,0.06860446,-0.00145030,1624917608,-4456.32910156,142074791,5602.25781250,1.03551256,1799.99975585
