timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.08399999,-0.19597204,-0.05455112,10896690,7110.21386718,30758314,4011.67993164,1.02647364,1499.99975585
0.08799999,-0.72278833,0.09328174,10896718,6876.75439453,30758330,4019.22998046,1.00104093,1499.99975585
0.09199999,-0.81213754,0.14411067,10896746,6993.48437500,30758346,4016.71337890,0.73792594,1499.99975585
0.09599999,0.10241371,-0.16345977,10896774,6914.52001953,30758362,3908.49340820,0.68359285,1499.99975585
0.09999999,-0.51298236,0.03820037,10896801,6801.22363281,30758378,3941.21118164,0.88804334,1499.99975585
0.10399999,-0.55487954,0.08515930,10896828,6811.52343750,30758393,3971.41186523,0.90193945,1499.99975585
0.10799999,-0.81182199,0.11806106,10896855,6711.95947265,30758409,3918.56054687,0.89215463,1499.99975585
0.11199999,-0.44447207,-0.00312900,10896882,6739.42529296,30758424,3827.95800781,0.94808548,1499.99975585
0.11599999,-0.36322501,-0.04679679,10896909,6509.39941406,30758439,3787.69018554,1.05649864,1499.99975585
0.11999999,-0.49068516,0.02912902,10896935,6608.96289062,30758455,3792.72363281,1.02205622,1499.99975585
0.12399999,-0.79381173,0.09763050,10896961,6464.76708984,30758470,3717.22143554,0.99067246,1499.99975585
0.12799999,-0.12583699,-0.09142971,10896987,6488.79980468,30758485,3704.63769531,1.02488136,1499.99975585
0.13199999,0.03117242,-0.17366027,10897013,6341.17089843,30758499,3697.08764648,1.00391471,1499.99975585
0.13599999,-0.24816867,-0.02126216,10897038,6258.77343750,30758514,3646.75268554,0.92200785,1499.99975585
0.13999999,-0.62821042,0.10886764,10897063,6224.44140625,30758529,3639.20263671,0.89606577,1499.99975585
0.14399999,-0.60378611,0.09981727,10897088,6186.67578125,30758543,3626.61889648,0.95470589,1499.99975585
0.14799999,-0.39707338,0.00973415,10897112,6066.51269531,30758558,3659.33666992,0.96727794,1499.99975585
0.15199999,-0.26300656,-0.06411361,10897137,6021.88085937,30758572,3553.63354492,1.03001010,1499.99975585
0.15599998,-0.28845575,-0.02900123,10897160,5973.81591796,30758586,3490.71484375,1.16031825,1499.99975585
0.15999998,-0.19262148,-0.03158950,10897184,5884.55175781,30758600,3500.78222656,1.18883073,1499.99975585
0.16399998,-0.56383740,0.09659767,10897208,5795.28808593,30758614,3493.23193359,1.12801790,1499.99975585
0.16799998,-0.49757444,0.07176876,10897231,5805.58740234,30758628,3483.16479492,0.98684769,1499.99975585
0.17199998,-0.29518973,-0.02198791,10897254,5730.05664062,30758642,3485.68188476,0.80707579,1499.99975585
0.17599998,-0.36768099,0.00908279,10897277,5651.09228515,30758656,3457.99755859,0.82130181,1499.99975585
0.17999998,-0.49080148,0.05175018,10897299,5620.19335937,30758670,3397.59594726,0.77040147,1499.99975585
0.18399998,-0.16210293,-0.06973648,10897321,5527.49609375,30758683,3332.16064453,0.76834249,1499.99975585
0.18799998,-0.26993575,-0.01719665,10897343,5462.26464843,30758697,3234.00781250,0.94967591,1499.99975585
0.19199998,-0.10831858,-0.05411529,10897365,5390.16699218,30758710,3296.92651367,0.98257696,1499.99975585
0.19599998,-0.02668112,-0.06052589,10897386,5338.66845703,30758723,3337.19409179,0.98960989,1499.99975585
0.19999998,-0.07427316,-0.03508853,10897408,5304.33642578,30758736,3261.69189453,1.06695163,1499.99975585
0.20399998,-0.23632666,0.00942134,10897428,5153.27441406,30758749,3261.69189453,1.00706028,1499.99975585
0.20799998,-0.35228621,0.08269500,10897449,5115.50878906,30758762,3171.08935546,0.87607002,1499.99975585
0.21199998,-0.23961308,0.03633308,10897470,5139.54150390,30758775,3171.08959960,0.79974842,1499.99975585
0.21599998,-0.37392643,0.04430580,10897490,5022.81152343,30758787,3166.05590820,0.86250680,1499.99975585
0.21999998,-0.39901146,0.04677486,10897510,4940.41406250,30758800,3115.72119140,0.87309330,1499.99975585
0.22399998,-0.29005992,0.00139427,10897529,4885.48242187,30758812,3055.31933593,0.94930046,1499.99975585
0.22799998,-0.08606858,-0.04979038,10897549,4851.15039062,30758825,3055.31958007,0.92110657,1499.99975585
0.23199998,-0.11166113,-0.03844833,10897568,4803.08496093,30758837,3085.52026367,0.95377337,1499.99975585
0.23599998,-0.31718140,0.02241420,10897587,4720.68750000,30758849,3030.15209960,0.98207473,1499.99975585
0.23999998,-0.26846045,0.02614784,10897606,4655.45654296,30758861,2979.81713867,0.94994997,1499.99975585
0.24399998,-0.36916810,0.02997779,10897624,4610.82421875,30758873,2997.43432617,0.84562134,1499.99975585
0.24799998,-0.17033304,-0.03855800,10897643,4521.56054687,30758885,2957.16674804,0.85479146,1499.99975585
0.25199998,-0.13278697,-0.01433944,10897661,4521.56054687,30758897,2934.51611328,0.94463723,1499.99975585
0.25599998,-0.11272139,-0.01788902,10897679,4463.19580078,30758909,2906.83203125,0.89229571,1499.99975585
0.25999998,-0.14683267,-0.01929759,10897696,4367.06542968,30758920,2949.61645507,0.88047009,1499.99975585
0.26399998,-0.26344794,0.02505970,10897714,4305.26708984,30758932,2866.56396484,0.93309396,1499.99975585
0.26799998,-0.20616853,0.00213527,10897731,4288.10107421,30758943,2848.94702148,0.89572495,1499.99975585
0.27199998,-0.16267539,0.00158691,10897748,4246.90234375,30758955,2871.59765625,0.79445511,1499.99975585
0.27599998,-0.31879124,0.04016590,10897765,4167.93798828,30758966,2808.67919921,0.89373213,1499.99975585
0.27999998,-0.20408932,0.00148200,10897782,4137.03906250,30758977,2775.96166992,0.94597572,1499.99975585
0.28399998,-0.14144828,-0.02562427,10897798,4034.04223632,30758988,2811.19604492,0.89011251,1499.99975585
0.28799998,-0.04818958,-0.01622962,10897814,4058.07495117,30759000,2748.27783203,0.97033697,1499.99975585
0.29199998,-0.13821712,0.01002693,10897831,3968.81103515,30759010,2728.14355468,1.02264475,1499.99975585
0.29599998,-0.10211702,0.00043392,10897846,3972.24414062,30759021,2748.27758789,0.99483501,1499.99975585
0.29999997,-0.11154326,0.00936985,10897862,3961.94458007,30759032,2730.66040039,0.99987405,1499.99975585
0.30399997,-0.27034997,0.03627681,10897878,3848.64794921,30759043,2697.94262695,0.96655637,1499.99975585
0.30799997,-0.14798614,0.00153160,10897893,3817.74902343,30759054,2733.17700195,0.85696750,1499.99975585
0.31199997,-0.02319141,-0.02890777,10897908,3807.44921875,30759065,2675.29199218,0.84264153,1499.99975585
0.31599997,-0.15128442,0.00326728,10897923,3738.78466796,30759075,2645.09106445,0.81934630,1499.99975585
0.31999997,-0.17262493,0.01213264,10897938,3697.58593750,30759086,2670.25830078,0.77954572,1499.99975585
0.32399997,0.00738060,-0.02856826,10897953,3697.58593750,30759097,2602.30639648,0.87986987,1499.99975585
0.32799997,-0.09745740,-0.00576210,10897968,3608.32202148,30759107,2567.07250976,0.96391576,1499.99975585
0.33199997,-0.08990523,0.00405788,10897982,3591.15600585,30759117,2629.99072265,1.01930677,1499.99975585
0.33599997,-0.13189886,0.02454662,10897997,3584.28955078,30759128,2587.20629882,1.01863050,1499.99975585
0.33999997,-0.16229432,0.02643585,10898011,3505.32519531,30759138,2564.55566406,1.05030190,1499.99975585
0.34399997,-0.19724684,0.02775382,10898025,3512.19165039,30759148,2569.58886718,1.06185960,1499.99975585
0.34799997,-0.13306702,-0.00024032,10898039,3464.12646484,30759159,2584.68945312,1.00695252,1499.99975585
0.35199997,0.00226949,-0.04104995,10898053,3477.85937500,30759169,2577.13891601,0.90673249,1499.99975585
0.35599997,-0.00643464,-0.02816200,10898066,3409.19482421,30759179,2549.45556640,0.97267860,1499.99975585
0.35999997,-0.15717183,0.01282215,10898080,3361.12963867,30759190,2539.38818359,0.95626288,1499.99975585
0.36399997,-0.07321704,0.00475311,10898093,3388.59545898,30759200,2564.55566406,0.95637667,1499.99975585
0.36799997,-0.00397119,-0.02459621,10898107,3326.79736328,30759210,2554.48876953,0.93198716,1499.99975585
0.37199997,-0.02130990,-0.00772476,10898120,3361.12963867,30759220,2504.15405273,0.97200894,1499.99975585
0.37599997,-0.02965334,-0.00358009,10898133,3282.16552734,30759230,2546.93847656,1.02951753,1499.99975585
0.37999997,-0.15965516,0.02217483,10898146,3206.63452148,30759241,2506.67065429,1.01133787,1499.99975585
0.38399997,-0.26595953,0.05020904,10898159,3258.13281250,30759251,2582.17285156,0.95825189,1499.99975585
0.38799997,-0.13406035,0.00628566,10898172,3237.53344726,30759261,2511.70410156,0.97836434,1499.99975585
0.39199997,-0.17053274,0.01900100,10898185,3196.33471679,30759271,2531.83813476,0.97125786,1499.99975585
0.39599997,-0.07946477,-0.01589012,10898198,3196.33471679,30759281,2531.83789062,0.93697065,1499.99975585
0.39999997,0.07189548,-0.05203437,10898211,3196.33471679,30759291,2514.22094726,0.96811860,1499.99975585
0.40399997,0.00525534,-0.03298759,10898223,3120.80371093,30759301,2539.38818359,0.95799207,1499.99975585
0.40799997,-0.13606140,0.01743125,10898236,3086.47143554,30759311,2536.87158203,1.00826716,1499.99975585
0.41199997,-0.12558439,0.00400161,10898248,3062.43896484,30759322,2526.80444335,0.95787471,1499.99975585
0.41599997,-0.13364177,0.00179100,10898260,3065.87207031,30759332,2529.32128906,0.99506282,1499.99975585
0.41999997,-0.17097026,0.02407646,10898273,3045.27270507,30759342,2549.45507812,1.03023755,1499.99975585
0.42399997,-0.04225356,-0.00649452,10898285,3059.00561523,30759352,2524.28784179,0.99494367,1499.99975585
0.42799997,-0.12984283,0.01537322,10898297,3004.07397460,30759362,2536.87158203,1.01501798,1499.99975585
0.43199997,-0.10234004,0.00821876,10898309,2986.90795898,30759372,2496.60351562,1.00187134,1499.99975585
0.43599997,-0.21354363,0.02653694,10898321,2928.54296875,30759382,2569.58911132,1.00080502,1499.99975585
0.43999997,-0.17444796,0.02046203,10898333,2942.27587890,30759393,2534.35473632,1.01685249,1499.99975585
0.44399996,-0.13962790,0.00879669,10898344,2945.70922851,30759403,2529.32128906,0.97451370,1499.99975585
0.44799996,-0.03922894,-0.02947807,10898356,2901.07714843,30759413,2534.35473632,0.94828003,1499.99975585
0.45199996,-0.04011218,-0.01924419,10898367,2883.91113281,30759423,2516.73754882,0.95124047,1499.99975585
0.45599996,-0.21372821,0.04238700,10898379,2863.31176757,30759433,2554.48876953,0.91493988,1499.99975585
0.45999996,-0.19148907,0.03168773,10898390,2877.04467773,30759443,2526.80444335,0.96219497,1499.99975585
0.46399996,-0.02449634,-0.04294490,10898401,2839.27905273,30759453,2519.25415039,0.94502162,1499.99975585
0.46799996,0.01090374,-0.04182815,10898413,2815.24658203,30759464,2531.83813476,0.98824983,1499.99975585
0.47199996,-0.09215981,-0.00654411,10898424,2756.88159179,30759474,2539.38818359,1.01134610,1499.99975585
0.47599996,-0.23486608,0.03780364,10898434,2719.11621093,30759484,2519.25415039,1.01027977,1499.99975585
0.47999996,-0.14059689,0.01119041,10898445,2732.84912109,30759494,2536.87158203,1.06256830,1499.99975585
0.48399996,-0.16703292,0.00937652,10898456,2674.48413085,30759504,2506.67065429,1.06049537,1499.99975585
0.48799996,-0.13276299,-0.00782966,10898467,2640.15185546,30759514,2579.65600585,1.04130852,1499.99975585
0.49199996,-0.20960409,0.02925300,10898477,2629.85229492,30759524,2534.35449218,1.02212178,1499.99975585
0.49599996,-0.19094979,0.01452636,10898488,2616.11938476,30759534,2526.80444335,0.96568739,1499.99975585
0.49999996,-0.12532874,-0.00292015,10898498,2602.38647460,30759545,2521.77099609,0.96663433,1499.99975585
0.50399996,-0.18969283,0.00540733,10898509,2574.92065429,30759555,2519.25415039,0.99073547,1499.99975585
0.50799996,-0.25382697,0.01720237,10898519,2530.28857421,30759565,2564.55590820,0.96651703,1499.99975585
0.51199996,0.02732095,-0.06674957,10898529,2475.35693359,30759575,2531.83789062,0.98659139,1499.99975585
0.51599996,0.02232345,-0.04167366,10898539,2441.02465820,30759585,2511.70410156,0.95633095,1499.99975585
0.51999996,-0.09278260,0.00737571,10898549,2482.22338867,30759595,2519.25415039,1.01868641,1499.99975585
0.52399996,-0.07788103,0.00366020,10898559,2478.79028320,30759605,2557.00537109,1.01157999,1499.99975585
0.52799996,-0.15321585,0.01141357,10898568,2403.25927734,30759615,2534.35473632,1.00346684,1499.99975585
0.53199996,0.03415845,-0.04108238,10898578,2406.69238281,30759626,2539.38818359,1.03763484,1499.99975585
0.53599996,-0.19634583,0.03264045,10898587,2365.49365234,30759636,2506.67089843,1.03858375,1499.99975585
0.53999996,-0.25229826,0.03865242,10898597,2327.72827148,30759646,2582.17260742,1.03751754,1499.99975585
0.54399996,-0.02781347,-0.02470588,10898606,2310.56201171,30759656,2526.80468750,1.00927042,1499.99975585
0.54799996,-0.03414867,-0.01902198,10898615,2334.59472656,30759666,2521.77099609,1.00619077,1499.99975585
0.55199996,-0.13280388,0.00598907,10898624,2262.49682617,30759676,2526.80468750,1.00009095,1499.99975585
0.55599996,-0.11851655,0.01297569,10898633,2252.19726562,30759686,2519.25415039,1.00003159,1499.99975585
0.55999996,-0.14310054,0.00029182,10898642,2207.56518554,30759697,2557.00585937,0.97480446,1499.99975585
0.56399996,-0.09033729,-0.00897407,10898651,2152.63354492,30759707,2521.77099609,1.01903939,1499.99975585
0.56799996,-0.09102204,0.00963973,10898660,2197.26562500,30759716,2524.28784179,0.95252108,1499.99975585
0.57199996,-0.03882662,-0.01004219,10898669,2169.79980468,30759726,2521.77099609,0.97058391,1499.99975585
0.57599996,-0.10020255,0.00493049,10898677,2132.03417968,30759737,2544.42163085,0.96951758,1499.99975585
0.57999996,-0.02386695,-0.02615928,10898685,2066.80297851,30759747,2531.83813476,0.96744459,1499.99975585
0.58399996,0.00731060,-0.02622795,10898694,2073.66943359,30759757,2544.42163085,0.96537160,1499.99975585
0.58799996,-0.01118198,-0.01061058,10898702,2025.60424804,30759767,2506.67065429,0.94618481,1499.99975585
0.59199995,-0.13750657,0.02595329,10898710,2008.43811035,30759777,2541.90502929,0.98840647,1499.99975585
0.59599995,-0.05508896,0.00909233,10898718,1984.40551757,30759787,2531.83813476,1.00646734,1499.99975585
0.59999995,-0.17984129,0.03884124,10898726,1943.20678710,30759797,2516.73754882,0.99835610,1499.99975585
0.60399995,-0.18850855,0.04083061,10898734,1950.07324218,30759807,2531.83813476,0.99628311,1499.99975585
0.60799995,-0.16988545,0.01485633,10898741,1908.87451171,30759818,2504.15380859,1.05058503,1499.99975585
0.61199995,-0.09233172,-0.00631904,10898749,1898.57482910,30759828,2582.17285156,0.99717062,1499.99975585
0.61599995,-0.05494363,-0.01327705,10898756,1891.70837402,30759838,2529.32128906,1.01120471,1499.99975585
0.61999995,-0.05935022,-0.01856422,10898764,1802.44445800,30759848,2519.25415039,0.98698449,1499.99975585
0.62399995,-0.08913385,-0.00039482,10898771,1802.44445800,30759858,2524.28784179,1.03423953,1499.99975585
0.62799995,-0.10864991,0.01084709,10898778,1792.14477539,30759868,2554.48876953,0.99491882,1499.99975585
0.63199995,-0.11489638,0.01223945,10898785,1744.07958984,30759878,2534.35473632,0.94351780,1499.99975585
0.63599995,-0.10875597,0.00806999,10898792,1720.04699707,30759888,2526.80444335,1.03204929,1499.99975585
0.63999995,-0.23602627,0.03458213,10898799,1685.71472167,30759899,2496.60375976,1.07527756,1499.99975585
0.64399995,-0.13258184,0.00681877,10898806,1671.98181152,30759909,2557.00537109,1.08226478,1499.99975585
0.64799995,-0.06934922,-0.00121498,10898812,1678.84826660,30759919,2541.90502929,1.03388381,1499.99975585
0.65199995,-0.07120340,-0.01575660,10898819,1613.61694335,30759929,2514.22070312,1.01067030,1499.99975585
0.65599995,0.01172457,-0.04518508,10898825,1593.01757812,30759939,2551.97192382,0.99450355,1499.99975585
0.65999995,-0.03619896,-0.02646446,10898832,1534.65270996,30759949,2499.12036132,0.98941051,1499.99975585
0.66399995,-0.04281783,-0.00916290,10898838,1524.35302734,30759960,2579.65600585,0.96418535,1499.99975585
0.66799995,-0.12117418,0.01621055,10898844,1496.88720703,30759970,2536.87133789,0.99332004,1499.99975585
0.67199995,-0.07820546,0.00421714,10898850,1476.28784179,30759980,2526.80468750,0.95500594,1499.99975585
0.67599995,-0.06148232,0.01242256,10898856,1472.85461425,30759990,2526.80444335,0.98816734,1499.99975585
0.67999995,-0.04915614,0.00913429,10898862,1441.95556640,30760000,2519.25415039,1.02233529,1499.99975585
0.68399995,-0.12197399,0.03682136,10898867,1424.78942871,30760010,2549.45507812,1.03334939,1499.99975585
0.68799995,-0.15590684,0.03221702,10898873,1383.59069824,30760020,2526.80468750,1.09268474,1499.99975585
0.69199995,-0.22719609,0.05015754,10898878,1356.12487792,30760030,2516.73754882,1.07349801,1499.99975585
0.69599995,-0.19281533,0.03176307,10898884,1356.12487792,30760040,2531.83789062,1.09256553,1499.99975585
0.69999995,-0.23314882,0.02699851,10898889,1314.92614746,30760051,2551.97192382,1.07740747,1499.99975585
0.70399995,-0.12425862,-0.02087783,10898894,1280.59387207,30760061,2539.38818359,1.01090598,1499.99975585
0.70799995,-0.12638010,-0.01655960,10898899,1229.09545898,30760071,2531.83789062,0.99071258,1499.99975585
0.71199995,-0.13579198,-0.01066970,10898904,1198.19641113,30760081,2514.22094726,0.98360604,1499.99975585
0.71599995,-0.14326751,0.00634193,10898909,1184.46350097,30760091,2574.62255859,0.94629877,1499.99975585
0.71999995,-0.07149953,-0.01775932,10898914,1170.73059082,30760101,2529.32153320,0.97946006,1499.99975585
0.72399995,-0.04945758,-0.01848411,10898918,1167.29736328,30760112,2526.80444335,0.94315952,1499.99975585
0.72799995,-0.00433317,-0.02882957,10898923,1122.66540527,30760122,2524.28784179,1.00652348,1499.99975585
0.73199995,-0.08758565,-0.00900840,10898927,1057.43408203,30760132,2531.83789062,1.00747060,1499.99975585
0.73599994,-0.06414722,-0.00300025,10898932,1057.43408203,30760142,2549.45507812,1.01949143,1499.99975585
0.73999994,-0.09568962,0.01251411,10898936,1043.70117187,30760152,2524.28759765,1.06372642,1499.99975585
0.74399994,-0.14955267,0.02377891,10898940,1019.66857910,30760162,2514.22094726,1.06266009,1499.99975585
0.74799994,-0.17897967,0.01979064,10898944,968.17016601,30760172,2541.90502929,1.07266747,1499.99975585
0.75199994,-0.05720611,-0.01456642,10898948,954.43725585,30760182,2536.87133789,1.05549407,1499.99975585
0.75599994,-0.14343924,0.00309753,10898951,923.53820800,30760192,2539.38818359,1.03630721,1499.99975585
0.75999994,-0.20606963,0.03450584,10898955,913.23852539,30760203,2534.35473632,1.01510703,1499.99975585
0.76399994,-0.14447779,-0.00188636,10898959,865.17333984,30760213,2516.73779296,1.00598907,1499.99975585
0.76799994,-0.11335689,-0.01336860,10898962,861.74011230,30760223,2559.52221679,1.00190258,1499.99975585
0.77199994,-0.06862602,-0.03064537,10898965,817.10815429,30760233,2526.80468750,1.06325149,1499.99975585
0.77599994,-0.04222718,-0.03018188,10898969,775.90942382,30760243,2534.35473632,1.01485359,1499.99975585
0.77999994,-0.13476753,0.01276588,10898972,755.31005859,30760253,2529.32128906,1.02184081,1499.99975585
0.78399994,-0.11949431,0.00210189,10898975,741.57714843,30760263,2531.83789062,1.03084146,1499.99975585
0.78799994,-0.04367383,-0.02094078,10898978,724.41101074,30760274,2554.48876953,1.03480863,1499.99975585
0.79199994,0.04165288,-0.04395675,10898981,696.94519042,30760284,2541.90502929,1.06595849,1499.99975585
0.79599994,-0.01852426,-0.01609230,10898983,659.17968750,30760294,2516.73754882,1.05180323,1499.99975585
0.79999994,-0.11600090,0.02151298,10898986,642.01354980,30760304,2534.35473632,1.09201335,1499.99975585
0.80399994,-0.06863353,0.00024986,10898988,604.24804687,30760314,2544.42163085,1.05269277,1499.99975585
0.80799994,-0.09868454,0.01494026,10898991,593.94836425,30760324,2534.35473632,1.00531840,1499.99975585
0.81199994,-0.01169799,-0.01811981,10898993,563.04931640,30760334,2544.42163085,0.98210489,1499.99975585
0.81599994,0.02555708,-0.03146171,10898995,521.85058593,30760345,2489.05346679,1.00721263,1499.99975585
0.81999994,-0.03223214,-0.00059318,10898997,497.81799316,30760355,2567.07226562,1.00111281,1499.99975585
0.82399994,-0.09732490,0.02141380,10898999,463.48571777,30760365,2541.90502929,1.01112020,1499.99975585
0.82799994,-0.08457659,0.01238250,10899001,460.05249023,30760375,2521.77099609,0.97683489,1499.99975585
0.83199994,-0.01332499,-0.01238441,10899003,411.98730468,30760385,2504.15380859,1.05932438,1499.99975585
0.83599994,0.00457510,-0.01296424,10899004,398.25439453,30760395,2521.77099609,1.07537186,1499.99975585
0.83999994,-0.03421478,0.00251197,10899006,357.05566406,30760405,2569.58911132,1.02497744,1499.99975585
0.84399994,-0.08725776,0.02453994,10899007,336.45629882,30760415,2514.22094726,1.06921243,1499.99975585
0.84799994,-0.07268793,0.01478958,10899008,315.85693359,30760426,2519.25439453,1.07015955,1499.99975585
0.85199994,-0.03444432,-0.00327491,10899010,281.52465820,30760436,2541.90502929,1.08218026,1499.99975585
0.85599994,-0.06685492,0.00893211,10899011,254.05883789,30760446,2541.90502929,1.02172088,1499.99975585
0.85999994,-0.07019351,0.00759315,10899012,236.89270019,30760456,2554.48876953,0.97535151,1499.99975585
0.86399994,-0.04511258,0.00383567,10899013,212.86010742,30760466,2544.42163085,0.99039423,1499.99975585
0.86799994,-0.06070405,0.00329780,10899013,171.66137695,30760476,2504.15380859,0.98630785,1499.99975585
0.87199994,-0.08547884,0.01024436,10899014,147.62878417,30760486,2564.55566406,0.98826164,1499.99975585
0.87599994,-0.06947716,0.00560951,10899015,123.59619140,30760497,2539.38842773,1.01638936,1499.99975585
0.87999993,-0.11229817,0.01703453,10899015,85.83068847,30760507,2529.32153320,0.98914903,1499.99975585
0.88399993,-0.06551560,0.00068473,10899015,85.83068847,30760517,2521.77099609,1.01828360,1499.99975585
0.88799993,-0.07193223,0.00348472,10899016,54.93164062,30760527,2514.22094726,1.02728426,1499.99975585
0.89199993,-0.08547172,-0.00051879,10899016,20.59936523,30760537,2569.58911132,1.01313292,1499.99975585
0.89599993,-0.07692945,-0.00289344,10899016,-3.43322753,30760547,2526.80468750,1.04025411,1499.99975585
0.89999993,0.03858910,-0.03503608,10899016,-17.16613769,30760557,2516.73779296,1.00496017,1499.99975585
0.90399993,0.13601973,-0.06241226,10899016,-54.93164062,30760567,2521.77099609,1.04315495,1499.99975585
0.90799993,0.17077577,-0.05327415,10899015,-82.39746093,30760578,2539.38842773,1.02195465,1499.99975585
0.91199993,0.24244104,-0.05544662,10899015,-109.86328125,30760588,2541.90502929,0.98968094,1499.99975585
0.91599993,0.21681675,-0.03165626,10899014,-133.89587402,30760598,2521.77099609,0.99968832,1499.99975585
0.91999993,0.22504657,-0.02151489,10899014,-164.79492187,30760608,2514.22094726,1.01372420,1499.99975585
0.92399993,0.23654977,-0.00969696,10899013,-181.96105957,30760618,2562.03906250,1.00963604,1499.99975585
0.92799993,0.28455436,-0.01520347,10899012,-205.99365234,30760628,2524.28784179,1.03273236,1499.99975585
0.93199993,0.28962236,-0.01033973,10899012,-236.89270019,30760638,2519.25415039,1.00750541,1499.99975585
0.93599993,0.26984083,0.00650215,10899011,-271.22497558,30760648,2559.52197265,1.04872035,1499.99975585
0.93999993,0.25546643,0.01496505,10899009,-284.95788574,30760659,2526.80444335,1.01342630,1499.99975585
0.94399993,0.31021073,0.00293159,10899008,-302.12402343,30760669,2559.52221679,1.00732648,1499.99975585
0.94799993,0.33281672,-0.00193977,10899007,-339.88952636,30760679,2529.32128906,1.06062173,1499.99975585
0.95199993,0.30317449,0.00903511,10899006,-367.35534667,30760689,2509.18725585,1.05250871,1499.99975585
0.95599993,0.31235024,0.01250648,10899004,-381.08825683,30760699,2526.80468750,1.07459831,1499.99975585
0.95999993,0.44282510,-0.01989173,10899002,-384.52148437,30760709,2516.73779296,1.05943822,1499.99975585
0.96399993,0.52558016,-0.05224418,10899001,-473.78540039,30760719,2559.52221679,1.04226481,1499.99975585
0.96799993,0.41427034,0.01459503,10898999,-494.38476562,30760730,2539.38818359,1.00093066,1499.99975585
0.97199993,0.25429373,0.07517242,10898997,-480.65185546,30760740,2514.22094726,0.99583762,1499.99975585
0.97599993,0.38019365,0.02128410,10898995,-494.38476562,30760750,2539.38842773,1.01691854,1499.99975585
0.97999993,0.35773152,0.01389884,10898993,-556.18286132,30760760,2539.38842773,1.03799951,1499.99975585
0.98399993,0.34030047,0.02585029,10898991,-545.88317871,30760770,2539.38818359,0.96342957,1499.99975585
0.98799993,0.41442710,-0.00435447,10898989,-583.64868164,30760780,2514.22070312,0.99658900,1499.99975585
0.99199993,0.46042084,-0.01323509,10898986,-590.51513671,30760791,2506.67065429,1.03277218,1499.99975585
0.99599993,0.36831787,0.00764274,10898984,-652.31323242,30760801,2562.03881835,1.02767920,1499.99975585
0.99999993,0.36791998,0.02862739,10898981,-659.17968750,30760811,2536.87158203,1.05178213,1499.99975585
1.00399993,0.37095898,0.01559257,10898978,-683.21228027,30760821,2526.80444335,1.02755999,1499.99975585
1.00799993,0.33417087,0.02243232,10898976,-703.81164550,30760831,2521.77099609,1.08790397,1499.99975585
1.01199993,0.34854668,0.02063941,10898973,-717.54455566,30760841,2531.83789062,1.03952503,1499.99975585
