timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.14799999,0.67591220,-0.01593923,131262903,-9317.77929687,37623929,16519.86523437,1.26418375,3299.99951171
0.15199999,0.39030343,0.08060574,131262866,-9324.64550781,37623995,16529.93164062,1.32099997,3299.99951171
0.15599998,0.58770436,-0.00021052,131262829,-9304.04589843,37624061,16514.83203125,1.30531716,3299.99951171
0.15999998,0.34928280,0.07879841,131262791,-9413.90917968,37624127,16577.75000000,1.30033242,3299.99951171
0.16399998,0.46606630,0.00486004,131262754,-9410.47656250,37624194,16607.95117187,1.26251924,3299.99951171
0.16799998,0.32464581,0.05636358,131262716,-9355.54492187,37624260,16620.53515625,1.28169512,3299.99951171
0.17199998,0.46305766,-0.00402736,131262679,-9431.07519531,37624327,16640.66992187,1.23683512,3299.99951171
0.17599998,0.27247962,0.03743290,131262641,-9403.60937500,37624393,16640.66992187,1.23324954,3299.99951171
0.17999998,0.55938601,-0.06540584,131262604,-9286.87988281,37624459,16625.56835937,1.20209074,3299.99951171
0.18399998,0.11356259,0.08240866,131262567,-9345.24511718,37624526,16668.35351562,1.22971284,3299.99951171
0.18799998,0.21063621,0.01747083,131262530,-9221.64843750,37624592,16670.86914062,1.16067504,3299.99951171
0.19199998,0.05821867,0.05365824,131262493,-9111.78515625,37624659,16673.38671875,1.21492314,3299.99951171
0.19599998,0.08649225,0.02369284,131262457,-8940.12402343,37624725,16683.45312500,1.21612048,3299.99951171
0.19999998,-0.10413292,0.07059121,131262421,-8813.09472656,37624791,16698.55468750,1.20761108,3299.99951171
0.20399998,-0.02074635,0.02038359,131262386,-8665.46582031,37624858,16640.66992187,1.15170931,3299.99951171
0.20799998,-0.02501289,-0.00446772,131262352,-8421.70703125,37624924,16592.85156250,1.09047794,3299.99951171
0.21199998,0.09025569,-0.04813480,131262319,-8181.38085937,37624990,16524.89843750,0.97069579,3299.99951171
0.21599998,-0.15672224,0.01751780,131262287,-7872.39062500,37625055,16439.33007812,0.91289693,3299.99951171
0.21999998,-0.37277796,0.06139039,131262256,-7563.39990234,37625121,16321.04394531,0.76656591,3299.99951171
0.22399998,-0.59002351,0.08687520,131262227,-7237.24365234,37625185,16237.99121093,0.74766182,3299.99951171
0.22799998,-0.52043855,0.03709840,131262199,-6842.42236328,37625250,16003.93457031,0.72435510,3299.99951171
0.23199998,-0.46271651,-0.03379917,131262172,-6554.03125000,37625313,15842.86328125,0.73573607,3299.99951171
0.23599998,-0.37753480,-0.05090379,131262147,-6083.67919921,37625377,15679.27539062,0.69608336,3299.99951171
0.23999998,-0.40385198,-0.04542160,131262124,-5678.55810546,37625440,15588.67285156,0.65267986,3299.99951171
0.24399998,-0.55241733,-0.00620841,131262102,-5273.43750000,37625502,15593.70605468,0.60696667,3299.99951171
0.24799998,-0.80398088,0.05637693,131262082,-4820.25146484,37625563,15316.86523437,0.63942182,3299.99951171
0.25199998,-0.74543619,0.02647113,131262064,-4274.36816406,37625624,15090.35937500,0.50410676,3299.99951171
0.25599998,-0.58335667,-0.06422805,131262048,-3821.18212890,37625685,15014.85644531,0.43436327,3299.99951171
0.25999998,-0.61056083,-0.06066274,131262034,-3381.72900390,37625744,14798.41699218,0.38216894,3299.99951171
0.26399998,-0.82960367,0.00767898,131262021,-2880.47778320,37625803,14536.67675781,0.29819792,3299.99951171
0.26799998,-0.90930950,0.02957916,131262011,-2379.22656250,37625861,14461.17480468,0.25411087,3299.99951171
0.27199998,-0.80990290,-0.01124286,131262002,-1857.37609863,37625918,14123.93164062,0.22585570,3299.99951171
0.27599998,-0.82959449,-0.04079103,131261996,-1431.65588378,37625974,13937.69335937,0.22125138,3299.99951171
0.27999998,-0.81420034,-0.03807449,131261991,-933.83789062,37626030,13821.92285156,0.14882314,3299.99951171
0.28399998,-0.92001080,-0.01153182,131261988,-470.35217285,37626084,13479.64648437,0.16649807,3299.99951171
0.28799998,-0.87033760,-0.03978443,131261987,-6.86645507,37626138,13250.62402343,0.19188916,3299.99951171
0.29199998,-0.98967760,-0.00864982,131261988,422.28698730,37626191,13109.68652343,0.13985782,3299.99951171
0.29599998,-1.19295573,0.05152845,131261991,858.30688476,37626243,12943.58203125,0.08713763,3299.99951171
0.29999997,-1.22619628,0.03807401,131261995,1270.29418945,37626294,12686.87500000,0.00003886,3299.99951171
0.30399997,-1.16038978,-0.00520372,131262002,1699.44763183,37626343,12442.75097656,-0.02256718,3299.99951171
0.30799997,-1.27067935,0.00860977,131262009,2077.10253906,37626392,12238.89550781,-0.05402676,3299.99951171
0.31199997,-1.11018824,-0.05105781,131262018,2434.15820312,37626440,11962.05468750,-0.12480472,3299.99951171
0.31599997,-0.93413704,-0.09431838,131262029,2822.11303710,37626487,11587.05957031,0.00241708,3299.99951171
0.31999997,-0.88765388,-0.09484577,131262041,3134.53662109,37626533,11345.45312500,-0.02687621,3299.99951171
0.32399997,-1.06683397,-0.04645586,131262054,3367.99609375,37626578,11068.61230468,-0.11746490,3299.99951171
0.32799997,-1.10155761,0.00101852,131262068,3728.48510742,37626622,10940.25878906,0.01467347,3299.99951171
0.33199997,-0.97021776,-0.03816127,131262084,4034.04223632,37626665,10633.21679687,-0.05513131,3299.99951171
0.33599997,-0.98387473,-0.04732036,131262101,4229.73632812,37626706,10381.54296875,-0.13874441,3299.99951171
0.33999997,-0.72354370,-0.10183858,131262118,4521.56054687,37626747,10074.50097656,0.02512982,3299.99951171
0.34399997,-0.87636435,-0.04170894,131262136,4669.18945312,37626787,10004.03222656,-0.07848384,3299.99951171
0.34799997,-0.88629126,-0.02131700,131262156,4820.25146484,37626826,9576.18652343,-0.12960213,3299.99951171
0.35199997,-0.82460063,-0.01416993,131262175,5057.14404296,37626864,9354.71386718,0.01436340,3299.99951171
0.35599997,-0.78379136,-0.02946090,131262196,5208.20605468,37626901,9291.79492187,-0.02098548,3299.99951171
0.35999997,-0.80117940,-0.00903511,131262217,5328.36914062,37626937,8972.16992187,-0.15191727,3299.99951171
0.36399997,-0.76782673,-0.01184058,131262238,5445.09863281,37626972,8624.85937500,-0.07075774,3299.99951171
0.36799997,-0.55184525,-0.07077789,131262260,5554.96191406,37627007,8436.10449218,0.01591276,3299.99951171
0.37199997,-0.63405758,-0.02579832,131262283,5640.79248046,37627040,8171.84716796,0.11634206,3299.99951171
0.37599997,-0.70308953,0.00717401,131262305,5685.42480468,37627073,8035.94335937,0.12010262,3299.99951171
0.37999997,-0.68075567,0.01644706,131262328,5764.38867187,37627104,7786.78613281,0.10338044,3299.99951171
0.38399997,-0.47388750,-0.02903890,131262351,5826.18701171,37627135,7630.74853515,0.13980615,3299.99951171
0.38799997,-0.52017897,-0.00694584,131262375,5850.21972656,37627165,7552.72949218,0.14877474,3299.99951171
0.39199997,-0.54940390,0.01628470,131262398,5870.81884765,37627195,7223.03710937,0.23371885,3299.99951171
0.39599997,-0.55284059,0.01571488,131262422,5922.31738281,37627223,7056.93212890,0.17393797,3299.99951171
0.39999997,-0.36400836,-0.01935195,131262445,5966.94921875,37627251,6908.44482421,0.04797351,3299.99951171
0.40399997,-0.37432268,-0.01206994,131262469,5939.48339843,37627279,6790.15820312,0.08258695,3299.99951171
0.40799997,-0.43936812,0.01147580,131262493,5905.15136718,37627305,6535.96777343,0.12632179,3299.99951171
0.41199997,-0.53791409,0.03097128,131262517,5898.28466796,37627331,6445.36523437,0.09345144,3299.99951171
0.41599997,-0.39191851,0.00169062,131262540,5963.51611328,37627357,6279.26025390,0.22669559,3299.99951171
0.41999997,-0.53280776,0.05930495,131262564,5997.84814453,37627381,6143.35644531,0.30593931,3299.99951171
0.42399997,-0.54100680,0.06065225,131262588,6001.28173828,37627406,6009.96972656,0.41001743,3299.99951171
0.42799997,-0.41831463,0.00708365,131262612,6066.51269531,37627430,6027.58642578,0.42341035,3299.99951171
0.43199997,-0.29564788,-0.00058507,131262637,6124.87792968,37627453,5806.11376953,0.47385925,3299.99951171
0.43599997,-0.30492049,0.00123596,131262661,6111.14501953,37627477,5833.79785156,0.46216952,3299.99951171
0.43999997,-0.41824817,0.00554811,131262685,6073.37939453,37627499,5657.62597656,0.57436221,3299.99951171
0.44399996,-0.56684207,0.05118966,131262710,6193.54248046,37627522,5592.19091796,0.66948509,3299.99951171
0.44799996,-0.50670528,0.04833030,131262735,6293.10595703,37627545,5680.27685546,0.67759299,3299.99951171
0.45199996,-0.40539529,-0.00392162,131262760,6399.53613281,37627567,5559.47314453,0.70694923,3299.99951171
0.45599996,-0.51939481,0.01386165,131262786,6375.50341796,37627589,5521.72265625,0.78061890,3299.99951171
0.45999996,-0.51761859,0.02418482,131262812,6543.73144531,37627611,5567.02343750,0.81980007,3299.99951171
0.46399996,-0.56093239,0.02734684,131262838,6694.79345703,37627634,5539.33984375,0.98044741,3299.99951171
0.46799996,-0.65777915,0.04756140,131262865,6687.92724609,37627656,5529.27246093,1.07044351,3299.99951171
0.47199996,-0.51549452,0.00860071,131262892,6859.58837890,37627678,5604.77490234,1.03217732,3299.99951171
0.47599996,-0.40655526,-0.03228890,131262920,6955.71875000,37627700,5554.43994140,1.04927933,3299.99951171
0.47999996,-0.47097229,-0.01567769,131262948,7041.54931640,37627723,5587.15771484,1.04725420,3299.99951171
0.48399996,-0.43203124,-0.01967054,131262976,7110.21386718,37627745,5577.09033203,1.03052341,3299.99951171
0.48799996,-0.57638174,0.01667821,131263005,7213.21093750,37627768,5549.40673828,0.96969801,3299.99951171
0.49199996,-0.55616819,0.01770871,131263034,7295.60839843,37627790,5637.49218750,0.96103793,3299.99951171
0.49599996,-0.42672732,-0.02450042,131263064,7481.00244140,37627812,5541.85644531,0.88854414,3299.99951171
0.49999996,-0.45722356,-0.01981705,131263094,7529.06787109,37627835,5579.60742187,0.86336493,3299.99951171
0.50399996,-0.44573727,-0.00813585,131263124,7566.83349609,37627857,5657.62597656,0.78583765,3299.99951171
0.50799996,-0.44109636,0.00559449,131263155,7752.22753906,37627879,5524.23925781,0.74093657,3299.99951171
0.51199996,-0.39292141,-0.02154898,131263186,7800.29296875,37627901,5541.85595703,0.86575502,3299.99951171
0.51599996,-0.38883385,-0.01455760,131263217,7892.98974609,37627924,5632.45898437,0.88285696,3299.99951171
0.51999996,-0.30557584,-0.04278032,131263249,7941.05517578,37627946,5531.78906250,0.92109960,3299.99951171
0.52399996,-0.50125008,0.04051631,131263281,7995.98681640,37627968,5572.05712890,0.87921863,3299.99951171
0.52799996,-0.23099625,-0.02659827,131263313,8318.70996093,37627991,5622.39208984,0.81436634,3299.99951171
0.53199996,-0.27614721,-0.02632409,131263346,8246.61230468,37628013,5521.72216796,0.88221514,3299.99951171
0.53599996,-0.42792242,0.01659512,131263379,8366.77539062,37628035,5569.54052734,0.92146444,3299.99951171
0.53999996,-0.39484107,-0.00040978,131263413,8418.27343750,37628058,5607.29150390,0.86608445,3299.99951171
0.54399996,-0.50495457,0.03909075,131263446,8528.13671875,37628080,5567.02343750,0.82278478,3299.99951171
0.54799996,-0.41191163,-0.00216639,131263480,8613.96777343,37628102,5594.70751953,0.82217824,3299.99951171
0.55199996,-0.21362426,-0.05977821,131263515,8665.46582031,37628124,5592.19091796,0.78894561,3299.99951171
0.55599996,-0.13932022,-0.07002270,131263549,8710.09765625,37628147,5536.82275390,0.80906760,3299.99951171
0.55999996,-0.39706405,0.02701079,131263584,8720.39746093,37628169,5609.80810546,0.85435712,3299.99951171
0.56399996,-0.28959414,-0.01385033,131263620,8840.56054687,37628191,5549.40625000,0.88898879,3299.99951171
0.56799996,-0.34263944,-0.00994467,131263655,8885.19238281,37628214,5549.40673828,0.92077541,3299.99951171
0.57199996,-0.29692599,0.00465965,131263691,8960.72363281,37628236,5660.14306640,0.89500534,3299.99951171
0.57599996,-0.40332651,0.02863001,131263727,9060.28710937,37628258,5554.44042968,0.84868550,3299.99951171
0.57999996,-0.65046203,0.12186193,131263763,9111.78515625,37628281,5567.02392578,0.90805178,3299.99951171
0.58399996,-0.29443761,-0.02361345,131263800,9190.75000000,37628303,5629.94189453,0.88186591,3299.99951171
0.58799996,-0.49309930,0.01404213,131263837,9207.91601562,37628325,5551.92333984,0.92152720,3299.99951171
0.59199995,-0.24186515,-0.04747223,131263874,9365.84472656,37628347,5556.95654296,0.94627082,3299.99951171
0.59599995,-0.25734236,-0.03972101,131263911,9286.87988281,37628370,5650.07568359,0.80674040,3299.99951171
0.59999995,-0.27731925,-0.02127599,131263949,9403.60937500,37628392,5536.82275390,0.90135794,3299.99951171
0.60399995,-0.20065586,-0.04518771,131263986,9499.74023437,37628414,5541.85644531,0.93758720,3299.99951171
0.60799995,-0.95388460,0.21239519,131264024,9431.07519531,37628437,5617.35839843,0.91341471,3299.99951171
0.61199995,-0.46961808,0.02950382,131264062,9575.27148437,37628459,5541.85644531,0.97824335,3299.99951171
0.61599995,-0.42272630,0.01107454,131264101,9657.66894531,37628481,5569.54052734,0.98628515,3299.99951171
0.61999995,-0.19535551,-0.10219669,131264139,9609.60351562,37628503,5584.64062500,0.95103907,3299.99951171
0.62399995,-0.29838746,-0.03125643,131264178,9671.40136718,37628526,5564.50683593,0.95404732,3299.99951171
0.62799995,-0.39483314,0.01518774,131264217,9705.73339843,37628548,5599.74121093,0.95243418,3299.99951171
0.63199995,-0.45538118,0.02302408,131264255,9753.79882812,37628570,5561.99023437,0.90771585,3299.99951171
0.63599995,-0.57476520,0.07425451,131264294,9788.13085937,37628593,5529.27294921,1.01683902,3299.99951171
0.63999995,-0.43390804,-0.00118255,131264334,9836.19628906,37628615,5637.49218750,1.02689421,3299.99951171
0.64399995,-0.31447890,-0.03934288,131264373,9770.96484375,37628637,5577.09033203,0.90003889,3299.99951171
0.64799995,-0.34295675,-0.02636909,131264412,9856.79589843,37628660,5544.37353515,0.85975921,3299.99951171
0.65199995,-0.43769645,0.01720046,131264452,9860.22949218,37628682,5617.35791015,0.90244066,3299.99951171
0.65599995,-0.69203972,0.09257745,131264491,9918.59375000,37628704,5509.13867187,0.97591757,3299.99951171
0.65999995,-0.33483695,-0.04935312,131264531,9839.62988281,37628726,5556.95654296,1.03731417,3299.99951171
0.66399995,-0.57090729,0.04123115,131264571,9970.09277343,37628749,5665.17626953,0.88831150,3299.99951171
0.66799995,-0.28299915,-0.07325649,131264610,9918.59375000,37628771,5536.82275390,0.83536064,3299.99951171
0.67199995,-0.51744675,0.01245260,131264650,9915.16113281,37628793,5516.68847656,0.94466680,3299.99951171
0.67599995,-0.48547872,0.01137208,131264690,9925.45996093,37628816,5597.22460937,0.94907665,3299.99951171
0.67999995,-0.60886508,0.03196525,131264729,9880.82812500,37628838,5554.43994140,1.00845980,3299.99951171
0.68399995,-0.67480033,0.07723617,131264769,10000.99121093,37628860,5559.47363281,0.90777856,3299.99951171
0.68799995,-0.42921838,-0.04091453,131264809,9880.82812500,37628883,5594.70751953,0.84434503,3299.99951171
0.69199995,-0.30448907,-0.05968570,131264849,10000.99121093,37628905,5509.13867187,0.90011346,3299.99951171
0.69599995,-0.28973034,-0.05012035,131264889,9925.45996093,37628927,5582.12402343,0.90472316,3299.99951171
0.69999995,-1.79574739,0.39065837,131264928,9808.73046875,37628950,5579.60742187,0.89304298,3299.99951171
0.70399995,-1.60987484,0.31782627,131264968,9990.69140625,37628972,5529.27246093,0.89001113,3299.99951171
0.70799995,-3.49278163,0.64512491,131265007,9637.06933593,37628994,5612.32470703,0.91113996,3299.99951171
0.71199995,-5.37664365,1.21911287,131265046,10117.72070312,37629016,5546.88964843,0.91716831,3299.99951171
0.71599995,0.91836076,-1.07158422,131265088,10474.77636718,37629039,5541.85595703,0.91656184,3299.99951171
0.71999995,0.85618132,-1.07524871,131265128,9774.39843750,37629061,5702.92724609,0.78769308,3299.99951171
0.72399995,0.65439760,-0.66193580,131265167,9922.02734375,37629084,5614.84179687,0.43735140,3299.99951171
0.72799995,-0.55525881,-0.13463973,131265206,9592.43750000,37629106,5541.85644531,0.27324825,3299.99951171
0.73199995,-1.45368432,0.32724094,131265246,10035.32324218,37629128,5564.50683593,0.51022177,3299.99951171
0.73599994,-0.61171638,-0.02986240,131265286,9976.95898437,37629150,5491.52148437,0.71214371,3299.99951171
0.73999994,-1.24058842,0.17944622,131265325,10128.02050781,37629173,5541.85644531,0.88066202,3299.99951171
0.74399994,-0.85431176,-0.07922458,131265365,9719.46679687,37629195,5607.29101562,0.86152309,3299.99951171
0.74799994,-0.39287582,-0.08558464,131265405,10134.88769531,37629217,5597.22412109,0.81016987,3299.99951171
0.75199994,-0.38176685,-0.13753986,131265445,9901.42773437,37629240,5509.13867187,0.82525843,3299.99951171
0.75599994,0.20181278,-0.25109863,131265485,9928.89355468,37629262,5521.72216796,0.91626125,3299.99951171
0.75999994,-0.47517916,-0.00446224,131265524,9791.56445312,37629283,5431.11962890,1.47295176,3299.99951171
0.76399994,-0.79614168,0.16060256,131265563,9887.69531250,37629305,5567.02343750,1.72763383,3299.99951171
0.76799994,-0.72918391,0.09094715,131265603,9832.76367187,37629327,5705.44433593,1.33398735,3299.99951171
0.77199994,-0.21486175,-0.07194709,131265642,9846.49609375,37629350,5617.35839843,0.96392375,3299.99951171
0.77599994,-1.22086143,0.22270011,131265681,9733.19921875,37629372,5617.35839843,0.82759618,3299.99951171
0.77999994,-0.23229128,-0.07520008,131265720,9853.36230468,37629395,5564.50683593,0.75350087,3299.99951171
0.78399994,-0.87142670,0.08700942,131265759,9712.60058593,37629417,5551.92333984,0.72127491,3299.99951171
0.78799994,-0.53297370,-0.00953006,131265798,9746.93261718,37629439,5629.94189453,0.83602637,3299.99951171
0.79199994,-0.31828570,-0.08076667,131265837,9613.03710937,37629462,5514.17187500,0.86923927,3299.99951171
0.79599994,-0.80540174,0.08616924,131265875,9599.30371093,37629484,5524.23876953,1.02165043,3299.99951171
0.79999994,-0.54682987,0.01750373,131265913,9523.77246093,37629506,5652.59277343,1.00914633,3299.99951171
0.80399994,-0.55501514,-0.00342369,131265952,9537.50585937,37629528,5529.27246093,1.02062022,3299.99951171
0.80799994,-0.08403398,-0.12343215,131265990,9540.93847656,37629551,5572.05712890,1.02664852,3299.99951171
0.81199994,-0.27307486,-0.06312656,131266027,9365.84472656,37629573,5667.69335937,0.89919847,3299.99951171
0.81599994,-0.25507041,-0.03263473,131266065,9331.51171875,37629595,5514.17187500,0.93545532,3299.99951171
0.81999994,-0.13757532,-0.03035449,131266102,9396.74316406,37629617,5511.65527343,1.09961545,3299.99951171
0.82399994,-0.37694960,0.03695106,131266139,9180.45019531,37629640,5627.42529296,1.10974800,3299.99951171
0.82799994,-0.61922717,0.10920715,131266176,9170.15039062,37629662,5592.19091796,1.03531825,3299.99951171
0.83199994,-0.66297787,0.10733985,131266213,9180.45019531,37629684,5536.82275390,0.98202896,3299.99951171
0.83599994,-0.43269702,0.02491664,131266249,9111.78515625,37629707,5599.74121093,0.97504770,3299.99951171
0.83999994,-0.25838816,-0.05606365,131266285,8957.29003906,37629729,5551.92333984,1.02846813,3299.99951171
0.84399994,-0.24647900,-0.06358718,131266321,8888.62597656,37629751,5569.54052734,0.99128597,3299.99951171
0.84799994,-0.01060462,-0.08688926,131266357,8878.32617187,37629774,5572.05712890,1.04671978,3299.99951171
0.85199994,-0.23938839,0.00704574,131266392,8789.06250000,37629796,5544.37304687,1.07799291,3299.99951171
0.85599994,0.03539888,-0.07113456,131266427,8727.26367187,37629818,5647.55908203,1.01361727,3299.99951171
0.85999994,-0.35280469,0.07271575,131266462,8651.73339843,37629840,5567.02343750,0.97140163,3299.99951171
0.86399994,-0.03673622,0.00134277,131266496,8706.66503906,37629863,5554.43994140,0.95634979,3299.99951171
0.86799994,0.02215536,-0.05263996,131266530,8514.40429687,37629885,5660.14306640,1.00876343,3299.99951171
0.87199994,-0.37225124,0.09735774,131266564,8404.54101562,37629908,5559.47363281,0.93939286,3299.99951171
0.87599994,-0.21137754,0.02792739,131266598,8428.57324218,37629930,5607.29150390,0.81362152,3299.99951171
0.87999993,-0.15705579,-0.01971626,131266631,8359.90820312,37629952,5637.49218750,0.73268216,3299.99951171
0.88399993,-0.12142400,-0.03730392,131266664,8383.94140625,37629975,5531.78955078,0.93707400,3299.99951171
0.88799993,-0.17381493,-0.02582168,131266697,8428.57324218,37629997,5660.14306640,1.14436829,3299.99951171
0.89199993,-0.54865872,0.08519458,131266731,8490.37109375,37630020,5801.08056640,1.21142005,3299.99951171
0.89599993,-0.75204694,0.12386894,131266765,8672.33203125,37630043,5876.58251953,1.50993645,3299.99951171
0.89999993,-0.31075993,-0.02147293,131266800,8868.02636718,37630067,6181.10742187,1.69855093,3299.99951171
0.90399993,-0.60426807,0.03075599,131266836,8919.52441406,37630092,6241.50927734,1.93958663,3299.99951171
0.90799993,-0.73304527,0.06411361,131266872,9159.85058593,37630118,6606.43652343,2.13539695,3299.99951171
0.91199993,-0.87910753,0.05890083,131266909,9341.81152343,37630144,6749.89013671,2.32554793,3299.99951171
0.91599993,-0.65176647,0.02509689,131266947,9657.66894531,37630172,7049.38232421,2.40642738,3299.99951171
0.91999993,-0.89358752,0.02407264,131266986,9846.49609375,37630201,7441.99365234,2.45396852,3299.99951171
0.92399993,-0.61449229,-0.01548480,131267026,10152.05371093,37630231,7756.58544921,2.44503855,3299.99951171
0.92799993,-0.79441469,-0.02244567,131267067,10303.11523437,37630263,8003.22558593,2.53515219,3299.99951171
0.93199993,-0.54243057,-0.06874847,131267109,10560.60742187,37630296,8320.33496093,2.70642280,3299.99951171
0.93599993,-0.27669635,-0.15849685,131267151,10691.07031250,37630330,8790.96484375,2.74590325,3299.99951171
0.93999993,-0.64161920,0.01129913,131267195,10866.16503906,37630366,9170.99218750,2.78779768,3299.99951171
0.94399993,-0.10786376,-0.15096664,131267239,11133.95605468,37630403,9432.73242187,2.95643854,3299.99951171
0.94799993,-0.38156685,-0.04279136,131267283,11144.25585937,37630442,9883.22851562,3.06601572,3299.99951171
0.95199993,-0.69771599,0.07239723,131267327,11236.95312500,37630482,10346.30859375,3.00232768,3299.99951171
0.95599993,-0.66260445,0.09031486,131267372,11302.18457031,37630524,10608.04882812,3.15946745,3299.99951171
0.95999993,0.12285298,-0.21039962,131267417,11295.31835937,37630568,11033.37792968,3.22095727,3299.99951171
0.96399993,-0.17180834,-0.06548118,131267462,11130.52343750,37630613,11587.06054687,3.20446801,3299.99951171
0.96799993,0.44564041,-0.20857810,131267506,11075.59179687,37630660,11914.23632812,3.24155402,3299.99951171
0.97199993,0.15019471,-0.06390190,131267550,10780.33398437,37630708,12223.79492187,3.29347801,3299.99951171
0.97599993,-0.05626972,0.03072929,131267593,10505.67578125,37630758,12636.54003906,3.26467394,3299.99951171
0.97999993,0.11236098,0.05331611,131267634,10330.58105468,37630810,13107.16992187,3.22296929,3299.99951171
0.98399993,0.44040954,-0.06841087,131267675,9994.12500000,37630863,13504.81445312,3.24766421,3299.99951171
0.98799993,0.65148204,-0.10195732,131267714,9437.94238281,37630917,13731.32031250,3.24616479,3299.99951171
0.99199993,0.51403003,-0.00688362,131267751,9087.75292968,37630973,14118.89843750,3.24553036,3299.99951171
0.99599993,0.73532348,-0.03506278,131267786,8507.53710937,37631031,14446.07421875,3.13462281,3299.99951171
0.99999993,0.69350147,0.03193855,131267819,8020.01953125,37631089,14788.35058593,3.14888930,3299.99951171
1.00399993,0.56173479,0.07472419,131267849,7216.64404296,37631149,15024.92382812,3.03989911,3299.99951171
