timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.45999996,-0.63839668,0.00442790,289714791,11006.92675781,114708832,9691.95605468,2.78710174,3299.99951171
0.46399996,-0.33627429,-0.09551048,289714835,11096.19140625,114708871,10046.81640625,2.83256387,3299.99951171
0.46799996,-0.27331465,-0.07479858,289714880,11151.12304687,114708913,10484.72949218,2.97751259,3299.99951171
0.47199996,-0.08496544,-0.12627601,289714924,11103.05761718,114708955,10877.33984375,3.07606267,3299.99951171
0.47599996,-0.08382946,-0.05487251,289714969,11058.42578125,114709000,11224.64941406,3.01244878,3299.99951171
0.47999996,-0.08682574,-0.04358863,289715013,10945.12890625,114709046,11667.59570312,3.05457305,3299.99951171
0.48399996,0.07772269,-0.04955863,289715056,10797.50000000,114709094,12183.52734375,3.06251215,3299.99951171
0.48799996,0.28054600,-0.08076286,289715099,10550.30761718,114709143,12591.23828125,3.08106994,3299.99951171
0.49199996,-0.02163497,0.07014656,289715141,10378.64648437,114709194,12915.89746093,3.02753043,3299.99951171
0.49599996,0.11419425,0.01004981,289715181,10000.99121093,114709246,13197.77246093,3.02896761,3299.99951171
0.49999996,0.75499153,-0.13037681,289715221,9674.83496093,114709300,13565.21582031,3.04862451,3299.99951171
0.50399996,0.95219552,-0.19208717,289715258,9111.78515625,114709355,14076.11328125,2.95593738,3299.99951171
0.50799996,0.44480535,0.05899810,289715294,8634.56640625,114709412,14285.00292968,2.92413067,3299.99951171
0.51199996,0.36407685,0.11382675,289715327,8098.98339843,114709470,14715.36523437,2.83676671,3299.99951171
0.51599996,0.57542133,0.05922508,289715358,7429.50439453,114709529,14886.50292968,2.74888467,3299.99951171
0.51999996,1.13348972,-0.09034538,289715387,6904.22021484,114709590,15306.79882812,2.62061333,3299.99951171
0.52399996,0.98910188,0.00265693,289715413,6128.31103515,114709651,15593.70605468,2.53272843,3299.99951171
0.52799996,0.93052697,0.04746627,289715436,5438.23242187,114709714,15689.34277343,2.43734455,3299.99951171
0.53199996,1.12886905,0.00053405,289715456,4710.38818359,114709777,15893.19824218,2.32222628,3299.99951171
0.53599996,1.21825706,0.00248146,289715473,3958.51123046,114709842,16112.15429687,2.23420810,3299.99951171
0.53999996,0.87581133,0.12985801,289715487,3192.90161132,114709907,16331.11035156,2.03269243,3299.99951171
0.54399996,1.14657402,0.04467582,289715498,2434.15820312,114709972,16446.88085937,1.86654126,3299.99951171
0.54799996,1.50514423,-0.06278991,289715506,1634.21630859,114710038,16514.83203125,1.74824297,3299.99951171
0.55199996,1.43392956,-0.01558303,289715511,830.84106445,114710105,16555.09960937,1.55862140,3299.99951171
0.55599996,0.94684845,0.16363334,289715513,82.39746093,114710171,16602.91796875,1.40852749,3299.99951171
0.55999996,1.27937662,0.05477333,289715512,-569.91577148,114710238,16524.89843750,1.28649139,3299.99951171
0.56399996,1.72155511,-0.08917427,289715508,-1266.86096191,114710304,16565.16601562,1.14932262,3299.99951171
0.56799996,1.65910398,-0.03943443,289715501,-1970.67260742,114710371,16540.00000000,1.11754953,3299.99951171
0.57199996,1.39571762,0.07209587,289715492,-2592.08666992,114710437,16534.96679687,1.04380249,3299.99951171
0.57599996,1.36712217,0.08285903,289715480,-3175.73535156,114710503,16540.00000000,1.07777178,3299.99951171
0.57999996,1.55984020,0.02343177,289715466,-3766.25048828,114710570,16547.54882812,1.10570085,3299.99951171
0.58399996,1.32472860,0.08799934,289715450,-4312.13378906,114710636,16509.79882812,1.13431251,3299.99951171
0.58799996,1.27259016,0.09113121,289715431,-4861.45019531,114710703,16555.09960937,1.14412105,3299.99951171
0.59199995,1.39519071,0.03725242,289715411,-5287.17041015,114710769,16540.00000000,1.13580918,3299.99951171
0.59599995,1.47505664,-0.00411796,289715389,-5771.25537109,114710835,16537.48242187,1.13353741,3299.99951171
0.59999995,1.31503069,0.04881858,289715365,-6231.30761718,114710902,16587.81640625,1.11082470,3299.99951171
0.60399995,0.95262944,0.13945960,289715339,-6660.46142578,114710968,16580.26757812,1.04815125,3299.99951171
0.60799995,0.87533593,0.12180137,289715311,-6993.48437500,114711035,16522.38281250,0.99655139,3299.99951171
0.61199995,0.98903119,0.06278419,289715283,-7364.27294921,114711101,16597.88476562,0.92884463,3299.99951171
0.61599995,1.24123537,-0.01179885,289715253,-7577.13281250,114711167,16570.19921875,0.95242279,3299.99951171
0.61999995,0.90392512,0.05144691,289715221,-7961.65429687,114711234,16625.56835937,0.89679616,3299.99951171
0.62399995,0.98251128,0.03445625,289715189,-8171.08154296,114711300,16615.50195312,0.98210692,3299.99951171
0.62799995,0.91810637,0.01759147,289715156,-8452.60546875,114711366,16650.73632812,1.00600922,3299.99951171
0.63199995,0.74320632,0.07433509,289715122,-8620.83398437,114711433,16643.18554687,1.03866469,3299.99951171
0.63599995,0.88861405,-0.01289176,289715087,-8795.92871093,114711499,16648.21875000,1.05923986,3299.99951171
0.63999995,0.71069186,0.02457427,289715051,-8933.25781250,114711566,16648.21875000,1.09924924,3299.99951171
0.64399995,0.82617831,-0.00282287,289715015,-9060.28710937,114711632,16696.03710937,1.09667038,3299.99951171
0.64799995,0.49375844,0.04871177,289714979,-9255.98144531,114711698,16650.73632812,1.08462178,3299.99951171
0.65199995,0.58645284,0.03186607,289714942,-9238.81445312,114711765,16701.07031250,1.07298266,3299.99951171
0.65599995,0.68943566,-0.04282569,289714905,-9252.54785156,114711831,16670.86914062,1.11229252,3299.99951171
0.65999995,0.50878781,0.01407623,289714867,-9431.07519531,114711897,16698.55468750,1.03421163,3299.99951171
0.66399995,0.65216934,-0.04113197,289714830,-9348.67773437,114711964,16691.00390625,1.09203433,3299.99951171
0.66799995,0.62232065,-0.05810928,289714792,-9383.01074218,114712030,16673.38671875,1.10114347,3299.99951171
0.67199995,0.55479753,-0.02408027,289714755,-9417.34277343,114712097,16665.83593750,1.15091168,3299.99951171
0.67599995,0.43132498,-0.00016593,289714717,-9396.74316406,114712163,16698.55468750,1.15839993,3299.99951171
0.67999995,0.45874816,-0.01113128,289714679,-9290.31347656,114712229,16620.53515625,1.14937329,3299.99951171
0.68399995,0.49118235,-0.02895927,289714642,-9365.84472656,114712296,16623.05273437,1.09545290,3299.99951171
0.68799995,0.42262890,-0.01692962,289714605,-9266.28027343,114712362,16597.88476562,1.14784789,3299.99951171
0.69199995,0.26439225,0.01863193,289714568,-9204.48242187,114712428,16575.23437500,1.09795641,3299.99951171
0.69599995,0.61457300,-0.06232261,289714531,-9122.08496093,114712495,16552.58203125,1.13463866,3299.99951171
0.69999995,0.36763688,-0.03253936,289714495,-9177.01660156,114712561,16595.36718750,1.10247313,3299.99951171
0.70399995,0.49882894,-0.04807567,289714458,-9094.61914062,114712628,16550.06640625,1.09083402,3299.99951171
0.70799995,0.41014501,-0.02857017,289714422,-9036.25488281,114712694,16557.61718750,1.06610786,3299.99951171
0.71199995,0.57293665,-0.03856658,289714386,-8912.65820312,114712760,16550.06640625,1.10036730,3299.99951171
0.71599995,0.52160406,-0.06044960,289714350,-9049.98730468,114712827,16550.06640625,1.05248713,3299.99951171
0.71999995,0.39045107,-0.00506210,289714314,-9001.92187500,114712893,16519.86523437,1.06058943,3299.99951171
0.72399995,0.35605677,0.00882142,289714278,-8981.32324218,114712960,16534.96679687,1.03183650,3299.99951171
0.72799995,0.42576280,0.00477811,289714242,-8960.72363281,114713026,16497.21484375,1.03529787,3299.99951171
0.73199995,0.64973556,-0.06936797,289714206,-8960.72363281,114713092,16524.89843750,0.96487796,3299.99951171
0.73599994,0.59663951,-0.03957945,289714170,-9080.88671875,114713159,16529.93359375,1.05692839,3299.99951171
0.73999994,0.53644907,-0.03047591,289714134,-9091.18652343,114713225,16509.79882812,1.06340992,3299.99951171
0.74399994,0.62558817,-0.04442828,289714097,-9156.41699218,114713291,16529.93164062,1.06344163,3299.99951171
0.74799994,0.71518117,-0.05932366,289714061,-9194.18261718,114713358,16545.03320312,1.10515737,3299.99951171
0.75199994,0.62781167,-0.01496803,289714024,-9310.91308593,114713424,16517.34960937,1.18876171,3299.99951171
0.75599994,0.37865382,0.06708180,289713986,-9310.91308593,114713491,16557.61718750,1.17611587,3299.99951171
0.75999994,0.60795897,-0.01418268,289713949,-9310.91308593,114713557,16537.48242187,1.23052620,3299.99951171
0.76399994,0.32276564,0.07910788,289713912,-9410.47656250,114713623,16517.34960937,1.15445864,3299.99951171
0.76799994,0.41193014,0.01074767,289713874,-9417.34277343,114713690,16534.96679687,1.18510067,3299.99951171
0.77199994,0.31814286,0.04607737,289713837,-9358.97753906,114713756,16565.20898437,1.13681113,3299.99951171
0.77599994,0.47195234,-0.00727975,289713799,-9407.04296875,114713822,16575.23437500,1.10302472,3299.99951171
0.77999994,0.20619417,0.04671168,289713761,-9410.47656250,114713889,16602.91796875,1.00480985,3299.99951171
0.78399994,0.49127367,-0.04992389,289713724,-9300.61328125,114713955,16633.11914062,1.07130050,3299.99951171
0.78799994,0.10671743,0.08376646,289713687,-9328.07910156,114714022,16630.60156250,1.06469476,3299.99951171
0.79199994,0.20357869,0.01059556,289713650,-9221.64843750,114714088,16638.15234375,1.11004483,3299.99951171
0.79599994,0.04945844,0.04973077,289713613,-9139.25097656,114714154,16665.83593750,1.08021271,3299.99951171
0.79999994,0.05307154,0.03346586,289713577,-8943.55761718,114714221,16643.18554687,1.14065134,3299.99951171
0.80399994,0.00477409,0.02316546,289713541,-8840.56054687,114714287,16638.19531250,1.05634737,3299.99951171
0.80799994,-0.02339078,0.02028560,289713506,-8672.33203125,114714353,16620.53515625,1.06414151,3299.99951171
0.81199994,-0.06647705,0.01404690,289713472,-8442.30566406,114714419,16555.09960937,0.94841831,3299.99951171
0.81599994,-0.01244809,-0.01508688,289713439,-8184.81445312,114714485,16524.89843750,0.86583209,3299.99951171
0.81999994,-0.15928323,0.01304721,289713407,-7896.42333984,114714551,16456.94726562,0.77166378,3299.99951171
0.82399994,-0.48244348,0.08681249,289713376,-7546.23388671,114714616,16326.07714843,0.70192259,3299.99951171
0.82799994,-0.48151186,0.03740262,289713347,-7264.70947265,114714681,16210.30761718,0.59535080,3299.99951171
0.83199994,-0.36473879,-0.01819205,289713318,-6852.72216796,114714745,15986.31738281,0.63891893,3299.99951171
0.83599994,-0.49158170,-0.01223492,289713292,-6543.73144531,114714810,15890.68164062,0.53715467,3299.99951171
0.83999994,-0.47968113,-0.01808834,289713266,-6131.74414062,114714873,15727.09375000,0.51504743,3299.99951171
0.84399994,-0.41823989,-0.03601360,289713243,-5678.55810546,114714936,15644.04101562,0.46799206,3299.99951171
0.84799994,-0.60998880,0.00567770,289713221,-5300.90332031,114714998,15606.29003906,0.46021366,3299.99951171
0.85199994,-0.81472301,0.04993247,289713201,-4837.41748046,114715060,15367.20019531,0.39796811,3299.99951171
0.85599994,-0.82501959,0.04788684,289713183,-4329.29980468,114715121,15120.55957031,0.37683075,3299.99951171
0.85999994,-0.56706541,-0.06786298,289713167,-3828.04858398,114715181,15075.25878906,0.27344340,3299.99951171
0.86399994,-0.61881458,-0.06797885,289713152,-3378.29589843,114715241,14803.45117187,0.25740891,3299.99951171
0.86799994,-0.71581637,-0.02917861,289713140,-2901.07714843,114715300,14617.21191406,0.20595592,3299.99951171
0.87199994,-0.90313875,0.03201246,289713129,-2375.79345703,114715358,14478.79199218,0.09136125,3299.99951171
0.87599994,-0.90119463,0.00961589,289713121,-1884.84191894,114715415,14176.78320312,0.13737171,3299.99951171
0.87999993,-0.84449797,-0.04742717,289713114,-1448.82202148,114715472,13975.44433593,0.10481311,3299.99951171
0.88399993,-0.79277592,-0.06093358,289713109,-971.60339355,114715527,13857.15722656,0.08709758,3299.99951171
0.88799993,-0.90492880,-0.02347469,289713107,-487.51831054,114715582,13497.26367187,0.05255576,3299.99951171
0.89199993,-0.86709237,-0.03356266,289713106,0.00000000,114715636,13293.40820312,0.06341971,3299.99951171
0.89599993,-0.96468806,-0.01486206,289713107,425.72021484,114715689,13187.70507812,0.02666283,3299.99951171
0.89999993,-1.15620684,0.03850460,289713109,854.87365722,114715741,12971.26562500,-0.05629502,3299.99951171
0.90399993,-1.19046783,0.03792905,289713114,1311.49291992,114715791,12646.60644531,-0.02372795,3299.99951171
0.90799993,-1.19425821,0.01380014,289713120,1750.94604492,114715842,12410.03320312,-0.06550191,3299.99951171
0.91199993,-1.09087395,-0.05255651,289713128,2087.40234375,114715891,12140.74218750,-0.13552255,3299.99951171
0.91599993,-1.03669333,-0.06493234,289713137,2454.75756835,114715939,11949.47070312,-0.03346296,3299.99951171
0.91999993,-1.02365219,-0.05454826,289713147,2842.71240234,114715986,11798.46582031,-0.09586465,3299.99951171
0.92399993,-1.01522445,-0.05264902,289713159,3172.30224609,114716032,11388.23730468,-0.11515432,3299.99951171
0.92799993,-0.86488550,-0.09188413,289713173,3443.52709960,114716077,11106.36328125,-0.01513677,3299.99951171
0.93199993,-1.12534523,-0.01382303,289713187,3731.91821289,114716121,10975.49316406,-0.17453986,3299.99951171
0.93599993,-0.98698621,-0.03040885,289713203,4047.77514648,114716164,10630.69921875,-0.14154022,3299.99951171
0.93999993,-1.02935349,-0.03151655,289713219,4233.16943359,114716207,10436.91113281,-0.33435589,3299.99951171
0.94399993,-0.72165554,-0.10386753,289713237,4528.42675781,114716248,10230.53808593,-0.51220613,3299.99951171
0.94799993,-0.91392058,-0.03161191,289713256,4682.92236328,114716288,9883.22851562,-0.52257603,3299.99951171
0.95199993,-0.87350273,-0.01543426,289713275,4871.74951171,114716327,9613.93750000,-0.42982321,3299.99951171
0.95599993,-0.84175473,-0.00882196,289713295,5115.50878906,114716365,9515.78515625,-0.39521640,3299.99951171
0.95999993,-0.71991342,-0.04229187,289713316,5256.27099609,114716403,9150.85839843,-0.28897038,3299.99951171
0.96399993,-0.72391325,-0.03509545,289713337,5383.30078125,114716439,8909.25097656,-0.13966035,3299.99951171
0.96799993,-0.77799093,0.00491786,289713358,5493.16406250,114716474,8712.94531250,-0.02519452,3299.99951171
0.97199993,-0.60748374,-0.04815912,289713381,5596.16064453,114716509,8531.74023437,-0.13780716,3299.99951171
0.97599993,-0.57560968,-0.02638316,289713403,5723.18994140,114716542,8262.44921875,-0.09664064,3299.99951171
0.97999993,-0.67401111,0.00618290,289713426,5750.65576171,114716575,8066.14404296,-0.01198458,3299.99951171
0.98399993,-0.63837951,0.01882100,289713449,5815.88720703,114716607,7862.28857421,-0.02987813,3299.99951171
0.98799993,-0.43171530,-0.03967833,289713473,5908.58447265,114716638,7650.88232421,-0.10487729,3299.99951171
0.99199993,-0.42282187,-0.03162217,289713496,5922.31738281,114716668,7409.27587890,-0.06753873,3299.99951171
0.99599993,-0.43372943,-0.01702427,289713520,5966.94921875,114716698,7298.53906250,-0.03602021,3299.99951171
0.99999993,-0.46544247,0.01875448,289713543,5984.11523437,114716726,7170.18554687,-0.01153516,3299.99951171
1.00399993,-0.40688899,0.00156569,289713567,5960.08300781,114716754,6908.44482421,-0.01904058,3299.99951171
