timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.29999997,-0.19982938,-0.06794261,1391083085,10042.19042968,42459735,5909.29980468,1.11835277,3479.99951171
0.30399997,-0.07889155,-0.09137916,1391083125,9904.86132812,42459759,5856.44824218,1.09907603,3479.99951171
0.30799997,-0.22571645,-0.01620578,1391083165,9946.05957031,42459783,5992.35253906,0.98356866,3479.99951171
0.31199997,-0.75009220,0.14979362,1391083204,9757.23242187,42459806,5843.86425781,0.96127581,3479.99951171
0.31599997,-0.57152891,0.07087516,1391083243,9825.89648437,42459830,5884.13281250,0.97117620,3479.99951171
0.31999997,-0.44356480,0.02129268,1391083282,9688.56738281,42459853,5861.48193359,0.97002005,3479.99951171
0.32399997,-0.33111679,-0.02164745,1391083321,9650.80175781,42459877,5863.99853515,0.99242991,3479.99951171
0.32799997,-0.32901608,0.00097179,1391083359,9554.67187500,42459900,5916.85009765,0.83221596,3479.99951171
0.33199997,-0.13987486,-0.06487464,1391083398,9499.74023437,42459924,5828.76416015,0.97341960,3479.99951171
0.33599997,0.07887303,-0.11284446,1391083436,9465.40820312,42459947,5916.85009765,1.01957809,3479.99951171
0.33999997,-0.02513273,-0.04184341,1391083473,9310.91308593,42459971,5838.83154296,1.03452908,3479.99951171
0.34399997,-0.13755139,0.01051330,1391083510,9228.51562500,42459994,5863.99853515,1.09075450,3479.99951171
0.34799997,0.12003789,-0.04920578,1391083547,9283.44726562,42460018,5848.89843750,1.00846803,3479.99951171
0.35199997,-0.43215391,0.12663650,1391083584,9039.68750000,42460041,5879.09912109,1.03147256,3479.99951171
0.35599997,-0.22810326,0.05919265,1391083620,9049.98730468,42460065,5911.81689453,0.97293871,3479.99951171
0.35999997,-0.17667649,0.00255584,1391083656,8957.29003906,42460088,5856.44824218,0.96775579,3479.99951171
0.36399997,-0.17013557,0.00419616,1391083691,8792.49511718,42460112,5979.76855468,0.90459656,3479.99951171
0.36799997,-0.10533906,-0.00542068,1391083727,8799.36132812,42460135,5831.28125000,0.89337337,3479.99951171
0.37199997,-0.19319006,0.01900959,1391083762,8710.09765625,42460159,5848.89843750,0.94900417,3479.99951171
0.37599997,0.04839650,-0.04452800,1391083796,8644.86621093,42460182,5879.09863281,0.90053343,3479.99951171
0.37999997,0.10843583,-0.05964374,1391083830,8507.53710937,42460206,5833.79785156,0.97588992,3479.99951171
0.38399997,0.14982368,-0.05726623,1391083864,8438.87304687,42460229,5926.91699218,0.90426504,3479.99951171
0.38799997,0.04697015,-0.01317596,1391083897,8325.57617187,42460253,5856.44824218,0.94680881,3479.99951171
0.39199997,0.08266678,-0.02035522,1391083930,8236.31250000,42460276,5909.29980468,0.94766604,3479.99951171
0.39599997,0.09613691,-0.02393150,1391083963,8116.14990234,42460300,5853.93164062,0.92578506,3479.99951171
0.39999997,-0.06816735,0.03873252,1391083995,7947.92138671,42460323,5851.41503906,0.94576954,3479.99951171
0.40399997,-0.13896687,0.06362533,1391084026,7889.55664062,42460346,5848.89843750,0.90936219,3479.99951171
0.40799997,-0.01688920,0.01424121,1391084058,7745.36132812,42460370,5858.96533203,1.03202950,3479.99951171
0.41199997,0.01809800,0.01632499,1391084089,7721.32861328,42460393,5957.11767578,0.96786361,3479.99951171
0.41599997,0.12094646,-0.03488254,1391084119,7590.86572265,42460417,5851.41503906,0.91838604,3479.99951171
0.41999997,0.03495560,-0.01872062,1391084149,7381.43896484,42460440,5919.36669921,0.96655797,3479.99951171
0.42399997,0.02393150,0.04071807,1391084179,7388.30566406,42460464,5831.28125000,0.94225168,3479.99951171
0.42799997,0.19542255,-0.03396797,1391084208,7247.54296875,42460487,5896.71630859,0.95157444,3479.99951171
0.43199997,0.08412983,0.01273727,1391084237,7055.28222656,42460511,5869.03222656,0.92625761,3479.99951171
0.43599997,0.01129901,0.03681373,1391084265,7010.65039062,42460534,5858.96533203,1.01208925,3479.99951171
0.43999997,-0.16187864,0.09733581,1391084293,6897.35400390,42460558,5972.21826171,0.96060216,3479.99951171
0.44399996,-0.00843795,0.02088356,1391084320,6811.52343750,42460581,5831.28076171,0.96548622,3479.99951171
0.44799996,0.25977829,-0.07464218,1391084347,6711.95947265,42460605,5901.75000000,0.97943043,3479.99951171
0.45199996,-0.05466121,0.01948928,1391084373,6516.26562500,42460628,5831.28076171,0.97163951,3479.99951171
0.45599996,0.06057978,0.01231002,1391084399,6502.53271484,42460652,5836.31445312,1.02887165,3479.99951171
0.45999996,0.14738024,-0.02663612,1391084425,6351.47070312,42460675,5916.85009765,0.97477269,3479.99951171
0.46399996,0.03172088,0.02434730,1391084450,6186.67578125,42460699,5856.44824218,0.97865378,3479.99951171
0.46799996,-0.35020759,0.12479782,1391084474,6076.81250000,42460722,5954.60107421,0.95333695,3479.99951171
0.47199996,-0.05577422,0.01207923,1391084499,6063.07958984,42460746,5846.38134765,1.00754904,3479.99951171
0.47599996,0.31506428,-0.13024902,1391084522,5839.91992187,42460769,5879.09912109,1.04405260,3479.99951171
0.47999996,0.28822878,-0.08346939,1391084546,5688.85791015,42460793,5863.99902343,1.00464200,3479.99951171
0.48399996,0.16662472,-0.00685501,1391084568,5651.09228515,42460816,5853.93164062,1.06389141,3479.99951171
0.48799996,-0.13076557,0.06865692,1391084590,5479.43115234,42460840,5889.16601562,0.99375665,3479.99951171
0.49199996,-0.01928064,0.02989196,1391084612,5403.89990234,42460863,5874.06542968,1.00800931,3479.99951171
0.49599996,0.05540809,-0.00405693,1391084634,5290.60351562,42460887,5952.08447265,0.97975760,3479.99951171
0.49999996,0.10924880,-0.02564048,1391084654,5129.24169921,42460911,5813.66406250,0.99491202,3479.99951171
0.50399996,-0.05632550,0.03601837,1391084675,4981.61279296,42460934,5886.64941406,1.07540190,3479.99951171
0.50799996,0.10063510,-0.00759887,1391084695,4943.84765625,42460958,5843.86474609,1.00679123,3479.99951171
0.51199996,-0.08639721,0.03829956,1391084714,4775.61914062,42460981,5874.06542968,0.98661166,3479.99951171
0.51599996,0.09815641,-0.03608322,1391084733,4662.32275390,42461005,5891.68261718,0.97358196,3479.99951171
0.51999996,0.10534267,-0.01961708,1391084751,4583.35839843,42461028,5831.28076171,1.04180526,3479.99951171
0.52399996,0.02486106,0.02171897,1391084769,4521.56054687,42461052,5984.80224609,1.07083857,3479.99951171
0.52799996,0.06445153,-0.01704788,1391084787,4339.59960937,42461075,5871.54882812,1.12782633,3479.99951171
0.53199996,-0.07082455,0.03969764,1391084805,4329.29980468,42461099,6015.00292968,1.21197736,3479.99951171
0.53599996,-0.15132769,0.03901481,1391084822,4246.90234375,42461123,6130.77294921,1.28215909,3479.99951171
0.53999996,-0.22847142,0.05723762,1391084839,4240.03564453,42461148,6176.07421875,1.50015223,3479.99951171
0.54399996,-0.01692729,-0.03142929,1391084856,4174.80468750,42461173,6286.81054687,1.62459087,3479.99951171
0.54799996,0.05623804,-0.04345321,1391084873,4109.57324218,42461199,6495.69970703,1.81876242,3479.99951171
0.55199996,-0.34137928,0.08676910,1391084889,4047.77514648,42461225,6644.18750000,1.90603017,3479.99951171
0.55599996,-0.42786097,0.11698532,1391084905,4092.40722656,42461252,6915.99511718,1.94860339,3479.99951171
0.55999996,-0.24970406,0.02358245,1391084921,4034.04223632,42461280,7046.86523437,2.06129574,3479.99951171
0.56399996,0.23923310,-0.15069198,1391084938,3985.97705078,42461309,7233.10400390,2.18793869,3479.99951171
0.56799996,-0.23315970,0.02989578,1391084953,3882.98022460,42461338,7467.16113281,2.27194881,3479.99951171
0.57199996,-0.14695008,-0.01039886,1391084969,3807.44921875,42461369,7794.33642578,2.24758124,3479.99951171
0.57599996,0.06634568,-0.06347274,1391084984,3721.61865234,42461401,8078.72802734,2.23034334,3479.99951171
0.57999996,0.18576189,-0.07536315,1391084998,3642.65429687,42461433,8337.95117187,2.32860946,3479.99951171
0.58399996,-0.10457258,0.01673889,1391085012,3422.92773437,42461467,8602.20898437,2.49512505,3479.99951171
0.58799996,-0.07574039,0.01973724,1391085026,3367.99609375,42461502,8851.36621093,2.51052761,3479.99951171
0.59199995,0.05588693,-0.02265167,1391085039,3151.70288085,42461538,9065.28906250,2.52849864,3479.99951171
0.59599995,-0.04937963,0.02923393,1391085051,2966.30859375,42461575,9337.09667968,2.71222853,3479.99951171
0.59999995,0.07291552,-0.01311111,1391085063,2784.34741210,42461613,9835.41015625,2.74478721,3479.99951171
0.60399995,0.37620878,-0.08322715,1391085073,2581.78710937,42461653,9973.83105468,2.73349261,3479.99951171
0.60799995,0.37655103,-0.07183456,1391085083,2283.09619140,42461694,10311.07421875,2.81797051,3479.99951171
0.61199995,0.31900894,-0.03414154,1391085091,1953.50646972,42461736,10595.46582031,2.85637927,3479.99951171
0.61599995,0.31020411,-0.00102615,1391085099,1671.98181152,42461779,11050.99511718,2.79951357,3479.99951171
0.61999995,0.24421028,0.03903579,1391085105,1383.59069824,42461823,11204.51562500,2.88081145,3479.99951171
0.62399995,0.35705476,0.00501251,1391085109,1036.83471679,42461869,11506.52441406,2.93150043,3479.99951171
0.62799995,0.78265959,-0.12162399,1391085113,652.31323242,42461916,11811.04980468,2.94301891,3479.99951171
0.63199995,0.78444087,-0.08540534,1391085114,223.15979003,42461964,12188.56054687,2.93633723,3479.99951171
0.63599995,0.66930574,0.00569534,1391085114,-147.62878417,42462013,12505.66894531,2.93152928,3479.99951171
0.63999995,0.73502874,-0.00529479,1391085113,-590.51513671,42462064,12729.65917968,2.96460080,3479.99951171
0.64399995,1.28127229,-0.14878845,1391085110,-1002.50244140,42462115,12966.23242187,2.97301030,3479.99951171
0.64799995,1.31329309,-0.12412834,1391085104,-1524.35302734,42462168,13253.14062500,2.94395971,3479.99951171
0.65199995,1.09246408,0.00509262,1391085097,-1994.70520019,42462222,13577.79980468,2.91049289,3479.99951171
0.65599995,1.07896173,0.04265403,1391085088,-2454.75756835,42462277,13935.17675781,2.80095076,3479.99951171
0.65999995,1.16812765,0.03423881,1391085078,-2901.07714843,42462333,14018.22851562,2.73599195,3479.99951171
0.66399995,1.24177062,0.00617218,1391085065,-3422.92773437,42462390,14385.67187500,2.68674826,3479.99951171
0.66799995,1.20284843,0.04729843,1391085050,-3814.31567382,42462447,14448.59082031,2.60775732,3479.99951171
0.67199995,1.18691420,0.05132293,1391085034,-4301.83398437,42462506,14800.93457031,2.50992751,3479.99951171
0.67599995,1.28003275,0.03773498,1391085016,-4706.95458984,42462565,14853.78515625,2.51494288,3479.99951171
0.67999995,1.27724754,0.02273178,1391084996,-5215.07226562,42462625,15037.50781250,2.49831581,3479.99951171
0.68399995,1.18561255,0.05248641,1391084974,-5664.82519531,42462686,15389.85058593,2.38842916,3479.99951171
0.68799995,1.02408027,0.10528945,1391084951,-6042.48046875,42462747,15264.01367187,2.41267538,3479.99951171
0.69199995,1.08689188,0.06447410,1391084926,-6344.60449218,42462809,15447.73632812,2.31720256,3479.99951171
0.69599995,0.91183501,0.10650253,1391084900,-6701.66015625,42462871,15694.37597656,2.24837017,3479.99951171
0.69999995,0.89493507,0.08913040,1391084872,-7062.14892578,42462934,15749.74414062,2.12149190,3479.99951171
0.70399995,1.11381673,-0.00706100,1391084844,-7261.27587890,42462996,15709.47656250,2.00893759,3479.99951171
0.70799995,0.84077453,0.05938148,1391084814,-7570.26660156,42463059,15671.72558593,1.85923600,3479.99951171
0.71199995,0.90283936,0.05041313,1391084783,-7807.15917968,42463122,15686.82617187,1.59922325,3479.99951171
0.71599995,0.81232762,0.05369567,1391084752,-7941.05517578,42463185,15782.46191406,1.53701221,3479.99951171
0.71999995,0.65586245,0.08499908,1391084719,-8112.71630859,42463248,15797.56250000,1.37440729,3479.99951171
0.72399995,0.84229242,0.00276947,1391084687,-8256.91210937,42463311,15795.04589843,1.31420969,3479.99951171
0.72799995,0.62576311,0.05208778,1391084653,-8418.27343750,42463374,15636.49121093,1.40401065,3479.99951171
0.73199995,0.58647483,0.03834342,1391084619,-8528.13671875,42463437,15613.84082031,1.39314115,3479.99951171
0.73599994,0.66212815,-0.01011657,1391084585,-8634.56640625,42463499,15711.99316406,1.40945231,3479.99951171
0.73999994,0.53455746,0.03016471,1391084550,-8627.70019531,42463563,15774.91210937,1.41998195,3479.99951171
0.74399994,0.75042146,-0.06584930,1391084516,-8692.93164062,42463625,15832.79687500,1.39703309,3479.99951171
0.74799994,0.57265305,0.01057815,1391084481,-8754.72949218,42463688,15639.00781250,1.48985314,3479.99951171
0.75199994,0.42377996,0.04088401,1391084445,-8795.92871093,42463751,15654.10839843,1.36824715,3479.99951171
0.75599994,0.68471783,-0.07671165,1391084410,-8833.69433593,42463814,15709.47656250,1.32745242,3479.99951171
0.75999994,0.46548667,0.00287818,1391084375,-8775.32910156,42463877,15822.72949218,1.27027583,3479.99951171
0.76399994,0.55987787,-0.02506256,1391084340,-8751.29687500,42463940,15767.36132812,1.23725903,3479.99951171
0.76799994,0.35883480,0.03216266,1391084305,-8754.72949218,42464003,15722.05957031,1.21229577,3479.99951171
0.77199994,0.52579051,-0.03626441,1391084270,-8675.76562500,42464066,15676.75878906,1.22785890,3479.99951171
0.77599994,0.43247810,-0.01875305,1391084235,-8620.83398437,42464129,15651.59179687,1.18980956,3479.99951171
0.77999994,0.53404980,-0.05395507,1391084201,-8583.06835937,42464192,15706.95996093,1.23833405,3479.99951171
0.78399994,0.32472229,0.01799011,1391084166,-8541.87011718,42464254,15815.17968750,1.27880704,3479.99951171
0.78799994,0.53418719,-0.04083824,1391084132,-8452.60546875,42464317,15764.84472656,1.25009262,3479.99951171
0.79199994,0.48638460,-0.04992103,1391084098,-8473.20507812,42464380,15644.04101562,1.36478424,3479.99951171
0.79599994,0.61063104,-0.07567787,1391084064,-8394.24121093,42464443,15621.39062500,1.27466142,3479.99951171
0.79999994,0.47901242,-0.03609275,1391084030,-8390.80761718,42464506,15739.67773437,1.18902075,3479.99951171
0.80399994,0.36541765,0.01362037,1391083997,-8311.84375000,42464569,15832.79687500,1.09183514,3479.99951171
0.80799994,0.67185324,-0.09499835,1391083964,-8304.97656250,42464632,15787.49511718,1.06412827,3479.99951171
0.81199994,0.43140009,-0.01011276,1391083930,-8280.94433593,42464695,15691.85937500,1.04492962,3479.99951171
0.81599994,0.48698806,-0.02564159,1391083897,-8253.47851562,42464758,15588.67285156,1.13903200,3479.99951171
0.81999994,0.24721774,0.03405016,1391083864,-8335.87597656,42464821,15691.85937500,1.09119033,3479.99951171
0.82399994,0.55636155,-0.05062201,1391083830,-8260.34472656,42464883,15759.81152343,1.22802937,3479.99951171
0.82799994,0.54494428,-0.06094354,1391083797,-8373.64160156,42464946,15762.32812500,1.23958182,3479.99951171
0.83199994,0.55669254,-0.05625551,1391083763,-8411.40722656,42465009,15656.62500000,1.39353656,3479.99951171
0.83599994,0.45449745,-0.00477516,1391083730,-8466.33886718,42465072,15694.37597656,1.36884891,3479.99951171
0.83999994,0.55835956,-0.02971976,1391083696,-8480.07128906,42465135,15639.00781250,1.38239860,3479.99951171
0.84399994,0.63163173,-0.04985177,1391083661,-8572.76855468,42465198,15870.54785156,1.23434484,3479.99951171
0.84799994,0.62390673,-0.02027940,1391083627,-8562.46875000,42465261,15855.44726562,1.30629992,3479.99951171
0.85199994,0.47186177,0.03260242,1391083592,-8648.29980468,42465324,15754.77734375,1.26047170,3479.99951171
0.85599994,0.46597486,0.03943336,1391083558,-8675.76562500,42465386,15631.45800781,1.30267953,3479.99951171
0.85999994,0.29176533,0.05746150,1391083523,-8792.49511718,42465449,15641.52441406,1.31825971,3479.99951171
0.86399994,0.49959862,-0.02228724,1391083488,-8754.72949218,42465512,15734.64355468,1.25074148,3479.99951171
0.86799994,0.27956295,0.02571713,1391083453,-8843.99414062,42465575,15827.76367187,1.31162297,3479.99951171
0.87199994,0.29063570,0.03759562,1391083417,-8754.72949218,42465637,15732.12695312,1.37047410,3479.99951171
0.87599994,0.29597881,0.00507020,1391083382,-8847.42675781,42465700,15676.75878906,1.43181288,3479.99951171
0.87999993,0.33312687,0.00081324,1391083347,-8768.46289062,42465763,15628.94042968,1.44034612,3479.99951171
0.88399993,0.27765017,0.00110411,1391083312,-8734.13085937,42465826,15659.14160156,1.45436644,3479.99951171
0.88799993,0.10427245,0.07100534,1391083277,-8668.89941406,42465889,15827.76367187,1.35216319,3479.99951171
0.89199993,0.26032882,0.00560545,1391083243,-8634.56640625,42465951,15795.04589843,1.37625443,3479.99951171
0.89599993,-0.02478990,0.06799793,1391083208,-8579.63476562,42466014,15696.89257812,1.28915166,3479.99951171
0.89999993,0.05585018,0.02399301,1391083174,-8483.50488281,42466077,15651.59179687,1.32587242,3479.99951171
0.90399993,-0.00154543,0.02231979,1391083141,-8342.74218750,42466140,15656.62500000,1.22568273,3479.99951171
0.90799993,0.11774409,-0.00810790,1391083108,-8129.88281250,42466203,15739.67675781,1.23566293,3479.99951171
0.91199993,0.09915767,-0.03217744,1391083075,-7947.92138671,42466266,15827.76269531,1.23614263,3479.99951171
0.91599993,0.00138961,-0.02440500,1391083044,-7807.15917968,42466329,15699.40917968,1.33975887,3479.99951171
0.91999993,-0.11627814,0.01329922,1391083013,-7611.46533203,42466392,15644.04101562,1.34728538,3479.99951171
0.92399993,-0.12129323,0.00445294,1391082983,-7415.77148437,42466455,15664.17578125,1.44587194,3479.99951171
0.92799993,-0.21318817,0.01974511,1391082954,-7113.64746093,42466517,15727.09375000,1.42420446,3479.99951171
0.93199993,-0.51796424,0.10110592,1391082926,-6883.62109375,42466580,15847.89648437,1.37938284,3479.99951171
0.93599993,-0.13558191,-0.04421377,1391082900,-6471.63378906,42466643,15759.81152343,1.42013037,3479.99951171
0.93999993,-0.44866651,0.02600717,1391082874,-6159.20996093,42466706,15671.72558593,1.34454166,3479.99951171
0.94399993,-0.48349785,0.01462364,1391082850,-5812.45410156,42466769,15674.24218750,1.37421548,3479.99951171
0.94799993,-0.31343597,-0.05625963,1391082828,-5414.19970703,42466832,15618.87402343,1.31877386,3479.99951171
0.95199993,-0.52568721,-0.00504970,1391082807,-5009.07861328,42466895,15835.31347656,1.32630050,3479.99951171
0.95599993,-0.61359071,0.00530767,1391082788,-4583.35839843,42466958,15812.66308593,1.35341167,3479.99951171
0.95999993,-0.56837338,-0.02377271,1391082771,-4140.47216796,42467021,15669.20898437,1.41932654,3479.99951171
0.96399993,-0.81554061,0.02157878,1391082755,-3649.52075195,42467083,15623.90722656,1.41879963,3479.99951171
0.96799993,-0.83217024,0.00683212,1391082742,-3131.10351562,42467146,15696.89257812,1.38102495,3479.99951171
0.97199993,-0.96024733,0.02153730,1391082730,-2564.62084960,42467210,15762.32812500,1.33160638,3479.99951171
0.97599993,-1.05944299,0.02901458,1391082721,-2015.30456542,42467272,15810.14550781,1.38141798,3479.99951171
0.97999993,-1.11062312,0.00592517,1391082715,-1448.82202148,42467335,15717.02636718,1.36825764,3479.99951171
0.98399993,-1.15998876,-0.00028276,1391082710,-834.27429199,42467398,15644.04101562,1.37578415,3479.99951171
0.98799993,-1.16669201,-0.02410221,1391082708,-195.69396972,42467461,15696.89257812,1.28511202,3479.99951171
