timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.24799998,0.04788184,-0.00176429,101647774,-714.11132812,242419325,4588.01269531,1.16079890,1499.99975585
0.25199998,-0.00089709,0.00873947,101647772,-655.74645996,242419343,4580.46240234,1.17310225,1499.99975585
0.25599998,-0.08301097,0.02759170,101647769,-566.48254394,242419362,4605.62988281,1.19042205,1499.99975585
0.25999998,-0.00796758,0.00547313,101647767,-442.88635253,242419380,4623.24707031,1.25004005,1499.99975585
0.26399998,-0.06455945,0.00848197,101647766,-381.08825683,242419399,4645.89746093,1.25630319,1499.99975585
0.26799998,-0.05080122,-0.00318717,101647764,-291.82434082,242419417,4683.64892578,1.24645924,1499.99975585
0.27199998,-0.08591340,0.00483989,101647763,-223.15979003,242419436,4595.56298828,1.17923367,1499.99975585
0.27599998,-0.10523094,0.00501918,101647763,-127.02941894,242419454,4598.07958984,1.17542994,1499.99975585
0.27999998,-0.12412995,0.00549602,101647762,-51.49841308,242419473,4585.49609375,1.17061948,1499.99975585
0.28399998,-0.19279994,0.01844978,101647762,37.76550292,242419491,4600.59619140,1.23929774,1499.99975585
0.28799998,-0.29818791,0.05051422,101647763,140.76232910,242419510,4593.04589843,1.23348057,1499.99975585
0.29199998,-0.34134778,0.04511451,101647763,216.29333496,242419528,4598.07958984,1.28605175,1499.99975585
0.29599998,-0.34782913,0.03070545,101647764,305.55725097,242419547,4628.28027343,1.23896002,1499.99975585
0.29999997,-0.36673653,0.02203941,101647766,387.95471191,242419565,4701.26562500,1.21099567,1499.99975585
0.30399997,-0.35389962,0.00347232,101647767,490.95153808,242419584,4658.48144531,1.11457586,1499.99975585
0.30799997,-0.37161263,0.00066089,101647770,563.04931640,242419602,4600.59619140,1.15103995,1499.99975585
0.31199997,-0.35721522,-0.00905990,101647772,648.88000488,242419621,4575.42919921,1.18951725,1499.99975585
0.31599997,-0.45832172,0.02591896,101647775,772.47619628,242419639,4595.56298828,1.23403501,1499.99975585
0.31999997,-0.41981688,-0.01180458,101647778,806.80847167,242419657,4593.04589843,1.25237846,1499.99975585
0.32399997,-0.32789060,-0.03518676,101647781,930.40466308,242419676,4600.59619140,1.25360822,1499.99975585
0.32799997,-0.30915477,-0.03534126,101647785,1005.93566894,242419694,4618.21337890,1.21859693,1499.99975585
0.33199997,-0.53052228,0.01696109,101647790,1040.26794433,242419713,4676.09814453,1.15137135,1499.99975585
0.33599997,-1.30287575,0.26096820,101647794,1143.26477050,242419731,4650.93115234,1.16669476,1499.99975585
0.33999997,-1.24290931,0.18194866,101647799,1328.65905761,242419750,4620.73046875,1.17698466,1499.99975585
0.34399997,-0.35020723,-0.16334438,101647804,1428.22265625,242419768,4593.04589843,1.21646881,1499.99975585
0.34799997,-0.26478493,-0.18565368,101647810,1445.38879394,242419787,4572.91210937,1.23078560,1499.99975585
0.35199997,-0.19833892,-0.16341018,101647816,1531.21948242,242419805,4600.59619140,1.24208223,1499.99975585
0.35599997,-0.49419656,-0.04032993,101647822,1565.55175781,242419824,4588.01269531,1.26344585,1499.99975585
0.35999997,-0.76664060,0.06985282,101647829,1696.01440429,242419842,4625.76367187,1.25360190,1499.99975585
0.36399997,-0.73113703,0.03372097,101647836,1840.20996093,242419861,4635.83056640,1.26489853,1499.99975585
0.36799997,-0.81413239,0.03141880,101647843,1850.50964355,242419879,4678.61523437,1.22987020,1499.99975585
0.37199997,-0.59265708,-0.01841807,101647851,2063.36962890,242419898,4610.66308593,1.18680524,1499.99975585
0.37599997,-0.88361036,0.02982687,101647859,2053.07006835,242419916,4608.14648437,1.12159311,1499.99975585
0.37999997,-0.64024251,-0.04675006,101647868,2128.60107421,242419935,4577.94580078,1.16007053,1499.99975585
0.38399997,-0.37082874,-0.10949802,101647877,2293.39599609,242419953,4618.21337890,1.16935384,1499.99975585
0.38799997,-0.62137961,-0.02577614,101647886,2355.19409179,242419972,4598.07958984,1.17863702,1499.99975585
0.39199997,-0.53511154,-0.04292821,101647896,2427.29174804,242419990,4630.79736328,1.17886006,1499.99975585
0.39599997,-0.60524255,-0.00784969,101647905,2519.98901367,242420008,4613.17968750,1.16297602,1499.99975585
0.39999997,-0.82948851,0.05174255,101647916,2602.38647460,242420027,4693.71582031,1.13098466,1499.99975585
0.40399997,-0.64909523,-0.01468229,101647926,2695.08349609,242420045,4628.28027343,1.14228141,1499.99975585
0.40799997,-0.58181500,-0.03443837,101647937,2767.18139648,242420064,4633.31396484,1.21297299,1499.99975585
0.41199997,-0.57757699,-0.02635979,101647949,2825.54614257,242420082,4572.91210937,1.21319603,1499.99975585
0.41599997,-0.61825424,0.00086593,101647960,2956.00878906,242420101,4620.72998046,1.17919135,1499.99975585
0.41999997,-0.71156185,0.02964282,101647972,3045.27270507,242420119,4570.39550781,1.12404620,1499.99975585
0.42399997,-0.80716991,0.06079554,101647985,3137.96997070,242420138,4610.66308593,1.13332951,1499.99975585
0.42799997,-0.70496034,0.01341962,101647997,3210.06762695,242420156,4588.01269531,1.15569972,1499.99975585
0.43199997,-0.60539650,-0.01974844,101648010,3326.79736328,242420175,4691.19921875,1.19317042,1499.99975585
0.43599997,-0.52690666,-0.02654671,101648024,3460.69335937,242420193,4666.03125000,1.17325961,1499.99975585
0.43999997,-0.59190309,-0.04288911,101648038,3446.96044921,242420212,4645.89794921,1.18354952,1499.99975585
0.44399996,-0.55931186,-0.02845788,101648052,3573.98974609,242420230,4600.59619140,1.12739765,1499.99975585
0.44799996,-0.64568394,0.00016522,101648066,3615.18847656,242420249,4588.01269531,1.14674782,1499.99975585
0.45199996,-0.47731190,-0.02673864,101648081,3759.38403320,242420267,4577.94531250,1.16106462,1499.99975585
0.45599996,-0.63111150,0.00876760,101648096,3807.44921875,242420285,4577.94531250,1.22168934,1499.99975585
0.45999996,-0.61685478,0.00932836,101648112,3913.87939453,242420304,4610.66308593,1.22493243,1499.99975585
0.46399996,-0.51777970,-0.02666020,101648127,3958.51123046,242420322,4650.93115234,1.24126255,1499.99975585
0.46799996,-0.64643120,0.02437257,101648144,4078.67431640,242420341,4683.64892578,1.18410384,1499.99975585
0.47199996,-0.50035238,-0.00403761,101648160,4198.83691406,242420359,4638.34716796,1.14607250,1499.99975585
0.47599996,-0.60189348,0.01013851,101648177,4240.03564453,242420378,4618.21337890,1.10200095,1499.99975585
0.47999996,-0.42932182,-0.03783202,101648194,4329.29980468,242420396,4582.97949218,1.12638461,1499.99975585
0.48399996,-0.47788992,-0.02334594,101648211,4401.39746093,242420415,4600.59619140,1.15578472,1499.99975585
0.48799996,-0.50290542,-0.01274657,101648229,4439.16308593,242420433,4598.07958984,1.21439611,1499.99975585
0.49199996,-0.51623547,0.00029349,101648247,4607.39111328,242420452,4593.04589843,1.23575961,1499.99975585
0.49599996,-0.57571941,0.01915645,101648266,4665.75585937,242420470,4628.28027343,1.23296260,1499.99975585
0.49999996,-0.47185271,-0.01517939,101648285,4713.82128906,242420489,4681.13183593,1.14358973,1499.99975585
0.50399996,-0.49802193,-0.00264143,101648304,4813.38476562,242420507,4640.86376953,1.13877928,1499.99975585
0.50799996,-0.53514677,0.01707625,101648323,4909.51513671,242420526,4613.18017578,1.12289512,1499.99975585
0.51199996,-0.53854620,0.00249457,101648343,4967.87988281,242420544,4588.01269531,1.18855333,1499.99975585
0.51599996,-0.39024698,-0.03127944,101648363,5060.57714843,242420563,4595.56250000,1.16864240,1499.99975585
0.51999996,-0.47948375,-0.00360620,101648383,5156.70751953,242420581,4585.49609375,1.19705295,1499.99975585
0.52399996,-0.60380470,0.03044617,101648404,5187.60644531,242420600,4603.11328125,1.15864574,1499.99975585
0.52799996,-0.53049343,0.00859808,101648425,5263.13769531,242420618,4608.14648437,1.22065293,1499.99975585
0.53199996,-0.43371045,-0.01861429,101648446,5355.83496093,242420637,4691.19873046,1.15909171,1499.99975585
0.53599996,-0.54309868,0.00453174,101648468,5400.46679687,242420655,4666.03173828,1.19794499,1499.99975585
0.53999996,-0.52086526,0.01171219,101648490,5496.59716796,242420674,4635.83105468,1.16155111,1499.99975585
0.54399996,-0.50592464,0.00086343,101648512,5548.09570312,242420692,4588.01269531,1.18127715,1499.99975585
0.54799996,-0.60564213,0.02226030,101648534,5609.89355468,242420711,4577.94580078,1.18313777,1499.99975585
0.55199996,-0.72204160,0.06961703,101648557,5723.18994140,242420729,4588.01269531,1.24111819,1499.99975585
0.55599996,-0.54709005,-0.00880086,101648580,5798.72119140,242420747,4582.97900390,1.24499225,1499.99975585
0.55999996,-0.40374231,-0.05733096,101648603,5846.78613281,242420766,4615.69677734,1.20934998,1499.99975585
0.56399996,-0.39905026,-0.03421157,101648627,5949.78320312,242420784,4668.54833984,1.15886342,1499.99975585
0.56799996,-0.50185388,-0.01047205,101648651,5956.64941406,242420803,4678.61523437,1.15946114,1499.99975585
0.57199996,-0.40363651,-0.03100210,101648675,6069.94628906,242420821,4633.31396484,1.17843472,1499.99975585
0.57599996,-0.43941587,0.00060313,101648699,6162.64306640,242420840,4598.07958984,1.22332894,1499.99975585
0.57999996,-0.60086959,0.04894059,101648724,6172.94287109,242420858,4588.01269531,1.26143157,1499.99975585
0.58399996,-0.47284156,-0.01491400,101648749,6248.47412109,242420877,4623.24707031,1.25699591,1499.99975585
0.58799996,-0.43423795,0.00147202,101648774,6337.73779296,242420895,4608.14648437,1.18335354,1499.99975585
0.59199995,-0.39498275,-0.01170122,101648800,6447.60107421,242420914,4595.56298828,1.19905364,1499.99975585
0.59599995,-0.45469588,0.00877195,101648826,6430.43505859,242420932,4605.67285156,1.19787812,1499.99975585
0.59999995,-0.41571524,0.00105643,101648852,6529.99853515,242420951,4673.58154296,1.19545590,1499.99975585
0.60399995,-0.41240814,-0.00335791,101648878,6643.29492187,242420969,4633.31396484,1.17718172,1499.99975585
0.60799995,-0.28352859,-0.02659004,101648904,6612.39599609,242420988,4618.21337890,1.17073452,1499.99975585
0.61199995,-0.25342473,-0.03728020,101648931,6701.66015625,242421006,4600.59619140,1.16554927,1499.99975585
0.61599995,-0.27511069,-0.00857222,101648958,6790.92382812,242421025,4608.14648437,1.18426752,1499.99975585
0.61999995,-0.51082324,0.05201339,101648985,6825.25634765,242421043,4588.01269531,1.20525443,1499.99975585
0.62399995,-0.37033367,0.00224107,101649013,6907.65380859,242421062,4590.52929687,1.22296798,1499.99975585
0.62799995,-0.41057255,0.02269351,101649040,6914.52001953,242421080,4628.28027343,1.22382295,1499.99975585
0.63199995,-0.39432317,0.01797199,101649068,6996.91748046,242421099,4693.71582031,1.18314623,1499.99975585
0.63599995,-0.32316464,-0.01233887,101649096,7010.65039062,242421117,4673.58154296,1.20815992,1499.99975585
0.63999995,-0.51798009,0.04769802,101649125,7103.34765625,242421136,4610.66357421,1.20171272,1499.99975585
0.64399995,-0.36690369,0.00219368,101649153,7127.38037109,242421154,4608.14648437,1.19552075,1499.99975585
0.64799995,-0.20021173,-0.04840970,101649182,7261.27587890,242421173,4570.39550781,1.14477717,1499.99975585
0.65199995,-0.26364672,-0.01970064,101649211,7268.14257812,242421191,4613.17968750,1.13656985,1499.99975585
0.65599995,-0.16561739,-0.02248108,101649240,7343.67333984,242421210,4580.46240234,1.13314270,1499.99975585
0.65999995,-0.39031186,0.03304672,101649269,7340.24023437,242421228,4615.69726562,1.19339263,1499.99975585
0.66399995,-0.31415835,0.00574088,101649299,7360.83984375,242421246,4628.28027343,1.24130511,1499.99975585
0.66799995,-0.27933534,-0.01196682,101649329,7484.43603515,242421265,4706.29931640,1.25222516,1499.99975585
0.67199995,-0.35991463,0.03091537,101649359,7505.03515625,242421283,4640.86425781,1.19141638,1499.99975585
0.67599995,-0.28155022,0.00698685,101649389,7508.46826171,242421302,4610.66357421,1.17213737,1499.99975585
0.67999995,-0.55087029,0.07010865,101649419,7594.29931640,242421320,4572.91210937,1.15763485,1499.99975585
0.68399995,-0.50176519,0.05843830,101649449,7662.96386718,242421339,4605.62988281,1.19674217,1499.99975585
0.68799995,-0.32309892,-0.04320573,101649480,7628.63134765,242421357,4580.46289062,1.24465656,1499.99975585
0.69199995,-0.14074137,-0.05482673,101649511,7704.16259765,242421376,4605.62988281,1.25155162,1499.99975585
0.69599995,-0.29464113,-0.01782536,101649542,7783.12646484,242421394,4608.14648437,1.24409592,1499.99975585
0.69999995,-0.32571849,0.00049304,101649573,7759.09423828,242421413,4703.78271484,1.15233302,1499.99975585
0.70399995,-0.37108677,0.00804114,101649604,7772.82714843,242421431,4625.76367187,1.11568498,1499.99975585
0.70799995,-0.24448329,-0.01178622,101649635,7848.35791015,242421450,4645.89746093,1.12459337,1499.99975585
0.71199995,-0.23897841,-0.02785682,101649667,7913.58935546,242421468,4570.39550781,1.21980357,1499.99975585
0.71599995,-0.46206924,0.10241746,101649698,7848.35791015,242421486,4620.72998046,1.22065663,1499.99975585
0.71999995,-0.39915114,0.02002620,101649730,7961.65429687,242421504,4560.32861328,1.26957774,1499.99975585
0.72399995,-0.48430219,0.01576471,101649762,7923.88916015,242421523,4618.21337890,1.24828529,1499.99975585
0.72799995,-0.21260698,-0.04153919,101649793,7999.41992187,242421541,4603.11279296,1.24347400,1499.99975585
0.73199995,-0.08555282,-0.07681298,101649826,8044.05175781,242421560,4708.81591796,1.18430101,1499.99975585
0.73599994,-0.42418739,0.03409028,101649858,8068.08447265,242421578,4658.48144531,1.17848479,1499.99975585
0.73999994,-0.35613188,0.00906944,101649890,8085.25048828,242421597,4633.31396484,1.19078910,1499.99975585
0.74399994,-0.38632690,0.00922489,101649922,8061.21826171,242421615,4570.39550781,1.16584372,1499.99975585
0.74799994,-0.49108642,0.04717445,101649954,8098.98339843,242421634,4572.91210937,1.20029342,1499.99975585
0.75199994,-0.53713440,0.03506183,101649987,8064.65136718,242421652,4588.01269531,1.20518279,1499.99975585
0.75599994,-0.53657311,0.04345703,101650019,8085.25048828,242421671,4613.17968750,1.22108733,1499.99975585
0.75999994,-0.36189919,-0.00642395,101650052,8133.31591796,242421689,4613.18017578,1.18367445,1499.99975585
0.76399994,-0.19875250,-0.05604839,101650085,8177.94775390,242421708,4638.34765625,1.21641385,1499.99975585
0.76799994,-0.33221402,-0.03056049,101650117,8177.94775390,242421726,4678.61523437,1.18047344,1499.99975585
0.77199994,-0.44532203,0.02078914,101650150,8195.11328125,242421745,4623.24707031,1.21592772,1499.99975585
0.77599994,-0.55802357,0.04227828,101650183,8167.64794921,242421763,4590.52978515,1.19011425,1499.99975585
0.77999994,-0.29984921,-0.04059505,101650215,8195.11328125,242421781,4555.29492187,1.22611236,1499.99975585
0.78399994,-0.34459897,-0.02096843,101650248,8136.74902343,242421800,4572.91210937,1.19440937,1499.99975585
0.78799994,-0.35496053,-0.02919387,101650280,8126.44921875,242421818,4552.77832031,1.17692995,1499.99975585
0.79199994,-0.50874489,0.03307342,101650313,8092.11718750,242421836,4560.32861328,1.17113292,1499.99975585
0.79599994,-0.60137194,0.07111454,101650345,8068.08447265,242421855,4532.64453125,1.18456792,1499.99975585
0.79999994,-0.27955451,-0.03111648,101650378,8088.68408203,242421873,4575.42919921,1.15140140,1499.99975585
0.80399994,-0.36339834,-0.00965499,101650410,8119.58300781,242421891,4595.56298828,1.16688382,1499.99975585
0.80799994,-0.24981042,-0.04890632,101650442,8119.58300781,242421909,4552.77832031,1.20155620,1499.99975585
0.81199994,-0.50674021,0.01388263,101650475,7975.38720703,242421927,4542.71142578,1.20783078,1499.99975585
0.81599994,-0.46714898,0.02835750,101650507,8033.75244140,242421945,4499.92675781,1.17047786,1499.99975585
0.81999994,-0.37232521,-0.02169132,101650539,7958.22119140,242421963,4437.00830078,1.16383600,1499.99975585
0.82399994,-0.64518696,0.06899452,101650570,7875.82373046,242421981,4459.65917968,1.10938513,1499.99975585
0.82799994,-0.60057556,0.07134723,101650602,7978.82080078,242421999,4439.52539062,1.14800536,1499.99975585
0.83199994,-1.73001682,0.31371974,101650634,7721.32861328,242422017,4429.45800781,1.17416346,1499.99975585
0.83599994,-3.84774971,0.92784881,101650665,7789.99316406,242422034,4411.84082031,1.22717738,1499.99975585
0.83999994,-4.24878454,0.81885623,101650696,7903.28955078,242422052,4399.25732421,1.21570551,1499.99975585
0.84399994,-4.10446071,0.49650287,101650728,7865.52392578,242422070,4396.74072265,1.20940363,1499.99975585
0.84799994,-3.99289560,0.25755500,101650759,7906.72265625,242422087,4479.79296875,1.10196137,1499.99975585
0.85199994,-4.38298416,0.19017410,101650790,7759.09423828,242422105,4472.24267578,0.95106697,1499.99975585
0.85599994,-2.20012331,-0.50388813,101650822,8057.78466796,242422123,4429.45800781,0.79450631,1499.99975585
0.85999994,0.23844194,-1.34371089,101650853,7577.13281250,242422140,4333.82226562,0.64980876,1499.99975585
0.86399994,-0.25875231,-0.81716442,101650884,7570.26660156,242422157,4353.95605468,0.56395775,1499.99975585
0.86799994,-0.06845761,-0.64571666,101650914,7611.46533203,242422175,4311.17138671,0.41063952,1499.99975585
0.87199994,0.04895799,-0.49364662,101650944,7494.73535156,242422192,4238.18603515,0.43629878,1499.99975585
0.87599994,-0.10684466,-0.27044105,101650974,7460.40332031,242422209,4197.91845703,0.43822348,1499.99975585
0.87999993,-0.23757721,-0.14202976,101651004,7481.00244140,242422225,4137.51660156,0.60863417,1499.99975585
0.88399993,-0.30656200,-0.05508232,101651034,7384.87207031,242422242,4137.51660156,0.79224598,1499.99975585
0.88799993,-0.28269472,0.01970481,101651063,7412.33789062,242422259,4112.34912109,0.90256601,1499.99975585
0.89199993,-0.22808927,0.00058937,101651093,7350.54003906,242422275,4019.23022460,1.10655665,1499.99975585
0.89599993,-0.42292991,0.08082008,101651122,7264.70947265,242422291,4006.64624023,1.54504191,1499.99975585
0.89999993,-0.33637925,0.07228755,101651151,7353.97314453,242422308,4084.66528320,1.77705311,1499.99975585
0.90399993,-0.30779930,0.05276298,101651180,7244.10986328,242422324,4132.48291015,1.63550627,1499.99975585
0.90799993,-0.51888632,0.12218379,101651209,7165.14550781,242422341,4142.54980468,1.32616782,1499.99975585
0.91199993,-0.23942501,0.02383327,101651238,7089.61474609,242422357,4094.73217773,0.94585841,1499.99975585
0.91599993,-0.30469432,0.05954265,101651266,7038.11621093,242422373,4024.26342773,0.77694898,1499.99975585
0.91999993,-0.66545283,0.15646743,101651294,6983.18457031,242422389,3973.92846679,0.81171804,1499.99975585
0.92399993,-1.09092164,0.28584957,101651322,6983.18457031,242422405,3938.69458007,0.93196731,1499.99975585
0.92799993,-1.18949186,0.19769763,101651350,6756.59179687,242422421,3923.59399414,1.01234865,1499.99975585
0.93199993,-0.47450935,0.00799369,101651377,7065.58203125,242422437,3961.34472656,0.97740417,1499.99975585
0.93599993,-0.69230830,-0.02789211,101651405,6780.62402343,242422452,3951.27832031,0.92532593,1499.99975585
0.93999993,-0.22243332,-0.14416122,101651432,6742.85888671,242422468,3923.59399414,0.92481893,1499.99975585
0.94399993,-0.26271641,-0.08803367,101651458,6622.69580078,242422483,3890.87646484,0.88961201,1499.99975585
0.94799993,-0.31852659,-0.04531764,101651485,6560.89746093,242422498,3820.40795898,0.86135119,1499.99975585
0.95199993,-0.12827752,-0.08185005,101651511,6543.73144531,242422514,3727.28881835,1.02368569,1499.99975585
0.95599993,-0.43107780,0.04789543,101651537,6413.26904296,242422529,3737.35546875,1.10629522,1499.99975585
0.95999993,-0.33029672,0.02019786,101651563,6451.03417968,242422544,3702.12109375,1.10574126,1499.99975585
0.96399993,-0.65250784,0.11710739,101651588,6313.70507812,242422558,3687.02050781,1.17161941,1499.99975585
0.96799993,-0.39998877,0.05090045,101651614,6344.60449218,242422573,3679.47045898,1.04488074,1499.99975585
0.97199993,-0.24732607,-0.04769039,101651639,6166.07666015,242422588,3644.23608398,0.91250747,1499.99975585
0.97599993,-0.51279175,0.05931186,101651663,6179.80957031,242422602,3616.55200195,0.94845747,1499.99975585
0.97999993,-0.34505578,-0.00605773,101651688,6087.11230468,242422617,3631.65234375,0.96937495,1499.99975585
0.98399993,-0.64165782,0.07216167,101651712,5973.81591796,242422631,3586.35107421,1.09497654,1499.99975585
0.98799993,-0.26084074,-0.03294372,101651736,6032.18066406,242422645,3546.08325195,1.13196527,1499.99975585
0.99199993,-0.19626760,-0.04364204,101651760,5956.64941406,242422659,3485.68139648,1.11058795,1499.99975585
0.99599993,-0.18855111,-0.03174018,101651783,5860.51904296,242422673,3485.68139648,1.16585397,1499.99975585
0.99999993,-0.04188728,-0.07855319,101651806,5750.65576171,242422687,3450.44702148,1.04525101,1499.99975585
1.00399993,-0.20071576,-0.00960636,101651829,5644.22607421,242422701,3442.89697265,0.89901292,1499.99975585
