timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.96799993,-0.17815789,-0.08123207,185560484,4150.77197265,130304755,2330.49902343,0.81770330,1379.99975585
0.97199993,-0.19301672,-0.05008220,185560501,4150.77197265,130304765,2310.36499023,0.78115952,1379.99975585
0.97599993,-0.38277363,-0.00068378,185560518,4092.40722656,130304774,2333.01562500,0.79897725,1379.99975585
0.97999993,-0.58401119,0.08805656,185560534,4150.77197265,130304783,2307.84814453,0.78860765,1379.99975585
0.98399993,-0.67216229,0.09712982,185560551,4126.73925781,130304793,2348.11621093,0.78327131,1379.99975585
0.98799993,-0.32644531,-0.02380275,185560567,4181.67089843,130304802,2343.08251953,0.75477349,1379.99975585
0.99199993,-0.22406814,-0.07378005,185560584,4109.57324218,130304811,2345.59936523,0.73937040,1379.99975585
0.99599993,-0.22195671,-0.04685783,185560601,4130.17236328,130304821,2312.88183593,0.80752277,1379.99975585
0.99999993,-0.46089106,0.04008293,185560617,4099.27343750,130304830,2325.46557617,0.79211962,1379.99975585
1.00399993,-0.62530189,0.10045051,185560634,4157.63818359,130304839,2340.56591796,0.80792409,1379.99975585
