timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.51599996,0.04080671,-0.05620574,277254919,2358.62719726,25926433,3470.58105468,1.03827929,2039.99963378
0.51999996,0.10438953,-0.04896545,277254928,2320.86181640,25926446,3452.96411132,0.97479891,2039.99963378
0.52399996,0.00463724,-0.00584602,277254937,2279.66308593,25926460,3425.27978515,1.00150907,2039.99963378
0.52799996,-0.25012528,0.06369781,277254946,2173.23291015,25926474,3397.59594726,1.01009857,2039.99963378
0.53199996,-0.21844190,0.05134773,277254955,2183.53271484,25926488,3447.93066406,0.96675199,2039.99963378
0.53599996,-0.24135120,0.04960250,277254964,2156.06689453,25926502,3473.09790039,0.99748891,2039.99963378
0.53999996,-0.10782397,0.00449371,277254972,2149.20043945,25926515,3457.99755859,1.04131281,2039.99963378
0.54399996,-0.07542175,-0.03264617,277254981,2070.23608398,25926529,3432.83007812,1.03521394,2039.99963378
0.54799996,0.06382205,-0.06295394,277254989,2015.30456542,25926543,3420.24658203,1.04179012,2039.99963378
0.55199996,-0.01303570,-0.02851104,277254997,1970.67260742,25926557,3430.31347656,0.99601823,2039.99963378
0.55599996,-0.10771133,0.01052284,277255005,1960.37292480,25926571,3442.89721679,0.93354445,2039.99963378
0.55999996,-0.12576428,0.01047515,277255012,1898.57482910,25926584,3455.48071289,0.97233486,2039.99963378
0.56399996,-0.06626667,-0.00750732,277255020,1847.07641601,25926598,3490.71484375,0.99442362,2039.99963378
0.56799996,-0.14754144,0.02115440,277255027,1860.80932617,25926612,3432.82983398,1.02113354,2039.99963378
0.57199996,-0.15033894,0.01000595,277255034,1771.54541015,25926626,3427.79687500,1.08306097,2039.99963378
0.57599996,-0.09141187,-0.01701545,277255041,1723.48022460,25926640,3430.31347656,1.06509494,2039.99963378
0.57999996,-0.12884472,-0.00188446,277255048,1699.44763183,25926653,3412.69604492,1.03256380,2039.99963378
0.58399996,-0.14122404,0.00082778,277255055,1668.54858398,25926667,3478.13134765,1.05640029,2039.99963378
0.58799996,-0.08019957,-0.00851440,277255061,1647.94921875,25926681,3480.64819335,1.07016491,2039.99963378
0.59199996,-0.05880773,-0.02105712,277255068,1589.58435058,25926695,3430.31347656,1.09802019,2039.99963378
0.59599995,0.00549092,-0.04235076,277255074,1527.78625488,25926708,3457.99755859,1.08963763,2039.99963378
0.59999995,-0.02216527,-0.02368927,277255080,1469.42138671,25926722,3407.66284179,1.05206727,2039.99963378
0.60399995,-0.13395538,0.01337623,277255086,1435.08911132,25926736,3417.72973632,1.02555131,2039.99963378
0.60799995,-0.16471792,0.02808761,277255092,1421.35620117,25926750,3470.58129882,1.00611436,2039.99963378
0.61199995,-0.21067184,0.02775573,277255097,1356.12487792,25926764,3490.71508789,0.98263138,2039.99963378
0.61599995,-0.17593297,0.01852989,277255103,1332.09228515,25926777,3463.03100585,1.00141668,2039.99963378
0.61999995,-0.17015220,0.00598526,277255108,1304.62646484,25926791,3430.31323242,1.01920819,2039.99963378
0.62399995,-0.25350034,0.02507781,277255113,1242.82836914,25926805,3395.07885742,1.02695846,2039.99963378
0.62799995,-0.12782084,-0.01693725,277255118,1235.96191406,25926819,3430.31347656,1.00625288,2039.99963378
0.63199995,-0.14667625,-0.01303100,277255123,1201.62963867,25926833,3455.48095703,0.98606079,2039.99963378
0.63599995,-0.17622667,0.00470733,277255128,1170.73059082,25926846,3515.88256835,1.00179886,2039.99963378
0.63999995,-0.27021706,0.02613067,277255132,1132.96508789,25926860,3478.13134765,1.05444121,2039.99963378
0.64399995,-0.21135613,-0.00339508,277255137,1081.46667480,25926874,3452.96386718,1.10022699,2039.99963378
0.64799995,-0.13298097,-0.02400970,277255141,1064.30053710,25926888,3493.23168945,1.11311590,2039.99963378
0.65199995,-0.07474158,-0.03451538,277255145,1040.26794433,25926902,3480.64819335,1.12989187,2039.99963378
0.65599995,-0.09823055,-0.01514053,277255149,1023.10180664,25926916,3538.53344726,1.16694867,2039.99963378
0.65999995,-0.13424895,-0.01008605,277255153,933.83789062,25926931,3659.33642578,1.16664612,2039.99963378
0.66399995,-0.08995820,-0.01202011,277255157,920.10498046,25926945,3676.95385742,1.21284770,2039.99963378
0.66799995,-0.13210251,0.00311088,277255161,892.63916015,25926960,3684.50390625,1.23506033,2039.99963378
0.67199995,-0.19663985,0.02352905,277255164,861.74011230,25926975,3722.25488281,1.17021441,2039.99963378
0.67599995,-0.13810336,0.00181198,277255168,837.70751953,25926989,3732.32202148,1.23985815,2039.99963378
0.67999995,-0.16995860,0.01103401,277255171,803.37524414,25927005,3785.17358398,1.25132238,2039.99963378
0.68399995,-0.10703657,-0.01099777,277255174,762.17651367,25927020,3825.44116210,1.27720975,2039.99963378
0.68799995,-0.14130945,-0.00228118,277255177,717.54455566,25927036,3895.91015625,1.34337210,2039.99963378
0.69199995,-0.11773537,-0.00708961,277255180,669.47937011,25927051,3928.62744140,1.34950304,2039.99963378
0.69599995,-0.13424184,0.00520133,277255182,635.14709472,25927067,3999.09594726,1.38894152,2039.99963378
0.69999995,-0.10097578,-0.00549888,277255185,597.38159179,25927084,4097.24853515,1.35241746,2039.99963378
0.70399995,-0.09734030,-0.00547790,277255187,545.88317871,25927100,4135.00000000,1.36878025,2039.99963378
0.70799995,-0.08404810,-0.00580215,277255189,497.81799316,25927117,4170.23388671,1.41940081,2039.99963378
0.71199995,-0.08134874,-0.00275039,277255191,442.88635253,25927134,4248.25341796,1.42074644,2039.99963378
0.71599995,-0.10351496,0.00413513,277255193,405.12084960,25927152,4369.05664062,1.47834479,2039.99963378
0.71999995,-0.09278162,0.01063156,277255194,357.05566406,25927169,4447.07519531,1.49050819,2039.99963378
0.72399995,-0.08589180,0.00259017,277255196,302.12402343,25927187,4492.37646484,1.54376685,2039.99963378
0.72799995,-0.07416220,0.00242614,277255197,240.32592773,25927206,4582.97900390,1.53168642,2039.99963378
0.73199995,-0.09892664,0.00893783,277255198,171.66137695,25927224,4671.06494140,1.56490552,2039.99963378
0.73599995,-0.08690424,0.00542640,277255198,99.56359863,25927243,4862.33691406,1.51798307,2039.99963378
0.73999994,-0.08072452,0.00510025,277255198,44.63195800,25927262,4869.88720703,1.52605879,2039.99963378
0.74399994,0.00820070,-0.02162361,277255199,-13.73291015,25927282,4902.60498046,1.54715824,2039.99963378
0.74799994,0.28163087,-0.09770584,277255198,-89.26391601,25927302,4980.62353515,1.60271906,2039.99963378
0.75199994,0.34482461,-0.08835029,277255198,-178.52783203,25927322,5096.39355468,1.63615810,2039.99963378
0.75599994,0.33314388,-0.05527877,277255197,-274.65820312,25927343,5285.14892578,1.60741460,2039.99963378
0.75999994,0.29389694,-0.02042388,277255196,-350.18920898,25927364,5280.11572265,1.57069158,2039.99963378
0.76399994,0.33658680,-0.01548385,277255194,-422.28698730,25927385,5343.03369140,1.58679914,2039.99963378
0.76799994,0.36566996,-0.01563644,277255192,-518.41735839,25927407,5481.45458984,1.60436356,2039.99963378
0.77199994,0.36641812,-0.00043106,277255190,-607.68127441,25927429,5561.98974609,1.61183953,2039.99963378
0.77599994,0.69273263,-0.08227539,277255187,-659.17968750,25927451,5602.25781250,1.67677021,2039.99963378
0.77999994,0.38313692,0.02215194,277255184,-810.24169921,25927474,5841.34814453,1.62062561,2039.99963378
0.78399994,0.48105072,0.00006866,277255181,-906.37207031,25927498,5823.73095703,1.59655725,2039.99963378
0.78799994,0.55271220,-0.00751876,277255177,-995.63598632,25927521,5884.13232421,1.63581669,2039.99963378
0.79199994,0.43368348,0.03477668,277255173,-1115.79895019,25927545,6017.51953125,1.61356914,2039.99963378
0.79599994,0.45779857,0.02959442,277255168,-1235.96191406,25927569,6095.53857421,1.70707595,2039.99963378
0.79999994,0.53830331,0.00489807,277255163,-1359.55810546,25927594,6208.79199218,1.64811754,2039.99963378
0.80399994,0.49337002,0.02768707,277255157,-1462.55493164,25927619,6284.29394531,1.63395082,2039.99963378
0.80799994,0.53063029,0.01710510,277255151,-1575.85144042,25927644,6359.79638671,1.63799679,2039.99963378
0.81199994,0.40571916,0.05643463,277255145,-1702.88085937,25927669,6422.75683593,1.66744565,2039.99963378
0.81599994,0.43736365,0.04686355,277255138,-1812.74414062,25927696,6543.51806640,1.60225844,2039.99963378
0.81999994,0.50716447,0.03050613,277255130,-1912.30773925,25927722,6732.27294921,1.61988222,2039.99963378
0.82399994,0.33064085,0.05805969,277255122,-2073.66943359,25927749,6686.97167968,1.65775239,2039.99963378
0.82799994,0.51148337,0.00566864,277255114,-2180.09936523,25927776,6795.19189453,1.61148405,2039.99963378
0.83199994,0.53502643,0.00321769,277255105,-2279.66308593,25927804,7011.63085937,1.62712264,2039.99963378
0.83599994,0.98884582,-0.13272857,277255095,-2406.69238281,25927831,6951.22949218,1.68830680,2039.99963378
0.83999994,0.56226402,0.01691055,277255085,-2595.52001953,25927860,7021.69775390,1.69807672,2039.99963378
0.84399994,0.73707181,-0.01195907,277255075,-2667.61767578,25927888,7263.30468750,1.63717532,2039.99963378
0.84799994,0.67858147,0.01433372,277255063,-2801.51367187,25927917,7260.78808593,1.63490521,2039.99963378
0.85199994,0.67274260,0.02273559,277255052,-2928.54296875,25927946,7285.95507812,1.63626074,2039.99963378
0.85599994,0.59963482,0.04721260,277255040,-3076.17187500,25927976,7351.39062500,1.64908027,2039.99963378
0.85999994,0.56924718,0.04437255,277255027,-3230.66699218,25928006,7497.36181640,1.62552332,2039.99963378
0.86399994,0.69756412,0.00925827,277255014,-3299.33154296,25928036,7683.60009765,1.58866488,2039.99963378
0.86799994,0.69629698,0.01295089,277255001,-3436.66064453,25928066,7660.94970703,1.60655140,2039.99963378
0.87199994,0.44273057,0.05279922,277254986,-3632.35473632,25928097,7655.91601562,1.61682343,2039.99963378
0.87599994,0.48885914,0.05982208,277254972,-3697.58593750,25928128,7723.86767578,1.62422549,2039.99963378
0.87999994,0.61121451,0.00443840,277254957,-3790.28320312,25928159,7816.98730468,1.56227099,2039.99963378
0.88399993,0.53444504,0.01316452,277254941,-3965.37768554,25928191,7867.32226562,1.54524862,2039.99963378
0.88799993,0.61267322,-0.00209808,277254925,-4061.50805664,25928222,7932.75732421,1.54937171,2039.99963378
0.89199993,0.59916877,-0.00500869,277254909,-4229.73632812,25928254,8015.80957031,1.55721044,2039.99963378
0.89599993,0.52961224,0.03400802,277254892,-4301.83398437,25928286,8081.24462890,1.50454223,2039.99963378
0.89999993,0.58563953,0.00056076,277254874,-4415.13037109,25928319,8124.02929687,1.49210429,2039.99963378
0.90399993,0.55613505,0.01708984,277254856,-4466.62890625,25928351,8197.01464843,1.46512055,2039.99963378
0.90799993,0.52801209,0.00806427,277254838,-4597.09130859,25928384,8232.24804687,1.48216724,2039.99963378
0.91199993,0.61799967,0.00222015,277254820,-4686.35546875,25928417,8295.16699218,1.45940709,2039.99963378
0.91599993,0.53462129,0.01582336,277254801,-4775.61914062,25928450,8353.05175781,1.39413070,2039.99963378
0.91999993,0.65178364,-0.02183914,277254782,-4816.81787109,25928484,8370.66894531,1.34960758,2039.99963378
0.92399993,0.61289864,-0.02677536,277254762,-5002.21240234,25928517,8375.70214843,1.39069974,2039.99963378
0.92799993,0.64158707,0.00512313,277254742,-4971.31347656,25928551,8426.03808593,1.38223922,2039.99963378
0.93199993,0.50077801,0.03199195,277254722,-5064.01025390,25928584,8421.00390625,1.29835152,2039.99963378
0.93599993,0.47831383,0.02453804,277254701,-5146.40771484,25928618,8383.25292968,1.26398038,2039.99963378
0.93999993,0.55666261,-0.00557708,277254680,-5187.60644531,25928652,8395.83691406,1.32082712,2039.99963378
0.94399993,0.39947316,0.02820587,277254659,-5300.90332031,25928686,8443.65429687,1.27458667,2039.99963378
0.94799993,0.54994124,-0.01313781,277254638,-5355.83496093,25928720,8463.78808593,1.19854485,2039.99963378
0.95199993,0.60744613,-0.01708984,277254617,-5373.00097656,25928753,8448.68847656,1.21788239,2039.99963378
0.95599993,0.62386357,-0.01931381,277254595,-5400.46679687,25928787,8458.75488281,1.30778300,2039.99963378
0.95999993,0.48472413,0.02082443,277254574,-5417.63281250,25928821,8453.72167968,1.26711559,2039.99963378
0.96399993,0.43787750,0.02390289,277254552,-5462.26464843,25928855,8448.68847656,1.22216761,2039.99963378
0.96799993,0.44789218,0.00857543,277254530,-5493.16406250,25928889,8446.17089843,1.25096118,2039.99963378
0.97199993,0.38583377,0.01237487,277254508,-5554.96191406,25928923,8456.23828125,1.31372964,2039.99963378
0.97599993,0.40044769,0.00025367,277254486,-5603.02734375,25928957,8506.57324218,1.21945369,2039.99963378
0.97999993,0.56765419,-0.04101943,277254463,-5572.12792968,25928991,8514.12304687,1.17752575,2039.99963378
0.98399993,0.89465862,-0.14719676,277254441,-5630.49316406,25929025,8534.25683593,1.23123395,2039.99963378
0.98799993,0.91455078,-0.11529731,277254418,-5668.25830078,25929059,8556.90820312,1.24291372,2039.99963378
0.99199993,0.75483566,-0.02163887,277254396,-5706.02392578,25929093,8559.42480468,1.17305207,2039.99963378
0.99599993,0.36553791,0.11003112,277254373,-5678.55810546,25929126,8501.54003906,1.16535186,2039.99963378
0.99999993,0.36966955,0.07838535,277254350,-5709.45703125,25929160,8496.50585937,1.21301996,2039.99963378
1.00399993,0.23864336,0.10249900,277254327,-5706.02392578,25929194,8501.54003906,1.25691390,2039.99963378
1.00799993,0.32213863,0.04748725,277254305,-5681.99121093,25929228,8471.33886718,1.20718622,2039.99963378
1.01199993,0.54683303,-0.04761123,277254282,-5692.29101562,25929262,8436.10449218,1.20550918,2039.99963378
