timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.21999998,-0.03462453,0.00255203,16585859,2392.95947265,45783727,2536.87158203,0.79989194,1499.99975585
0.22399998,-0.04130746,0.00483131,16585868,2382.65991210,45783737,2536.87158203,0.82600641,1499.99975585
0.22799998,-0.17944584,0.03687286,16585878,2327.72827148,45783747,2499.12036132,0.85010755,1499.99975585
0.23199998,-0.08233352,0.00363349,16585887,2289.96264648,45783757,2564.55566406,0.86414170,1499.99975585
0.23599998,0.04186359,-0.02513313,16585896,2313.99536132,45783767,2509.18725585,0.87918245,1499.99975585
0.23999998,-0.08424585,0.00660133,16585905,2265.93017578,45783777,2511.70410156,0.91637253,1499.99975585
0.24399998,-0.09378821,0.01066780,16585914,2252.19726562,45783787,2514.22070312,0.97872805,1499.99975585
0.24799998,-0.13304932,0.01564216,16585923,2214.43164062,45783797,2509.18725585,1.02497637,1499.99975585
0.25199998,-0.13917621,0.01302146,16585932,2156.06689453,45783808,2572.10571289,0.97760212,1499.99975585
0.25599998,-0.00377281,-0.01530456,16585941,2190.39916992,45783818,2531.83789062,1.00573003,1499.99975585
0.25999998,-0.06913198,-0.00779151,16585949,2138.90063476,45783828,2551.97216796,0.93620836,1499.99975585
0.26399998,-0.01298700,-0.01274871,16585958,2138.90063476,45783838,2554.48901367,0.91903495,1499.99975585
0.26799998,-0.08252874,-0.01119041,16585966,2049.63671875,45783848,2562.03881835,0.84850680,1499.99975585
0.27199998,0.03617959,-0.02355766,16585974,2066.80297851,45783858,2534.35473632,0.83435535,1499.99975585
0.27599998,-0.03080223,0.00405311,16585983,2025.60424804,45783868,2549.45507812,0.85342299,1499.99975585
0.27999998,-0.12221597,0.03062248,16585991,2005.00488281,45783879,2501.63720703,0.82215583,1499.99975585
0.28399998,-0.11625391,0.02159309,16585999,1950.07324218,45783888,2551.97192382,0.85026675,1499.99975585
0.28799998,-0.11312212,0.02345085,16586007,1970.67260742,45783898,2519.25439453,0.89550840,1499.99975585
0.29199998,-0.11835712,0.02224540,16586014,1956.93969726,45783908,2526.80444335,0.88840198,1499.99975585
0.29599998,-0.12638679,0.01091194,16586022,1902.00805664,45783918,2529.32128906,0.87525534,1499.99975585
0.29999997,-0.05721105,-0.01212120,16586030,1888.27514648,45783929,2499.12036132,0.92049694,1499.99975585
0.30399997,-0.01178700,-0.02782249,16586037,1867.67578125,45783939,2582.17285156,0.91339242,1499.99975585
0.30799997,-0.11668644,0.00344276,16586044,1788.71154785,45783949,2534.35473632,0.91635292,1499.99975585
0.31199997,-0.04668410,-0.00776481,16586052,1809.31091308,45783959,2541.90502929,0.83173096,1499.99975585
0.31599997,-0.06530690,0.00704002,16586059,1805.87768554,45783969,2516.73754882,0.87193918,1499.99975585
0.31999997,-0.14668841,0.02296638,16586066,1730.34667968,45783979,2557.00537109,0.86684608,1499.99975585
0.32399997,-0.15583693,0.01512908,16586073,1713.18054199,45783989,2544.42163085,0.79329776,1499.99975585
0.32799997,-0.19768622,0.02593803,16586080,1689.14794921,45784000,2541.90502929,0.81840550,1499.99975585
0.33199997,-0.10225821,-0.00349044,16586086,1675.41503906,45784010,2496.60375976,0.83545970,1499.99975585
0.33599997,-0.08609732,-0.01078414,16586093,1637.64953613,45784020,2567.07250976,0.85251390,1499.99975585
0.33999997,-0.03163300,-0.02185249,16586100,1617.05017089,45784030,2541.90502929,0.82124871,1499.99975585
0.34399997,0.01759030,-0.04232978,16586106,1582.71789550,45784040,2519.25439453,0.81615567,1499.99975585
0.34799997,-0.06047681,-0.01054954,16586112,1541.51916503,45784050,2539.38818359,0.84529024,1499.99975585
0.35199997,-0.04392714,-0.00629234,16586118,1538.08593750,45784060,2489.05346679,0.87744486,1499.99975585
0.35599997,-0.07903280,0.01151466,16586125,1507.18688964,45784070,2579.65600585,0.85020452,1499.99975585
0.35999997,-0.08151727,0.01117324,16586131,1479.72106933,45784081,2519.25439453,0.91155326,1499.99975585
0.36399997,-0.03834252,0.00355339,16586136,1462.55493164,45784091,2526.80444335,0.88632631,1499.99975585
0.36799997,-0.01737892,0.00090980,16586142,1445.38879394,45784101,2544.42163085,0.87116819,1499.99975585
0.37199997,-0.11266165,0.02923011,16586148,1414.48974609,45784111,2546.93847656,0.83788770,1499.99975585
0.37599997,-0.16184103,0.03761100,16586153,1383.59069824,45784121,2541.90502929,0.79051345,1499.99975585
0.37999997,-0.19719687,0.04106330,16586159,1369.85778808,45784131,2534.35473632,0.83273500,1499.99975585
0.38399997,-0.20703986,0.02988624,16586164,1349.25842285,45784141,2516.73754882,0.81757497,1499.99975585
0.38799997,-0.23930168,0.03147315,16586169,1297.76000976,45784152,2544.42163085,0.84167605,1499.99975585
0.39199997,-0.15537975,-0.00757026,16586175,1277.16064453,45784162,2544.42163085,0.86074358,1499.99975585
0.39599997,-0.12267673,-0.02051734,16586180,1229.09545898,45784172,2516.73754882,0.84659034,1499.99975585
0.39999997,-0.08646432,-0.02228736,16586185,1198.19641113,45784182,2544.42163085,0.88377839,1499.99975585
0.40399997,-0.07560367,-0.01293945,16586189,1184.46350097,45784192,2504.15380859,0.90888822,1499.99975585
0.40799997,-0.11653190,-0.00351142,16586194,1174.16381835,45784202,2574.62255859,0.91788887,1499.99975585
0.41199997,-0.08936764,-0.00778770,16586199,1156.99768066,45784212,2526.80444335,0.92286276,1499.99975585
0.41599997,-0.06083824,-0.01619911,16586203,1122.66540527,45784222,2534.35473632,0.87448179,1499.99975585
0.41999997,-0.07071205,-0.01641845,16586208,1088.33312988,45784233,2529.32128906,0.88650244,1499.99975585
0.42399997,-0.07188893,-0.00161552,16586212,1029.96826171,45784243,2549.45507812,0.84315496,1499.99975585
0.42799997,-0.06936694,-0.00065422,16586216,1033.40148925,45784253,2541.90527343,0.81088107,1499.99975585
0.43199997,-0.13762319,0.02077674,16586220,1012.80212402,45784263,2536.87158203,0.86015152,1499.99975585
0.43599997,-0.18118081,0.02694892,16586224,985.33630371,45784273,2509.18725585,0.88022589,1499.99975585
0.43999997,-0.15155902,0.00824928,16586228,933.83789062,45784283,2541.90502929,0.90432691,1499.99975585
0.44399996,-0.07954667,-0.01061630,16586232,933.83789062,45784293,2534.35449218,0.90728747,1499.99975585
0.44799996,-0.17687983,0.01429939,16586235,896.07238769,45784304,2519.25439453,0.90320104,1499.99975585
0.45199996,-0.13754957,-0.00334548,16586239,872.03979492,45784314,2526.80468750,0.91723507,1499.99975585
0.45599996,-0.13372093,0.00066184,16586242,844.57397460,45784324,2499.12036132,0.93428939,1499.99975585
0.45999996,-0.14214411,-0.00507545,16586246,813.67492675,45784334,2562.03881835,0.92919629,1499.99975585
0.46399996,-0.04493996,-0.03152275,16586249,796.50878906,45784344,2539.38793945,0.93819701,1499.99975585
0.46799996,-0.07273768,-0.01273536,16586252,755.31005859,45784354,2534.35473632,0.86263716,1499.99975585
0.47199996,-0.11631004,-0.00635719,16586255,731.27746582,45784364,2529.32153320,0.88371813,1499.99975585
0.47599996,-0.09689386,-0.00136756,16586258,714.11132812,45784374,2539.38818359,0.86050462,1499.99975585
0.47999996,-0.06412746,-0.00733757,16586261,683.21228027,45784385,2554.48876953,0.84232443,1499.99975585
0.48399996,-0.04781895,-0.01597404,16586263,655.74645996,45784395,2539.38818359,0.87347239,1499.99975585
0.48799996,-0.08122751,0.00023841,16586266,631.71386718,45784405,2514.22045898,0.85025888,1499.99975585
0.49199996,-0.05702824,-0.00395774,16586268,597.38159179,45784415,2531.88037109,0.87937635,1499.99975585
0.49599996,-0.07665835,0.00720405,16586271,576.78222656,45784425,2529.32128906,0.87931871,1499.99975585
0.49999996,-0.06171352,0.00083541,16586273,563.04931640,45784435,2524.28784179,0.86516535,1499.99975585
0.50399996,-0.03915282,-0.00925445,16586275,521.85058593,45784445,2544.42163085,0.84698528,1499.99975585
0.50799996,-0.00337341,-0.01474571,16586277,504.68444824,45784456,2499.12036132,0.87309968,1499.99975585
0.51199996,-0.02857148,-0.00447654,16586279,470.35217285,45784466,2559.52221679,0.88109368,1499.99975585
0.51599996,-0.06838200,0.01038742,16586281,439.45312500,45784476,2534.35473632,0.90519475,1499.99975585
0.51999996,-0.04944020,0.00831985,16586283,415.42053222,45784486,2539.38818359,0.83768659,1499.99975585
0.52399996,-0.02801830,-0.00122261,16586284,394.82116699,45784496,2524.28784179,0.85574942,1499.99975585
0.52799996,-0.00526910,-0.00293540,16586286,367.35534667,45784506,2541.90502929,0.86374151,1499.99975585
0.53199996,-0.03326334,0.00329017,16586287,336.45629882,45784516,2559.52221679,0.79925531,1499.99975585
0.53599996,-0.08680240,0.01619911,16586288,298.69079589,45784527,2531.83813476,0.83745008,1499.99975585
0.53999996,-0.07187713,0.01256752,16586290,288.39111328,45784537,2504.15405273,0.84443736,1499.99975585
0.54399996,-0.07668703,0.00900459,16586291,260.92529296,45784547,2536.87158203,0.87759870,1499.99975585
0.54799996,-0.03546297,-0.00396919,16586292,236.89270019,45784557,2534.35473632,0.83525794,1499.99975585
0.55199996,-0.03091094,-0.00698852,16586293,212.86010742,45784567,2514.22094726,0.82110458,1499.99975585
0.55599996,-0.06671839,0.00421142,16586293,178.52783203,45784577,2534.35473632,0.88245344,1499.99975585
0.55999996,-0.06758019,0.00918197,16586294,147.62878417,45784587,2511.70410156,0.90554970,1499.99975585
0.56399996,-0.08190648,0.01356697,16586294,116.72973632,45784597,2562.03881835,0.89038968,1499.99975585
0.56799996,-0.10550798,0.01343345,16586295,96.13037109,45784608,2529.32128906,0.91147065,1499.99975585
0.57199996,-0.09125540,0.00476264,16586295,78.96423339,45784618,2529.32128906,0.89731734,1499.99975585
0.57599996,-0.09369648,0.00564956,16586296,51.49841308,45784628,2536.87158203,0.89423769,1499.99975585
0.57999996,-0.11022232,0.00523567,16586296,17.16613769,45784638,2519.25439453,0.87404417,1499.99975585
0.58399996,-0.08519859,-0.00312995,16586296,-13.73291015,45784648,2564.55566406,0.82666993,1499.99975585
0.58799996,0.00575220,-0.02889633,16586296,-27.46582031,45784658,2529.32128906,0.87292021,1499.99975585
0.59199995,0.16733448,-0.07185935,16586296,-61.79809570,45784668,2516.73754882,0.84265786,1499.99975585
0.59599995,0.23033712,-0.06865119,16586295,-72.09777832,45784679,2516.73754882,0.86776751,1499.99975585
0.59999995,0.22440145,-0.04790687,16586295,-127.02941894,45784689,2529.32153320,0.88683509,1499.99975585
0.60399995,0.21609164,-0.02864646,16586294,-137.32910156,45784699,2541.90527343,0.86060142,1499.99975585
0.60799995,0.26257279,-0.02438545,16586294,-147.62878417,45784709,2536.87158203,0.89275610,1499.99975585
0.61199995,0.28471302,-0.01979827,16586293,-192.26074218,45784719,2509.18725585,0.91283047,1499.99975585
0.61599995,0.26975142,-0.00367546,16586292,-212.86010742,45784729,2557.00537109,0.92887794,1499.99975585
0.61999995,0.28917938,-0.00188255,16586291,-219.72656250,45784739,2536.87158203,0.92479157,1499.99975585
0.62399995,0.32857674,-0.00868225,16586290,-247.19238281,45784749,2529.32128906,0.89453303,1499.99975585
0.62799995,0.32114744,-0.00049400,16586289,-278.09143066,45784760,2536.87158203,0.91964071,1499.99975585
0.63199995,0.30962356,0.01051139,16586288,-312.42370605,45784770,2529.32153320,0.87125980,1499.99975585
0.63599995,0.30465608,0.01515007,16586287,-339.88952636,45784780,2567.07250976,0.82187223,1499.99975585
0.63999995,0.56302952,-0.05660820,16586285,-322.72338867,45784790,2521.77099609,0.87617409,1499.99975585
0.64399995,0.41049441,-0.00517463,16586284,-401.68762207,45784800,2519.25415039,0.88215470,1499.99975585
0.64799995,0.36623528,0.01995849,16586282,-449.75280761,45784810,2531.83789062,0.88310182,1499.99975585
0.65199995,0.34586852,0.03692054,16586280,-432.58666992,45784820,2524.28784179,0.86995708,1499.99975585
0.65599995,0.34743872,0.03362846,16586279,-436.01989746,45784831,2536.87158203,0.88700932,1499.99975585
0.65999995,0.36361446,0.01861000,16586277,-484.08508300,45784841,2534.35449218,0.88997185,1499.99975585
0.66399995,0.44356441,-0.00785255,16586275,-504.68444824,45784851,2524.28784179,0.87984526,1499.99975585
0.66799995,0.45192325,-0.00563240,16586273,-549.31640625,45784861,2546.93823242,0.88985264,1499.99975585
0.67199995,0.38991907,0.02144622,16586270,-573.34899902,45784871,2534.35473632,0.94415450,1499.99975585
0.67599995,0.30316850,0.05171585,16586268,-590.51513671,45784881,2554.48876953,0.86557269,1499.99975585
0.67999995,0.38653606,0.01270484,16586266,-607.68127441,45784891,2539.38818359,0.85141944,1499.99975585
0.68399995,0.43555003,-0.00875663,16586263,-638.58032226,45784901,2511.70410156,0.83726608,1499.99975585
0.68799995,0.43371254,-0.00422859,16586261,-666.04614257,45784912,2567.07226562,0.82412326,1499.99975585
0.69199995,0.39597615,0.01175117,16586258,-683.21228027,45784922,2534.35473632,0.82506847,1499.99975585
0.69599995,0.29577630,0.04076957,16586255,-714.11132812,45784932,2516.73803710,0.79984331,1499.99975585
0.69999995,0.30153587,0.02823066,16586252,-734.71069335,45784942,2514.22094726,0.87126111,1499.99975585
0.70399995,0.34593406,0.01293373,16586249,-755.31005859,45784952,2544.42163085,0.87621599,1499.99975585
0.70799995,0.36672526,0.00346183,16586246,-789.64233398,45784962,2549.45507812,0.85300433,1499.99975585
0.71199995,0.36803817,0.00428581,16586243,-799.94201660,45784973,2519.25439453,0.86602979,1499.99975585
0.71599995,0.30162203,0.01989173,16586240,-834.27429199,45784983,2494.08691406,0.91832023,1499.99975585
0.71999995,0.30518862,0.01356124,16586236,-854.87365722,45784993,2549.45507812,0.93637925,1499.99975585
0.72399995,0.29342803,0.02136802,16586233,-872.03979492,45785003,2549.45507812,0.92524796,1499.99975585
0.72799995,0.29229277,0.01210212,16586229,-892.63916015,45785013,2544.42163085,0.86881154,1499.99975585
0.73199995,0.37765565,-0.01385688,16586226,-906.37207031,45785023,2531.83789062,0.89694130,1499.99975585
0.73599994,0.30327051,-0.00118827,16586222,-954.43725585,45785033,2531.83789062,0.87473255,1499.99975585
0.73999994,0.38180145,-0.01817131,16586218,-968.17016601,45785044,2557.00537109,0.83642035,1499.99975585
0.74399994,0.36659789,-0.00398063,16586214,-971.60339355,45785054,2544.42163085,0.87763720,1499.99975585
0.74799994,0.30369710,0.01000404,16586210,-1009.36889648,45785064,2506.67065429,0.87254220,1499.99975585
0.75199994,0.38257005,-0.01937294,16586206,-1050.56762695,45785074,2531.83789062,0.90973228,1499.99975585
0.75599994,0.41671496,-0.02047538,16586202,-1060.86730957,45785084,2521.77099609,0.88953685,1499.99975585
0.75999994,0.36610418,0.00573921,16586198,-1074.60021972,45785094,2539.38818359,0.88142561,1499.99975585
0.76399994,0.29774406,0.01986885,16586193,-1098.63281250,45785104,2536.87158203,0.89646458,1499.99975585
0.76799994,0.27028721,0.01959419,16586189,-1143.26477050,45785114,2524.28784179,0.88835334,1499.99975585
0.77199994,0.36321559,-0.00426292,16586184,-1150.13122558,45785125,2546.93847656,0.90842950,1499.99975585
0.77599994,0.33686336,0.00504112,16586180,-1167.29736328,45785135,2541.90502929,0.92648851,1499.99975585
0.77999994,0.31133708,0.01224708,16586175,-1181.03027343,45785145,2531.83789062,0.88918310,1499.99975585
0.78399994,0.28117662,0.01093864,16586170,-1208.49609375,45785155,2544.42163085,0.89314836,1499.99975585
0.78799994,0.21328890,0.02491188,16586165,-1249.69482421,45785165,2511.70410156,0.88393121,1499.99975585
0.79199994,0.23469874,0.01480293,16586160,-1280.59387207,45785175,2559.52197265,0.85468381,1499.99975585
0.79599994,0.29702326,-0.00381088,16586155,-1294.32678222,45785185,2529.32128906,0.89689838,1499.99975585
0.79999994,0.31754690,-0.00848960,16586150,-1304.62646484,45785196,2516.73754882,0.87670344,1499.99975585
0.80399994,0.33308526,-0.01523590,16586145,-1338.95874023,45785206,2534.35473632,0.89577126,1499.99975585
0.80799994,0.41909855,-0.03730010,16586139,-1338.95874023,45785216,2516.73754882,0.88967180,1499.99975585
0.81199994,0.45190832,-0.04123687,16586134,-1362.99133300,45785226,2557.00537109,0.86746197,1499.99975585
0.81599994,0.48880457,-0.04165840,16586128,-1373.29101562,45785236,2526.80444335,0.89861017,1499.99975585
0.81999994,0.53424900,-0.04630851,16586123,-1387.02392578,45785246,2511.70410156,0.91969138,1499.99975585
0.82399994,0.51352202,-0.02446937,16586117,-1404.19006347,45785256,2524.28784179,0.96390086,1499.99975585
0.82799994,0.43966782,-0.00309944,16586111,-1452.25524902,45785266,2539.38818359,0.96888786,1499.99975585
0.83199994,0.45037686,-0.00091361,16586106,-1465.98815917,45785277,2534.35473632,0.92753458,1499.99975585
0.83599994,0.38037544,0.02106666,16586100,-1507.18688964,45785287,2539.38842773,0.95366215,1499.99975585
0.83999994,0.34042394,0.02736473,16586094,-1517.48657226,45785297,2526.80468750,0.89318823,1499.99975585
0.84399994,0.32368963,0.01771736,16586087,-1531.21948242,45785307,2554.48876953,0.86797440,1499.99975585
0.84799994,0.33457183,0.01159858,16586081,-1555.25207519,45785317,2541.90502929,0.88501596,1499.99975585
0.85199994,0.26328912,0.02465248,16586075,-1586.15112304,45785327,2506.67041015,0.87486404,1499.99975585
0.85599994,0.27092200,0.01897811,16586069,-1599.88403320,45785337,2536.87133789,0.88389068,1499.99975585
0.85999994,0.34068444,0.00473594,16586062,-1596.45080566,45785348,2504.15405273,0.88883888,1499.99975585
0.86399994,0.43078640,-0.02850151,16586056,-1627.34985351,45785358,2567.07250976,0.90088570,1499.99975585
0.86799994,0.41742402,-0.01150703,16586049,-1623.91662597,45785368,2524.28784179,0.93402147,1499.99975585
0.87199994,0.36743596,-0.00688743,16586043,-1665.11535644,45785378,2526.80444335,0.93600130,1499.99975585
0.87599994,0.32906115,0.00653648,16586036,-1702.88085937,45785388,2524.28784179,0.95605003,1499.99975585
0.87999993,0.25450974,0.03345298,16586029,-1709.74731445,45785398,2529.32128906,0.97212362,1499.99975585
0.88399993,0.28204992,0.01540184,16586022,-1726.91345214,45785408,2559.52221679,0.90559667,1499.99975585
0.88799993,0.29026296,0.02026176,16586015,-1723.48022460,45785418,2524.28784179,0.89650279,1499.99975585
0.89199993,0.18591780,0.02939796,16586008,-1792.14477539,45785429,2524.28784179,0.85312974,1499.99975585
0.89599993,0.23397910,0.00358581,16586001,-1788.71154785,45785439,2551.97192382,0.84604930,1499.99975585
0.89999993,0.28996020,-0.00300598,16585994,-1778.41186523,45785449,2536.87158203,0.84093070,1499.99975585
0.90399993,0.27889734,-0.01244735,16585987,-1840.20996093,45785459,2521.77099609,0.80663514,1499.99975585
0.90799993,0.44194748,-0.06059265,16585980,-1833.34350585,45785469,2524.28759765,0.88843631,1499.99975585
0.91199993,0.84365922,-0.15495491,16585972,-1792.14477539,45785479,2519.25439453,0.90747916,1499.99975585
0.91599993,0.29255065,0.04224205,16585965,-1902.00805664,45785490,2569.58911132,0.88688987,1499.99975585
0.91999993,0.43014696,-0.01099014,16585957,-1919.17419433,45785500,2541.90502929,0.89373058,1499.99975585
0.92399993,0.24519139,0.05895042,16585949,-1884.84191894,45785510,2521.77099609,0.94485139,1499.99975585
0.92799993,0.38084337,0.00510215,16585942,-1939.77355957,45785520,2551.97192382,0.97927862,1499.99975585
0.93199993,1.02350676,-0.20252609,16585934,-1950.07324218,45785530,2572.10595703,0.95527237,1499.99975585
0.93599993,0.99254500,-0.14606666,16585926,-1987.83874511,45785541,2577.13940429,0.89823198,1499.99975585
0.93999993,0.45077428,0.06015586,16585918,-2097.70190429,45785551,2577.13940429,0.94138133,1499.99975585
0.94399993,0.20795162,0.15852928,16585910,-2046.20361328,45785561,2577.13940429,0.92971837,1499.99975585
0.94799993,0.12983767,0.14206123,16585902,-2066.80297851,45785572,2635.02416992,0.88955575,1499.99975585
0.95199993,0.12192335,0.10726737,16585893,-2063.36962890,45785582,2607.34008789,0.95662361,1499.99975585
0.95599993,0.40930598,-0.01518440,16585885,-2118.30126953,45785593,2604.82348632,0.96070098,1499.99975585
0.95999993,0.49062183,-0.05124855,16585876,-2159.50000000,45785603,2652.64135742,1.00012040,1499.99975585
0.96399993,0.39155039,0.00139999,16585868,-2207.56518554,45785614,2657.67480468,0.97792202,1499.99975585
0.96799993,0.63369429,-0.06783103,16585859,-2207.56518554,45785624,2652.64135742,0.98521584,1499.99975585
0.97199993,0.22916847,0.05144691,16585850,-2293.39599609,45785635,2690.39257812,0.99827480,1499.99975585
0.97599993,0.70253610,-0.07686424,16585841,-2255.63037109,45785646,2708.00976562,1.03454506,1499.99975585
0.97999993,0.56776940,-0.03083610,16585832,-2307.12890625,45785657,2710.52636718,1.00768220,1499.99975585
0.98399993,0.50978893,0.00797462,16585822,-2341.46118164,45785668,2745.76074218,1.07385432,1499.99975585
0.98799993,0.57496577,-0.01843833,16585813,-2372.36010742,45785679,2775.96166992,1.07101297,1499.99975585
0.99199993,0.43318173,0.02965354,16585803,-2416.99218750,45785690,2773.44482421,1.02419626,1499.99975585
0.99599993,0.43953248,0.01315689,16585793,-2489.08984375,45785701,2823.77954101,1.01891422,1499.99975585
0.99999993,0.54984879,-0.01023292,16585784,-2509.68920898,45785713,2841.39697265,1.03671538,1499.99975585
1.00399993,0.53901046,0.00067710,16585773,-2523.42211914,45785724,2841.39672851,0.98964291,1499.99975585
1.00799993,0.47458913,0.00973892,16585763,-2561.18774414,45785736,2909.34887695,1.02117764,1499.99975585
1.01199993,0.44212335,0.01598358,16585753,-2598.95312500,45785747,2899.28149414,1.02503979,1499.99975585
