timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.29199998,-0.44293609,0.01227235,142554774,827.40783691,336079931,1225.65112304,0.98949956,1199.99963378
0.29599998,-0.40883055,0.00294852,142554777,854.87365722,336079936,1270.95251464,1.03366863,1199.99963378
0.29999997,-0.50783240,0.02565217,142554781,872.03979492,336079941,1288.56982421,1.01182126,1199.99963378
0.30399997,-0.46863183,0.00128054,142554784,896.07238769,336079946,1306.18688964,0.97589933,1199.99963378
0.30799997,-0.46386995,0.00108075,142554788,923.53820800,336079951,1318.77062988,1.02163445,1199.99963378
0.31199997,-0.50076574,0.00912642,142554791,944.13757324,336079957,1361.55480957,1.04464113,1199.99963378
0.31599997,-0.41249802,-0.02846097,142554795,971.60339355,336079962,1379.17236328,0.99276858,1199.99963378
0.31999997,-0.39758503,-0.02032375,142554799,1009.36889648,336079968,1391.75622558,1.00616776,1199.99963378
0.32399997,-0.48733338,0.00541377,142554803,1009.36889648,336079973,1414.40649414,1.01634490,1199.99963378
0.32799997,-0.41967228,-0.01920008,142554807,1012.80212402,336079979,1437.05725097,0.98516952,1199.99963378
0.33199997,-0.40168955,-0.01673150,142554811,1060.86730957,336079985,1472.29162597,0.95794957,1199.99963378
0.33599997,-0.46250852,0.00819993,142554816,1102.06604003,336079991,1479.84167480,0.95679122,1199.99963378
0.33999997,-0.44713491,-0.00431609,142554820,1105.49926757,336079997,1489.90869140,0.94939178,1199.99963378
0.34399997,-0.39464449,-0.02100372,142554825,1112.36572265,336080003,1517.59289550,0.96991956,1199.99963378
0.34799997,-0.33516433,-0.03158593,142554829,1150.13122558,336080009,1547.79370117,0.96669584,1199.99963378
0.35199997,-0.40006253,-0.00812959,142554834,1174.16381835,336080015,1550.31018066,0.96372580,1199.99963378
0.35599997,-0.36126711,-0.01198339,142554838,1208.49609375,336080021,1560.37744140,0.99193769,1199.99963378
0.35999997,-0.37105104,-0.00756812,142554843,1222.22900390,336080028,1610.71203613,0.94940900,1199.99963378
0.36399997,-0.39158210,0.00726580,142554848,1232.52868652,336080034,1600.64514160,0.97746670,1199.99963378
0.36799997,-0.35865363,-0.01023674,142554853,1249.69482421,336080040,1610.71203613,1.02366530,1199.99963378
0.37199997,-0.35376304,-0.00753831,142554858,1277.16064453,336080047,1638.39636230,1.02487492,1199.99963378
0.37599997,-0.29942777,-0.01628232,142554864,1304.62646484,336080053,1648.46325683,0.99777293,1199.99963378
0.37999997,-0.33094117,0.00208640,142554869,1335.52551269,336080060,1693.76452636,0.97098875,1199.99963378
0.38399997,-0.27918496,-0.01573252,142554874,1376.72424316,336080067,1681.18078613,1.01647686,1199.99963378
0.38799997,-0.30993446,-0.00123596,142554880,1390.45715332,336080074,1703.83154296,1.05278325,1199.99963378
0.39199997,-0.29486736,-0.00681638,142554885,1404.19006347,336080080,1716.41491699,1.04431128,1199.99963378
0.39599997,-0.32272329,0.00416064,142554891,1431.65588378,336080087,1721.44848632,1.06051254,1199.99963378
0.39999997,-0.34468713,0.01079940,142554897,1469.42138671,336080094,1756.68286132,1.00100779,1199.99963378
0.40399997,-0.39272454,0.01805567,142554903,1479.72106933,336080101,1774.29992675,0.97769570,1199.99963378
0.40799997,-0.34483796,-0.00212931,142554909,1503.75366210,336080109,1804.50085449,0.96460014,1199.99963378
0.41199997,-0.35927760,-0.00212407,142554915,1510.62011718,336080116,1791.91699218,0.95858114,1199.99963378
0.41599997,-0.34731763,-0.01462554,142554921,1544.95239257,336080123,1796.95092773,0.95370042,1199.99963378
0.41999997,-0.44678598,0.01866459,142554927,1558.68530273,336080130,1809.53442382,0.93180251,1199.99963378
0.42399997,-0.40074637,0.00492525,142554934,1579.28466796,336080137,1822.11804199,0.92703187,1199.99963378
0.42799997,-0.42387527,0.01998376,142554940,1623.91662597,336080145,1817.08447265,0.89798367,1199.99963378
0.43199997,-0.38689285,0.00595831,142554947,1647.94921875,336080152,1827.15173339,0.93920266,1199.99963378
0.43599997,-0.33727499,-0.00634312,142554953,1671.98181152,336080160,1874.96960449,0.94656932,1199.99963378
0.43999997,-0.34680455,-0.00879907,142554960,1658.24890136,336080167,1872.45275878,0.96624547,1199.99963378
0.44399996,-0.36087992,-0.00709152,142554967,1692.58117675,336080175,1887.55334472,0.97574496,1199.99963378
0.44799996,-0.41404199,0.01340174,142554973,1723.48022460,336080182,1882.51977539,0.97580224,1199.99963378
0.45199996,-0.30265071,-0.01862120,142554980,1761.24572753,336080190,1869.93615722,0.97276020,1199.99963378
0.45599996,-0.25913861,-0.02299237,142554987,1771.54541015,336080197,1864.90258789,0.99573171,1199.99963378
0.45999996,-0.36634954,0.00117540,142554995,1764.67895507,336080205,1907.68713378,0.98854923,1199.99963378
0.46399996,-0.27573493,-0.02358531,142555002,1809.31091308,336080212,1902.65356445,0.94672250,1199.99963378
0.46799996,-0.22022651,-0.01986432,142555009,1843.64318847,336080220,1915.23742675,0.93306547,1199.99963378
0.47199996,-0.27116662,-0.01493740,142555016,1809.31091308,336080228,1910.20385742,0.87453895,1199.99963378
0.47599996,-0.27141910,0.00114417,142555024,1860.80932617,336080235,1897.61999511,0.90303266,1199.99963378
0.47999996,-0.31849926,0.02338075,142555031,1884.84191894,336080243,1925.30432128,0.88429456,1199.99963378
0.48399996,-0.30180937,0.00866127,142555039,1857.37609863,336080251,1930.33776855,0.85649615,1199.99963378
0.48799996,-0.32125976,0.01636004,142555046,1902.00805664,336080258,1937.88793945,0.86117053,1199.99963378
0.49199996,-0.36797156,0.03412699,142555054,1929.47387695,336080266,1930.33776855,0.90951400,1199.99963378
0.49599996,-0.35244938,0.01553463,142555061,1902.00805664,336080274,1940.40466308,0.89076304,1199.99963378
0.49999996,-0.30734658,-0.00473666,142555069,1946.64001464,336080281,1917.75402832,0.92426246,1199.99963378
0.50399996,-0.26787564,-0.00510478,142555077,1984.40551757,336080289,1935.37133789,0.92756092,1199.99963378
0.50799996,-0.37777552,0.01016473,142555085,1943.20678710,336080297,1907.68713378,0.89562541,1199.99963378
0.51199996,-0.26280170,-0.01538157,142555093,1998.13842773,336080304,1907.68701171,0.90697753,1199.99963378
0.51599996,-0.23859857,-0.01460123,142555101,2011.87133789,336080312,1915.23742675,0.92134964,1199.99963378
0.51999996,-0.39176028,0.02170872,142555109,2011.87133789,336080320,1922.78747558,0.90662544,1199.99963378
0.52399996,-0.30054682,-0.00497269,142555117,2001.57165527,336080327,1922.78735351,0.90589725,1199.99963378
0.52799996,-0.30632972,-0.00167083,142555125,2022.17102050,336080335,1927.82092285,0.94030576,1199.99963378
0.53199996,-0.28038993,-0.00424790,142555133,2077.10253906,336080343,1897.62023925,0.90746104,1199.99963378
0.53599996,-0.36161932,0.00224304,142555141,2035.90393066,336080350,1915.23730468,0.93300467,1199.99963378
0.53999996,-0.15038165,-0.04716825,142555150,2070.23608398,336080358,1925.30444335,0.90399116,1199.99963378
0.54399996,-0.20731003,-0.02440190,142555158,2083.96899414,336080366,1925.30432128,0.91544097,1199.99963378
0.54799996,-0.18625539,-0.00541532,142555166,2132.03417968,336080374,1945.43823242,0.89860588,1199.99963378
0.55199996,-0.27089110,0.00687837,142555175,2087.40234375,336080381,1942.92138671,0.88680398,1199.99963378
0.55599996,-0.16816388,-0.01130437,142555183,2138.90063476,336080389,1945.43823242,0.87097531,1199.99963378
0.55999996,-0.28545612,0.02829539,142555192,2142.33398437,336080397,1902.65368652,0.90145462,1199.99963378
0.56399996,-0.38254627,0.05245423,142555200,2193.83227539,336080404,1917.75415039,0.89267277,1199.99963378
0.56799996,-0.44996899,0.04314434,142555209,2128.60107421,336080412,1910.20397949,0.87080419,1199.99963378
0.57199996,-0.28983458,0.00156581,142555218,2183.53271484,336080420,1912.72082519,0.89232099,1199.99963378
0.57599996,-0.29855921,-0.00379419,142555227,2207.56518554,336080427,1917.75402832,0.85726737,1199.99963378
0.57999996,-0.22226366,-0.01980662,142555235,2241.89746093,336080435,1907.68713378,0.87274396,1199.99963378
0.58399996,-0.34341934,0.00113058,142555244,2207.56518554,336080443,1917.75402832,0.88922727,1199.99963378
0.58799996,-0.34075346,0.00584220,142555253,2197.26562500,336080450,1920.27075195,0.89453947,1199.99963378
0.59199995,-0.26908126,-0.00888538,142555262,2248.76391601,336080458,1902.65380859,0.88877773,1199.99963378
0.59599995,-0.33787143,0.01032221,142555271,2262.49682617,336080466,1912.72070312,0.94341766,1199.99963378
0.59999995,-0.32853233,0.01354920,142555280,2293.39599609,336080473,1922.78735351,0.92054224,1199.99963378
0.60399995,-0.32560339,-0.00293695,142555289,2307.12890625,336080481,1915.23730468,0.94598805,1199.99963378
0.60799995,-0.24233569,-0.03549396,142555299,2265.93017578,336080489,1958.02209472,0.92512607,1199.99963378
0.61199995,-0.13261312,-0.04860949,142555308,2307.12890625,336080496,1922.78747558,0.92943137,1199.99963378
0.61599995,-0.14922323,-0.02874505,142555317,2365.49365234,336080504,1935.37133789,0.91964280,1199.99963378
0.61999995,-0.16734802,-0.01729631,142555326,2327.72827148,336080512,1922.78771972,0.87169766,1199.99963378
0.62399995,-0.29427266,0.03055858,142555336,2358.62719726,336080520,1927.82104492,0.85093331,1199.99963378
0.62799995,-0.45180696,0.06166017,142555345,2338.02783203,336080527,1912.72045898,0.84507405,1199.99963378
0.63199995,-0.35746964,0.03293442,142555355,2372.36010742,336080535,1920.27087402,0.85048341,1199.99963378
0.63599995,-0.26212149,-0.00638210,142555364,2396.39282226,336080543,1917.75415039,0.84069526,1199.99963378
0.63999995,-0.27933266,-0.00431060,142555374,2416.99218750,336080550,1907.68725585,0.86110782,1199.99963378
0.64399995,-0.39775636,0.02490448,142555383,2416.99218750,336080558,1897.62023925,0.84527885,1199.99963378
0.64799995,-0.22097209,-0.02957165,142555393,2441.02465820,336080566,1907.68713378,0.87777185,1199.99963378
0.65199995,-0.24684582,-0.01719021,142555403,2465.05737304,336080573,1902.65356445,0.89919090,1199.99963378
0.65599995,-0.37998598,0.01514053,142555413,2403.25927734,336080581,1920.27087402,0.90248942,1199.99963378
0.65999995,-0.22718125,-0.01930695,142555422,2441.02465820,336080589,1925.30419921,0.90588593,1199.99963378
0.66399995,-0.17190183,-0.02905464,142555432,2478.79028320,336080596,1927.82104492,0.93425405,1199.99963378
0.66799995,-0.14470846,-0.03291767,142555442,2492.52319335,336080604,1955.50524902,0.92053651,1199.99963378
0.67199995,-0.25565007,0.00290542,142555452,2540.58837890,336080612,1912.72082519,0.93802630,1199.99963378
0.67599995,-0.18098707,-0.02343177,142555462,2506.25610351,336080619,1937.88781738,0.93830502,1199.99963378
0.67999995,-0.21134845,-0.00260889,142555472,2513.12255859,336080627,1922.78771972,0.87918865,1199.99963378
0.68399995,-0.28265315,0.02459150,142555482,2540.58837890,336080635,1922.78771972,0.86033964,1199.99963378
0.68799995,-0.27110755,0.01093018,142555492,2550.88793945,336080642,1925.30432128,0.84249788,1199.99963378
0.69199995,-0.30903071,0.01797848,142555503,2537.15502929,336080650,1912.72045898,0.83975625,1199.99963378
0.69599995,-0.33766692,0.02628070,142555513,2537.15502929,336080658,1912.72045898,0.82694768,1199.99963378
0.69999995,-0.25781172,-0.00010174,142555523,2533.72192382,336080665,1930.33764648,0.82722634,1199.99963378
0.70399995,-0.20802469,-0.00679671,142555534,2578.35375976,336080673,1902.65417480,0.80837750,1199.99963378
0.70799995,-0.09848617,-0.02771723,142555544,2619.55249023,336080681,1897.62048339,0.85606837,1199.99963378
0.71199995,-0.14971816,-0.01398983,142555554,2643.58520507,336080689,1912.72058105,0.87253451,1199.99963378
0.71599995,-0.17636980,-0.01254278,142555565,2647.01831054,336080696,1925.30419921,0.88982927,1199.99963378
0.71999995,-0.11431764,-0.02258265,142555575,2647.01831054,336080704,1937.88806152,0.88215214,1199.99963378
0.72399995,-0.20091356,-0.00110301,142555586,2650.45166015,336080712,1942.92150878,0.87427926,1199.99963378
0.72799995,-0.14934557,-0.00911319,142555597,2674.48413085,336080719,1935.37121582,0.89076262,1199.99963378
0.73199995,-0.11097737,-0.01389780,142555607,2681.35058593,336080727,1907.68713378,0.96141219,1199.99963378
0.73599994,-0.10827673,-0.00746518,142555618,2708.81640625,336080735,1927.82104492,0.94064754,1199.99963378
0.73999994,-0.15440206,0.01268422,142555629,2698.51684570,336080742,1915.23730468,0.90358078,1199.99963378
0.74399994,-0.22562895,0.02947300,142555640,2719.11621093,336080750,1910.20385742,0.90496367,1199.99963378
0.74799994,-0.22045463,0.01724436,142555650,2712.24975585,336080758,1910.20385742,0.87312561,1199.99963378
0.75199994,-0.25593233,0.02346526,142555661,2729.41577148,336080765,1920.27075195,0.89464217,1199.99963378
0.75599994,-0.28131112,0.03689378,142555672,2743.14868164,336080773,1932.85461425,0.85958874,1199.99963378
0.75999994,-0.27479246,0.02259045,142555683,2739.71557617,336080781,1917.75402832,0.82674401,1199.99963378
0.76399994,-0.27519062,0.02219015,142555694,2750.01513671,336080789,1915.23742675,0.81887137,1199.99963378
0.76799994,-0.25568526,0.01448452,142555705,2753.44848632,336080796,1902.65368652,0.88166272,1199.99963378
0.77199994,-0.20843778,-0.00490903,142555716,2746.58203125,336080804,1915.23742675,0.86070281,1199.99963378
0.77599994,-0.15285341,-0.02252346,142555727,2743.14868164,336080812,1930.33789062,0.88825976,1199.99963378
0.77999994,-0.15239606,-0.00566577,142555739,2791.21386718,336080819,1952.98852539,0.85421305,1199.99963378
0.78399994,-0.24264127,0.02754175,142555750,2753.44848632,336080827,1930.33776855,0.86062920,1199.99963378
0.78799994,-0.22793591,0.02840393,142555761,2798.08032226,336080835,1927.82116699,0.89422655,1199.99963378
0.79199994,-0.29438638,0.04405879,142555772,2804.94677734,336080842,1917.75390625,0.89843428,1199.99963378
0.79599994,-0.24035082,0.02443444,142555784,2832.41259765,336080850,1925.30432128,0.88169640,1199.99963378
0.79999994,-0.27405399,0.01731961,142555795,2822.11303710,336080858,1902.65368652,0.89515942,1199.99963378
0.80399994,-0.18953664,0.00046646,142555807,2846.14550781,336080865,1927.82092285,0.90641403,1199.99963378
0.80799994,-0.17625293,0.00481796,142555818,2863.31176757,336080873,1910.20385742,0.89873689,1199.99963378
0.81199994,-0.23637001,0.02257633,142555829,2863.31176757,336080881,1915.23742675,0.90898478,1199.99963378
0.81599994,-0.25327312,0.03112733,142555841,2890.77758789,336080888,1915.23718261,0.86707961,1199.99963378
0.81999994,-0.18931353,0.01644980,142555853,2928.54296875,336080896,1917.75402832,0.86323368,1199.99963378
0.82399994,-0.11322487,-0.00663262,142555864,2942.27587890,336080904,1900.13684082,0.84548914,1199.99963378
0.82799994,-0.11275987,-0.00682610,142555876,2935.40942382,336080911,1920.27075195,0.83660989,1199.99963378
0.83199994,-0.05207451,-0.01774990,142555888,2949.14233398,336080919,1927.82116699,0.79973852,1199.99963378
0.83599994,-0.08121124,0.00636744,142555899,2945.70922851,336080927,1922.78771972,0.83434212,1199.99963378
0.83999994,-0.17220285,0.02640706,142555911,2956.00878906,336080935,1945.43823242,0.79747039,1199.99963378
0.84399994,-0.18276898,0.02384728,142555923,2949.14233398,336080942,1922.78735351,0.82684552,1199.99963378
0.84799994,-0.16977609,0.00875091,142555935,2966.30859375,336080950,1940.40478515,0.84634912,1199.99963378
0.85199994,-0.14235194,-0.00169706,142555947,2997.20751953,336080958,1922.78771972,0.83545637,1199.99963378
0.85599994,-0.12103288,-0.00368261,142555958,3004.07397460,336080965,1912.72082519,0.85294616,1199.99963378
0.85999994,-0.08682170,-0.00986516,142555970,3010.94042968,336080973,1915.23754882,0.85212039,1199.99963378
0.86399994,-0.11425393,-0.00132191,142555982,3017.80688476,336080981,1907.68725585,0.85450983,1199.99963378
0.86799994,-0.09901701,-0.00170850,142555994,3024.67333984,336080988,1902.65356445,0.86677110,1199.99963378
0.87199994,-0.14771105,-0.00758993,142556006,2990.34106445,336080996,1922.78735351,0.88426136,1199.99963378
0.87599994,-0.13151460,-0.01714050,142556018,2969.74169921,336081004,1912.72082519,0.84940290,1199.99963378
0.87999993,-0.16377843,-0.01182854,142556031,2976.60815429,336081011,1905.17041015,0.88481819,1199.99963378
0.88399993,-0.15333390,-0.00294959,142556043,3017.80688476,336081019,1912.72082519,0.87009370,1199.99963378
0.88799993,-0.16590979,0.01428496,142556055,3065.87207031,336081027,1922.78771972,0.88657724,1199.99963378
0.89199993,-0.15183849,0.01698744,142556067,3059.00561523,336081034,1937.88781738,0.84045028,1199.99963378
0.89599993,-0.17749424,0.02642560,142556079,3069.30541992,336081042,1927.82104492,0.82270574,1199.99963378
0.89999993,-0.19999428,0.01755940,142556092,3086.47143554,336081050,1935.37133789,0.83396029,1199.99963378
0.90399993,-0.22845922,0.02989494,142556104,3103.63769531,336081057,1917.75390625,0.88668441,1199.99963378
0.90799993,-0.13129360,-0.00967788,142556116,3131.10351562,336081065,1937.88793945,0.86773812,1199.99963378
0.91199993,-0.03214031,-0.03595983,142556129,3113.93725585,336081073,1907.68713378,0.86207437,1199.99963378
0.91599993,-0.07306805,-0.02651739,142556141,3096.77124023,336081080,1912.72070312,0.86024194,1199.99963378
0.91999993,-0.16506731,0.00419425,142556154,3072.73852539,336081088,1910.20397949,0.84753084,1199.99963378
0.92399993,-0.24302697,0.01739001,142556166,3089.90478515,336081096,1910.20397949,0.86904740,1199.99963378
0.92799993,-0.17290094,-0.00099110,142556179,3134.53662109,336081103,1917.75402832,0.86539715,1199.99963378
0.93199993,-0.08288324,-0.01323270,142556191,3155.13598632,336081111,1920.27087402,0.84745752,1199.99963378
0.93599993,-0.26341477,0.04292511,142556204,3127.67016601,336081119,1900.13708496,0.84682679,1199.99963378
0.93999993,-0.19563233,0.01568436,142556216,3168.86889648,336081126,1900.13696289,0.90539604,1199.99963378
0.94399993,-0.17344921,-0.00053620,142556229,3158.56933593,336081134,1905.17028808,0.90174520,1199.99963378
0.94799993,-0.09419238,-0.01334571,142556241,3203.20117187,336081142,1925.30444335,0.91400647,1199.99963378
0.95199993,-0.10807983,-0.02737617,142556254,3137.96997070,336081150,1950.47167968,0.87210178,1199.99963378
0.95599993,-0.26205834,0.01721501,142556267,3120.80371093,336081157,1927.82104492,0.86624252,1199.99963378
0.95999993,-0.21311430,0.00593686,142556280,3186.03515625,336081165,1945.43835449,0.86359834,1199.99963378
0.96399993,-0.11717660,-0.01115298,142556292,3223.80053710,336081173,1925.30456542,0.87202787,1199.99963378
0.96799993,-0.13701912,-0.00144290,142556305,3189.46826171,336081180,1932.85461425,0.85308158,1199.99963378
0.97199993,-0.09370430,-0.01238441,142556318,3227.23388671,336081188,1910.20397949,0.84339106,1199.99963378
0.97599993,-0.06444337,-0.01605224,142556331,3240.96679687,336081196,1925.30419921,0.81557965,1199.99963378
0.97999993,-0.12420111,-0.00084948,142556344,3210.06762695,336081203,1905.17053222,0.80972039,1199.99963378
0.98399993,-0.26458323,0.02051091,142556356,3172.30224609,336081211,1922.78735351,0.84935748,1199.99963378
0.98799993,-0.21179057,0.01058769,142556369,3227.23388671,336081218,1920.27087402,0.81529384,1199.99963378
0.99199993,-0.18736916,0.00609970,142556382,3230.66699218,336081226,1917.75402832,0.81365686,1199.99963378
0.99599993,-0.25103190,0.02865648,142556395,3244.39990234,336081233,1905.17028808,0.81685793,1199.99963378
0.99999993,-0.22286687,0.01843428,142556408,3264.99926757,336081241,1900.13696289,0.84642803,1199.99963378
1.00399993,-0.08321472,-0.02686023,142556421,3295.89843750,336081249,1905.17041015,0.88486337,1199.99963378
1.00799993,-0.11963215,-0.03247356,142556434,3223.80053710,336081256,1932.85449218,0.91342681,1199.99963378
1.01199993,-0.12432775,-0.03585338,142556447,3237.53344726,336081264,1940.40466308,0.86749529,1199.99963378
