timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.22799998,0.35606226,-0.04786157,39847100,-4099.27343750,54397436,4588.01269531,1.07070493,1499.99975585
0.23199998,0.38101246,-0.04603815,39847083,-4051.20849609,54397454,4608.14648437,1.05398249,1499.99975585
0.23599998,0.18628253,0.02248454,39847067,-4006.57641601,54397473,4613.17968750,1.02784347,1499.99975585
0.23999998,0.00366266,0.07321929,39847051,-3961.94458007,54397491,4613.17968750,1.03127455,1499.99975585
0.24399998,-0.03553640,0.06376743,39847035,-3958.51123046,54397510,4673.58203125,1.00614213,1499.99975585
0.24799998,0.11234771,0.00839543,39847020,-3865.81420898,54397528,4668.54833984,0.96829879,1499.99975585
0.25199998,0.28921651,-0.05301046,39847005,-3797.14965820,54397546,4603.11328125,0.99954140,1499.99975585
0.25599998,0.10454510,-0.01826739,39846989,-3804.01611328,54397565,4593.04589843,1.03921341,1499.99975585
0.25999998,0.13731521,-0.01279711,39846974,-3725.05175781,54397583,4575.42919921,1.06441593,1499.99975585
0.26399998,0.33774560,-0.06058526,39846960,-3649.52075195,54397602,4620.72998046,1.03563272,1499.99975585
0.26799998,0.07331672,0.00270247,39846945,-3659.82055664,54397620,4575.42919921,1.04875481,1499.99975585
0.27199998,0.22334754,-0.01768016,39846931,-3546.52392578,54397639,4605.62988281,1.02764940,1499.99975585
0.27599998,0.09819746,0.01669120,39846916,-3484.72583007,54397657,4615.69726562,1.04618072,1499.99975585
0.27999998,0.07968627,0.01933813,39846903,-3436.66064453,54397676,4696.23242187,1.01601493,1499.99975585
0.28399998,-0.03241492,0.02008271,39846889,-3419.49462890,54397694,4625.76416015,1.05266690,1499.99975585
0.28799998,0.11927653,-0.02510571,39846875,-3316.49780273,54397713,4640.86425781,1.02854132,1499.99975585
0.29199998,0.14325119,-0.02604985,39846862,-3264.99926757,54397731,4562.84521484,1.03599917,1499.99975585
0.29599998,0.19140891,-0.04488658,39846849,-3206.63452148,54397750,4595.56298828,1.01992702,1499.99975585
0.29999997,0.13611559,-0.00927519,39846837,-3124.23706054,54397768,4552.77832031,1.06765282,1499.99975585
0.30399997,0.36053457,-0.07073903,39846824,-3076.17187500,54397787,4635.83056640,1.05257034,1499.99975585
0.30799997,0.05189100,0.01585698,39846812,-3072.73852539,54397805,4610.66308593,1.03184068,1499.99975585
0.31199997,0.06738033,0.00011467,39846800,-3014.37377929,54397823,4713.84960937,1.04395616,1499.99975585
0.31599997,0.01212624,0.02676486,39846788,-2931.97631835,54397842,4643.38085937,1.03430008,1499.99975585
0.31999997,-0.10916983,0.05127787,39846777,-2863.31176757,54397860,4625.76367187,1.03232181,1499.99975585
0.32399997,0.00421371,0.00678730,39846765,-2787.78076171,54397879,4542.71142578,1.00857198,1499.99975585
0.32799997,0.07365255,-0.02086448,39846755,-2743.14868164,54397897,4595.56250000,0.97840636,1499.99975585
0.33199997,0.04748437,-0.00400447,39846744,-2667.61767578,54397916,4585.49609375,1.00297784,1499.99975585
0.33599997,0.13280476,-0.02435207,39846734,-2581.78710937,54397934,4605.62988281,1.06039464,1499.99975585
0.33999997,0.17185185,-0.02965664,39846723,-2489.08984375,54397953,4593.04589843,1.11416029,1499.99975585
0.34399997,0.11092189,-0.00701260,39846714,-2392.95947265,54397971,4658.48144531,1.09607493,1499.99975585
0.34799997,0.09928994,-0.00858163,39846704,-2348.32763671,54397990,4693.71582031,1.04313099,1499.99975585
0.35199997,0.09736684,-0.00255107,39846695,-2279.66308593,54398008,4633.31396484,0.92739623,1499.99975585
0.35599997,-0.02435974,0.02766108,39846686,-2197.26562500,54398027,4585.49609375,0.98015522,1499.99975585
0.35999997,0.02442234,0.00656723,39846677,-2156.06689453,54398045,4570.39550781,1.01441800,1499.99975585
0.36399997,0.06659985,-0.00405097,39846669,-2053.07006835,54398064,4595.56298828,1.07724392,1499.99975585
0.36799997,0.13480897,-0.02074790,39846661,-1963.80615234,54398082,4595.56298828,1.07627236,1499.99975585
0.37199997,-0.07243108,0.02917766,39846653,-1932.90710449,54398101,4603.11279296,1.08171677,1499.99975585
0.37599997,-0.05301017,0.02178406,39846646,-1829.91027832,54398119,4668.54833984,0.98309582,1499.99975585
0.37999997,0.04495361,-0.01277017,39846638,-1744.07958984,54398138,4671.06494140,0.93518531,1499.99975585
0.38399997,-0.07716623,0.01290369,39846632,-1675.41503906,54398156,4628.28027343,0.95736783,1499.99975585
0.38799997,-0.03078399,-0.00575351,39846625,-1593.01757812,54398174,4598.07958984,1.01012670,1499.99975585
0.39199997,-0.02107114,-0.00750589,39846619,-1500.32043457,54398193,4598.07958984,1.04640293,1499.99975585
0.39599997,-0.05851186,0.00453090,39846613,-1445.38879394,54398211,4582.97900390,1.03857231,1499.99975585
0.39999997,0.03433723,-0.02531528,39846607,-1342.39196777,54398230,4595.56298828,1.03275513,1499.99975585
0.40399997,0.11584234,-0.04115772,39846602,-1277.16064453,54398248,4590.52929687,1.00881755,1499.99975585
0.40799997,-0.15083445,0.03584766,39846597,-1222.22900390,54398267,4620.72998046,1.03018116,1499.99975585
0.41199997,-0.05029618,0.01696681,39846592,-1115.79895019,54398285,4688.68212890,0.98610955,1499.99975585
0.41599997,-0.05229262,0.00154209,39846588,-1057.43408203,54398304,4666.03173828,0.99638247,1499.99975585
0.41999997,0.05798953,-0.02763557,39846584,-947.57080078,54398322,4603.11279296,0.96640467,1499.99975585
0.42399997,0.06031111,-0.03037500,39846580,-858.30688476,54398341,4557.81201171,0.98474812,1499.99975585
0.42799997,0.03278739,-0.01166200,39846577,-817.10815429,54398359,4595.56298828,0.98497116,1499.99975585
0.43199997,0.01984601,-0.00281763,39846574,-703.81164550,54398378,4608.14648437,1.02747535,1499.99975585
0.43599997,-0.03532075,0.01438379,39846571,-635.14709472,54398396,4623.24707031,0.98441052,1499.99975585
0.43999997,-0.12198207,0.03873205,39846569,-542.44995117,54398415,4623.24707031,0.98866027,1499.99975585
0.44399996,-0.11120214,0.02239894,39846567,-453.18603515,54398433,4668.54833984,0.93854856,1499.99975585
0.44799996,-0.08281354,-0.00022077,39846565,-370.78857421,54398452,4663.51464843,0.92870455,1499.99975585
0.45199996,-0.09926753,0.00255966,39846564,-291.82434082,54398470,4610.66308593,0.93899458,1499.99975585
0.45599996,-0.09023532,0.00049638,39846563,-212.86010742,54398489,4605.62988281,0.99861252,1499.99975585
0.45999996,-0.10835079,0.00452280,39846563,-123.59619140,54398507,4562.84521484,1.01393592,1499.99975585
0.46399996,-0.13463483,0.00902557,39846562,-30.89904785,54398526,4618.21337890,0.99100500,1499.99975585
0.46799996,-0.20379757,0.02618551,39846562,34.33227539,54398544,4580.46240234,0.96505391,1499.99975585
0.47199996,-0.32895547,0.06125545,39846563,133.89587402,54398563,4605.62988281,0.98641753,1499.99975585
0.47599996,-0.40566754,0.05900049,39846563,209.42687988,54398581,4633.31396484,0.98462712,1499.99975585
0.47999996,-0.40526607,0.04242706,39846565,305.55725097,54398600,4698.74902343,0.97176313,1499.99975585
0.48399996,-0.43983936,0.03855752,39846566,408.55407714,54398618,4640.86376953,0.96695268,1499.99975585
0.48799996,-0.47420990,0.02085971,39846568,494.38476562,54398636,4620.73046875,0.99536317,1499.99975585
0.49199996,-0.42339715,-0.00437974,39846570,583.64868164,54398655,4585.49609375,0.95431160,1499.99975585
0.49599996,-0.40679681,-0.01435327,39846572,672.91259765,54398673,4600.59619140,0.97869533,1499.99975585
0.49999996,-0.39569962,-0.02215814,39846575,762.17651367,54398692,4582.97900390,0.93563044,1499.99975585
0.50399996,-0.48832231,0.00184011,39846579,830.84106445,54398710,4588.01269531,0.98618823,1499.99975585
0.50799996,-0.46944299,-0.01058864,39846582,933.83789062,54398729,4608.14648437,0.98741793,1499.99975585
0.51199996,-0.40408533,-0.03124713,39846586,1036.83471679,54398747,4688.68212890,1.05710291,1499.99975585
0.51599996,-0.44652244,-0.01728773,39846590,1112.36572265,54398766,4676.09863281,0.99189066,1499.99975585
0.51999996,-0.45205593,-0.01337671,39846595,1198.19641113,54398784,4633.31396484,0.95687943,1499.99975585
0.52399996,-0.49017152,-0.01390075,39846600,1256.56127929,54398803,4577.94580078,0.87153327,1499.99975585
0.52799996,-0.42762178,-0.02652931,39846605,1366.42456054,54398821,4570.39550781,0.92913788,1499.99975585
0.53199996,-0.56201106,0.01736879,39846611,1448.82202148,54398840,4600.59619140,0.98370546,1499.99975585
0.53599996,-0.60631382,0.02352476,39846617,1541.51916503,54398858,4585.49609375,1.04634356,1499.99975585
0.53999996,-0.74791473,0.04393243,39846623,1610.18371582,54398877,4625.76367187,1.05462002,1499.99975585
0.54399996,-0.65260511,0.00621843,39846630,1737.21313476,54398895,4653.44775390,1.00652170,1499.99975585
0.54799996,-0.62811386,0.00062370,39846637,1850.50964355,54398914,4686.16552734,0.93224930,1499.99975585
0.55199996,-0.62467646,-0.01632356,39846645,1881.40869140,54398932,4595.56298828,0.92039203,1499.99975585
0.55599996,-0.63969075,-0.01648426,39846653,1994.70520019,54398951,4590.52929687,0.98705685,1499.99975585
0.55999996,-0.59937924,-0.02148652,39846661,2104.56835937,54398969,4572.91210937,1.04667484,1499.99975585
0.56399996,-0.70845085,-0.00578069,39846669,2145.76708984,54398988,4603.11279296,1.04085767,1499.99975585
0.56799996,-0.52485567,-0.05182266,39846678,2248.76391601,54399006,4580.46240234,1.03403389,1499.99975585
0.57199996,-0.46754541,-0.05444788,39846688,2386.09301757,54399025,4618.21337890,1.01110279,1499.99975585
0.57599996,-0.53575289,-0.03029537,39846697,2437.59155273,54399043,4640.86425781,1.03850662,1499.99975585
0.57999996,-0.55615079,-0.01853156,39846707,2526.85546875,54399061,4706.29931640,0.97795224,1499.99975585
0.58399996,-0.58178347,-0.00293493,39846717,2653.88476562,54399080,4648.41455078,0.97955763,1499.99975585
0.58799996,-0.56510525,-0.00770473,39846728,2739.71557617,54399098,4620.73046875,0.93813043,1499.99975585
0.59199995,-0.61788612,0.00800180,39846739,2825.54614257,54399117,4557.81152343,0.98705053,1499.99975585
0.59599995,-0.60979551,0.00474166,39846750,2880.47778320,54399135,4582.97949218,0.98790448,1499.99975585
0.59999995,-0.53938764,-0.00970149,39846762,2993.77441406,54399154,4572.91210937,1.08917272,1499.99975585
0.60399995,-0.64961528,0.01710367,39846774,3048.70605468,54399172,4605.62988281,1.07190620,1499.99975585
0.60799995,-0.61700385,0.00906991,39846787,3141.40307617,54399191,4615.69677734,1.05035769,1499.99975585
0.61199995,-0.61307138,-0.00622630,39846799,3237.53344726,54399209,4716.36621093,0.94752210,1499.99975585
0.61599995,-0.55002528,-0.01158857,39846813,3330.23071289,54399228,4630.79736328,0.96120774,1499.99975585
0.61999995,-0.57845854,-0.01528453,39846826,3378.29589843,54399246,4618.21337890,0.98722916,1499.99975585
0.62399995,-0.63662791,0.00390362,39846840,3501.89208984,54399265,4547.74462890,1.05124974,1499.99975585
0.62799995,-0.49090182,-0.03109240,39846854,3594.58911132,54399283,4598.07958984,1.04002332,1499.99975585
0.63199995,-0.46474677,-0.03186368,39846869,3676.98657226,54399302,4600.59619140,1.02652835,1499.99975585
0.63599995,-0.50642681,-0.02480220,39846883,3711.31884765,54399320,4618.21337890,0.96698063,1499.99975585
0.63999995,-0.53542333,0.00423979,39846899,3834.91503906,54399339,4598.07958984,1.00180697,1499.99975585
0.64399995,-0.44338136,-0.01246285,39846914,3965.37768554,54399357,4638.38964843,1.04291164,1499.99975585
0.64799995,-0.55130547,0.00368428,39846930,3982.54394531,54399376,4663.51464843,1.03143012,1499.99975585
0.65199995,-0.62645846,0.03288269,39846946,4099.27343750,54399394,4625.76367187,1.00308990,1499.99975585
0.65599995,-0.66645801,0.02728271,39846963,4154.20507812,54399413,4623.24707031,0.99664181,1499.99975585
0.65999995,-0.49924394,-0.01931595,39846980,4281.23437500,54399431,4585.49609375,0.98843550,1499.99975585
0.66399995,-0.47687777,-0.03538608,39846997,4312.13378906,54399450,4590.52929687,1.01319491,1499.99975585
0.66799995,-0.27672982,-0.07258415,39847014,4449.46289062,54399468,4580.46240234,1.03619611,1499.99975585
0.67199995,-0.53820335,0.01330113,39847032,4483.79492187,54399486,4590.52929687,1.05592215,1499.99975585
0.67599995,-0.44790121,0.00980353,39847050,4597.09130859,54399505,4666.03173828,1.02959537,1499.99975585
0.67999995,-0.62172144,0.04268622,39847069,4665.75585937,54399523,4708.81591796,1.00603342,1499.99975585
0.68399995,-0.61790144,0.02030467,39847088,4730.98730468,54399542,4643.38085937,0.99682044,1499.99975585
0.68799995,-0.44973009,-0.01145410,39847107,4806.51855468,54399560,4580.46240234,1.00647938,1499.99975585
0.69199995,-0.49341610,-0.00649738,39847126,4926.68115234,54399579,4557.81201171,0.99827313,1499.99975585
0.69599995,-0.41771817,-0.02484965,39847146,5002.21240234,54399597,4582.97900390,0.99484515,1499.99975585
0.69999995,-0.42377728,-0.03559160,39847166,5046.84423828,54399616,4588.01269531,1.03294670,1499.99975585
0.70399995,-0.46172752,-0.00416088,39847186,5074.31005859,54399634,4608.14648437,1.04663252,1499.99975585
0.70799995,-0.40076678,0.00663602,39847207,5273.43750000,54399653,4633.31396484,1.06359362,1499.99975585
0.71199995,-0.45252603,0.00180816,39847228,5331.80224609,54399671,4686.16503906,1.03801834,1499.99975585
0.71599995,-0.48895898,0.01102757,39847249,5369.56787109,54399690,4688.68212890,1.03081870,1499.99975585
0.71999995,-0.62627422,0.04492962,39847271,5403.89990234,54399708,4618.21337890,0.97000914,1499.99975585
0.72399995,-0.50869178,0.01086008,39847293,5496.59716796,54399727,4580.46240234,1.00207054,1499.99975585
0.72799995,-0.49375164,0.00584030,39847315,5572.12792968,54399745,4593.04589843,0.96944838,1499.99975585
0.73199995,-0.53776490,0.01264381,39847338,5630.49316406,54399764,4590.52929687,1.03674423,1499.99975585
0.73599994,-0.54295498,0.02241289,39847361,5733.48974609,54399782,4605.62988281,1.02526259,1499.99975585
0.73999994,-0.50855594,-0.00552606,39847384,5774.68847656,54399800,4600.59619140,1.10161864,1499.99975585
0.74399994,-0.47038513,-0.01561975,39847407,5843.35302734,54399819,4648.41455078,1.05188083,1499.99975585
0.74799994,-0.41423219,-0.01431328,39847431,5977.24902343,54399837,4686.16503906,1.04166209,1499.99975585
0.75199994,-0.39325940,-0.00798499,39847455,6056.21337890,54399856,4638.34716796,0.93655878,1499.99975585
0.75599994,-0.46368691,0.00368362,39847479,6032.18066406,54399874,4593.04589843,0.96257919,1499.99975585
0.75999994,-0.57021117,0.03066301,39847503,6121.44433593,54399892,4593.04589843,0.98128062,1499.99975585
0.76399994,-0.45169714,0.00312650,39847528,6251.90722656,54399911,4600.59619140,1.04455053,1499.99975585
0.76799994,-0.31307068,-0.04024749,39847553,6299.97216796,54399929,4580.46240234,1.06830430,1499.99975585
0.77199994,-0.16737182,-0.05403244,39847578,6392.66943359,54399948,4618.21337890,1.08123755,1499.99975585
0.77599994,-0.37508672,0.00855588,39847604,6375.50341796,54399966,4650.93115234,1.00230646,1499.99975585
0.77999994,-0.41143199,0.01980751,39847630,6475.06689453,54399985,4711.33300781,0.91557890,1499.99975585
0.78399994,-0.27777260,-0.02031916,39847656,6567.76416015,54400003,4638.34716796,0.93895500,1499.99975585
0.78799994,-0.32642334,0.01304373,39847682,6567.76416015,54400022,4615.69677734,0.98850697,1499.99975585
0.79199994,-0.32158982,-0.00661396,39847708,6681.06054687,54400040,4550.26171875,1.02396523,1499.99975585
0.79599994,-0.22520695,-0.03143495,39847735,6749.72509765,54400058,4588.01269531,1.04432129,1499.99975585
0.79999994,-0.49076917,0.04127705,39847762,6749.72509765,54400077,4593.04638671,1.00830221,1499.99975585
0.80399994,-0.39792951,0.02169510,39847789,6859.58837890,54400095,4623.24707031,1.00751948,1499.99975585
0.80799994,-0.26727157,-0.01233512,39847817,6856.15527343,54400114,4603.11279296,0.99062973,1499.99975585
0.81199994,-0.30793526,0.00468623,39847845,6955.71875000,54400132,4686.16552734,1.02306592,1499.99975585
0.81599994,-0.30309426,0.01177281,39847873,6990.05126953,54400151,4638.34716796,0.98402696,1499.99975585
0.81999994,-0.38095793,0.01526778,39847901,7055.28222656,54400169,4648.41406250,0.98827773,1499.99975585
0.82399994,-0.33611905,0.02683484,39847929,7093.04785156,54400188,4570.39550781,0.93212670,1499.99975585
0.82799994,-0.33048766,0.00464963,39847958,7196.04492187,54400206,4595.56298828,0.99979740,1499.99975585
0.83199994,-0.28273308,-0.02190220,39847986,7158.27929687,54400225,4588.01269531,0.98995250,1499.99975585
0.83599994,-0.28282594,-0.01373112,39848015,7247.54296875,54400243,4593.04589843,1.04353117,1499.99975585
0.83999994,-0.29487144,-0.01161396,39848045,7316.20751953,54400262,4618.21337890,1.02362120,1499.99975585
0.84399994,-0.31927785,0.02617502,39848074,7391.73876953,54400280,4653.44775390,1.03793704,1499.99975585
0.84799994,-0.25419282,-0.00855851,39848104,7384.87207031,54400299,4676.09863281,0.96668374,1499.99975585
0.85199994,-0.24425756,-0.02201235,39848133,7395.17187500,54400317,4598.07958984,1.01925587,1499.99975585
0.85599994,-0.25715288,0.02815485,39848163,7542.80078125,54400336,4615.69677734,1.04062044,1499.99975585
0.85999994,-0.32958754,0.03083229,39848193,7542.80078125,54400354,4593.04589843,1.05493617,1499.99975585
0.86399994,-0.72776454,0.11630415,39848223,7491.30224609,54400373,4635.83105468,1.00482344,1499.99975585
0.86799994,-0.23779217,-0.00201964,39848254,7714.46191406,54400391,4585.49609375,0.97887343,1499.99975585
0.87199994,-0.10625657,-0.09374904,39848285,7666.39697265,54400410,4598.07958984,0.96601021,1499.99975585
0.87599994,-0.27210122,-0.02396559,39848315,7704.16259765,54400428,4608.14648437,0.99842959,1499.99975585
0.87999993,-0.30248811,0.00498461,39848346,7697.29589843,54400446,4693.71582031,0.98757803,1499.99975585
0.88399993,-0.15223856,-0.00884556,39848377,7862.09082031,54400465,4655.96435546,0.99585556,1499.99975585
0.88799993,-0.23260068,-0.01416420,39848409,7834.62500000,54400483,4633.31396484,1.00815987,1499.99975585
0.89199993,-0.39199534,0.03531861,39848440,7824.32519531,54400502,4575.42871093,0.97818106,1499.99975585
0.89599993,-0.34653088,0.02131319,39848471,7841.49169921,54400520,4575.42871093,0.95222908,1499.99975585
0.89999993,-0.71563243,0.13692665,39848503,7858.65771484,54400539,4560.32861328,1.01084125,1499.99975585
0.90399993,-0.09641531,-0.07544541,39848535,8054.35156250,54400557,4615.69677734,1.03421926,1499.99975585
0.90799993,-0.25914153,-0.03143405,39848566,7975.38720703,54400576,4620.72998046,1.06363546,1499.99975585
0.91199993,-0.17148435,-0.04867887,39848598,7989.12011718,54400594,4688.68212890,1.06083750,1499.99975585
0.91599993,-0.27216926,-0.01946473,39848630,8016.58593750,54400613,4666.03173828,1.02079355,1499.99975585
0.91999993,-0.70531046,0.12297415,39848662,7989.12011718,54400631,4638.34716796,0.95860254,1499.99975585
0.92399993,-0.52412718,0.07561445,39848695,8078.38427734,54400650,4560.32861328,0.96889144,1499.99975585
0.92799993,-0.27671074,-0.02622175,39848727,8133.31591796,54400668,4593.04589843,0.98220062,1499.99975585
0.93199993,-0.22559128,-0.06451272,39848760,8129.88281250,54400687,4567.87841796,1.02168941,1499.99975585
0.93599993,-0.46848794,0.03534507,39848792,8143.61572265,54400705,4605.62988281,1.03737771,1499.99975585
0.93999993,-0.43126937,0.01483249,39848824,8123.01611328,54400723,4585.49560546,1.05341362,1499.99975585
0.94399993,-0.71929711,0.09590053,39848857,8095.55029296,54400742,4666.03125000,1.00245165,1499.99975585
0.94799993,-0.34011021,-0.02093219,39848890,8171.08154296,54400760,4663.51464843,0.94152390,1499.99975585
0.95199993,-0.61624681,0.03580713,39848922,8136.74902343,54400779,4628.28076171,0.91100484,1499.99975585
0.95599993,-0.48625734,0.01275444,39848955,8143.61572265,54400797,4555.29492187,0.94225382,1499.99975585
0.95999993,-0.29902699,-0.05346059,39848988,8102.41699218,54400816,4575.42919921,1.00026905,1499.99975585
0.96399993,-0.29555061,-0.02440023,39849020,8105.85009765,54400834,4577.94531250,0.97459042,1499.99975585
0.96799993,-0.34219065,0.00877857,39849053,8191.68066406,54400852,4550.26123046,0.99241757,1499.99975585
0.97199993,-0.30721709,-0.01610898,39849085,8236.31250000,54400871,4537.67773437,0.98367792,1499.99975585
0.97599993,-0.50451487,0.02631092,39849118,8147.04882812,54400889,4555.29492187,1.00825679,1499.99975585
0.97999993,-0.29116553,-0.03283977,39849150,8126.44921875,54400907,4615.69677734,0.97002196,1499.99975585
0.98399993,-0.37682431,-0.01927423,39849183,8026.88574218,54400925,4635.83056640,0.97831785,1499.99975585
0.98799993,-0.83351939,0.13838529,39849215,8064.65136718,54400944,4552.77832031,0.95285284,1499.99975585
0.99199993,-0.52705276,0.00924110,39849247,8016.58593750,54400962,4520.06054687,0.91968107,1499.99975585
0.99599993,-0.30969247,-0.04937982,39849280,7975.38720703,54400980,4444.55859375,0.90624552,1499.99975585
0.99999993,-0.09295006,-0.08302831,39849312,8061.21826171,54400998,4459.65917968,0.94107592,1499.99975585
1.00399993,-0.30401059,-0.05073738,39849344,7982.25390625,54401016,4469.72607421,0.97423863,1499.99975585
