timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.33999997,-0.93878412,0.12943840,89783956,10069.65625000,277133845,5368.20117187,0.68953758,3299.99951171
0.34399997,-1.93840932,0.33678245,89783996,9897.99414062,277133866,5489.00488281,1.24078273,3299.99951171
0.34799997,0.09728167,-0.33592891,89784036,9922.02734375,277133889,5634.97558593,1.22708916,3299.99951171
0.35199997,-0.60107004,-0.06751918,89784075,9843.06250000,277133911,5594.70800781,1.07909321,3299.99951171
0.35599997,-0.69723898,0.03954315,89784115,9894.56152343,277133934,5622.39208984,0.85399371,3299.99951171
0.35999997,-0.25979152,-0.11570453,89784155,9884.26171875,277133956,5624.90869140,0.56162834,3299.99951171
0.36399997,0.10869870,-0.17943286,89784194,9832.76367187,277133979,5509.13867187,0.59122264,3299.99951171
0.36799997,-1.15732085,0.24209499,89784233,9757.23242187,277134001,5506.62207031,0.86503195,3299.99951171
0.37199997,-0.90781581,0.18480777,89784273,9860.22949218,277134023,5569.54052734,1.02709805,3299.99951171
0.37599997,-0.06892146,-0.15384101,89784312,9819.03027343,277134045,5589.67431640,0.90829634,3299.99951171
0.37999997,0.16522446,-0.19989013,89784351,9722.90039062,277134068,5624.90869140,0.78084617,3299.99951171
0.38399997,-0.45478874,0.04131603,89784390,9647.36914062,277134090,5541.85644531,0.83780407,3299.99951171
0.38799997,-0.95857167,0.23696231,89784429,9637.06933593,277134112,5564.50683593,0.83921098,3299.99951171
0.39199997,-0.66854655,0.10781764,89784467,9692.00097656,277134135,5685.31054687,0.64893370,3299.99951171
0.39599997,-0.73822838,0.08917427,89784506,9685.13476562,277134157,5491.52148437,0.70429027,3299.99951171
0.39999997,-0.84182173,0.06945037,89784544,9513.47265625,277134179,5494.03808593,0.94185853,3299.99951171
0.40399997,-0.32323437,-0.07866191,89784583,9582.13769531,277134201,5617.35839843,1.04997503,3299.99951171
0.40799997,-0.03092343,-0.14603710,89784621,9448.24218750,277134223,5561.99023437,1.02177584,3299.99951171
0.41199997,0.06050130,-0.15381526,89784659,9396.74316406,277134246,5577.09033203,0.95230209,3299.99951171
0.41599997,-0.28837203,0.01413536,89784696,9365.84472656,277134268,5594.70751953,0.82785505,3299.99951171
0.41999997,-0.43095025,0.09706020,89784733,9286.87988281,277134290,5544.37304687,0.90736371,3299.99951171
0.42399997,-0.19001878,-0.00077819,89784770,9273.14746093,277134313,5539.33984375,0.93763035,3299.99951171
0.42799997,-0.61373883,0.12575244,89784807,9183.88281250,277134335,5612.32470703,0.80481225,3299.99951171
0.43199997,-0.78591090,0.17367267,89784844,9163.28417968,277134357,5549.40625000,0.84312903,3299.99951171
0.43599997,-0.35370805,0.02562427,89784880,9156.41699218,277134380,5556.95654296,0.84722131,3299.99951171
0.43999997,-0.14175282,-0.10631656,89784917,8981.32324218,277134402,5546.88964843,0.91875588,3299.99951171
0.44399997,-0.08327258,-0.07819080,89784953,8912.65820312,277134424,5501.58837890,1.08492612,3299.99951171
0.44799996,-0.16265466,-0.01832485,89784988,8929.82421875,277134446,5614.84179687,1.10915243,3299.99951171
0.45199996,0.14129456,-0.09956169,89785024,8847.42675781,277134469,5574.57373046,0.97534048,3299.99951171
0.45599996,-0.00943154,-0.00746250,89785059,8754.72949218,277134491,5561.99023437,0.91399770,3299.99951171
0.45999996,-0.34962832,0.08413410,89785093,8610.53417968,277134513,5652.59277343,0.86272192,3299.99951171
0.46399996,-0.43189015,0.11359882,89785128,8565.90234375,277134536,5524.23925781,0.86983424,3299.99951171
0.46799996,-0.21717233,0.01462268,89785162,8507.53710937,277134558,5551.92285156,0.88701379,3299.99951171
0.47199996,-0.24797268,0.00897312,89785196,8373.64160156,277134580,5675.24316406,0.81560403,3299.99951171
0.47599996,-0.17555281,-0.00499248,89785229,8315.27636718,277134603,5504.10546875,0.86097085,3299.99951171
0.47999996,-0.43505105,0.07769680,89785263,8222.57910156,277134625,5564.50683593,0.91539788,3299.99951171
0.48399996,-0.10174819,-0.01916122,89785296,8287.81054687,277134647,5632.45849609,0.89265352,3299.99951171
0.48799996,-0.10135577,-0.02721691,89785329,8274.07812500,277134669,5561.99023437,0.88761562,3299.99951171
0.49199996,-0.46564856,0.09283733,89785362,8380.50781250,277134692,5607.29101562,1.06763315,3299.99951171
0.49599996,-0.35842338,0.04722309,89785396,8514.40429687,277134715,5748.22900390,1.14695465,3299.99951171
0.49999996,-0.35321894,0.00700473,89785431,8638.00000000,277134738,5836.31494140,1.34572672,3299.99951171
0.50399996,-0.31136432,-0.00677585,89785466,8799.36132812,277134761,6060.30419921,1.60273003,3299.99951171
0.50799996,-0.50431352,0.01193141,89785502,8957.29003906,277134786,6198.72509765,1.75974464,3299.99951171
0.51199996,-1.16773664,0.25305652,89785538,9245.68164062,277134811,6513.31689453,1.87833201,3299.99951171
0.51599996,-0.88201808,0.10483455,89785576,9558.10546875,277134837,6601.40283203,2.10040163,3299.99951171
0.51999996,-0.92100697,0.05139827,89785614,9712.60058593,277134865,6936.12890625,2.25704073,3299.99951171
0.52399996,-0.52457535,-0.09204959,89785654,10004.42480468,277134893,7361.45751953,2.32510304,3299.99951171
0.52799996,-0.59689044,-0.06908512,89785694,10179.51953125,277134923,7532.59570312,2.37232279,3299.99951171
0.53199996,-0.50305891,-0.07945919,89785735,10361.48046875,277134953,7796.85302734,2.46623373,3299.99951171
0.53599996,-0.24016611,-0.13212871,89785777,10670.47070312,277134986,8169.33056640,2.60617065,3299.99951171
0.53999996,-0.51245927,-0.05228328,89785820,10728.83593750,277135019,8556.90820312,2.64129352,3299.99951171
0.54399996,-0.51461261,0.01122283,89785863,10914.22949218,277135054,8904.21777343,2.71092176,3299.99951171
0.54799996,-0.53326642,-0.01574611,89785907,10982.89453125,277135091,9382.39746093,2.76295065,3299.99951171
0.55199996,-0.37536749,-0.02099990,89785952,11171.72167968,277135129,9719.64062500,2.80789732,3299.99951171
0.55599996,-0.75287747,0.06421279,89785996,11103.05761718,277135169,10029.19921875,2.93476843,3299.99951171
0.55999996,-0.11832167,-0.09359359,89786041,11185.45507812,277135210,10542.61425781,3.00999164,3299.99951171
0.56399996,-0.19995616,-0.07326507,89786086,11079.02441406,277135253,10834.55566406,3.15386033,3299.99951171
0.56799996,0.29869729,-0.17015838,89786130,11006.92675781,277135297,11257.36718750,3.16156244,3299.99951171
0.57199996,0.16474188,-0.07884597,89786174,10780.33398437,277135343,11722.96386718,3.13211536,3299.99951171
0.57599996,0.56360858,-0.11656188,89786217,10701.37011718,277135391,12191.07714843,3.14702177,3299.99951171
0.57999996,-0.16360692,0.11561203,89786258,10337.44726562,277135440,12596.27148437,3.16019916,3299.99951171
0.58399996,0.17687329,0.02412414,89786299,10035.32324218,277135491,12943.58203125,3.15920901,3299.99951171
0.58799996,0.57575595,-0.09628677,89786339,9678.26757812,277135543,13253.14062500,3.12983560,3299.99951171
0.59199996,0.48478040,-0.01964950,89786376,9094.61914062,277135597,13550.11523437,3.10702800,3299.99951171
0.59599995,0.68212860,-0.04267883,89786412,8710.09765625,277135652,14018.22851562,3.13153767,3299.99951171
0.59999995,0.57182526,0.02501678,89786445,8102.41699218,277135709,14302.62011718,3.06519365,3299.99951171
0.60399995,1.16765880,-0.11995315,89786477,7474.13623046,277135767,14649.92968750,3.07114815,3299.99951171
0.60799995,1.11435329,-0.02358245,89786506,6931.68603515,277135826,14909.15332031,2.95694255,3299.99951171
0.61199995,0.69593584,0.13048553,89786531,6238.17431640,277135887,15349.58300781,2.86814069,3299.99951171
0.61599995,0.85756379,0.09241867,89786555,5527.49609375,277135948,15578.60644531,2.72913336,3299.99951171
0.61999995,1.20061588,-0.02820587,89786575,4772.18603515,277136011,15734.64355468,2.58041691,3299.99951171
0.62399995,1.29251992,-0.02117919,89786593,4003.14331054,277136075,15878.09765625,2.47628474,3299.99951171
0.62799995,0.90163677,0.11946868,89786607,3186.03515625,277136139,16114.67089843,2.27554154,3299.99951171
0.63199995,1.06901574,0.09128570,89786618,2471.92382812,277136204,16338.66113281,2.17648577,3299.99951171
0.63599995,1.48968291,-0.04391860,89786626,1696.01440429,277136270,16426.74609375,2.04060196,3299.99951171
0.63999995,1.38215625,-0.00498580,89786631,865.17333984,277136336,16580.26757812,1.93035674,3299.99951171
0.64399995,1.13388621,0.10800552,89786633,140.76232910,277136402,16560.13281250,1.78117811,3299.99951171
0.64799995,1.26163864,0.06580352,89786632,-539.01672363,277136469,16623.05273437,1.57609546,3299.99951171
0.65199995,1.64011847,-0.05055618,89786628,-1211.92932128,277136535,16565.16601562,1.42184615,3299.99951171
0.65599995,1.60016202,-0.02456283,89786622,-1915.74096679,277136602,16552.58398437,1.25145626,3299.99951171
0.65999995,1.52017188,0.02114868,89786613,-2574.92065429,277136668,16555.09960937,1.15757536,3299.99951171
0.66399995,1.43367838,0.05582427,89786601,-3172.30224609,277136734,16537.48242187,1.12912952,3299.99951171
0.66799995,1.39415526,0.08364105,89786587,-3728.48510742,277136801,16542.51562500,1.02115476,3299.99951171
0.67199995,1.14499545,0.13595199,89786571,-4277.80126953,277136867,16547.54882812,1.11622536,3299.99951171
0.67599995,1.26084697,0.08291244,89786552,-4809.95166015,277136934,16512.31445312,1.09380269,3299.99951171
0.67999995,1.43475782,0.00434875,89786532,-5266.57080078,277137000,16577.75000000,1.08549082,3299.99951171
0.68399995,1.47174370,-0.01557159,89786510,-5774.68847656,277137066,16477.08007812,1.17784845,3299.99951171
0.68799995,1.35987949,0.03260040,89786486,-6193.54248046,277137133,16517.34960937,1.20245027,3299.99951171
0.69199995,0.98446035,0.12829589,89786460,-6657.02783203,277137199,16534.96679687,1.22836613,3299.99951171
0.69599995,0.82674247,0.13610076,89786433,-7027.81640625,277137265,16519.86523437,1.20898056,3299.99951171
0.69999995,0.91384726,0.09540176,89786404,-7364.27294921,277137332,16565.16796875,1.11207926,3299.99951171
0.70399995,1.19100832,-0.01586151,89786374,-7556.53369140,277137398,16575.23437500,1.11956751,3299.99951171
0.70799995,0.99231308,0.00790023,89786343,-7985.68701171,277137465,16570.20117187,0.98842179,3299.99951171
0.71199995,0.99384421,0.02016067,89786311,-8147.04882812,277137531,16633.11914062,0.93178856,3299.99951171
0.71599995,0.81587558,0.04644393,89786277,-8432.00683593,277137598,16607.95117187,0.91340959,3299.99951171
0.71999995,0.62921869,0.09078216,89786243,-8589.93457031,277137664,16625.56835937,1.02056062,3299.99951171
0.72399995,0.92549604,-0.02442932,89786208,-8771.89550781,277137730,16605.43554687,1.05956327,3299.99951171
0.72799995,0.73076665,0.02371978,89786173,-8964.15625000,277137797,16623.05078125,1.09926569,3299.99951171
0.73199995,0.76893329,0.00308227,89786137,-9029.38769531,277137863,16655.76953125,1.14833533,3299.99951171
0.73599995,0.60176986,0.03174972,89786100,-9231.94824218,277137929,16643.18554687,1.21723186,3299.99951171
0.73999994,0.57663100,0.02390289,89786063,-9225.08203125,277137996,16688.48632812,1.14215493,3299.99951171
0.74399994,0.70517700,-0.05774688,89786026,-9321.21191406,277138062,16701.07031250,1.16938352,3299.99951171
0.74799994,0.55936986,0.02178573,89785989,-9372.71093750,277138129,16685.97070312,1.10942292,3299.99951171
0.75199994,0.63308101,-0.04465484,89785951,-9376.14355468,277138195,16763.98828125,1.11047840,3299.99951171
0.75599994,0.56440114,-0.03392696,89785914,-9420.77636718,277138261,16655.76953125,1.11897325,3299.99951171
0.75999994,0.54461669,-0.01260471,89785876,-9410.47656250,277138328,16691.00390625,1.10593485,3299.99951171
0.76399994,0.40215992,0.00956439,89785839,-9396.74316406,277138394,16703.58789062,1.15570521,3299.99951171
0.76799994,0.42898651,-0.00501251,89785801,-9328.07910156,277138460,16655.76953125,1.23567533,3299.99951171
0.77199994,0.40808737,0.00086498,89785764,-9324.64550781,277138527,16658.28515625,1.29208195,3299.99951171
0.77599994,0.46875980,-0.04559707,89785727,-9276.58007812,277138593,16678.41992187,1.34487140,3299.99951171
0.77999994,0.25843214,0.02409267,89785690,-9228.51562500,277138659,16610.46875000,1.33423900,3299.99951171
0.78399994,0.49352538,-0.04372501,89785653,-9077.45312500,277138726,16663.32031250,1.33730781,3299.99951171
0.78799994,0.50820225,-0.06942272,89785616,-9170.15039062,277138792,16590.33398437,1.31358838,3299.99951171
0.79199994,0.51810777,-0.06582355,89785580,-9070.58691406,277138859,16625.56835937,1.25222861,3299.99951171
0.79599994,0.43682032,-0.04327487,89785544,-9056.85351562,277138925,16572.71679687,1.23052263,3299.99951171
0.79999994,0.50340586,-0.03595447,89785508,-8926.39160156,277138991,16580.26757812,1.17559576,3299.99951171
0.80399994,0.71091341,-0.10267734,89785472,-8977.88964843,277139058,16560.13281250,1.18468761,3299.99951171
0.80799994,0.44752517,0.00308704,89785436,-9012.22167968,277139124,16547.54882812,1.18613553,3299.99951171
0.81199994,0.11956642,0.07962179,89785400,-9001.92187500,277139191,16534.96679687,1.18758344,3299.99951171
0.81599994,0.37662577,0.01168990,89785364,-8940.12402343,277139257,16542.51562500,1.28125488,3299.99951171
0.81999994,0.57178843,-0.07754319,89785328,-8974.45605468,277139323,16502.24804687,1.29881000,3299.99951171
0.82399994,0.53455996,-0.03781628,89785292,-9039.68750000,277139390,16595.36718750,1.27067112,3299.99951171
0.82799994,0.50661021,-0.02216070,89785255,-9128.95117187,277139456,16524.89843750,1.25601208,3299.99951171
0.83199994,0.68299150,-0.08209556,89785219,-9146.11816406,277139522,16540.00000000,1.13766324,3299.99951171
0.83599994,0.62400627,-0.04709625,89785182,-9242.24804687,277139589,16560.13281250,1.15782880,3299.99951171
0.83999994,0.78461754,-0.05738592,89785145,-9245.68164062,277139655,16522.38281250,1.05055379,3299.99951171
0.84399994,0.35808682,0.06454586,89785108,-9324.64550781,277139722,16555.09960937,1.00670039,3299.99951171
0.84799994,0.58268088,-0.00053703,89785071,-9324.64550781,277139788,16519.86523437,1.07017099,3299.99951171
0.85199994,0.52620661,0.01870334,89785033,-9331.51171875,277139854,16519.86523437,1.03336441,3299.99951171
0.85599994,0.43348419,0.01027548,89784996,-9444.80859375,277139921,16555.09960937,1.09180152,3299.99951171
0.85999994,0.21105360,0.09667134,89784958,-9410.47656250,277139987,16492.18164062,1.13452398,3299.99951171
0.86399994,0.53157067,-0.01083183,89784921,-9324.64550781,277140053,16552.58398437,1.20000779,3299.99951171
0.86799994,0.15250840,0.06415128,89784883,-9417.34277343,277140120,16512.31445312,1.23465979,3299.99951171
0.87199994,0.37214198,-0.01429700,89784846,-9345.24511718,277140186,16587.81640625,1.15557217,3299.99951171
0.87599994,0.14934691,0.05615901,89784808,-9262.84765625,277140253,16575.23437500,1.22810280,3299.99951171
0.87999994,0.23026555,0.00246524,89784771,-9221.64843750,277140319,16592.85156250,1.20136332,3299.99951171
0.88399993,0.07629420,0.02743506,89784735,-9139.25097656,277140385,16643.18554687,1.16858375,3299.99951171
0.88799993,0.08780279,0.01356101,89784699,-8974.45605468,277140452,16653.25195312,1.14641451,3299.99951171
0.89199993,-0.02331835,0.03223800,89784663,-8816.52832031,277140518,16610.46875000,1.16029143,3299.99951171
0.89599993,0.05125331,0.01583337,89784628,-8596.80175781,277140585,16658.28710937,1.12662494,3299.99951171
0.89999993,0.01599179,-0.01659679,89784594,-8414.83984375,277140651,16585.30078125,1.13020133,3299.99951171
0.90399993,0.01512932,-0.02818202,89784561,-8153.91503906,277140717,16587.81835937,1.04104626,3299.99951171
0.90799993,-0.24335139,0.03406524,89784529,-7851.79101562,277140783,16507.28125000,1.04500257,3299.99951171
0.91199993,-0.44036528,0.05887532,89784498,-7625.19824218,277140848,16421.71289062,0.94636249,3299.99951171
0.91599993,-0.44864511,0.03600311,89784468,-7302.47460937,277140913,16308.45996093,0.85705792,3299.99951171
0.91999993,-0.47219935,0.01185989,89784440,-6897.35400390,277140978,16187.65625000,0.76999557,3299.99951171
0.92399993,-0.57570254,0.00802183,89784413,-6605.52978515,277141043,16016.51855468,0.67002630,3299.99951171
0.92799993,-0.47604474,-0.02297973,89784388,-6124.87792968,277141107,15905.78222656,0.55221831,3299.99951171
0.93199993,-0.41037213,-0.05251312,89784364,-5685.42480468,277141170,15706.95996093,0.49057567,3299.99951171
0.93599993,-0.52027076,-0.03335237,89784342,-5300.90332031,277141233,15661.65820312,0.44996857,3299.99951171
0.93999993,-0.82518416,0.04612350,89784322,-4858.01660156,277141296,15568.53906250,0.41611334,3299.99951171
0.94399993,-0.79994839,0.03563261,89784304,-4329.29980468,277141357,15342.03320312,0.49460679,3299.99951171
0.94799993,-0.70030909,-0.03710412,89784287,-3869.24731445,277141418,15075.25878906,0.46940988,3299.99951171
0.95199993,-0.65990400,-0.05161476,89784273,-3409.19482421,277141479,15110.49316406,0.37489762,3299.99951171
0.95599993,-0.74900412,-0.03023481,89784260,-2921.67651367,277141538,14745.56640625,0.39959937,3299.99951171
0.95999993,-0.88195520,0.01317691,89784250,-2410.12573242,277141597,14602.11132812,0.30115181,3299.99951171
0.96399993,-0.82799696,-0.01605653,89784241,-1915.74096679,277141655,14486.38476562,0.20120698,3299.99951171
0.96799993,-0.85793650,-0.02626609,89784234,-1448.82202148,277141713,14169.23339843,0.14991620,3299.99951171
0.97199993,-0.82835787,-0.04612588,89784230,-992.20275878,277141769,14015.71191406,0.11247786,3299.99951171
0.97599993,-0.90046936,-0.02125072,89784227,-508.11767578,277141825,13857.15722656,0.05648420,3299.99951171
0.97999993,-0.86413353,-0.03753137,89784226,-37.76550292,277141879,13514.88085937,0.05396705,3299.99951171
0.98399993,-0.87440973,-0.04174470,89784227,391.38793945,277141933,13280.82421875,0.06650787,3299.99951171
0.98799993,-1.06398189,0.01479959,89784229,823.97460937,277141986,13197.77246093,0.01771908,3299.99951171
0.99199993,-1.16269457,0.04103183,89784233,1294.32678222,277142038,12966.23242187,-0.06233006,3299.99951171
0.99599993,-1.25990438,0.05103540,89784239,1706.31408691,277142089,12684.35742187,-0.01032799,3299.99951171
0.99999993,-1.14496517,-0.02851676,89784247,2066.80297851,277142139,12387.38281250,0.02562791,3299.99951171
1.00399993,-0.98511892,-0.07234001,89784256,2465.05737304,277142188,12216.24414062,-0.00801360,3299.99951171
1.00799993,-1.02673685,-0.06061601,89784267,2801.51367187,277142236,11982.18750000,-0.10520070,3299.99951171
