timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.48799996,0.79151868,-0.11533737,114037670,-920.10498046,29929746,7129.91748046,1.37429130,1799.99975585
0.49199996,0.62734711,-0.00827789,114037666,-1033.40148925,29929775,7127.40087890,1.36137580,1799.99975585
0.49599996,0.34125223,0.10270500,114037662,-1119.23217773,29929803,7182.76953125,1.31535565,1799.99975585
0.49999996,0.61654949,-0.00495910,114037657,-1259.99450683,29929832,7152.56835937,1.31576466,1799.99975585
0.50399996,0.47491297,0.03406906,114037652,-1424.78942871,29929861,7273.37207031,1.34289383,1799.99975585
0.50799996,0.69714313,-0.03323745,114037646,-1586.15112304,29929890,7283.43896484,1.33461368,1799.99975585
0.51199996,0.69275528,0.00570487,114037639,-1661.68212890,29929919,7280.92187500,1.27701079,1799.99975585
0.51599996,0.61453104,0.02009201,114037632,-1829.91027832,29929949,7243.17089843,1.24943113,1799.99975585
0.51999996,0.44726291,0.06777572,114037624,-1987.83874511,29929978,7376.55810546,1.20577740,1799.99975585
0.52399996,0.49210879,0.05353164,114037616,-2094.26879882,29930007,7404.24218750,1.21711063,1799.99975585
0.52799996,0.54364526,0.02861022,114037608,-2217.86499023,29930037,7358.94091796,1.15405452,1799.99975585
0.53199996,0.67003387,-0.00544166,114037598,-2338.02783203,29930066,7333.77343750,1.15691435,1799.99975585
0.53599996,0.50768536,0.03669357,114037589,-2475.35693359,29930096,7374.04150390,1.17108595,1799.99975585
0.53999996,0.47489935,0.04057312,114037578,-2592.08666992,29930125,7459.61035156,1.16349458,1799.99975585
0.54399996,0.51162624,0.02346229,114037568,-2722.54931640,29930155,7361.45751953,1.12179052,1799.99975585
0.54799996,0.57946282,-0.00661849,114037557,-2863.31176757,29930185,7341.32373046,1.11237263,1799.99975585
0.55199996,0.61252629,-0.00341796,114037545,-2956.00878906,29930214,7411.79248046,1.07879412,1799.99975585
0.55599996,0.53421539,0.03157043,114037533,-3048.70605468,29930244,7394.17480468,1.02885866,1799.99975585
0.55999996,0.51399910,0.03503417,114037521,-3144.83642578,29930273,7434.44287109,1.07279562,1799.99975585
0.56399996,0.50418621,0.04517555,114037508,-3251.26635742,29930303,7356.42431640,1.13887989,1799.99975585
0.56799996,0.62743061,0.00242042,114037495,-3330.23071289,29930332,7406.75878906,1.06402683,1799.99975585
0.57199996,0.62792128,0.00548934,114037481,-3412.62817382,29930362,7348.87402343,1.03345131,1799.99975585
0.57599996,0.47977748,0.03645706,114037467,-3587.72265625,29930392,7371.52441406,1.08192110,1799.99975585
0.57999996,0.51868200,0.02014541,114037453,-3639.22119140,29930421,7492.32812500,1.08055686,1799.99975585
0.58399996,0.50081866,0.01959419,114037438,-3721.61865234,29930451,7363.97412109,1.06409204,1799.99975585
0.58799996,0.57297748,0.00454711,114037423,-3845.21484375,29930480,7338.80712890,1.07782828,1799.99975585
0.59199995,0.60968959,-0.01742172,114037408,-3900.14648437,29930510,7313.63964843,1.16404724,1799.99975585
0.59599995,0.73386174,-0.04496192,114037392,-3968.81103515,29930539,7434.44287109,1.16872322,1799.99975585
0.59999995,0.44708421,0.02692031,114037376,-4116.43945312,29930569,7459.61035156,1.11098396,1799.99975585
0.60399995,0.51001042,0.03201866,114037359,-4119.87304687,29930598,7348.87402343,1.16398119,1799.99975585
0.60799995,0.46936193,0.02085113,114037342,-4260.63525390,29930628,7369.00781250,1.20389139,1799.99975585
0.61199995,0.59760493,-0.01795196,114037325,-4291.53417968,29930658,7366.49121093,1.17081892,1799.99975585
0.61599995,0.46158748,0.02399826,114037308,-4397.96435546,29930687,7426.89306640,1.12616670,1799.99975585
0.61999995,0.53058087,0.01793098,114037290,-4397.96435546,29930717,7411.79248046,1.16003668,1799.99975585
0.62399995,0.56283634,0.00074768,114037273,-4494.09472656,29930746,7376.55810546,1.18182647,1799.99975585
0.62799995,0.82959043,-0.07408523,114037255,-4552.45947265,29930776,7366.49121093,1.18851566,1799.99975585
0.63199995,0.60902136,-0.00634765,114037236,-4641.72363281,29930805,7374.04150390,1.15393137,1799.99975585
0.63599995,0.42533540,0.05012702,114037217,-4689.78857421,29930835,7444.50976562,1.13746666,1799.99975585
0.63999995,0.56168770,0.01803207,114037199,-4737.85400390,29930864,7409.31835937,1.18440675,1799.99975585
0.64399995,0.55274116,-0.00197982,114037180,-4779.05273437,29930893,7374.04101562,1.19914960,1799.99975585
0.64799995,0.50308209,0.00887489,114037160,-4858.01660156,29930923,7333.77343750,1.20533823,1799.99975585
0.65199995,0.45915621,0.02468681,114037141,-4912.94824218,29930953,7371.52441406,1.21202743,1799.99975585
0.65599995,0.67961901,-0.03219413,114037121,-4888.91601562,29930982,7494.84472656,1.18146896,1799.99975585
0.65999995,0.75911313,-0.06906509,114037101,-4981.61279296,29931012,7386.62500000,1.17909801,1799.99975585
0.66399995,0.73951160,-0.04568099,114037081,-5029.67822265,29931041,7313.63964843,1.23108851,1799.99975585
0.66799995,0.56675863,0.01504135,114037061,-5112.07568359,29931071,7353.90722656,1.27200543,1799.99975585
0.67199995,0.48209726,0.06248283,114037041,-5125.80859375,29931100,7434.44287109,1.16292572,1799.99975585
0.67599995,0.49656018,0.04183959,114037020,-5084.60986328,29931130,7469.67724609,1.10417985,1799.99975585
0.67999995,0.59038728,-0.01122283,114036999,-5156.70751953,29931159,7323.70654296,1.20046496,1799.99975585
0.68399995,0.72231411,-0.04950714,114036979,-5204.77294921,29931189,7391.65869140,1.20589673,1799.99975585
0.68799995,0.74766075,-0.05000686,114036958,-5252.83789062,29931219,7366.49121093,1.11468577,1799.99975585
0.69199995,0.57664316,0.02042579,114036937,-5294.03662109,29931248,7386.62500000,1.09998452,1799.99975585
0.69599995,0.50540471,0.04166603,114036915,-5331.80224609,29931278,7426.89257812,1.14618575,1799.99975585
0.69999995,0.44059479,0.05680370,114036894,-5366.13427734,29931307,7389.14160156,1.17275810,1799.99975585
0.70399995,0.48934534,0.03878021,114036873,-5311.20263671,29931337,7394.17480468,1.10721611,1799.99975585
0.70799995,0.57732522,-0.01088905,114036851,-5318.06933593,29931366,7326.22314453,1.10761439,1799.99975585
0.71199995,0.68952274,-0.06744003,114036830,-5393.60009765,29931396,7419.34277343,1.12863206,1799.99975585
0.71599995,0.67004525,-0.04322719,114036808,-5438.23242187,29931426,7436.95996093,1.10688304,1799.99975585
0.71999995,0.54839414,0.01059341,114036787,-5438.23242187,29931455,7363.97412109,1.15006422,1799.99975585
0.72399995,0.62026941,-0.00203895,114036765,-5438.23242187,29931485,7333.77343750,1.20029652,1799.99975585
0.72799995,0.44049620,0.04714584,114036743,-5441.66552734,29931514,7371.52441406,1.12972009,1799.99975585
0.73199995,0.29971525,0.07674789,114036721,-5448.53173828,29931544,7449.54345703,1.09186494,1799.99975585
0.73599994,0.41268849,0.01967430,114036699,-5427.93261718,29931573,7351.39062500,1.19846785,1799.99975585
0.73999994,0.56546115,-0.05697059,114036677,-5496.59716796,29931603,7386.62500000,1.23007357,1799.99975585
0.74399994,0.56513816,-0.03946685,114036655,-5530.92919921,29931632,7366.49121093,1.12829065,1799.99975585
0.74799994,0.57628345,-0.02734947,114036633,-5544.66210937,29931662,7381.59179687,1.08640778,1799.99975585
0.75199994,0.45411926,0.02257728,114036611,-5572.12792968,29931691,7457.09375000,1.15677058,1799.99975585
0.75599994,0.29285398,0.06658554,114036589,-5589.29443359,29931721,7389.14160156,1.21052372,1799.99975585
0.75999994,0.14817379,0.10891246,114036567,-5565.26171875,29931751,7379.07470703,1.14951360,1799.99975585
0.76399994,0.45521935,0.00028800,114036545,-5565.26171875,29931780,7338.80664062,1.12776553,1799.99975585
0.76799994,0.64784091,-0.06550788,114036523,-5537.79589843,29931810,7363.97460937,1.16389870,1799.99975585
0.77199994,0.59880477,-0.03561019,114036501,-5513.76318359,29931839,7459.61035156,1.21362602,1799.99975585
0.77599994,0.66097098,-0.04299354,114036479,-5500.03027343,29931869,7389.14208984,1.22257947,1799.99975585
0.77999994,0.59266394,-0.02019882,114036457,-5489.73046875,29931898,7356.42431640,1.19277691,1799.99975585
0.78399994,0.36252340,0.03977572,114036435,-5500.03027343,29931928,7316.15625000,1.21480035,1799.99975585
0.78799994,0.40411818,0.02623522,114036412,-5445.09863281,29931957,7414.30908203,1.20714509,1799.99975585
0.79199994,0.44452086,-0.01507523,114036390,-5465.69824218,29931987,7464.64404296,1.18891882,1799.99975585
0.79599994,0.60875225,-0.06246748,114036368,-5458.83154296,29932017,7356.42431640,1.21247100,1799.99975585
0.79999994,0.54158502,-0.04704660,114036346,-5489.73046875,29932046,7343.84082031,1.26924419,1799.99975585
0.80399994,0.40996307,0.00123971,114036324,-5517.19628906,29932076,7353.90722656,1.23843586,1799.99975585
0.80799994,0.48562219,-0.00675702,114036302,-5503.46337890,29932105,7426.89306640,1.19000685,1799.99975585
0.81199994,0.27460977,0.05434954,114036280,-5506.89697265,29932135,7411.79248046,1.25785458,1799.99975585
0.81599994,0.31686830,0.04098463,114036258,-5496.59716796,29932164,7381.59179687,1.25472772,1799.99975585
0.81999994,0.49810442,-0.02123349,114036236,-5455.39843750,29932194,7371.52441406,1.18667078,1799.99975585
0.82399994,0.48444616,-0.01170289,114036214,-5448.53173828,29932223,7341.32373046,1.14831054,1799.99975585
0.82799994,0.40874797,-0.00459682,114036193,-5455.39843750,29932253,7444.50976562,1.22723197,1799.99975585
0.83199994,0.36605811,0.00999855,114036171,-5441.66552734,29932282,7426.89306640,1.21605050,1799.99975585
0.83599994,0.30312928,0.03260326,114036149,-5451.96533203,29932312,7389.14160156,1.15655314,1799.99975585
0.83999994,0.36787152,-0.00387597,114036127,-5417.63281250,29932342,7341.32373046,1.15443205,1799.99975585
0.84399994,0.42784392,-0.01452183,114036106,-5417.63281250,29932371,7374.04150390,1.18704545,1799.99975585
0.84799994,0.43159306,-0.00791215,114036084,-5386.73388671,29932401,7497.36132812,1.10036385,1799.99975585
0.85199994,0.41718897,-0.00206196,114036063,-5318.06933593,29932430,7371.52441406,1.08868086,1799.99975585
0.85599994,0.43355932,-0.01878285,114036042,-5280.30371093,29932460,7333.77343750,1.12077224,1799.99975585
0.85999994,0.26306328,0.03410625,114036020,-5283.73681640,29932490,7343.84033203,1.13324987,1799.99975585
0.86399994,0.18557047,0.05825364,114035999,-5270.00390625,29932519,7406.75878906,1.08985626,1799.99975585
0.86799994,0.25784999,0.01710510,114035978,-5187.60644531,29932549,7494.84472656,1.03287374,1799.99975585
0.87199994,0.24325740,-0.01397132,114035957,-5208.20605468,29932578,7374.04150390,1.05541849,1799.99975585
0.87599994,0.20239499,0.00364136,114035937,-5221.93896484,29932608,7363.97460937,1.06789791,1799.99975585
0.87999993,0.31381970,-0.00268483,114035916,-5101.77587890,29932637,7326.22314453,1.12215185,1799.99975585
0.88399993,0.30832254,-0.01938533,114035896,-5060.57714843,29932667,7404.24218750,1.06416273,1799.99975585
0.88799993,0.13681572,0.02080869,114035875,-5101.77587890,29932697,7459.61035156,1.05902338,1799.99975585
0.89199993,0.08019567,0.04260802,114035855,-5026.24511718,29932726,7371.52441406,1.09767508,1799.99975585
0.89599993,0.10001477,0.02150082,114035835,-4988.47949218,29932756,7356.42431640,1.11065626,1799.99975585
0.89999993,0.30003520,-0.04063940,114035815,-4882.04931640,29932785,7343.84033203,1.05568552,1799.99975585
0.90399993,0.23828750,-0.03898525,114035796,-4888.91601562,29932815,7421.85937500,1.01027822,1799.99975585
0.90799993,0.18642346,-0.00406885,114035776,-4806.51855468,29932844,7429.40966796,1.12443411,1799.99975585
0.91199993,0.16892458,-0.00451254,114035757,-4830.55078125,29932874,7366.49121093,1.19731342,1799.99975585
0.91599993,0.15815539,-0.00055623,114035738,-4682.92236328,29932903,7348.87402343,1.16247844,1799.99975585
0.91999993,0.14531104,0.01272678,114035719,-4676.05566406,29932933,7369.00781250,1.11807596,1799.99975585
0.92399993,0.04714095,0.02136683,114035701,-4627.99072265,29932962,7484.77783203,1.14565598,1799.99975585
0.92799993,0.10449976,0.00598168,114035683,-4535.29345703,29932992,7404.24218750,1.16365361,1799.99975585
0.93199993,0.06766983,-0.00763750,114035665,-4473.49511718,29933022,7321.18994140,1.24055981,1799.99975585
0.93599993,0.40806671,-0.09090185,114035647,-4380.79833984,29933051,7341.32373046,1.26562130,1799.99975585
0.93999993,0.30419623,-0.05155849,114035629,-4332.73291015,29933081,7391.65820312,1.20561695,1799.99975585
0.94399993,0.32444736,-0.04438138,114035612,-4315.56689453,29933110,7454.57714843,1.17329692,1799.99975585
0.94799993,0.07331354,0.03851962,114035595,-4226.30273437,29933140,7386.62500000,1.26580846,1799.99975585
0.95199993,0.10220745,0.04385733,114035578,-4130.17236328,29933169,7384.10839843,1.28180980,1799.99975585
0.95599993,-0.00747529,0.04462409,114035562,-4030.60913085,29933199,7338.80712890,1.23388767,1799.99975585
0.95999993,0.16364867,-0.01379966,114035546,-3934.47875976,29933229,7366.49121093,1.23478662,1799.99975585
0.96399993,0.10428340,-0.01728200,114035531,-3900.14648437,29933258,7472.19384765,1.22109210,1799.99975585
0.96799993,0.19129131,-0.03136658,114035515,-3804.01611328,29933288,7391.65869140,1.22903978,1799.99975585
0.97199993,0.19640648,-0.01171708,114035500,-3687.28637695,29933317,7346.35693359,1.23346388,1799.99975585
0.97599993,-0.03585208,0.03914213,114035486,-3635.78784179,29933347,7328.74023437,1.26154553,1799.99975585
0.97999993,-0.02874631,0.04884433,114035471,-3505.32519531,29933376,7416.82617187,1.19852101,1799.99975585
0.98399993,0.10434137,-0.01498389,114035458,-3381.72900390,29933406,7454.57666015,1.20395374,1799.99975585
0.98799993,0.15068297,-0.02604436,114035444,-3323.36425781,29933435,7338.80712890,1.34126162,1799.99975585
0.99199993,-0.06190036,0.03123950,114035431,-3278.73217773,29933465,7384.10791015,1.30390810,1799.99975585
0.99599993,-0.19402898,0.05014562,114035418,-3134.53662109,29933495,7379.07421875,1.17645704,1799.99975585
0.99999993,0.00641428,-0.01020717,114035406,-2976.60815429,29933524,7414.30908203,1.15217173,1799.99975585
1.00399993,0.18296773,-0.06570768,114035394,-2880.47778320,29933553,7379.07470703,1.27639448,1799.99975585
