timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.11199999,-0.19675146,-0.00667190,15155486,8174.51464843,8526711,5020.89160156,1.07413244,2999.99951171
0.11599999,-0.34456750,0.03544616,15155518,8054.35156250,8526731,5129.11132812,1.07964146,2999.99951171
0.11999999,-0.18480640,0.01460456,15155551,8136.74902343,8526751,5073.74316406,1.03967034,2999.99951171
0.12399999,-0.24205316,-0.00107192,15155583,8064.65136718,8526772,5043.54199218,0.99987798,2999.99951171
0.12799999,-0.46465390,0.05451202,15155615,7934.18847656,8526792,5043.54199218,0.94379591,2999.99951171
0.13199999,-0.32207059,0.00725173,15155647,7923.88916015,8526812,5086.32666015,0.90400367,2999.99951171
0.13599999,-0.45828920,0.03060913,15155678,7831.19189453,8526833,5101.42724609,0.88617587,2999.99951171
0.13999999,-0.08737285,-0.06025695,15155709,7765.96044921,8526853,5066.19287109,0.83228981,2999.99951171
0.14399999,-0.09965518,-0.05180931,15155740,7738.49462890,8526873,5051.09277343,0.81949561,2999.99951171
0.14799999,-0.11872339,-0.03314590,15155771,7614.89843750,8526893,5046.05908203,0.77768999,2999.99951171
0.15199999,-0.20555663,-0.01169395,15155801,7542.80078125,8526914,5134.14453125,0.85046863,2999.99951171
0.15599999,-0.01788767,-0.01587486,15155832,7559.96679687,8526934,5058.64257812,0.90530562,2999.99951171
0.15999998,-0.15954293,0.00628280,15155861,7443.23730468,8526954,5068.70947265,0.95391982,2999.99951171
0.16399998,-0.24293377,0.01624107,15155891,7336.80712890,8526974,5041.02539062,0.90607398,2999.99951171
0.16799998,0.02013119,-0.03953170,15155920,7353.97314453,8526995,5096.39355468,0.93052744,2999.99951171
0.17199998,-0.16849943,0.01901245,15155950,7237.24365234,8527015,5073.74316406,0.87764811,2999.99951171
0.17599998,-0.02963343,-0.00424766,15155978,7168.57910156,8527035,5015.85839843,0.90612834,2999.99951171
0.17999998,-0.10086278,0.01054763,15156007,7079.31494140,8527055,5030.95849609,0.89251011,2999.99951171
0.18399998,0.00023087,-0.00822257,15156035,7020.95019531,8527076,5091.36035156,0.84748846,2999.99951171
0.18799998,-0.03416122,-0.01665878,15156063,6921.38671875,8527096,5116.52734375,0.70501327,2999.99951171
0.19199998,-0.03483156,0.02023124,15156090,6893.92089843,8527116,5008.30810546,0.79590862,2999.99951171
0.19599998,-0.09545638,0.02162170,15156118,6814.95654296,8527136,5015.85791015,0.99067634,2999.99951171
0.19999998,0.05028184,-0.03147506,15156145,6718.82617187,8527157,5083.81005859,1.05640423,2999.99951171
0.20399998,-0.12289610,0.02815818,15156171,6595.22998046,8527177,5171.89550781,0.93003624,2999.99951171
0.20799998,0.02936619,-0.02290725,15156198,6536.86523437,8527197,5086.32666015,0.81254565,2999.99951171
0.21199998,-0.00715082,-0.00127410,15156224,6499.09960937,8527218,5008.30810546,0.86939609,2999.99951171
0.21599998,-0.20699472,0.06123733,15156249,6330.87158203,8527238,4988.17382812,1.04787778,2999.99951171
0.21999998,-0.08506072,0.00569725,15156275,6334.30468750,8527258,5106.46044921,1.10070133,2999.99951171
0.22399998,0.01170856,-0.00730133,15156300,6258.77343750,8527278,5111.49414062,0.92280918,2999.99951171
0.22799998,-0.01040579,0.00699806,15156325,6217.57470703,8527299,5043.54199218,0.84274911,2999.99951171
0.23199998,0.07509867,-0.02727699,15156349,6056.21337890,8527319,5010.82470703,0.90646368,2999.99951171
0.23599998,-0.03824541,-0.00798225,15156373,5932.61718750,8527339,5046.05908203,0.99754172,2999.99951171
0.23999998,-0.19083070,0.04272842,15156397,5867.38574218,8527359,5134.14501953,1.00689470,2999.99951171
0.24399998,-0.06902420,-0.00109481,15156420,5812.45410156,8527380,5078.77636718,0.98421627,2999.99951171
0.24799998,-0.01768741,-0.01826858,15156443,5692.29101562,8527400,5041.02539062,1.01370704,2999.99951171
0.25199998,-0.04167216,0.01379394,15156466,5654.52539062,8527420,5071.22607421,0.97894829,2999.99951171
0.25599998,-0.07725356,0.01290512,15156489,5565.26171875,8527440,5139.17822265,0.98930805,2999.99951171
0.25999998,-0.05307985,-0.00197029,15156511,5462.26464843,8527461,5076.26025390,0.93340855,2999.99951171
0.26399998,-0.10613694,0.00883483,15156532,5359.26806640,8527481,5030.95849609,1.01121687,2999.99951171
0.26799998,-0.01428505,-0.01242828,15156554,5287.17041015,8527501,5025.92480468,0.99457865,2999.99951171
0.27199998,0.22412718,-0.08445167,15156575,5146.40771484,8527521,5058.64257812,1.01903200,2999.99951171
0.27599998,0.30621910,-0.05756378,15156595,5204.77294921,8527542,5088.84326171,0.95709258,2999.99951171
0.27999998,0.35159048,-0.08748626,15156616,5019.37841796,8527562,5048.57568359,0.93281263,2999.99951171
0.28399998,-0.04712213,0.07453727,15156636,4940.41406250,8527582,5035.99218750,0.91659003,2999.99951171
0.28799998,-0.10207937,0.07783126,15156655,4813.38476562,8527603,5046.05908203,0.97987568,2999.99951171
0.29199998,-0.04319052,0.06707763,15156674,4813.38476562,8527623,5119.04443359,1.03915154,2999.99951171
0.29599998,-0.20199181,0.07854461,15156693,4662.32275390,8527643,5098.91015625,1.06923317,2999.99951171
0.29999998,-0.13899579,0.02225494,15156712,4566.19238281,8527663,5078.77636718,1.01475250,2999.99951171
0.30399997,0.02730320,-0.01409912,15156730,4538.72656250,8527684,5066.19287109,0.92805749,2999.99951171
0.30799997,-0.02601581,-0.00077438,15156748,4446.02929687,8527704,5114.01074218,0.91082453,2999.99951171
0.31199997,0.28646355,-0.09170150,15156765,4346.46582031,8527724,5056.12597656,0.94191670,2999.99951171
0.31599997,0.08332477,-0.02857208,15156783,4202.27050781,8527744,5018.37500000,0.99414563,2999.99951171
0.31999997,-0.02552686,0.03371429,15156799,4123.30615234,8527765,5033.47509765,0.97389250,2999.99951171
0.32399997,-0.14299334,0.06359481,15156816,4061.50805664,8527785,5078.77636718,0.93089747,2999.99951171
0.32799997,0.11115363,-0.01578903,15156832,4034.04223632,8527805,5111.49414062,0.88044351,2999.99951171
0.33199997,0.30784264,-0.10521697,15156847,3903.57958984,8527826,5025.92529296,0.90247154,2999.99951171
0.33599997,0.12860707,-0.02888488,15156863,3745.65112304,8527846,5035.99169921,1.00805532,2999.99951171
0.33999997,-0.12601429,0.08834266,15156878,3711.31884765,8527866,5083.81005859,1.00995337,2999.99951171
0.34399997,-0.34430721,0.11618041,15156892,3642.65429687,8527886,5166.86230468,0.95446598,2999.99951171
0.34799997,0.08389537,-0.04090881,15156907,3556.82373046,8527907,5071.22656250,0.93320614,2999.99951171
0.35199997,-0.03693964,-0.00595474,15156920,3440.09399414,8527927,5028.44189453,1.05087018,2999.99951171
0.35599997,0.01248121,-0.01617050,15156934,3330.23071289,8527947,5061.15917968,0.99638962,2999.99951171
0.35999997,-0.09835642,0.00483322,15156947,3206.63452148,8527967,5111.49414062,0.96204280,2999.99951171
0.36399997,0.07809296,-0.03544998,15156960,3203.20117187,8527988,5068.70947265,0.89145487,2999.99951171
0.36799997,-0.00089422,-0.00730895,15156972,3079.60498046,8528008,5025.92529296,0.97992485,2999.99951171
0.37199997,-0.21391749,0.07621002,15156985,3014.37377929,8528028,5013.34130859,1.02670836,2999.99951171
0.37599997,-0.01466460,-0.00248718,15156996,2942.27587890,8528048,5051.09228515,1.03464663,2999.99951171
0.37999997,0.16562151,-0.07228469,15157008,2801.51367187,8528069,5139.17822265,0.94392472,2999.99951171
0.38399997,0.08500022,-0.02242660,15157019,2712.24975585,8528089,5056.12597656,0.89246416,2999.99951171
0.38799997,-0.22437544,0.08100509,15157029,2636.71875000,8528109,5035.99218750,0.94871997,2999.99951171
0.39199997,-0.07479204,0.02728652,15157040,2616.11938476,8528130,5046.05908203,1.02307903,2999.99951171
0.39599997,0.11336903,-0.05639457,15157050,2485.65673828,8528150,5139.17822265,1.03459131,2999.99951171
0.39999997,-0.29455047,0.06895065,15157060,2362.06054687,8528170,5083.81005859,1.02843725,2999.99951171
0.40399997,-0.10238760,0.00353622,15157069,2262.49682617,8528190,5051.09228515,1.02428209,2999.99951171
0.40799997,-0.01398301,-0.01103210,15157078,2252.19726562,8528211,5038.50878906,1.00804328,2999.99951171
0.41199997,0.18578429,-0.08328628,15157087,2101.13525390,8528231,5073.74316406,1.02504491,2999.99951171
0.41599997,-0.02021313,0.00240898,15157095,2059.93652343,8528251,5083.81005859,1.00173997,2999.99951171
0.41999997,-0.10216732,0.02503395,15157103,1932.90710449,8528271,5028.44189453,0.97644102,2999.99951171
0.42399997,-0.25764042,0.06844520,15157110,1877.97546386,8528292,5015.85791015,0.99948912,2999.99951171
0.42799997,-0.16306133,0.02790451,15157118,1826.47705078,8528312,5056.12597656,1.04772758,2999.99951171
0.43199997,-0.10751830,-0.01510620,15157125,1699.44763183,8528332,5154.27880859,1.05804097,2999.99951171
0.43599997,-0.12967184,-0.01521682,15157131,1630.78308105,8528353,5108.97753906,1.01553845,2999.99951171
0.43999997,-0.08170904,-0.01475906,15157138,1579.28466796,8528373,5103.94384765,1.04654824,2999.99951171
0.44399997,-0.12531842,-0.00800514,15157144,1514.05334472,8528394,5139.17822265,1.13738393,2999.99951171
0.44799996,-0.04514557,-0.01568222,15157150,1465.98815917,8528414,5282.63232421,1.27634227,2999.99951171
0.45199996,-0.15429735,0.00972366,15157156,1342.39196777,8528435,5305.28271484,1.36912536,2999.99951171
0.45599996,-0.11246648,0.00599098,15157161,1304.62646484,8528457,5373.23486328,1.42810058,2999.99951171
0.45999996,-0.10608179,-0.00004577,15157166,1239.39514160,8528479,5494.03808593,1.38908267,2999.99951171
0.46399996,-0.06679050,-0.01101303,15157171,1136.39831542,8528501,5594.70800781,1.45159578,2999.99951171
0.46799996,-0.04450111,-0.01617813,15157175,1043.70117187,8528523,5634.97558593,1.60975360,2999.99951171
0.47199996,-0.05045624,-0.00109481,15157179,985.33630371,8528546,5921.88378906,1.65122270,2999.99951171
0.47599996,-0.07530010,0.00077819,15157183,899.50561523,8528570,5926.91699218,1.69696116,2999.99951171
0.47999996,0.03533083,-0.03328323,15157186,793.07556152,8528594,6103.08886718,1.68442261,2999.99951171
0.48399996,0.05061830,-0.02669525,15157189,669.47937011,8528619,6201.24169921,1.71440517,2999.99951171
0.48799996,0.05908938,-0.01388359,15157192,573.34899902,8528644,6405.13964843,1.80589032,2999.99951171
0.49199996,-0.01422822,0.00852203,15157194,446.31958007,8528670,6541.00097656,1.79168665,2999.99951171
0.49599996,0.05971442,-0.00762939,15157195,312.42370605,8528697,6782.60791015,1.85081207,2999.99951171
0.49999996,0.10068104,-0.01741027,15157196,195.69396972,8528724,6883.27734375,1.94474005,2999.99951171
0.50399996,0.12038391,-0.01310920,15157196,30.89904785,8528752,7019.18115234,1.94055116,2999.99951171
0.50799996,0.33778902,-0.06652069,15157196,-113.29650878,8528781,7260.78808593,1.91820442,2999.99951171
0.51199996,0.34891790,-0.05951690,15157195,-298.69079589,8528810,7525.04541015,2.02262210,2999.99951171
0.51599996,0.49053597,-0.07372283,15157194,-480.65185546,8528840,7638.29882812,2.15044045,2999.99951171
0.51999996,0.47607949,-0.04417610,15157192,-666.04614257,8528871,7809.43701171,2.14248561,2999.99951171
0.52399996,0.50765472,-0.02124023,15157189,-851.44042968,8528903,7967.99121093,2.14897680,2999.99951171
0.52799996,1.07234609,-0.18277359,15157185,-1060.86730957,8528935,8166.81396484,2.18381857,2999.99951171
0.53199996,0.90232926,-0.06449127,15157180,-1253.12805175,8528969,8388.28613281,2.16457891,2999.99951171
0.53599996,0.51225847,0.07518005,15157174,-1565.55175781,8529003,8587.10839843,2.13511395,2999.99951171
0.53999996,0.54857599,0.07397079,15157168,-1761.24572753,8529038,8785.93066406,2.18958616,2999.99951171
0.54399996,0.66756111,0.04466629,15157161,-1939.77355957,8529074,9075.35546875,2.15681648,2999.99951171
0.54799996,0.89335906,-0.02667045,15157152,-2197.26562500,8529110,9271.66113281,2.19649791,2999.99951171
0.55199996,0.85177725,-0.00307083,15157143,-2465.05737304,8529147,9372.33105468,2.25412416,2999.99951171
0.55599996,0.70478904,0.05844497,15157132,-2756.88159179,8529185,9601.35351562,2.21648192,2999.99951171
0.55999996,0.64825290,0.08014106,15157121,-3021.24023437,8529224,9847.99414062,2.24442768,2999.99951171
0.56399996,0.61197423,0.09721374,15157108,-3268.43261718,8529264,9951.18066406,2.32031154,2999.99951171
0.56799996,0.80591857,0.02544784,15157094,-3532.79101562,8529304,10270.80664062,2.24133014,2999.99951171
0.57199996,1.13622725,-0.06133651,15157080,-3762.81738281,8529345,10301.00683593,2.25887584,2999.99951171
0.57599996,1.04786407,-0.04738998,15157064,-4123.30615234,8529387,10630.69921875,2.30260920,2999.99951171
0.57999996,1.01381373,0.00440216,15157047,-4380.79833984,8529430,10821.97167968,2.12263059,2999.99951171
0.58399996,0.85046052,0.06840133,15157028,-4652.02294921,8529473,10952.84179687,2.10954856,2999.99951171
0.58799996,0.83934617,0.05955696,15157009,-4981.61279296,8529517,11076.16210937,2.12816500,2999.99951171
0.59199996,0.83855223,0.06885528,15156989,-5146.40771484,8529562,11186.89843750,2.00019025,2999.99951171
0.59599995,0.83114171,0.04417037,15156967,-5421.06591796,8529607,11360.55371093,1.97290813,2999.99951171
0.59999995,0.93426322,0.00512695,15156945,-5644.22607421,8529653,11637.39453125,1.93536210,2999.99951171
0.60399995,1.17769205,-0.07233428,15156922,-5939.48339843,8529699,11632.40332031,1.88710832,2999.99951171
0.60799995,0.80211919,0.04703712,15156897,-6296.53906250,8529746,11730.51367187,1.83388817,2999.99951171
0.61199995,0.81140887,0.04796218,15156872,-6420.13525390,8529794,11846.28417968,1.78098869,2999.99951171
0.61599995,0.75851351,0.04893684,15156845,-6687.92724609,8529841,11924.30273437,1.81426358,2999.99951171
0.61999995,0.79590994,0.03140640,15156818,-6928.25292968,8529890,12062.72363281,1.77009820,2999.99951171
0.62399995,0.80482953,0.01591873,15156790,-7075.88183593,8529938,12153.32617187,1.70731365,2999.99951171
0.62799995,0.87622576,-0.02275848,15156761,-7333.37402343,8529987,12271.61230468,1.69676578,2999.99951171
0.63199995,0.80820953,0.01613998,15156732,-7408.90478515,8530036,12329.49804687,1.64114916,2999.99951171
0.63599995,0.63088160,0.06528472,15156702,-7566.83349609,8530086,12384.86621093,1.59613120,2999.99951171
0.63999995,0.63952368,0.04435729,15156671,-7738.49462890,8530135,12445.26757812,1.49753773,2999.99951171
0.64399995,0.65187609,0.03474044,15156640,-7765.96044921,8530185,12472.95117187,1.43315994,2999.99951171
0.64799995,0.65617763,0.00849342,15156609,-7855.22460937,8530235,12447.78417968,1.36388802,2999.99951171
0.65199995,0.68328201,-0.01526260,15156577,-7982.25390625,8530285,12430.16699218,1.34753096,2999.99951171
0.65599995,0.55402791,0.02124786,15156545,-8064.65136718,8530335,12440.23437500,1.21248829,2999.99951171
0.65999995,0.65252822,-0.01788520,15156513,-8157.34863281,8530385,12420.10058593,1.16200792,2999.99951171
0.66399995,0.75953215,-0.04268646,15156480,-8243.17871093,8530435,12394.93261718,1.21421051,2999.99951171
0.66799995,0.79640227,-0.02882003,15156447,-8232.87890625,8530485,12407.51660156,1.19292438,2999.99951171
0.67199995,0.53559470,0.03609657,15156414,-8318.70996093,8530534,12420.10058593,1.14546406,2999.99951171
0.67599995,0.61195307,0.01911926,15156381,-8294.67773437,8530584,12430.16699218,1.16343903,2999.99951171
0.67999995,0.69466561,-0.02979469,15156347,-8329.00976562,8530634,12384.86523437,1.18040728,2999.99951171
0.68399995,0.63894706,-0.01123428,15156314,-8325.57617187,8530684,12382.34960937,1.25073027,2999.99951171
0.68799995,0.71932780,-0.05306816,15156280,-8373.64160156,8530734,12430.16699218,1.18992936,2999.99951171
0.69199995,0.45416474,0.03270721,15156247,-8380.50781250,8530784,12412.54980468,1.21317434,2999.99951171
0.69599995,0.65677976,-0.02619743,15156213,-8353.04199218,8530834,12402.48339843,1.22686886,2999.99951171
0.69999995,0.62416338,-0.05187416,15156179,-8428.57324218,8530883,12399.96679687,1.21187651,2999.99951171
0.70399995,0.59320712,-0.02055931,15156145,-8425.13964843,8530933,12405.00000000,1.23362457,2999.99951171
0.70799995,0.59283709,-0.02556419,15156111,-8414.83984375,8530983,12427.65039062,1.23272597,2999.99951171
0.71199995,0.57342970,-0.00424194,15156078,-8397.67382812,8531033,12394.93261718,1.25447404,2999.99951171
0.71599995,0.63750177,-0.03731346,15156044,-8432.00683593,8531083,12394.93261718,1.23444819,2999.99951171
0.71999995,0.50341677,0.00254058,15156010,-8452.60546875,8531133,12387.38281250,1.18874764,2999.99951171
0.72399995,0.47715967,0.01640295,15155976,-8404.54101562,8531183,12384.86523437,1.19791603,2999.99951171
0.72799995,0.38366347,0.01786974,15155942,-8449.17285156,8531232,12394.93261718,1.21664392,2999.99951171
0.73199995,0.54413503,-0.01892536,15155908,-8383.94140625,8531282,12427.69238281,1.23082888,2999.99951171
0.73599995,0.64572155,-0.07950741,15155875,-8449.17285156,8531332,12430.16699218,1.20626986,2999.99951171
0.73999994,0.51107460,-0.01556384,15155841,-8421.70703125,8531382,12457.85156250,1.23682439,2999.99951171
0.74399994,0.54169476,-0.02569365,15155807,-8421.70703125,8531432,12480.50195312,1.27946734,2999.99951171
0.74799994,0.68903332,-0.06484436,15155773,-8411.40722656,8531481,12470.43457031,1.31706893,2999.99951171
0.75199994,0.50190299,-0.01479691,15155739,-8438.87304687,8531531,12515.73632812,1.27414274,2999.99951171
0.75599994,0.56002408,-0.01372528,15155706,-8411.40722656,8531581,12530.83691406,1.27046978,2999.99951171
0.75999994,0.37854030,0.03524219,15155672,-8370.20800781,8531631,12556.00390625,1.26881814,2999.99951171
0.76399994,0.47403064,0.00399732,15155638,-8301.54394531,8531681,12520.76953125,1.23796439,2999.99951171
0.76799994,0.36989682,0.01304280,15155605,-8329.00976562,8531731,12523.28613281,1.23933279,2999.99951171
0.77199994,0.35187944,0.00306570,15155572,-8219.14648437,8531781,12568.58789062,1.18029153,2999.99951171
0.77599994,0.30186933,0.00658226,15155539,-8226.01269531,8531831,12545.93750000,1.18566977,2999.99951171
0.77999994,0.10678397,0.04505193,15155506,-8181.38085937,8531880,12566.07128906,1.20716416,2999.99951171
0.78399994,0.42327630,-0.05507731,15155473,-8140.18212890,8531930,12548.45410156,1.20450580,2999.99951171
0.78799994,0.08346914,0.04080438,15155440,-8143.61572265,8531980,12548.45410156,1.21794664,2999.99951171
0.79199994,0.26615148,-0.02211141,15155408,-7975.38720703,8532030,12556.00390625,1.23390817,2999.99951171
0.79599994,0.11807060,0.01403212,15155376,-7982.25390625,8532080,12548.45410156,1.23778939,2999.99951171
0.79999994,0.20410653,0.00756716,15155345,-7831.19189453,8532130,12508.18652343,1.23361694,2999.99951171
0.80399994,0.22393608,-0.02788233,15155314,-7700.72900390,8532179,12520.76953125,1.19723033,2999.99951171
0.80799994,-0.01550060,0.03923416,15155283,-7632.06445312,8532229,12483.01855468,1.21721863,2999.99951171
0.81199994,-0.07912942,0.02862834,15155253,-7542.80078125,8532279,12477.98535156,1.25834763,2999.99951171
0.81599994,0.01688770,0.00415062,15155223,-7336.80712890,8532329,12455.33496093,1.20484709,2999.99951171
0.81999994,-0.01230383,0.00477290,15155194,-7216.64404296,8532379,12440.23437500,1.22783851,2999.99951171
0.82399994,0.19080981,-0.05194401,15155166,-7062.14892578,8532429,12309.36328125,1.27601432,2999.99951171
0.82799994,0.07643005,-0.02367877,15155138,-6890.48730468,8532478,12432.68359375,1.29700934,2999.99951171
0.83199994,0.06646311,-0.01044607,15155110,-6691.36035156,8532528,12407.51660156,1.26464951,2999.99951171
0.83599994,-0.05583085,0.00010061,15155084,-6567.76416015,8532578,12427.65039062,1.28061103,2999.99951171
0.83999994,0.03232527,-0.02273035,15155058,-6348.03759765,8532628,12417.58398437,1.27039849,2999.99951171
0.84399994,0.03940298,-0.02363896,15155033,-6104.27832031,8532678,12432.68457031,1.29038679,2999.99951171
0.84799994,0.16259478,-0.04624629,15155009,-5843.35302734,8532728,12435.20019531,1.24594664,2999.99951171
0.85199994,0.02167476,-0.00835561,15154986,-5661.39208984,8532778,12420.09960937,1.24580109,2999.99951171
0.85599994,0.02346293,-0.01471805,15154964,-5376.43408203,8532827,12442.75097656,1.25169563,2999.99951171
0.85999994,-0.06754418,0.00364065,15154943,-5088.04296875,8532877,12394.93261718,1.27569377,2999.99951171
0.86399994,-0.40126094,0.06716346,15154923,-4991.91259765,8532927,12399.96679687,1.29769551,2999.99951171
0.86799994,-1.09621036,0.27653074,15154904,-4583.35839843,8532977,12405.00000000,1.25526869,2999.99951171
0.87199994,-0.56702244,0.01507139,15154886,-4391.09765625,8533027,12387.38281250,1.29237079,2999.99951171
0.87599994,-1.27062845,0.25248003,15154869,-3817.74902343,8533077,12430.16699218,1.32343280,2999.99951171
0.87999994,-0.25929203,-0.21191406,15154855,-3725.05175781,8533126,12412.54980468,1.29107308,2999.99951171
0.88399993,0.03279232,-0.23457574,15154841,-3295.89843750,8533176,12412.54980468,1.26072657,2999.99951171
0.88799993,-0.34116974,-0.10497283,15154828,-3076.17187500,8533226,12407.51660156,1.23742699,2999.99951171
0.89199993,-0.47613149,-0.02913999,15154817,-2674.48413085,8533276,12412.54980468,1.25036847,2999.99951171
0.89599993,-0.42110967,-0.04613637,15154807,-2296.82910156,8533326,12392.41601562,1.23612904,2999.99951171
0.89999993,-0.42233940,-0.04475450,15154799,-1877.97546386,8533376,12410.03320312,1.19672238,2999.99951171
0.90399993,-0.40357646,-0.04621505,15154792,-1520.91979980,8533426,12405.00000000,1.20260000,2999.99951171
0.90799993,-1.35516250,0.23362541,15154786,-1208.49609375,8533475,12420.09960937,1.25178253,2999.99951171
0.91199993,-1.14640617,0.12630748,15154783,-707.24487304,8533525,12425.13378906,1.24257659,2999.99951171
0.91599993,-0.72939318,-0.05434751,15154781,-240.32592773,8533575,12450.30078125,1.23840427,2999.99951171
0.91999993,-0.42812466,-0.16726350,15154781,154.49523925,8533625,12457.85156250,1.23725199,2999.99951171
0.92399993,-0.71247869,-0.05879878,15154783,549.31640625,8533675,12465.40136718,1.26932072,2999.99951171
0.92799993,-1.25212621,0.11993694,15154786,988.76953125,8533725,12490.56933593,1.27320182,2999.99951171
0.93199993,-1.53500032,0.17117786,15154791,1469.42138671,8533775,12500.63574218,1.25392901,2999.99951171
0.93599993,-1.50432181,0.10310173,15154798,1980.97229003,8533824,12525.80371093,1.22358262,2999.99951171
0.93999993,-1.27070319,-0.02269268,15154807,2461.62402343,8533874,12540.90332031,1.24256432,2999.99951171
0.94399993,-0.94477123,-0.13521289,15154818,2931.97631835,8533924,12530.87890625,1.19005358,2999.99951171
0.94799993,-1.22319662,-0.05803060,15154831,3364.56298828,8533974,12535.87011718,1.17984104,2999.99951171
0.95199993,-1.54031169,0.04843521,15154845,3937.91186523,8534024,12568.58789062,1.14345443,2999.99951171
0.95599993,-1.55320036,0.03839445,15154862,4483.79492187,8534074,12548.45410156,1.16444945,2999.99951171
0.95999993,-1.28492879,-0.07383108,15154881,4998.77929687,8534124,12576.13769531,1.15725696,2999.99951171
0.96399993,-1.35545909,-0.07681131,15154902,5458.83154296,8534173,12566.07128906,1.15006458,2999.99951171
0.96799993,-1.27778887,-0.10042715,15154925,5956.64941406,8534223,12563.55371093,1.17709970,2999.99951171
0.97199993,-1.65997624,0.05134057,15154950,6485.36669921,8534273,12563.55371093,1.20816171,2999.99951171
0.97599993,-1.64884662,0.03427290,15154977,7034.68310546,8534323,12525.80371093,1.21707630,2999.99951171
0.97999993,-1.67929923,-0.00006675,15155006,7539.36767578,8534373,12493.08593750,1.24411153,2999.99951171
0.98399993,-1.42227709,-0.10019755,15155038,8109.28320312,8534423,12510.70312500,1.26107978,2999.99951171
0.98799993,-1.27502894,-0.12765908,15155071,8624.26757812,8534472,12488.05175781,1.26192390,2999.99951171
0.99199993,-1.64517366,0.00395178,15155107,9180.45019531,8534522,12480.50195312,1.30103945,2999.99951171
0.99599993,-1.50007259,-0.03502273,15155145,9757.23242187,8534572,12450.30078125,1.26313877,2999.99951171
0.99999993,-1.45879530,-0.07618284,15155185,10220.71777343,8534622,12437.71679687,1.24034655,2999.99951171
1.00399993,-1.51256895,-0.03225493,15155227,10749.43457031,8534672,12440.23437500,1.24070024,2999.99951171
1.00799993,-1.48378920,-0.01386451,15155271,11312.48437500,8534722,12435.20019531,1.21438062,2999.99951171
