timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.07599999,-0.64145815,-0.00976181,99839812,1891.70837402,34840828,5607.29150390,1.10342657,1379.99975585
0.07999999,-0.59439110,-0.02646970,99839820,2005.00488281,34840851,5660.14306640,1.09114992,1379.99975585
0.08399999,-0.63347965,-0.00002193,99839829,2135.46752929,34840873,5594.70751953,1.04947912,1379.99975585
0.08799999,-0.69591873,0.00565719,99839837,2228.16455078,34840896,5582.12402343,1.13012981,1379.99975585
0.09199999,-0.65042489,-0.01238393,99839847,2300.26245117,34840918,5690.34375000,1.12451779,1379.99975585
0.09599999,-0.50135272,-0.04630184,99839856,2447.89111328,34840941,5561.99023437,1.01938927,1379.99975585
0.09999999,-0.53251701,-0.04118633,99839866,2540.58837890,34840963,5561.99023437,1.02408909,1379.99975585
0.10399999,-0.53824746,-0.03782272,99839876,2626.41894531,34840985,5609.80810546,1.02185451,1379.99975585
0.10799999,-0.49315527,-0.03278684,99839887,2725.98266601,34841007,5501.58837890,1.06412434,1379.99975585
0.11199999,-0.68701636,0.02856254,99839898,2822.11303710,34841030,5501.58837890,1.13596856,1379.99975585
0.11599999,-0.70179581,0.02091836,99839910,2911.37695312,34841052,5604.77490234,0.98596334,1379.99975585
0.11999999,-0.70241385,0.02485704,99839922,3041.83959960,34841074,5463.83740234,0.96879029,1379.99975585
0.12399999,-0.80327379,0.04054903,99839934,3127.67016601,34841096,5431.12011718,0.99525797,1379.99975585
0.12799999,-0.60834592,-0.02409338,99839946,3230.66699218,34841117,5531.78906250,0.99032860,1379.99975585
0.13199999,-0.64772826,-0.02640342,99839959,3244.39990234,34841139,5388.33544921,1.03714597,1379.99975585
0.13599999,-0.67661798,-0.03339171,99839973,3354.26318359,34841161,5388.33544921,1.03968214,1379.99975585
0.13999999,-0.52464824,-0.05459332,99839986,3443.52709960,34841182,5491.52148437,0.97354245,1379.99975585
0.14399999,-0.53747045,-0.02980041,99840000,3556.82373046,34841204,5348.06738281,0.93303507,1379.99975585
0.14799999,-0.47614130,-0.04150199,99840015,3615.18847656,34841225,5305.28271484,0.96035206,1379.99975585
0.15199999,-0.73861479,0.03915858,99840029,3676.98657226,34841247,5345.55078125,0.95879232,1379.99975585
0.15599998,-0.68400627,0.02763628,99840044,3793.71630859,34841268,5310.31640625,0.91629153,1379.99975585
0.15999998,-0.64929836,0.01358103,99840060,3879.54711914,34841289,5247.39794921,1.01515567,1379.99975585
0.16399998,-0.58082735,-0.02021718,99840075,3961.94458007,34841310,5242.36425781,0.97569596,1379.99975585
0.16799998,-0.52998411,-0.02703976,99840091,4054.64160156,34841331,5340.51708984,0.85654944,1379.99975585
0.17199998,-0.49404042,-0.05225181,99840108,4064.94140625,34841352,5169.37939453,0.82012087,1379.99975585
0.17599998,-0.58868271,-0.00236034,99840124,4157.63818359,34841373,5134.14453125,0.90003627,1379.99975585
0.17999998,-0.51393514,-0.01539802,99840141,4205.70361328,34841393,5101.42675781,0.97396051,1379.99975585
0.18399998,-0.59892827,0.01597261,99840158,4298.40087890,34841414,5189.51318359,0.95487028,1379.99975585
0.18799998,-0.61683958,0.00910115,99840175,4315.56689453,34841434,5053.60888671,0.90492236,1379.99975585
0.19199998,-0.36842399,-0.03498864,99840193,4487.22802734,34841454,5035.99169921,0.90414118,1379.99975585
0.19599998,-0.43334281,-0.02517080,99840211,4473.49511718,34841474,4947.90625000,0.95242047,1379.99975585
0.19999998,-0.49671217,0.00454425,99840229,4518.12744140,34841494,5003.27441406,0.95499098,1379.99975585
0.20399998,-0.52754545,0.01792001,99840247,4593.65820312,34841514,4970.55664062,0.91279959,1379.99975585
0.20799998,-0.53153359,0.00080370,99840265,4597.09130859,34841534,4905.12158203,0.84297829,1379.99975585
0.21199998,-0.27125984,-0.04736113,99840284,4758.45312500,34841553,4837.16992187,0.89058601,1379.99975585
0.21599998,-0.44479954,-0.00594305,99840303,4713.82128906,34841573,4822.06933593,0.90881580,1379.99975585
0.21999998,-0.59960258,0.04554104,99840322,4755.02001953,34841592,4794.38525390,0.93013334,1379.99975585
0.22399998,-0.43999332,0.00850820,99840341,4823.68457031,34841611,4877.43750000,0.85017120,1379.99975585
0.22799998,-0.35495755,-0.02618789,99840360,4854.58349609,34841630,4749.08398437,0.79716426,1379.99975585
0.23199998,-0.33783841,-0.02645540,99840380,4909.51513671,34841649,4658.48144531,0.81793659,1379.99975585
0.23599998,-0.46226486,0.01643776,99840400,4892.34912109,34841668,4575.42871093,0.93133807,1379.99975585
0.23999998,-0.29658147,-0.00671195,99840419,5026.24511718,34841686,4620.72998046,0.97254353,1379.99975585
0.24399998,-0.38456326,-0.00225615,99840439,5019.37841796,34841704,4575.42919921,0.96962893,1379.99975585
0.24799998,-0.38532531,0.00806653,99840459,5043.41113281,34841723,4585.49609375,0.87607043,1379.99975585
0.25199998,-0.58475989,0.04699754,99840479,5005.64550781,34841741,4520.06054687,0.85179299,1379.99975585
0.25599998,-0.36025983,-0.00224924,99840500,5043.41113281,34841759,4512.51074218,0.87157350,1379.99975585
0.25999998,-0.22645333,-0.04552090,99840520,5112.07568359,34841777,4494.89306640,0.89616566,1379.99975585
0.26399998,-0.34087431,-0.00100338,99840540,5098.34277343,34841794,4439.52490234,0.85620445,1379.99975585
0.26799998,-0.37807020,0.03158473,99840561,5163.57421875,34841812,4366.53955078,0.86863774,1379.99975585
0.27199998,-0.39904221,0.00227391,99840581,5142.97460937,34841829,4311.17138671,0.79479306,1379.99975585
0.27599998,-0.30579313,-0.00948321,99840602,5101.77587890,34841847,4255.80322265,0.82627010,1379.99975585
0.27999998,-0.24312452,-0.00335550,99840623,5167.00732421,34841864,4210.50195312,0.81951552,1379.99975585
0.28399998,-0.29730901,0.00283026,99840643,5228.80517578,34841880,4167.71728515,0.88198387,1379.99975585
0.28799998,-0.38482260,0.01806962,99840664,5167.00732421,34841897,4140.03369140,0.87076878,1379.99975585
0.29199998,-0.31757086,-0.00397861,99840685,5156.70751953,34841914,4069.56469726,0.87836945,1379.99975585
0.29599998,-0.37213477,0.02363085,99840705,5194.47314453,34841930,4056.98095703,0.87127506,1379.99975585
0.29999997,-0.38480004,0.01763993,99840726,5146.40771484,34841946,4011.67968750,0.85027861,1379.99975585
0.30399997,-0.16279377,-0.03202128,99840747,5180.74023437,34841963,3991.54589843,0.87463587,1379.99975585
0.30799997,-0.18645578,-0.02441108,99840768,5215.07226562,34841979,3973.92846679,0.81039935,1379.99975585
0.31199997,-0.20746836,-0.01545441,99840788,5184.17333984,34841994,3916.04370117,0.82570409,1379.99975585
0.31599997,-0.23360311,0.00124329,99840809,5184.17333984,34842010,3911.01025390,0.78474366,1379.99975585
0.31999997,-0.22002775,-0.00700128,99840830,5180.74023437,34842025,3860.67553710,0.79741740,1379.99975585
0.32399997,-0.33517533,0.01992291,99840850,5112.07568359,34842041,3873.25927734,0.84585869,1379.99975585
0.32799997,-0.09609747,-0.03827381,99840871,5094.90966796,34842056,3827.95800781,0.82066571,1379.99975585
0.33199997,-0.08783306,-0.01657061,99840892,5177.30712890,34842071,3727.28833007,0.93600702,1379.99975585
0.33599997,-0.19769954,0.00994777,99840912,5139.54150390,34842086,3699.60449218,0.93799602,1379.99975585
0.33999997,-0.15362244,-0.00554995,99840932,5091.47607421,34842100,3641.71948242,0.89397060,1379.99975585
0.34399997,-0.18832595,0.00319239,99840953,5077.74316406,34842115,3629.13598632,0.85289299,1379.99975585
0.34799997,-0.26280027,0.02668324,99840973,5002.21240234,34842129,3541.04980468,0.83158564,1379.99975585
0.35199997,-0.11106110,-0.00106364,99840993,5074.31005859,34842144,3510.84887695,0.80969762,1379.99975585
0.35599997,-0.10727459,-0.01200640,99841013,5026.24511718,34842158,3510.84912109,0.79412728,1379.99975585
0.35999997,-0.21476797,0.02840507,99841033,4988.47949218,34842172,3525.94946289,0.79189330,1379.99975585
0.36399997,-0.29037955,0.03606188,99841053,4950.71386718,34842186,3427.79687500,0.83017677,1379.99975585
0.36799997,-0.03365850,-0.02388030,99841073,4961.01367187,34842199,3395.07910156,0.86578953,1379.99975585
0.37199997,-0.08989384,-0.01516145,99841093,4988.47949218,34842213,3337.19409179,0.83849984,1379.99975585
0.37599997,-0.21534232,0.03005760,99841113,4892.34912109,34842226,3309.51000976,0.79688328,1379.99975585
0.37999997,-0.26716729,0.02867037,99841132,4864.88330078,34842239,3299.44311523,0.79907476,1379.99975585
0.38399997,-0.05217238,-0.02133542,99841152,4837.41748046,34842252,3259.17529296,0.82651245,1379.99975585
0.38799997,0.08371237,-0.06405621,99841171,4851.15039062,34842265,3226.45751953,0.86902493,1379.99975585
0.39199997,-0.12184746,0.01074999,99841190,4796.21875000,34842278,3145.92211914,0.84563481,1379.99975585
0.39599997,-0.26588171,0.04980230,99841209,4720.68750000,34842291,3128.30493164,0.82039940,1379.99975585
0.39999997,0.07044530,-0.03961980,99841228,4816.81787109,34842303,3158.50561523,0.83832901,1379.99975585
0.40399997,-0.09423305,0.00646770,99841247,4700.08837890,34842315,3103.13745117,0.85793620,1379.99975585
0.40799997,-0.32565441,0.05917668,99841266,4631.42382812,34842328,3012.53491210,0.87405091,1379.99975585
0.41199997,-0.02687826,-0.01072597,99841285,4703.52148437,34842340,2994.91772460,0.82117968,1379.99975585
0.41599997,-0.13155056,0.01161122,99841303,4658.88964843,34842352,3004.98461914,0.84732842,1379.99975585
0.41999997,-0.08137027,-0.01237249,99841322,4559.32617187,34842364,2949.61645507,0.85091137,1379.99975585
0.42399997,-0.08714164,0.00121867,99841340,4610.82421875,34842375,2881.66455078,0.83714205,1379.99975585
0.42799997,-0.24166554,0.04121541,99841358,4555.89257812,34842387,2909.34863281,0.74837636,1379.99975585
0.43199997,-0.08442823,-0.00993001,99841377,4524.99365234,34842398,2861.53076171,0.82455599,1379.99975585
0.43599997,-0.10700920,-0.01066458,99841395,4476.92871093,34842410,2793.57885742,0.85919857,1379.99975585
0.43999997,-0.29612916,0.03140985,99841412,4397.96435546,34842421,2796.09545898,0.80849498,1379.99975585
0.44399996,-0.19732004,0.02326440,99841430,4473.49511718,34842432,2760.86108398,0.83407777,1379.99975585
0.44799996,-0.02629650,-0.05305540,99841448,4401.39746093,34842443,2740.72729492,0.86108070,1379.99975585
0.45199996,-0.02636318,-0.02135396,99841465,4397.96435546,34842454,2710.52636718,0.80968624,1379.99975585
0.45599996,-0.17825819,0.02377176,99841483,4363.63183593,34842465,2695.42626953,0.84679305,1379.99975585
0.45999996,-0.15180011,0.02057862,99841500,4325.86669921,34842476,2635.02441406,0.88568949,1379.99975585
0.46399996,-0.22630463,0.02989482,99841517,4312.13378906,34842486,2677.80859375,0.83772844,1379.99975585
0.46799996,-0.08649160,-0.02821326,99841535,4222.86962890,34842497,2629.99072265,0.83178663,1379.99975585
0.47199996,-0.13938233,0.00183200,99841552,4246.90234375,34842507,2577.13940429,0.80956906,1379.99975585
0.47599996,-0.15269508,0.00232911,99841569,4195.40380859,34842517,2589.72314453,0.84630006,1379.99975585
0.47999996,-0.26790657,0.03844475,99841585,4181.67089843,34842528,2551.97192382,0.86764609,1379.99975585
0.48399996,-0.14408801,-0.00422024,99841602,4161.07177734,34842538,2519.25415039,0.80803596,1379.99975585
0.48799996,-0.14829041,0.00091838,99841619,4167.93798828,34842548,2499.12036132,0.83499026,1379.99975585
0.49199996,-0.12549985,-0.00983309,99841636,4119.87304687,34842558,2468.91967773,0.85839200,1379.99975585
0.49599996,-0.07106543,-0.02448320,99841652,4143.90527343,34842568,2516.73754882,0.82141780,1379.99975585
0.49999996,-0.08177113,-0.01752591,99841669,4113.00634765,34842578,2451.30224609,0.83242976,1379.99975585
0.50399996,-0.17966176,0.01823687,99841685,4116.43945312,34842588,2403.48437500,0.84079337,1379.99975585
0.50799996,-0.03816401,-0.02002859,99841701,4130.17236328,34842597,2428.65185546,0.88657194,1379.99975585
0.51199996,-0.17086336,0.00743699,99841718,4082.10742187,34842607,2390.90063476,0.88103663,1379.99975585
0.51599996,-0.09171956,-0.02235460,99841734,4078.67431640,34842617,2446.26904296,0.87748670,1379.99975585
0.51999996,-0.30211803,0.03656339,99841750,3989.41040039,34842626,2363.21655273,0.91721743,1379.99975585
0.52399996,-0.28076836,0.03526544,99841766,4030.60913085,34842636,2383.35034179,0.89419889,1379.99975585
0.52799996,-0.29280024,0.03310370,99841782,4003.14331054,34842645,2373.28344726,0.87488287,1379.99975585
0.53199996,-0.20360873,0.00407481,99841799,4044.34204101,34842655,2338.04931640,0.87822997,1379.99975585
0.53599996,-0.06238603,-0.04121971,99841815,4037.47558593,34842664,2353.14990234,0.91262370,1379.99975585
0.53999996,-0.26443043,0.02187252,99841831,4023.74267578,34842673,2325.46557617,0.94927567,1379.99975585
0.54399996,-0.17407469,-0.00656032,99841847,4047.77514648,34842683,2385.86718750,0.90811514,1379.99975585
0.54799996,-0.30982464,0.01063108,99841863,4006.57641601,34842692,2333.01586914,0.92463988,1379.99975585
0.55199996,-0.10831310,-0.04394531,99841879,4071.80786132,34842701,2302.81494140,0.92698913,1379.99975585
0.55599996,-0.20094458,-0.01105308,99841895,3975.67749023,34842711,2340.56591796,0.93902802,1379.99975585
0.55999996,-0.24712632,0.01400065,99841911,4023.74267578,34842720,2305.33154296,0.97367012,1379.99975585
0.56399996,-0.29658612,0.03852367,99841927,4030.60913085,34842729,2330.49902343,1.00558161,1379.99975585
0.56799996,-0.40207225,0.05492377,99841944,4102.70654296,34842739,2300.29809570,1.02138590,1379.99975585
0.57199996,-0.22282801,-0.02077364,99841960,4095.84033203,34842748,2363.21655273,0.98241680,1379.99975585
0.57599996,-0.05652014,-0.09148073,99841976,4068.37451171,34842757,2327.98242187,0.97506338,1379.99975585
0.57999996,-0.24798215,-0.00635051,99841992,4071.80786132,34842767,2343.08276367,0.93046599,1379.99975585
0.58399996,-0.39642092,0.03525781,99842009,4027.17578125,34842776,2343.08251953,0.92110306,1379.99975585
0.58799996,-0.48572093,0.07549476,99842025,4085.54077148,34842785,2315.39868164,0.89965969,1379.99975585
0.59199995,-0.21047343,-0.03831338,99842041,4078.67431640,34842795,2338.04931640,0.90942382,1379.99975585
0.59599995,-0.17484621,-0.05288171,99842058,4054.64160156,34842804,2305.33154296,0.90710395,1379.99975585
0.59999995,-0.25298163,-0.00742864,99842074,4061.50805664,34842813,2345.59936523,0.90076100,1379.99975585
0.60399995,-0.40697455,0.04369783,99842091,4095.84033203,34842823,2327.98242187,0.90951842,1379.99975585
0.60799995,-0.42731896,0.06263875,99842107,4164.50488281,34842832,2338.04907226,0.90720236,1379.99975585
0.61199995,-0.33606183,-0.00907707,99842123,4154.20507812,34842841,2338.04931640,0.96428120,1379.99975585
0.61599995,-0.00184527,-0.10857152,99842140,4164.50488281,34842851,2302.81494140,0.97001475,1379.99975585
0.61999995,-0.21171326,-0.04403543,99842156,4106.14013671,34842860,2343.08251953,1.02466833,1379.99975585
0.62399995,-0.21437163,-0.01902151,99842173,4167.93798828,34842869,2312.88208007,1.00221824,1379.99975585
0.62799995,-0.49944856,0.05680465,99842189,4085.54077148,34842878,2330.49902343,1.03312301,1379.99975585
0.63199995,-0.53251469,0.07859897,99842206,4178.23779296,34842888,2317.91528320,1.02174663,1379.99975585
0.63599995,-0.38536980,-0.00889348,99842222,4123.30615234,34842897,2370.76684570,0.96808528,1379.99975585
0.63999995,-0.26643294,-0.04858016,99842239,4150.77197265,34842907,2350.63281250,0.92248117,1379.99975585
0.64399995,-0.28057199,-0.03856134,99842256,4082.10742187,34842916,2317.91552734,0.87184369,1379.99975585
0.64799995,-0.17710833,-0.03187370,99842272,4157.63818359,34842925,2325.46557617,0.93093597,1379.99975585
0.65199995,-0.48342221,0.05851745,99842289,4078.67431640,34842935,2310.36499023,0.91754615,1379.99975585
0.65599995,-0.57812410,0.07931518,99842305,4140.47216796,34842944,2322.94873046,0.95046061,1379.99975585
0.65999995,-0.12586316,-0.07610177,99842322,4164.50488281,34842953,2302.81494140,0.95519131,1379.99975585
0.66399995,-0.15366671,-0.06614923,99842338,4140.47216796,34842962,2345.59936523,0.97904926,1379.99975585
0.66799995,-0.18818703,-0.02405548,99842355,4133.60595703,34842972,2350.63305664,0.98940807,1379.99975585
0.67199995,-0.51774066,0.07212877,99842372,4133.60595703,34842981,2343.08300781,0.93373328,1379.99975585
0.67599995,-0.56041800,0.08056306,99842388,4174.80468750,34842990,2327.98242187,0.98678535,1379.99975585
0.67999995,-0.34469252,-0.01887893,99842405,4191.97070312,34843000,2322.94897460,0.96634870,1379.99975585
0.68399995,-0.09505311,-0.08703804,99842422,4198.83691406,34843009,2343.08251953,0.97913306,1379.99975585
0.68799995,-0.24653352,-0.03281879,99842438,4150.77197265,34843018,2315.39868164,0.92044192,1379.99975585
0.69199995,-0.41446498,0.02475309,99842455,4161.07177734,34843028,2345.59936523,0.90906554,1379.99975585
0.69599995,-0.60226780,0.07550859,99842471,4147.33886718,34843037,2338.04931640,0.89869207,1379.99975585
0.69999995,-0.39841949,0.01365375,99842488,4219.43652343,34843046,2343.08251953,0.90040272,1379.99975585
0.70399995,-0.25158062,-0.05731105,99842505,4167.93798828,34843056,2327.98242187,0.95144128,1379.99975585
0.70799995,-0.27090677,-0.04500770,99842521,4154.20507812,34843065,2312.88183593,0.92496460,1379.99975585
0.71199995,-0.46615818,0.02497339,99842538,4109.57324218,34843074,2333.01586914,0.97096973,1379.99975585
0.71599995,-0.71452182,0.11743021,99842554,4178.23779296,34843084,2322.94873046,0.95917749,1379.99975585
0.71999995,-0.63994145,0.05694913,99842571,4143.90527343,34843093,2325.46557617,0.98001545,1379.99975585
0.72399995,-0.19477303,-0.08455657,99842588,4174.80468750,34843102,2330.49926757,0.97568589,1379.99975585
0.72799995,-0.12819281,-0.11070537,99842604,4088.97387695,34843112,2358.18310546,0.96430945,1379.99975585
0.73199995,-0.39273974,0.01283407,99842621,4140.47216796,34843121,2340.56591796,1.00125062,1379.99975585
0.73599994,-0.88353574,0.16658639,99842637,4078.67431640,34843130,2312.88183593,0.95665329,1379.99975585
0.73999994,-1.34930729,0.27227306,99842654,4133.60595703,34843140,2322.94873046,0.98453795,1379.99975585
0.74399994,-1.53779327,0.26173305,99842670,4150.77197265,34843149,2335.53247070,0.94598084,1379.99975585
0.74799994,-1.62853884,0.20125198,99842687,4202.27050781,34843158,2322.94873046,0.99299281,1379.99975585
0.75199994,-1.44419217,0.06798601,99842704,4150.77197265,34843168,2333.01562500,0.94134473,1379.99975585
0.75599994,-1.45787584,0.01574468,99842721,4188.53759765,34843177,2363.21655273,0.89775413,1379.99975585
0.75999994,-1.85189306,0.10632514,99842737,4116.43945312,34843186,2335.53247070,0.91154509,1379.99975585
0.76399994,-2.90118670,0.37593650,99842753,4147.33886718,34843196,2340.56591796,0.86653566,1379.99975585
0.76799994,-2.62115001,0.18636608,99842770,4216.00341796,34843205,2322.94897460,0.92059451,1379.99975585
0.77199994,-3.02735233,0.18356323,99842787,4161.07177734,34843214,2320.43188476,0.87496972,1379.99975585
0.77599994,-3.29914212,0.20273256,99842803,4205.70361328,34843224,2330.49902343,0.88070708,1379.99975585
0.77999994,-2.02321553,-0.25188350,99842821,4380.79833984,34843233,2338.04931640,0.80188208,1379.99975585
0.78399994,0.94514203,-1.18852424,99842838,4246.90234375,34843243,2355.66625976,0.73211735,1379.99975585
0.78799994,0.67666071,-0.88046073,99842854,4016.87622070,34843252,2370.76684570,0.66537278,1379.99975585
0.79199994,-0.26870453,-0.25154972,99842870,4260.63525390,34843261,2380.83374023,0.44963347,1379.99975585
0.79599994,-0.83784681,-0.05934572,99842887,3975.67749023,34843271,2320.43212890,0.44228383,1379.99975585
0.79999994,-0.55655598,-0.02781677,99842903,4164.50488281,34843280,2282.68090820,0.52251672,1379.99975585
0.80399994,-1.16644430,0.18086719,99842920,4226.30273437,34843289,2327.98217773,0.64905756,1379.99975585
0.80799994,-0.19556564,-0.16251182,99842937,4188.53759765,34843298,2234.86303710,0.79573225,1379.99975585
0.81199994,-0.46907708,-0.05906867,99842953,4034.04223632,34843307,2224.79589843,1.20373189,1379.99975585
0.81599994,-0.80798327,0.12352228,99842970,4150.77197265,34843316,2320.43212890,1.40074133,1379.99975585
0.81999994,-0.09900688,-0.09351444,99842987,4191.97070312,34843326,2408.51782226,1.20211970,1379.99975585
0.82399994,0.13589274,-0.17184829,99843003,4106.14013671,34843335,2358.18310546,1.13034164,1379.99975585
0.82799994,-1.17855405,0.29414367,99843019,4034.04223632,34843345,2373.28369140,0.96393412,1379.99975585
0.83199994,-1.02614700,0.23228931,99843036,4191.97070312,34843354,2358.18310546,0.83779072,1379.99975585
0.83599994,-0.09781422,-0.10491657,99843053,4174.80468750,34843364,2300.29809570,0.82540762,1379.99975585
0.83999994,-0.00243679,-0.13685417,99843070,4147.33886718,34843373,2275.13085937,0.96402877,1379.99975585
0.84399994,-0.43838018,0.04016971,99843086,4119.87304687,34843382,2302.81494140,1.07748258,1379.99975585
0.84799994,-0.84385973,0.16018962,99843103,4113.00634765,34843392,2418.58496093,0.90906172,1379.99975585
0.85199994,-0.61864882,0.10968208,99843119,4257.20214843,34843401,2350.63281250,0.80707895,1379.99975585
0.85599994,-0.41105300,-0.03073120,99843136,4164.50488281,34843410,2327.98242187,0.81885659,1379.99975585
0.85999994,-0.49267259,0.01169967,99843153,4161.07177734,34843420,2327.98217773,0.91679793,1379.99975585
0.86399994,-0.45042252,-0.00648593,99843169,4154.20507812,34843429,2330.49902343,0.87421399,1379.99975585
0.86799994,-0.34140950,-0.02712440,99843186,4198.83691406,34843438,2320.43212890,0.86988449,1379.99975585
0.87199994,-0.51094949,0.02219295,99843202,4126.73925781,34843447,2285.19750976,0.95716041,1379.99975585
0.87599994,-0.90511560,0.14782524,99843219,4113.00634765,34843457,2327.98242187,1.01725924,1379.99975585
0.87999993,-0.75667744,0.07612228,99843235,4147.33886718,34843466,2333.01562500,1.01997661,1379.99975585
0.88399993,-0.32732462,-0.07567119,99843252,4181.67089843,34843475,2370.76684570,0.94618523,1379.99975585
0.88799993,-0.33880043,-0.07083129,99843269,4064.94140625,34843485,2330.49877929,0.97306317,1379.99975585
0.89199993,-0.50696784,0.02250480,99843285,4119.87304687,34843494,2322.94873046,0.93047541,1379.99975585
0.89599993,-0.64636933,0.05792713,99843302,4071.80786132,34843503,2345.59936523,0.88889825,1379.99975585
0.89999993,-0.51561164,0.02224159,99843318,4140.47216796,34843513,2287.71435546,0.90772265,1379.99975585
0.90399993,-0.28983005,-0.05928802,99843335,4088.97387695,34843522,2295.26489257,1.03929686,1379.99975585
0.90799993,-0.34795546,-0.02766990,99843351,4092.40722656,34843531,2325.46557617,1.11550295,1379.99975585
0.91199993,-0.38998329,0.01277446,99843368,4109.57324218,34843541,2375.80053710,1.07350981,1379.99975585
0.91599993,-0.66056251,0.09505748,99843384,4123.30615234,34843550,2327.98242187,1.11548829,1379.99975585
0.91999993,-0.59643691,0.05134582,99843400,4113.00634765,34843559,2327.98217773,1.05780410,1379.99975585
0.92399993,-0.59804785,0.02778530,99843417,4130.17236328,34843569,2348.11621093,1.01421332,1379.99975585
0.92799993,-0.39210188,-0.02035808,99843433,4181.67089843,34843578,2350.63305664,0.91726785,1379.99975585
0.93199993,-0.45631802,-0.03893661,99843450,4064.94140625,34843587,2355.66625976,0.84850609,1379.99975585
0.93599993,-0.46286100,-0.00950145,99843466,4085.54077148,34843597,2315.39868164,0.82504934,1379.99975585
0.93999993,-0.55193400,0.01499271,99843482,4023.74267578,34843606,2358.18310546,0.81669300,1379.99975585
0.94399993,-0.66238051,0.05850124,99843499,4061.50805664,34843615,2330.49877929,0.85263133,1379.99975585
0.94799993,-0.54558610,0.00955009,99843515,4040.90869140,34843625,2315.39868164,0.88957625,1379.99975585
0.95199993,-0.58495116,0.02702140,99843531,4061.50805664,34843634,2302.81494140,0.98792582,1379.99975585
0.95599993,-0.47810935,-0.00139713,99843547,4078.67431640,34843643,2307.84863281,1.02587735,1379.99975585
0.95999993,-0.61400145,0.02138805,99843564,4047.77514648,34843652,2333.01586914,1.06039702,1379.99975585
0.96399993,-0.36970490,-0.04903125,99843580,4061.50805664,34843662,2315.39868164,1.06412100,1379.99975585
0.96799993,-0.54834747,0.00085258,99843596,4016.87622070,34843671,2353.14990234,1.02757716,1379.99975585
0.97199993,-0.32749727,-0.05764770,99843612,4047.77514648,34843680,2340.56591796,0.96284222,1379.99975585
0.97599993,-0.47504648,-0.00552177,99843628,3958.51123046,34843690,2368.25000000,0.90213781,1379.99975585
0.97999993,-0.43798860,-0.00277709,99843644,4006.57641601,34843699,2345.59960937,0.86458730,1379.99975585
0.98399993,-0.56472373,0.04463863,99843660,3972.24414062,34843709,2315.39868164,0.84012383,1379.99975585
0.98799993,-0.56980776,0.03494262,99843676,4027.17578125,34843718,2340.56591796,0.87807172,1379.99975585
0.99199993,-0.40863570,-0.02126693,99843692,4027.17578125,34843727,2300.29809570,0.88984936,1379.99975585
0.99599993,-0.34834581,-0.05959320,99843708,3989.41040039,34843736,2330.54150390,0.90060323,1379.99975585
0.99999993,-0.49335214,-0.00106620,99843724,3834.91503906,34843746,2322.94873046,0.89828705,1379.99975585
1.00399993,-0.34067028,-0.03258132,99843740,3955.07812500,34843755,2368.25024414,0.87583702,1379.99975585
