timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.16399998,-0.13450931,0.01362991,154565736,2633.28540039,91801435,2325.46557617,0.95222091,1379.99975585
0.16799998,-0.18606127,0.02045726,154565747,2581.78710937,91801444,2360.69970703,0.94183760,1379.99975585
0.17199998,-0.06692457,-0.01287937,154565757,2612.68603515,91801453,2348.11621093,0.94552218,1379.99975585
0.17599998,-0.10511932,-0.00058746,154565767,2581.78710937,91801463,2333.01635742,0.88174527,1379.99975585
0.17999998,-0.15095585,0.00772285,154565778,2530.28857421,91801472,2330.49853515,0.93375146,1379.99975585
0.18399998,-0.11305783,0.00090026,154565788,2523.42211914,91801482,2317.91528320,0.92033088,1379.99975585
0.18799998,-0.09135901,0.00075340,154565798,2513.12255859,91801491,2327.98217773,0.93708968,1379.99975585
0.19199998,-0.15221340,0.01621437,154565808,2489.08984375,91801500,2315.39868164,0.91663938,1379.99975585
0.19599998,-0.11760752,0.01110267,154565818,2537.15502929,91801510,2325.46557617,0.93441772,1379.99975585
0.19999998,-0.17857129,0.00808715,154565828,2471.92382812,91801519,2320.43212890,1.00855815,1379.99975585
0.20399998,-0.19457234,0.01114082,154565838,2447.89111328,91801528,2355.66625976,0.96491521,1379.99975585
0.20799998,-0.08961374,-0.01832962,154565848,2444.45800781,91801537,2322.94873046,0.99380588,1379.99975585
0.21199998,-0.14569039,-0.00131607,154565857,2441.02465820,91801547,2320.43212890,0.95620310,1379.99975585
0.21599998,-0.19952847,0.00401115,154565867,2365.49365234,91801556,2330.49902343,1.01526880,1379.99975585
0.21999998,-0.05344137,-0.02770614,154565876,2355.19409179,91801565,2333.01586914,0.97064501,1379.99975585
0.22399998,-0.02433081,-0.02243423,154565886,2389.52636718,91801575,2330.49902343,0.93002218,1379.99975585
0.22799998,-0.06394004,-0.02286911,154565895,2341.46118164,91801584,2320.43212890,0.94980096,1379.99975585
0.23199998,-0.09414234,0.00197410,154565904,2324.29492187,91801593,2363.21655273,0.92634356,1379.99975585
0.23599998,-0.26386165,0.04471588,154565914,2300.26245117,91801603,2338.04931640,0.97028315,1379.99975585
0.23999998,-0.10574296,-0.01095390,154565923,2272.79663085,91801612,2333.01586914,0.91578251,1379.99975585
0.24399998,-0.00582700,-0.03364181,154565932,2262.49682617,91801621,2320.43212890,0.94958257,1379.99975585
0.24799998,-0.06034167,-0.00971984,154565941,2269.36328125,91801631,2315.39868164,0.99368292,1379.99975585
0.25199998,-0.14111563,0.01559448,154565950,2238.46435546,91801640,2333.01562500,1.02245581,1379.99975585
0.25599998,-0.14241129,0.01473999,154565959,2252.19726562,91801649,2315.39843750,1.06453561,1379.99975585
0.25999998,-0.26603904,0.02677536,154565968,2138.90063476,91801659,2388.38403320,1.06572580,1379.99975585
0.26399998,-0.02189091,-0.02570724,154565977,2221.29809570,91801668,2365.73339843,1.11785674,1379.99975585
0.26799998,-0.14913912,0.01176261,154565985,2210.99853515,91801678,2388.38403320,1.06991505,1379.99975585
0.27199998,-0.14690984,0.00690460,154565994,2197.26562500,91801687,2395.93408203,1.07679688,1379.99975585
0.27599998,-0.16192232,0.00348091,154566003,2183.53271484,91801697,2393.41748046,1.04774451,1379.99975585
0.27999998,-0.17707134,0.00752639,154566012,2149.20043945,91801706,2406.00122070,1.04067993,1379.99975585
0.28399998,-0.07524900,-0.01586914,154566021,2204.13208007,91801716,2431.16845703,1.04107558,1379.99975585
0.28799998,-0.10436678,-0.01342773,154566029,2176.66625976,91801726,2476.46997070,0.99398511,1379.99975585
0.29199998,-0.09092488,-0.00947570,154566038,2204.13208007,91801736,2453.81909179,1.06072199,1379.99975585
0.29599998,-0.14150194,-0.01470947,154566047,2128.60107421,91801746,2491.57031250,1.06321597,1379.99975585
0.29999997,-0.01277171,-0.02544021,154566055,2176.66625976,91801756,2509.18774414,1.11532378,1379.99975585
0.30399997,-0.09460850,-0.00329208,154566064,2166.36645507,91801766,2549.45507812,1.12521648,1379.99975585
0.30799997,-0.10438315,0.01562118,154566072,2173.23291015,91801776,2564.55566406,1.11284816,1379.99975585
0.31199997,-0.22728891,0.03372192,154566081,2135.46752929,91801786,2587.20629882,1.17148101,1379.99975585
0.31599997,-0.13790877,0.01039123,154566090,2142.33398437,91801797,2592.23950195,1.16981625,1379.99975585
0.31999997,-0.21637935,0.01951408,154566098,2159.50000000,91801807,2682.84252929,1.15645420,1379.99975585
0.32399997,-0.14084950,-0.00545501,154566107,2152.63354492,91801818,2665.22509765,1.17104113,1379.99975585
0.32799997,-0.20214357,0.00527763,154566116,2142.33398437,91801829,2702.97631835,1.10991227,1379.99975585
0.33199997,-0.15551042,-0.01226043,154566124,2114.86816406,91801840,2753.31103515,1.09086620,1379.99975585
0.33599997,-0.06725487,-0.01845932,154566133,2173.23291015,91801851,2770.92822265,1.10793519,1379.99975585
0.33999997,-0.10103850,-0.00900077,154566141,2142.33398437,91801862,2780.99511718,1.09432220,1379.99975585
0.34399997,-0.19498719,0.02475547,154566150,2162.93334960,91801873,2864.04736328,1.11900401,1379.99975585
0.34799997,-0.27265164,0.02771759,154566158,2101.13525390,91801884,2846.43041992,1.13946151,1379.99975585
0.35199997,-0.17184002,0.00157737,154566167,2145.76708984,91801896,2889.21484375,1.13180422,1379.99975585
0.35599997,-0.23115725,0.00833892,154566176,2121.73461914,91801908,2964.71679687,1.10422503,1379.99975585
0.35999997,-0.08719528,-0.02721023,154566184,2190.39916992,91801919,2954.64990234,1.20510840,1379.99975585
0.36399997,-0.16006779,-0.02183914,154566193,2097.70190429,91801931,3004.98461914,1.23703062,1379.99975585
0.36799997,-0.00737653,-0.04627990,154566201,2121.73461914,91801943,3062.86938476,1.15847313,1379.99975585
0.37199997,-0.04705452,-0.02691268,154566210,2097.70190429,91801956,3130.82153320,1.18087494,1379.99975585
0.37599997,-0.07437837,-0.00182533,154566218,2118.30126953,91801968,3135.85498046,1.18797171,1379.99975585
0.37999997,-0.25891616,0.04357528,154566226,2059.93652343,91801981,3166.05590820,1.20329773,1379.99975585
0.38399997,-0.19325502,0.02863311,154566235,2087.40234375,91801994,3193.74023437,1.14900326,1379.99975585
0.38799997,-0.29595941,0.04800033,154566243,2073.66943359,91802007,3301.95996093,1.18325233,1379.99975585
0.39199997,-0.26675921,0.03032493,154566251,2101.13525390,91802020,3301.95996093,1.20540595,1379.99975585
0.39599997,-0.25453624,0.00099945,154566260,2025.60424804,91802033,3319.57690429,1.21575379,1379.99975585
0.39999997,-0.03965058,-0.05423927,154566268,2063.36962890,91802046,3332.16064453,1.29357075,1379.99975585
0.40399997,-0.06878130,-0.03747177,154566276,2035.90393066,91802060,3407.66284179,1.25122523,1379.99975585
0.40799997,-0.14807078,-0.00139999,154566284,2022.17102050,91802074,3475.61474609,1.26080179,1379.99975585
0.41199997,-0.08760752,-0.01784896,154566292,1980.97229003,91802088,3546.08325195,1.31562447,1379.99975585
0.41599997,-0.17558583,0.00662612,154566300,1960.37292480,91802102,3576.28417968,1.25787854,1379.99975585
0.41999997,-0.23272807,0.03650856,154566308,1984.40551757,91802116,3588.86791992,1.27035605,1379.99975585
0.42399997,-0.26099184,0.01864814,154566315,1915.74096679,91802131,3626.61914062,1.29566287,1379.99975585
0.42799997,-0.15466842,-0.02524948,154566323,1908.87451171,91802145,3674.43701171,1.23902273,1379.99975585
0.43199997,-0.06013978,-0.03675460,154566331,1888.27514648,91802160,3679.47045898,1.29192209,1379.99975585
0.43599997,-0.21584156,0.00926589,154566338,1812.74414062,91802175,3754.97265625,1.28483998,1379.99975585
0.43999997,-0.19711644,0.00743293,154566345,1819.61059570,91802191,3805.30737304,1.28872132,1379.99975585
0.44399996,-0.03530345,-0.03097534,154566353,1826.47705078,91802206,3898.42651367,1.35072994,1379.99975585
0.44799996,-0.04335073,-0.03314781,154566360,1747.51281738,91802222,3983.99560546,1.30096101,1379.99975585
0.45199996,-0.08663215,-0.01377868,154566367,1692.58117675,91802237,4026.78027343,1.27239120,1379.99975585
0.45599996,-0.18988023,0.02685356,154566374,1689.14794921,91802253,4104.79931640,1.28866469,1379.99975585
0.45999996,-0.25093233,0.05140304,154566380,1661.68212890,91802269,4109.83251953,1.26808238,1379.99975585
0.46399996,-0.21517634,0.02976989,154566387,1627.34985351,91802286,4155.13378906,1.29290175,1379.99975585
0.46799996,-0.21701428,0.01385116,154566393,1565.55175781,91802302,4197.91845703,1.30989396,1379.99975585
0.47199996,-0.16163668,-0.01036453,154566399,1531.21948242,91802319,4255.80322265,1.36381864,1379.99975585
0.47599996,-0.20244710,-0.00330162,154566405,1462.55493164,91802336,4318.72167968,1.35131907,1379.99975585
0.47999996,-0.26305243,0.01679229,154566411,1411.05651855,91802353,4366.53955078,1.33356273,1379.99975585
0.48399996,-0.22097153,0.00717163,154566417,1383.59069824,91802370,4404.29052734,1.27741146,1379.99975585
0.48799996,-0.15501588,-0.01735305,154566422,1328.65905761,91802388,4411.84130859,1.26536166,1379.99975585
0.49199996,-0.15009351,-0.02006149,154566428,1284.02709960,91802405,4437.00878906,1.25050151,1379.99975585
0.49599996,-0.05720721,-0.03816223,154566433,1235.96191406,91802423,4459.65917968,1.32917034,1379.99975585
0.49999996,-0.04167227,-0.02376747,154566438,1194.76318359,91802441,4464.69238281,1.36301767,1379.99975585
0.50399996,-0.08135337,-0.00977897,154566442,1136.39831542,91802459,4537.67773437,1.38227832,1379.99975585
0.50799996,-0.12889409,0.01597404,154566447,1088.33312988,91802477,4608.14648437,1.31378591,1379.99975585
0.51199996,-0.17871606,0.01957321,154566451,999.06921386,91802496,4630.79736328,1.29765880,1379.99975585
0.51599996,-0.09859687,-0.00723648,154566455,954.43725585,91802515,4678.61523437,1.25504481,1379.99975585
0.51999996,-0.06343577,-0.01452064,154566458,885.77270507,91802533,4764.18408203,1.30666863,1379.99975585
0.52399996,-0.09363070,-0.00036239,154566462,823.97460937,91802552,4784.31835937,1.29733729,1379.99975585
0.52799996,-0.07668033,0.00009536,154566465,762.17651367,91802571,4804.45214843,1.30687391,1379.99975585
0.53199996,-0.08438112,0.00160408,154566468,696.94519042,91802590,4847.23681640,1.25429725,1379.99975585
0.53599996,-0.03963324,-0.00721359,154566470,624.84741210,91802610,4862.33691406,1.30211389,1379.99975585
0.53999996,-0.03740117,-0.00721740,154566473,542.44995117,91802629,4937.83935546,1.26704871,1379.99975585
0.54399996,-0.02451747,-0.00242996,154566475,477.21862792,91802649,5038.50878906,1.30431151,1379.99975585
0.54799996,-0.07144808,0.00753402,154566476,411.98730468,91802669,5010.82470703,1.31126511,1379.99975585
0.55199996,-0.08206303,0.01637649,154566478,336.45629882,91802689,5018.37500000,1.33580708,1379.99975585
0.55599996,-0.03251058,-0.00111198,154566479,257.49206542,91802709,5041.02539062,1.29317092,1379.99975585
0.55999996,-0.01434910,-0.00532722,154566480,181.96105957,91802730,5141.69482421,1.32295012,1379.99975585
0.56399996,-0.00358788,-0.00720977,154566480,116.72973632,91802750,5161.82910156,1.30858457,1379.99975585
0.56799996,-0.02216107,-0.00228500,154566481,13.73291015,91802771,5151.76220703,1.30888140,1379.99975585
0.57199996,0.14677971,-0.03930282,154566481,-37.76550292,91802792,5189.51318359,1.29090726,1379.99975585
0.57599996,0.26280203,-0.07057952,154566480,-137.32910156,91802813,5312.83300781,1.26860451,1379.99975585
0.57999996,0.33487042,-0.07278442,154566480,-226.59301757,91802834,5272.56542968,1.26214277,1379.99975585
0.58399996,0.32702237,-0.04287910,154566478,-305.55725097,91802855,5290.18261718,1.33384490,1379.99975585
0.58799996,0.36222749,-0.02824211,154566477,-377.65502929,91802876,5332.96728515,1.35936450,1379.99975585
0.59199995,0.36165755,-0.01549911,154566475,-460.05249023,91802898,5436.15332031,1.22359299,1379.99975585
0.59599995,0.34332635,0.00092506,154566473,-545.88317871,91802919,5370.71777343,1.20692551,1379.99975585
0.59999995,0.32519090,0.01597023,154566471,-614.54772949,91802941,5378.26855468,1.27222716,1379.99975585
0.60399995,0.45645639,-0.03142929,154566468,-745.01037597,91802963,5524.23876953,1.29192948,1379.99975585
0.60799995,0.40662854,0.01520156,154566465,-786.20910644,91802985,5451.25390625,1.31148421,1379.99975585
0.61199995,0.41227406,0.01055145,154566462,-885.77270507,91803007,5491.52148437,1.27526652,1379.99975585
0.61599995,0.50475490,-0.00224113,154566458,-933.83789062,91803029,5609.80859375,1.20331048,1379.99975585
0.61999995,0.42760610,0.02196502,154566454,-1050.56762695,91803051,5491.52148437,1.21015012,1379.99975585
0.62399995,0.48639282,0.01044845,154566450,-1129.53186035,91803073,5546.88964843,1.27802658,1379.99975585
0.62799995,0.54250133,-0.00318145,154566445,-1184.46350097,91803095,5624.90869140,1.23736739,1379.99975585
0.63199995,0.45040997,0.03113555,154566440,-1273.72741699,91803118,5574.57373046,1.20633685,1379.99975585
0.63599995,0.47012144,0.02052497,154566435,-1366.42456054,91803140,5579.60742187,1.24232268,1379.99975585
0.63999995,0.47846093,0.02131080,154566429,-1435.08911132,91803163,5650.07617187,1.12601113,1379.99975585
0.64399995,0.43932980,0.03596878,154566423,-1493.45397949,91803185,5629.94189453,1.17452836,1379.99975585
0.64799995,0.38337832,0.04763603,154566417,-1593.01757812,91803208,5619.87500000,1.15898752,1379.99975585
0.65199995,0.49579235,0.01180458,154566411,-1658.24890136,91803230,5670.20996093,1.10935544,1379.99975585
0.65599995,0.37339863,0.02773284,154566404,-1771.54541015,91803253,5609.80810546,1.20748376,1379.99975585
0.65999995,0.43435090,0.00777435,154566397,-1843.64318847,91803275,5748.22851562,1.15162611,1379.99975585
0.66399995,0.47625532,0.00520706,154566389,-1860.80932617,91803298,5642.52587890,1.08814859,1379.99975585
0.66799995,0.61075615,-0.03834533,154566381,-1970.67260742,91803321,5647.55908203,1.07772088,1379.99975585
0.67199995,0.56789773,-0.02021598,154566373,-2063.36962890,91803343,5712.99462890,1.04378080,1379.99975585
0.67599995,0.58799797,-0.00160980,154566365,-2097.70190429,91803366,5634.97558593,1.11304366,1379.99975585
0.67999995,0.38274025,0.06033515,154566357,-2180.09936523,91803389,5645.04248046,1.17198920,1379.99975585
0.68399995,0.40976366,0.04743766,154566348,-2231.59790039,91803411,5712.99462890,1.06004750,1379.99975585
0.68799995,0.48514881,0.01982116,154566339,-2272.79663085,91803434,5602.25781250,1.08400869,1379.99975585
0.69199995,0.61300593,-0.02942276,154566330,-2334.59472656,91803457,5697.89404296,1.08859360,1379.99975585
0.69599995,0.59595614,-0.01480674,154566320,-2406.69238281,91803479,5640.00878906,1.15684950,1379.99975585
0.69999995,0.48640042,0.02281951,154566310,-2468.49047851,91803502,5612.32470703,1.20094537,1379.99975585
0.70399995,0.30333328,0.07282638,154566300,-2544.02148437,91803525,5740.67871093,1.11996030,1379.99975585
0.70799995,0.29729458,0.05730056,154566290,-2640.15185546,91803547,5632.45849609,1.14065170,1379.99975585
0.71199995,0.48368424,-0.00324630,154566279,-2667.61767578,91803570,5627.42529296,1.16159367,1379.99975585
0.71599995,0.56856691,-0.03612327,154566269,-2719.11621093,91803593,5685.31005859,1.14426422,1379.99975585
0.71999995,0.58416110,-0.03591346,154566258,-2791.21386718,91803615,5624.90869140,1.14104557,1379.99975585
0.72399995,0.48275229,0.00826072,154566246,-2839.27905273,91803638,5720.54443359,1.15997409,1379.99975585
0.72799995,0.35146728,0.04191970,154566235,-2880.47778320,91803661,5609.80810546,1.18569886,1379.99975585
0.73199995,0.41599994,0.01129531,154566224,-2949.14233398,91803683,5650.07617187,1.18524944,1379.99975585
0.73599994,0.48497447,-0.02547073,154566212,-2997.20751953,91803706,5743.19531250,1.15182983,1379.99975585
0.73999994,0.53039377,-0.04103660,154566200,-3052.13916015,91803729,5619.87500000,1.15263807,1379.99975585
0.74399994,0.51185059,-0.01995086,154566188,-3089.90478515,91803751,5645.04248046,1.23398172,1379.99975585
0.74799994,0.48455363,0.00188446,154566175,-3113.93725585,91803774,5660.14257812,1.24183583,1379.99975585
0.75199994,0.46234270,0.03053474,154566163,-3151.70288085,91803797,5657.62646484,1.27058053,1379.99975585
0.75599994,0.38465043,0.03806304,154566150,-3227.23388671,91803819,5738.16162109,1.20167684,1379.99975585
0.75999994,0.46829968,0.00718307,154566137,-3223.80053710,91803842,5622.39160156,1.14409565,1379.99975585
0.76399994,0.54188019,-0.02940750,154566124,-3271.86572265,91803865,5622.39160156,1.23751974,1379.99975585
0.76799994,0.47059941,-0.01100349,154566111,-3378.29589843,91803887,5748.22851562,1.22524082,1379.99975585
0.77199994,0.40116438,0.01537132,154566097,-3385.16235351,91803910,5624.90869140,1.23007571,1379.99975585
0.77599994,0.53030222,-0.00322914,154566083,-3381.72900390,91803933,5660.14306640,1.24070000,1379.99975585
0.77999994,0.52650511,-0.01813125,154566070,-3429.79418945,91803955,5670.20996093,1.16978192,1379.99975585
0.78399994,0.64882975,-0.05484008,154566056,-3477.85937500,91803978,5642.52539062,1.17562353,1379.99975585
0.78799994,0.44105303,0.00432395,154566042,-3570.55664062,91804001,5685.31054687,1.22374629,1379.99975585
0.79199994,0.44645059,0.03116798,154566028,-3549.95727539,91804023,5642.52539062,1.20743966,1379.99975585
0.79599994,0.42288771,0.01878356,154566013,-3604.88891601,91804046,5629.94238281,1.29381680,1379.99975585
0.79999994,0.50860410,0.00098037,154565999,-3639.22119140,91804068,5735.64501953,1.27826797,1379.99975585
0.80399994,0.45556771,0.00252342,154565984,-3652.95410156,91804091,5650.07617187,1.20634317,1379.99975585
0.80799994,0.61775255,-0.03973960,154565970,-3680.41992187,91804114,5629.94238281,1.23735117,1379.99975585
0.81199994,0.58574277,-0.02282714,154565955,-3711.31884765,91804137,5667.69335937,1.16566026,1379.99975585
0.81599994,0.44214317,0.01822662,154565940,-3773.11694335,91804159,5647.55908203,1.23391687,1379.99975585
0.81999994,0.55659592,-0.00738143,154565925,-3776.55029296,91804182,5662.65966796,1.25989246,1379.99975585
0.82399994,0.60853505,-0.02489471,154565909,-3793.71630859,91804205,5667.69335937,1.15273332,1379.99975585
0.82799994,0.66195666,-0.04135131,154565894,-3814.31567382,91804227,5622.39160156,1.17644464,1379.99975585
0.83199994,0.60579454,-0.01712608,154565879,-3879.54711914,91804250,5738.16162109,1.12087774,1379.99975585
0.83599994,0.62750774,-0.01152801,154565863,-3903.57958984,91804273,5602.25781250,1.18913447,1379.99975585
0.83999994,0.48440498,0.03489685,154565848,-3882.98022460,91804295,5640.00878906,1.23524391,1379.99975585
0.84399994,0.44350647,0.03250885,154565832,-3917.31250000,91804318,5707.96093750,1.17363691,1379.99975585
0.84799994,0.42024865,0.02556800,154565816,-3961.94458007,91804341,5645.04248046,1.16714632,1379.99975585
0.85199994,0.51153928,0.00401878,154565800,-3958.51123046,91804363,5687.82666015,1.15562427,1379.99975585
0.85599994,0.63300818,-0.03262710,154565784,-4003.14331054,91804386,5655.10937500,1.11415123,1379.99975585
0.85999994,0.67536473,-0.03892326,154565768,-3989.41040039,91804409,5617.35839843,1.18039453,1379.99975585
0.86399994,0.67236310,-0.01957607,154565752,-3999.70996093,91804431,5740.67822265,1.14596736,1379.99975585
0.86799994,0.50477486,0.02681732,154565736,-4020.30932617,91804454,5640.00927734,1.17194283,1379.99975585
0.87199994,0.42524930,0.03775024,154565720,-4071.80786132,91804477,5665.17675781,1.14506947,1379.99975585
0.87599994,0.43457046,0.02617645,154565704,-4082.10742187,91804499,5720.54492187,1.04017460,1379.99975585
0.87999993,0.34736633,0.04757690,154565687,-4102.70654296,91804522,5629.94189453,1.10440361,1379.99975585
0.88399993,0.31825280,0.04679298,154565671,-4137.03906250,91804545,5650.07617187,1.13742589,1379.99975585
0.88799993,0.35487613,0.03251266,154565655,-4102.70654296,91804567,5670.20996093,1.19460809,1379.99975585
0.89199993,0.43705105,-0.00385093,154565638,-4150.77197265,91804590,5632.45898437,1.19642281,1379.99975585
0.89599993,0.33843410,0.01901817,154565621,-4130.17236328,91804613,5780.94628906,1.05478632,1379.99975585
0.89999993,0.31797406,0.01068592,154565605,-4161.07177734,91804635,5617.35839843,1.09082877,1379.99975585
0.90399993,0.94997560,-0.17013740,154565588,-4099.27343750,91804658,5642.52587890,1.13289332,1379.99975585
0.90799993,1.39065301,-0.27141475,154565572,-4123.30615234,91804681,5697.89404296,1.14880192,1379.99975585
0.91199993,1.08044874,-0.13240432,154565555,-4219.43652343,91804703,5645.04248046,1.16370368,1379.99975585
0.91599993,0.48341831,0.12526321,154565538,-4212.56982421,91804726,5690.34375000,1.11719715,1379.99975585
0.91999993,0.23664195,0.18557739,154565521,-4157.63818359,91804749,5642.52587890,1.10139656,1379.99975585
0.92399993,0.25662681,0.14170360,154565505,-4123.30615234,91804771,5622.39160156,1.16663312,1379.99975585
0.92799993,0.23466478,0.07363128,154565488,-4195.40380859,91804794,5760.81250000,1.15234088,1379.99975585
0.93199993,0.46773028,-0.01206970,154565471,-4157.63818359,91804817,5622.39160156,1.13502848,1379.99975585
0.93599993,0.45461505,-0.02596282,154565454,-4191.97070312,91804839,5652.59277343,1.18617129,1379.99975585
0.93999993,0.54730594,-0.03862762,154565437,-4164.50488281,91804862,5707.96093750,1.18093919,1379.99975585
0.94399993,0.65504753,-0.07541561,154565421,-4181.67089843,91804885,5634.97558593,1.17419886,1379.99975585
0.94799993,0.64523494,-0.07662296,154565404,-4250.33544921,91804907,5672.72656250,1.15990650,1379.99975585
0.95199993,0.80977392,-0.07538032,154565387,-4167.93798828,91804930,5657.62597656,1.12648701,1379.99975585
0.95599993,0.41340452,0.06346702,154565370,-4212.56982421,91804953,5604.77490234,1.18971025,1379.99975585
0.95999993,0.30828687,0.07725715,154565353,-4216.00341796,91804975,5750.74511718,1.22474598,1379.99975585
0.96399993,0.55562472,-0.01310157,154565336,-4185.10400390,91804998,5645.04248046,1.18931210,1379.99975585
0.96799993,0.38366502,0.02879047,154565319,-4198.83691406,91805021,5652.59277343,1.16092610,1379.99975585
0.97199993,0.43015065,0.00664424,154565302,-4195.40380859,91805043,5692.86035156,1.11593222,1379.99975585
0.97599993,0.46942052,-0.02533149,154565285,-4202.27050781,91805066,5655.10937500,1.17512869,1379.99975585
0.97999993,0.46509411,-0.01903828,154565268,-4226.30273437,91805088,5614.84179687,1.29573249,1379.99975585
0.98399993,0.67061769,-0.07180643,154565251,-4181.67089843,91805111,5677.75976562,1.19285106,1379.99975585
0.98799993,0.57062023,-0.03796857,154565234,-4240.03564453,91805134,5667.69287109,1.17553770,1379.99975585
0.99199993,0.41299608,0.01825043,154565217,-4236.60253906,91805157,5715.51171875,1.15923190,1379.99975585
0.99599993,0.51124566,-0.00686219,154565200,-4219.43652343,91805178,5637.49218750,1.17462289,1379.99975585
0.99999993,0.40890872,0.01768383,154565183,-4212.56982421,91805201,5650.07568359,1.23180592,1379.99975585
1.00399993,0.48343804,-0.01362553,154565166,-4216.00341796,91805224,5705.44433593,1.17623817,1379.99975585
1.00799993,0.43375641,-0.00570443,154565149,-4209.13671875,91805246,5665.17626953,1.21328735,1379.99975585
