timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.27599998,0.39250767,0.00103759,63990001,-1593.01757812,151664049,2056.17480468,0.88004493,1199.99963378
0.27999998,0.45901471,-0.01778030,63989995,-1575.85144042,151664057,2066.24145507,0.90173661,1199.99963378
0.28399998,0.40127485,-0.01187896,63989988,-1641.08276367,151664065,2056.17456054,0.90826576,1199.99963378
0.28799998,0.40452533,-0.00799560,63989982,-1637.64953613,151664074,2088.89233398,0.90978932,1199.99963378
0.29199998,0.27860993,0.02242660,63989975,-1696.01440429,151664082,2091.40893554,0.88121569,1199.99963378
0.29599998,0.35203897,0.00490570,63989968,-1696.01440429,151664090,2086.37548828,0.93013578,1199.99963378
0.29999997,0.39141774,-0.00736045,63989961,-1689.14794921,151664099,2078.82543945,0.94381952,1199.99963378
0.30399997,0.43630471,-0.01710319,63989955,-1723.48022460,151664107,2106.50927734,1.00365364,1199.99963378
0.30799997,0.47707146,-0.02649879,63989948,-1754.37927246,151664116,2124.12646484,0.97165858,1199.99963378
0.31199997,0.38554593,0.01247215,63989941,-1761.24572753,151664124,2136.71044921,0.97237223,1199.99963378
0.31599997,0.47242522,-0.01600646,63989933,-1785.27832031,151664133,2129.16015625,0.95428073,1199.99963378
0.31999997,0.50781935,-0.01726150,63989926,-1785.27832031,151664141,2149.29394531,0.98657888,1199.99963378
0.32399997,0.44413053,-0.00553131,63989919,-1847.07641601,151664150,2149.29394531,0.98847723,1199.99963378
0.32799997,0.57089900,-0.03450393,63989912,-1836.77673339,151664159,2187.04516601,0.97159600,1199.99963378
0.33199997,0.61443960,-0.02741050,63989904,-1829.91027832,151664167,2182.01147460,0.94471496,1199.99963378
0.33599997,0.55490589,-0.01778030,63989897,-1908.87451171,151664176,2207.17871093,0.93648368,1199.99963378
0.33999997,0.54056203,-0.00399398,63989889,-1908.87451171,151664185,2209.69580078,0.97064405,1199.99963378
0.34399997,0.53752112,0.01197624,63989881,-1926.04064941,151664194,2267.58056640,0.95915472,1199.99963378
0.34799997,0.38667568,0.04091644,63989873,-1963.80615234,151664203,2267.58056640,0.96571671,1199.99963378
0.35199997,0.57113438,-0.01266098,63989866,-1967.23937988,151664212,2267.58056640,0.97485888,1199.99963378
0.35599997,0.47538411,0.01498031,63989858,-2011.87133789,151664221,2260.03051757,1.06938338,1199.99963378
0.35999997,0.40281486,0.03614807,63989850,-2022.17102050,151664230,2282.68115234,1.03311812,1199.99963378
0.36399997,0.42848038,0.01122283,63989841,-2080.53588867,151664239,2307.84863281,1.05062973,1199.99963378
0.36799997,0.46168938,0.00451660,63989833,-2083.96899414,151664249,2317.91503906,0.99336302,1199.99963378
0.37199997,0.47802957,-0.00161361,63989825,-2087.40234375,151664258,2340.56616210,1.02945959,1199.99963378
0.37599997,0.39211860,0.01319122,63989816,-2135.46752929,151664267,2363.21655273,0.99119895,1199.99963378
0.37999997,0.49774691,-0.01084518,63989808,-2197.26562500,151664277,2408.51806640,0.93797624,1199.99963378
0.38399997,0.57631725,-0.03182220,63989799,-2173.23291015,151664286,2393.41748046,0.94631630,1199.99963378
0.38799997,0.49991661,0.00585174,63989790,-2204.13208007,151664296,2383.35058593,0.92671889,1199.99963378
0.39199997,0.55446541,-0.01020812,63989781,-2214.43164062,151664306,2418.58471679,0.98594987,1199.99963378
0.39599997,0.45707502,0.00445747,63989772,-2310.56201171,151664315,2411.03442382,0.99200689,1199.99963378
0.39999997,0.56273460,-0.00847911,63989763,-2310.56201171,151664325,2468.91943359,1.03631961,1199.99963378
0.40399997,0.54703986,0.00021171,63989754,-2310.56201171,151664335,2491.57031250,1.04147517,1199.99963378
0.40799997,0.48933130,0.01524448,63989744,-2348.32763671,151664345,2481.50317382,1.03939187,1199.99963378
0.41199997,0.55989778,0.00075340,63989735,-2348.32763671,151664355,2524.28784179,1.08006465,1199.99963378
0.41599997,0.47709587,0.02022647,63989725,-2389.52636718,151664365,2504.15405273,1.07591104,1199.99963378
0.41999997,0.45836207,0.01220130,63989716,-2458.19091796,151664375,2592.23974609,1.05469608,1199.99963378
0.42399997,0.51761579,-0.00601959,63989706,-2499.38964843,151664386,2574.62255859,1.02709126,1199.99963378
0.42799997,0.51756560,0.00486850,63989696,-2482.22338867,151664396,2594.75634765,0.96358889,1199.99963378
0.43199997,0.46262848,0.02330207,63989686,-2506.25610351,151664406,2602.30688476,0.95544457,1199.99963378
0.43599997,0.37343674,0.03006553,63989676,-2554.32128906,151664417,2624.95727539,0.99495124,1199.99963378
0.43999997,0.37881484,0.02472782,63989666,-2574.92065429,151664427,2635.02441406,0.95502924,1199.99963378
0.44399996,0.50914126,-0.01644420,63989655,-2595.52001953,151664438,2665.22509765,1.01318705,1199.99963378
0.44799996,0.56413358,-0.02836704,63989645,-2619.55249023,151664449,2660.19165039,1.02682709,1199.99963378
0.45199996,0.60285872,-0.03924179,63989634,-2640.15185546,151664460,2702.97631835,1.00545716,1199.99963378
0.45599996,0.57782071,-0.02784729,63989623,-2688.21704101,151664470,2738.21044921,1.02599370,1199.99963378
0.45999996,0.50095802,0.00380039,63989612,-2719.11621093,151664481,2700.45947265,1.07960569,1199.99963378
0.46399996,0.45601487,0.02619647,63989601,-2750.01513671,151664492,2801.12890625,1.01842391,1199.99963378
0.46799996,0.34877541,0.04929924,63989590,-2791.21386718,151664503,2786.02856445,1.06441605,1199.99963378
0.47199996,0.35877722,0.04191780,63989579,-2815.24658203,151664515,2786.02856445,1.04338622,1199.99963378
0.47599996,0.40246111,0.01961517,63989568,-2846.14550781,151664526,2843.91357421,1.00889122,1199.99963378
0.47999996,0.39632475,0.01399612,63989556,-2883.91113281,151664537,2843.91357421,1.00941455,1199.99963378
0.48399996,0.40194454,0.01375293,63989545,-2880.47778320,151664549,2846.43017578,1.04896092,1199.99963378
0.48799996,0.40914681,0.01676750,63989533,-2918.24340820,151664560,2869.08081054,1.01061463,1199.99963378
0.49199996,0.44091102,0.00999450,63989521,-2935.40942382,151664572,2906.83203125,1.04563796,1199.99963378
0.49599996,0.38812717,0.01653671,63989509,-2983.47460937,151664583,2909.34887695,1.03602707,1199.99963378
0.49999996,0.53916609,-0.02535057,63989497,-3004.07397460,151664595,2921.93261718,1.04997038,1199.99963378
0.50399996,0.58058625,-0.04849052,63989485,-3038.40625000,151664607,3017.56835937,1.01411986,1199.99963378
0.50799996,0.56898099,-0.03544712,63989473,-3079.60498046,151664619,2999.95117187,1.03987050,1199.99963378
0.51199996,0.57618576,-0.00929546,63989461,-3072.73852539,151664631,2979.81713867,1.06650292,1199.99963378
0.51599996,0.50077778,0.01258277,63989448,-3113.93725585,151664643,3027.63549804,1.04541206,1199.99963378
0.51999996,0.43333628,0.01824951,63989436,-3172.30224609,151664655,3077.96997070,1.04302477,1199.99963378
0.52399996,0.28814956,0.04053878,63989423,-3210.06762695,151664667,3057.83618164,1.04534721,1199.99963378
0.52799996,0.34843611,0.01623153,63989410,-3213.50097656,151664680,3062.86987304,1.05662143,1199.99963378
0.53199996,0.40278440,0.00679016,63989397,-3203.20117187,151664692,3093.07055664,0.98130327,1199.99963378
0.53599996,0.43091985,-0.00553321,63989385,-3254.69970703,151664705,3143.40527343,1.01335084,1199.99963378
0.53999996,0.39792579,0.01169776,63989371,-3247.83325195,151664717,3135.85498046,1.04049050,1199.99963378
0.54399996,0.59509170,-0.04215240,63989358,-3275.29907226,151664730,3138.37182617,1.01700985,1199.99963378
0.54799996,0.51928001,-0.03733634,63989345,-3354.26318359,151664742,3143.40527343,1.02150344,1199.99963378
0.55199996,0.49111828,-0.02284622,63989332,-3364.56298828,151664755,3251.62524414,1.08569037,1199.99963378
0.55599996,0.52808058,-0.01361370,63989318,-3357.69653320,151664768,3223.94091796,1.12833988,1199.99963378
0.55999996,0.37362879,0.03629302,63989305,-3381.72900390,151664781,3231.49096679,1.10542595,1199.99963378
0.56399996,0.40731459,0.02286338,63989291,-3388.59545898,151664794,3234.00781250,1.08563077,1199.99963378
0.56799996,0.30937406,0.03269767,63989278,-3457.26000976,151664807,3281.82592773,0.99078577,1199.99963378
0.57199996,0.29287356,0.02858442,63989264,-3426.36108398,151664820,3322.09399414,0.98680812,1199.99963378
0.57599996,0.37940606,-0.00253924,63989250,-3464.12646484,151664833,3301.96020507,1.01255893,1199.99963378
0.57999996,0.39496490,-0.00131663,63989236,-3440.09399414,151664847,3317.06030273,0.97848677,1199.99963378
0.58399996,0.47430342,-0.03145578,63989222,-3484.72583007,151664860,3294.40942382,1.00562059,1199.99963378
0.58799996,0.41346585,-0.02364984,63989208,-3508.75854492,151664873,3324.61035156,1.03703737,1199.99963378
0.59199995,0.56749159,-0.04544028,63989194,-3508.75854492,151664887,3412.69628906,1.09751665,1199.99963378
0.59599995,0.54105108,-0.03379121,63989180,-3519.05810546,151664900,3395.07910156,1.14114260,1199.99963378
0.59999995,0.53939187,-0.02497446,63989166,-3587.72265625,151664914,3402.62939453,1.11257278,1199.99963378
0.60399995,0.31766501,0.04153412,63989152,-3577.42309570,151664928,3407.66284179,1.05893445,1199.99963378
0.60799995,0.27628794,0.06271463,63989137,-3570.55664062,151664941,3400.11254882,0.97614932,1199.99963378
0.61199995,0.39342671,0.01654183,63989123,-3515.62500000,151664955,3463.03100585,0.95017421,1199.99963378
0.61599995,0.28251048,0.02539098,63989109,-3611.75537109,151664969,3493.23193359,1.03422772,1199.99963378
0.61999995,0.33549335,0.00589162,63989094,-3567.12329101,151664983,3493.23193359,1.05984055,1199.99963378
0.62399995,0.43255752,-0.03100872,63989080,-3570.55664062,151664997,3483.16503906,1.09809410,1199.99963378
0.62799995,0.50804120,-0.04634797,63989066,-3587.72265625,151665011,3468.06445312,1.14452850,1199.99963378
0.63199995,0.46283432,-0.04091846,63989051,-3649.52075195,151665025,3495.74877929,1.06797420,1199.99963378
0.63599995,0.44355270,0.00201970,63989037,-3604.88891601,151665039,3541.04980468,1.02560949,1199.99963378
0.63999995,0.39491954,0.01714009,63989022,-3601.45556640,151665053,3611.51831054,0.98383212,1199.99963378
0.64399995,0.42944869,-0.00447130,63989008,-3642.65429687,151665067,3588.86767578,0.94908815,1199.99963378
0.64799995,0.28971290,0.04365336,63988994,-3587.72265625,151665082,3556.15039062,1.02662181,1199.99963378
0.65199995,0.27850219,0.03428351,63988979,-3615.18847656,151665096,3561.18383789,1.07225430,1199.99963378
0.65599995,0.37508115,0.00685131,63988965,-3549.95727539,151665110,3553.63354492,1.09706175,1199.99963378
0.65999995,0.19586178,0.03063189,63988950,-3618.62182617,151665124,3551.11694335,1.14100706,1199.99963378
0.66399995,0.37554472,-0.01434433,63988936,-3543.09082031,151665139,3611.51855468,1.04642045,1199.99963378
0.66799995,0.51117128,-0.05985653,63988922,-3549.95727539,151665153,3636.68579101,1.01580703,1199.99963378
0.67199995,0.54408597,-0.06238985,63988907,-3577.42309570,151665168,3709.67114257,1.00013744,1199.99963378
0.67599995,0.36124446,-0.00890135,63988893,-3591.15600585,151665183,3651.78637695,0.96370202,1199.99963378
0.67999995,0.34929779,0.01788771,63988879,-3553.39038085,151665197,3621.58544921,1.01398086,1199.99963378
0.68399995,0.28711551,0.04105567,63988865,-3529.35791015,151665212,3626.61889648,1.06383800,1199.99963378
0.68799995,0.35373288,0.01041793,63988851,-3560.25683593,151665226,3626.61889648,1.08220028,1199.99963378
0.69199995,0.16642737,0.04791450,63988837,-3519.05810546,151665241,3636.68579101,1.10521936,1199.99963378
0.69599995,0.16000460,0.04604029,63988823,-3484.72583007,151665256,3664.36987304,1.02624106,1199.99963378
0.69999995,0.17606018,0.03857195,63988809,-3429.79418945,151665270,3671.92016601,0.98867601,1199.99963378
0.70399995,0.19189719,0.00719225,63988795,-3457.26000976,151665285,3717.22143554,0.94618815,1199.99963378
0.70799995,0.23613663,-0.03463578,63988781,-3446.96044921,151665300,3747.42260742,0.95288378,1199.99963378
0.71199995,0.38842812,-0.06719017,63988767,-3405.76171875,151665314,3679.47045898,1.01047849,1199.99963378
0.71599995,0.45024767,-0.06884837,63988754,-3405.76171875,151665329,3689.53710937,1.02501153,1199.99963378
0.71999995,0.42313182,-0.03045821,63988740,-3333.66381835,151665344,3676.95385742,1.07783293,1199.99963378
0.72399995,0.17027609,0.04435634,63988727,-3367.99609375,151665359,3676.95385742,1.05036222,1199.99963378
0.72799995,0.08818330,0.05334258,63988714,-3333.66381835,151665374,3681.98730468,0.99767619,1199.99963378
0.73199995,0.11210298,0.04516148,63988700,-3264.99926757,151665388,3669.40356445,0.95049536,1199.99963378
0.73599994,0.12716619,0.02155089,63988687,-3258.13281250,151665403,3679.47045898,0.90592539,1199.99963378
0.73999994,0.11187515,0.01361417,63988674,-3210.06762695,151665418,3692.05419921,0.92138129,1199.99963378
0.74399994,0.12841962,0.00473856,63988662,-3175.73535156,151665433,3749.93920898,0.95533353,1199.99963378
0.74799994,0.11661041,-0.00302004,63988649,-3186.03515625,151665448,3722.25488281,0.99413186,1199.99963378
0.75199994,0.14302781,-0.02653527,63988636,-3162.00244140,151665462,3727.28833007,0.97756147,1199.99963378
0.75599994,0.22908312,-0.05656242,63988624,-3127.67016601,151665477,3707.15454101,0.97105801,1199.99963378
0.75999994,0.34178346,-0.07300090,63988611,-3083.03833007,151665492,3661.85351562,0.96272897,1199.99963378
0.76399994,0.36665254,-0.05043244,63988599,-3031.53979492,151665507,3694.57104492,0.92583680,1199.99963378
0.76799994,0.17947374,0.02443361,63988587,-3031.53979492,151665521,3641.71923828,0.96765530,1199.99963378
0.77199994,0.04230869,0.06745338,63988575,-2983.47460937,151665536,3634.16918945,0.99254715,1199.99963378
0.77599994,0.02296670,0.05978393,63988563,-2942.27587890,151665551,3681.98706054,0.99189603,1199.99963378
0.77999994,0.00604272,0.04225301,63988551,-2914.81005859,151665566,3727.28857421,1.00772774,1199.99963378
0.78399994,0.05733640,0.00867605,63988540,-2853.01196289,151665581,3777.62329101,0.96919792,1199.99963378
0.78799994,0.19602289,-0.04298710,63988528,-2839.27905273,151665595,3734.83862304,0.91034686,1199.99963378
0.79199994,0.24084661,-0.04878997,63988517,-2798.08032226,151665610,3707.15454101,0.92297053,1199.99963378
0.79599994,0.19470049,-0.02611374,63988506,-2774.04785156,151665625,3694.57080078,0.89633315,1199.99963378
0.79999994,0.17904421,-0.01547408,63988495,-2732.84912109,151665640,3654.30322265,0.90392345,1199.99963378
0.80399994,0.14333492,-0.00248241,63988484,-2715.68286132,151665654,3669.40356445,0.95882844,1199.99963378
0.80799994,0.12390510,0.00808548,63988473,-2664.18457031,151665669,3636.68579101,0.95031207,1199.99963378
0.81199994,0.13539725,0.00553941,63988463,-2595.52001953,151665684,3664.36962890,0.96293586,1199.99963378
0.81599994,0.19763147,-0.02043581,63988452,-2568.05419921,151665699,3707.15454101,0.95139890,1199.99963378
0.81999994,0.19186984,-0.00886106,63988442,-2516.55566406,151665714,3739.87231445,0.89776867,1199.99963378
0.82399994,0.14865851,-0.00315356,63988432,-2519.98901367,151665728,3739.87207031,0.94984149,1199.99963378
0.82799994,0.18505069,-0.01125478,63988422,-2519.98901367,151665743,3702.12133789,0.95825093,1199.99963378
0.83199994,0.16141483,0.01405096,63988412,-2444.45800781,151665758,3671.92016601,1.00931644,1199.99963378
0.83599994,0.16535569,0.00726199,63988403,-2372.36010742,151665773,3676.95385742,1.04811477,1199.99963378
0.83999994,0.02937979,0.03876948,63988393,-2334.59472656,151665787,3697.08715820,0.99127721,1199.99963378
0.84399994,0.03732413,0.02532362,63988384,-2276.22973632,151665802,3651.78637695,1.01698732,1199.99963378
0.84799994,0.09923344,0.00140810,63988375,-2221.29809570,151665817,3684.50390625,0.94706267,1199.99963378
0.85199994,0.03093008,0.00446152,63988366,-2228.16455078,151665832,3702.12133789,0.88217037,1199.99963378
0.85599994,0.30308431,-0.06131386,63988357,-2159.50000000,151665847,3699.60424804,0.89680808,1199.99963378
0.85999994,0.12646648,-0.00740051,63988349,-2145.76708984,151665861,3742.38891601,0.89250636,1199.99963378
0.86399994,0.20031891,-0.01500487,63988340,-2066.80297851,151665876,3722.25488281,0.98950415,1199.99963378
0.86799994,0.05385394,0.01779031,63988332,-2066.80297851,151665891,3702.12133789,1.01640987,1199.99963378
0.87199994,0.15272855,0.00054574,63988324,-1984.40551757,151665905,3689.53735351,0.98289716,1199.99963378
0.87599994,0.16197268,-0.00476574,63988316,-1956.93969726,151665920,3697.08764648,0.97135972,1199.99963378
0.87999993,0.04172858,0.03090667,63988308,-1895.14160156,151665935,3687.02075195,0.94673526,1199.99963378
0.88399993,0.17722080,-0.01466131,63988301,-1867.67578125,151665950,3651.78637695,0.92714524,1199.99963378
0.88799993,0.15403433,-0.00952816,63988294,-1816.17736816,151665964,3661.85327148,0.92366242,1199.99963378
0.89199993,-0.01212063,0.04101133,63988286,-1785.27832031,151665979,3674.43701171,0.98460704,1199.99963378
0.89599993,0.02949079,0.02439570,63988279,-1716.61376953,151665994,3727.28857421,0.94588983,1199.99963378
0.89999993,0.11546686,0.00096273,63988273,-1661.68212890,151666009,3780.13989257,0.94341361,1199.99963378
0.90399993,0.07129831,-0.00318574,63988266,-1641.08276367,151666023,3729.80517578,0.97415745,1199.99963378
0.90799993,0.05868447,0.00105309,63988260,-1589.58435058,151666038,3707.15454101,0.89636695,1199.99963378
0.91199993,-0.03916203,0.03697633,63988254,-1531.21948242,151666053,3692.05419921,0.93031966,1199.99963378
0.91599993,-0.04309858,0.02476263,63988248,-1479.72106933,151666068,3669.40332031,0.96490240,1199.99963378
0.91999993,-0.05015458,0.02067565,63988242,-1417.92297363,151666082,3646.75292968,1.00388753,1199.99963378
0.92399993,-0.05476027,0.01635980,63988236,-1400.75683593,151666097,3649.26953125,1.05073940,1199.99963378
0.92799993,-0.06621673,0.02128696,63988231,-1338.95874023,151666112,3687.02050781,0.96370089,1199.99963378
0.93199993,0.00545572,-0.00449132,63988225,-1287.46032714,151666127,3684.50390625,0.92397600,1199.99963378
0.93599993,-0.01298841,0.00325298,63988220,-1242.82836914,151666142,3777.62329101,0.88123202,1199.99963378
0.93999993,-0.00177522,-0.01049709,63988216,-1177.59704589,151666156,3747.42236328,0.87674242,1199.99963378
0.94399993,0.07993670,-0.03087949,63988211,-1126.09863281,151666171,3692.05395507,0.96788793,1199.99963378
0.94799993,0.12315677,-0.03625917,63988207,-1081.46667480,151666186,3689.53759765,0.98170667,1199.99963378
0.95199993,0.07123614,-0.01589727,63988202,-1040.26794433,151666201,3639.20263671,1.04749691,1199.99963378
0.95599993,-0.04708056,0.03542184,63988198,-957.87048339,151666215,3689.53710937,1.06030905,1199.99963378
0.95999993,-0.00097501,-0.00629997,63988195,-937.27111816,151666230,3671.92016601,0.99057120,1199.99963378
0.96399993,0.12007097,-0.02465724,63988191,-848.00720214,151666245,3674.43701171,0.95468622,1199.99963378
0.96799993,0.11046671,-0.03236579,63988188,-830.84106445,151666260,3694.57104492,0.88092249,1199.99963378
0.97199993,0.08268481,-0.01068735,63988184,-775.90942382,151666275,3702.12084960,0.86819058,1199.99963378
0.97599993,0.09671419,-0.00119543,63988182,-703.81164550,151666289,3762.52270507,0.94845122,1199.99963378
0.97999993,0.03730564,0.00803613,63988179,-669.47937011,151666304,3704.63769531,1.02330172,1199.99963378
0.98399993,-0.01416279,0.02201557,63988176,-611.11450195,151666319,3689.53710937,1.05322766,1199.99963378
0.98799993,-0.00251015,0.01408529,63988174,-552.74963378,151666334,3684.50390625,1.06365060,1199.99963378
0.99199993,-0.03434075,0.01812648,63988172,-504.68444824,151666348,3681.98706054,1.01505339,1199.99963378
0.99599993,-0.06910201,0.01567888,63988170,-456.61926269,151666363,3687.02075195,0.96142357,1199.99963378
0.99999993,-0.01891557,0.00069093,63988168,-398.25439453,151666378,3671.92016601,0.92792683,1199.99963378
1.00399993,-0.00534140,-0.00409317,63988167,-339.88952636,151666393,3654.30273437,0.91821593,1199.99963378
1.00799993,-0.04456202,0.00620460,63988166,-295.25756835,151666408,3681.98730468,0.94713503,1199.99963378
