timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.31199997,1.62606859,-0.05230712,143874469,-1572.41821289,168911630,16723.72070312,1.37157583,3299.99951171
0.31599997,1.61336791,-0.00555419,143874461,-2197.26562500,168911696,16721.20507812,1.32299602,3299.99951171
0.31999997,1.54277813,0.03484153,143874451,-2815.24658203,168911763,16643.18554687,1.18077659,3299.99951171
0.32399997,1.45252597,0.06637954,143874438,-3405.76171875,168911829,16680.93750000,1.16642451,3299.99951171
0.32799997,1.28697884,0.09192276,143874423,-4006.57641601,168911896,16618.01757812,1.13666486,3299.99951171
0.33199997,1.27758264,0.10309219,143874406,-4487.22802734,168911962,16585.30078125,1.11828613,3299.99951171
0.33599997,1.20735895,0.09539794,143874387,-5046.84423828,168912029,16643.18554687,1.09487366,3299.99951171
0.33999997,1.39263248,0.00981903,143874366,-5503.46337890,168912095,16605.43554687,1.10468232,3299.99951171
0.34399997,1.37914955,0.01635742,143874343,-5980.68212890,168912161,16557.61718750,1.05780887,3299.99951171
0.34799997,1.05288565,0.11925888,143874318,-6413.26904296,168912228,16633.11914062,1.08271789,3299.99951171
0.35199997,1.08542716,0.11201095,143874291,-6698.22656250,168912294,16522.38281250,1.07036221,3299.99951171
0.35599997,0.89744359,0.11002731,143874263,-7103.34765625,168912360,16522.38281250,1.12043857,3299.99951171
0.35999997,1.07096338,0.04254913,143874234,-7426.07080078,168912427,16550.06640625,1.11987316,3299.99951171
0.36399997,1.15065634,-0.03767585,143874204,-7735.06152343,168912493,16504.76562500,1.10350763,3299.99951171
0.36799997,1.00427877,0.01647186,143874172,-8040.61865234,168912560,16499.73242187,1.10727608,3299.99951171
0.37199997,0.94968205,0.02317428,143874139,-8301.54394531,168912626,16570.20117187,1.11305785,3299.99951171
0.37599997,0.72101986,0.06632995,143874106,-8507.53710937,168912692,16522.38281250,1.09135186,3299.99951171
0.37999997,0.67251175,0.08498382,143874071,-8665.46582031,168912759,16537.48242187,1.11595380,3299.99951171
0.38399997,0.89678955,-0.02558517,143874036,-8854.29296875,168912825,16540.00000000,1.11195874,3299.99951171
0.38799997,0.69713222,0.02500343,143874000,-8984.75585937,168912891,16527.41601562,1.14833390,3299.99951171
0.39199997,0.72960847,0.00763702,143873964,-9128.95117187,168912958,16492.18164062,1.14234244,3299.99951171
0.39599997,0.42623260,0.06987762,143873927,-9269.71386718,168913024,16552.58398437,1.20519888,3299.99951171
0.39999997,0.72242307,-0.03279876,143873890,-9252.54785156,168913091,16514.83203125,1.23483419,3299.99951171
0.40399997,0.65906435,-0.04169845,143873853,-9352.11132812,168913157,16519.86523437,1.15938091,3299.99951171
0.40799997,0.47447255,0.02828979,143873816,-9420.77636718,168913223,16555.09960937,1.18398284,3299.99951171
0.41199997,0.70748120,-0.06062889,143873778,-9383.01074218,168913290,16524.89843750,1.23777985,3299.99951171
0.41599997,0.52405893,-0.01669502,143873741,-9410.47656250,168913356,16542.51562500,1.14720797,3299.99951171
0.41999997,0.59938263,-0.03436279,143873703,-9410.47656250,168913422,16623.05078125,1.20301747,3299.99951171
0.42399997,0.34805744,0.03970718,143873665,-9376.14355468,168913489,16560.13281250,1.21715986,3299.99951171
0.42799997,0.53629612,-0.03502273,143873628,-9283.44726562,168913555,16612.98437500,1.23572170,3299.99951171
0.43199997,0.50524246,-0.03420543,143873591,-9355.54492187,168913622,16597.88476562,1.23476374,3299.99951171
0.43599997,0.30055043,0.00808048,143873554,-9293.74609375,168913688,16620.53515625,1.25634562,3299.99951171
0.43999997,0.24154140,0.02724838,143873517,-9177.01660156,168913754,16615.50195312,1.34940278,3299.99951171
0.44399996,0.66792768,-0.10630035,143873480,-9118.65234375,168913821,16678.41992187,1.30515694,3299.99951171
0.44799996,0.43495792,-0.05246829,143873444,-9159.85058593,168913887,16660.80273437,1.27940714,3299.99951171
0.45199996,0.56773048,-0.07687187,143873407,-9074.01953125,168913953,16683.45312500,1.29595541,3299.99951171
0.45599996,0.26633602,0.02295112,143873371,-9039.68750000,168914020,16716.17187500,1.23560249,3299.99951171
0.45999996,0.64922952,-0.07488059,143873335,-8916.09179687,168914086,16711.13671875,1.20584285,3299.99951171
0.46399996,0.42650711,-0.00900077,143873299,-9012.22167968,168914153,16668.35351562,1.19884467,3299.99951171
0.46799996,0.31818851,0.01115138,143873263,-8998.48925781,168914219,16716.16992187,1.14291107,3299.99951171
0.47199996,0.25157985,0.02951365,143873227,-8977.88964843,168914285,16663.32031250,1.18261337,3299.99951171
0.47599996,0.54498845,-0.05693820,143873191,-8953.85742187,168914352,16683.45312500,1.18668889,3299.99951171
0.47999996,0.60902249,-0.08099463,143873155,-9029.38769531,168914418,16683.45312500,1.19818675,3299.99951171
0.48399996,0.63857626,-0.05434501,143873119,-9118.65234375,168914484,16675.90234375,1.25500297,3299.99951171
0.48799996,0.58840757,-0.04038500,143873083,-9149.55078125,168914551,16653.25195312,1.22887754,3299.99951171
0.49199996,0.73843663,-0.06094288,143873046,-9183.88281250,168914617,16653.25195312,1.25247287,3299.99951171
0.49599996,0.68907123,-0.03347682,143873009,-9173.58398437,168914684,16597.88476562,1.26560854,3299.99951171
0.49999996,0.28075262,0.08211147,143872972,-9365.84472656,168914750,16628.08593750,1.19256114,3299.99951171
0.50399996,0.32590237,0.08551812,143872935,-9262.84765625,168914817,16580.26757812,1.13662743,3299.99951171
0.50799996,0.50157403,-0.01660466,143872898,-9300.61328125,168914883,16607.95117187,1.10345518,3299.99951171
0.51199996,0.40047159,0.03286695,143872860,-9386.44335937,168914949,16545.03320312,1.05253803,3299.99951171
0.51599996,0.46888697,-0.02564203,143872823,-9413.90917968,168915016,16522.38281250,1.04050636,3299.99951171
0.51999996,0.37600526,0.01331651,143872785,-9345.24511718,168915082,16540.00000000,1.15772426,3299.99951171
0.52399996,0.54955154,-0.03894209,143872748,-9434.50878906,168915148,16527.41601562,1.14407181,3299.99951171
0.52799996,0.27782624,0.04173541,143872710,-9334.94531250,168915215,16534.96679687,1.13506031,3299.99951171
0.53199996,0.19731667,0.03389716,143872673,-9345.24511718,168915281,16552.58398437,1.23717772,3299.99951171
0.53599996,0.04078120,0.09944176,143872635,-9252.54785156,168915347,16527.41601562,1.22514617,3299.99951171
0.53999996,0.03905779,0.03571629,143872599,-9183.88281250,168915414,16547.55078125,1.17625927,3299.99951171
0.54399996,-0.05836540,0.06642627,143872562,-9046.55371093,168915480,16519.86523437,1.19643032,3299.99951171
0.54799996,0.07840626,-0.00328493,143872526,-8895.49218750,168915547,16512.31445312,1.17531466,3299.99951171
0.55199996,0.08802309,0.00098299,143872491,-8686.06542968,168915613,16502.24804687,1.10088706,3299.99951171
0.55599996,0.05379014,-0.01471185,143872456,-8548.73632812,168915679,16474.56445312,1.10863149,3299.99951171
0.55999996,0.16497686,-0.06011676,143872422,-8311.84375000,168915745,16404.09570312,1.04086506,3299.99951171
0.56399996,-0.11439451,0.00892972,143872390,-8092.11718750,168915811,16391.51171875,0.94724041,3299.99951171
0.56799996,-0.19127692,0.01605224,143872358,-7693.86279296,168915876,16240.50781250,0.97223919,3299.99951171
0.57199996,-0.30724701,0.01562786,143872328,-7487.86914062,168915942,16200.24023437,0.90535891,3299.99951171
0.57599996,-0.46264937,0.06166315,143872298,-7120.51367187,168916006,16081.95312500,0.81954264,3299.99951171
0.57999996,-0.52575802,0.04525876,143872271,-6725.69238281,168916071,15991.35156250,0.78755199,3299.99951171
0.58399996,-0.51917731,0.00535821,143872245,-6341.17089843,168916134,15930.94921875,0.74117237,3299.99951171
0.58799996,-0.40445768,-0.04168319,143872220,-5997.84814453,168916198,15928.43261718,0.58658576,3299.99951171
0.59199995,-0.23448100,-0.09899854,143872197,-5524.06298828,168916261,15639.00781250,0.56798464,3299.99951171
0.59599995,-0.48890072,-0.02001857,143872176,-5060.57714843,168916323,15409.98437500,0.46653303,3299.99951171
0.59999995,-0.75582844,0.03096008,143872157,-4617.69091796,168916384,15314.34863281,0.39165723,3299.99951171
0.60399995,-0.88032603,0.04818344,143872139,-4143.90527343,168916445,15180.96191406,0.37879312,3299.99951171
0.60799995,-0.63261270,-0.05957031,143872124,-3680.41992187,168916505,14914.18750000,0.32089674,3299.99951171
0.61199995,-0.52104413,-0.08325386,143872110,-3151.70288085,168916565,14725.43164062,0.32514607,3299.99951171
0.61599995,-0.76397436,-0.02185106,143872098,-2701.94995117,168916623,14604.62890625,0.25016909,3299.99951171
0.61999995,-0.83473521,0.00307607,143872089,-2180.09936523,168916681,14322.75390625,0.24850594,3299.99951171
0.62399995,-0.80393797,-0.02748823,143872081,-1685.71472167,168916738,14184.33300781,0.18845432,3299.99951171
0.62799995,-0.88243180,-0.03065633,143872075,-1249.69482421,168916794,13945.24316406,0.11988997,3299.99951171
0.63199995,-0.85259169,-0.04009819,143872071,-762.17651367,168916850,13683.50292968,0.16190157,3299.99951171
0.63599995,-0.90695363,-0.02675247,143872069,-295.25756835,168916904,13535.01464843,0.07142865,3299.99951171
0.63999995,-0.91587644,-0.03021144,143872069,157.92846679,168916958,13363.87695312,0.02901957,3299.99951171
0.64399995,-0.98281604,-0.01539087,143872071,621.41418457,168917010,12998.95019531,-0.05879318,3299.99951171
0.64799995,-1.19644308,0.04167318,143872074,1043.70117187,168917062,12749.79296875,-0.03759986,3299.99951171
0.65199995,-1.21917855,0.03895378,143872079,1517.48657226,168917113,12470.43457031,-0.01090086,3299.99951171
0.65599995,-1.13388073,-0.01436758,143872086,1898.57482910,168917162,12261.54589843,-0.07481157,3299.99951171
0.65999995,-1.00171065,-0.08952569,143872094,2231.59790039,168917211,12004.83886718,0.00192213,3299.99951171
0.66399995,-1.00509393,-0.05355834,143872104,2636.71875000,168917259,11800.98242187,-0.07015624,3299.99951171
0.66799995,-1.09135329,-0.02534818,143872115,2990.34106445,168917306,11531.69238281,-0.04045459,3299.99951171
0.67199995,-1.00758421,-0.04864740,143872128,3302.76489257,168917352,11456.18945312,-0.05448566,3299.99951171
0.67599995,-0.89040845,-0.07570886,143872142,3639.22119140,168917396,11071.12890625,-0.09360200,3299.99951171
0.67999995,-1.07853698,-0.02308988,143872157,3841.78149414,168917440,10781.70410156,-0.11494320,3299.99951171
0.68399995,-1.04447519,-0.02091646,143872173,4133.60595703,168917483,10665.93359375,-0.01148244,3299.99951171
0.68799995,-0.87779730,-0.05920314,143872190,4370.49853515,168917525,10356.37500000,-0.07523688,3299.99951171
0.69199995,-0.75552606,-0.08251047,143872208,4627.99072265,168917566,10175.16992187,-0.17043790,3299.99951171
0.69599995,-0.80539506,-0.03601598,143872227,4854.58349609,168917606,9792.62597656,-0.01728520,3299.99951171
0.69999995,-0.93923979,0.00712108,143872247,4943.84765625,168917645,9659.23925781,-0.08140768,3299.99951171
0.70399995,-0.74073529,-0.01884984,143872267,5211.63916015,168917683,9405.04882812,-0.20069767,3299.99951171
0.70799995,-0.79524517,-0.02469873,143872288,5359.26806640,168917719,9055.22167968,-0.08187800,3299.99951171
0.71199995,-0.75878167,-0.03154993,143872310,5427.93261718,168917756,8934.41796875,-0.11012264,3299.99951171
0.71599995,-0.67395961,-0.03780293,143872332,5568.69482421,168917791,8655.06054687,-0.26046019,3299.99951171
0.71999995,-0.75902807,-0.00490903,143872354,5620.19335937,168917825,8403.38671875,-0.15937429,3299.99951171
0.72399995,-0.56694144,-0.04405903,143872377,5736.92285156,168917858,8179.39746093,-0.05829423,3299.99951171
0.72799995,-0.56873685,-0.01768231,143872400,5829.62011718,168917891,8008.25927734,-0.02100439,3299.99951171
0.73199995,-0.52070510,-0.01517581,143872424,5918.88427734,168917922,7776.71923828,-0.12511450,3299.99951171
0.73599994,-0.48147478,-0.01334834,143872447,5894.85156250,168917953,7575.38037109,-0.07357913,3299.99951171
0.73999994,-0.43741777,-0.01703715,143872471,5887.98486328,168917983,7371.52441406,-0.00594514,3299.99951171
0.74399994,-0.56508153,0.02698230,143872495,5908.58447265,168918012,7268.33837890,-0.03040677,3299.99951171
0.74799994,-0.69408482,0.05623602,143872519,5963.51611328,168918041,6898.37792968,0.38956633,3299.99951171
0.75199994,-0.46355503,-0.00067734,143872543,6011.58105468,168918068,6883.27685546,0.47699326,3299.99951171
0.75599994,-0.41074773,0.00153684,143872567,6021.88085937,168918096,6722.20605468,0.48700183,3299.99951171
0.75999994,-0.29504370,-0.03313016,143872591,6045.91357421,168918122,6513.31689453,0.55882245,3299.99951171
0.76399994,-0.22314399,-0.03394770,143872615,6087.11230468,168918148,6377.41308593,0.50365161,3299.99951171
0.76799994,-0.41811606,0.04586029,143872639,6045.91357421,168918173,6382.44677734,0.45222145,3299.99951171
0.77199994,-0.54230517,0.06688070,143872663,6008.14794921,168918198,6153.42333984,0.36784505,3299.99951171
0.77599994,-0.50001645,0.03977370,143872688,6066.51269531,168918223,6118.18896484,0.23729902,3299.99951171
0.77999994,-0.51462161,0.05058908,143872712,6104.27832031,168918247,5921.88378906,0.14522373,3299.99951171
0.78399994,-0.43335795,0.02634835,143872737,6145.47705078,168918270,5828.76416015,0.21555882,3299.99951171
0.78799994,-0.23061631,-0.04172849,143872761,6203.84179687,168918294,5712.99462890,0.24488294,3299.99951171
0.79199994,-0.32675901,0.00304174,143872786,6172.94287109,168918316,5672.72656250,0.43724185,3299.99951171
0.79599994,-0.50765216,0.05218756,143872811,6255.34033203,168918339,5692.86035156,0.49384212,3299.99951171
0.79999994,-0.37708842,0.00401163,143872836,6361.77050781,168918361,5536.82324218,0.59139811,3299.99951171
0.80399994,-0.39150330,0.01581013,143872862,6471.63378906,168918384,5504.10498046,0.82526957,3299.99951171
0.80799994,-0.46246135,0.04134309,143872888,6509.39941406,168918406,5637.49218750,0.91185653,3299.99951171
0.81199994,-0.48715835,0.01979947,143872914,6619.26269531,168918428,5546.88964843,0.96437215,3299.99951171
0.81599994,-0.65915507,0.06668496,143872941,6760.02490234,168918450,5554.43994140,0.90697872,3299.99951171
0.81999994,-0.49780938,-0.00130438,143872968,6790.92382812,168918473,5627.42529296,0.84899449,3299.99951171
0.82399994,-0.50865066,0.00082039,143872995,6924.81982421,168918495,5531.78955078,0.87273132,3299.99951171
0.82799994,-0.41060766,-0.02128815,143873023,7000.35058593,168918517,5556.95654296,0.90232574,3299.99951171
0.83199994,-0.45123443,-0.02072572,143873052,7106.78076171,168918540,5587.15722656,0.84895908,3299.99951171
0.83599994,-0.57173651,0.01678824,143873080,7141.11328125,168918562,5567.02392578,0.78653216,3299.99951171
0.83999994,-0.41532430,-0.00771564,143873109,7371.13916015,168918584,5554.43994140,0.87812960,3299.99951171
0.84399994,-0.46716794,0.01048219,143873139,7439.80371093,168918607,5544.37304687,0.87146592,3299.99951171
0.84799994,-0.32710447,-0.03757143,143873169,7463.83642578,168918629,5551.92333984,0.98823076,3299.99951171
0.85199994,-0.41750457,-0.01458984,143873199,7601.16552734,168918651,5569.54052734,1.02949345,3299.99951171
0.85599994,-0.51222193,0.02782499,143873230,7673.26318359,168918673,5587.15771484,0.95901310,3299.99951171
0.85999994,-0.39420846,-0.01157832,143873261,7738.49462890,168918696,5556.95654296,0.98357391,3299.99951171
0.86399994,-0.20593199,-0.05090114,143873292,7875.82373046,168918718,5645.04248046,0.93382209,3299.99951171
0.86799994,-0.14710777,-0.06812562,143873324,8006.28662109,168918740,5556.95654296,0.91912192,3299.99951171
0.87199994,-0.33614018,0.00250166,143873356,8020.01953125,168918763,5556.95703125,0.92313683,3299.99951171
0.87599994,-0.53291529,0.07073909,143873388,8123.01611328,168918785,5645.04248046,0.85768985,3299.99951171
0.87999993,-0.35251584,0.00424224,143873421,8239.74609375,168918807,5531.78906250,0.90096604,3299.99951171
0.88399993,-0.62051123,0.07081156,143873454,8236.31250000,168918829,5567.02343750,0.91445326,3299.99951171
0.88799993,-0.53137928,0.03608226,143873487,8356.47558593,168918852,5642.52587890,0.80933314,3299.99951171
0.89199993,-0.49464130,0.01376920,143873521,8411.40722656,168918874,5521.72216796,0.88422888,3299.99951171
0.89599993,-0.50317651,0.02320647,143873555,8528.13671875,168918896,5529.27246093,0.95267230,3299.99951171
0.89999993,-0.26672646,-0.05717074,143873589,8600.23437500,168918919,5627.42529296,0.96474087,3299.99951171
0.90399993,-0.21319898,-0.05662429,143873624,8699.79785156,168918941,5539.33935546,0.98284959,3299.99951171
0.90799993,-0.39582473,0.02374958,143873658,8706.66503906,168918963,5587.15722656,0.89164060,3299.99951171
0.91199993,-0.32318586,0.01984393,143873694,8871.45996093,168918986,5594.70800781,0.85337424,3299.99951171
0.91599993,-0.26081168,-0.02572071,143873729,8933.25781250,168919008,5544.37304687,0.84631562,3299.99951171
0.91999993,-0.17814919,-0.00826144,143873765,9015.65527343,168919030,5599.74121093,0.90469223,3299.99951171
0.92399993,-0.41497150,0.01599168,143873801,8950.42382812,168919052,5564.50683593,0.84167438,3299.99951171
0.92799993,-0.45910102,0.05478882,143873837,9087.75292968,168919075,5574.57373046,0.79091203,3299.99951171
0.93199993,-0.50445538,0.05701684,143873874,9218.21582031,168919097,5632.45898437,0.76413530,3299.99951171
0.93599993,-0.21918284,-0.03473258,143873910,9242.24804687,168919119,5546.88964843,0.73996287,3299.99951171
0.93999993,-0.46997821,0.03149056,143873947,9266.28027343,168919142,5519.20556640,0.83959680,3299.99951171
0.94399993,-0.15258902,-0.07102942,143873985,9328.07910156,168919164,5645.04248046,0.84059172,3299.99951171
0.94799993,-0.19184294,-0.03444623,143874022,9458.54101562,168919186,5541.85595703,0.86615931,3299.99951171
0.95199993,-0.16661407,-0.05376029,143874060,9389.87695312,168919208,5572.05712890,0.83997344,3299.99951171
0.95599993,-0.48533853,0.06968879,143874098,9461.97460937,168919231,5672.72656250,0.72821849,3299.99951171
0.95999993,-0.48062756,0.07456040,143874136,9554.67187500,168919253,5526.75585937,0.76545447,3299.99951171
0.96399993,-0.63205754,0.07558679,143874174,9540.93847656,168919275,5561.99023437,0.80712914,3299.99951171
0.96799993,-0.14215531,-0.07526135,143874213,9712.60058593,168919298,5622.39208984,0.78053122,3299.99951171
0.97199993,-0.38077154,-0.02336049,143874251,9564.97167968,168919320,5544.37304687,0.82925283,3299.99951171
0.97599993,-0.25327804,-0.02869582,143874290,9695.43457031,168919342,5569.54052734,0.82622098,3299.99951171
0.97999993,-0.24943196,0.00282573,143874329,9712.60058593,168919365,5587.15771484,0.78896141,3299.99951171
0.98399993,-0.53753697,0.06483173,143874368,9736.63281250,168919387,5544.37304687,0.86243838,3299.99951171
0.98799993,-0.51007676,0.08395338,143874407,9825.89648437,168919409,5589.67431640,0.89404612,3299.99951171
0.99199993,-0.55296015,0.04960489,143874446,9825.89648437,168919431,5551.92333984,0.82818716,3299.99951171
0.99599993,-0.13799691,-0.07357978,143874486,9880.82812500,168919454,5567.02343750,0.84972798,3299.99951171
0.99999993,-0.40481600,-0.02095985,143874525,9839.62988281,168919476,5592.19091796,0.93226522,3299.99951171
1.00399993,-0.38023692,0.01921224,143874564,9867.09570312,168919498,5554.43994140,0.83561068,3299.99951171
