timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.10399999,-0.11942557,0.01492691,1622600722,2375.79345703,136629841,3040.21899414,0.89109593,1799.99975585
0.10799999,-0.16116456,0.01883316,1622600731,2279.66308593,136629853,3037.70239257,0.95657896,1799.99975585
0.11199999,-0.13107830,0.01798820,1622600740,2279.66308593,136629865,2992.40087890,0.96166026,1799.99975585
0.11599999,-0.02249382,-0.02539634,1622600750,2293.39599609,136629878,3042.73608398,0.94862097,1799.99975585
0.11999999,0.07232724,-0.04500389,1622600759,2217.86499023,136629890,3030.15209960,1.03968334,1799.99975585
0.12399999,-0.10883414,0.01889991,1622600767,2193.83227539,136629902,3060.35278320,1.03771770,1799.99975585
0.12799999,-0.13339896,0.01733970,1622600776,2111.43481445,136629914,3004.98461914,1.02669191,1799.99975585
0.13199999,-0.06760037,-0.00122261,1622600784,2104.56835937,136629926,3090.55371093,0.99150544,1799.99975585
0.13599999,-0.14632433,0.02162361,1622600793,2066.80297851,136629938,3050.28613281,1.01370060,1799.99975585
0.13999999,-0.13106879,0.01661109,1622600801,2066.80297851,136629950,3042.73559570,0.95234000,1799.99975585
0.14399999,-0.19341549,0.01708412,1622600809,1974.10583496,136629963,3027.63549804,0.92863899,1799.99975585
0.14799999,-0.10822442,-0.00912666,1622600817,1963.80615234,136629975,3080.48681640,0.92466002,1799.99975585
0.15199999,0.08897886,-0.05128097,1622600825,1963.80615234,136629987,3047.76928710,0.98007613,1799.99975585
0.15599998,-0.07714801,-0.01241111,1622600832,1850.50964355,136629999,3017.56835937,1.01233613,1799.99975585
0.15999998,-0.07823485,-0.00199699,1622600840,1843.64318847,136630011,3015.05175781,0.99969393,1799.99975585
0.16399998,0.11785919,-0.04144477,1622600847,1833.34350585,136630024,3072.93676757,0.98765945,1799.99975585
0.16799998,-0.06379733,-0.00265502,1622600854,1726.91345214,136630036,3060.35302734,0.95549303,1799.99975585
0.17199998,-0.11030542,0.02874565,1622600861,1716.61376953,136630048,3012.53491210,0.93943369,1799.99975585
0.17599998,-0.12803283,0.03032875,1622600868,1699.44763183,136630060,3025.11865234,0.88814008,1799.99975585
0.17999998,-0.16879291,0.03818702,1622600874,1671.98181152,136630072,3035.18554687,0.95664316,1799.99975585
0.18399998,-0.11203145,0.01480484,1622600881,1620.48339843,136630084,3030.15209960,0.95508956,1799.99975585
0.18799998,-0.18604604,0.01222038,1622600887,1572.41821289,136630097,3004.98486328,0.98835831,1799.99975585
0.19199998,-0.09738391,-0.01938056,1622600894,1514.05334472,136630109,3017.56835937,0.98840612,1799.99975585
0.19599998,-0.16094370,0.00002098,1622600900,1493.45397949,136630121,3067.90307617,1.02469491,1799.99975585
0.19999998,-0.07879910,-0.02080345,1622600906,1448.82202148,136630133,3045.25244140,1.01307439,1799.99975585
0.20399998,-0.22290991,0.02288627,1622600911,1421.35620117,136630145,3015.05151367,0.96237546,1799.99975585
0.20799998,-0.09933479,-0.01480674,1622600917,1366.42456054,136630157,3065.38647460,0.92256742,1799.99975585
0.21199998,-0.12724205,-0.00075721,1622600922,1342.39196777,136630170,3052.80297851,0.92966210,1799.99975585
0.21599998,-0.14387178,0.00845909,1622600928,1280.59387207,136630182,3025.11889648,1.00219190,1799.99975585
0.21999998,-0.09640074,-0.00601959,1622600933,1266.86096191,136630194,3020.08520507,0.99217283,1799.99975585
0.22399998,-0.04179325,-0.02267646,1622600938,1208.49609375,136630206,3083.00366210,0.99967950,1799.99975585
0.22799998,-0.09159497,0.00142478,1622600943,1174.16381835,136630218,3042.73583984,1.05912232,1799.99975585
0.23199998,-0.19565977,0.03721809,1622600947,1156.99768066,136630230,3057.83618164,1.03601419,1799.99975585
0.23599998,-0.16371689,0.02289772,1622600952,1139.83154296,136630243,3027.63549804,0.92733895,1799.99975585
0.23999998,-0.14731670,0.00085639,1622600956,1074.60021972,136630255,3072.93652343,0.93745374,1799.99975585
0.24399998,-0.10855768,-0.01481056,1622600960,1016.23535156,136630267,3050.28613281,0.96367561,1799.99975585
0.24799998,-0.09131423,-0.01068305,1622600964,995.63598632,136630279,3017.56835937,0.91480731,1799.99975585
0.25199998,-0.09769674,-0.00700569,1622600968,951.00402832,136630291,2999.95141601,0.91384840,1799.99975585
0.25599998,-0.07837717,-0.01489067,1622600972,923.53820800,136630303,3052.80273437,1.01053893,1799.99975585
0.25999998,-0.07770359,-0.00955772,1622600976,875.47302246,136630315,3022.60180664,1.06293499,1799.99975585
0.26399998,-0.07369443,-0.00893211,1622600979,837.70751953,136630328,2997.43457031,1.05232107,1799.99975585
0.26799998,-0.10838299,0.00656509,1622600982,793.07556152,136630340,3067.90307617,1.01411449,1799.99975585
0.27199998,-0.02380617,-0.02079963,1622600985,772.47619628,136630352,3055.31933593,1.00208199,1799.99975585
0.27599998,-0.05727397,-0.00589561,1622600988,710.67810058,136630364,3037.70239257,0.95280170,1799.99975585
0.27999998,-0.05208833,-0.00056266,1622600991,683.21228027,136630376,3007.50122070,0.95486295,1799.99975585
0.28399998,-0.13453413,0.02256202,1622600994,645.44677734,136630388,3070.41992187,0.90860271,1799.99975585
0.28799998,-0.03150353,-0.01170921,1622600996,611.11450195,136630401,3020.08496093,1.00671195,1799.99975585
0.29199998,0.03332973,-0.02918052,1622600999,569.91577148,136630413,3040.21923828,1.03998064,1799.99975585
0.29599998,-0.04568247,0.00325584,1622601001,532.15026855,136630425,3007.50146484,1.04204189,1799.99975585
0.29999997,-0.07474473,0.01153373,1622601003,484.08508300,136630437,3090.55371093,1.00383341,1799.99975585
0.30399997,-0.07331785,0.01659202,1622601005,463.48571777,136630449,3040.21899414,1.05664324,1799.99975585
0.30799997,-0.01928164,-0.00344276,1622601007,422.28698730,136630461,3030.15209960,1.03454184,1799.99975585
0.31199997,-0.01172397,-0.00860214,1622601008,363.92211914,136630474,3040.21923828,0.95606935,1799.99975585
0.31599997,-0.04599409,0.00282096,1622601010,363.92211914,136630486,3085.52050781,0.96316206,1799.99975585
0.31999997,-0.09447590,0.02136802,1622601011,302.12402343,136630498,3037.70239257,0.96421658,1799.99975585
0.32399997,-0.04397836,0.00191497,1622601012,281.52465820,136630510,3020.08520507,0.99345850,1799.99975585
0.32799997,-0.02300489,-0.00852012,1622601013,219.72656250,136630522,3022.60156250,0.95566403,1799.99975585
0.33199997,-0.03517093,-0.00010871,1622601014,185.39428710,136630534,3055.36206054,0.98186886,1799.99975585
0.33599997,-0.10679855,0.01916313,1622601014,151.06201171,136630546,3040.21923828,0.97386312,1799.99975585
0.33999997,-0.10482100,0.01660537,1622601015,102.99682617,136630558,3010.01806640,0.99203145,1799.99975585
0.34399997,-0.08297190,0.00490379,1622601015,72.09777832,136630570,3030.15209960,0.92504268,1799.99975585
0.34799997,-0.11825318,0.01590919,1622601016,30.89904785,136630582,3047.76928710,0.97643196,1799.99975585
0.35199997,-0.10527884,0.00875663,1622601016,3.43322753,136630594,3037.70239257,1.00970065,1799.99975585
0.35599997,0.03945169,-0.03547096,1622601016,-6.86645507,136630607,3022.60205078,0.95438021,1799.99975585
0.35999997,0.21059481,-0.08349037,1622601015,-72.09777832,136630619,3062.86962890,0.92624056,1799.99975585
0.36399997,0.19262854,-0.05665397,1622601015,-116.72973632,136630631,3050.28588867,0.94138884,1799.99975585
0.36799997,0.20225985,-0.03566551,1622601015,-151.06201171,136630643,3057.83618164,0.95392894,1799.99975585
0.37199997,0.29722112,-0.04898643,1622601014,-188.82751464,136630655,3004.98461914,0.90263533,1799.99975585
0.37599997,0.28801125,-0.02891349,1622601013,-226.59301757,136630667,3080.48681640,0.90066975,1799.99975585
0.37999997,0.25263595,-0.00121688,1622601012,-257.49206542,136630679,3060.35302734,0.92286485,1799.99975585
0.38399997,0.29842975,-0.00803947,1622601011,-291.82434082,136630692,3050.28588867,0.92835807,1799.99975585
0.38799997,0.35524296,-0.02007865,1622601010,-329.58984375,136630704,3007.50146484,0.91531890,1799.99975585
0.39199997,0.29135444,0.00967597,1622601008,-370.78857421,136630716,3103.13745117,0.95160579,1799.99975585
0.39599997,0.29036724,0.01304054,1622601007,-401.68762207,136630728,3045.25268554,0.98487645,1799.99975585
0.39999997,0.30635866,0.00831222,1622601005,-442.88635253,136630740,3022.60180664,0.99096256,1799.99975585
0.40399997,0.65355181,-0.09057426,1622601003,-480.65185546,136630752,3010.01831054,0.97833722,1799.99975585
0.40799997,0.48814788,-0.00841331,1622601001,-501.25122070,136630765,3070.41992187,0.94314873,1799.99975585
0.41199997,0.21168516,0.07933425,1622600999,-576.78222656,136630777,3030.15234375,0.99051117,1799.99975585
0.41599997,0.31938356,0.05247497,1622600997,-563.04931640,136630789,3012.53491210,0.99659919,1799.99975585
0.41999997,0.45133820,-0.01177024,1622600994,-614.54772949,136630801,3050.28613281,0.90101099,1799.99975585
0.42399997,0.32034465,0.03286933,1622600992,-669.47937011,136630813,3042.73583984,0.89643728,1799.99975585
0.42799997,0.38701364,0.01505088,1622600989,-676.34582519,136630825,3042.73559570,0.94279313,1799.99975585
0.43199997,0.54024922,-0.03438186,1622600986,-720.97778320,136630838,2989.88427734,0.92975383,1799.99975585
0.43599997,0.43430551,0.00733375,1622600983,-772.47619628,136630850,3057.83618164,0.89154732,1799.99975585
0.43999997,0.34640139,0.04475402,1622600980,-793.07556152,136630862,3022.60180664,1.00434684,1799.99975585
0.44399996,0.31145358,0.03699302,1622600977,-837.70751953,136630874,3037.70239257,1.01588213,1799.99975585
0.44799996,0.42198848,0.00397682,1622600973,-844.57397460,136630886,3032.66870117,0.96962010,1799.99975585
0.45199996,0.30904766,0.03295326,1622600970,-913.23852539,136630898,3070.41992187,0.94852542,1799.99975585
0.45599996,0.34805247,0.01986885,1622600966,-940.70434570,136630910,3062.86938476,0.98078942,1799.99975585
0.45999996,0.39325481,0.00392150,1622600962,-947.57080078,136630923,3042.73608398,0.94258075,1799.99975585
0.46399996,0.37721523,0.00649642,1622600958,-1005.93566894,136630935,3022.60180664,0.92290866,1799.99975585
0.46799996,0.31053310,0.02241134,1622600954,-1050.56762695,136630947,3088.03686523,0.94912862,1799.99975585
0.47199996,0.29304480,0.02225685,1622600950,-1064.30053710,136630959,3045.25244140,0.95924532,1799.99975585
0.47599996,0.34751957,0.00960922,1622600946,-1088.33312988,136630971,3002.46801757,1.03378665,1799.99975585
0.47999996,0.39172595,-0.01384162,1622600941,-1136.39831542,136630983,3022.60205078,1.02779614,1799.99975585
0.48399996,0.42080903,-0.01841163,1622600937,-1177.59704589,136630996,3067.90307617,1.03731417,1799.99975585
0.48799996,0.34158402,0.00639915,1622600932,-1222.22900390,136631008,3035.18554687,0.99508279,1799.99975585
0.49199996,0.42074760,-0.00776290,1622600927,-1225.66223144,136631020,3025.11865234,0.94378733,1799.99975585
0.49599996,0.48291373,-0.02840995,1622600922,-1253.12805175,136631032,3035.18554687,0.86430811,1799.99975585
0.49999996,0.43940991,-0.01341629,1622600917,-1287.46032714,136631044,3050.28613281,0.90260839,1799.99975585
0.50399996,0.36700883,0.01281929,1622600912,-1314.92614746,136631056,3017.56835937,0.91716372,1799.99975585
0.50799996,0.35961809,0.01279258,1622600906,-1335.52551269,136631069,2997.43457031,0.92021274,1799.99975585
0.51199996,0.35426953,0.00510597,1622600901,-1397.32360839,136631081,3030.15209960,0.95951974,1799.99975585
0.51599996,0.28027874,0.03058624,1622600895,-1428.22265625,136631093,3035.18554687,0.99178373,1799.99975585
0.51999996,0.31900602,0.01539421,1622600889,-1445.38879394,136631105,3032.66894531,1.04011905,1799.99975585
0.52399996,0.34637010,-0.00076484,1622600883,-1445.38879394,136631117,3017.56835937,1.02011024,1799.99975585
0.52799996,0.41089570,-0.02031898,1622600877,-1503.75366210,136631130,3098.10424804,0.97493386,1799.99975585
0.53199996,0.38205501,-0.00650978,1622600871,-1548.38562011,136631142,3040.21899414,0.97405850,1799.99975585
0.53599996,0.34767106,0.00327873,1622600865,-1593.01757812,136631154,3045.25244140,0.99735039,1799.99975585
0.53999996,0.47597432,-0.03868675,1622600858,-1617.05017089,136631166,3010.01806640,0.96124076,1799.99975585
0.54399996,0.43675181,-0.03243827,1622600852,-1682.28149414,136631178,3095.58740234,0.94223856,1799.99975585
0.54799996,0.49636152,-0.03727531,1622600845,-1675.41503906,136631190,3037.70214843,1.03696703,1799.99975585
0.55199996,0.45779415,-0.00480461,1622600838,-1678.84826660,136631202,3035.18554687,1.01396381,1799.99975585
0.55599996,0.49188020,-0.00941467,1622600831,-1740.64636230,136631215,3012.53491210,0.95366126,1799.99975585
0.55999996,0.48193392,-0.00324249,1622600824,-1778.41186523,136631227,3062.86962890,0.95582538,1799.99975585
0.56399996,0.23371151,0.06485939,1622600817,-1833.34350585,136631239,3052.80273437,0.98311823,1799.99975585
0.56799996,0.37316107,0.02579116,1622600810,-1816.17736816,136631251,3007.50146484,0.93090790,1799.99975585
0.57199996,0.42980346,0.00574111,1622600803,-1829.91027832,136631263,3012.53491210,0.94213235,1799.99975585
0.57599996,0.32454970,0.01466178,1622600795,-1922.60742187,136631275,3045.25268554,0.98652613,1799.99975585
0.57999996,0.37258574,0.00847434,1622600787,-1908.87451171,136631288,3050.28613281,0.98869013,1799.99975585
0.58399996,0.39642426,0.00629234,1622600780,-1926.04064941,136631300,2977.30053710,1.02805042,1799.99975585
0.58799996,0.29629290,0.01670455,1622600772,-1987.83874511,136631312,3055.31958007,1.03122127,1799.99975585
0.59199995,0.47638648,-0.02218055,1622600764,-1984.40551757,136631324,3052.80249023,1.04644668,1799.99975585
0.59599995,0.43139725,-0.01153945,1622600756,-2029.03747558,136631336,3037.70214843,1.01838421,1799.99975585
0.59999995,0.33093747,0.02837562,1622600748,-2029.03747558,136631348,3010.01831054,0.99636185,1799.99975585
0.60399995,0.33175751,0.01786994,1622600740,-2114.86816406,136631361,3080.48706054,0.92501151,1799.99975585
0.60799995,0.42264169,-0.00324058,1622600731,-2083.96899414,136631373,3040.21899414,0.99261069,1799.99975585
0.61199995,0.45009040,-0.01674842,1622600723,-2125.16772460,136631385,3032.66894531,1.04908478,1799.99975585
0.61599995,0.39899274,0.00069618,1622600714,-2135.46752929,136631397,3017.56835937,1.02608156,1799.99975585
0.61999995,0.43263188,-0.02237510,1622600705,-2228.16455078,136631409,3090.55371093,1.03210401,1799.99975585
0.62399995,0.61562579,-0.05877494,1622600697,-2204.13208007,136631421,3050.28588867,1.06859970,1799.99975585
0.62799995,0.54197227,-0.02768898,1622600688,-2252.19726562,136631433,3047.76928710,1.07549071,1799.99975585
0.63199995,0.52839106,-0.00476646,1622600679,-2259.06372070,136631446,3042.73559570,0.99751412,1799.99975585
0.63599995,0.35686060,0.04019737,1622600669,-2307.12890625,136631458,3100.62084960,1.01391267,1799.99975585
0.63999995,0.36093094,0.03355598,1622600660,-2375.79345703,136631470,3067.90307617,1.04277849,1799.99975585
0.64399995,0.45197799,0.00883483,1622600651,-2375.79345703,136631483,3075.45336914,1.06159663,1799.99975585
0.64799995,0.52454090,-0.01052284,1622600641,-2382.65991210,136631495,3070.41992187,1.06960797,1799.99975585
0.65199995,0.44580096,-0.00026893,1622600631,-2468.49047851,136631507,3143.40502929,1.15051019,1799.99975585
0.65599995,0.47955149,-0.00736427,1622600621,-2492.52319335,136631520,3130.82153320,1.20454692,1799.99975585
0.65999995,0.49835562,0.00012207,1622600611,-2506.25610351,136631532,3145.92187500,1.19819414,1799.99975585
0.66399995,0.42646375,0.01983261,1622600601,-2550.88793945,136631545,3168.57250976,1.16016042,1799.99975585
0.66799995,0.32234147,0.04396820,1622600591,-2619.55249023,136631558,3251.62475585,1.11178994,1799.99975585
0.67199995,0.40544110,0.00338935,1622600580,-2705.38330078,136631571,3239.04150390,1.13581490,1799.99975585
0.67599995,0.48692795,-0.01599311,1622600569,-2746.58203125,136631584,3241.55859375,1.12326836,1799.99975585
0.67999995,0.58616298,-0.03662300,1622600558,-2787.78076171,136631597,3231.49096679,1.10812699,1799.99975585
0.68399995,0.49344763,-0.00946807,1622600547,-2873.61132812,136631610,3281.82592773,1.11901056,1799.99975585
0.68799995,0.62346982,-0.03116035,1622600536,-2897.64404296,136631623,3367.39501953,1.15099859,1799.99975585
0.69199995,0.42688325,0.02752113,1622600524,-2969.74169921,136631637,3385.01220703,1.21240377,1799.99975585
0.69599995,0.45856642,0.03093528,1622600513,-2993.77441406,136631650,3387.52880859,1.24153017,1799.99975585
0.69999995,0.43022835,0.03310585,1622600501,-3031.53979492,136631664,3402.62939453,1.19571113,1799.99975585
0.70399995,0.45408892,0.03784751,1622600488,-3059.00561523,136631678,3452.96411132,1.17691743,1799.99975585
0.70799995,0.45713371,0.03099822,1622600476,-3120.80371093,136631692,3513.36596679,1.15840399,1799.99975585
0.71199995,0.54443347,-0.00160026,1622600463,-3182.60180664,136631706,3603.96850585,1.15414178,1799.99975585
0.71599995,0.59662008,-0.02241134,1622600450,-3251.26635742,136631720,3558.66699218,1.23639512,1799.99975585
0.71999995,0.77814102,-0.06523132,1622600437,-3295.89843750,136631734,3603.96801757,1.25474095,1799.99975585
0.72399995,0.62319779,-0.01006126,1622600424,-3398.89526367,136631749,3636.68603515,1.27083408,1799.99975585
0.72799995,0.59846800,-0.00280761,1622600410,-3446.96044921,136631763,3659.33642578,1.31930994,1799.99975585
0.73199995,0.58387809,0.01944160,1622600396,-3515.62500000,136631778,3692.05419921,1.26308727,1799.99975585
0.73599994,0.55520206,0.03223419,1622600382,-3549.95727539,136631793,3762.52270507,1.23277854,1799.99975585
0.73999994,0.54045963,0.00801277,1622600368,-3676.98657226,136631809,3820.40771484,1.18261456,1799.99975585
0.74399994,0.61299341,0.00357818,1622600353,-3670.12011718,136631824,3863.19213867,1.10172104,1799.99975585
0.74799994,0.63977378,-0.01296424,1622600338,-3762.81738281,136631840,3956.31176757,1.18577682,1799.99975585
0.75199994,0.60567694,0.00265312,1622600323,-3862.38085937,136631855,4006.64599609,1.23926484,1799.99975585
0.75599994,0.56308484,0.02986145,1622600307,-3882.98022460,136631871,4026.78027343,1.32732045,1799.99975585
0.75999994,0.61427330,0.00570678,1622600292,-3931.04541015,136631887,4094.73242187,1.33654916,1799.99975585
0.76399994,0.57242852,0.00289916,1622600276,-4040.90869140,136631903,4119.89941406,1.31079936,1799.99975585
0.76799994,0.64437049,-0.01358413,1622600259,-4082.10742187,136631920,4182.81787109,1.26813530,1799.99975585
0.77199994,0.60417544,0.00015640,1622600243,-4188.53759765,136631936,4220.56884765,1.18325901,1799.99975585
0.77599994,0.62980508,-0.00187683,1622600226,-4236.60253906,136631953,4255.80322265,1.16858005,1799.99975585
0.77999994,0.62763941,-0.00637531,1622600209,-4356.76562500,136631970,4313.68847656,1.21132445,1799.99975585
0.78399994,0.52043408,0.03919601,1622600192,-4343.03271484,136631987,4374.08984375,1.29088616,1799.99975585
0.78799994,0.34702432,0.07643127,1622600174,-4456.32910156,136632004,4409.32421875,1.30850410,1799.99975585
0.79199994,0.49427786,0.03399753,1622600156,-4449.46289062,136632022,4419.39111328,1.27105379,1799.99975585
0.79599994,0.61580216,-0.02040100,1622600138,-4504.39453125,136632040,4464.69238281,1.21036791,1799.99975585
0.79999994,0.70891720,-0.06216716,1622600120,-4655.45654296,136632058,4482.30957031,1.21429288,1799.99975585
0.80399994,0.76878100,-0.05498123,1622600101,-4672.62255859,136632076,4487.34326171,1.26715421,1799.99975585
0.80799994,0.58650892,0.00962638,1622600082,-4758.45312500,136632094,4525.09423828,1.31559574,1799.99975585
0.81199994,0.55251944,0.02105045,1622600063,-4851.15039062,136632112,4600.59619140,1.30194723,1799.99975585
0.81599994,0.58487707,0.01675891,1622600044,-4816.81787109,136632131,4655.96435546,1.28097927,1799.99975585
0.81999994,0.47483140,0.04176521,1622600024,-4895.78222656,136632150,4723.91650390,1.20408880,1799.99975585
0.82399994,0.32509052,0.06496810,1622600005,-4936.98095703,136632169,4794.38525390,1.22327649,1799.99975585
0.82799994,0.58519035,-0.02532482,1622599985,-5050.27734375,136632188,4799.41845703,1.26903665,1799.99975585
0.83199994,0.79044300,-0.07395744,1622599965,-5026.24511718,136632207,4789.35156250,1.31896865,1799.99975585
0.83599994,0.58054482,-0.01118183,1622599944,-5112.07568359,136632226,4844.71972656,1.29694199,1799.99975585
0.83999994,0.54677534,0.01041698,1622599924,-5156.70751953,136632246,4897.57128906,1.25596690,1799.99975585
0.84399994,0.44294324,0.03503102,1622599903,-5187.60644531,136632266,4965.52343750,1.19097054,1799.99975585
0.84799994,0.33862200,0.05104637,1622599882,-5290.60351562,136632286,5018.37500000,1.21663129,1799.99975585
0.85199994,0.39092174,0.04454907,1622599861,-5266.57080078,136632305,5015.85791015,1.29926156,1799.99975585
0.85599994,0.52238899,-0.00382086,1622599840,-5266.57080078,136632326,5038.50878906,1.37527668,1799.99975585
0.85999994,0.59616923,-0.04123198,1622599819,-5276.87060546,136632346,5129.11132812,1.31292116,1799.99975585
0.86399994,0.54078280,-0.03368359,1622599798,-5369.56787109,136632367,5219.71386718,1.23610270,1799.99975585
0.86799994,0.55737364,-0.02492970,1622599776,-5400.46679687,136632387,5169.37939453,1.17690920,1799.99975585
0.87199994,0.47894382,0.01555615,1622599755,-5400.46679687,136632408,5169.37939453,1.28683781,1799.99975585
0.87599994,0.43343219,0.02005380,1622599733,-5410.76660156,136632429,5184.47949218,1.35127043,1799.99975585
0.87999993,0.48324352,-0.00184547,1622599711,-5386.73388671,136632450,5353.10107421,1.33102095,1799.99975585
0.88399993,0.44447794,-0.00320029,1622599690,-5414.19970703,136632471,5290.18212890,1.25532627,1799.99975585
0.88799993,0.41845867,0.00309979,1622599668,-5455.39843750,136632492,5280.11572265,1.24784171,1799.99975585
0.89199993,0.45824036,-0.00720441,1622599646,-5458.83154296,136632513,5335.48388671,1.31102967,1799.99975585
0.89599993,0.45069918,0.00163233,1622599625,-5462.26464843,136632535,5373.23486328,1.29164648,1799.99975585
0.89999993,0.41931867,0.01584255,1622599603,-5431.36572265,136632556,5380.78515625,1.31958711,1799.99975585
0.90399993,0.42469516,0.01377499,1622599581,-5352.40136718,136632578,5390.85205078,1.30928277,1799.99975585
0.90799993,0.56291574,-0.04403162,1622599560,-5318.06933593,136632600,5481.45458984,1.20698535,1799.99975585
0.91199993,0.43720170,-0.01715660,1622599538,-5328.36914062,136632621,5416.01953125,1.23915147,1799.99975585
0.91599993,0.26531574,0.02778756,1622599517,-5324.93554687,136632643,5438.67041015,1.26101231,1799.99975585
0.91999993,0.27066197,0.01871657,1622599496,-5294.03662109,136632665,5526.75585937,1.26466608,1799.99975585
0.92399993,0.24367406,0.02228736,1622599475,-5280.30371093,136632687,5463.83740234,1.26621413,1799.99975585
0.92799993,0.09189088,0.05539846,1622599454,-5259.70458984,136632709,5506.62207031,1.27829062,1799.99975585
0.93199993,0.08960174,0.04722297,1622599433,-5225.37207031,136632732,5556.95654296,1.24846005,1799.99975585
0.93599993,0.33677738,-0.02783298,1622599412,-5112.07568359,136632754,5499.07177734,1.24633646,1799.99975585
0.93999993,0.31305855,-0.03358507,1622599392,-5050.27734375,136632776,5516.68896484,1.29218268,1799.99975585
0.94399993,0.28667008,-0.02328515,1622599372,-5036.54443359,136632798,5589.67431640,1.16041588,1799.99975585
0.94799993,0.25774401,-0.02381944,1622599352,-4933.54785156,136632820,5521.72216796,1.17974829,1799.99975585
0.95199993,0.24491204,-0.01874232,1622599332,-4943.84765625,136632842,5514.17187500,1.19270789,1799.99975585
0.95599993,0.24166871,-0.00653910,1622599312,-4796.21875000,136632865,5561.99023437,1.15536284,1799.99975585
0.95999993,0.02310447,0.05499696,1622599293,-4782.48583984,136632887,5499.07177734,1.18848633,1799.99975585
0.96399993,0.04284505,0.02546048,1622599274,-4717.25439453,136632909,5554.43994140,1.14793324,1799.99975585
0.96799993,0.23523914,-0.03141975,1622599256,-4607.39111328,136632931,5556.95654296,1.07434713,1799.99975585
0.97199993,0.17669568,-0.02410364,1622599237,-4552.45947265,136632953,5509.13867187,1.09438312,1799.99975585
0.97599993,0.00186656,0.01492047,1622599219,-4552.45947265,136632975,5524.23925781,1.19294178,1799.99975585
0.97999993,0.15884792,-0.02631092,1622599201,-4387.66455078,136632998,5539.33935546,1.16868376,1799.99975585
0.98399993,0.06488974,-0.00887084,1622599184,-4349.89892578,136633020,5541.85595703,1.15613031,1799.99975585
0.98799993,0.24720944,-0.04535555,1622599167,-4222.86962890,136633042,5554.43994140,1.10066461,1799.99975585
0.99199993,0.03001084,0.01135873,1622599150,-4185.10400390,136633064,5531.78906250,1.07640612,1799.99975585
