timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.26399998,0.55026960,0.02700042,177221147,-2904.51049804,155992012,7472.19384765,1.12473964,1799.99975585
0.26799998,0.66274565,-0.04240989,177221136,-3083.03833007,155992041,7358.94091796,1.11532187,1799.99975585
0.27199998,0.45889773,0.02951240,177221123,-3213.50097656,155992071,7369.00781250,1.10489714,1799.99975585
0.27599998,0.63740462,0.01333618,177221110,-3179.16870117,155992100,7361.45751953,1.12543046,1799.99975585
0.27999998,0.48470219,0.02979278,177221097,-3395.46191406,155992130,7416.82617187,1.12406599,1799.99975585
0.28399998,0.53815549,0.03340530,177221084,-3398.89526367,155992160,7414.30908203,1.15692937,1799.99975585
0.28799998,0.59620225,-0.00520706,177221070,-3508.75854492,155992189,7356.42431640,1.18274581,1799.99975585
0.29199998,0.44879633,0.02372360,177221055,-3680.41992187,155992219,7384.10839843,1.24278986,1799.99975585
0.29599998,0.50416857,0.02259826,177221041,-3728.48510742,155992248,7374.04150390,1.23437869,1799.99975585
0.29999997,0.44603422,0.04619979,177221025,-3742.21801757,155992278,7434.44287109,1.16607189,1799.99975585
0.30399997,0.54609191,-0.01675033,177221010,-3903.57958984,155992307,7406.75878906,1.16469061,1799.99975585
0.30799997,0.73610407,-0.07303237,177220994,-3989.41040039,155992337,7356.42431640,1.24386191,1799.99975585
0.31199997,0.61438536,-0.01713943,177220978,-4102.70654296,155992366,7358.94091796,1.26263153,1799.99975585
0.31599997,0.40615889,0.06437301,177220962,-4123.30615234,155992396,7386.62500000,1.16663885,1799.99975585
0.31999997,0.56153732,0.00036239,177220945,-4198.83691406,155992426,7457.09375000,1.13306033,1799.99975585
0.32399997,0.61754077,-0.02247238,177220928,-4260.63525390,155992455,7389.14160156,1.21122491,1799.99975585
0.32799997,0.53495025,0.00862884,177220911,-4377.36474609,155992485,7369.00781250,1.23603475,1799.99975585
0.33199997,0.39728105,0.03722000,177220893,-4439.16308593,155992514,7351.39062500,1.18634903,1799.99975585
0.33599997,0.40962281,0.02294921,177220875,-4521.56054687,155992544,7396.69189453,1.17643046,1799.99975585
0.33999997,0.83159983,-0.10210227,177220857,-4521.56054687,155992573,7474.71093750,1.19218003,1799.99975585
0.34399997,0.64916330,-0.03060150,177220839,-4597.09130859,155992603,7346.35693359,1.23611700,1799.99975585
0.34799997,0.49068465,0.03832244,177220820,-4703.52148437,155992633,7366.49121093,1.21864557,1799.99975585
0.35199997,0.44528269,0.04521560,177220801,-4720.68750000,155992662,7353.90722656,1.18708145,1799.99975585
0.35599997,0.45229220,0.02831077,177220782,-4755.02001953,155992692,7399.20849609,1.15048277,1799.99975585
0.35999997,0.43625602,0.00903511,177220763,-4885.48242187,155992721,7439.47607421,1.15314531,1799.99975585
0.36399997,0.52238929,-0.00618362,177220744,-4875.18310546,155992751,7376.55810546,1.20211577,1799.99975585
0.36799997,0.58727592,-0.01944732,177220724,-4933.54785156,155992780,7391.65869140,1.19471120,1799.99975585
0.37199997,0.66256099,-0.05686569,177220704,-4981.61279296,155992810,7336.29003906,1.16465878,1799.99975585
0.37599997,0.59473693,-0.02729988,177220684,-5081.17675781,155992839,7396.69189453,1.11797618,1799.99975585
0.37999997,0.66607648,-0.01480865,177220664,-5039.97802734,155992868,7434.44287109,1.18808734,1799.99975585
0.38399997,0.42912518,0.05223274,177220644,-5074.31005859,155992898,7384.10839843,1.23202431,1799.99975585
0.38799997,0.52612471,0.01466560,177220623,-5132.67480468,155992927,7338.80712890,1.22965335,1799.99975585
0.39199997,0.44776234,0.02626228,177220602,-5160.14062500,155992957,7326.22314453,1.20614266,1799.99975585
0.39599997,0.51051491,0.00102996,177220582,-5211.63916015,155992986,7457.09375000,1.21258115,1799.99975585
0.39999997,0.53916722,-0.01123046,177220561,-5283.73681640,155993016,7424.37597656,1.26884925,1799.99975585
0.40399997,0.60750913,-0.01648521,177220540,-5276.87060546,155993045,7369.00781250,1.21891283,1799.99975585
0.40799997,0.59787040,-0.01743888,177220519,-5287.17041015,155993075,7353.90771484,1.18256497,1799.99975585
0.41199997,0.44312840,0.02559280,177220497,-5348.96826171,155993105,7369.00781250,1.18044912,1799.99975585
0.41599997,0.47151365,0.02650737,177220476,-5366.13427734,155993134,7447.02685546,1.19946968,1799.99975585
0.41999997,0.62449133,-0.01727676,177220455,-5338.66845703,155993164,7389.14160156,1.19986784,1799.99975585
0.42399997,0.74930119,-0.05900001,177220433,-5355.83496093,155993193,7361.45751953,1.18063390,1799.99975585
0.42799997,0.59949314,-0.00825500,177220411,-5383.30078125,155993223,7371.52441406,1.19109916,1799.99975585
0.43199997,0.47189280,0.02339839,177220390,-5421.06591796,155993252,7379.07470703,1.20307362,1799.99975585
0.43599997,0.52240204,-0.00037097,177220368,-5451.96533203,155993282,7459.61035156,1.17629110,1799.99975585
0.43999997,0.40393397,0.03230476,177220346,-5510.33007812,155993311,7376.55810546,1.20537853,1799.99975585
0.44399996,0.29440799,0.06478118,177220324,-5513.76318359,155993341,7386.62500000,1.19470310,1799.99975585
0.44799996,0.46305957,0.01269817,177220302,-5475.99755859,155993371,7351.39062500,1.15884327,1799.99975585
0.45199996,0.60763114,-0.04704475,177220281,-5486.29736328,155993400,7381.59179687,1.16326940,1799.99975585
0.45599996,0.62524175,-0.03170967,177220259,-5475.99755859,155993430,7467.16064453,1.17020940,1799.99975585
0.45999996,0.50574749,0.01346302,177220237,-5465.69824218,155993459,7381.59179687,1.17866134,1799.99975585
0.46399996,0.63526779,-0.03446960,177220215,-5472.56445312,155993489,7358.94091796,1.16244733,1799.99975585
0.46799996,0.44988816,0.01837444,177220192,-5482.86425781,155993519,7316.15625000,1.17190587,1799.99975585
0.47199996,0.39527365,0.02518081,177220170,-5482.86425781,155993548,7419.34277343,1.20200085,1799.99975585
0.47599996,0.53121805,-0.01844120,177220148,-5500.03027343,155993578,7444.50976562,1.19233226,1799.99975585
0.47999996,0.53832876,-0.02361583,177220126,-5517.19628906,155993607,7371.52441406,1.19323217,1799.99975585
0.48399996,0.41698399,0.01229476,177220104,-5534.36279296,155993637,7348.87402343,1.22534394,1799.99975585
0.48799996,0.36224490,0.03123855,177220082,-5503.46337890,155993666,7353.90771484,1.24537014,1799.99975585
0.49199996,0.32883587,0.02505511,177220060,-5527.49609375,155993696,7459.61035156,1.18536770,1799.99975585
0.49599996,0.35959640,0.02292108,177220038,-5541.22900390,155993725,7404.24218750,1.20640146,1799.99975585
0.49999996,0.36250188,0.01700949,177220016,-5513.76318359,155993755,7351.39062500,1.24606084,1799.99975585
0.50399996,0.45540952,-0.02661341,177219994,-5513.76318359,155993784,7343.84033203,1.25904107,1799.99975585
0.50799996,0.53657221,-0.03584575,177219972,-5500.03027343,155993814,7371.52441406,1.21212470,1799.99975585
0.51199996,0.44689255,-0.00424954,177219949,-5503.46337890,155993844,7472.19433593,1.17678451,1799.99975585
0.51599996,0.37378135,0.01996618,177219927,-5517.19628906,155993873,7406.80126953,1.23052060,1799.99975585
0.51999996,0.39184725,0.02355635,177219905,-5479.43115234,155993903,7348.87402343,1.25457453,1799.99975585
0.52399996,0.34909594,0.01712530,177219883,-5479.43115234,155993932,7338.80712890,1.22326457,1799.99975585
0.52799996,0.40525445,-0.00657200,177219861,-5493.16406250,155993962,7391.65869140,1.17483544,1799.99975585
0.53199996,0.39397037,0.00141578,177219839,-5500.03027343,155993992,7482.26123046,1.18630826,1799.99975585
0.53599996,0.40347135,-0.00317293,177219818,-5486.29736328,155994021,7384.10839843,1.21438705,1799.99975585
0.53999996,0.46446749,-0.01623415,177219796,-5500.03027343,155994051,7333.77343750,1.19465243,1799.99975585
0.54399996,0.38477182,0.02009940,177219774,-5479.43115234,155994080,7341.32373046,1.20863842,1799.99975585
0.54799996,0.38333114,0.02658617,177219752,-5421.06591796,155994110,7394.17529296,1.17078316,1799.99975585
0.55199996,0.41734704,0.00934457,177219731,-5383.30078125,155994139,7467.16064453,1.14852821,1799.99975585
0.55599996,0.48290720,-0.02777767,177219709,-5373.00097656,155994169,7369.00781250,1.16604125,1799.99975585
0.55999996,0.34613063,0.00644838,177219687,-5397.03369140,155994198,7366.49121093,1.22583544,1799.99975585
0.56399996,0.36642757,0.01449346,177219666,-5355.83496093,155994228,7343.84082031,1.22623467,1799.99975585
0.56799996,0.52861976,-0.03789746,177219645,-5297.46972656,155994258,7411.79248046,1.15163159,1799.99975585
0.57199996,0.34787085,0.01302516,177219623,-5266.57080078,155994287,7439.47607421,1.15102410,1799.99975585
0.57599996,0.17658492,0.04678809,177219602,-5242.53808593,155994317,7353.90722656,1.23849880,1799.99975585
0.57999996,0.21452727,0.02686393,177219581,-5263.13769531,155994346,7369.00781250,1.22883105,1799.99975585
0.58399996,0.32458576,-0.01568531,177219560,-5225.37207031,155994376,7356.42431640,1.12906050,1799.99975585
0.58799996,0.28824660,0.00512385,177219540,-5136.10839843,155994406,7431.92626953,1.12944269,1799.99975585
0.59199995,0.14001604,0.03286647,177219519,-5115.50878906,155994435,7404.24218750,1.21389734,1799.99975585
0.59599995,0.24869658,0.00010871,177219499,-5098.34277343,155994465,7361.45751953,1.23896420,1799.99975585
0.59999995,0.21741907,-0.01520466,177219478,-5057.14404296,155994494,7353.90722656,1.17140793,1799.99975585
0.60399995,0.13282266,0.00921463,177219458,-5064.01025390,155994524,7369.00781250,1.14563310,1799.99975585
0.60799995,0.22939364,-0.00729680,177219438,-4943.84765625,155994553,7454.57666015,1.16867935,1799.99975585
0.61199995,0.22132377,-0.01768302,177219418,-4926.68115234,155994583,7386.62500000,1.22746682,1799.99975585
0.61599995,0.27736997,-0.02832460,177219399,-4854.58349609,155994612,7371.52441406,1.22333240,1799.99975585
0.61999995,0.06170620,0.02192735,177219379,-4906.08203125,155994642,7348.87402343,1.17037677,1799.99975585
0.62399995,0.16861821,0.00328326,177219360,-4765.31982421,155994672,7384.10839843,1.13402795,1799.99975585
0.62799995,0.10108467,0.01143622,177219341,-4724.12109375,155994701,7489.81103515,1.12738037,1799.99975585
0.63199995,0.07757870,-0.00182843,177219322,-4693.22167968,155994731,7389.14160156,1.20529508,1799.99975585
0.63599995,0.14079348,0.00095725,177219304,-4576.49218750,155994760,7356.42431640,1.16945326,1799.99975585
0.63999995,0.17173163,-0.01580047,177219285,-4524.99365234,155994790,7331.25683593,1.15021836,1799.99975585
0.64399995,0.10956285,-0.01510643,177219267,-4535.29345703,155994819,7384.10791015,1.12041676,1799.99975585
0.64799995,0.23001551,-0.04800486,177219250,-4404.83056640,155994849,7474.71093750,1.18272411,1799.99975585
0.65199995,0.05007268,0.00641441,177219232,-4373.93164062,155994878,7369.00781250,1.23144471,1799.99975585
0.65599995,0.18767930,-0.03025627,177219215,-4281.23437500,155994908,7346.35693359,1.19710934,1799.99975585
0.65999995,0.07319469,-0.00149822,177219198,-4212.56982421,155994938,7333.77343750,1.15118348,1799.99975585
0.66399995,0.15395374,-0.00870490,177219181,-4102.70654296,155994967,7419.34277343,1.14100885,1799.99975585
0.66799995,0.02078774,0.01856541,177219165,-4051.20849609,155994997,7429.40966796,1.24006414,1799.99975585
0.67199995,0.09445074,-0.00623536,177219149,-4003.14331054,155995026,7356.42431640,1.25254380,1799.99975585
0.67599995,0.17746226,-0.02521157,177219133,-3917.31250000,155995056,7366.49121093,1.22878229,1799.99975585
0.67999995,0.09774174,-0.00084519,177219118,-3773.11694335,155995085,7333.77343750,1.22364103,1799.99975585
0.68399995,0.05301098,0.01088643,177219103,-3714.75219726,155995115,7444.51025390,1.23310053,1799.99975585
0.68799995,0.12783250,-0.01707863,177219088,-3652.95410156,155995145,7431.92626953,1.24003970,1799.99975585
0.69199995,0.05183231,0.00887775,177219074,-3495.02563476,155995174,7371.52441406,1.22030508,1799.99975585
0.69599995,0.09784286,-0.01107382,177219060,-3433.22753906,155995204,7326.22314453,1.25543153,1799.99975585
0.69999995,-0.00566659,0.01823663,177219046,-3316.49780273,155995233,7363.97460937,1.21757638,1799.99975585
0.70399995,0.04242586,-0.00040054,177219033,-3237.53344726,155995263,7484.77783203,1.19330799,1799.99975585
0.70799995,0.04563693,-0.00611972,177219021,-3134.53662109,155995292,7404.24218750,1.21434807,1799.99975585
0.71199995,-0.01027018,-0.00297975,177219008,-3041.83959960,155995322,7343.84082031,1.23940765,1799.99975585
0.71599995,0.01785393,-0.01656961,177218997,-2949.14233398,155995351,7331.25683593,1.20759272,1799.99975585
0.71999995,0.00518535,-0.00140333,177218985,-2811.81323242,155995381,7381.59179687,1.20245146,1799.99975585
0.72399995,-0.08258415,0.02357244,177218974,-2715.68286132,155995411,7494.84472656,1.21291768,1799.99975585
0.72799995,-0.09611017,0.02970457,177218964,-2609.25292968,155995440,7374.04150390,1.25106430,1799.99975585
0.73199995,-0.04237649,0.00618696,177218954,-2485.65673828,155995469,7336.29003906,1.23131275,1799.99975585
0.73599994,-0.04766267,0.01070070,177218944,-2307.12890625,155995498,7326.22314453,1.25335228,1799.99975585
0.73999994,-0.02664332,-0.01161766,177218935,-2204.13208007,155995528,7411.79248046,1.25375151,1799.99975585
0.74399994,0.01407989,-0.01394462,177218926,-2059.93652343,155995558,7494.84472656,1.20280933,1799.99975585
0.74799994,-0.14250800,0.01286888,177218918,-1977.53906250,155995587,7371.52441406,1.26159691,1799.99975585
0.75199994,-0.13417273,0.01388502,177218911,-1836.77673339,155995617,7351.39062500,1.29168987,1799.99975585
0.75599994,-0.01655838,-0.01391363,177218904,-1668.54858398,155995646,7323.70654296,1.27799546,1799.99975585
0.75999994,-0.15705092,0.00604391,177218897,-1565.55175781,155995676,7431.92626953,1.19433200,1799.99975585
0.76399994,-0.14814996,-0.00228261,177218891,-1435.08911132,155995705,7452.06005859,1.21083843,1799.99975585
0.76799994,-0.19442306,0.01001930,177218886,-1301.19323730,155995735,7363.97460937,1.22583103,1799.99975585
0.77199994,-0.41104781,0.05743265,177218881,-1198.19641113,155995764,7343.84082031,1.19401597,1799.99975585
0.77599994,-0.62779968,0.12537050,177218877,-975.03662109,155995794,7356.42431640,1.16270077,1799.99975585
0.77999994,-0.95501458,0.18420028,177218873,-796.50878906,155995824,7477.22753906,1.14497947,1799.99975585
0.78399994,-0.31602472,-0.09131050,177218870,-720.97778320,155995853,7416.82617187,1.18866658,1799.99975585
0.78799994,0.02789547,-0.17215156,177218868,-521.85058593,155995883,7326.22314453,1.18503904,1799.99975585
0.79199994,-0.02420328,-0.12826776,177218866,-411.98730468,155995912,7343.84033203,1.19097149,1799.99975585
0.79599994,-0.22929763,-0.03661298,177218865,-274.65820312,155995942,7406.75878906,1.13801586,1799.99975585
0.79999994,-0.28930535,0.00374078,177218864,-89.26391601,155995971,7484.77783203,1.15200185,1799.99975585
0.80399994,-0.21617317,-0.02266502,177218864,65.23132324,155996001,7381.59130859,1.20372545,1799.99975585
0.80799994,-0.42297896,0.03747081,177218865,192.26074218,155996031,7331.25683593,1.20563113,1799.99975585
0.81199994,-0.72236073,0.13266563,177218866,418.85375976,155996060,7351.39062500,1.18690311,1799.99975585
0.81599994,-0.74696534,0.08902215,177218868,563.04931640,155996090,7389.14160156,1.16464805,1799.99975585
0.81999994,-0.61708801,0.02088546,177218870,741.57714843,155996119,7479.74414062,1.14843857,1799.99975585
0.82399994,-0.54295605,-0.02622652,177218874,899.50561523,155996149,7389.14160156,1.20873451,1799.99975585
0.82799994,-0.66934591,0.00670242,177218878,1071.16699218,155996178,7358.94091796,1.25040817,1799.99975585
0.83199994,-0.76516586,0.02878189,177218882,1218.79577636,155996208,7326.22314453,1.20097243,1799.99975585
0.83599994,-0.79394185,0.01770496,177218887,1373.29101562,155996237,7396.69189453,1.12385606,1799.99975585
0.83999994,-0.79866790,0.00419569,177218893,1558.68530273,155996267,7492.32812500,1.13380193,1799.99975585
0.84399994,-0.82031351,-0.00357580,177218900,1740.64636230,155996296,7366.49121093,1.23641598,1799.99975585
0.84799994,-0.58834487,-0.07185125,177218908,1946.64001464,155996326,7341.32373046,1.21126484,1799.99975585
0.85199994,-0.61667156,-0.05937623,177218916,2094.26879882,155996356,7318.67333984,1.12577784,1799.99975585
0.85599994,-0.73686802,-0.01133203,177218924,2279.66308593,155996385,7409.27539062,1.10903060,1799.99975585
0.85999994,-0.90130269,0.02992725,177218934,2406.69238281,155996415,7411.79248046,1.16899144,1799.99975585
0.86399994,-0.82597047,0.00285291,177218944,2598.95312500,155996444,7308.60595703,1.15985155,1799.99975585
0.86799994,-0.63746958,-0.05888748,177218955,2804.94677734,155996473,7301.05615234,1.08652389,1799.99975585
0.87199994,-0.72672569,-0.04445409,177218967,2925.10986328,155996503,7306.08935546,1.07695472,1799.99975585
0.87599994,-0.75435072,-0.02567720,177218979,3083.03833007,155996532,7386.62500000,1.07003164,1799.99975585
0.87999993,-0.71559214,-0.02997398,177218992,3292.46508789,155996561,7202.90332031,1.12775206,1799.99975585
0.88399993,-0.65628492,-0.03213405,177219005,3488.15917968,155996590,7197.86962890,1.13209295,1799.99975585
0.88799993,-0.82925951,0.01628160,177219019,3632.35473632,155996619,7170.18554687,1.10719466,1799.99975585
0.89199993,-0.84981411,0.02172708,177219034,3762.81738281,155996648,7268.33837890,1.06484830,1799.99975585
0.89599993,-0.82881569,0.01195573,177219050,3972.24414062,155996676,7127.40087890,1.14089179,1799.99975585
0.89999993,-0.79128026,-0.00184059,177219066,4161.07177734,155996705,7077.06640625,1.17892420,1799.99975585
0.90399993,-0.76287055,-0.03078842,177219083,4267.50146484,155996733,7077.06640625,1.08722817,1799.99975585
0.90799993,-0.70720654,-0.03799557,177219100,4432.29638671,155996761,7119.85058593,1.00284492,1799.99975585
0.91199993,-0.65868800,-0.03347396,177219118,4586.79199218,155996789,6973.87988281,1.04990780,1799.99975585
0.91599993,-0.62837183,-0.06140255,177219137,4645.15673828,155996817,6918.51171875,1.06283009,1799.99975585
0.91999993,-0.67867702,-0.01820945,177219156,4861.45019531,155996845,6983.94677734,1.02832198,1799.99975585
0.92399993,-0.84678274,0.02735400,177219175,4906.08203125,155996873,6853.07714843,0.98970109,1799.99975585
0.92799993,-0.87035179,0.05106139,177219195,5091.47607421,155996900,6827.90917968,0.98037678,1799.99975585
0.93199993,-0.76716721,0.00612616,177219216,5201.33935546,155996927,6845.52636718,0.93384557,1799.99975585
0.93599993,-0.52156317,-0.06903862,177219237,5300.90332031,155996954,6669.35449218,0.93282026,1799.99975585
0.93999993,-0.53606659,-0.04502224,177219259,5486.29736328,155996981,6686.97167968,0.92277139,1799.99975585
0.94399993,-0.49255749,-0.04278206,177219281,5616.76025390,155997008,6654.25439453,0.96425467,1799.99975585
0.94799993,-0.51107782,-0.03670358,177219303,5699.15771484,155997034,6553.58496093,0.89155608,1799.99975585
0.95199993,-0.45914751,-0.04016327,177219326,5809.02099609,155997061,6578.75244140,0.85314643,1799.99975585
0.95599993,-0.59129071,-0.00138950,177219349,5829.62011718,155997086,6422.71435546,0.91219383,1799.99975585
0.95999993,-0.64019155,0.02275347,177219373,5929.18359375,155997112,6422.71435546,0.90766519,1799.99975585
0.96399993,-0.58042746,-0.00282001,177219397,6025.31396484,155997138,6339.66210937,0.88817572,1799.99975585
0.96799993,-0.53312218,-0.02039504,177219421,6093.97851562,155997163,6299.39404296,0.77558887,1799.99975585
0.97199993,-0.66653317,0.02800798,177219446,6148.91015625,155997188,6233.95898437,0.82778292,1799.99975585
0.97599993,-0.48326930,-0.01332426,177219471,6324.00488281,155997213,6087.98828125,0.80555969,1799.99975585
0.97999993,-0.38611498,-0.03037571,177219496,6299.97216796,155997237,6120.70605468,0.84543758,1799.99975585
0.98399993,-0.50194948,-0.00489258,177219521,6354.90380859,155997262,6047.72070312,0.81820774,1799.99975585
0.98799993,-0.39283153,-0.00463867,177219547,6430.43505859,155997286,5967.18505859,0.78268015,1799.99975585
0.99199993,-0.32067695,-0.02856707,177219573,6492.23291015,155997310,5962.15136718,0.69970160,1799.99975585
0.99599993,-0.64846980,0.06134092,177219599,6430.43505859,155997333,5801.08007812,0.78621381,1799.99975585
0.99999993,-0.50478893,0.02793121,177219625,6560.89746093,155997356,5858.96533203,0.75682795,1799.99975585
1.00399993,-0.34755060,-0.02260923,177219651,6653.59472656,155997379,5707.96093750,0.79212403,1799.99975585
