timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.09999999,-0.07581188,-0.01680898,106249191,-614.54772949,109157440,5662.65966796,0.96173101,1379.99975585
0.10399999,-0.10992662,-0.00269651,106249189,-525.28381347,109157463,5680.27685546,0.95347881,1379.99975585
0.10799999,-0.13784696,0.00172233,106249187,-453.18603515,109157485,5632.45849609,0.99606651,1379.99975585
0.11199999,-0.14117850,0.01536035,106249186,-291.82434082,109157508,5730.61132812,1.03110218,1379.99975585
0.11599999,-0.20391735,0.00484514,106249184,-274.65820312,109157531,5629.94238281,0.96446168,1379.99975585
0.11999999,-0.11479538,-0.01930189,106249184,-161.36169433,109157553,5657.62597656,0.94312268,1379.99975585
0.12399999,-0.14831468,-0.00678396,106249183,-82.39746093,109157576,5700.41064453,0.93183147,1379.99975585
0.12799999,-0.18414166,-0.00211811,106249183,10.29968261,109157598,5602.25781250,0.99807673,1379.99975585
0.13199999,-0.32468566,0.04213333,106249183,99.56359863,109157621,5642.52587890,1.07992541,1379.99975585
0.13599999,-0.57001852,0.10332393,106249184,175.09460449,109157644,5667.69335937,1.00321805,1379.99975585
0.13999999,-0.76053375,0.14088869,106249185,319.29016113,109157666,5650.07568359,0.96879190,1379.99975585
0.14399999,-0.60122323,0.04554080,106249186,436.01989746,109157689,5692.86035156,0.97463154,1379.99975585
0.14799999,-0.36504307,-0.06135606,106249188,525.28381347,109157711,5609.80810546,0.98752003,1379.99975585
0.15199999,-0.32524448,-0.07365703,106249191,593.94836425,109157734,5632.45849609,1.03765618,1379.99975585
0.15599998,-0.44911038,-0.02933263,106249193,690.07873535,109157757,5733.12841796,1.03796446,1379.99975585
0.15999998,-0.62365639,0.04171895,106249196,789.64233398,109157779,5629.94238281,1.00353646,1379.99975585
0.16399998,-0.75107502,0.06003618,106249199,902.93884277,109157802,5670.20996093,1.01340484,1379.99975585
0.16799998,-0.65988057,0.01485013,106249203,1016.23535156,109157825,5655.10937500,0.96589159,1379.99975585
0.17199998,-0.58652442,-0.02780532,106249208,1098.63281250,109157847,5647.55908203,0.98683363,1379.99975585
0.17599998,-0.44857650,-0.08182764,106249212,1205.06286621,109157870,5677.75976562,1.07824420,1379.99975585
0.17999998,-0.51831102,-0.04194927,106249217,1290.89355468,109157893,5642.52587890,1.00526189,1379.99975585
0.18399998,-0.62787443,0.00366449,106249223,1407.62329101,109157915,5657.62597656,1.01251411,1379.99975585
0.18799998,-0.65981328,0.00369358,106249228,1510.62011718,109157938,5730.61181640,0.93964082,1379.99975585
0.19199998,-0.56008058,-0.03455305,106249235,1627.34985351,109157961,5627.42529296,0.91176390,1379.99975585
0.19599998,-0.48350340,-0.05895662,106249241,1702.88085937,109157983,5619.87548828,1.01079571,1379.99975585
0.19999998,-0.53210663,-0.04547309,106249248,1795.57800292,109158006,5655.10937500,0.98048114,1379.99975585
0.20399998,-0.59606701,0.00031423,106249256,1953.50646972,109158028,5642.52587890,0.98342972,1379.99975585
0.20799998,-0.69661086,0.02180290,106249264,1991.27197265,109158051,5657.62597656,0.91855162,1379.99975585
0.21199998,-0.64121890,0.00241756,106249272,2138.90063476,109158074,5624.90869140,0.82982659,1379.99975585
0.21599998,-0.54655468,-0.03243398,106249281,2231.59790039,109158096,5582.12402343,0.90725159,1379.99975585
0.21999998,-0.66179376,-0.00137281,106249290,2344.89428710,109158118,5647.55908203,0.93928354,1379.99975585
0.22399998,-0.68126720,-0.00597763,106249299,2389.52636718,109158141,5569.54052734,0.94695466,1379.99975585
0.22799998,-0.46933215,-0.06044721,106249309,2495.95629882,109158163,5546.88964843,0.95138704,1379.99975585
0.23199998,-0.44132551,-0.04744720,106249320,2605.81958007,109158185,5645.04248046,0.87210828,1379.99975585
0.23599998,-0.51432919,-0.01346302,106249330,2698.51684570,109158207,5489.00488281,0.89650321,1379.99975585
0.23999998,-0.66870343,0.04281044,106249341,2849.57885742,109158230,5509.13867187,0.92109614,1379.99975585
0.24399998,-0.71249514,0.03041744,106249353,2904.51049804,109158252,5599.74121093,0.87873476,1379.99975585
0.24799998,-0.61274510,-0.01326608,106249365,3000.64086914,109158274,5436.15332031,0.92079174,1379.99975585
0.25199998,-0.68723344,-0.00170111,106249377,3083.03833007,109158295,5463.83740234,0.89574819,1379.99975585
0.25599998,-0.73025143,-0.00125741,106249390,3162.00244140,109158317,5534.30615234,0.83022552,1379.99975585
0.25999998,-0.65979009,-0.01987600,106249403,3264.99926757,109158339,5378.26806640,0.83761459,1379.99975585
0.26399998,-0.51258665,-0.04854249,106249416,3361.12963867,109158361,5365.68457031,0.91758978,1379.99975585
0.26799998,-0.59196496,-0.01386547,106249429,3467.55981445,109158382,5451.25390625,0.87963885,1379.99975585
0.27199998,-0.47586959,-0.03808593,106249443,3546.52392578,109158404,5363.16796875,0.90882241,1379.99975585
0.27599998,-0.62706381,-0.00861334,106249458,3580.85620117,109158425,5292.69921875,0.90437680,1379.99975585
0.27999998,-0.64296811,0.01518774,106249472,3670.12011718,109158446,5330.45019531,0.87031382,1379.99975585
0.28399998,-0.51306045,-0.01946854,106249487,3773.11694335,109158468,5295.21582031,0.84192788,1379.99975585
0.28799998,-0.80289006,0.05939102,106249503,3828.04858398,109158489,5242.36425781,0.82238280,1379.99975585
0.29199998,-0.62445300,0.00670218,106249518,3924.17895507,109158510,5186.99609375,0.89846706,1379.99975585
0.29599998,-0.47588068,-0.03905177,106249534,3992.84350585,109158530,5267.53173828,0.84497720,1379.99975585
0.29999997,-0.40540122,-0.05345630,106249550,4106.14013671,109158551,5197.06298828,0.84156674,1379.99975585
0.30399997,-0.47350898,-0.01372051,106249567,4174.80468750,109158572,5129.11132812,0.81401282,1379.99975585
0.30799997,-0.40369370,-0.04848504,106249583,4226.30273437,109158592,5086.32666015,0.84950178,1379.99975585
0.31199997,-0.42329263,-0.01412057,106249600,4322.43310546,109158613,5124.07763671,0.79560637,1379.99975585
0.31599997,-0.47134110,-0.00298881,106249618,4360.19873046,109158633,5056.12597656,0.76176345,1379.99975585
0.31999997,-0.41311851,-0.00525975,106249635,4415.13037109,109158653,4963.00634765,0.80207067,1379.99975585
0.32399997,-0.47651803,-0.00631046,106249653,4432.29638671,109158673,4940.35595703,0.86400932,1379.99975585
0.32799997,-0.46214649,-0.00720739,106249671,4463.19580078,109158693,4963.00634765,0.87500321,1379.99975585
0.33199997,-0.46488538,0.00044250,106249689,4576.49218750,109158713,5025.92480468,0.75450253,1379.99975585
0.33599997,-0.48187422,0.00634670,106249707,4621.12402343,109158732,4922.73876953,0.71296888,1379.99975585
0.33999997,-0.31567454,-0.02942824,106249726,4655.45654296,109158752,4781.80126953,0.75859600,1379.99975585
0.34399997,-0.40892753,-0.01213145,106249744,4703.52148437,109158771,4794.38525390,0.83220571,1379.99975585
0.34799997,-0.48368254,0.02427172,106249763,4772.18603515,109158790,4741.53369140,0.87787771,1379.99975585
0.35199997,-0.48223382,0.02426552,106249782,4755.02001953,109158809,4791.86816406,0.84432768,1379.99975585
0.35599997,-0.31345310,-0.03026199,106249802,4851.15039062,109158828,4796.90185546,0.74323481,1379.99975585
0.35999997,-0.29155728,-0.01830196,106249821,4888.91601562,109158847,4716.36621093,0.67981904,1379.99975585
0.36399997,-0.50323647,0.02454090,106249841,4864.88330078,109158866,4595.56298828,0.70502281,1379.99975585
0.36799997,-0.28720325,-0.00140666,106249860,4974.74658203,109158884,4565.36181640,0.77120506,1379.99975585
0.37199997,-0.33292707,-0.01509213,106249880,5002.21240234,109158902,4542.71093750,0.77040278,1379.99975585
0.37599997,-0.35535261,0.00323843,106249900,4974.74658203,109158921,4504.96044921,0.78096801,1379.99975585
0.37999997,-0.52073264,0.04175293,106249920,4995.34570312,109158939,4469.72607421,0.72227150,1379.99975585
0.38399997,-0.33219763,0.00044834,106249940,5005.64550781,109158957,4449.59179687,0.77751988,1379.99975585
0.38799997,-0.20326106,-0.03610086,106249960,5088.04296875,109158974,4431.97460937,0.71624052,1379.99975585
0.39199997,-0.25775864,-0.01957070,106249980,5081.17675781,109158992,4434.49169921,0.74696010,1379.99975585
0.39599997,-0.32601168,0.02232122,106250001,5139.54150390,109159009,4416.87451171,0.70704925,1379.99975585
0.39999997,-0.35335090,0.00727164,106250021,5091.47607421,109159027,4351.43945312,0.74028998,1379.99975585
0.40399997,-0.27250877,-0.00855576,106250042,5060.57714843,109159044,4291.03759765,0.73957186,1379.99975585
0.40799997,-0.34241464,0.03016352,106250062,5153.27441406,109159061,4248.25292968,0.79091197,1379.99975585
0.41199997,-0.34322771,0.01990997,106250083,5187.60644531,109159077,4223.08544921,0.78410160,1379.99975585
0.41599997,-0.45347657,0.03151869,106250103,5088.04296875,109159094,4177.78417968,0.70464456,1379.99975585
0.41999997,-0.24752768,-0.02601611,106250124,5139.54150390,109159111,4117.38281250,0.67201513,1379.99975585
0.42399997,-0.27735260,-0.01244217,106250144,5132.67480468,109159127,4102.28222656,0.64267790,1379.99975585
0.42799997,-0.21787431,-0.01340329,106250165,5125.80859375,109159143,4039.36401367,0.68993431,1379.99975585
0.43199997,-0.09861156,-0.03511017,106250185,5180.74023437,109159159,4006.64624023,0.70198404,1379.99975585
0.43599997,-0.28456124,0.01203113,106250206,5156.70751953,109159175,3996.57934570,0.69389313,1379.99975585
0.43999997,-0.25844854,0.01594263,106250227,5146.40771484,109159191,3991.54589843,0.70700484,1379.99975585
0.44399996,-0.32103878,0.01666933,106250247,5149.84130859,109159206,3916.04370117,0.72164273,1379.99975585
0.44799996,-0.27178263,-0.00232672,106250268,5064.01025390,109159222,3845.57519531,0.71121561,1379.99975585
0.45199996,-0.17812830,-0.01206231,106250288,5081.17675781,109159237,3825.44116210,0.69646745,1379.99975585
0.45599996,-0.13579636,-0.01712125,106250308,5118.94189453,109159252,3765.03955078,0.75025224,1379.99975585
0.45999996,-0.21420431,0.00517475,106250329,5064.01025390,109159267,3674.43676757,0.71799099,1379.99975585
0.46399996,-0.23026892,0.02027946,106250349,5074.31005859,109159282,3651.78637695,0.72302675,1379.99975585
0.46799996,-0.20362000,-0.00657518,106250369,5033.11132812,109159296,3598.93481445,0.72670334,1379.99975585
0.47199996,-0.14178928,-0.00975672,106250389,5009.07861328,109159311,3538.53320312,0.68641924,1379.99975585
0.47599996,-0.11691470,-0.00624001,106250410,5046.84423828,109159325,3561.18359375,0.71567982,1379.99975585
0.47999996,-0.10079623,-0.01149187,106250430,5012.51220703,109159339,3603.96826171,0.71465462,1379.99975585
0.48399996,-0.11023318,-0.01508758,106250450,4964.44677734,109159353,3478.13159179,0.75372129,1379.99975585
0.48799996,-0.08679367,-0.00439071,106250469,4899.21533203,109159367,3473.09790039,0.75132256,1379.99975585
0.49199996,-0.04453883,0.00759643,106250489,4995.34570312,109159381,3395.07885742,0.71598124,1379.99975585
0.49599996,-0.20406977,0.03109875,106250509,4906.08203125,109159394,3304.47656250,0.71951669,1379.99975585
0.49999996,-0.12763468,0.00229525,106250528,4885.48242187,109159408,3339.71093750,0.69509840,1379.99975585
0.50399996,-0.13846759,0.01370388,106250548,4796.21875000,109159421,3367.39501953,0.68328833,1379.99975585
0.50799996,-0.05583595,-0.00059819,106250567,4882.04931640,109159434,3264.20849609,0.76901924,1379.99975585
0.51199996,-0.00156478,-0.01438271,106250587,4830.55078125,109159447,3221.42407226,0.75442838,1379.99975585
0.51599996,-0.05302737,-0.02113234,106250606,4782.48583984,109159460,3166.05590820,0.70446920,1379.99975585
0.51999996,-0.02353453,-0.00192147,106250625,4758.45312500,109159473,3166.05590820,0.72545152,1379.99975585
0.52399996,-0.23496335,0.05491411,106250644,4734.42041015,109159485,3153.47241210,0.73450112,1379.99975585
0.52799996,-0.17759022,0.02712750,106250663,4717.25439453,109159498,3080.48681640,0.69513159,1379.99975585
0.53199996,-0.02792724,-0.01625990,106250682,4662.32275390,109159510,3010.01806640,0.74207115,1379.99975585
0.53599996,-0.02139087,-0.00832545,106250700,4665.75585937,109159522,3037.70239257,0.67993187,1379.99975585
0.53999996,-0.23428493,0.04382669,106250719,4624.55712890,109159534,3004.98461914,0.72662222,1379.99975585
0.54399996,-0.00162652,-0.01479828,106250737,4621.12402343,109159546,2942.06616210,0.76548469,1379.99975585
0.54799996,-0.08990108,-0.00501799,106250755,4531.86035156,109159558,2914.38208007,0.74075883,1379.99975585
0.55199996,-0.14606137,0.00772905,106250774,4480.36181640,109159570,2947.09985351,0.69595295,1379.99975585
0.55599996,-0.13736772,0.02924025,106250792,4542.15966796,109159581,2864.04736328,0.75115823,1379.99975585
0.55999996,-0.15939556,0.02792787,106250810,4511.26074218,109159592,2796.09545898,0.75171613,1379.99975585
0.56399996,-0.01353238,-0.01607644,106250828,4487.22802734,109159604,2843.91357421,0.72425347,1379.99975585
0.56799996,-0.14640441,0.00795149,106250845,4404.83056640,109159615,2793.57861328,0.74077510,1379.99975585
0.57199996,-0.07370877,-0.01573383,106250863,4373.93164062,109159626,2745.76074218,0.72436857,1379.99975585
0.57599996,-0.04129580,-0.01029157,106250880,4397.96435546,109159637,2728.14355468,0.68880677,1379.99975585
0.57999996,-0.13483141,0.00274908,106250898,4315.56689453,109159648,2720.59326171,0.71840685,1379.99975585
0.58399996,-0.07066082,0.00102233,106250915,4336.16601562,109159659,2642.57470703,0.72138732,1379.99975585
0.58799996,-0.12532153,0.00717854,106250932,4281.23437500,109159669,2695.42602539,0.68106853,1379.99975585
0.59199995,-0.04594606,-0.00777626,106250950,4288.10107421,109159680,2635.02416992,0.68800610,1379.99975585
0.59599995,-0.23320558,0.03830695,106250966,4253.76855468,109159690,2582.17285156,0.69043487,1379.99975585
0.59999995,-0.03847372,-0.01264119,106250983,4270.93505859,109159701,2599.79003906,0.67943471,1379.99975585
0.60399995,-0.13345398,0.00162506,106251000,4209.13671875,109159711,2559.52221679,0.71260613,1379.99975585
0.60799995,0.06607420,-0.04871201,106251017,4229.73632812,109159721,2524.28784179,0.70367187,1379.99975585
0.61199995,-0.19390039,0.01609110,106251034,4150.77197265,109159731,2511.70410156,0.78286880,1379.99975585
0.61599995,-0.07045650,-0.00418591,106251050,4164.50488281,109159741,2478.98657226,0.74225836,1379.99975585
0.61999995,-0.16609501,0.01385951,106251067,4116.43945312,109159751,2521.77099609,0.72935342,1379.99975585
0.62399995,-0.06072039,-0.00514435,106251083,4137.03906250,109159761,2476.46972656,0.72361707,1379.99975585
0.62799995,-0.16159397,0.01021838,106251100,4047.77514648,109159771,2426.13500976,0.71365308,1379.99975585
0.63199995,-0.19018834,0.02432751,106251116,4061.50805664,109159781,2463.88623046,0.70424467,1379.99975585
0.63599995,-0.17608059,0.01208662,106251132,4023.74267578,109159791,2380.83374023,0.71695321,1379.99975585
0.63999995,-0.10344219,0.00176882,106251149,4095.84033203,109159800,2443.75219726,0.72233474,1379.99975585
0.64399995,0.05601017,-0.04637765,106251165,4085.54077148,109159810,2395.93408203,0.73203617,1379.99975585
0.64799995,-0.09363083,-0.00860476,106251181,4044.34204101,109159819,2368.25024414,0.71390211,1379.99975585
0.65199995,-0.11672192,0.01013159,106251197,4044.34204101,109159829,2370.76684570,0.74055725,1379.99975585
0.65599995,-0.27902647,0.04007744,106251213,3996.27685546,109159838,2338.04931640,0.77899962,1379.99975585
0.65999995,-0.16620446,0.01212882,106251229,4040.90869140,109159848,2343.08276367,0.83858847,1379.99975585
0.66399995,-0.22070492,0.00365829,106251245,3961.94458007,109159857,2325.46557617,0.83613997,1379.99975585
0.66799995,-0.09112587,-0.01804709,106251261,4013.44287109,109159866,2385.86718750,0.80633693,1379.99975585
0.67199995,-0.15162894,0.01353144,106251277,4034.04223632,109159876,2330.49902343,0.82621240,1379.99975585
0.67599995,-0.31310087,0.04139041,106251293,4020.30932617,109159885,2338.04931640,0.78060847,1379.99975585
0.67999995,-0.09769317,-0.03070569,106251309,4064.94140625,109159895,2348.11621093,0.74772489,1379.99975585
0.68399995,-0.15701304,-0.03580141,106251326,4006.57641601,109159904,2310.36523437,0.72630524,1379.99975585
0.68799995,-0.13758465,-0.00854229,106251342,4044.34204101,109159913,2320.43212890,0.78606086,1379.99975585
0.69199995,-0.32633721,0.03387880,106251358,3985.97705078,109159922,2297.78125000,0.80890828,1379.99975585
0.69599995,-0.35894817,0.05641126,106251374,4054.64160156,109159932,2363.21655273,0.79652518,1379.99975585
0.69999995,-0.21031685,-0.00072431,106251390,4061.50805664,109159941,2327.98242187,0.82642328,1379.99975585
0.70399995,-0.25795266,-0.00040793,106251406,4085.54077148,109159950,2325.46557617,0.83820092,1379.99975585
0.70799995,-0.04803143,-0.06527280,106251423,4075.24096679,109159960,2333.01562500,0.89527970,1379.99975585
0.71199995,-0.25661560,0.00084304,106251439,4078.67431640,109159969,2315.39868164,0.87282586,1379.99975585
0.71599995,-0.27223321,0.01179552,106251455,4085.54077148,109159978,2333.01562500,0.90272402,1379.99975585
0.71999995,-0.39505350,0.03274202,106251471,4051.20849609,109159988,2302.81494140,0.90141445,1379.99975585
0.72399995,-0.23000484,-0.00574207,106251488,4085.54077148,109159997,2360.69995117,0.89305818,1379.99975585
0.72799995,-0.38360524,0.02328920,106251504,4054.64160156,109160006,2330.49926757,0.84745419,1379.99975585
0.73199995,-0.31644114,0.00559186,106251521,4078.67431640,109160016,2365.73364257,0.78171235,1379.99975585
0.73599994,-0.35208174,0.01488780,106251537,4078.67431640,109160025,2325.46557617,0.79005801,1379.99975585
0.73999994,-0.23267331,-0.01501703,106251553,4126.73925781,109160034,2320.43188476,0.78975522,1379.99975585
0.74399994,-0.29069107,0.00846815,106251570,4126.73925781,109160044,2333.01562500,0.81663316,1379.99975585
0.74799994,-0.21047776,-0.03991842,106251586,4113.00634765,109160053,2305.33129882,0.82841086,1379.99975585
0.75199994,-0.14887094,-0.04390001,106251603,4140.47216796,109160062,2315.39868164,0.86434531,1379.99975585
0.75599994,-0.23945048,-0.01750993,106251619,4137.03906250,109160072,2310.36499023,0.86102241,1379.99975585
0.75999994,-0.41242262,0.04392242,106251636,4130.17236328,109160081,2360.69995117,0.85568618,1379.99975585
0.76399994,-0.42025396,0.03107786,106251652,4113.00634765,109160090,2335.53247070,0.86343705,1379.99975585
0.76799994,-0.30210599,0.00492620,106251669,4171.37109375,109160100,2320.43237304,0.85810071,1379.99975585
0.77199994,-0.35067376,-0.01340198,106251685,4116.43945312,109160109,2343.08251953,0.87289464,1379.99975585
0.77599994,-0.29939886,-0.01376438,106251702,4150.77197265,109160118,2317.91503906,0.85849821,1379.99975585
0.77999994,-0.30982938,-0.02122926,106251719,4082.10742187,109160128,2320.43188476,0.88537615,1379.99975585
0.78399994,-0.26426735,0.00078487,106251735,4150.77197265,109160137,2307.84863281,0.86251407,1379.99975585
0.78799994,-0.38448062,0.02084112,106251752,4106.14013671,109160146,2373.28369140,0.85113394,1379.99975585
0.79199994,-0.30198338,-0.00139522,106251768,4133.60595703,109160156,2350.63281250,0.83573073,1379.99975585
0.79599994,-0.24601446,-0.02098369,106251785,4106.14013671,109160165,2335.53247070,0.82334768,1379.99975585
0.79999994,-0.26805990,0.00239562,106251801,4157.63818359,109160174,2325.46557617,0.86230599,1379.99975585
0.80399994,-0.33813434,0.02115345,106251818,4123.30615234,109160183,2315.39819335,0.83985602,1379.99975585
0.80799994,-0.45216286,0.05087280,106251835,4140.47216796,109160193,2322.94897460,0.85666304,1379.99975585
0.81199994,-0.29760563,-0.00410652,106251851,4157.63818359,109160202,2300.29809570,0.82312256,1379.99975585
0.81599994,-0.22143031,-0.03483867,106251868,4188.53759765,109160211,2320.43188476,0.84396046,1379.99975585
0.81999994,-0.05924383,-0.07656717,106251885,4164.50488281,109160220,2345.59936523,0.82553720,1379.99975585
0.82399994,-0.30718436,0.00625610,106251901,4147.33886718,109160230,2345.59936523,0.80510050,1379.99975585
0.82799994,-0.34454852,0.03091907,106251918,4174.80468750,109160239,2325.46533203,0.85412585,1379.99975585
0.83199994,-0.45767474,0.04784488,106251934,4181.67089843,109160248,2310.36499023,0.83025330,1379.99975585
0.83599994,-0.18946503,-0.03460931,106251951,4212.56982421,109160258,2343.08276367,0.87122499,1379.99975585
0.83999994,-0.38876539,0.00103998,106251968,4147.33886718,109160267,2322.94897460,0.81354063,1379.99975585
0.84399994,-0.25464096,-0.02510929,106251984,4167.93798828,109160276,2325.46557617,0.84243208,1379.99975585
0.84799994,-0.51459401,0.04487228,106252001,4143.90527343,109160286,2330.49902343,0.83306521,1379.99975585
0.85199994,-0.35363489,0.00499010,106252017,4188.53759765,109160295,2365.73339843,0.80356830,1379.99975585
0.85599994,-0.42808699,-0.00605249,106252034,4119.87304687,109160304,2343.08251953,0.82641959,1379.99975585
0.85999994,-0.14800591,-0.06928062,106252051,4167.93798828,109160314,2315.39868164,0.77980881,1379.99975585
0.86399994,-0.43755021,0.01992702,106252067,4075.24096679,109160323,2312.88183593,0.84091442,1379.99975585
0.86799994,-0.65759950,0.10139751,106252084,4133.60595703,109160332,2317.91528320,0.82349795,1379.99975585
0.87199994,-0.71548128,0.09584760,106252100,4133.60595703,109160342,2335.53247070,0.85339218,1379.99975585
0.87599994,-0.39572378,-0.02867507,106252117,4164.50488281,109160351,2315.39868164,0.85610949,1379.99975585
0.87999993,-1.36889278,0.25141954,106252134,3999.70996093,109160360,2335.53247070,0.84331446,1379.99975585
0.88399993,-2.25344586,0.49031543,106252150,4150.77197265,109160370,2317.91552734,0.92052716,1379.99975585
0.88799993,-1.64771759,0.17577552,106252167,4226.30273437,109160379,2343.08276367,0.90210008,1379.99975585
0.89199993,-1.58710825,0.04251003,106252184,4140.47216796,109160388,2322.94873046,0.95917904,1379.99975585
0.89599993,-2.76467370,0.35281705,106252200,4088.97387695,109160398,2330.49902343,0.91760170,1379.99975585
0.89999993,-3.79500603,0.56150054,106252216,4154.20507812,109160407,2350.63281250,0.88609141,1379.99975585
0.90399993,-3.40522432,0.28678607,106252233,4274.36816406,109160416,2325.46557617,0.83042049,1379.99975585
0.90799993,-3.18010234,0.04827976,106252250,4229.73632812,109160426,2348.11596679,0.77071887,1379.99975585
0.91199993,-3.42119693,0.04135704,106252267,4185.10400390,109160435,2335.53247070,0.73518174,1379.99975585
0.91599993,-3.70812964,0.05228662,106252283,4150.77197265,109160444,2368.25000000,0.69561797,1379.99975585
0.91999993,-3.61004614,-0.01780796,106252300,4219.43652343,109160454,2385.86718750,0.58055192,1379.99975585
0.92399993,-4.16570281,0.06366300,106252317,4181.67089843,109160463,2406.00122070,0.22085905,1379.99975585
0.92799993,-4.54096937,0.12403106,106252333,4164.50488281,109160473,2360.69970703,0.00974127,1379.99975585
0.93199993,-4.98221015,0.15556049,106252350,4140.47216796,109160482,2260.03027343,0.07084691,1379.99975585
0.93599993,-5.06203556,0.12941122,106252366,4284.66796875,109160492,2368.25000000,0.12893243,1379.99975585
0.93999993,-4.88291215,-0.07663917,106252383,4157.63818359,109160501,2320.43188476,0.06420120,1379.99975585
0.94399993,-4.27134752,-0.27582263,106252400,4229.73632812,109160510,2385.86743164,0.02866411,1379.99975585
0.94799993,-4.33115243,-0.27949619,106252417,4150.77197265,109160520,2310.36523437,0.06862529,1379.99975585
0.95199993,-3.97072553,-0.33311080,106252433,4195.40380859,109160529,2426.13500976,-0.06154108,1379.99975585
0.95599993,-3.82310819,-0.36612701,106252450,4071.80786132,109160539,2348.11621093,-0.34371843,1379.99975585
0.95999993,-3.91669678,-0.24258708,106252466,4126.73925781,109160548,2300.29809570,-0.32590070,1379.99975585
0.96399993,-4.15490198,-0.11904716,106252483,4109.57324218,109160557,2335.53247070,-0.31512975,1379.99975585
0.96799993,-3.54219865,-0.25713539,106252500,4219.43652343,109160566,2285.19775390,-0.20671331,1379.99975585
0.97199993,-3.03723931,-0.39720249,106252516,4123.30615234,109160576,2360.69995117,-0.13554075,1379.99975585
0.97599993,-3.33504986,-0.21774482,106252533,4092.40722656,109160585,2292.74755859,0.02280244,1379.99975585
0.97999993,-3.21503520,-0.16549682,106252549,4119.87304687,109160594,2327.98217773,0.04162693,1379.99975585
0.98399993,-2.49125337,-0.31964874,106252566,4222.86962890,109160603,2325.46557617,0.07353830,1379.99975585
0.98799993,-1.57947587,-0.50807189,106252583,4233.16943359,109160613,2315.39868164,0.04605099,1379.99975585
0.99199993,-0.32509088,-0.78746604,106252600,4178.23779296,109160622,2330.49877929,0.08400273,1379.99975585
0.99599993,0.04907074,-0.66122531,106252616,4058.07495117,109160631,2292.74804687,0.08671998,1379.99975585
0.99999993,-0.08611898,-0.37555122,106252633,4113.00634765,109160641,2350.63281250,0.12064489,1379.99975585
1.00399993,-0.09304035,-0.19362163,106252649,4150.77197265,109160649,2217.24584960,0.71127212,1379.99975585
