timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.10399999,-0.42781481,-0.00612020,-2032547687,501.25122070,317159851,4228.11914062,1.06521940,1379.99975585
0.10799999,-0.42079362,-0.00955152,-2032547685,576.78222656,317159868,4215.53515625,1.08980655,1379.99975585
0.11199999,-0.38322192,-0.02529191,-2032547682,648.88000488,317159885,4250.77001953,1.05701112,1379.99975585
0.11599999,-0.49833241,0.00077199,-2032547680,731.27746582,317159902,4235.66943359,1.10475325,1379.99975585
0.11999999,-0.48246300,-0.00094413,-2032547676,803.37524414,317159919,4263.39599609,1.06791412,1379.99975585
0.12399999,-0.48359069,-0.01356887,-2032547673,885.77270507,317159936,4263.35351562,0.97169792,1379.99975585
0.12799999,-0.40693542,-0.03654861,-2032547669,957.87048339,317159953,4308.65478515,0.91940057,1379.99975585
0.13199999,-0.36932396,-0.03937578,-2032547665,1043.70117187,317159970,4293.55419921,0.96311396,1379.99975585
0.13599999,-0.44174548,-0.01757478,-2032547661,1105.49926757,317159987,4316.20507812,1.07931137,1379.99975585
0.13999999,-0.45629179,-0.01075363,-2032547657,1160.43090820,317160004,4296.07128906,1.07873022,1379.99975585
0.14399999,-0.39456272,-0.03237628,-2032547652,1259.99450683,317160021,4318.72167968,1.10231077,1379.99975585
0.14799999,-0.50097769,0.00278139,-2032547646,1332.09228515,317160038,4326.27197265,1.03730201,1379.99975585
0.15199999,-0.59521216,0.03059387,-2032547641,1421.35620117,317160055,4255.80322265,1.01117873,1379.99975585
0.15599998,-0.56943726,0.00703716,-2032547635,1500.32043457,317160072,4245.73632812,0.98442453,1379.99975585
0.15999998,-0.60631114,0.00088500,-2032547629,1589.58435058,317160089,4215.53564453,1.00699734,1379.99975585
0.16399998,-0.65996205,0.00941658,-2032547623,1620.48339843,317160106,4258.32031250,1.10306084,1379.99975585
0.16799998,-0.58807879,-0.01677370,-2032547616,1702.88085937,317160123,4245.73632812,1.09744620,1379.99975585
0.17199998,-0.81820863,0.03868317,-2032547609,1771.54541015,317160140,4248.25292968,1.05861163,1379.99975585
0.17599998,-0.61962902,-0.02436280,-2032547602,1874.54223632,317160157,4238.18603515,0.92879873,1379.99975585
0.17999998,-0.56584817,-0.03733754,-2032547594,1946.64001464,317160174,4207.98535156,0.94231134,1379.99975585
0.18399998,-0.65321618,-0.01404404,-2032547586,2005.00488281,317160191,4182.81787109,1.00213372,1379.99975585
0.18799998,-0.52326047,-0.04557418,-2032547578,2059.93652343,317160208,4175.26757812,1.09517526,1379.99975585
0.19199998,-0.53561729,-0.03046202,-2032547569,2180.09936523,317160225,4200.43505859,1.16103792,1379.99975585
0.19599998,-0.52549415,-0.03107738,-2032547561,2241.89746093,317160242,4220.56884765,1.16951704,1379.99975585
0.19999998,-0.58104199,-0.00593566,-2032547552,2320.86181640,317160259,4248.25341796,1.11419951,1379.99975585
0.20399998,-0.77463126,0.03993511,-2032547542,2327.72827148,317160276,4250.76953125,1.00690972,1379.99975585
0.20799998,-0.51537221,-0.02698516,-2032547532,2451.32446289,317160293,4210.50195312,1.01740217,1379.99975585
0.21199998,-0.41982269,-0.05199551,-2032547522,2554.32128906,317160310,4207.98535156,1.05306398,1379.99975585
0.21599998,-0.45682594,-0.04111433,-2032547512,2609.25292968,317160327,4215.53564453,1.09174394,1379.99975585
0.21999998,-0.53403550,-0.00467562,-2032547502,2708.81640625,317160344,4233.15283203,1.10022401,1379.99975585
0.22399998,-0.62154352,0.00483274,-2032547491,2750.01513671,317160361,4223.08593750,1.12040865,1379.99975585
0.22799998,-0.61636507,0.01681923,-2032547479,2839.27905273,317160378,4230.63574218,1.06345355,1379.99975585
0.23199998,-0.59145081,0.01136589,-2032547468,2935.40942382,317160395,4215.53564453,1.06287336,1379.99975585
0.23599998,-0.61750835,0.00146937,-2032547456,2993.77441406,317160412,4243.21972656,1.08041274,1379.99975585
0.23999998,-0.56716191,-0.01364803,-2032547444,3069.30541992,317160429,4230.63574218,1.15130889,1379.99975585
0.24399998,-0.43466207,-0.04734897,-2032547432,3141.40307617,317160446,4245.73632812,1.16884827,1379.99975585
0.24799998,-0.58991372,-0.02323246,-2032547419,3158.56933593,317160462,4250.77001953,1.12458753,1379.99975585
0.25199998,-0.58870339,-0.01654052,-2032547406,3237.53344726,317160479,4283.48730468,1.05152535,1379.99975585
0.25599998,-0.48060011,-0.02822041,-2032547393,3326.79736328,317160496,4263.35351562,1.00765633,1379.99975585
0.25999998,-0.48927482,-0.00432896,-2032547379,3436.66064453,317160513,4263.35351562,1.06747877,1379.99975585
0.26399998,-0.40862825,-0.02947187,-2032547365,3519.05810546,317160530,4303.62109375,1.04173028,1379.99975585
0.26799998,-0.57863885,0.01552748,-2032547351,3515.62500000,317160547,4316.20507812,1.04316341,1379.99975585
0.27199998,-0.57090300,0.01458716,-2032547337,3625.48828125,317160564,4351.43945312,1.02106690,1379.99975585
0.27599998,-0.64284592,0.02855730,-2032547322,3687.28637695,317160581,4308.65478515,1.01243317,1379.99975585
0.27999998,-0.51078361,0.00406527,-2032547307,3786.84985351,317160598,4280.97070312,0.95648479,1379.99975585
0.28399998,-0.56261175,0.00672745,-2032547292,3852.08129882,317160615,4243.21972656,0.96395719,1379.99975585
0.28799998,-0.51653558,-0.00847554,-2032547277,3937.91186523,317160632,4255.80322265,1.09223496,1379.99975585
0.29199998,-0.45166429,-0.03623461,-2032547261,3948.21166992,317160649,4238.18603515,1.11480772,1379.99975585
0.29599998,-0.35677215,-0.04062175,-2032547245,4051.20849609,317160666,4263.35351562,1.11485850,1379.99975585
0.29999997,-0.36168849,-0.01433587,-2032547228,4116.43945312,317160683,4260.83691406,0.99850845,1379.99975585
0.30399997,-0.56271976,0.04184007,-2032547212,4185.10400390,317160700,4253.28662109,0.95967382,1379.99975585
0.30799997,-0.55502665,0.03600525,-2032547195,4257.20214843,317160717,4228.11914062,0.91781920,1379.99975585
0.31199997,-0.42864713,-0.01003646,-2032547178,4353.33251953,317160734,4180.30126953,0.96857947,1379.99975585
0.31599997,-0.37968164,-0.03357625,-2032547160,4370.49853515,317160751,4190.36816406,1.05054819,1379.99975585
0.31999997,-0.53147011,0.01370215,-2032547142,4442.59619140,317160768,4190.36816406,1.11905419,1379.99975585
0.32399997,-0.59119606,0.02413773,-2032547124,4494.09472656,317160785,4213.01855468,1.12854099,1379.99975585
0.32799997,-0.27604374,-0.04929852,-2032547106,4617.69091796,317160802,4243.21972656,1.06252562,1379.99975585
0.33199997,-0.33530649,-0.03257679,-2032547087,4669.18945312,317160819,4228.11914062,1.02469778,1379.99975585
0.33599997,-0.50562286,0.01620197,-2032547069,4676.05566406,317160836,4210.50195312,1.01405060,1379.99975585
0.33999997,-0.38418865,0.01115453,-2032547050,4854.58349609,317160853,4228.11914062,1.05575060,1379.99975585
0.34399997,-0.49693796,0.02785396,-2032547030,4844.28369140,317160870,4223.08593750,1.09808266,1379.99975585
0.34799997,-0.42456683,-0.00455820,-2032547011,4919.81494140,317160887,4218.05224609,1.14783716,1379.99975585
0.35199997,-0.43186005,0.00121724,-2032546991,4923.24804687,317160904,4218.05224609,1.11101603,1379.99975585
0.35599997,-0.35689789,-0.00214433,-2032546971,5088.04296875,317160921,4233.15283203,1.05305421,1379.99975585
0.35999997,-0.42032033,0.00802707,-2032546951,5129.24169921,317160938,4240.70312500,0.97093170,1379.99975585
0.36399997,-0.40288427,-0.00361585,-2032546930,5180.74023437,317160955,4213.01855468,1.04182589,1379.99975585
0.36799997,-0.55458909,0.03691470,-2032546909,5221.93896484,317160972,4228.11914062,1.07912445,1379.99975585
0.37199997,-0.46566364,0.00355327,-2032546888,5273.43750000,317160989,4225.60253906,1.11879503,1379.99975585
0.37599997,-0.36530309,-0.01802623,-2032546867,5314.63623046,317161006,4270.90380859,1.13130187,1379.99975585
0.37999997,-0.31736850,-0.02291023,-2032546845,5376.43408203,317161023,4243.21972656,1.12971401,1379.99975585
0.38399997,-0.39010745,0.01344770,-2032546823,5489.73046875,317161040,4265.87011718,1.09188711,1379.99975585
0.38799997,-0.32970932,-0.01018589,-2032546801,5568.69482421,317161057,4258.31982421,1.00875699,1379.99975585
0.39199997,-0.34885081,-0.01349025,-2032546779,5623.62646484,317161074,4288.52099609,1.05209469,1379.99975585
0.39599997,-0.43680626,0.03196883,-2032546757,5692.29101562,317161091,4331.30566406,1.04849529,1379.99975585
0.39999997,-0.36605525,-0.00633901,-2032546734,5740.35644531,317161108,4308.65478515,1.08415710,1379.99975585
0.40399997,-0.21227706,-0.05644634,-2032546711,5771.25537109,317161125,4331.30517578,0.99498689,1379.99975585
0.40799997,-0.25723090,-0.01928654,-2032546688,5809.02099609,317161142,4306.13769531,0.96219152,1379.99975585
0.41199997,-0.31081870,-0.01315623,-2032546664,5802.15429687,317161159,4301.10449218,0.96765053,1379.99975585
0.41599997,-0.41276922,0.01491066,-2032546641,5860.51904296,317161176,4245.73632812,1.02508378,1379.99975585
0.41999997,-0.46925002,0.03168004,-2032546617,5960.08300781,317161193,4253.28662109,1.09195125,1379.99975585
0.42399997,-0.26624190,-0.01775822,-2032546593,6035.61376953,317161210,4238.18603515,1.08935856,1379.99975585
0.42799997,-0.27224853,-0.00708508,-2032546569,6083.67919921,317161227,4268.38720703,1.08374583,1379.99975585
0.43199997,-0.26461800,0.00046505,-2032546544,6186.67578125,317161244,4255.80322265,1.02477633,1379.99975585
0.43599997,-0.20074869,-0.01479762,-2032546520,6190.10888671,317161261,4233.15283203,0.99902790,1379.99975585
0.43999997,-0.44915121,0.04930937,-2032546495,6183.24267578,317161278,4215.53564453,0.99102610,1379.99975585
0.44399996,-0.35234588,0.02058005,-2032546470,6296.53906250,317161295,4213.01904296,1.06393361,1379.99975585
0.44799996,-0.25004798,-0.02431231,-2032546444,6330.87158203,317161312,4207.98535156,1.07543289,1379.99975585
0.45199996,-0.22022303,-0.00737249,-2032546419,6430.43505859,317161329,4223.08593750,1.04565942,1379.99975585
0.45599996,-0.41288453,0.04499429,-2032546393,6361.77050781,317161346,4218.05224609,1.01085257,1379.99975585
0.45999996,-0.34046763,0.01943820,-2032546368,6502.53271484,317161363,4210.50195312,0.99819117,1379.99975585
0.46399996,-0.31469464,0.01518249,-2032546342,6571.19726562,317161380,4228.11914062,0.97911375,1379.99975585
0.46799996,-0.39511764,0.02453958,-2032546315,6502.53271484,317161397,4218.05224609,1.06611692,1379.99975585
0.47199996,-0.29610857,-0.00791025,-2032546289,6643.29492187,317161414,4225.60253906,1.16217851,1379.99975585
0.47599996,-0.13409316,-0.06484317,-2032546262,6684.49365234,317161431,4218.05224609,1.16763758,1379.99975585
0.47999996,-0.27039802,-0.01048815,-2032546236,6615.82910156,317161448,4248.25292968,1.13283073,1379.99975585
0.48399996,-0.21045015,-0.00043141,-2032546209,6770.32470703,317161465,4250.77001953,1.03762209,1379.99975585
0.48799996,-0.14733551,-0.02357208,-2032546182,6773.75781250,317161482,4220.56884765,1.03464996,1379.99975585
0.49199996,-0.22538518,-0.00331974,-2032546155,6790.92382812,317161499,4220.56884765,1.03105056,1379.99975585
0.49599996,-0.18340960,-0.01181542,-2032546127,6893.92089843,317161516,4228.11914062,1.07877576,1379.99975585
0.49999996,-0.54104113,0.08669543,-2032546100,6828.68945312,317161533,4265.87011718,1.09933531,1379.99975585
0.50399996,-0.41080829,0.06106543,-2032546072,6962.58544921,317161550,4253.28662109,1.11083447,1379.99975585
0.50799996,-0.51941126,0.07070159,-2032546044,6955.71875000,317161567,4245.73632812,1.10119497,1379.99975585
0.51199996,-0.41071873,0.01386570,-2032546016,7000.35058593,317161584,4258.31982421,0.99956864,1379.99975585
0.51599996,-0.17022666,-0.07921028,-2032545988,6979.75146484,317161601,4268.38671875,1.00905442,1379.99975585
0.51999996,-0.07350555,-0.08317351,-2032545960,7089.61474609,317161618,4283.48730468,1.03162920,1379.99975585
0.52399996,-0.42046293,0.05036568,-2032545932,7034.68310546,317161635,4255.80322265,1.11057889,1379.99975585
0.52799996,-0.27558541,0.01546406,-2032545903,7158.27929687,317161652,4313.68847656,1.06469643,1379.99975585
0.53199996,-0.23525141,-0.02736926,-2032545875,7113.64746093,317161669,4316.20507812,1.03894793,1379.99975585
0.53599996,-0.29945454,0.01765227,-2032545846,7233.81005859,317161686,4346.40576171,1.03799295,1379.99975585
0.53999996,-0.35348522,0.02668642,-2032545817,7223.51074218,317161703,4301.10449218,0.96392309,1379.99975585
0.54399996,-0.10986606,-0.03584599,-2032545788,7285.30859375,317161720,4283.48730468,0.97743570,1379.99975585
0.54799996,-0.45048940,0.05809998,-2032545759,7233.81005859,317161737,4260.83642578,0.96175605,1379.99975585
0.55199996,-0.43720322,0.04900884,-2032545730,7278.44238281,317161754,4260.83691406,1.03265213,1379.99975585
0.55599996,-0.21482102,-0.04156994,-2032545701,7336.80712890,317161771,4263.35351562,1.01395046,1379.99975585
0.55999996,-0.44020250,0.03022599,-2032545672,7329.94042968,317161788,4265.87011718,1.02406728,1379.99975585
0.56399996,-0.15060958,-0.04234838,-2032545642,7381.43896484,317161805,4253.28662109,1.00033402,1379.99975585
0.56799996,-0.36663961,0.02072000,-2032545613,7371.13916015,317161822,4230.63574218,1.05210101,1379.99975585
0.57199996,-0.21624526,-0.04166603,-2032545583,7319.64111328,317161839,4238.18603515,1.08474087,1379.99975585
0.57599996,-0.29290246,0.02339172,-2032545553,7491.30224609,317161856,4220.56884765,1.09523522,1379.99975585
0.57999996,-0.59021341,0.08938264,-2032545524,7426.07080078,317161873,4218.05224609,1.04130113,1379.99975585
0.58399996,-0.38037338,0.01129055,-2032545494,7453.53662109,317161890,4205.46826171,1.01215684,1379.99975585
0.58799996,-0.27368685,-0.03210401,-2032545464,7549.66699218,317161907,4233.15283203,0.94190776,1379.99975585
0.59199995,-0.40642914,-0.00104665,-2032545434,7450.10351562,317161924,4218.05224609,0.96110498,1379.99975585
0.59599995,-0.48426991,0.03376865,-2032545404,7405.47167968,317161941,4207.98535156,1.00959742,1379.99975585
0.59999995,-0.34316134,0.00440454,-2032545374,7566.83349609,317161958,4200.43505859,1.07659244,1379.99975585
0.60399995,-0.28655153,-0.03354501,-2032545344,7522.20117187,317161975,4235.66894531,1.10604429,1379.99975585
0.60799995,-0.49820664,0.03248929,-2032545314,7484.43603515,317161992,4233.15283203,1.06032609,1379.99975585
0.61199995,-0.18369360,-0.05922174,-2032545284,7583.99951171,317162009,4210.50195312,1.07524991,1379.99975585
0.61599995,-0.32805800,-0.02437067,-2032545254,7491.30224609,317162026,4187.85156250,0.99851185,1379.99975585
0.61999995,-0.58756130,0.07610702,-2032545224,7432.93750000,317162043,4190.36816406,1.03898870,1379.99975585
0.62399995,-0.22830255,-0.05074453,-2032545194,7566.83349609,317162060,4207.98535156,1.04022037,1379.99975585
0.62799995,-0.29512810,-0.03423547,-2032545164,7481.00244140,317162076,4172.75097656,1.11754679,1379.99975585
0.63199995,-0.48952999,0.04500675,-2032545134,7422.63769531,317162093,4205.46826171,1.06825911,1379.99975585
0.63599995,-0.47734418,0.03220844,-2032545104,7505.03515625,317162110,4202.95166015,0.96954804,1379.99975585
0.63999995,-0.33497446,-0.03301858,-2032545074,7450.10351562,317162127,4225.60253906,0.90469169,1379.99975585
0.64399995,-0.42779153,0.02264213,-2032545044,7402.03857421,317162144,4157.65039062,0.90466618,1379.99975585
0.64799995,-0.27204295,-0.04763269,-2032545015,7432.93750000,317162160,4140.03320312,0.98639380,1379.99975585
0.65199995,-0.39447581,-0.01899051,-2032544985,7360.83984375,317162177,4150.10009765,1.01584219,1379.99975585
0.65599995,-0.47079104,0.05079412,-2032544955,7429.50439453,317162194,4147.58349609,1.09019267,1379.99975585
0.65999995,-0.29794090,-0.03465938,-2032544926,7398.60498046,317162210,4155.13378906,1.08493089,1379.99975585
0.66399995,-0.53519386,0.01880359,-2032544897,7264.70947265,317162227,4124.93261718,1.01853156,1379.99975585
0.66799995,-1.35112619,0.26812696,-2032544868,7275.00878906,317162243,4132.48291015,0.95609688,1379.99975585
0.67199995,-1.42314338,0.25064659,-2032544838,7371.13916015,317162260,4109.83251953,0.93495416,1379.99975585
0.67599995,-1.49732708,0.17349767,-2032544809,7192.61132812,317162276,4077.11499023,0.98441874,1379.99975585
0.67999995,-4.34696483,0.92396163,-2032544781,7051.84912109,317162292,4077.11474609,0.96070420,1379.99975585
0.68399995,-5.20256757,1.02364206,-2032544752,7312.77441406,317162309,4079.63183593,0.89321362,1379.99975585
0.68799995,-4.49302244,0.43971586,-2032544723,7340.24023437,317162325,4074.59814453,0.78724110,1379.99975585
0.69199995,-3.93989014,0.05035448,-2032544694,7250.97656250,317162341,4021.74707031,0.74576807,1379.99975585
0.69599995,-0.70069587,-0.97652149,-2032544664,7518.76806640,317162357,4049.43090820,0.61914551,1379.99975585
0.69999995,0.87475383,-1.41941785,-2032544635,7058.71582031,317162374,4016.71337890,0.42890405,1379.99975585
0.70399995,0.96218961,-1.04560995,-2032544607,6996.91748046,317162390,3996.57934570,0.24760711,1379.99975585
0.70799995,0.62337529,-0.63787364,-2032544579,6959.15185546,317162405,3825.44140625,0.45360174,1379.99975585
0.71199995,-1.42972946,0.20044040,-2032544552,6928.25292968,317162421,3805.30737304,0.94306457,1379.99975585
0.71599995,-0.65628224,-0.01556396,-2032544524,7099.91455078,317162436,3908.49340820,1.15246689,1379.99975585
0.71999995,-1.13328993,0.10539436,-2032544496,6904.22021484,317162452,3903.45996093,1.13577103,1379.99975585
0.72399995,-0.23608876,-0.14926052,-2032544468,6952.28564453,317162468,3870.74243164,1.13625359,1379.99975585
0.72799995,-0.54600673,-0.02380561,-2032544440,6890.48730468,317162483,3911.01025390,0.94320785,1379.99975585
0.73199995,-0.62773740,0.04844474,-2032544413,6849.28857421,317162499,3885.84277343,0.70939362,1379.99975585
0.73599994,-0.08298615,-0.12910270,-2032544385,6808.08984375,317162514,3762.52270507,0.80204045,1379.99975585
0.73999994,-0.74755758,0.12549686,-2032544358,6677.62744140,317162529,3754.97216796,1.11829352,1379.99975585
0.74399994,-0.75434660,0.14012622,-2032544331,6770.32470703,317162545,3933.66088867,1.05501818,1379.99975585
0.74799994,-0.23404596,-0.02184295,-2032544304,6842.42236328,317162560,3895.90991210,0.79432654,1379.99975585
0.75199994,-0.63692468,0.06102752,-2032544278,6608.96289062,317162576,3780.14013671,0.81171733,1379.99975585
0.75599994,-0.47470992,0.02276515,-2032544251,6598.66308593,317162590,3757.48925781,0.87898951,1379.99975585
0.75999994,-0.33171978,0.00405979,-2032544225,6591.79687500,317162605,3752.45581054,0.89989238,1379.99975585
0.76399994,-0.52027267,0.04208374,-2032544199,6519.69873046,317162620,3699.60424804,0.79096519,1379.99975585
0.76799994,-0.24217046,-0.02157783,-2032544172,6523.13232421,317162635,3646.75268554,0.80100440,1379.99975585
0.77199994,0.02913372,-0.10005187,-2032544147,6461.33398437,317162650,3639.20263671,0.89496028,1379.99975585
0.77599994,-0.84060847,0.18307304,-2032544121,6279.37304687,317162664,3598.93481445,0.84656059,1379.99975585
0.77999994,-0.87446862,0.18758869,-2032544096,6399.53613281,317162679,3596.41821289,0.83728098,1379.99975585
0.78399994,-0.34769752,-0.01333522,-2032544070,6372.07031250,317162693,3639.20263671,0.85133814,1379.99975585
0.78799994,-0.40641328,-0.01733016,-2032544045,6207.27539062,317162708,3624.10229492,0.87500041,1379.99975585
0.79199994,-0.40159976,0.01831054,-2032544020,6203.84179687,317162722,3588.86791992,0.89257031,1379.99975585
0.79599994,-0.59612077,0.04111766,-2032543996,6083.67919921,317162736,3528.46606445,0.85819345,1379.99975585
0.79999994,-0.67461735,0.09041595,-2032543971,6087.11230468,317162750,3488.19848632,0.83315575,1379.99975585
0.80399994,-0.30563694,-0.04723834,-2032543947,6056.21337890,317162764,3440.38037109,0.86253386,1379.99975585
0.80799994,0.09552663,-0.16475486,-2032543923,6025.31396484,317162778,3452.96411132,0.81642365,1379.99975585
0.81199994,-0.23815341,-0.03073596,-2032543899,5894.85156250,317162792,3460.51416015,0.83035886,1379.99975585
0.81599994,-0.48962005,0.09003353,-2032543876,5881.11865234,317162806,3420.24658203,0.99460840,1379.99975585
0.81999994,-0.40866419,0.04326438,-2032543852,5781.55517578,317162819,3405.14624023,1.05016541,1379.99975585
0.82399994,-0.40100347,0.02579689,-2032543829,5726.62353515,317162833,3395.07910156,0.96860408,1379.99975585
0.82799994,-0.73534023,0.12249183,-2032543806,5671.69189453,317162846,3319.57690429,0.87656772,1379.99975585
0.83199994,-0.62616044,0.04918766,-2032543783,5568.69482421,317162860,3314.54370117,0.83128714,1379.99975585
0.83599994,-0.36527770,-0.02118110,-2032543761,5596.16064453,317162873,3395.07885742,0.83668446,1379.99975585
0.83999994,-0.47914692,0.00476455,-2032543738,5475.99755859,317162886,3319.57690429,0.80611693,1379.99975585
0.84399994,-0.30134192,-0.03108692,-2032543716,5434.79882812,317162899,3236.52465820,0.78990411,1379.99975585
0.84799994,-0.25734239,-0.01816463,-2032543695,5403.89990234,317162912,3188.70654296,0.82474255,1379.99975585
0.85199994,-0.13541688,-0.03889942,-2032543673,5403.89990234,317162925,3208.84033203,0.81320250,1379.99975585
0.85599994,-0.08635970,-0.05315017,-2032543651,5355.83496093,317162938,3256.65844726,0.78803956,1379.99975585
0.85999994,-0.08860354,-0.04983329,-2032543630,5318.06933593,317162951,3155.98876953,0.83095610,1379.99975585
0.86399994,-0.23726323,0.00528240,-2032543609,5201.33935546,317162963,3115.72119140,0.88880163,1379.99975585
0.86799994,-0.41903409,0.08114051,-2032543589,5163.57421875,317162976,3128.30493164,0.87021636,1379.99975585
0.87199994,-0.46179527,0.06953144,-2032543568,5112.07568359,317162989,3153.47216796,0.81576228,1379.99975585
0.87599994,-0.28495147,0.00568199,-2032543548,5002.21240234,317163001,3067.90332031,0.93517112,1379.99975585
0.87999993,-0.15851098,-0.02237510,-2032543528,5012.51220703,317163013,3050.28613281,0.99325418,1379.99975585
0.88399993,-0.16400699,-0.02324867,-2032543508,4967.87988281,317163025,3067.90332031,0.87467420,1379.99975585
0.88799993,-0.17295408,-0.01649188,-2032543488,4912.94824218,317163038,3057.83618164,0.82150554,1379.99975585
0.89199993,-0.24151636,-0.00433921,-2032543469,4775.61914062,317163050,3015.05175781,0.85138070,1379.99975585
0.89599993,-0.08406200,-0.01254272,-2032543449,4837.41748046,317163062,2944.58325195,0.85359752,1379.99975585
0.89999993,-0.31147685,0.04266548,-2032543430,4717.25439453,317163074,2959.68359375,0.75934875,1379.99975585
0.90399993,-0.26346114,0.01613235,-2032543412,4665.75585937,317163085,2921.93212890,0.84257566,1379.99975585
0.90799993,-0.04031219,-0.04695510,-2032543393,4624.55712890,317163096,2921.93237304,0.83315628,1379.99975585
0.91199993,-0.27165254,0.04514789,-2032543375,4597.09130859,317163108,2884.18139648,0.81440794,1379.99975585
0.91599993,-0.32044953,0.03949165,-2032543356,4483.79492187,317163119,2901.79858398,0.79415029,1379.99975585
0.91999993,-0.24340844,0.00349044,-2032543338,4487.22802734,317163131,2861.53076171,0.84569114,1379.99975585
0.92399993,-0.18479292,-0.01130962,-2032543321,4425.43017578,317163142,2796.09545898,0.83198308,1379.99975585
0.92799993,-0.18557748,0.00743484,-2032543303,4380.79833984,317163153,2853.98046875,0.83951836,1379.99975585
0.93199993,-0.25357612,0.02081680,-2032543286,4325.86669921,317163165,2813.71264648,0.85616737,1379.99975585
0.93599993,-0.00585427,-0.03858947,-2032543268,4322.43310546,317163176,2755.82763671,0.81851065,1379.99975585
0.93999993,-0.20247861,0.00393867,-2032543252,4198.83691406,317163187,2760.86108398,0.79102092,1379.99975585
0.94399993,-0.11598411,0.00011634,-2032543235,4174.80468750,317163198,2738.21044921,0.90618371,1379.99975585
0.94799993,-0.20728346,0.02289581,-2032543218,4161.07177734,317163209,2692.90917968,0.87316602,1379.99975585
0.95199993,-0.15575085,0.00989913,-2032543202,4130.17236328,317163220,2725.62670898,0.82856971,1379.99975585
0.95599993,-0.18127991,-0.00163459,-2032543185,4037.47558593,317163230,2662.70825195,0.88234245,1379.99975585
0.95999993,-0.09809863,-0.01430034,-2032543169,4020.30932617,317163241,2640.05761718,0.90287834,1379.99975585
0.96399993,-0.24260582,0.01039695,-2032543153,3920.74584960,317163252,2672.77539062,0.86431258,1379.99975585
0.96799993,-0.20504742,0.01501274,-2032543138,3889.84667968,317163262,2614.89062500,0.92304408,1379.99975585
0.97199993,0.00295414,-0.04227066,-2032543122,3845.21484375,317163272,2597.27319335,0.88920247,1379.99975585
