timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.06799999,-0.56082981,-0.01605129,67642312,2667.61767578,160243769,4872.40380859,0.95080971,1559.99963378
0.07199999,-0.53277736,-0.02693819,67642323,2780.91430664,160243789,4829.61962890,0.90160286,1559.99963378
0.07599999,-0.49941229,-0.03490805,67642334,2880.47778320,160243808,4741.53369140,0.95746904,1559.99963378
0.07999999,-0.50602418,-0.03688049,67642346,2942.27587890,160243827,4776.76806640,0.98439538,1559.99963378
0.08399999,-0.53977155,-0.01537179,67642358,3052.13916015,160243846,4751.60058593,1.06945478,1559.99963378
0.08799999,-0.68726092,0.01042151,67642370,3100.20434570,160243865,4814.51904296,1.06819355,1559.99963378
0.09199999,-0.67714065,0.01206040,67642383,3227.23388671,160243885,4895.05468750,1.00224864,1559.99963378
0.09599999,-0.58216434,-0.00841569,67642396,3347.39672851,160243904,4822.06933593,0.92447865,1559.99963378
0.09999999,-0.60474407,0.00112009,67642410,3440.09399414,160243923,4769.21777343,0.94410288,1559.99963378
0.10399999,-0.49669805,-0.01765394,67642424,3577.42309570,160243942,4766.70068359,1.00462591,1559.99963378
0.10799999,-0.70471334,0.00903177,67642438,3560.25683593,160243961,4776.76757812,1.07018232,1559.99963378
0.11199999,-0.55858284,-0.01215481,67642453,3752.51757812,160243981,4786.83496093,1.11359131,1559.99963378
0.11599999,-0.54652720,-0.02453470,67642468,3807.44921875,160244000,4902.60498046,1.06337785,1559.99963378
0.11999999,-0.50334048,-0.03543043,67642483,3865.81420898,160244019,4814.51904296,0.98799705,1559.99963378
0.12399999,-0.52220106,-0.01142811,67642499,3982.54394531,160244038,4774.25097656,0.95187735,1559.99963378
0.12799999,-0.48888567,-0.01671099,67642515,4068.37451171,160244058,4779.28466796,0.97011905,1559.99963378
0.13199999,-0.54846853,0.00398373,67642532,4157.63818359,160244077,4764.18457031,1.04309797,1559.99963378
0.13599999,-0.62563359,0.03203511,67642548,4264.06835937,160244096,4781.80126953,1.07505774,1559.99963378
0.13999999,-0.59877490,0.01801609,67642566,4373.93164062,160244115,4892.53759765,1.04434740,1559.99963378
0.14399999,-0.46633470,-0.03167843,67642583,4428.86328125,160244134,4809.48535156,0.96959745,1559.99963378
0.14799999,-0.47679147,-0.03313708,67642601,4524.99365234,160244154,4769.21777343,0.96002835,1559.99963378
0.15199999,-0.46140542,-0.03574609,67642620,4590.22509765,160244173,4759.15087890,0.98594790,1559.99963378
0.15599998,-0.47136563,0.00877523,67642638,4717.25439453,160244192,4764.18457031,1.07302057,1559.99963378
0.15999998,-0.63890570,0.03971219,67642657,4765.31982421,160244211,4801.93554687,1.05399775,1559.99963378
0.16399998,-0.49613809,-0.00305151,67642677,4902.64892578,160244230,4897.57128906,0.99371737,1559.99963378
0.16799998,-0.48536574,-0.00643634,67642696,4926.68115234,160244250,4817.03564453,0.92840337,1559.99963378
0.17199998,-0.44189661,-0.00436878,67642716,5112.07568359,160244269,4776.76806640,0.98892635,1559.99963378
0.17599998,-0.60190629,0.02931332,67642737,5149.84130859,160244288,4766.70117187,1.02428197,1559.99963378
0.17999998,-0.43915495,-0.01721417,67642758,5225.37207031,160244307,4764.18408203,1.10795891,1559.99963378
0.18399998,-0.47830235,-0.00668513,67642779,5318.06933593,160244326,4809.48535156,1.04566502,1559.99963378
0.18799998,-0.64997559,0.03905427,67642800,5362.70117187,160244346,4907.63818359,0.97871446,1559.99963378
0.19199998,-0.53280609,0.00030827,67642822,5445.09863281,160244365,4801.93554687,0.90799129,1559.99963378
0.19599998,-0.50777220,-0.00153505,67642844,5500.03027343,160244384,4759.15087890,1.02627158,1559.99963378
0.19999998,-0.54590308,0.01669013,67642866,5578.99462890,160244403,4766.70117187,1.07635188,1559.99963378
0.20399998,-0.57038807,0.02433121,67642889,5702.59082031,160244422,4789.35156250,1.08590912,1559.99963378
0.20799998,-0.52419567,-0.00130593,67642912,5774.68847656,160244442,4809.48535156,1.00511908,1559.99963378
0.21199998,-0.55896544,0.01522290,67642935,5908.58447265,160244461,4887.50439453,0.91702687,1559.99963378
0.21599998,-0.46814268,-0.00520396,67642959,5977.24902343,160244480,4799.41845703,0.91513478,1559.99963378
0.21999998,-0.51100766,-0.00013983,67642983,5997.84814453,160244499,4761.66748046,0.99881172,1559.99963378
0.22399998,-0.40018740,-0.03630650,67643007,6111.14501953,160244519,4774.25097656,1.07946848,1559.99963378
0.22799998,-0.35321485,-0.01615053,67643032,6221.00830078,160244538,4781.80126953,1.05945599,1559.99963378
0.23199998,-0.54808598,0.03329628,67643057,6203.84179687,160244557,4812.00244140,0.99313533,1559.99963378
0.23599998,-0.58344066,0.02618426,67643082,6320.57177734,160244576,4862.33740234,0.91473436,1559.99963378
0.23999998,-0.43928220,0.00261378,67643108,6430.43505859,160244595,4794.38525390,0.98633098,1559.99963378
0.24399998,-0.26090964,-0.04035282,67643133,6526.56542968,160244615,4764.18408203,1.03615784,1559.99963378
0.24799998,-0.34201294,-0.03666156,67643160,6523.13232421,160244634,4774.25097656,1.09831666,1559.99963378
0.25199998,-0.30772829,-0.02573919,67643186,6598.66308593,160244653,4791.86816406,1.05049419,1559.99963378
0.25599998,-0.27546867,-0.01276081,67643213,6732.55908203,160244672,4812.00244140,1.01701688,1559.99963378
0.25999998,-0.47332561,0.01729410,67643239,6729.12597656,160244692,4862.33740234,0.90677922,1559.99963378
0.26399998,-0.34810057,-0.00748968,67643267,6818.38964843,160244711,4844.71972656,0.96591794,1559.99963378
0.26799998,-0.39457434,0.01118892,67643294,6863.02148437,160244730,4781.80126953,0.98653370,1559.99963378
0.27199998,-0.34874305,-0.00384682,67643322,6955.71875000,160244749,4781.80126953,1.03396964,1559.99963378
0.27599998,-0.25600102,-0.00698068,67643350,6993.48437500,160244769,4769.21777343,0.97570252,1559.99963378
0.27999998,-0.59649276,0.08683359,67643378,7065.58203125,160244788,4804.45214843,1.01206481,1559.99963378
0.28399998,-0.35760852,-0.00474679,67643406,7130.81347656,160244807,4849.75341796,0.95883125,1559.99963378
0.28799998,-0.34339642,-0.01762992,67643435,7213.21093750,160244826,4832.13623046,0.97405290,1559.99963378
0.29199998,-0.41106507,0.00778836,67643464,7237.24365234,160244845,4819.55273437,0.96008050,1559.99963378
0.29599998,-0.18397058,-0.02783846,67643493,7357.40625000,160244865,4766.70117187,1.00650966,1559.99963378
0.29999997,-0.51498806,0.05057305,67643523,7353.97314453,160244884,4786.83496093,0.97579914,1559.99963378
0.30399997,-0.29963201,0.00006830,67643552,7408.90478515,160244903,4794.38525390,0.98762494,1559.99963378
0.30799997,-0.07668855,-0.07480657,67643582,7542.80078125,160244922,4852.27001953,0.97201490,1559.99963378
0.31199997,-0.19245155,-0.02224826,67643612,7556.53369140,160244941,4829.61962890,0.98384076,1559.99963378
0.31599997,-0.33849349,0.02541279,67643643,7539.36767578,160244961,4784.31835937,0.95816361,1559.99963378
0.31999997,-0.42710304,0.06168138,67643673,7683.56298828,160244980,4761.66748046,1.00321042,1559.99963378
0.32399997,-0.33379039,0.01763653,67643704,7704.16259765,160244999,4769.21777343,1.00068736,1559.99963378
0.32799997,-0.51103746,0.05244171,67643735,7728.19482421,160245018,4799.41894531,1.01188218,1559.99963378
0.33199997,-0.19095350,-0.02440178,67643766,7814.02587890,160245037,4842.20312500,1.02005708,1559.99963378
0.33599997,-0.15695829,-0.05034637,67643798,7865.52392578,160245057,4859.82031250,1.00608456,1559.99963378
0.33999997,-0.30225566,0.00625467,67643829,7927.32226562,160245076,4786.83496093,1.00922787,1559.99963378
0.34399997,-0.30852791,0.01568531,67643861,7941.05517578,160245095,4769.21777343,0.98116159,1559.99963378
0.34799997,-0.35534480,0.00947785,67643893,7965.08789062,160245114,4771.73437500,0.96517580,1559.99963378
0.35199997,-0.49535638,0.06529331,67643924,8006.28662109,160245134,4771.73437500,0.97536396,1559.99963378
0.35599997,-0.34394285,0.02486634,67643957,8026.88574218,160245153,4809.48583984,1.03186011,1559.99963378
0.35999997,-0.33615520,0.00964903,67643989,8123.01611328,160245172,4877.43750000,1.05211532,1559.99963378
0.36399997,-0.18377926,-0.04521799,67644022,8222.57910156,160245191,4799.41845703,1.07173764,1559.99963378
0.36799997,-0.08291202,-0.06992626,67644054,8198.54687500,160245210,4801.93554687,1.01813018,1559.99963378
0.37199997,-0.45907059,0.04615688,67644087,8171.08154296,160245230,4759.15087890,0.98540437,1559.99963378
0.37599997,-0.35911887,0.04011178,67644120,8270.64453125,160245249,4781.80126953,0.98112487,1559.99963378
0.37999997,-0.49088278,0.04947543,67644153,8243.17871093,160245268,4791.86816406,1.04401814,1559.99963378
0.38399997,-0.45772883,0.03241944,67644186,8318.70996093,160245287,4862.33691406,1.02098536,1559.99963378
0.38799997,-0.37366408,-0.03540635,67644219,8294.67773437,160245307,4809.48535156,1.05734956,1559.99963378
0.39199997,-0.53385168,0.04584050,67644253,8353.04199218,160245326,4801.93554687,0.99505573,1559.99963378
0.39599997,-0.37116223,-0.00059127,67644286,8370.20800781,160245345,4774.25146484,0.96598285,1559.99963378
0.39999997,-0.37248975,-0.00837850,67644320,8377.07519531,160245364,4784.31835937,0.97919118,1559.99963378
0.40399997,-0.50778365,0.04675436,67644353,8390.80761718,160245383,4794.38525390,1.05783843,1559.99963378
0.40799997,-0.67279416,0.08233690,67644387,8390.80761718,160245403,4852.27001953,1.03711235,1559.99963378
0.41199997,-0.39232328,-0.00945997,67644421,8438.87304687,160245422,4809.48535156,1.02598452,1559.99963378
0.41599997,-0.45677691,0.00098609,67644455,8449.17285156,160245441,4781.80126953,1.01655638,1559.99963378
0.41999997,-0.39732336,-0.00845336,67644489,8445.73925781,160245460,4759.15087890,1.02027189,1559.99963378
0.42399997,-0.66775763,0.06153297,67644523,8425.13964843,160245479,4769.21777343,1.05367457,1559.99963378
0.42799997,-0.44098389,0.01948165,67644557,8528.13671875,160245498,4791.86816406,1.08228063,1559.99963378
0.43199997,-0.27056267,-0.06650590,67644591,8497.23730468,160245518,4867.37060546,1.01431858,1559.99963378
0.43599997,-0.30811232,-0.03051376,67644625,8442.30566406,160245537,4799.41845703,0.93222427,1559.99963378
0.43999997,-0.45284557,0.02056980,67644658,8480.07128906,160245556,4726.43310546,0.87460863,1559.99963378
0.44399996,-0.57416903,0.06360864,67644692,8462.90527343,160245575,4726.43310546,0.93702268,1559.99963378
0.44799996,-0.44295799,0.00534296,67644726,8456.03906250,160245594,4683.64892578,1.03955292,1559.99963378
0.45199996,-0.25664925,-0.05606174,67644760,8418.27343750,160245613,4736.50000000,1.04296159,1559.99963378
0.45599996,-0.48074322,0.02355623,67644794,8356.47558593,160245632,4781.80126953,0.99935328,1559.99963378
0.45999996,-0.79751312,0.14182996,67644827,8414.83984375,160245651,4781.80126953,0.93977046,1559.99963378
0.46399996,-0.33501443,-0.03989076,67644861,8401.10742187,160245670,4681.13183593,0.90941607,1559.99963378
0.46799996,-0.48593580,-0.01509380,67644894,8298.11035156,160245688,4623.24707031,0.98779672,1559.99963378
0.47199996,-0.29051312,-0.06265401,67644927,8301.54394531,160245707,4650.93115234,1.01490008,1559.99963378
0.47599996,-0.47782248,0.00108289,67644960,8195.11328125,160245726,4635.83056640,1.02205669,1559.99963378
0.47999996,-1.49050962,0.31934499,67644993,8078.38427734,160245744,4660.99804687,0.92590230,1559.99963378
0.48399996,-1.60259270,0.33159780,67645026,8256.91210937,160245763,4653.44775390,0.89986193,1559.99963378
0.48799996,-1.76116538,0.23760652,67645059,8102.41699218,160245781,4681.13183593,0.82043159,1559.99963378
0.49199996,-5.15226602,1.12629461,67645091,7965.08789062,160245800,4582.97900390,0.89141607,1559.99963378
0.49599996,-5.61197662,1.08242416,67645123,8387.37402343,160245818,4572.91210937,0.84046739,1559.99963378
0.49999996,-3.46386766,0.00839424,67645157,8329.00976562,160245836,4552.77832031,0.82518959,1559.99963378
0.50399996,-1.63108158,-0.68478584,67645190,8201.98046875,160245855,4540.19482421,0.71167612,1559.99963378
0.50799996,0.78605812,-1.34753799,67645223,8081.81738281,160245873,4565.36181640,0.51365715,1559.99963378
0.51199996,0.72452729,-1.03989315,67645254,7820.89208984,160245891,4517.54394531,0.19104586,1559.99963378
0.51599996,0.84099727,-0.72388935,67645286,7865.52392578,160245909,4401.77392578,0.14395052,1559.99963378
0.51999996,-1.34629666,0.13857173,67645317,7704.16259765,160245927,4318.72167968,0.56294709,1559.99963378
0.52399996,-0.98723250,0.10841560,67645348,7958.22119140,160245944,4376.60693359,1.01475679,1559.99963378
0.52799996,-1.36434388,0.16427993,67645379,7879.25683593,160245961,4459.65917968,1.07902717,1559.99963378
0.53199996,0.12065223,-0.37089633,67645411,7683.56298828,160245979,4464.69238281,0.98673468,1559.99963378
0.53599996,-0.75332832,0.04498863,67645442,7618.33154296,160245997,4429.45800781,0.89948326,1559.99963378
0.53999996,-0.96461749,0.13971805,67645472,7755.66064453,160246014,4394.22363281,0.78066766,1559.99963378
0.54399996,0.11587136,-0.22784042,67645503,7680.12988281,160246031,4293.55419921,0.75310355,1559.99963378
0.54799996,0.23988978,-0.23142910,67645534,7429.50439453,160246048,4202.95166015,1.01487517,1559.99963378
0.55199996,-0.48589637,0.09575366,67645564,7439.80371093,160246065,4273.42041015,1.15574395,1559.99963378
0.55599996,-1.28116750,0.36179542,67645593,7470.70312500,160246083,4308.65478515,0.86051851,1559.99963378
0.55999996,-0.32947579,0.00161266,67645623,7474.13623046,160246100,4213.01855468,0.63016813,1559.99963378
0.56399996,-0.85384744,0.14895153,67645653,7453.53662109,160246116,4107.31542968,0.74627929,1559.99963378
0.56799996,-0.15536357,-0.11926555,67645682,7302.47460937,160246133,4152.61669921,0.83011859,1559.99963378
0.57199996,-0.33528932,-0.01493263,67645711,7182.31201171,160246150,4114.86621093,0.69731360,1559.99963378
0.57599996,-0.21329192,-0.01489067,67645740,7264.70947265,160246166,4059.49804687,0.67497307,1559.99963378
0.57999996,0.02554233,-0.11065292,67645769,7031.25000000,160246182,4021.74658203,0.75202113,1559.99963378
0.58399996,-0.25638967,0.03296756,67645797,7038.11621093,160246198,4014.19653320,0.84497791,1559.99963378
0.58799996,-0.86817502,0.21337127,67645825,6852.72216796,160246215,4024.26342773,0.82009941,1559.99963378
0.59199995,-1.08103036,0.27706527,67645853,6948.85253906,160246231,3973.92895507,0.78331154,1559.99963378
0.59599995,-0.79238760,0.12965297,67645881,6931.68603515,160246246,3958.82836914,0.85570532,1559.99963378
0.59999995,-0.37893500,-0.05892944,67645908,6863.02148437,160246262,3963.86157226,0.82020217,1559.99963378
0.60399995,0.06894703,-0.19835662,67645935,6753.15820312,160246278,3926.11083984,0.73160010,1559.99963378
0.60799995,-0.36115735,-0.04779052,67645962,6619.26269531,160246293,3943.72802734,0.68302971,1559.99963378
0.61199995,0.08205427,-0.13178730,67645988,6605.52978515,160246308,3903.45996093,0.72740179,1559.99963378
0.61599995,-0.13268887,-0.01005649,67646014,6481.93359375,160246324,3858.15893554,0.76675331,1559.99963378
0.61999995,-0.60216945,0.12528228,67646040,6413.26904296,160246339,3790.20703125,0.70515310,1559.99963378
0.62399995,-0.61614555,0.12782382,67646066,6354.90380859,160246354,3709.67138671,0.88668477,1559.99963378
0.62799995,-0.11112418,-0.05029582,67646091,6413.26904296,160246369,3709.67138671,1.00820147,1559.99963378
0.63199995,-0.26703864,-0.02426528,67646116,6159.20996093,160246383,3712.18798828,0.92870700,1559.99963378
0.63599995,-0.58785504,0.07837200,67646141,6159.20996093,160246398,3664.36987304,0.86968922,1559.99963378
0.63999995,-0.43741011,0.03598690,67646166,6145.47705078,160246413,3591.38452148,0.81109637,1559.99963378
0.64399995,-0.11386656,-0.08041191,67646190,6021.88085937,160246428,3598.93481445,0.77479952,1559.99963378
0.64799995,-0.01855683,-0.07940483,67646214,5994.41503906,160246442,3629.13574218,0.74825459,1559.99963378
0.65199995,-0.11584392,-0.02352333,67646238,5901.71777343,160246456,3624.10205078,0.68368834,1559.99963378
0.65599995,-0.23056000,0.03029441,67646261,5826.18701171,160246470,3518.39916992,0.74937248,1559.99963378
0.65999995,-0.11018493,-0.01405239,67646284,5750.65576171,160246484,3493.23168945,0.81106495,1559.99963378
0.66399995,-0.27313512,0.04293251,67646307,5644.22607421,160246498,3483.16479492,0.73172891,1559.99963378
0.66799995,-0.26808741,0.03472518,67646330,5606.46044921,160246512,3405.14599609,0.69069570,1559.99963378
0.67199995,-0.06096966,-0.04776382,67646352,5517.19628906,160246526,3379.97851562,0.71682226,1559.99963378
0.67599995,-0.15359093,-0.00914859,67646374,5455.39843750,160246539,3445.41381835,0.75749582,1559.99963378
0.67999995,-0.38362920,0.06905460,67646396,5427.93261718,160246553,3382.49536132,0.76419872,1559.99963378
0.68399995,-0.12721516,-0.03079223,67646417,5390.16699218,160246566,3291.89282226,0.81835752,1559.99963378
0.68799995,-0.16533863,-0.03286743,67646438,5280.30371093,160246579,3284.34277343,0.88569527,1559.99963378
0.69199995,-0.23782761,0.00500202,67646459,5197.90625000,160246593,3284.34277343,0.78402531,1559.99963378
0.69599995,-0.34106242,0.04701328,67646480,5173.87353515,160246606,3296.92626953,0.70975291,1559.99963378
0.69999995,-0.17848068,-0.01619243,67646500,5077.74316406,160246619,3228.97436523,0.78687155,1559.99963378
0.70399995,-0.06034617,-0.03947639,67646521,4981.61279296,160246632,3176.12280273,0.77704095,1559.99963378
0.70799995,-0.12881961,-0.00400638,67646541,4978.17968750,160246644,3120.75463867,0.78829079,1559.99963378
0.71199995,-0.32723113,0.05979919,67646560,4885.48242187,160246657,3153.47241210,0.75155025,1559.99963378
0.71599995,-0.24002544,0.00389099,67646580,4816.81787109,160246670,3143.40551757,0.74580371,1559.99963378
0.71999995,-0.07602722,-0.01857566,67646599,4779.05273437,160246682,3090.55371093,0.83198547,1559.99963378
0.72399995,-0.23291161,0.01602745,67646618,4706.95458984,160246694,3065.38623046,0.79225522,1559.99963378
0.72799995,-0.30685228,0.03536415,67646636,4641.72363281,160246707,3052.80297851,0.66856479,1559.99963378
0.73199995,-0.15700146,0.00016975,67646655,4600.52490234,160246719,3025.11865234,0.72542250,1559.99963378
0.73599994,-0.14981965,-0.01496505,67646673,4507.82763671,160246731,3004.98461914,0.75123965,1559.99963378
0.73999994,-0.23160369,0.01246261,67646691,4459.76220703,160246743,2957.16650390,0.73383200,1559.99963378
0.74399994,-0.03754982,-0.02764129,67646709,4459.76220703,160246755,2964.71704101,0.74966895,1559.99963378
0.74799994,-0.20097023,0.01068305,67646726,4377.36474609,160246766,2929.48242187,0.88134056,1559.99963378
0.75199994,-0.02332798,-0.02518272,67646744,4353.33251953,160246778,2934.51586914,0.86922866,1559.99963378
0.75599994,-0.05607422,-0.02842903,67646761,4274.36816406,160246790,2889.21484375,0.81061196,1559.99963378
0.75999994,0.01234510,-0.01998901,67646778,4246.90234375,160246801,2881.66479492,0.82619720,1559.99963378
0.76399994,-0.27822530,0.05476665,67646795,4181.67089843,160246813,2869.08105468,0.85973286,1559.99963378
0.76799994,-0.04090360,-0.00985908,67646811,4171.37109375,160246824,2813.71289062,0.82324796,1559.99963378
0.77199994,-0.14135797,0.00061988,67646828,4078.67431640,160246836,2876.63110351,0.84280776,1559.99963378
0.77599994,-0.06040212,-0.00559997,67646844,4061.50805664,160246847,2798.61230468,0.84316420,1559.99963378
0.77999994,-0.07311055,-0.02424430,67646860,3944.77832031,160246858,2780.99487304,0.83039861,1559.99963378
0.78399994,-0.07384476,-0.00575447,67646876,3920.74584960,160246869,2798.61206054,0.80721372,1559.99963378
0.78799994,-0.02281115,-0.00915336,67646891,3872.68066406,160246880,2765.89477539,0.86901021,1559.99963378
0.79199994,-0.13826476,0.02527046,67646907,3862.38085937,160246891,2718.07666015,0.84648907,1559.99963378
0.79599994,-0.15271075,0.02463340,67646922,3824.61547851,160246902,2775.96166992,0.82009541,1559.99963378
0.79999994,-0.09595183,0.00386810,67646937,3738.78466796,160246913,2725.62695312,0.81094241,1559.99963378
0.80399994,-0.12583151,0.01353073,67646952,3738.78466796,160246924,2690.39257812,0.78686660,1559.99963378
0.80799994,-0.20775975,0.03408145,67646967,3704.45239257,160246935,2720.59326171,0.73289269,1559.99963378
0.81199994,-0.15379525,0.01903724,67646982,3659.82055664,160246946,2680.32568359,0.82538408,1559.99963378
0.81599994,-0.17720983,0.00294494,67646996,3611.75537109,160246956,2637.54101562,0.80890864,1559.99963378
0.81999994,-0.02567660,-0.03199672,67647011,3594.58911132,160246967,2705.49291992,0.83380818,1559.99963378
0.82399994,0.10127028,-0.05079650,67647025,3560.25683593,160246978,2647.60791015,0.86827790,1559.99963378
0.82799994,-0.13053494,0.01576995,67647039,3474.42626953,160246988,2647.60791015,0.87757295,1559.99963378
0.83199994,-0.09421870,0.01911926,67647053,3529.35791015,160246999,2650.12475585,0.85923123,1559.99963378
0.83599994,-0.03730785,-0.00680065,67647067,3474.42626953,160247010,2647.60791015,0.90448588,1559.99963378
0.83999994,0.01871650,-0.01845455,67647081,3484.72583007,160247020,2619.92382812,0.86505311,1559.99963378
0.84399994,-0.10785968,0.01366233,67647095,3374.86254882,160247031,2632.50756835,0.89371919,1559.99963378
0.84799994,-0.25205773,0.04771518,67647108,3361.12963867,160247041,2624.95751953,0.87154120,1559.99963378
0.85199994,-0.13451887,0.02580070,67647122,3385.16235351,160247052,2652.64135742,0.84574383,1559.99963378
0.85599994,-0.10354216,0.00124073,67647135,3347.39672851,160247062,2652.64135742,0.85355919,1559.99963378
0.85999994,0.08466886,-0.04312801,67647149,3361.12963867,160247073,2592.23974609,0.84707862,1559.99963378
0.86399994,-0.05112364,-0.01707839,67647162,3278.73217773,160247083,2680.32543945,0.82247751,1559.99963378
0.86799994,-0.17072682,0.01767158,67647175,3234.10034179,160247094,2637.54125976,0.86775034,1559.99963378
0.87199994,-0.16301083,0.02899932,67647188,3251.26635742,160247105,2627.47387695,0.82663011,1559.99963378
0.87599994,-0.12611529,0.02461814,67647201,3258.13281250,160247115,2642.57446289,0.85881596,1559.99963378
0.87999993,-0.19022268,0.03146934,67647214,3216.93408203,160247126,2647.60815429,0.87809741,1559.99963378
0.88399993,0.08404888,-0.06435585,67647227,3216.93408203,160247136,2612.37377929,0.86699539,1559.99963378
0.88799993,0.07255867,-0.04619693,67647239,3165.43579101,160247147,2627.47387695,0.92192125,1559.99963378
0.89199993,-0.17317533,0.02972984,67647252,3096.77124023,160247157,2627.47387695,0.94564157,1559.99963378
0.89599993,-0.23453289,0.03933143,67647264,3069.30541992,160247168,2642.57446289,0.92104047,1559.99963378
0.89999993,-0.17043215,0.01095771,67647277,3103.63769531,160247178,2635.02416992,0.95986121,1559.99963378
0.90399993,-0.09269955,-0.01330661,67647289,3069.30541992,160247189,2622.44067382,0.92317968,1559.99963378
0.90799993,-0.08413530,-0.00453758,67647301,3038.40625000,160247199,2652.64135742,0.88750499,1559.99963378
0.91199993,-0.12667369,0.01506423,67647313,3007.50732421,160247210,2635.02416992,0.95249980,1559.99963378
0.91599993,-0.09445833,0.00302600,67647325,2993.77441406,160247220,2612.37377929,0.92487853,1559.99963378
0.91999993,-0.06196608,-0.00815105,67647337,2969.74169921,160247231,2682.84252929,0.87007468,1559.99963378
0.92399993,-0.22527329,0.03326320,67647349,2928.54296875,160247241,2607.34008789,0.89782184,1559.99963378
0.92799993,-0.05038134,-0.01408672,67647361,2938.84277343,160247252,2624.95703125,0.92556887,1559.99963378
0.93199993,0.00016404,-0.03362274,67647372,2921.67651367,160247263,2632.50756835,0.90902125,1559.99963378
0.93599993,0.00163274,-0.02249145,67647384,2877.04467773,160247273,2642.57446289,0.88240677,1559.99963378
0.93999993,-0.04092048,-0.00446319,67647395,2866.74487304,160247284,2597.27319335,0.88699990,1559.99963378
0.94399993,-0.01991898,-0.01652145,67647407,2825.54614257,160247294,2632.50756835,0.96608835,1559.99963378
0.94799993,-0.03614168,-0.00107383,67647418,2835.84594726,160247305,2622.44067382,0.91732662,1559.99963378
0.95199993,-0.05279556,-0.00057983,67647429,2767.18139648,160247315,2650.12451171,0.87057822,1559.99963378
0.95599993,-0.08209895,0.00241088,67647440,2746.58203125,160247326,2624.95703125,0.90939706,1559.99963378
0.95999993,-0.11570192,0.00887680,67647451,2725.98266601,160247336,2609.85693359,0.93110388,1559.99963378
0.96399993,-0.06829554,-0.00991821,67647461,2705.38330078,160247347,2690.39257812,0.86422151,1559.99963378
0.96799993,-0.02704962,-0.02151489,67647472,2660.75122070,160247357,2619.92382812,0.91310924,1559.99963378
0.97199993,-0.02106475,-0.01470184,67647483,2647.01831054,160247368,2627.47412109,0.88345766,1559.99963378
0.97599993,-0.06553800,-0.00368499,67647493,2619.55249023,160247379,2637.54101562,0.90516448,1559.99963378
0.97999993,-0.03438094,-0.01031494,67647504,2595.52001953,160247389,2652.64135742,0.89003568,1559.99963378
0.98399993,-0.13627174,0.02135467,67647514,2568.05419921,160247400,2599.79003906,0.90327697,1559.99963378
0.98799993,-0.16471554,0.02643013,67647524,2526.85546875,160247410,2637.54101562,0.94250971,1559.99963378
0.99199993,-0.18668103,0.02287673,67647534,2447.89111328,160247421,2617.40698242,0.94668883,1559.99963378
0.99599993,-0.00242957,-0.02353668,67647544,2465.05737304,160247431,2660.19165039,0.89531898,1559.99963378
0.99999993,0.04488169,-0.03165054,67647554,2441.02465820,160247442,2629.99072265,0.92105263,1559.99963378
1.00399993,-0.06274844,0.01056671,67647563,2427.29174804,160247452,2622.44042968,0.89645159,1559.99963378
