timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.29599998,-0.47518622,0.04846620,89350922,8095.55029296,211317189,4615.69677734,1.11101436,1499.99975585
0.29999997,-0.43196997,0.02764844,89350955,8136.74902343,211317207,4613.18017578,1.10124552,1499.99975585
0.30399997,-0.29281723,-0.02707672,89350987,8208.84667968,211317226,4703.78271484,1.08630597,1499.99975585
0.30799997,-0.30610346,-0.02406835,89351020,8188.24755859,211317244,4671.06494140,1.02338933,1499.99975585
0.31199997,-0.35780704,-0.01028585,89351053,8164.21484375,211317262,4613.18017578,1.05197072,1499.99975585
0.31599997,-0.58754426,0.06728839,89351085,8143.61572265,211317281,4585.49609375,1.01360142,1499.99975585
0.31999997,-0.68295335,0.10525321,89351118,8188.24755859,211317299,4545.22802734,1.07203960,1499.99975585
0.32399997,-0.36179077,-0.04724979,89351151,8215.71289062,211317318,4570.39550781,1.11224806,1499.99975585
0.32799997,-0.28785324,-0.06704330,89351183,8119.58300781,211317336,4565.36181640,1.12294220,1499.99975585
0.33199997,-0.35134080,-0.02728891,89351216,8078.38427734,211317354,4582.97949218,1.07176351,1499.99975585
0.33599997,-0.30481553,-0.00765991,89351248,8129.88281250,211317373,4590.52929687,1.05224597,1499.99975585
0.33999997,-0.63370025,0.11135482,89351281,8167.64794921,211317391,4650.93115234,1.00597894,1499.99975585
0.34399997,-0.41353660,0.00332689,89351313,8167.64794921,211317409,4570.39550781,1.02159249,1499.99975585
0.34799997,-0.24518249,-0.07999992,89351346,8119.58300781,211317427,4552.77832031,1.02368044,1499.99975585
0.35199997,-0.44632259,0.00910139,89351378,8061.21826171,211317446,4532.64404296,1.04462587,1499.99975585
0.35599997,-0.44262704,0.00647449,89351410,8030.31884765,211317464,4507.47705078,1.01720201,1499.99975585
0.35999997,-0.56346088,0.03642129,89351442,7982.25390625,211317482,4504.96044921,0.99102586,1499.99975585
0.36399997,-0.47287419,0.01530694,89351474,7971.95410156,211317500,4454.62548828,0.99024146,1499.99975585
0.36799997,-0.26704287,-0.04323244,89351506,7951.35498046,211317518,4442.04199218,1.00327324,1499.99975585
0.37199997,-0.64042258,0.06693220,89351538,7937.62207031,211317536,4459.65917968,1.03414869,1499.99975585
0.37599997,-1.03708088,0.19825887,89351570,8040.61865234,211317554,4454.62548828,1.05469477,1499.99975585
0.37999997,-1.33621644,0.17510271,89351601,7800.29296875,211317571,4487.34277343,1.08115458,1499.99975585
0.38399997,-4.10239458,0.94992733,89351632,7680.12988281,211317589,4484.82666015,1.03510069,1499.99975585
0.38799997,-4.43306207,0.89913558,89351664,7985.68701171,211317607,4464.69238281,0.99937069,1499.99975585
0.39199997,-2.95286726,0.11688518,89351696,7989.12011718,211317625,4404.29101562,0.96410506,1499.99975585
0.39599997,-0.76272642,-0.67346715,89351728,8033.75244140,211317642,4401.77392578,0.97905576,1499.99975585
0.39999997,0.23439407,-0.94430685,89351759,7686.99609375,211317660,4394.22412109,0.76669484,1499.99975585
0.40399997,0.30867648,-0.71335077,89351790,7625.19824218,211317677,4356.47265625,0.58127075,1499.99975585
0.40799997,-0.05188326,-0.39281892,89351820,7583.99951171,211317695,4316.20507812,0.26516669,1499.99975585
0.41199997,-0.32151526,-0.18444919,89351850,7511.90185546,211317712,4215.53564453,0.38987356,1499.99975585
0.41599997,-0.57754182,0.00578022,89351881,7618.33154296,211317729,4200.43505859,0.59453094,1499.99975585
0.41999997,-0.25412768,-0.07143020,89351911,7570.26660156,211317746,4228.11914062,0.71991199,1499.99975585
0.42399997,-0.81020724,0.09873390,89351941,7494.73535156,211317763,4132.48291015,0.79989349,1499.99975585
0.42799997,-1.00505721,0.14271068,89351971,7408.90478515,211317779,4064.53125000,1.30255305,1499.99975585
0.43199997,-0.79055792,0.12493324,89352001,7566.83349609,211317796,4202.95166015,1.48269414,1499.99975585
0.43599997,-0.12768682,-0.16831874,89352031,7395.17187500,211317813,4192.88476562,1.24277496,1499.99975585
0.43999997,-0.44847461,-0.04218673,89352060,7254.40966796,211317829,4114.86572265,1.22594010,1499.99975585
0.44399996,-0.37826821,-0.00590610,89352089,7309.34130859,211317846,4170.23437500,1.09620010,1499.99975585
0.44799996,-0.81669992,0.15699672,89352118,7281.87548828,211317863,4132.48291015,0.80890399,1499.99975585
0.45199996,-0.29476410,-0.03299427,89352147,7185.74511718,211317879,4039.36401367,0.72381848,1499.99975585
0.45599996,-0.67294067,0.08404922,89352176,7196.04492187,211317895,3983.99560546,0.92124432,1499.99975585
0.45999996,-0.20231473,-0.08225345,89352205,7096.48095703,211317911,4014.19653320,0.97316783,1499.99975585
0.46399996,-0.38373085,-0.02591133,89352233,6990.05126953,211317928,4024.26342773,0.85632413,1499.99975585
0.46799996,-0.76290547,0.13048744,89352261,6955.71875000,211317944,3978.96215820,0.73073333,1499.99975585
0.47199996,-0.03668919,-0.11159324,89352289,6969.45166015,211317959,3870.74243164,0.87929171,1499.99975585
0.47599996,-0.32557123,-0.00595855,89352316,6784.05761718,211317975,3888.35986328,0.98899668,1499.99975585
0.47999996,-0.36263030,0.03350067,89352344,6811.52343750,211317991,3905.97680664,0.90696972,1499.99975585
0.48399996,-0.65629929,0.11731719,89352371,6773.75781250,211318006,3883.32617187,0.80555731,1499.99975585
0.48799996,-0.46159309,0.03983020,89352398,6773.75781250,211318022,3810.34106445,0.79173570,1499.99975585
0.49199996,-0.64906561,0.02999496,89352424,6540.29833984,211318037,3802.79052734,0.91918557,1499.99975585
0.49599996,-0.65997546,0.10306835,89352451,6636.42871093,211318052,3863.19213867,0.95170736,1499.99975585
0.49999996,-0.51721870,-0.00967025,89352477,6526.56542968,211318068,3838.02490234,0.89582282,1499.99975585
0.50399996,-0.31232365,-0.05062389,89352503,6495.66650390,211318083,3765.03955078,0.94129222,1499.99975585
0.50799996,0.17632254,-0.18057823,89352529,6430.43505859,211318098,3739.87231445,0.93768495,1499.99975585
0.51199996,-0.23616036,-0.03314590,89352554,6258.77343750,211318112,3694.57080078,0.88664442,1499.99975585
0.51599996,-0.29001963,0.00678730,89352579,6214.14160156,211318127,3644.23608398,0.86336749,1499.99975585
0.51999996,-0.51741522,0.08753585,89352604,6196.97558593,211318142,3609.00195312,0.94009023,1499.99975585
0.52399996,-0.25558578,0.01619338,89352629,6221.00830078,211318156,3541.04980468,1.05019140,1499.99975585
0.52799996,-0.19316127,-0.03066158,89352653,6001.28173828,211318171,3578.80102539,0.97006285,1499.99975585
0.53199996,-0.61937218,0.11273479,89352677,5966.94921875,211318185,3561.18383789,1.00367093,1499.99975585
0.53599996,-0.53622567,0.05357933,89352701,5936.05029296,211318199,3611.51831054,1.04632127,1499.99975585
0.53999996,-0.71950304,0.08967781,89352725,5867.38574218,211318213,3571.25073242,0.92694264,1499.99975585
0.54399996,-0.21114604,-0.06663131,89352748,5833.05322265,211318227,3483.16479492,0.80875116,1499.99975585
0.54799996,-0.03579439,-0.11103153,89352772,5757.52246093,211318241,3442.89697265,0.76039087,1499.99975585
0.55199996,-0.29313856,0.00054740,89352794,5671.69189453,211318255,3369.91186523,0.77708196,1499.99975585
0.55599996,-0.15809270,-0.04101085,89352817,5599.59375000,211318269,3395.07910156,0.78967922,1499.99975585
0.55999996,0.02286586,-0.07608890,89352839,5568.69482421,211318282,3430.31323242,0.76030582,1499.99975585
0.56399996,-0.08172063,-0.01839160,89352861,5496.59716796,211318296,3329.64404296,0.90281784,1499.99975585
0.56799996,-0.18253529,0.02261543,89352883,5451.96533203,211318309,3304.47631835,0.97859436,1499.99975585
0.57199996,-0.37078145,0.07520961,89352905,5369.56787109,211318322,3271.75903320,0.93545752,1499.99975585
0.57599996,-0.36301380,0.04734420,89352926,5273.43750000,211318335,3246.59155273,0.91281718,1499.99975585
0.57999996,-0.29605016,0.02395725,89352947,5184.17333984,211318348,3314.54345703,0.91954177,1499.99975585
0.58399996,-0.28914955,0.04002571,89352968,5180.74023437,211318361,3246.59155273,0.93815106,1499.99975585
0.58799996,-0.22380924,0.00206947,89352988,5177.30712890,211318374,3173.60595703,0.90915209,1499.99975585
0.59199995,-0.27365696,0.00637245,89353009,5043.41113281,211318387,3133.33813476,0.88870745,1499.99975585
0.59599995,-0.35642948,0.02468395,89353029,4974.74658203,211318399,3158.50561523,0.84258520,1499.99975585
0.59999995,-0.38866731,0.03741168,89353049,4895.78222656,211318412,3135.85498046,0.85227352,1499.99975585
0.60399995,0.01325166,-0.08781051,89353068,4912.94824218,211318424,3098.10375976,0.85745429,1499.99975585
0.60799995,-0.04619926,-0.04660987,89353088,4813.38476562,211318437,3025.11840820,0.84816843,1499.99975585
0.61199995,-0.22341148,-0.00013065,89353107,4741.28710937,211318449,3055.31933593,0.84371834,1499.99975585
0.61599995,-0.12349355,-0.00298786,89353126,4696.65527343,211318461,3020.08520507,0.91382461,1499.99975585
0.61999995,-0.37006008,0.04752540,89353144,4603.95800781,211318473,3010.01806640,0.90674668,1499.99975585
0.62399995,-0.21734693,0.00053882,89353163,4569.62548828,211318485,2942.06640625,0.93565338,1499.99975585
0.62799995,-0.12243459,-0.01026344,89353181,4545.59326171,211318497,3012.53491210,0.92238241,1499.99975585
0.63199995,-0.25295290,0.02356719,89353199,4470.06201171,211318509,2962.20019531,0.92488902,1499.99975585
0.63599995,-0.26165580,0.02147483,89353216,4401.39746093,211318521,2914.38232421,0.85403436,1499.99975585
0.63999995,-0.18707817,-0.00934791,89353234,4349.89892578,211318532,2884.18139648,0.84241801,1499.99975585
0.64399995,-0.25660109,0.00420856,89353251,4277.80126953,211318544,2876.63110351,0.83019441,1499.99975585
0.64799995,-0.02076626,-0.03705406,89353269,4294.96728515,211318555,2861.53076171,0.84843963,1499.99975585
0.65199995,-0.22609905,0.00998497,89353285,4188.53759765,211318566,2791.06176757,0.86760628,1499.99975585
0.65599995,-0.17318198,0.01046371,89353302,4174.80468750,211318578,2838.87988281,0.95615142,1499.99975585
0.65999995,-0.08895866,-0.02235984,89353319,4085.54077148,211318589,2786.02856445,0.97291606,1499.99975585
0.66399995,-0.01177302,-0.02363586,89353335,4068.37451171,211318600,2748.27758789,1.01570236,1499.99975585
0.66799995,-0.27069267,0.05287742,89353351,3958.51123046,211318611,2783.51171875,1.00079584,1499.99975585
0.67199995,-0.16858780,0.02476119,89353367,3979.11059570,211318622,2755.82763671,0.98690730,1499.99975585
0.67599995,-0.03503819,-0.01924800,89353383,3944.77832031,211318633,2705.49291992,0.94277143,1499.99975585
0.67999995,-0.23259367,0.02881431,89353399,3879.54711914,211318644,2770.92797851,0.93428891,1499.99975585
0.68399995,-0.11440330,-0.00472831,89353414,3845.21484375,211318655,2700.45947265,0.84473043,1499.99975585
0.68799995,-0.02579707,-0.02571392,89353429,3773.11694335,211318666,2667.74169921,0.79550784,1499.99975585
0.69199995,-0.04659885,-0.00945377,89353445,3779.98339843,211318677,2672.77539062,0.81395787,1499.99975585
0.69599995,-0.14874963,0.02408599,89353459,3742.21801757,211318687,2657.67504882,0.83942371,1499.99975585
0.69999995,0.00691614,-0.02820873,89353474,3659.82055664,211318698,2604.82348632,0.82988125,1499.99975585
0.70399995,-0.09700637,-0.00103950,89353489,3656.38720703,211318708,2617.40698242,0.93119102,1499.99975585
0.70799995,-0.10876680,0.01745986,89353503,3611.75537109,211318719,2614.89038085,0.93130618,1499.99975585
0.71199995,-0.07424226,0.01322555,89353518,3604.88891601,211318729,2587.20629882,0.89065754,1499.99975585
0.71599995,-0.29239347,0.05182456,89353532,3488.15917968,211318739,2587.20629882,0.94763875,1499.99975585
0.71999995,-0.14456775,0.02425765,89353546,3539.65747070,211318750,2531.83789062,1.04604101,1499.99975585
0.72399995,-0.12016331,-0.00134277,89353560,3474.42626953,211318760,2642.57446289,0.99920648,1499.99975585
0.72799995,0.09548892,-0.06402397,89353574,3474.42626953,211318770,2572.10595703,0.98864376,1499.99975585
0.73199995,-0.09636601,-0.00181198,89353588,3371.42944335,211318781,2549.45507812,0.95968604,1499.99975585
0.73599994,-0.10195886,0.00665855,89353601,3409.19482421,211318791,2559.52221679,1.00035119,1499.99975585
0.73999994,-0.06061214,0.00925922,89353615,3371.42944335,211318801,2567.07250976,0.95239925,1499.99975585
0.74399994,0.03482188,-0.03008270,89353628,3330.23071289,211318811,2554.48876953,0.85868215,1499.99975585
0.74799994,0.06978891,-0.02449798,89353642,3340.53027343,211318822,2554.48876953,0.89429032,1499.99975585
0.75199994,-0.13879726,0.02058792,89353655,3240.96679687,211318832,2499.12036132,0.88979470,1499.99975585
0.75599994,-0.23821441,0.04354095,89353668,3230.66699218,211318842,2569.58911132,0.87745338,1499.99975585
0.75999994,-0.12198075,0.02223110,89353681,3282.16552734,211318852,2529.32128906,0.89534610,1499.99975585
0.76399994,-0.07689989,0.00119209,89353694,3230.66699218,211318862,2499.12036132,0.91947621,1499.99975585
0.76799994,-0.12797851,0.01065635,89353707,3216.93408203,211318872,2526.80468750,0.98244732,1499.99975585
0.77199994,0.07317524,-0.05148696,89353719,3220.36743164,211318882,2501.63720703,0.99849492,1499.99975585
0.77599994,0.07857105,-0.04564285,89353732,3155.13598632,211318892,2569.58886718,0.98635506,1499.99975585
0.77999994,-0.07679275,0.00084877,89353745,3083.03833007,211318903,2511.70410156,1.06179928,1499.99975585
0.78399994,-0.22022804,0.03549289,89353757,3069.30541992,211318913,2534.35473632,1.03757905,1499.99975585
0.78799994,-0.26541221,0.05431175,89353769,3096.77124023,211318923,2549.45532226,1.02241897,1499.99975585
0.79199994,-0.07045754,-0.00769996,89353782,3093.33789062,211318933,2546.93847656,0.95491093,1499.99975585
0.79599994,-0.03630211,-0.01641559,89353794,3034.97314453,211318943,2534.35449218,0.93471747,1499.99975585
0.79999994,-0.00124093,-0.01210975,89353806,3028.10668945,211318953,2531.83789062,0.99304610,1499.99975585
0.80399994,-0.09578587,0.01713275,89353818,2993.77441406,211318963,2516.73754882,0.97385942,1499.99975585
0.80799994,-0.18965968,0.04340553,89353830,2980.04150390,211318974,2562.03881835,0.97480648,1499.99975585
0.81199994,-0.03912476,-0.01062679,89353842,2990.34106445,211318984,2531.83789062,0.96468180,1499.99975585
0.81599994,-0.08076936,-0.00806617,89353854,2935.40942382,211318994,2514.22094726,0.96059542,1499.99975585
0.81999994,-0.04356412,-0.00701522,89353866,2956.00878906,211319004,2519.25415039,0.99275010,1499.99975585
0.82399994,0.01103908,-0.02711296,89353877,2904.51049804,211319014,2509.18725585,1.03195154,1499.99975585
0.82799994,0.03063979,-0.02895164,89353889,2883.91113281,211319024,2579.65600585,0.99061745,1499.99975585
0.83199994,-0.03417699,-0.00744247,89353900,2849.57885742,211319034,2521.77099609,1.01874530,1499.99975585
0.83599994,-0.08235619,0.00405406,89353911,2849.57885742,211319044,2531.83789062,0.98445820,1499.99975585
0.83999994,0.00273837,-0.02865219,89353923,2798.08032226,211319055,2536.87158203,1.00553905,1499.99975585
0.84399994,0.04158736,-0.02875900,89353934,2801.51367187,211319065,2546.93847656,0.94507974,1499.99975585
0.84799994,-0.02928393,-0.00572013,89353945,2753.44848632,211319075,2534.35473632,0.93595987,1499.99975585
0.85199994,-0.10546859,0.01948547,89353956,2750.01513671,211319085,2529.32128906,0.99831539,1499.99975585
0.85599994,-0.04733588,-0.00982284,89353967,2732.84912109,211319095,2524.28759765,0.94188088,1499.99975585
0.85999994,-0.01124599,-0.03084182,89353977,2715.68286132,211319105,2552.01416015,0.93375074,1499.99975585
0.86399994,-0.13192199,0.00550079,89353988,2636.71875000,211319115,2514.22094726,0.98603934,1499.99975585
0.86799994,-0.24737170,0.04666137,89353999,2650.45166015,211319125,2521.77099609,1.02524077,1499.99975585
0.87199994,-0.18791183,0.02087402,89354009,2612.68603515,211319135,2541.90502929,0.99095362,1499.99975585
0.87599994,-0.00701677,-0.03787612,89354020,2605.81958007,211319145,2491.57031250,0.99492269,1499.99975585
0.87999993,-0.02496199,-0.02693176,89354030,2568.05419921,211319155,2559.52221679,1.00493001,1499.99975585
0.88399993,-0.19173717,0.02589797,89354040,2547.45483398,211319165,2531.83789062,1.03708469,1499.99975585
0.88799993,-0.17951442,0.01179504,89354050,2499.38964843,211319175,2541.90502929,0.93736231,1499.99975585
0.89199993,-0.06389172,-0.02150344,89354060,2434.15820312,211319186,2529.32128906,0.93428260,1499.99975585
0.89599993,-0.04112759,-0.00655364,89354070,2427.29174804,211319196,2536.87158203,0.92616945,1499.99975585
0.89999993,-0.09815971,0.01143264,89354080,2444.45800781,211319206,2544.42163085,0.88382863,1499.99975585
0.90399993,-0.03937608,-0.01544761,89354089,2441.02465820,211319216,2544.42163085,0.90792977,1499.99975585
0.90799993,-0.06760533,0.00039672,89354099,2368.92700195,211319226,2489.05346679,0.88673150,1499.99975585
0.91199993,-0.15638051,0.03119468,89354109,2375.79345703,211319236,2541.90502929,0.94506025,1499.99975585
0.91599993,-0.24862648,0.04507064,89354118,2344.89428710,211319246,2526.80444335,0.95104080,1499.99975585
0.91999993,-0.04160927,-0.02418518,89354127,2307.12890625,211319256,2504.15405273,0.95702135,1499.99975585
0.92399993,0.14981514,-0.07385635,89354137,2303.69555664,211319267,2541.90502929,0.97810232,1499.99975585
0.92799993,-0.15475574,0.02623367,89354146,2241.89746093,211319277,2501.63720703,1.01931715,1499.99975585
0.93199993,-0.14671458,0.03000068,89354155,2252.19726562,211319287,2564.55566406,1.01523077,1499.99975585
0.93599993,-0.15868110,0.02231597,89354163,2235.03100585,211319297,2511.70410156,1.04839217,1499.99975585
0.93999993,-0.09208092,-0.01218795,89354172,2186.96582031,211319307,2541.90502929,0.99699312,1499.99975585
0.94399993,-0.07484383,-0.00785064,89354181,2169.79980468,211319317,2544.42163085,0.98283976,1499.99975585
0.94799993,-0.07835789,-0.00611877,89354190,2135.46752929,211319327,2539.38818359,0.95157265,1499.99975585
0.95199993,0.03749947,-0.03333854,89354198,2152.63354492,211319338,2557.00537109,0.88909786,1499.99975585
0.95599993,-0.02908114,-0.02617263,89354206,2042.77038574,211319348,2529.32128906,0.94742661,1499.99975585
0.95999993,0.01314148,-0.01038551,89354215,2070.23608398,211319358,2509.18750000,0.92018622,1499.99975585
0.96399993,-0.04595592,0.00046539,89354223,2025.60424804,211319368,2526.80468750,0.95838099,1499.99975585
0.96799993,-0.13259400,0.03911399,89354231,2035.90393066,211319378,2526.80468750,0.97845542,1499.99975585
0.97199993,-0.13971975,0.02431869,89354239,1960.37292480,211319388,2529.32128906,0.94920361,1499.99975585
0.97599993,-0.10274463,0.01765823,89354247,1963.80615234,211319398,2526.80468750,0.96927785,1499.99975585
0.97999993,-0.13162431,0.02579498,89354255,1963.80615234,211319408,2496.60351562,0.98935222,1499.99975585
0.98399993,-0.18484932,0.01693916,89354262,1884.84191894,211319419,2554.48876953,1.00741302,1499.99975585
0.98799993,-0.06353133,-0.01597595,89354270,1898.57482910,211319429,2539.38818359,0.98419946,1499.99975585
0.99199993,0.01759360,-0.03606414,89354277,1871.10900878,211319439,2516.73754882,0.91870468,1499.99975585
0.99599993,-0.14006340,0.01142120,89354285,1809.31091308,211319449,2519.25415039,0.98609369,1499.99975585
0.99999993,-0.09084598,0.00132369,89354292,1805.87768554,211319459,2516.73779296,0.99610292,1499.99975585
1.00399993,-0.04230461,-0.00198364,89354299,1799.01123046,211319469,2572.10571289,0.95577561,1499.99975585
1.00799993,-0.13770465,0.01505661,89354306,1744.07958984,211319479,2521.77148437,0.99598371,1499.99975585
