timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.09999999,0.00213472,-0.00453948,272908865,2046.20361328,375612720,2501.63720703,1.10691773,1499.99975585
0.10399999,-0.05292613,0.01628494,272908873,2008.43811035,375612730,2564.55566406,1.09175765,1499.99975585
0.10799999,-0.18695674,0.04953765,272908881,1984.40551757,375612740,2536.87158203,1.11988747,1499.99975585
0.11199999,-0.07314883,0.01261138,272908889,1953.50646972,375612750,2539.38818359,1.05439269,1499.99975585
0.11599999,-0.09395795,0.00828933,272908897,1929.47387695,375612761,2524.28784179,1.09762096,1499.99975585
0.11999999,-0.10538751,0.00378036,272908905,1922.60742187,375612771,2536.87158203,1.09353458,1499.99975585
0.12399999,-0.04840634,-0.01696014,272908912,1850.50964355,375612781,2559.52221679,1.03508663,1499.99975585
0.12799999,0.04776126,-0.03864097,272908920,1840.20996093,375612791,2549.45507812,1.06724131,1499.99975585
0.13199999,-0.04993894,0.00172042,272908927,1833.34350585,375612801,2509.18750000,1.04100763,1499.99975585
0.13599999,-0.03684870,-0.00043106,272908934,1785.27832031,375612811,2536.87158203,1.09732496,1499.99975585
0.13999999,-0.07190712,0.00417327,272908941,1761.24572753,375612821,2541.90502929,1.09021842,1499.99975585
0.14399999,-0.18465405,0.04007720,272908948,1754.37927246,375612832,2516.73754882,1.07002496,1499.99975585
0.14799999,-0.07292269,0.00412368,272908955,1726.91345214,375612842,2521.77099609,1.07499885,1499.99975585
0.15199999,-0.02795364,-0.01321411,272908962,1706.31408691,375612852,2496.60375976,1.11822712,1499.99975585
0.15599998,-0.12853200,0.01263046,272908969,1651.38244628,375612862,2577.13940429,1.09602022,1499.99975585
0.15999998,-0.11717771,0.00185775,272908975,1623.91662597,375612872,2524.28784179,1.13522171,1499.99975585
0.16399998,-0.07955684,-0.00585174,272908982,1610.18371582,375612882,2534.35473632,1.08684086,1499.99975585
0.16799998,-0.01247335,-0.02436828,272908988,1575.85144042,375612892,2526.80444335,1.10993516,1499.99975585
0.17199998,0.00956006,-0.01674270,272908995,1572.41821289,375612902,2534.35473632,1.09578382,1499.99975585
0.17599998,0.01526943,-0.01606750,272909001,1555.25207519,375612913,2554.48876953,1.05746972,1499.99975585
0.17999998,0.05484668,-0.02079582,272909007,1527.78625488,375612923,2519.25439453,1.11982524,1499.99975585
0.18399998,0.00683576,-0.00966262,272909013,1479.72106933,375612933,2504.15380859,1.12077236,1499.99975585
0.18799998,-0.00085249,-0.00857162,272909019,1431.65588378,375612943,2531.83789062,1.14185333,1499.99975585
0.19199998,-0.04489948,0.01120567,272909024,1414.48974609,375612953,2551.97216796,1.11461293,1499.99975585
0.19599998,-0.09637267,0.02622413,272909030,1397.32360839,375612963,2519.25415039,1.07629895,1499.99975585
0.19999998,-0.17486105,0.04050827,272909036,1369.85778808,375612973,2524.28784179,1.10845553,1499.99975585
0.20399998,-0.16019989,0.02375984,272909041,1345.82519531,375612983,2504.15380859,1.13154995,1499.99975585
0.20799998,-0.19145260,0.01845932,272909046,1311.49291992,375612994,2567.07250976,1.10229611,1499.99975585
0.21199998,-0.07618595,-0.01392364,272909052,1321.79260253,375613004,2539.38818359,1.09216964,1499.99975585
0.21599998,-0.01493771,-0.04050064,272909057,1273.72741699,375613014,2526.80444335,1.08002972,1499.99975585
0.21999998,-0.03688986,-0.02838134,272909062,1256.56127929,375613024,2546.93823242,1.08500361,1499.99975585
0.22399998,-0.09110853,-0.00784301,272909067,1222.22900390,375613034,2536.87158203,1.02554893,1499.99975585
0.22799998,-0.19356383,0.02929306,272909071,1181.03027343,375613044,2559.52197265,1.00636219,1499.99975585
0.23199998,-0.13322933,0.00332641,272909076,1156.99768066,375613054,2524.28759765,1.06368422,1499.99975585
0.23599998,-0.03375338,-0.02399063,272909081,1132.96508789,375613065,2526.80468750,1.02637875,1499.99975585
0.23999998,0.03562161,-0.04012680,272909085,1119.23217773,375613075,2544.42163085,1.02833259,1499.99975585
0.24399998,0.01524901,-0.02358245,272909090,1081.46667480,375613085,2524.28784179,1.03431308,1499.99975585
0.24799998,-0.13013426,0.02171325,272909094,1050.56762695,375613095,2534.35473632,1.05338072,1499.99975585
0.25199998,-0.16426736,0.02981567,272909098,1002.50244140,375613105,2521.77099609,1.06338810,1499.99975585
0.25599998,-0.14446844,0.02679824,272909102,999.06921386,375613115,2496.60351562,1.07641553,1499.99975585
0.25999998,-0.10252609,0.01127243,272909106,1002.50244140,375613125,2551.97192382,1.09044969,1499.99975585
0.26399998,-0.09103760,-0.00578880,272909110,944.13757324,375613135,2531.83837890,1.13166642,1499.99975585
0.26799998,-0.10105872,-0.00378608,272909114,909.80529785,375613146,2536.87158203,1.07523190,1499.99975585
0.27199998,-0.12265851,0.01041412,272909117,885.77270507,375613156,2526.80468750,1.09429955,1499.99975585
0.27599998,-0.19748839,0.02582931,272909121,861.74011230,375613166,2519.25463867,1.07611942,1499.99975585
0.27999998,-0.10656867,-0.00833892,272909124,848.00720214,375613176,2567.07250976,1.03176522,1499.99975585
0.28399998,-0.01895561,-0.03576660,272909127,827.40783691,375613186,2541.90502929,1.03170573,1499.99975585
0.28799998,-0.05845663,-0.02210235,272909131,769.04296875,375613196,2514.22094726,1.00144529,1499.99975585
0.29199998,-0.07817485,-0.00302314,272909134,751.87683105,375613207,2536.91430664,1.03458952,1499.99975585
0.29599998,-0.10023827,0.00228118,272909137,727.84423828,375613217,2534.35473632,1.01942956,1499.99975585
0.29999997,-0.03852358,-0.01439666,272909139,714.11132812,375613227,2506.67065429,1.01735842,1499.99975585
0.30399997,-0.04678833,-0.01442718,272909142,686.64550781,375613237,2539.38818359,1.04045283,1499.99975585
0.30799997,-0.09548404,0.00597000,272909145,642.01354980,375613247,2511.70410156,1.06958734,1499.99975585
0.31199997,-0.02094723,-0.01306724,272909147,631.71386718,375613257,2549.45507812,1.09872198,1499.99975585
0.31599997,-0.04816272,0.00093078,272909150,604.24804687,375613267,2521.77099609,1.13993692,1499.99975585
0.31999997,-0.09523920,0.01519393,272909152,563.04931640,375613278,2554.48876953,1.07746219,1499.99975585
0.32399997,-0.02966246,-0.00865936,272909154,559.61608886,375613288,2544.42163085,1.05626201,1499.99975585
0.32799997,-0.02908877,-0.00737762,272909157,514.98413085,375613298,2536.87158203,1.03003025,1499.99975585
0.33199997,0.01575359,-0.01521682,272909159,494.38476562,375613308,2564.55566406,0.99876117,1499.99975585
0.33599997,-0.04223393,0.00361824,272909160,453.18603515,375613318,2546.93847656,1.02991104,1499.99975585
0.33999997,-0.05850161,0.01076507,272909162,439.45312500,375613328,2524.28784179,0.98153012,1499.99975585
0.34399997,-0.03859960,0.00632476,272909164,401.68762207,375613338,2526.80468750,1.05193912,1499.99975585
0.34799997,0.00572867,-0.01097869,272909166,394.82116699,375613349,2531.83813476,1.05892634,1499.99975585
0.35199997,0.00337464,-0.00670051,272909167,367.35534667,375613359,2524.28784179,1.04275965,1499.99975585
0.35599997,-0.05669141,0.01377868,272909168,336.45629882,375613369,2531.83789062,1.07189428,1499.99975585
0.35999997,-0.09770351,0.02454376,272909170,305.55725097,375613379,2496.60351562,1.11411583,1499.99975585
0.36399997,-0.05807821,0.00356864,272909171,274.65820312,375613389,2557.00537109,1.13821887,1499.99975585
0.36799997,-0.04259822,0.00201988,272909172,254.05883789,375613399,2557.00537109,1.12104547,1499.99975585
0.37199997,-0.02750193,-0.00484657,272909173,233.45947265,375613409,2534.35473632,1.05454397,1499.99975585
0.37599997,-0.05914632,0.00375938,272909174,195.69396972,375613419,2524.28784179,1.07562494,1499.99975585
0.37999997,-0.08303695,0.01013374,272909174,164.79492187,375613430,2514.22070312,1.06247830,1499.99975585
0.38399997,-0.10618509,0.01717376,272909175,151.06201171,375613440,2569.58911132,0.98892998,1499.99975585
0.38799997,-0.12545983,0.01816749,272909176,109.86328125,375613450,2524.28784179,1.03517830,1499.99975585
0.39199997,-0.12539428,0.01327896,272909176,92.69714355,375613460,2514.22070312,1.04116082,1499.99975585
0.39599997,-0.12974643,0.00679016,272909176,75.53100585,375613470,2529.32128906,1.08237385,1499.99975585
0.39999997,-0.10361225,0.00025177,272909177,48.06518554,375613480,2521.77099609,1.08030271,1499.99975585
0.40399997,-0.14310558,0.00894737,272909177,10.29968261,375613490,2559.52221679,1.07017612,1499.99975585
0.40799997,-0.08850736,-0.00402069,272909177,-3.43322753,375613500,2539.38842773,1.12447810,1499.99975585
0.41199997,0.08461245,-0.06043624,272909177,-17.16613769,375613511,2511.70410156,1.11032474,1499.99975585
0.41599997,0.15858177,-0.07496261,272909177,-58.36486816,375613521,2549.45532226,1.10321831,1499.99975585
0.41999997,0.20853252,-0.06525421,272909176,-78.96423339,375613531,2539.38842773,1.11624574,1499.99975585
0.42399997,0.21195794,-0.04623031,272909176,-116.72973632,375613541,2529.32153320,1.10309910,1499.99975585
0.42799997,0.22939924,-0.03409957,272909175,-140.76232910,375613551,2546.93847656,1.10505485,1499.99975585
0.43199997,0.24800516,-0.02050018,272909175,-164.79492187,375613561,2531.83789062,1.06070065,1499.99975585
0.43599997,0.22225202,-0.00513458,272909174,-188.82751464,375613571,2564.55566406,1.04352724,1499.99975585
0.43999997,0.28155231,-0.00977706,272909173,-205.99365234,375613582,2544.42138671,1.09380245,1499.99975585
0.44399996,0.33193227,-0.02045822,272909172,-226.59301757,375613592,2506.67065429,1.07461559,1499.99975585
0.44799996,0.29404345,0.00288009,272909171,-260.92529296,375613602,2534.35473632,1.09368324,1499.99975585
0.45199996,0.26711562,0.01790809,272909170,-288.39111328,375613612,2521.77099609,1.08859014,1499.99975585
0.45599996,0.28341010,0.01388359,272909169,-312.42370605,375613622,2564.55566406,1.07041192,1499.99975585
0.45999996,0.31911158,-0.00069427,272909168,-343.32275390,375613632,2534.35473632,1.07337045,1499.99975585
0.46399996,0.40133997,-0.01458740,272909166,-343.32275390,375613642,2511.70410156,1.09143328,1499.99975585
0.46799996,0.50528520,-0.05087280,272909165,-425.72021484,375613652,2536.87158203,1.13164150,1499.99975585
0.47199996,0.45745947,-0.00354385,272909163,-415.42053222,375613663,2549.45532226,1.13258862,1499.99975585
0.47599996,0.24866688,0.07137298,272909161,-439.45312500,375613673,2539.38842773,1.06206035,1499.99975585
0.47999996,0.34296429,0.03398895,272909159,-453.18603515,375613683,2531.83789062,1.08515477,1499.99975585
0.48399996,0.36983406,0.01248168,272909157,-487.51831054,375613693,2524.28784179,1.06798136,1499.99975585
0.48799996,0.29894471,0.03314781,272909155,-525.28381347,375613703,2559.52197265,1.05584144,1499.99975585
0.49199996,0.46185052,-0.01358032,272909153,-532.15026855,375613713,2534.35473632,1.08195781,1499.99975585
0.49599996,0.44021379,-0.00518035,272909151,-559.61608886,375613723,2506.67089843,1.06780445,1499.99975585
0.49999996,0.40173462,0.01058959,272909149,-597.38159179,375613734,2529.32128906,1.09391891,1499.99975585
0.50399996,0.34268909,0.03404235,272909146,-607.68127441,375613743,2516.73754882,1.07974874,1499.99975585
0.50799996,0.38139623,0.01056289,272909144,-631.71386718,375613753,2554.48876953,1.07062888,1499.99975585
0.51199996,0.37334579,0.02012443,272909141,-662.61291503,375613763,2529.32128906,1.10077202,1499.99975585
0.51599996,0.43275991,-0.00835800,272909139,-683.21228027,375613774,2519.25439453,1.08863019,1499.99975585
0.51999996,0.37277251,0.01608657,272909136,-724.41101074,375613784,2539.38818359,1.09360587,1499.99975585
0.52399996,0.33916893,0.02513122,272909133,-738.14392089,375613794,2534.35473632,1.11569178,1499.99975585
0.52799996,0.30549508,0.03010749,272909130,-762.17651367,375613804,2549.45532226,1.07234609,1499.99975585
0.53199996,0.32494568,0.01762962,272909127,-772.47619628,375613814,2536.87158203,1.07127797,1499.99975585
0.53599996,0.30747473,0.01948356,272909124,-799.94201660,375613824,2524.28784179,1.06417346,1499.99975585
0.53999996,0.34926554,0.00062942,272909120,-834.27429199,375613834,2554.48876953,1.03793787,1499.99975585
0.54399996,0.37318325,-0.00301361,272909117,-858.30688476,375613844,2541.90502929,1.07009434,1499.99975585
0.54799996,0.29077178,0.02128791,272909113,-899.50561523,375613855,2499.12060546,1.02674877,1499.99975585
0.55199996,0.25734701,0.02172088,272909110,-909.80529785,375613865,2521.77099609,1.09916937,1499.99975585
0.55599996,0.29999834,0.00828170,272909106,-920.10498046,375613875,2511.70410156,1.09609150,1499.99975585
0.55999996,0.29979988,-0.00079154,272909102,-951.00402832,375613885,2574.62255859,1.04468870,1499.99975585
0.56399996,0.40671417,-0.03120040,272909099,-978.46984863,375613895,2544.42163085,1.04362428,1499.99975585
0.56799996,0.37763506,-0.01388168,272909095,-992.20275878,375613905,2504.15380859,1.07376360,1499.99975585
0.57199996,0.28931078,0.01174163,272909091,-1033.40148925,375613915,2534.35473632,1.11196029,1499.99975585
0.57599996,0.39486324,-0.01709365,272909087,-1047.13439941,375613926,2539.38818359,1.10384905,1499.99975585
0.57999996,0.39709344,-0.01208305,272909082,-1047.13439941,375613936,2541.90502929,1.05345273,1499.99975585
0.58399996,0.34265241,0.00384521,272909078,-1081.46667480,375613946,2531.83789062,1.10574328,1499.99975585
0.58799996,0.30945351,0.01325988,272909074,-1108.93249511,375613956,2524.28784179,1.10064828,1499.99975585
0.59199995,0.34411984,-0.00400161,272909069,-1132.96508789,375613966,2569.58911132,1.03515541,1499.99975585
0.59599995,0.40989530,-0.01889801,272909065,-1126.09863281,375613976,2539.38818359,1.05623447,1499.99975585
0.59999995,0.33079990,0.00653839,272909060,-1167.29736328,375613986,2516.73754882,1.07228398,1499.99975585
0.60399995,0.24888038,0.02995681,272909055,-1191.32995605,375613996,2541.90502929,1.07927310,1499.99975585
0.60799995,0.24019595,0.02297592,272909050,-1215.36254882,375614007,2511.70410156,1.03391027,1499.99975585
0.61199995,0.20520269,0.02199172,272909045,-1253.12805175,375614017,2564.55566406,1.00465846,1499.99975585
0.61599995,0.26818323,-0.00047302,272909040,-1263.42773437,375614027,2529.32153320,1.06490218,1499.99975585
0.61999995,0.28312331,-0.00526618,272909035,-1294.32678222,375614037,2511.70410156,1.05376195,1499.99975585
0.62399995,0.31898841,-0.01663208,272909030,-1311.49291992,375614047,2529.32128906,1.08994853,1499.99975585
0.62799995,0.35417607,-0.02336502,272909025,-1342.39196777,375614057,2524.28784179,1.10699653,1499.99975585
0.63199995,0.39649879,-0.02996444,272909019,-1332.09228515,375614067,2557.00537109,1.07974350,1499.99975585
0.63599995,0.39949774,-0.03070449,272909014,-1366.42456054,375614078,2534.35473632,1.08875405,1499.99975585
0.63999995,0.44046390,-0.03332901,272909008,-1387.02392578,375614088,2531.83789062,1.04136717,1499.99975585
0.64399995,0.50192755,-0.04832458,272909003,-1404.19006347,375614098,2544.42163085,1.04530870,1499.99975585
0.64799995,0.52954059,-0.03948211,272908997,-1407.62329101,375614108,2541.90527343,1.04929542,1499.99975585
0.65199995,0.47881090,-0.01453399,272908991,-1438.52233886,375614118,2501.63720703,1.01196277,1499.99975585
0.65599995,0.42534831,0.00506591,272908986,-1462.55493164,375614128,2536.87133789,1.04514372,1499.99975585
0.65999995,0.35139197,0.02395629,272908980,-1514.05334472,375614138,2504.15380859,1.05311214,1499.99975585
0.66399995,0.33268815,0.02755355,272908974,-1510.62011718,375614148,2577.13940429,1.06817889,1499.99975585
0.66799995,0.32744884,0.01227569,272908967,-1538.08593750,375614159,2531.83789062,1.07312715,1499.99975585
0.67199995,0.36845970,-0.00486755,272908961,-1555.25207519,375614169,2521.77099609,1.08920073,1499.99975585
0.67599995,0.30262637,0.01511955,272908955,-1593.01757812,375614179,2531.83789062,1.11931645,1499.99975585
0.67999995,0.29620739,0.01648330,272908949,-1603.31726074,375614189,2531.83789062,1.14042341,1499.99975585
0.68399995,0.31547433,0.01625061,272908942,-1599.88403320,375614199,2564.55566406,1.09201705,1499.99975585
0.68799995,0.41983523,-0.01797866,272908936,-1617.05017089,375614209,2534.35473632,1.10205042,1499.99975585
0.69199995,0.46787026,-0.02933502,272908929,-1637.64953613,375614219,2539.38842773,1.04760372,1499.99975585
0.69599995,0.39689308,-0.01482391,272908923,-1671.98181152,375614230,2546.93847656,1.03243100,1499.99975585
0.69999995,0.36488288,0.00067138,272908916,-1706.31408691,375614240,2541.90502929,1.05050504,1499.99975585
0.70399995,0.26264739,0.03389739,272908909,-1706.31408691,375614250,2529.32177734,1.01115870,1499.99975585
0.70799995,0.37827482,0.00303649,272908902,-1740.64636230,375614260,2534.35473632,1.03931260,1499.99975585
0.71199995,0.32319042,0.01717185,272908895,-1740.64636230,375614270,2506.67065429,1.01706326,1499.99975585
0.71599995,0.24507795,0.02059173,272908888,-1788.71154785,375614280,2562.03881835,1.02508318,1499.99975585
0.71999995,0.31036472,0.00565719,272908881,-1805.87768554,375614290,2541.90502929,1.05318558,1499.99975585
0.72399995,0.43122181,-0.01740837,272908874,-1761.24572753,375614301,2521.77124023,1.06321883,1499.99975585
0.72799995,0.41603749,-0.02602767,272908867,-1833.34350585,375614311,2526.80468750,1.09434127,1499.99975585
0.73199995,0.46844354,-0.03610038,272908859,-1843.64318847,375614321,2514.22094726,1.11664712,1499.99975585
0.73599994,0.43938434,-0.01319122,272908852,-1857.37609863,375614331,2569.58911132,1.07044911,1499.99975585
0.73999994,0.44119852,-0.01671791,272908844,-1902.00805664,375614341,2536.87158203,1.08153796,1499.99975585
0.74399994,0.48707956,-0.01833343,272908837,-1905.44128417,375614351,2524.28784179,1.09523940,1499.99975585
0.74799994,0.35687068,0.03352737,272908829,-1905.44128417,375614361,2544.42163085,1.10830080,1499.99975585
0.75199994,0.34576916,0.02351379,272908821,-1974.10583496,375614372,2569.58911132,1.13035154,1499.99975585
0.75599994,0.35596570,0.01945304,272908814,-1977.53906250,375614382,2551.97192382,1.07027685,1499.99975585
0.75999994,0.37963724,0.02077102,272908806,-1974.10583496,375614392,2567.07250976,1.13484239,1499.99975585
0.76399994,0.29811668,0.01892852,272908798,-2049.63671875,375614402,2559.52221679,1.11998128,1499.99975585
0.76799994,0.37105277,0.00492477,272908790,-2032.47070312,375614413,2622.44067382,1.07521224,1499.99975585
0.77199994,0.37324661,0.00261878,272908781,-2080.53588867,375614423,2597.27319335,1.08818161,1499.99975585
0.77599994,0.34449395,0.00398254,272908773,-2066.80297851,375614433,2579.65600585,1.12875676,1499.99975585
0.77999994,0.32592263,0.00623703,272908765,-2156.06689453,375614444,2647.60791015,1.14336466,1499.99975585
0.78399994,0.38878810,-0.00193405,272908756,-2138.90063476,375614454,2645.09106445,1.13791215,1499.99975585
0.78799994,0.34012231,0.00969696,272908747,-2183.53271484,375614465,2650.12451171,1.09393751,1499.99975585
0.79199994,0.26521897,0.02712440,272908739,-2204.13208007,375614476,2660.19165039,1.13384282,1499.99975585
0.79599994,0.22600886,0.02454376,272908730,-2269.36328125,375614486,2710.52636718,1.09805345,1499.99975585
0.79999994,0.45445379,-0.03431320,272908721,-2262.49682617,375614497,2690.39257812,1.04132020,1499.99975585
0.80399994,0.89218026,-0.16145706,272908712,-2228.16455078,375614508,2715.55981445,1.10386204,1499.99975585
0.80799994,0.22671364,0.06349182,272908702,-2389.52636718,375614519,2730.66040039,1.14392232,1499.99975585
0.81199994,0.44073376,0.00166320,272908693,-2375.79345703,375614530,2768.41113281,1.10722517,1499.99975585
0.81599994,0.30994099,0.04740524,272908683,-2399.82592773,375614541,2775.96166992,1.17289102,1499.99975585
0.81999994,0.85688048,-0.12153434,272908674,-2396.39282226,375614552,2803.64550781,1.21105301,1499.99975585
0.82399994,1.51068830,-0.31052780,272908664,-2519.98901367,375614563,2808.67919921,1.17714297,1499.99975585
0.82799994,1.17065834,-0.12267684,272908654,-2588.65356445,375614575,2856.49707031,1.22688090,1499.99975585
0.83199994,0.44469362,0.16419219,272908643,-2574.92065429,375614586,2879.14794921,1.25515103,1499.99975585
0.83599994,0.20277839,0.21086502,272908633,-2574.92065429,375614598,2891.73168945,1.19599807,1499.99975585
0.83999994,0.06344632,0.19080162,272908622,-2609.25292968,375614609,2962.20019531,1.18168449,1499.99975585
0.84399994,0.21563199,0.09712600,272908612,-2677.91748046,375614621,2944.58276367,1.19135379,1499.99975585
0.84799994,0.38271188,0.01085472,272908601,-2712.24975585,375614633,2929.48266601,1.22015571,1499.99975585
0.85199994,0.52851259,-0.04240036,272908590,-2753.44848632,375614645,3002.46801757,1.17354321,1499.99975585
0.85599994,0.82726955,-0.12259674,272908579,-2777.48095703,375614657,3017.56835937,1.25384318,1499.99975585
0.85999994,0.77446472,-0.08823585,272908568,-2877.04467773,375614669,3055.31933593,1.26966381,1499.99975585
0.86399994,0.83594936,-0.07935142,272908556,-2928.54296875,375614681,3055.31933593,1.26910495,1499.99975585
0.86799994,0.68381142,0.00212478,272908544,-2945.70922851,375614694,3120.75463867,1.24479818,1499.99975585
0.87199994,0.44754534,0.08308792,272908533,-2980.04150390,375614706,3148.43872070,1.30403614,1499.99975585
0.87599994,0.22676283,0.13122177,272908520,-3021.24023437,375614719,3168.57275390,1.30837833,1499.99975585
0.87999993,0.42494103,0.04698371,272908508,-3017.80688476,375614732,3161.02246093,1.29343998,1499.99975585
0.88399993,0.43067893,0.01974105,272908496,-3093.33789062,375614745,3211.35742187,1.26956844,1499.99975585
0.88799993,0.72764998,-0.08380126,272908484,-3137.96997070,375614758,3289.37597656,1.27318453,1499.99975585
0.89199993,0.64003419,-0.05947303,272908471,-3240.96679687,375614771,3286.85937500,1.32651317,1499.99975585
0.89599993,0.54567849,-0.00470352,272908458,-3251.26635742,375614784,3314.54321289,1.32684898,1499.99975585
0.89999993,0.56763732,0.00332641,272908445,-3289.03198242,375614797,3322.09375000,1.27096295,1499.99975585
0.90399993,0.51635932,0.01525878,272908431,-3357.69653320,375614811,3357.32812500,1.23739087,1499.99975585
0.90799993,0.47012272,0.03466415,272908418,-3357.69653320,375614824,3452.96411132,1.22954261,1499.99975585
0.91199993,0.38940870,0.04235839,272908404,-3464.12646484,375614838,3442.89697265,1.28350865,1499.99975585
0.91599993,0.39508819,0.01926422,272908391,-3477.85937500,375614852,3442.89697265,1.32901990,1499.99975585
0.91999993,0.62871563,-0.04346656,272908377,-3505.32519531,375614866,3478.13159179,1.30029356,1499.99975585
0.92399993,0.68561691,-0.06028938,272908362,-3560.25683593,375614880,3498.26538085,1.30101191,1499.99975585
0.92799993,0.57191377,-0.01045417,272908348,-3649.52075195,375614894,3546.08325195,1.28935527,1499.99975585
0.93199993,0.42916491,0.03805446,272908333,-3663.25366210,375614909,3656.81982421,1.27114963,1499.99975585
0.93599993,0.36116310,0.05859470,272908319,-3711.31884765,375614923,3681.98730468,1.32316851,1499.99975585
0.93999993,0.53202843,0.00281906,272908304,-3725.05175781,375614937,3661.85327148,1.34734070,1499.99975585
0.94399993,0.48803365,-0.01266574,272908289,-3807.44921875,375614952,3692.05395507,1.33064711,1499.99975585
0.94799993,0.56313258,-0.02962112,272908273,-3817.74902343,375614967,3681.98730468,1.38420128,1499.99975585
0.95199993,0.70585155,-0.06668090,272908258,-3896.71313476,375614982,3742.38867187,1.35470402,1499.99975585
0.95599993,0.50764858,0.01177024,272908242,-3917.31250000,375614997,3732.32177734,1.35747051,1499.99975585
0.95999993,0.57056909,0.00106811,272908227,-3934.47875976,375615012,3777.62304687,1.38474488,1499.99975585
0.96399993,0.41927027,0.02146720,272908211,-4027.17578125,375615028,3825.44140625,1.30089592,1499.99975585
0.96799993,0.37310251,0.05195999,272908195,-4030.60913085,375615043,3878.29248046,1.29736709,1499.99975585
0.97199993,0.33727687,0.03705310,272908178,-4123.30615234,375615059,3933.66113281,1.28765356,1499.99975585
0.97599993,0.41833561,0.02105712,272908162,-4106.14013671,375615074,3943.72778320,1.27776396,1499.99975585
0.97999993,0.55056399,-0.03016471,272908146,-4150.77197265,375615090,4026.78027343,1.28266811,1499.99975585
0.98399993,0.66466206,-0.07123374,272908129,-4188.53759765,375615106,4056.98095703,1.28501915,1499.99975585
0.98799993,0.65274155,-0.04695224,272908112,-4229.73632812,375615122,4087.18212890,1.36803841,1499.99975585
0.99199993,0.52490264,0.01468944,272908095,-4250.33544921,375615138,4127.44921875,1.36418080,1499.99975585
0.99599993,0.46056792,0.03234100,272908078,-4305.26708984,375615155,4135.00000000,1.36955213,1499.99975585
0.99999993,0.31936499,0.05763095,272908061,-4298.40087890,375615171,4192.88476562,1.35834848,1499.99975585
1.00399993,0.32869267,0.02507323,272908044,-4373.93164062,375615187,4195.40185546,1.33083891,1499.99975585
1.00799993,0.33070006,0.04133455,272908026,-4349.89892578,375615204,4223.08593750,1.33953845,1499.99975585
1.01199993,0.35790008,0.00745642,272908009,-4425.43017578,375615221,4235.66943359,1.33619296,1499.99975585
