timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.27599998,0.04416840,-0.00740242,1394609440,3127.67016601,53377391,9150.85839843,2.69754052,3479.99951171
0.27999998,-0.01691184,0.01598739,1394609452,2966.30859375,53377428,9369.81445312,2.78404164,3479.99951171
0.28399998,0.08150011,-0.01229667,1394609464,2770.61450195,53377466,9714.60742187,2.86663174,3479.99951171
0.28799998,0.27261805,-0.05628585,1394609474,2540.58837890,53377506,10064.43359375,2.91471815,3479.99951171
0.29199998,0.28443795,-0.04669570,1394609484,2265.93017578,53377547,10321.14062500,2.96154594,3479.99951171
0.29599998,0.52378135,-0.10610580,1394609492,1967.23937988,53377589,10665.93457031,2.95087218,3479.99951171
0.29999997,0.51873230,-0.05373001,1394609499,1678.84826660,53377632,10942.77539062,3.07952785,3479.99951171
0.30399997,0.24407348,0.05181503,1394609505,1338.95874023,53377677,11229.68359375,3.10857462,3479.99951171
0.30799997,0.34635427,0.02696418,1394609510,1005.93566894,53377722,11566.92675781,3.06420612,3479.99951171
0.31199997,0.63297492,-0.06282043,1394609513,635.14709472,53377769,11924.30273437,3.07142376,3479.99951171
0.31599997,0.68307745,-0.05641174,1394609514,202.56042480,53377818,12286.71289062,3.09148836,3479.99951171
0.31999997,0.82679325,-0.05990600,1394609514,-175.09460449,53377867,12601.30566406,3.12597346,3479.99951171
0.32399997,0.89706349,-0.05932617,1394609513,-631.71386718,53377918,12863.04589843,3.14595270,3479.99951171
0.32799997,1.18311738,-0.11188888,1394609509,-1071.16699218,53377969,13006.50000000,3.17276716,3479.99951171
0.33199997,1.16570031,-0.05618476,1394609504,-1531.21948242,53378022,13243.07324218,3.18053460,3479.99951171
0.33599997,1.13820981,-0.00455474,1394609497,-1977.53906250,53378076,13557.66601562,3.18306636,3479.99951171
0.33999997,1.16618549,0.00188064,1394609488,-2485.65673828,53378131,13955.31054687,3.06383800,3479.99951171
0.34399997,1.22183465,0.00830078,1394609477,-2969.74169921,53378187,14050.94628906,3.09692263,3479.99951171
0.34799997,1.13796615,0.04452514,1394609464,-3457.26000976,53378244,14383.15527343,2.97655820,3479.99951171
0.35199997,1.09690034,0.09094619,1394609449,-3879.54711914,53378302,14506.47558593,2.93504619,3479.99951171
0.35599997,1.11957418,0.07225036,1394609433,-4329.29980468,53378360,14803.45117187,2.79044365,3479.99951171
0.35999997,1.23729848,0.03039360,1394609414,-4765.31982421,53378419,14868.88574218,2.76851868,3479.99951171
0.36399997,1.32371568,-0.00079345,1394609394,-5218.50585937,53378479,15170.89453125,2.57963800,3479.99951171
0.36799997,1.15919160,0.05352401,1394609372,-5685.42480468,53378540,15352.09960937,2.48128557,3479.99951171
0.37199997,0.97314018,0.11935806,1394609349,-6025.31396484,53378601,15329.44921875,2.38314676,3479.99951171
0.37599997,1.10088694,0.07377243,1394609324,-6375.50341796,53378663,15452.76953125,2.31573367,3479.99951171
0.37999997,1.01321542,0.08457946,1394609298,-6701.66015625,53378725,15724.57714843,2.26319885,3479.99951171
0.38399997,0.88798081,0.08052062,1394609270,-7069.01513671,53378788,15724.57714843,2.14381480,3479.99951171
0.38799997,1.24167025,-0.03314208,1394609241,-7250.97656250,53378851,15664.17578125,2.09781813,3479.99951171
0.39199997,0.89962160,0.05731201,1394609212,-7573.69970703,53378914,15639.00781250,1.97854816,3479.99951171
0.39599997,0.81147420,0.06321716,1394609181,-7789.99316406,53378977,15734.64355468,1.84703516,3479.99951171
0.39999997,0.69648247,0.08944702,1394609149,-8054.35156250,53379040,15812.66308593,1.68113458,3479.99951171
0.40399997,0.65898257,0.08561325,1394609117,-8112.71630859,53379103,15807.62890625,1.57362234,3479.99951171
0.40799997,0.96296238,-0.04645538,1394609084,-8250.04492187,53379166,15724.57714843,1.56403505,3479.99951171
0.41199997,0.73452240,0.02187347,1394609051,-8394.24121093,53379229,15631.45800781,1.61356818,3479.99951171
0.41599997,0.67930912,0.02137756,1394609017,-8490.37109375,53379291,15691.85937500,1.56444430,3479.99951171
0.41999997,0.62815719,0.02014923,1394608982,-8627.70019531,53379354,15709.47656250,1.57672870,3479.99951171
0.42399997,0.61292314,0.02601242,1394608948,-8651.73339843,53379417,15822.72949218,1.49639737,3479.99951171
0.42799997,0.73594468,-0.05151939,1394608913,-8758.16308593,53379480,15734.64355468,1.58343672,3479.99951171
0.43199997,0.45686644,0.03001785,1394608878,-8830.26074218,53379543,15684.30859375,1.51619219,3479.99951171
0.43599997,0.34111344,0.04866790,1394608843,-8768.46289062,53379606,15613.83984375,1.55565738,3479.99951171
0.43999997,0.79867023,-0.11835098,1394608808,-8802.79492187,53379669,15709.47656250,1.49143302,3479.99951171
0.44399996,0.47416323,0.00659179,1394608772,-8799.36132812,53379732,15852.93066406,1.48084008,3479.99951171
0.44799996,0.61113840,-0.04479789,1394608737,-8758.16308593,53379795,15779.94531250,1.41359567,3479.99951171
0.45199996,0.32624134,0.04273414,1394608702,-8706.66503906,53379858,15676.75878906,1.34534454,3479.99951171
0.45599996,0.59863770,-0.04508399,1394608667,-8655.16601562,53379921,15679.27539062,1.26702642,3479.99951171
0.45999996,0.56067842,-0.03811168,1394608632,-8679.19921875,53379984,15691.85937500,1.20910167,3479.99951171
0.46399996,0.45466977,-0.01098155,1394608598,-8641.43359375,53380047,15790.01171875,1.20024466,3479.99951171
0.46799996,0.26923388,0.03767967,1394608563,-8627.70019531,53380110,15802.59570312,1.14004790,3479.99951171
0.47199996,0.52404671,-0.05590152,1394608529,-8524.70312500,53380172,15729.61035156,1.24869954,3479.99951171
0.47599996,0.36328655,-0.03650856,1394608495,-8548.73632812,53380235,15641.52441406,1.27636003,3479.99951171
0.47999996,0.46573930,-0.05060577,1394608461,-8466.33886718,53380298,15649.07421875,1.31610095,3479.99951171
0.48399996,0.30946913,-0.00993728,1394608428,-8445.73925781,53380361,15737.16015625,1.23952054,3479.99951171
0.48799996,0.34261187,0.00606155,1394608394,-8366.77539062,53380424,15807.62890625,1.26617527,3479.99951171
0.49199996,0.52463656,-0.06167125,1394608361,-8390.80761718,53380487,15757.33691406,1.25355195,3479.99951171
0.49599996,0.38509666,0.00562667,1394608328,-8322.14355468,53380550,15646.55761718,1.28770804,3479.99951171
0.49999996,0.44112175,-0.00805742,1394608294,-8342.74218750,53380613,15636.49121093,1.22073924,3479.99951171
0.50399996,0.33415496,0.02965545,1394608261,-8315.27636718,53380676,15681.79199218,1.24684178,3479.99951171
0.50799996,0.72843456,-0.08332782,1394608228,-8277.51074218,53380738,15837.83007812,1.21510732,3479.99951171
0.51199996,0.55355030,-0.04931008,1394608194,-8380.50781250,53380801,15752.26074218,1.27900969,3479.99951171
0.51599996,0.66065448,-0.05465847,1394608161,-8411.40722656,53380864,15646.55761718,1.28698992,3479.99951171
0.51999996,0.65780436,-0.04115068,1394608127,-8442.30566406,53380927,15656.62500000,1.34284162,3479.99951171
0.52399996,0.67693382,-0.03465449,1394608093,-8473.20507812,53380990,15671.72558593,1.38962936,3479.99951171
0.52799996,0.54522550,0.00384914,1394608059,-8603.66796875,53381052,15782.46191406,1.39255917,3479.99951171
0.53199996,0.63618576,-0.02543950,1394608024,-8679.19921875,53381115,15820.21289062,1.43733346,3479.99951171
0.53599996,0.37783986,0.04880762,1394607990,-8710.09765625,53381177,15691.85937500,1.47149157,3479.99951171
0.53999996,0.45747223,0.01525568,1394607955,-8720.39746093,53381240,15671.72558593,1.47499132,3479.99951171
0.54399996,0.26441037,0.05668151,1394607920,-8771.89550781,53381303,15641.52441406,1.36272120,3479.99951171
0.54799996,0.50525832,-0.01925826,1394607885,-8775.32910156,53381366,15802.59570312,1.32842397,3479.99951171
0.55199996,0.28956106,0.03246784,1394607850,-8826.82714843,53381429,15810.14648437,1.29266262,3479.99951171
0.55599996,0.34990385,0.03010106,1394607815,-8758.16308593,53381492,15722.05957031,1.30018925,3479.99951171
0.55999996,0.25552722,0.02393007,1394607779,-8775.32910156,53381555,15639.00781250,1.32929301,3479.99951171
0.56399996,0.37071365,0.00769639,1394607744,-8737.56347656,53381618,15654.10839843,1.37553131,3479.99951171
0.56799996,0.22893233,0.02783846,1394607709,-8819.96093750,53381681,15679.27539062,1.37198424,3479.99951171
0.57199996,0.09783050,0.06106805,1394607674,-8703.23144531,53381744,15795.04589843,1.42883896,3479.99951171
0.57599996,0.12667906,0.00822544,1394607640,-8655.16601562,53381806,15790.01171875,1.42831194,3479.99951171
0.57999996,-0.04785593,0.05223679,1394607605,-8538.43652343,53381869,15684.30957031,1.44837248,3479.99951171
0.58399996,0.03309068,0.00634574,1394607572,-8445.73925781,53381932,15659.14160156,1.37536728,3479.99951171
0.58799996,0.03034278,0.00086975,1394607538,-8325.57617187,53381995,15666.69140625,1.39844787,3479.99951171
0.59199995,-0.04757710,0.01572608,1394607505,-8195.11328125,53382058,15807.62890625,1.29020440,3479.99951171
0.59599995,0.04063784,-0.00162839,1394607473,-8013.15283203,53382121,15797.56250000,1.30119156,3479.99951171
0.59999995,0.08626889,-0.02848458,1394607441,-7741.92773437,53382184,15711.99316406,1.29462444,3479.99951171
0.60399995,-0.24065275,0.04653787,1394607411,-7614.89843750,53382247,15639.00781250,1.32631170,3479.99951171
0.60799995,-0.10202633,-0.01385450,1394607381,-7357.40625000,53382310,15656.62500000,1.31169104,3479.99951171
0.61199995,-0.30823680,0.05107975,1394607352,-7065.58203125,53382373,15782.46191406,1.32470464,3479.99951171
0.61599995,-0.37717333,0.02322101,1394607324,-6790.92382812,53382435,15817.69628906,1.36646258,3479.99951171
0.61999995,-0.18321651,-0.05470895,1394607298,-6457.90087890,53382498,15656.62500000,1.42175745,3479.99951171
0.62399995,-0.25273939,-0.03704166,1394607273,-6152.34375000,53382561,15654.10839843,1.51183307,3479.99951171
0.62799995,-0.50615566,0.02225255,1394607249,-5850.21972656,53382624,15656.62500000,1.50570631,3479.99951171
0.63199995,-0.45479780,-0.00334596,1394607226,-5441.66552734,53382687,15744.71093750,1.50819945,3479.99951171
0.63599995,-0.51585531,0.01073598,1394607206,-4967.87988281,53382750,15795.04589843,1.46438455,3479.99951171
0.63999995,-0.74748361,0.03432273,1394607187,-4597.09130859,53382813,15830.28027343,1.49103832,3479.99951171
0.64399995,-0.68732172,-0.01201915,1394607169,-4130.17236328,53382876,15669.20898437,1.47888457,3479.99951171
0.64799995,-0.72666746,-0.01336908,1394607154,-3622.05493164,53382939,15626.42382812,1.39883255,3479.99951171
0.65199995,-0.77380043,-0.01497745,1394607141,-3093.33789062,53383001,15651.59179687,1.41184628,3479.99951171
0.65599995,-0.94301271,0.03151226,1394607130,-2544.02148437,53383064,15820.21289062,1.42037940,3479.99951171
0.65999995,-1.13569164,0.06174755,1394607121,-1977.53906250,53383127,15800.12109375,1.39311206,3479.99951171
0.66399995,-1.25448429,0.05229330,1394607114,-1414.48974609,53383190,15628.94042968,1.52199137,3479.99951171
0.66799995,-1.07099878,-0.03470039,1394607110,-775.90942382,53383253,15649.07519531,1.46856701,3479.99951171
0.67199995,-1.11512720,-0.04305458,1394607108,-151.06201171,53383316,15659.14160156,1.48414719,3479.99951171
0.67599995,-1.47143292,0.04624271,1394607109,484.08508300,53383379,15790.01171875,1.41964530,3479.99951171
0.67999995,-1.49964296,0.03510761,1394607112,1187.89672851,53383442,15800.07910156,1.41609823,3479.99951171
0.68399995,-1.61738955,0.03400278,1394607119,1888.27514648,53383505,15714.50976562,1.35764038,3479.99951171
0.68799995,-1.67055475,0.00298357,1394607128,2547.45483398,53383567,15671.72558593,1.35711336,3479.99951171
0.69199995,-1.81514680,0.01787662,1394607140,3278.73217773,53383630,15691.85937500,1.31375586,3479.99951171
0.69599995,-1.80352342,-0.01029300,1394607155,4106.14013671,53383692,15666.69238281,1.30973446,3479.99951171
0.69999995,-1.69596600,-0.05540275,1394607173,4878.61621093,53383755,15815.17968750,1.36301982,3479.99951171
0.70399995,-1.94101369,-0.00665378,1394607194,5661.39208984,53383818,15784.97851562,1.44202172,3479.99951171
0.70799995,-2.33798575,0.10220766,1394607218,6423.56835937,53383881,15669.20898437,1.50497722,3479.99951171
0.71199995,-2.50687980,0.07941627,1394607245,7240.67675781,53383944,15588.67285156,1.51482903,3479.99951171
0.71599995,-1.92769575,-0.12693643,1394607276,7999.41992187,53384006,15681.79199218,1.48002445,3479.99951171
0.71999995,-1.66591751,-0.19884467,1394607310,8716.96386718,53384069,15742.19335937,1.39591968,3479.99951171
0.72399995,-1.77077376,-0.14263939,1394607347,9568.40429687,53384132,15623.90722656,1.26287448,3479.99951171
0.72799995,-1.75027108,-0.11400103,1394607386,10361.48046875,53384194,15422.56835937,1.15457808,3479.99951171
0.73199995,-2.34719896,0.07366681,1394607429,10996.62695312,53384255,15301.76464843,0.98909473,3479.99951171
0.73599994,-1.74432551,-0.11969399,1394607475,11813.73535156,53384317,15382.30078125,0.72563821,3479.99951171
0.73999994,-1.60762286,-0.15236091,1394607523,12369.91796875,53384377,15052.60839843,0.71451812,3479.99951171
0.74399994,-1.49021410,-0.17690563,1394607574,12967.29980468,53384438,14881.46972656,0.51302570,3479.99951171
0.74799994,-1.53567051,-0.08894491,1394607627,13533.78222656,53384497,14831.13476562,0.51104283,3479.99951171
0.75199994,-1.60636365,-0.05639791,1394607683,14041.90039062,53384556,14503.95898437,0.45842024,3479.99951171
0.75599994,-1.70759999,0.02963995,1394607740,14632.41503906,53384613,14506.47558593,0.50879311,3479.99951171
0.75999994,-1.19009208,-0.15263128,1394607800,15109.63378906,53384670,14103.79785156,0.46814930,3479.99951171
0.76399994,-1.07420969,-0.12216424,1394607861,15542.22070312,53384727,14055.97949218,0.41091197,3479.99951171
0.76799994,-1.05266070,-0.11177420,1394607924,15830.61132812,53384782,13691.05273437,0.43483340,3479.99951171
0.77199994,-0.80499672,-0.12676990,1394607988,16115.56933593,53384837,13497.26367187,0.31261712,3479.99951171
0.77599994,-0.49487030,-0.13729584,1394608053,16434.85937500,53384890,13313.54199218,0.24287471,3479.99951171
0.77999994,-1.03538596,0.06740128,1394608119,16555.02148437,53384943,13185.18847656,0.12359329,3479.99951171
0.78399994,-0.53986823,-0.03296273,1394608186,16850.27929687,53384995,12795.09472656,0.03893983,3479.99951171
0.78799994,-0.58710151,-0.03974373,1394608254,16833.11328125,53385045,12508.18652343,0.00181689,3479.99951171
0.79199994,-0.39306581,-0.02723067,1394608321,16987.60937500,53385095,12226.31152343,-0.07654416,3479.99951171
0.79599994,0.02411886,-0.14955919,1394608389,16953.27734375,53385143,11979.67089843,-0.06890688,3479.99951171
0.79999994,-0.08784472,-0.02469176,1394608457,16970.44335937,53385190,11793.43261718,-0.07397827,3479.99951171
0.80399994,-0.05257274,-0.01943111,1394608524,16908.64453125,53385237,11456.23242187,-0.04268491,3479.99951171
0.80799994,-0.25384509,0.07741713,1394608591,16723.25000000,53385282,11108.87988281,-0.04908692,3479.99951171
0.81199994,0.00133118,0.00074899,1394608658,16599.65429687,53385326,10834.55566406,-0.05322915,3479.99951171
0.81599994,0.10064564,0.01220905,1394608724,16482.92382812,53385368,10635.73339843,-0.08471810,3479.99951171
0.81999994,0.43903812,-0.07691812,1394608789,16208.26660156,53385410,10238.08886718,-0.09671987,3479.99951171
0.82399994,0.11931823,0.08060145,1394608853,15981.67382812,53385451,10082.05078125,-0.06748917,3479.99951171
0.82799994,0.19561482,0.06049942,1394608917,15737.91503906,53385490,9754.87500000,-0.17028965,3479.99951171
0.83199994,-0.02862771,0.14550614,1394608979,15353.39355468,53385529,9405.04785156,-0.10998758,3479.99951171
0.83599994,0.38450437,0.02856516,1394609040,15260.69628906,53385566,9223.84375000,-0.02893361,3479.99951171
0.83999994,0.54230719,-0.02410602,1394609100,14855.57519531,53385602,9067.80566406,-0.13915999,3479.99951171
0.84399994,-0.09519347,0.18239450,1394609159,14574.05078125,53385638,8672.67773437,-0.17729052,3479.99951171
0.84799994,0.04437020,0.12515759,1394609217,14162.06347656,53385672,8408.41992187,-0.08524438,3479.99951171
0.85199994,0.43587213,-0.01161575,1394609273,13928.60351562,53385705,8166.81396484,-0.06561240,3479.99951171
0.85599994,0.43559175,0.01828694,1394609328,13561.24804687,53385737,7973.02490234,-0.15243585,3479.99951171
0.85999994,0.26227006,0.09005880,1394609381,13214.49218750,53385769,7731.41796875,-0.16444170,3479.99951171
0.86399994,0.01388333,0.15585803,1394609434,12953.56738281,53385799,7587.96386718,-0.07780646,3479.99951171
0.86799994,0.09358733,0.10655879,1394609485,12637.70996093,53385829,7311.12304687,-0.03117004,3479.99951171
0.87199994,0.37106728,0.02344894,1394609535,12469.48242187,53385858,7089.64990234,-0.03973150,3479.99951171
0.87599994,0.14112697,0.04458141,1394609584,11964.79785156,53385886,6900.89453125,-0.10287839,3479.99951171
0.87999993,0.13338135,0.07143402,1394609631,11806.86914062,53385913,6654.25439453,0.26283502,3479.99951171
0.88399993,-0.01338782,0.08498001,1394609678,11508.17871093,53385939,6533.45068359,0.50961112,3479.99951171
0.88799993,-0.06679700,0.09834814,1394609723,11309.05078125,53385965,6450.39843750,0.64509320,3479.99951171
0.89199993,-0.24979129,0.11630392,1394609768,11075.59179687,53385990,6281.77734375,0.78967249,3479.99951171
0.89599993,0.07172195,0.00953674,1394609812,10958.86230468,53386015,6261.64306640,0.69664794,3479.99951171
0.89999993,-0.68117910,0.18589544,1394609855,10680.77050781,53386040,6050.23730468,0.70671147,3479.99951171
0.90399993,-0.20549358,0.05112791,1394609898,10680.77050781,53386064,6032.62011718,0.71931082,3479.99951171
0.90799993,-0.09831793,-0.02187204,1394609941,10574.34082031,53386088,5972.21826171,0.72808998,3479.99951171
0.91199993,-0.27122002,0.00416564,1394609983,10522.84179687,53386112,6002.41943359,0.63800889,3479.99951171
0.91599993,-0.37983563,0.01943254,1394610025,10423.27832031,53386136,5796.04638671,0.65784937,3479.99951171
0.91999993,-2.09986662,0.55378437,1394610066,10382.08007812,53386159,5848.89843750,0.82833260,3479.99951171
0.92399993,-1.97680544,0.36303853,1394610108,10471.34375000,53386182,5823.73095703,0.93791300,3479.99951171
0.92799993,-5.52258253,1.23110008,1394610149,10306.54882812,53386206,5836.31445312,1.00420534,3479.99951171
0.93199993,-1.04134833,-0.28212451,1394610193,11017.22656250,53386229,5942.01757812,0.99641436,3479.99951171
0.93599993,1.08731186,-1.16775560,1394610236,10296.24902343,53386253,5861.48193359,0.95096367,3479.99951171
0.93999993,0.86673265,-0.78995895,1394610277,10385.51269531,53386277,6027.58691406,0.61961525,3479.99951171
0.94399993,0.30047419,-0.37970590,1394610319,10282.51562500,53386299,5773.39599609,0.70602470,3479.99951171
0.94799993,-1.72043800,0.40234088,1394610360,10354.61425781,53386322,5775.91308593,1.06064391,3479.99951171
0.95199993,-0.78841090,0.07701301,1394610402,10629.27246093,53386346,5919.36669921,1.16317725,3479.99951171
0.95599993,-1.41816151,0.18049526,1394610444,10581.20703125,53386369,5846.38134765,1.12518548,3479.99951171
0.95999993,-0.11539162,-0.30494117,1394610486,10371.78027343,53386393,5969.70166015,1.00926983,3479.99951171
0.96399993,-0.67406779,-0.01541042,1394610528,10416.41210937,53386417,5914.33349609,0.91650444,3479.99951171
0.96799993,-0.64151823,-0.03414535,1394610570,10515.97558593,53386440,5967.18505859,0.73414325,3479.99951171
0.97199993,0.01426384,-0.22597885,1394610611,10481.64355468,53386464,5758.29589843,0.85319578,3479.99951171
0.97599993,-0.18545308,-0.12724113,1394610653,10354.61425781,53386487,5836.31445312,1.13794100,3479.99951171
0.97999993,-0.34192192,-0.01280307,1394610695,10351.18066406,53386510,5914.33349609,1.09793961,3479.99951171
0.98399993,-0.75374948,0.13474655,1394610736,10416.41210937,53386534,5869.03222656,0.95987296,3479.99951171
0.98799993,-0.62193918,0.04950523,1394610777,10354.61425781,53386558,5914.33349609,0.95368325,3479.99951171
