timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.11199999,-0.36528292,0.03285562,345804256,7522.20117187,184074043,4570.39550781,1.07820558,1499.99975585
0.11599999,-0.51488327,0.05195975,345804286,7563.39990234,184074061,4590.52978515,1.10560846,1499.99975585
0.11999999,-0.44680452,0.02610611,345804316,7604.59863281,184074080,4598.07958984,1.09777688,1499.99975585
0.12399999,-0.23144851,-0.04338216,345804347,7618.33154296,184074098,4643.38085937,1.11171889,1499.99975585
0.12799999,-0.15522515,-0.06024289,345804377,7738.49462890,184074117,4686.16552734,1.05393016,1499.99975585
0.13199999,-0.23720653,-0.01504230,345804408,7697.29589843,184074135,4640.86376953,1.04270303,1499.99975585
0.13599999,-0.60746842,0.08400559,345804439,7700.72900390,184074154,4593.04589843,1.04330062,1499.99975585
0.13999999,-0.19809482,-0.02982831,345804470,7786.56005859,184074172,4585.49609375,1.10959088,1499.99975585
0.14399999,-0.59983050,0.07966399,345804501,7858.65771484,184074190,4608.14648437,1.10515713,1499.99975585
0.14799999,-0.13533230,-0.06186652,345804533,7906.72265625,184074209,4613.17968750,1.08184945,1499.99975585
0.15199999,-0.58131593,0.05321216,345804564,7824.32519531,184074227,4603.11279296,1.04922628,1499.99975585
0.15599998,-0.36123985,0.01265335,345804596,7937.62207031,184074246,4595.60546875,1.06113779,1499.99975585
0.15999998,-0.36448615,0.00123810,345804628,7875.82373046,184074264,4655.96435546,1.06274425,1499.99975585
0.16399998,-0.36831110,0.00580954,345804660,8050.91845703,184074283,4653.44775390,1.08071100,1499.99975585
0.16799998,-0.22262105,-0.04588484,345804692,8030.31884765,184074301,4630.79736328,1.09942936,1499.99975585
0.17199998,-0.54644799,0.04996991,345804723,7989.12011718,184074320,4605.62988281,1.08417713,1499.99975585
0.17599998,-0.49888488,0.02367591,345804756,8033.75244140,184074338,4590.52929687,1.07672333,1499.99975585
0.17999998,-0.25296783,-0.04192686,345804788,8085.25048828,184074357,4582.97949218,1.07354938,1499.99975585
0.18399998,-0.38301011,0.00357437,345804820,8061.21826171,184074375,4582.97900390,1.09629464,1499.99975585
0.18799998,-0.28070709,-0.02523422,345804853,8092.11718750,184074394,4635.83056640,1.08498334,1499.99975585
0.19199998,-0.31683969,0.00089311,345804885,8191.68066406,184074412,4663.51464843,1.07445144,1499.99975585
0.19599998,-0.52246212,0.04432106,345804918,8198.54687500,184074431,4696.23242187,1.08485174,1499.99975585
0.19999998,-0.44305324,-0.00109004,345804950,8198.54687500,184074449,4618.21337890,1.08195412,1499.99975585
0.20399998,-0.26585513,-0.06190395,345804983,8188.24755859,184074468,4595.56298828,1.07489490,1499.99975585
0.20799998,-0.59212368,0.04483127,345805016,8119.58300781,184074486,4552.77832031,1.05071043,1499.99975585
0.21199998,-0.48139071,0.01064538,345805048,8195.11328125,184074504,4595.56250000,1.06094050,1499.99975585
0.21599998,-0.34982103,-0.03835725,345805081,8171.08154296,184074523,4557.81201171,1.03939032,1499.99975585
0.21999998,-0.63511848,0.04057693,345805113,8044.05175781,184074541,4575.42871093,1.09208917,1499.99975585
0.22399998,-0.30957245,-0.03900194,345805146,8116.14990234,184074559,4572.91210937,1.07242476,1499.99975585
0.22799998,-0.29447939,-0.01713228,345805179,8140.18212890,184074578,4653.44775390,1.04528343,1499.99975585
0.23199998,-0.49056419,0.03668737,345805211,8174.51464843,184074596,4628.28027343,0.93564695,1499.99975585
0.23599998,-0.34111252,-0.04747676,345805244,8119.58300781,184074614,4552.77832031,0.92832952,1499.99975585
0.23999998,-0.47663009,0.00357294,345805276,8037.18554687,184074633,4532.64453125,0.90715467,1499.99975585
0.24399998,-0.69337660,0.09061527,345805308,8092.11718750,184074651,4479.79296875,0.99364507,1499.99975585
0.24799998,-0.42282816,-0.02430200,345805340,8085.25048828,184074669,4509.99365234,1.00127542,1499.99975585
0.25199998,-0.58713841,0.01651573,345805373,7951.35498046,184074687,4467.20898437,1.02955460,1499.99975585
0.25599998,-0.18255981,-0.07498359,345805405,7978.82080078,184074705,4464.69238281,1.00884449,1499.99975585
0.25999998,-0.36579003,-0.01576757,345805436,7937.62207031,184074723,4452.10888671,1.00858867,1499.99975585
0.26399998,-1.21417880,0.23151397,345805468,7886.12353515,184074741,4469.72607421,1.01060879,1499.99975585
0.26799998,-1.92780530,0.43042325,345805500,8009.71972656,184074758,4479.79248046,1.00192904,1499.99975585
0.27199998,-1.60874509,0.17286014,345805531,7889.55664062,184074776,4515.02734375,0.96547889,1499.99975585
0.27599998,-3.17387914,0.51827144,345805562,7590.86572265,184074794,4464.69238281,0.89046347,1499.99975585
0.27999998,-5.06136703,1.05443668,345805593,7954.78808593,184074812,4406.80761718,0.90992271,1499.99975585
0.28399998,-2.73807001,0.04066181,345805626,8098.98339843,184074829,4396.74023437,0.91953837,1499.99975585
0.28799998,0.34662815,-1.07533359,345805658,7927.32226562,184074847,4371.57324218,0.91054141,1499.99975585
0.29199998,0.51030033,-0.95683431,345805689,7656.09716796,184074864,4333.82226562,0.83008879,1499.99975585
0.29599998,-0.31289777,-0.41692590,345805719,7587.43261718,184074882,4374.08984375,0.52556478,1499.99975585
0.29999997,0.14845162,-0.43700790,345805750,7498.16894531,184074899,4308.65478515,0.27748143,1499.99975585
0.30399997,-1.43486642,0.24748897,345805779,7649.23095703,184074917,4238.18603515,0.36520785,1499.99975585
0.30799997,-0.26986712,-0.14633560,345805810,7683.56298828,184074933,4170.23437500,0.64255279,1499.99975585
0.31199997,-1.21319007,0.11676025,345805840,7456.97021484,184074950,4210.50195312,0.76383644,1499.99975585
0.31599997,-0.05691301,-0.19279575,345805871,7570.26660156,184074967,4177.78466796,0.74005496,1499.99975585
0.31999997,-0.30082708,-0.10951614,345805900,7323.07421875,184074984,4099.76562500,1.10750031,1499.99975585
0.32399997,-1.16028380,0.24091911,345805930,7481.00244140,184075000,4147.58349609,1.27228605,1499.99975585
0.32799997,-0.03672304,-0.14154434,345805960,7484.43603515,184075017,4150.10009765,1.22249555,1499.99975585
0.33199997,-0.66745704,0.05448150,345805989,7237.24365234,184075034,4112.34912109,1.17176330,1499.99975585
0.33599997,-0.63749581,0.06502819,345806018,7302.47460937,184075050,4124.93261718,1.11196959,1499.99975585
0.33999997,-0.57353180,0.01859760,345806047,7199.47802734,184075067,4137.51660156,0.79445755,1499.99975585
0.34399997,-0.16066429,-0.08585929,345806076,7278.44238281,184075083,3999.09594726,0.65722185,1499.99975585
0.34799997,-0.65718102,0.04909420,345806105,7058.71582031,184075099,3956.31152343,0.88894194,1499.99975585
0.35199997,-0.35204637,0.02264785,345806133,7147.97949218,184075115,3991.54589843,1.02475965,1499.99975585
0.35599997,-0.70229411,0.09090995,345806161,7000.35058593,184075132,4034.33056640,0.92829155,1499.99975585
0.35999997,-0.25034719,-0.02984046,345806190,7062.14892578,184075148,3999.09643554,0.69857919,1499.99975585
0.36399997,-0.15615874,-0.08363723,345806217,6935.11962890,184075164,3888.35986328,0.67751252,1499.99975585
0.36799997,-0.69516116,0.10636806,345806245,6832.12255859,184075179,3873.25903320,0.77000153,1499.99975585
0.37199997,-0.69112306,0.10504913,345806272,6804.65673828,184075195,3858.15917968,0.78951048,1499.99975585
0.37599997,-0.71340554,0.07638072,345806299,6732.55908203,184075210,3827.95800781,0.78606826,1499.99975585
0.37999997,-0.30176281,-0.05462837,345806326,6639.86181640,184075226,3805.30737304,0.89235484,1499.99975585
0.38399997,-0.46330150,0.01176548,345806353,6657.02783203,184075241,3820.40795898,0.98842775,1499.99975585
0.38799997,-0.39719688,-0.01916503,345806379,6591.79687500,184075256,3845.57495117,0.91511154,1499.99975585
0.39199997,-0.43711739,0.02250671,345806405,6495.66650390,184075271,3843.05834960,0.81436437,1499.99975585
0.39599997,-0.42095336,-0.00984573,345806431,6440.73486328,184075286,3785.17333984,0.83314150,1499.99975585
0.39999997,-0.09411252,-0.11217689,345806457,6348.03759765,184075301,3712.18798828,0.85483300,1499.99975585
0.40399997,-0.12122780,-0.05813407,345806482,6324.00488281,184075316,3681.98706054,0.82009458,1499.99975585
0.40799997,-0.68527644,0.12502670,345806507,6138.61083984,184075330,3626.61889648,0.85210758,1499.99975585
0.41199997,-0.81859838,0.15337276,345806532,6172.94287109,184075345,3609.00170898,0.94698160,1499.99975585
0.41599997,-0.21740241,-0.05777645,345806556,6148.91015625,184075359,3568.73388671,0.94413453,1499.99975585
0.41999997,-0.54609918,0.04531383,345806581,6049.34667968,184075374,3583.83447265,0.88810765,1499.99975585
0.42399997,-0.37978476,-0.00656890,345806605,6028.74755859,184075388,3548.60009765,0.90135663,1499.99975585
0.42799997,-0.06039123,-0.09698677,345806629,5966.94921875,184075402,3588.86791992,0.91576260,1499.99975585
0.43199997,-0.12454689,-0.05911159,345806652,5829.62011718,184075416,3538.53320312,0.93313986,1499.99975585
0.43599997,-0.11574639,-0.05066585,345806675,5743.78955078,184075430,3470.58129882,0.86633008,1499.99975585
0.43999997,-0.22463488,-0.00652503,345806698,5661.39208984,184075444,3447.93066406,0.77065879,1499.99975585
0.44399996,-0.50151497,0.09101676,345806721,5599.59375000,184075458,3377.46191406,0.76744514,1499.99975585
0.44799996,-0.45583802,0.07324314,345806744,5558.39501953,184075472,3387.52880859,0.69875741,1499.99975585
0.45199996,-0.26780435,-0.00569629,345806766,5465.69824218,184075485,3430.31347656,0.71217471,1499.99975585
0.45599996,-0.35712271,0.03663635,345806788,5424.49951171,184075498,3314.54345703,0.82005882,1499.99975585
0.45999996,-0.31530874,0.01640319,345806810,5369.56787109,184075512,3284.34252929,0.90632051,1499.99975585
0.46399996,-0.21216449,-0.01509571,345806831,5338.66845703,184075525,3234.00781250,0.90496176,1499.99975585
0.46799996,-0.06936346,-0.06851768,345806852,5300.90332031,184075538,3216.39062500,0.90031886,1499.99975585
0.47199996,-0.18186867,-0.02493667,345806873,5221.93896484,184075551,3319.57690429,0.91714501,1499.99975585
0.47599996,-0.26327884,0.01230144,345806894,5160.14062500,184075564,3246.59155273,0.84860205,1499.99975585
0.47999996,-0.31611207,0.01801872,345806914,5108.64257812,184075577,3171.08935546,0.79812157,1499.99975585
0.48399996,-0.29823774,0.01473808,345806935,4971.31347656,184075589,3130.82177734,0.76969540,1499.99975585
0.48799996,-0.15590149,0.00206756,345806955,5012.51220703,184075602,3168.57275390,0.69678008,1499.99975585
0.49199996,-0.18184968,-0.01858329,345806974,4892.34912109,184075614,3093.07055664,0.79788124,1499.99975585
0.49599996,-0.20922902,-0.00163650,345806994,4837.41748046,184075627,3075.45312500,0.82943725,1499.99975585
0.49999996,-0.18609568,-0.00603580,345807013,4765.31982421,184075639,3032.66870117,0.80770146,1499.99975585
0.50399996,-0.24592858,0.01872825,345807032,4737.85400390,184075651,3042.73583984,0.83456313,1499.99975585
0.50799996,-0.29277136,0.03649711,345807051,4686.35546875,184075663,3035.18554687,0.85791206,1499.99975585
0.51199996,-0.27369984,0.02226066,345807070,4597.09130859,184075675,3004.98461914,0.80261552,1499.99975585
0.51599996,-0.17164976,-0.01417732,345807088,4593.65820312,184075687,2924.44897460,0.76766479,1499.99975585
0.51999996,-0.20351266,0.00318717,345807106,4528.42675781,184075699,3007.50146484,0.82304382,1499.99975585
0.52399996,-0.08430235,-0.03117942,345807124,4449.46289062,184075711,2942.06640625,0.81716835,1499.99975585
0.52799996,-0.15994107,-0.00346374,345807142,4425.43017578,184075723,2879.14770507,0.79400289,1499.99975585
0.53199996,-0.28408885,0.01101112,345807159,4308.70019531,184075734,2859.01391601,0.83111751,1499.99975585
0.53599996,-0.18954828,-0.00929641,345807177,4277.80126953,184075746,2871.59765625,0.91464388,1499.99975585
0.53999996,-0.33811751,0.03003120,345807194,4188.53759765,184075757,2851.46362304,0.88729441,1499.99975585
0.54399996,-0.07751243,-0.02865028,345807210,4219.43652343,184075769,2826.29638671,0.83646517,1499.99975585
0.54799996,-0.24053722,0.00379943,345807227,4102.70654296,184075780,2803.64599609,0.87076568,1499.99975585
0.55199996,-0.10887116,-0.02683067,345807244,4092.40722656,184075791,2823.77978515,0.79986846,1499.99975585
0.55599996,-0.09834392,-0.02137470,345807260,4006.57641601,184075802,2753.31103515,0.79189991,1499.99975585
0.55999996,-0.19670093,0.02931022,345807276,4023.74267578,184075813,2763.37817382,0.83182513,1499.99975585
0.56399996,-0.06070064,-0.00711250,345807292,3982.54394531,184075824,2733.17675781,0.85937130,1499.99975585
0.56799996,-0.13437929,-0.00550174,345807308,3948.21166992,184075835,2710.52636718,0.83041983,1499.99975585
0.57199996,-0.10840207,-0.00076675,345807323,3903.57958984,184075846,2705.49291992,0.85398060,1499.99975585
0.57599996,-0.11097840,-0.00448608,345807339,3807.44921875,184075857,2705.49291992,0.82766908,1499.99975585
0.57999996,-0.14300854,0.00533390,345807354,3783.41674804,184075867,2647.60815429,0.83038789,1499.99975585
0.58399996,-0.08455751,-0.00154781,345807369,3776.55029296,184075878,2670.25854492,0.84848082,1499.99975585
0.58799996,-0.20528492,0.01941299,345807384,3666.68701171,184075889,2650.12475585,0.80392801,1499.99975585
0.59199995,-0.07115177,-0.00676059,345807399,3697.58593750,184075899,2637.54101562,0.78185927,1499.99975585
0.59599995,-0.11070832,-0.00405502,345807413,3639.22119140,184075910,2604.82348632,0.87249660,1499.99975585
0.59999995,0.00180352,-0.02424812,345807428,3594.58911132,184075920,2604.82348632,0.87820869,1499.99975585
0.60399995,-0.20050260,0.02708244,345807442,3567.12329101,184075931,2632.50756835,0.82592171,1499.99975585
0.60799995,-0.19666959,0.02935695,345807456,3532.79101562,184075941,2584.68945312,0.92785698,1499.99975585
0.61199995,-0.08329756,-0.00416088,345807470,3549.95727539,184075951,2559.52221679,0.91710788,1499.99975585
0.61599995,-0.09754883,-0.00885200,345807484,3443.52709960,184075962,2607.34008789,0.90534615,1499.99975585
0.61999995,-0.16578231,0.00092220,345807498,3426.36108398,184075972,2569.58911132,0.85230147,1499.99975585
0.62399995,-0.14128342,0.01680946,345807512,3405.76171875,184075982,2536.87158203,0.85467118,1499.99975585
0.62799995,-0.11928554,-0.00383186,345807525,3392.02880859,184075992,2562.03881835,0.85720622,1499.99975585
0.63199995,0.03788774,-0.03931808,345807539,3388.59545898,184076003,2509.18725585,0.85907667,1499.99975585
0.63599995,0.01889190,-0.04263114,345807552,3295.89843750,184076013,2572.10595703,0.85549247,1499.99975585
0.63999995,-0.07398485,-0.00805282,345807566,3292.46508789,184076023,2529.32128906,0.95246291,1499.99975585
0.64399995,-0.09837155,0.02683258,345807579,3309.63134765,184076033,2539.38818359,0.89868158,1499.99975585
0.64799995,-0.20646078,0.05444335,345807592,3251.26635742,184076043,2546.93847656,0.88483846,1499.99975585
0.65199995,-0.15685845,0.03412055,345807605,3271.86572265,184076053,2524.28784179,0.88223254,1499.99975585
0.65599995,-0.08449492,-0.00324153,345807618,3244.39990234,184076064,2534.35473632,0.86322307,1499.99975585
0.65999995,-0.10347944,-0.01293277,345807631,3158.56933593,184076074,2541.90502929,0.89638441,1499.99975585
0.66399995,-0.12875425,-0.00642585,345807643,3162.00244140,184076084,2514.22070312,0.83994990,1499.99975585
0.66799995,-0.14135052,-0.00342941,345807656,3148.26953125,184076094,2546.93847656,0.84492373,1499.99975585
0.67199995,-0.19776265,0.03266143,345807668,3134.53662109,184076104,2526.80468750,0.88009852,1499.99975585
0.67599995,-0.06132990,-0.00162029,345807681,3148.26953125,184076114,2509.18725585,0.88809257,1499.99975585
0.67999995,-0.09812398,-0.01061058,345807693,3083.03833007,184076124,2531.83789062,0.93736284,1499.99975585
0.68399995,-0.01809010,-0.02910232,345807706,3089.90478515,184076134,2494.08691406,0.96247071,1499.99975585
0.68799995,0.01474722,-0.02870845,345807718,3076.17187500,184076145,2577.13940429,0.94227707,1499.99975585
0.69199995,-0.10537075,0.01209259,345807730,3021.24023437,184076155,2531.83789062,0.94825768,1499.99975585
0.69599995,-0.10704413,0.01595497,345807742,3021.24023437,184076165,2529.32153320,0.90793025,1499.99975585
0.69999995,-0.07102543,-0.00932121,345807754,2976.60815429,184076175,2534.35473632,0.92297112,1499.99975585
0.70399995,-0.08233758,-0.01416015,345807766,2921.67651367,184076185,2551.97192382,0.88365048,1499.99975585
0.70799995,-0.27576339,0.03145122,345807778,2877.04467773,184076195,2554.48901367,0.84634500,1499.99975585
0.71199995,-0.21935860,0.01780319,345807789,2873.61132812,184076205,2539.38818359,0.87547963,1499.99975585
0.71599995,-0.13781939,-0.01020431,345807801,2859.87841796,184076216,2506.67065429,0.87944674,1499.99975585
0.71999995,-0.10895191,-0.01864814,345807812,2825.54614257,184076226,2531.83789062,0.91260814,1499.99975585
0.72399995,-0.17923200,0.01403617,345807824,2808.38012695,184076236,2534.35473632,0.91355514,1499.99975585
0.72799995,-0.18012352,0.01466464,345807835,2815.24658203,184076246,2514.22094726,0.90242195,1499.99975585
0.73199995,-0.13998591,-0.00342559,345807846,2777.48095703,184076256,2534.35449218,0.90034908,1499.99975585
0.73599994,-0.11270906,-0.00217437,345807857,2732.84912109,184076266,2511.70410156,0.91740328,1499.99975585
0.73999994,-0.17575219,0.02078247,345807868,2719.11621093,184076276,2559.52197265,0.91835039,1499.99975585
0.74399994,-0.23776817,0.04446601,345807879,2698.51684570,184076286,2521.77099609,0.97869437,1499.99975585
0.74799994,-0.22056403,0.02455711,345807890,2647.01831054,184076297,2541.90502929,0.91319954,1499.99975585
0.75199994,-0.22963242,0.03484153,345807901,2664.18457031,184076307,2539.38818359,0.91817343,1499.99975585
0.75599994,-0.13550053,-0.01292991,345807912,2619.55249023,184076317,2531.83789062,0.89193975,1499.99975585
0.75999994,-0.06462996,-0.02436065,345807922,2605.81958007,184076327,2551.97192382,0.86973285,1499.99975585
0.76399994,-0.00851328,-0.03363418,345807933,2602.38647460,184076337,2521.77099609,0.88779383,1499.99975585
0.76799994,-0.05970172,-0.01051902,345807943,2605.81958007,184076347,2509.18798828,0.86558681,1499.99975585
0.77199994,-0.10486002,-0.00291633,345807953,2561.18774414,184076357,2531.88085937,0.89571303,1499.99975585
0.77599994,-0.05132919,-0.02215003,345807963,2533.72192382,184076367,2534.35473632,0.88961327,1499.99975585
0.77999994,-0.00822799,-0.02322959,345807974,2523.42211914,184076378,2524.28784179,0.87445318,1499.99975585
0.78399994,0.03030422,-0.02708435,345807984,2489.08984375,184076388,2526.80468750,0.89956098,1499.99975585
0.78799994,-0.12627309,0.02089881,345807993,2471.92382812,184076398,2496.60375976,0.94480270,1499.99975585
0.79199994,-0.18580734,0.03800773,345808003,2406.69238281,184076408,2577.13916015,0.90950882,1499.99975585
0.79599994,-0.10814837,0.01294708,345808013,2375.79345703,184076418,2529.32128906,0.93360990,1499.99975585
0.79999994,-0.05201715,0.00446128,345808022,2399.82592773,184076428,2544.42163085,0.88321554,1499.99975585
0.80399994,-0.11893879,0.01225471,345808032,2372.36010742,184076438,2536.87158203,0.88818943,1499.99975585
0.80799994,-0.08710175,0.00444602,345808041,2348.32763671,184076449,2536.87158203,0.84987723,1499.99975585
0.81199994,-0.12993612,0.00683784,345808051,2331.16137695,184076459,2546.93847656,0.81458336,1499.99975585
0.81599994,-0.16666591,0.00953483,345808060,2269.36328125,184076469,2541.90502929,0.86586523,1499.99975585
0.81999994,-0.09396299,0.00127601,345808069,2241.89746093,184076479,2519.25439453,0.83057129,1499.99975585
0.82399994,-0.05550060,-0.01228904,345808078,2255.63037109,184076489,2536.87158203,0.85064560,1499.99975585
0.82799994,-0.10423849,0.00753211,345808087,2204.13208007,184076499,2529.32128906,0.84857261,1499.99975585
0.83199994,-0.12611576,0.01284599,345808095,2214.43164062,184076509,2514.22094726,0.88576072,1499.99975585
0.83599994,-0.18711477,0.01301383,345808104,2145.76708984,184076519,2539.38818359,0.91590392,1499.99975585
0.83999994,-0.05054228,-0.02243232,345808113,2114.86816406,184076530,2499.12036132,0.93295806,1499.99975585
0.84399994,-0.01248635,-0.03468132,345808121,2097.70190429,184076540,2572.10595703,0.93994534,1499.99975585
0.84799994,0.00686947,-0.01848602,345808130,2104.56835937,184076550,2539.38818359,0.96102643,1499.99975585
0.85199994,-0.13453285,0.01081657,345808138,2032.47070312,184076560,2544.42163085,0.89553159,1499.99975585
0.85599994,-0.02253680,-0.00742912,345808146,2032.47070312,184076570,2531.83813476,0.88943183,1499.99975585
0.85999994,-0.08935866,0.01032447,345808154,2001.57165527,184076580,2514.22094726,0.90749275,1499.99975585
0.86399994,-0.14009472,0.02815437,345808162,1987.83874511,184076590,2572.10595703,0.86414527,1499.99975585
0.86799994,-0.12905903,0.01425743,345808170,1929.47387695,184076601,2534.35473632,0.86207222,1499.99975585
0.87199994,-0.17789800,0.01649284,345808178,1929.47387695,184076611,2506.67065429,0.84490072,1499.99975585
0.87599994,-0.09921117,-0.00104522,345808185,1926.04064941,184076621,2509.18774414,0.93544369,1499.99975585
0.87999993,-0.16923542,0.00126838,345808193,1857.37609863,184076631,2536.87158203,0.94645780,1499.99975585
0.88399993,-0.11508240,-0.01485633,345808200,1836.77673339,184076641,2549.45532226,0.88901656,1499.99975585
0.88799993,-0.04760492,-0.01873207,345808208,1850.50964355,184076651,2534.35473632,0.90808421,1499.99975585
0.89199993,-0.10105860,-0.00743675,345808215,1774.97863769,184076661,2496.60351562,0.94023889,1499.99975585
0.89599993,-0.11590760,-0.00723457,345808222,1757.81250000,184076671,2569.58911132,0.94621938,1499.99975585
0.89999993,-0.16165062,0.02289772,345808229,1761.24572753,184076682,2539.38842773,0.93408131,1499.99975585
0.90399993,-0.10203968,0.00726890,345808236,1737.21313476,184076692,2526.80444335,0.89274734,1499.99975585
0.90799993,-0.11563885,-0.00622177,345808243,1689.14794921,184076702,2531.83789062,0.93597561,1499.99975585
0.91199993,-0.20997293,0.01935577,345808250,1647.94921875,184076712,2524.28784179,0.89262813,1499.99975585
0.91599993,-0.17636252,0.00419998,345808256,1641.08276367,184076722,2569.58886718,0.84928065,1499.99975585
0.91999993,-0.11762541,-0.01063728,345808263,1641.08276367,184076732,2519.25463867,0.90760928,1499.99975585
0.92399993,-0.00964534,-0.04314231,345808269,1599.88403320,184076742,2511.70410156,0.91963011,1499.99975585
0.92799993,0.00889689,-0.03577232,345808275,1558.68530273,184076753,2531.83813476,0.94373106,1499.99975585
0.93199993,-0.05265017,-0.00650978,345808282,1527.78625488,184076763,2529.32128906,0.91850411,1499.99975585
0.93599993,-0.07359233,-0.00216484,345808288,1500.32043457,184076773,2539.38818359,0.91139966,1499.99975585
0.93999993,-0.02792642,-0.01049804,345808294,1483.15429687,184076783,2519.25463867,0.93952745,1499.99975585
0.94399993,-0.05756653,-0.00662040,345808299,1417.92297363,184076793,2514.22094726,0.95054155,1499.99975585
0.94799993,-0.15991282,0.02362823,345808305,1407.62329101,184076803,2554.48876953,0.95450872,1499.99975585
0.95199993,-0.22284440,0.04005622,345808311,1380.15747070,184076813,2536.87133789,0.98263663,1499.99975585
0.95599993,-0.27530586,0.05273246,345808316,1362.99133300,184076823,2531.83789062,0.92519539,1499.99975585
0.95999993,-0.25794145,0.03162574,345808322,1345.82519531,184076834,2534.35473632,0.94526958,1499.99975585
0.96399993,-0.16894687,-0.00823783,345808327,1325.22583007,184076844,2511.70410156,0.93514502,1499.99975585
0.96799993,-0.10329426,-0.02711677,345808332,1297.76000976,184076854,2567.07250976,0.91092473,1499.99975585
0.97199993,-0.09246280,-0.02508354,345808338,1277.16064453,184076864,2534.35473632,0.92395216,1499.99975585
0.97599993,-0.18168425,-0.00358009,345808343,1249.69482421,184076874,2524.28759765,0.88966506,1499.99975585
0.97999993,-0.12897974,-0.00936317,345808348,1246.26159667,184076884,2534.35473632,0.92685312,1499.99975585
0.98399993,-0.15865698,-0.00403594,345808352,1198.19641113,184076894,2529.32128906,0.90563589,1499.99975585
0.98799993,-0.08082024,-0.02885055,345808357,1163.86413574,184076905,2539.38818359,0.89651596,1499.99975585
0.99199993,-0.10474825,-0.01793861,345808362,1132.96508789,184076915,2526.80468750,0.92867064,1499.99975585
0.99599993,-0.16392427,0.00668525,345808366,1095.19958496,184076925,2506.67065429,0.95377844,1499.99975585
0.99999993,-0.09849172,-0.00719642,345808370,1095.19958496,184076935,2546.93847656,0.97184127,1499.99975585
1.00399993,-0.09139373,-0.01017951,345808375,1071.16699218,184076945,2536.87158203,0.97782182,1499.99975585
