timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.07999999,-0.03311284,-0.04627799,3900429,1991.27197265,17652432,2831.32983398,0.88414704,1679.99963378
0.08399999,0.07611622,-0.07167053,3900437,1929.47387695,17652444,2848.94702148,0.89342391,1679.99963378
0.08799999,-0.11051858,0.00368881,3900445,1908.87451171,17652455,2836.36352539,0.85396742,1679.99963378
0.09199999,-0.06212451,0.00031471,3900453,1905.44128417,17652466,2879.14794921,0.82558071,1679.99963378
0.09599999,-0.19447536,0.03670883,3900460,1847.07641601,17652478,2818.74584960,0.87874042,1679.99963378
0.09999999,-0.20190642,0.03266334,3900467,1823.04382324,17652489,2836.36328125,0.84329360,1679.99963378
0.10399999,-0.16475118,0.02430725,3900475,1816.17736816,17652501,2874.11450195,0.80181998,1679.99963378
0.10799999,-0.21753053,0.02715110,3900482,1778.41186523,17652512,2841.39672851,0.82679200,1679.99963378
0.11199999,-0.32964763,0.04343795,3900489,1747.51281738,17652523,2788.54516601,0.89807200,1679.99963378
0.11599999,-0.14669466,-0.01262664,3900496,1747.51281738,17652535,2871.59765625,0.82035732,1679.99963378
0.11999999,-0.05452438,-0.03136253,3900503,1709.74731445,17652546,2851.46362304,0.84070783,1679.99963378
0.12399999,-0.12460054,-0.01842117,3900510,1654.81567382,17652557,2813.71264648,0.84453928,1679.99963378
0.12799999,-0.15724959,-0.00632476,3900516,1630.78308105,17652569,2836.36328125,0.82420623,1679.99963378
0.13199999,-0.16417995,-0.00289535,3900523,1610.18371582,17652580,2853.98046875,0.79381000,1679.99963378
0.13599999,-0.09227851,-0.01678085,3900529,1596.45080566,17652591,2831.32983398,0.84294271,1679.99963378
0.13999999,-0.16736327,0.01700019,3900535,1575.85144042,17652603,2806.16235351,0.82060009,1679.99963378
0.14399999,-0.18505394,0.01949119,3900542,1538.08593750,17652614,2851.46362304,0.86670887,1679.99963378
0.14799999,-0.18875810,0.01726150,3900548,1514.05334472,17652625,2831.32983398,0.85798507,1679.99963378
0.15199999,-0.16581250,0.00415611,3900554,1483.15429687,17652637,2806.16235351,0.89106708,1679.99963378
0.15599998,-0.11758388,-0.01527023,3900559,1465.98815917,17652648,2869.08081054,0.86776006,1679.99963378
0.15999998,-0.11633004,-0.01798629,3900565,1431.65588378,17652659,2838.87988281,0.91089016,1679.99963378
0.16399998,-0.11650542,-0.02665138,3900571,1387.02392578,17652671,2798.61230468,0.91176474,1679.99963378
0.16799998,-0.11582964,-0.01819992,3900576,1369.85778808,17652682,2881.66455078,0.91664034,1679.99963378
0.17199998,-0.10308233,-0.01667213,3900582,1345.82519531,17652693,2833.84643554,0.92151606,1679.99963378
0.17599998,-0.10263917,-0.01682090,3900587,1321.79260253,17652705,2813.71264648,0.90524464,1679.99963378
0.17999998,-0.03537899,-0.03193092,3900592,1280.59387207,17652716,2853.98046875,0.83161097,1679.99963378
0.18399998,-0.06759345,-0.01898193,3900597,1253.12805175,17652728,2853.98046875,0.86972039,1679.99963378
0.18799998,-0.12370831,0.01220321,3900602,1242.82836914,17652739,2811.19580078,0.88970935,1679.99963378
0.19199998,-0.21276366,0.03070449,3900607,1208.49609375,17652750,2836.36303710,0.84627652,1679.99963378
0.19599998,-0.16991539,0.01300239,3900612,1170.73059082,17652762,2833.84643554,0.85316556,1679.99963378
0.19999998,-0.14083352,0.00095367,3900617,1143.26477050,17652773,2848.94677734,0.85806697,1679.99963378
0.20399998,-0.15298099,0.00677490,3900621,1112.36572265,17652784,2811.19604492,0.85287559,1679.99963378
0.20799998,-0.29386273,0.04759407,3900626,1112.36572265,17652796,2848.94702148,0.88290584,1679.99963378
0.21199998,-0.30594536,0.03917694,3900630,1091.76635742,17652807,2826.29614257,0.94123166,1679.99963378
0.21599998,-0.22459651,-0.00378799,3900634,1050.56762695,17652818,2831.32983398,0.93763101,1679.99963378
0.21999998,-0.15287563,-0.03144264,3900638,1012.80212402,17652830,2919.41577148,0.90006041,1679.99963378
0.22399998,-0.19400013,-0.00095939,3900642,999.06921386,17652841,2851.46362304,0.87534856,1679.99963378
0.22799998,-0.27020716,0.01461029,3900646,988.76953125,17652853,2826.29663085,0.91514182,1679.99963378
0.23199998,-0.22936436,-0.00489807,3900650,957.87048339,17652864,2926.96582031,0.84841811,1679.99963378
0.23599998,-0.17177465,-0.02453613,3900654,940.70434570,17652876,2884.18139648,0.89152991,1679.99963378
0.23999998,-0.24253395,0.00354385,3900658,916.67175292,17652887,2869.08081054,0.94150555,1679.99963378
0.24399998,-0.23635278,0.00329971,3900661,885.77270507,17652899,2926.96606445,0.92937135,1679.99963378
0.24799998,-0.13988859,-0.03433609,3900665,878.90625000,17652911,2949.61669921,0.93404281,1679.99963378
0.25199998,-0.12490573,-0.02823829,3900668,848.00720214,17652922,2954.64990234,1.01391148,1679.99963378
0.25599998,-0.09160526,-0.03203201,3900672,813.67492675,17652934,2972.26708984,1.02699482,1679.99963378
0.25999998,-0.15268065,0.00020980,3900675,810.24169921,17652946,3090.55371093,0.98211371,1679.99963378
0.26399998,-0.14680868,0.00065612,3900678,779.34265136,17652959,3042.73608398,1.00651240,1679.99963378
0.26799998,-0.13705749,-0.00756072,3900681,758.74328613,17652971,3105.65429687,1.00393831,1679.99963378
0.27199998,-0.21277338,0.01664543,3900684,717.54455566,17652983,3098.10424804,0.94829499,1679.99963378
0.27599998,-0.17518717,0.00832748,3900687,707.24487304,17652996,3188.70654296,0.93713521,1679.99963378
0.27999998,-0.21923820,0.02140426,3900690,683.21228027,17653008,3183.67285156,1.06176841,1679.99963378
0.28399998,-0.19299677,0.00686645,3900693,666.04614257,17653020,3218.90722656,1.04080808,1679.99963378
0.28799998,-0.17182984,-0.00671768,3900695,648.88000488,17653033,3211.35717773,1.04774188,1679.99963378
0.29199998,-0.14447972,-0.01415443,3900698,621.41418457,17653047,3291.89306640,1.06453251,1679.99963378
0.29599998,-0.14488768,-0.01061820,3900700,583.64868164,17653060,3405.14599609,1.07396411,1679.99963378
0.29999997,-0.11699170,-0.01220703,3900702,566.48254394,17653073,3379.97851562,1.12600505,1679.99963378
0.30399997,-0.20501406,0.01556015,3900705,521.85058593,17653087,3420.24633789,1.12060773,1679.99963378
0.30799997,-0.19019493,0.01224136,3900707,521.85058593,17653101,3465.54785156,1.10431671,1679.99963378
0.31199997,-0.14568583,-0.00622177,3900709,480.65185546,17653115,3478.13134765,1.07622015,1679.99963378
0.31599997,-0.07564181,-0.02244949,3900710,453.18603515,17653129,3573.76733398,1.05835795,1679.99963378
0.31999997,-0.08170291,-0.01272010,3900712,415.42053222,17653144,3689.53759765,1.09370768,1679.99963378
0.32399997,-0.14149112,0.00551605,3900714,367.35534667,17653158,3704.63769531,1.12840294,1679.99963378
0.32799997,-0.18973641,0.02543449,3900715,339.88952636,17653173,3739.87207031,1.11434590,1679.99963378
0.33199997,-0.15005293,0.00432205,3900716,308.99047851,17653188,3775.10644531,1.14545273,1679.99963378
0.33599997,-0.15414662,0.00366973,3900717,254.05883789,17653203,3812.85742187,1.15187537,1679.99963378
0.33999997,-0.14191111,0.00232887,3900718,226.59301757,17653219,3875.77612304,1.16276991,1679.99963378
0.34399997,-0.12558598,-0.00579452,3900719,178.52783203,17653234,3931.14404296,1.19747233,1679.99963378
0.34799997,-0.11810623,-0.00096702,3900720,140.76232910,17653250,3968.89501953,1.21117949,1679.99963378
0.35199997,-0.13716781,-0.00062179,3900720,85.83068847,17653266,4021.74658203,1.22403991,1679.99963378
0.35599997,-0.07989606,-0.00856971,3900720,51.49841308,17653283,4094.73242187,1.23794817,1679.99963378
0.35999997,-0.08645945,-0.01229095,3900720,-6.86645507,17653299,4157.65039062,1.24251794,1679.99963378
0.36399997,0.09713255,-0.06250381,3900720,-41.19873046,17653316,4207.98486328,1.24822235,1679.99963378
0.36799997,0.19785150,-0.07953262,3900720,-113.29650878,17653333,4273.42041015,1.25658130,1679.99963378
0.37199997,0.27368411,-0.06895065,3900719,-171.66137695,17653351,4333.82226562,1.28951084,1679.99963378
0.37599997,0.26912924,-0.04728317,3900719,-233.45947265,17653368,4404.29052734,1.23243951,1679.99963378
0.37999997,0.27332586,-0.02842140,3900718,-291.82434082,17653386,4447.07519531,1.25888037,1679.99963378
0.38399997,0.28047877,-0.01246261,3900716,-346.75598144,17653404,4527.61083984,1.28406703,1679.99963378
0.38799997,0.24542422,0.00873565,3900715,-398.25439453,17653422,4618.21337890,1.28781414,1679.99963378
0.39199997,0.28922718,0.00214576,3900713,-466.91894531,17653441,4746.56689453,1.26650154,1679.99963378
0.39599997,0.30136439,0.00617599,3900711,-528.71704101,17653460,4726.43310546,1.31328570,1679.99963378
0.39999997,0.38142913,-0.00802230,3900709,-569.91577148,17653479,4791.86816406,1.28908014,1679.99963378
0.40399997,0.61659163,-0.09383964,3900706,-696.94519042,17653498,4837.16992187,1.28815734,1679.99963378
0.40799997,0.54315322,-0.01328849,3900704,-710.67810058,17653518,4902.60498046,1.26211667,1679.99963378
0.41199997,0.11967820,0.11837005,3900700,-810.24169921,17653538,4955.49902343,1.29089307,1679.99963378
0.41599997,0.34471282,0.03962707,3900697,-868.60656738,17653558,5063.67626953,1.24517178,1679.99963378
0.41999997,0.42271125,0.00243949,3900693,-951.00402832,17653578,5063.67626953,1.28502774,1679.99963378
0.42399997,0.34174776,0.03250122,3900689,-1040.26794433,17653598,5139.17822265,1.29680418,1679.99963378
0.42799997,0.62742614,-0.05599594,3900685,-1091.76635742,17653619,5214.68017578,1.33952856,1679.99963378
0.43199997,0.52135097,0.00468444,3900681,-1156.99768066,17653640,5325.41699218,1.26087558,1679.99963378
0.43599997,0.38422003,0.04212570,3900676,-1263.42773437,17653662,5312.83300781,1.30269551,1679.99963378
0.43999997,0.35028806,0.05652236,3900670,-1345.82519531,17653683,5390.85205078,1.34245121,1679.99963378
0.44399996,0.40771403,0.03365135,3900665,-1428.22265625,17653705,5564.50683593,1.30438816,1679.99963378
0.44799996,0.45320221,0.00899505,3900659,-1514.05334472,17653727,5491.52148437,1.36081469,1679.99963378
0.45199996,0.47595122,0.01311683,3900653,-1596.45080566,17653749,5572.05712890,1.37085139,1679.99963378
0.45599996,0.40745446,0.03787422,3900646,-1671.98181152,17653772,5743.19531250,1.27586436,1679.99963378
0.45999996,0.52595400,0.00594329,3900640,-1716.61376953,17653794,5662.65966796,1.30614006,1679.99963378
0.46399996,0.40949374,0.02742958,3900632,-1857.37609863,17653817,5738.16162109,1.31637609,1679.99963378
0.46799996,0.43420070,0.01685905,3900625,-1926.04064941,17653841,5833.79785156,1.31043684,1679.99963378
0.47199996,0.63588839,-0.03169631,3900617,-1974.10583496,17653864,5831.28076171,1.35825908,1679.99963378
0.47599996,0.51257139,-0.00152969,3900609,-2111.43481445,17653888,6012.48632812,1.28913688,1679.99963378
0.47999996,0.65791720,-0.03544235,3900600,-2180.09936523,17653911,5969.70166015,1.28838014,1679.99963378
0.48399996,0.55251371,0.00053787,3900591,-2293.39599609,17653936,6105.60546875,1.24124431,1679.99963378
0.48799996,0.61162739,-0.00640106,3900582,-2365.49365234,17653960,6093.02197265,1.28130090,1679.99963378
0.49199996,0.58757919,0.00810241,3900572,-2420.42529296,17653984,6183.62402343,1.32460176,1679.99963378
0.49599996,0.48309394,0.02798271,3900562,-2550.88793945,17654009,6191.17431640,1.28486144,1679.99963378
0.49999996,0.39639407,0.04841995,3900552,-2650.45166015,17654034,6339.66210937,1.27905666,1679.99963378
0.50399996,0.49805939,0.02281951,3900541,-2729.41577148,17654059,6266.67626953,1.26255881,1679.99963378
0.50799996,0.47998467,0.01474952,3900530,-2856.44531250,17654085,6430.26464843,1.23683190,1679.99963378
0.51199996,0.53727012,0.00596046,3900518,-2918.24340820,17654110,6357.27929687,1.31726419,1679.99963378
0.51599996,0.47004443,0.02068901,3900507,-3010.94042968,17654136,6462.98242187,1.26052141,1679.99963378
0.51999996,0.43163487,0.03922080,3900495,-3076.17187500,17654162,6470.53271484,1.24597370,1679.99963378
0.52399996,0.48295736,0.03495025,3900482,-3110.50415039,17654188,6530.93408203,1.18594372,1679.99963378
0.52799996,0.54564571,0.01100921,3900469,-3206.63452148,17654214,6541.00146484,1.23623657,1679.99963378
0.53199996,0.64454060,-0.03087043,3900456,-3295.89843750,17654240,6541.00097656,1.23730051,1679.99963378
0.53599996,0.68241125,-0.03131484,3900443,-3350.83007812,17654267,6739.82324218,1.22775340,1679.99963378
0.53999996,0.56510651,0.00127792,3900429,-3491.59228515,17654293,6651.73779296,1.23791062,1679.99963378
0.54399996,0.45344641,0.03970336,3900415,-3529.35791015,17654320,6676.90527343,1.16403532,1679.99963378
0.54799996,0.48644509,0.02555084,3900401,-3598.02246093,17654347,6775.05761718,1.16087293,1679.99963378
0.55199996,0.36494839,0.07246017,3900386,-3841.78149414,17654374,6739.82373046,1.18870627,1679.99963378
0.55599996,0.47205945,0.01618957,3900372,-3776.55029296,17654401,6805.25830078,1.18922138,1679.99963378
0.55999996,0.55539840,-0.00228500,3900357,-3807.44921875,17654428,6815.32568359,1.16933917,1679.99963378
0.56399996,0.61082816,-0.00972366,3900341,-3834.91503906,17654456,6863.14355468,1.13604402,1679.99963378
0.56799996,0.47379547,0.02344512,3900326,-3910.44604492,17654483,6893.34423828,1.12731099,1679.99963378
0.57199996,0.55900549,0.00100898,3900310,-3979.11059570,17654511,6822.87597656,1.16984796,1679.99963378
0.57599996,0.68329805,-0.05123519,3900294,-4078.67431640,17654538,6898.37792968,1.13713753,1679.99963378
0.57999996,0.60489314,-0.00648880,3900277,-4109.57324218,17654566,6973.87988281,1.11286199,1679.99963378
0.58399996,0.51975846,0.02582550,3900261,-4167.93798828,17654594,6926.10449218,1.12813436,1679.99963378
0.58799996,0.45444959,0.04145431,3900244,-4181.67089843,17654622,6910.96142578,1.10620141,1679.99963378
0.59199995,0.53384828,0.00494766,3900227,-4236.60253906,17654649,6968.84667968,1.15126228,1679.99963378
0.59599995,0.60149174,-0.02322769,3900210,-4267.50146484,17654677,7034.28173828,1.17001295,1679.99963378
0.59999995,0.46971723,0.00828933,3900193,-4353.33251953,17654705,6946.19580078,1.11299693,1679.99963378
0.60399995,0.49465712,0.01346206,3900176,-4339.59960937,17654733,6946.19580078,1.05337285,1679.99963378
0.60799995,0.54460620,-0.01111221,3900158,-4397.96435546,17654761,7066.99951171,1.06649780,1679.99963378
0.61199995,0.60532116,-0.02920150,3900141,-4415.13037109,17654789,6968.84667968,1.13955390,1679.99963378
0.61599995,0.52881717,-0.01552963,3900123,-4487.22802734,17654817,6941.16259765,1.11269330,1679.99963378
0.61999995,0.63467246,-0.01112747,3900105,-4415.13037109,17654845,7031.76513671,1.02870488,1679.99963378
0.62399995,0.39488819,0.05107116,3900087,-4494.09472656,17654873,6948.71289062,1.06123936,1679.99963378
0.62799995,0.38104316,0.04736709,3900069,-4514.69384765,17654901,6971.36328125,1.08899414,1679.99963378
0.63199995,0.53186118,-0.01949691,3900051,-4538.72656250,17654929,7001.56445312,1.12454867,1679.99963378
0.63599995,0.57791298,-0.04130363,3900033,-4566.19238281,17654956,6961.29638671,1.12889575,1679.99963378
0.63999995,0.84128183,-0.08969497,3900015,-4535.29345703,17654984,6963.81298828,1.10002183,1679.99963378
0.64399995,0.62911552,-0.01154708,3899996,-4607.39111328,17655012,7001.56396484,1.14917087,1679.99963378
0.64799995,0.42088603,0.04829216,3899978,-4652.02294921,17655040,6991.49707031,1.23506021,1679.99963378
0.65199995,0.45192053,0.03470706,3899959,-4631.42382812,17655068,6938.64550781,1.18605244,1679.99963378
0.65599995,0.48272666,0.02561187,3899941,-4627.99072265,17655096,6973.87988281,1.08670985,1679.99963378
0.65999995,0.44669678,0.02732658,3899922,-4693.22167968,17655124,7079.58300781,1.05882561,1679.99963378
0.66399995,0.53423571,-0.00481319,3899904,-4638.29003906,17655152,6948.71240234,1.08482062,1679.99963378
0.66799995,0.61538445,-0.03464031,3899885,-4652.02294921,17655180,6933.61230468,1.07608067,1679.99963378
0.67199995,0.63687330,-0.03992938,3899866,-4717.25439453,17655208,7021.69824218,1.05224025,1679.99963378
0.67599995,0.51032078,0.00686645,3899847,-4710.38818359,17655236,6943.67919921,1.12000906,1679.99963378
0.67999995,0.51538223,0.02046108,3899829,-4689.78857421,17655264,6953.74609375,1.10674297,1679.99963378
0.68399995,0.54668736,0.00188636,3899810,-4751.58691406,17655292,6991.49707031,1.04867494,1679.99963378
0.68799995,0.44574990,0.02473831,3899791,-4679.48876953,17655320,6988.98046875,1.08825623,1679.99963378
0.69199995,0.34669148,0.05391979,3899772,-4713.82128906,17655347,6956.26269531,1.09562337,1679.99963378
0.69599995,0.33144822,0.03349876,3899753,-4755.02001953,17655375,6978.91357421,1.04787409,1679.99963378
0.69999995,0.65700298,-0.06246757,3899734,-4679.48876953,17655403,7041.83203125,1.02428734,1679.99963378
0.70399995,0.70963233,-0.07612514,3899716,-4720.68750000,17655431,6946.19628906,1.06386864,1679.99963378
0.70799995,0.50102883,-0.00641822,3899697,-4782.48583984,17655459,6951.22949218,1.09036302,1679.99963378
0.71199995,0.60195773,-0.00837707,3899678,-4682.92236328,17655487,7069.51611328,1.01920795,1679.99963378
0.71599995,0.48168826,0.01877593,3899659,-4741.28710937,17655515,6956.26269531,1.00090837,1679.99963378
0.71999995,0.32713416,0.04448127,3899640,-4785.91894531,17655543,6961.29638671,1.04652988,1679.99963378
0.72399995,0.34411054,0.05162525,3899621,-4717.25439453,17655571,7006.59765625,1.09013807,1679.99963378
0.72799995,0.33625575,0.03251934,3899602,-4717.25439453,17655599,6936.12890625,1.08441817,1679.99963378
0.73199995,0.46917074,-0.03599929,3899583,-4727.55419921,17655627,6968.84667968,1.01578378,1679.99963378
0.73599994,0.71750003,-0.08667755,3899564,-4724.12109375,17655654,7014.14794921,1.03320097,1679.99963378
0.73999994,0.53628569,-0.02025222,3899545,-4741.28710937,17655682,6968.84667968,1.07781577,1679.99963378
0.74399994,0.48087048,-0.00141906,3899526,-4720.68750000,17655710,6956.26269531,1.05699551,1679.99963378
0.74799994,0.41896834,0.02698567,3899507,-4761.88623046,17655738,6981.43017578,1.02762222,1679.99963378
0.75199994,0.33314201,0.03505918,3899488,-4772.18603515,17655765,7049.38232421,1.03700280,1679.99963378
0.75599994,0.20953623,0.07292023,3899469,-4720.68750000,17655793,6961.29589843,1.05041015,1679.99963378
0.75999994,0.32627162,0.02381673,3899450,-4768.75292968,17655821,6931.09521484,1.04267680,1679.99963378
0.76399994,0.48317617,-0.04091903,3899431,-4689.78857421,17655849,7049.38232421,1.05407083,1679.99963378
0.76799994,0.62655979,-0.07749554,3899412,-4706.95458984,17655877,6966.32958984,1.05892515,1679.99963378
0.77199994,0.52375948,-0.04699075,3899393,-4785.91894531,17655905,6963.81298828,1.04414498,1679.99963378
0.77599994,0.57059758,-0.03073459,3899374,-4748.15332031,17655933,7019.18115234,1.02634465,1679.99963378
0.77999994,0.51467943,0.00255012,3899355,-4727.55419921,17655961,6913.47851562,1.07196617,1679.99963378
0.78399994,0.28746560,0.05217349,3899336,-4779.05273437,17655989,6983.94677734,1.07279384,1679.99963378
0.78799994,0.41745999,0.03332614,3899318,-4655.45654296,17656017,7006.59765625,1.08821451,1679.99963378
0.79199994,0.42017620,0.01258051,3899299,-4706.95458984,17656045,6961.29638671,1.09859991,1679.99963378
0.79599994,0.37038400,0.00325548,3899280,-4748.15332031,17656073,6951.22949218,1.07576608,1679.99963378
0.79999994,0.42482057,-0.00202214,3899261,-4717.25439453,17656100,7001.56396484,1.11534762,1679.99963378
0.80399994,0.64625197,-0.07394540,3899242,-4727.55419921,17656128,7041.83203125,1.10912835,1679.99963378
0.80799994,0.50779873,-0.01753163,3899223,-4727.55419921,17656156,6936.12841796,1.05206704,1679.99963378
0.81199994,0.45025789,0.02486467,3899204,-4703.52148437,17656184,6941.16210937,1.04330992,1679.99963378
0.81599994,0.22704695,0.07838320,3899185,-4693.22167968,17656212,7051.89892578,1.08389794,1679.99963378
0.81999994,0.32003137,0.01553511,3899167,-4703.52148437,17656240,6953.74609375,1.14714074,1679.99963378
0.82399994,0.41166937,-0.00078761,3899148,-4665.75585937,17656268,6926.06201171,1.09410607,1679.99963378
0.82799994,0.32011717,0.01974487,3899129,-4679.48876953,17656296,7031.76513671,1.07529914,1679.99963378
0.83199994,0.40578848,-0.02711415,3899111,-4669.18945312,17656324,6963.81298828,1.14004790,1679.99963378
0.83599994,0.57811266,-0.04905486,3899092,-4593.65820312,17656352,6931.09570312,1.14993584,1679.99963378
0.83999994,0.31151854,0.01944470,3899073,-4658.88964843,17656380,6988.98046875,1.11401510,1679.99963378
0.84399994,0.19753736,0.03607511,3899055,-4672.62255859,17656408,6996.53076171,1.14352941,1679.99963378
0.84799994,0.19862985,0.04713344,3899036,-4590.22509765,17656436,6968.84667968,1.14888322,1679.99963378
0.85199994,0.24091094,0.02857410,3899018,-4545.59326171,17656464,6971.36328125,1.08980846,1679.99963378
0.85599994,0.25938531,-0.00515198,3899000,-4603.95800781,17656491,7004.08056640,1.06144201,1679.99963378
0.85999994,0.23722666,0.00464558,3898982,-4538.72656250,17656519,6943.67919921,1.08290290,1679.99963378
0.86399994,0.19639471,0.01293277,3898963,-4500.96093750,17656547,6968.84667968,1.08624315,1679.99963378
0.86799994,0.43371149,-0.05702900,3898945,-4490.66162109,17656575,7061.96582031,1.04327547,1679.99963378
0.87199994,0.42681363,-0.05460000,3898927,-4473.49511718,17656603,6933.61230468,1.02900266,1679.99963378
0.87599994,0.16915118,0.03045678,3898909,-4497.52783203,17656631,6958.77978515,1.06657063,1679.99963378
0.87999993,0.11978749,0.04098176,3898892,-4421.99707031,17656659,7039.31494140,1.08903825,1679.99963378
0.88399993,0.11164191,0.02602744,3898874,-4394.53125000,17656687,6956.26269531,1.06217777,1679.99963378
0.88799993,0.23155483,-0.00946927,3898857,-4329.29980468,17656715,6943.67919921,1.00711274,1679.99963378
0.89199993,0.24259361,-0.02107214,3898839,-4294.96728515,17656743,6988.98046875,1.02303886,1679.99963378
0.89599993,0.32841974,-0.03788733,3898822,-4267.50146484,17656771,6978.91357421,1.09785461,1679.99963378
0.89999993,0.27320140,-0.02412295,3898805,-4243.46923828,17656799,6953.74609375,1.06898260,1679.99963378
0.90399993,0.21598404,-0.00600147,3898788,-4222.86962890,17656827,6956.26269531,1.01292610,1679.99963378
0.90799993,0.24379137,-0.01401615,3898771,-4161.07177734,17656855,7056.93261718,0.98858630,1679.99963378
0.91199993,0.18217903,0.00540351,3898754,-4130.17236328,17656882,6958.77929687,1.04427480,1679.99963378
0.91599993,0.03648400,0.03648209,3898738,-4068.37451171,17656910,6923.54541015,1.03553485,1679.99963378
0.91999993,0.14958065,-0.00981664,3898722,-4027.17578125,17656938,7066.99951171,0.96840655,1679.99963378
0.92399993,0.01467546,0.00941681,3898706,-4027.17578125,17656966,6966.33007812,1.03466939,1679.99963378
0.92799993,0.26771998,-0.05784440,3898690,-3965.37768554,17656994,6928.57861328,1.07525742,1679.99963378
0.93199993,0.26195085,-0.05124235,3898674,-3924.17895507,17657022,6996.53076171,1.08061110,1679.99963378
0.93599993,0.34598642,-0.05787515,3898658,-3852.08129882,17657050,6943.67919921,1.07287776,1679.99963378
0.93999993,0.24122051,-0.00381731,3898643,-3769.68383789,17657078,6973.87988281,1.05055141,1679.99963378
0.94399993,0.02427135,0.05459165,3898628,-3762.81738281,17657106,6996.53076171,1.04684495,1679.99963378
0.94799993,-0.01713583,0.05531167,3898613,-3666.68701171,17657134,6961.29638671,1.08139276,1679.99963378
0.95199993,0.25573205,-0.04028677,3898599,-3563.69018554,17657162,6936.12890625,1.10285365,1679.99963378
0.95599993,0.17815446,-0.02795124,3898584,-3584.28955078,17657190,6991.49707031,1.09411370,1679.99963378
0.95999993,0.08919646,-0.00181841,3898570,-3495.02563476,17657217,7064.48242187,1.07279407,1679.99963378
0.96399993,0.16299419,-0.01441049,3898556,-3426.36108398,17657246,6943.67919921,1.05396819,1679.99963378
0.96799993,0.02792126,0.03472208,3898543,-3343.96362304,17657273,6915.99511718,1.07241094,1679.99963378
0.97199993,0.23233030,-0.03175067,3898530,-3271.86572265,17657301,7059.44921875,1.09991002,1679.99963378
0.97599993,0.09869300,0.00095844,3898517,-3227.23388671,17657329,6983.94677734,1.10778641,1679.99963378
0.97999993,0.09071002,-0.01134943,3898504,-3175.73535156,17657357,6921.02880859,1.08897757,1679.99963378
0.98399993,-0.02802025,0.04143667,3898492,-3062.43896484,17657385,7006.59765625,1.08325958,1679.99963378
0.98799993,-0.04931060,0.04686260,3898480,-2925.10986328,17657413,6966.32958984,1.15303993,1679.99963378
0.99199993,0.02842006,0.01176548,3898468,-2866.74487304,17657441,6941.16259765,1.16342902,1679.99963378
0.99599993,0.12011305,-0.02191257,3898457,-2770.61450195,17657469,6976.39697265,1.09881949,1679.99963378
0.99999993,0.13688340,-0.02265739,3898446,-2688.21704101,17657497,6994.01367187,1.11222875,1679.99963378
1.00399993,0.09034175,-0.01348686,3898435,-2619.55249023,17657525,6956.26318359,1.12966096,1679.99963378
1.00799993,0.01121805,0.00967407,3898424,-2540.58837890,17657553,6951.22949218,1.13703000,1679.99963378
