timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.32399997,0.52289336,-0.00672531,413599107,-4796.21875000,6237791,9402.53125000,1.07073509,2039.99963378
0.32799997,0.40758895,0.03268146,413599088,-4772.18603515,6237829,9296.82910156,1.09810423,2039.99963378
0.33199997,0.29909887,0.04604721,413599069,-4806.51855468,6237866,9304.37890625,1.10131359,2039.99963378
0.33599997,0.30430689,0.05354213,413599050,-4703.52148437,6237903,9309.41210937,1.12409794,2039.99963378
0.33999997,0.42635858,-0.01027202,413599031,-4741.28710937,6237941,9392.46484375,1.12328052,2039.99963378
0.34399997,0.54217582,-0.06836891,413599012,-4748.15332031,6237978,9304.37890625,1.10579705,2039.99963378
0.34799997,0.63021993,-0.06261253,413598993,-4730.98730468,6238015,9271.66113281,1.11504554,2039.99963378
0.35199997,0.50396120,-0.01293087,413598974,-4734.42041015,6238052,9329.54687500,1.22194540,2039.99963378
0.35599997,0.38135021,0.02375030,413598955,-4741.28710937,6238090,9387.43164062,1.14260482,2039.99963378
0.35999997,0.50099903,0.00930532,413598936,-4710.38818359,6238126,9294.31152343,1.09893131,2039.99963378
0.36399997,0.29135066,0.04717496,413598917,-4727.55419921,6238164,9269.14453125,1.18770873,2039.99963378
0.36799997,0.24830353,0.05120059,413598898,-4706.95458984,6238201,9420.14941406,1.17279851,2039.99963378
0.37199997,0.45691177,-0.01201379,413598879,-4730.98730468,6238238,9359.74707031,1.09345793,2039.99963378
0.37599997,0.53380525,-0.04416865,413598860,-4748.15332031,6238275,9261.59472656,1.14644217,2039.99963378
0.37999997,0.60169506,-0.06556460,413598841,-4772.18603515,6238313,9311.92968750,1.20703411,2039.99963378
0.38399997,0.65388995,-0.05743145,413598822,-4816.81787109,6238350,9450.34960937,1.10957288,2039.99963378
0.38799997,0.54665076,-0.00211763,413598803,-4751.58691406,6238387,9306.89550781,1.16512942,2039.99963378
0.39199997,0.41187232,0.04658895,413598784,-4820.25146484,6238425,9296.82910156,1.19294822,2039.99963378
0.39599997,0.28287822,0.06340950,413598764,-4864.88330078,6238462,9289.27832031,1.23340439,2039.99963378
0.39999997,0.45417523,0.01729196,413598745,-4854.58349609,6238499,9412.59863281,1.21390843,2039.99963378
0.40399997,0.44896718,0.00055956,413598726,-4885.48242187,6238537,9334.58007812,1.17382895,2039.99963378
0.40799997,0.48014301,-0.00619679,413598706,-4899.21533203,6238574,9286.76171875,1.23139882,2039.99963378
0.41199997,0.57131379,-0.04213225,413598686,-4947.28076171,6238611,9304.37890625,1.28594863,2039.99963378
0.41599997,0.70597887,-0.04781055,413598667,-4912.94824218,6238649,9415.11523437,1.16475951,2039.99963378
0.41999997,0.51998299,0.00843513,413598647,-4957.58056640,6238686,9296.82910156,1.19917547,2039.99963378
0.42399997,0.36749744,0.05606424,413598627,-4991.91259765,6238723,9324.51269531,1.24466693,2039.99963378
0.42799997,0.36080530,0.03360795,413598607,-5015.94531250,6238761,9372.33105468,1.14519238,2039.99963378
0.43199997,0.47794839,0.00553882,413598587,-5036.54443359,6238798,9374.84765625,1.11764299,2039.99963378
0.43599997,0.49060016,-0.00829863,413598567,-5029.67822265,6238835,9279.21191406,1.17621958,2039.99963378
0.43999997,0.46701359,-0.00082993,413598547,-5067.44384765,6238873,9301.86230468,1.14061653,2039.99963378
0.44399996,0.59473109,-0.04362094,413598526,-5057.14404296,6238910,9389.94824218,1.09248352,2039.99963378
0.44799996,0.40711170,0.01342213,413598506,-5118.94189453,6238947,9357.23046875,1.08764028,2039.99963378
0.45199996,0.37318307,0.04502940,413598486,-5091.47607421,6238985,9289.27832031,1.10997581,2039.99963378
0.45599996,0.30675843,0.05590057,413598465,-5039.97802734,6239022,9291.79492187,1.10658705,2039.99963378
0.45999996,0.25553679,0.03374195,413598445,-5125.80859375,6239059,9405.04785156,1.07053434,2039.99963378
0.46399996,0.22672365,0.03961634,413598424,-5125.80859375,6239097,9324.51269531,1.13515114,2039.99963378
0.46799996,0.12460577,0.04875159,413598404,-5139.54150390,6239134,9334.57910156,1.13332605,2039.99963378
0.47199996,0.45136463,-0.04686665,413598384,-5122.37548828,6239171,9327.02929687,1.08362936,2039.99963378
0.47599996,0.52230632,-0.07184720,413598363,-5077.74316406,6239209,9415.11523437,1.06467330,2039.99963378
0.47999996,0.34675672,-0.00580024,413598343,-5098.34277343,6239246,9319.47949218,1.12929010,2039.99963378
0.48399996,0.21429169,0.04354405,413598322,-5057.14404296,6239283,9309.41210937,1.12746691,2039.99963378
0.48799996,0.19695498,0.02436423,413598302,-5043.41113281,6239321,9324.51269531,1.11803603,2039.99963378
0.49199996,0.26850771,-0.00775456,413598282,-5074.31005859,6239358,9387.43164062,1.12023961,2039.99963378
0.49599996,0.25058883,0.01312065,413598262,-4978.17968750,6239395,9314.44628906,1.14604318,2039.99963378
0.49999996,0.18696020,0.01224732,413598242,-4961.01367187,6239433,9289.27832031,1.13012623,2039.99963378
0.50399996,0.22918926,-0.01073241,413598222,-4957.58056640,6239470,9314.44531250,1.14642167,2039.99963378
0.50799996,0.21051320,-0.02026009,413598202,-4971.31347656,6239507,9420.14843750,1.18788635,2039.99963378
0.51199996,0.26266694,0.00208210,413598183,-4868.31640625,6239544,9304.37890625,1.14422786,2039.99963378
0.51599996,0.17477723,0.01496767,413598163,-4837.41748046,6239582,9279.21191406,1.14139795,2039.99963378
0.51999996,0.10504556,0.01285958,413598144,-4765.31982421,6239619,9332.06347656,1.21809506,2039.99963378
0.52399996,0.20755217,-0.02031779,413598125,-4772.18603515,6239656,9382.39746093,1.19009590,2039.99963378
0.52799996,0.26566258,-0.03036117,413598106,-4614.25781250,6239694,9311.92871093,1.13133895,2039.99963378
0.53199996,0.19214880,-0.01890373,413598088,-4600.52490234,6239731,9321.99609375,1.14057040,2039.99963378
0.53599996,0.26184523,-0.01896214,413598070,-4542.15966796,6239768,9387.43164062,1.16436243,2039.99963378
0.53999996,0.14397597,0.01012182,413598052,-4473.49511718,6239806,9347.16308593,1.13792693,2039.99963378
0.54399996,0.05518319,0.02193355,413598034,-4435.72998046,6239843,9289.27832031,1.15165197,2039.99963378
0.54799996,0.13455319,0.00500774,413598017,-4257.20214843,6239880,9269.14453125,1.18506121,2039.99963378
0.55199996,0.10721056,-0.00799536,413598000,-4205.70361328,6239918,9430.21582031,1.15952515,2039.99963378
0.55599996,0.14643174,-0.01825809,413597983,-4119.87304687,6239955,9337.09667968,1.10635864,2039.99963378
0.55999996,0.10643983,-0.01738858,413597967,-4078.67431640,6239992,9276.69433593,1.15990173,2039.99963378
0.56399996,0.00775482,0.04010009,413597951,-3903.57958984,6240030,9281.72851562,1.23760735,2039.99963378
0.56799996,0.01270701,0.02290749,413597935,-3790.28320312,6240067,9432.73242187,1.13153386,2039.99963378
0.57199996,-0.03831969,0.01517057,413597920,-3701.01928710,6240104,9337.09667968,1.12669062,2039.99963378
0.57599996,-0.00294783,0.00161647,413597906,-3563.69018554,6240142,9291.79492187,1.16513323,2039.99963378
0.57999996,0.04829918,-0.01848602,413597892,-3426.36108398,6240179,9327.02929687,1.16633009,2039.99963378
0.58399996,0.14018754,-0.04033374,413597879,-3323.36425781,6240216,9425.18261718,1.08441734,2039.99963378
0.58799996,-0.01811296,-0.00258350,413597866,-3203.20117187,6240254,9296.82910156,1.09968900,2039.99963378
0.59199995,-0.38684713,0.10951805,413597853,-3052.13916015,6240291,9299.34570312,1.12952125,2039.99963378
0.59599995,-0.20245870,0.02781200,413597841,-2877.04467773,6240328,9362.26367187,1.08843493,2039.99963378
0.59999995,-0.12360345,-0.00929498,413597830,-2715.68286132,6240366,9364.78027343,1.05741763,2039.99963378
0.60399995,-0.19959199,0.00861072,413597820,-2571.48730468,6240403,9259.07714843,1.09988713,2039.99963378
0.60799995,-0.11821483,-0.03432273,413597810,-2454.75756835,6240440,9294.31152343,1.18911433,2039.99963378
0.61199995,-0.08584487,-0.02476644,413597800,-2252.19726562,6240478,9407.56542968,1.12990760,2039.99963378
0.61599995,-0.19540293,0.01328134,413597792,-2053.07006835,6240515,9352.19726562,1.06566727,2039.99963378
0.61999995,-0.27495411,0.02931690,413597784,-1884.84191894,6240552,9271.66113281,1.16552031,2039.99963378
0.62399995,-0.31243041,0.01824140,413597777,-1713.18054199,6240589,9309.41210937,1.18830370,2039.99963378
0.62799995,-0.24269224,-0.01570081,413597770,-1514.05334472,6240627,9407.56542968,1.10695159,2039.99963378
0.63199995,-0.33877471,0.01402997,413597765,-1328.65905761,6240664,9314.44531250,1.19919705,2039.99963378
0.63599995,-0.37420707,0.01933288,413597760,-1136.39831542,6240701,9327.02929687,1.22108471,2039.99963378
0.63999995,-0.37110316,0.01342678,413597756,-944.13757324,6240739,9284.24511718,1.16031432,2039.99963378
0.64399995,-0.35464000,-0.00169134,413597753,-686.64550781,6240775,9402.53125000,1.16451263,2039.99963378
0.64799995,-0.33236882,-0.02699995,413597750,-497.81799316,6240813,9316.96289062,1.18629109,2039.99963378
0.65199995,-0.35172018,-0.01985216,413597749,-271.22497558,6240850,9279.21191406,1.15225183,2039.99963378
0.65599995,-0.46713128,0.01673507,413597748,-44.63195800,6240887,9306.89550781,1.18264091,2039.99963378
0.65999995,-0.58967190,0.03959321,413597748,168.22814941,6240925,9415.11523437,1.08216166,2039.99963378
0.66399995,-0.68511885,0.05190992,413597750,394.82116699,6240962,9264.11132812,1.15024638,2039.99963378
0.66799995,-0.80217021,0.07014751,413597752,659.17968750,6240999,9291.79492187,1.20681142,2039.99963378
0.67199995,-0.88406556,0.05828952,413597755,902.93884277,6241036,9352.19726562,1.14905929,2039.99963378
0.67599995,-0.83639591,0.02372550,413597759,1163.86413574,6241074,9372.33105468,1.13918244,2039.99963378
0.67999995,-0.84442484,-0.00047969,413597764,1404.19006347,6241111,9311.92968750,1.16755819,2039.99963378
0.68399995,-0.86113423,-0.00869035,413597770,1654.81567382,6241148,9314.44628906,1.10823333,2039.99963378
0.68799995,-0.87757134,-0.01351118,413597778,1888.27514648,6241186,9344.64648437,1.11641597,2039.99963378
0.69199995,-0.91557669,-0.01380586,413597786,2149.20043945,6241223,9367.29687500,1.17035722,2039.99963378
0.69599995,-0.85930478,-0.02845525,413597795,2447.89111328,6241260,9299.34570312,1.07045674,2039.99963378
0.69999995,-0.89258646,-0.03065776,413597805,2705.38330078,6241298,9264.11132812,1.02285313,2039.99963378
0.70399995,-0.99061977,-0.00037908,413597816,2949.14233398,6241335,9291.79492187,1.02661240,2039.99963378
0.70799995,-1.03882086,0.00479221,413597829,3199.76806640,6241372,9266.62792968,0.99736249,2039.99963378
0.71199995,-0.87700164,-0.05067205,413597842,3470.99291992,6241409,9153.37500000,0.98960030,2039.99963378
0.71599995,-0.86695355,-0.04085588,413597857,3766.25048828,6241446,9135.75781250,1.00384652,2039.99963378
0.71999995,-0.97246026,-0.03177642,413597872,3972.24414062,6241482,9168.47460937,0.99012118,2039.99963378
0.72399995,-0.91593635,-0.04005670,413597889,4243.46923828,6241519,9208.74316406,0.89992225,2039.99963378
0.72799995,-1.05832087,-0.00286340,413597906,4476.92871093,6241555,9027.53808593,0.91062158,2039.99963378
0.73199995,-0.85885965,-0.04159069,413597924,4768.75292968,6241591,8972.16992187,0.94318652,2039.99963378
0.73599994,-1.13930118,0.01873874,413597944,4936.98095703,6241627,8924.35156250,0.95373320,2039.99963378
0.73999994,-1.09952211,0.00396943,413597964,5194.47314453,6241663,8909.25097656,0.91386348,2039.99963378
0.74399994,-0.91587263,-0.05388522,413597986,5458.83154296,6241699,8952.03613281,0.84436053,2039.99963378
0.74799994,-0.79253059,-0.09156513,413598008,5678.55810546,6241734,8831.23242187,0.83087509,2039.99963378
0.75199994,-0.86043727,-0.05610775,413598031,5853.65283203,6241769,8745.66308593,0.83761978,2039.99963378
0.75599994,-1.07139086,0.03802824,413598055,6076.81250000,6241804,8667.64355468,0.78685528,2039.99963378
0.75999994,-1.02818572,0.01590871,413598080,6337.73779296,6241839,8602.20898437,0.77086567,2039.99963378
0.76399994,-0.79511541,-0.04874444,413598106,6533.43164062,6241873,8531.74023437,0.85518723,2039.99963378
0.76799994,-0.82389515,-0.06186652,413598132,6691.36035156,6241907,8488.95605468,0.79864221,2039.99963378
0.77199994,-0.71254980,-0.05903720,413598159,6917.95312500,6241941,8390.80273437,0.75608462,2039.99963378
0.77599994,-0.95612347,0.01610684,413598187,7014.08349609,6241975,8312.78417968,0.78208959,2039.99963378
0.77999994,-0.75660991,-0.01997923,413598216,7295.60839843,6242008,8247.34863281,0.82540076,2039.99963378
0.78399994,-0.92185354,0.02888822,413598245,7422.63769531,6242041,8179.39746093,0.79383587,2039.99963378
0.78799994,-0.63125342,-0.06068134,413598275,7529.06787109,6242073,8066.14404296,0.75422596,2039.99963378
0.79199994,-0.62047785,-0.06085705,413598306,7721.32861328,6242106,7962.95751953,0.73944836,2039.99963378
0.79599994,-0.76656043,0.01615118,413598337,7810.59228515,6242138,7892.48925781,0.72752982,2039.99963378
0.79999994,-0.59084534,-0.04822325,413598368,7927.32226562,6242169,7862.28857421,0.67563807,2039.99963378
0.80399994,-0.71432334,0.01497626,413598400,8006.28662109,6242201,7771.68554687,0.62791639,2039.99963378
0.80799994,-0.58398705,0.00245618,413598433,8123.01611328,6242232,7676.04980468,0.66706842,2039.99963378
0.81199994,-0.54165858,-0.02287149,413598466,8267.21191406,6242262,7605.58105468,0.69119006,2039.99963378
0.81599994,-0.54710668,0.01141047,413598499,8390.80761718,6242292,7600.54785156,0.61956155,2039.99963378
0.81999994,-0.50044971,-0.01784801,413598532,8459.47265625,6242322,7386.62500000,0.59470391,2039.99963378
0.82399994,-0.39867937,-0.01396501,413598566,8541.87011718,6242352,7306.08935546,0.58793139,2039.99963378
0.82799994,-0.33284011,-0.05389881,413598600,8569.33593750,6242381,7185.28613281,0.57953840,2039.99963378
0.83199994,-0.57034468,0.04167354,413598635,8586.50195312,6242410,7177.73583984,0.60613322,2039.99963378
0.83599994,-0.43317604,0.00368785,413598669,8610.53417968,6242438,7031.76513671,0.60821652,2039.99963378
0.83999994,-0.46170064,0.01018154,413598704,8631.13378906,6242466,6933.61230468,0.52547752,2039.99963378
0.84399994,-0.52110582,0.01622301,413598738,8631.13378906,6242494,6853.07666015,0.51595813,2039.99963378
0.84799994,-0.38661196,-0.00968170,413598773,8692.93164062,6242521,6737.30664062,0.60448622,2039.99963378
0.85199994,-0.53894710,0.04260164,413598808,8716.96386718,6242547,6608.95263671,0.56333774,2039.99963378
0.85599994,-0.33702656,-0.00394108,413598843,8696.36523437,6242574,6641.67089843,0.48170411,2039.99963378
0.85999994,-0.27631953,-0.02230954,413598878,8723.83105468,6242600,6435.29833984,0.56914937,2039.99963378
0.86399994,-0.29250144,-0.01198506,413598913,8675.76562500,6242626,6354.76220703,0.55114316,2039.99963378
0.86799994,-0.21122662,-0.01238226,413598947,8710.09765625,6242651,6249.05957031,0.54788196,2039.99963378
0.87199994,-0.15709342,-0.01410835,413598982,8699.79785156,6242676,6193.69140625,0.52696168,2039.99963378
0.87599994,0.03204896,-0.05445343,413599017,8651.73339843,6242700,6022.55273437,0.51877725,2039.99963378
0.87999993,-0.31394395,0.07245799,413599051,8576.20214843,6242724,6012.48583984,0.48186421,2039.99963378
0.88399993,-0.19229482,0.03085279,413599085,8528.13671875,6242748,5826.24755859,0.54048895,2039.99963378
0.88799993,-0.14152836,0.01104950,413599119,8462.90527343,6242771,5846.38134765,0.46059584,2039.99963378
0.89199993,-0.01791530,-0.02913850,413599153,8397.67382812,6242794,5672.72656250,0.53696382,2039.99963378
0.89599993,-0.02295218,-0.01436001,413599186,8329.00976562,6242817,5539.33935546,0.58932733,2039.99963378
0.89999993,-0.01570462,-0.00301182,413599219,8318.70996093,6242839,5556.95654296,0.47838175,2039.99963378
0.90399993,0.19130612,-0.06124305,413599252,8263.77832031,6242861,5380.78515625,0.49772536,2039.99963378
0.90799993,0.04530653,-0.01012992,413599285,8181.38085937,6242881,5305.28320312,0.46958434,2039.99963378
0.91199993,-0.16097836,0.05454862,413599317,8040.61865234,6242902,5277.59863281,0.49339777,2039.99963378
0.91599993,-0.38223287,0.13022410,413599349,7978.82080078,6242923,5101.42724609,0.54445970,2039.99963378
0.91999993,-0.16317458,0.03971946,413599381,7927.32226562,6242943,5051.09228515,0.58596700,2039.99963378
0.92399993,-0.05354142,-0.01481246,413599413,7765.96044921,6242963,4955.45654296,0.53842264,2039.99963378
0.92799993,-0.03491492,0.01995122,413599444,7769.39355468,6242983,4935.32226562,0.45497441,2039.99963378
0.93199993,-0.22694665,0.04655170,413599475,7649.23095703,6243002,4809.48535156,0.43510395,2039.99963378
0.93599993,-0.34535184,0.06861400,413599505,7583.99951171,6243021,4671.06494140,0.48279881,2039.99963378
0.93999993,-0.05995873,-0.00042271,413599535,7491.30224609,6243040,4570.39550781,0.58974474,2039.99963378
0.94399993,-0.04882133,-0.03308153,413599565,7395.17187500,6243058,4540.19482421,0.56836414,2039.99963378
0.94799993,-0.19921411,0.00813031,413599594,7240.67675781,6243076,4457.14208984,0.56705909,2039.99963378
0.95199993,-0.06738942,0.01431918,413599623,7285.30859375,6243094,4374.08984375,0.47807088,2039.99963378
0.95599993,-0.08032385,-0.00927329,413599652,7161.71240234,6243111,4298.58789062,0.54220843,2039.99963378
0.95999993,0.11464361,-0.04075813,413599681,7093.04785156,6243128,4228.11914062,0.56083238,2039.99963378
0.96399993,-0.08396790,0.00532960,413599708,6979.75146484,6243145,4162.68408203,0.64467847,2039.99963378
0.96799993,0.01866691,-0.00952219,413599736,6914.52001953,6243162,4124.93310546,0.59232741,2039.99963378
0.97199993,-0.27026379,0.05941390,413599764,6787.49072265,6243178,4016.71337890,0.60489356,2039.99963378
0.97599993,-0.30277660,0.07901763,413599791,6808.08984375,6243194,3989.02905273,0.60046482,2039.99963378
0.97999993,-0.27993220,0.03125834,413599817,6605.52978515,6243210,3911.01049804,0.57660424,2039.99963378
0.98399993,-0.14619295,0.01214146,413599844,6650.16162109,6243225,3860.67553710,0.59962129,2039.99963378
0.98799993,-0.08430029,-0.03313016,413599870,6584.93017578,6243241,3792.72363281,0.59034919,2039.99963378
0.99199993,-0.14439269,-0.01900458,413599896,6399.53613281,6243256,3727.28881835,0.66974115,2039.99963378
0.99599993,-0.23796452,0.01528239,413599922,6413.26904296,6243271,3699.60449218,0.66973328,2039.99963378
0.99999993,-0.12512850,-0.01871085,413599947,6361.77050781,6243286,3654.30322265,0.66066557,2039.99963378
1.00399993,-0.07922535,-0.01018404,413599973,6320.57177734,6243300,3634.16894531,0.69279754,2039.99963378
