timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.59999995,0.00745925,-0.05012893,184442885,3313.06445312,13910153,3075.45361328,0.92614203,1799.99975585
0.60399995,-0.28104394,0.04725456,184442898,3292.46508789,13910166,3037.70239257,0.94632375,1799.99975585
0.60799995,-0.14364039,0.01467323,184442911,3319.93090820,13910178,3047.76928710,0.93328458,1799.99975585
0.61199995,0.02082185,-0.04034996,184442924,3268.43261718,13910190,3010.01831054,0.91521173,1799.99975585
0.61599995,-0.10569217,0.00185775,184442937,3216.93408203,13910202,3110.68750000,0.92329621,1799.99975585
0.61999995,-0.18417136,0.03441238,184442950,3189.46826171,13910214,3052.80273437,0.90321010,1799.99975585
0.62399995,-0.13514751,0.00553512,184442963,3162.00244140,13910227,3042.73583984,0.91172337,1799.99975585
0.62799995,-0.13048177,-0.01586151,184442975,3083.03833007,13910239,3020.08520507,0.88761055,1799.99975585
0.63199995,-0.14232257,-0.01301574,184442987,3038.40625000,13910251,3080.48681640,0.86752444,1799.99975585
0.63599995,-0.25034016,0.03919601,184443000,3045.27270507,13910263,3030.15209960,0.93904757,1799.99975585
0.63999995,-0.08372235,-0.00449371,184443012,3028.10668945,13910275,3012.53491210,0.98178863,1799.99975585
0.64399995,-0.08588745,-0.00780105,184443024,2973.17504882,13910287,3045.25244140,0.91136777,1799.99975585
0.64799995,-0.17342089,0.02418899,184443036,2952.57568359,13910300,3052.80273437,0.88524144,1799.99975585
0.65199995,-0.10635638,-0.00018692,184443047,2897.64404296,13910312,3035.18554687,0.97287172,1799.99975585
0.65599995,-0.10660162,0.00597381,184443059,2890.77758789,13910324,3004.98461914,0.92963165,1799.99975585
0.65999995,-0.07703503,-0.00911331,184443070,2839.27905273,13910336,3047.76928710,0.83303487,1799.99975585
0.66399995,-0.03453896,-0.02444839,184443082,2794.64721679,13910348,3037.70239257,0.88584470,1799.99975585
0.66799995,-0.14926318,0.02401733,184443093,2746.58203125,13910360,3050.28613281,0.90300440,1799.99975585
0.67199995,-0.12526336,0.01313018,184443104,2722.54931640,13910373,2989.88427734,0.89097183,1799.99975585
0.67599995,-0.09315850,0.00235557,184443114,2698.51684570,13910385,3047.76928710,0.91316694,1799.99975585
0.67999995,-0.11903652,0.01369857,184443125,2667.61767578,13910397,3045.25268554,0.98711550,1799.99975585
0.68399995,-0.14317561,0.01872634,184443136,2643.58520507,13910409,3050.28588867,0.96863085,1799.99975585
0.68799995,-0.18184362,0.01793861,184443146,2602.38647460,13910421,3025.11865234,0.95399022,1799.99975585
0.69199995,-0.16087867,0.00088119,184443156,2540.58837890,13910433,3105.65429687,0.88658940,1799.99975585
0.69599995,-0.09297784,-0.01830863,184443166,2451.32446289,13910445,3067.90307617,0.89670419,1799.99975585
0.69999995,-0.06459480,-0.01711082,184443176,2441.02465820,13910458,3030.15209960,0.88970506,1799.99975585
0.70399995,0.02510707,-0.02240371,184443186,2447.89111328,13910470,3030.15209960,0.85191053,1799.99975585
0.70799995,-0.08369829,0.01015472,184443196,2406.69238281,13910482,3088.03686523,0.86001187,1799.99975585
0.71199995,-0.15350574,0.02760696,184443205,2348.32763671,13910494,3035.18554687,0.93052834,1799.99975585
0.71599995,-0.16283836,0.03233718,184443215,2344.89428710,13910506,2999.95117187,0.97185069,1799.99975585
0.71999995,-0.19828823,0.02225494,184443224,2286.52954101,13910518,3010.01806640,0.96283823,1799.99975585
0.72399995,-0.09226808,-0.01598358,184443233,2221.29809570,13910530,3050.28613281,1.02228093,1799.99975585
0.72799995,-0.02189994,-0.02987289,184443242,2214.43164062,13910543,3030.15209960,1.01368045,1799.99975585
0.73199995,-0.05782517,-0.01490402,184443251,2162.93334960,13910555,3017.56811523,0.97748738,1799.99975585
0.73599994,-0.06283067,0.00354003,184443259,2162.93334960,13910567,3027.63549804,0.92619174,1799.99975585
0.73999994,-0.24828031,0.04404830,184443268,2070.23608398,13910579,3057.83618164,0.94637352,1799.99975585
0.74399994,-0.05840153,-0.00284957,184443276,2070.23608398,13910591,3027.63549804,0.95589357,1799.99975585
0.74799994,-0.11447241,-0.00181961,184443284,2015.30456542,13910603,2997.43457031,0.94084089,1799.99975585
0.75199994,-0.11837905,0.00979804,184443292,2029.03747558,13910616,3065.38623046,0.91370803,1799.99975585
0.75599994,-0.12887153,-0.00701522,184443300,1915.74096679,13910628,3027.63549804,0.96107047,1799.99975585
0.75999994,-0.06646380,-0.02578163,184443308,1888.27514648,13910640,3030.15209960,1.01749312,1799.99975585
0.76399994,0.00710418,-0.03086853,184443315,1891.70837402,13910652,3022.60180664,0.97928661,1799.99975585
0.76799994,-0.04308133,-0.01639938,184443323,1809.31091308,13910664,3093.07055664,0.95457893,1799.99975585
0.77199994,-0.05077385,-0.00897979,184443330,1778.41186523,13910676,3045.25268554,1.00395476,1799.99975585
0.77599994,-0.01055111,-0.00194168,184443337,1781.84509277,13910689,3062.86987304,0.98688876,1799.99975585
0.77999994,-0.03315521,-0.00261497,184443344,1709.74731445,13910701,3020.08496093,0.94163542,1799.99975585
0.78399994,-0.10962973,0.01821899,184443351,1668.54858398,13910713,3085.52026367,0.95820230,1799.99975585
0.78799994,-0.30244976,0.06698226,184443357,1627.34985351,13910725,3050.28613281,1.02771198,1799.99975585
0.79199994,-0.22653882,0.03477287,184443364,1617.05017089,13910737,3037.70214843,0.96935456,1799.99975585
0.79599994,-0.15841482,0.00299263,184443370,1582.71789550,13910750,2994.91796875,0.94322824,1799.99975585
0.79999994,-0.11528155,-0.01227188,184443376,1527.78625488,13910762,3050.28613281,0.97851037,1799.99975585
0.80399994,-0.05630395,-0.02374076,184443382,1503.75366210,13910774,3052.80273437,0.99466532,1799.99975585
0.80799994,-0.12182473,-0.00632095,184443388,1441.95556640,13910786,2999.95117187,0.96492427,1799.99975585
0.81199994,-0.05848732,-0.01528930,184443394,1431.65588378,13910798,3045.25244140,0.95792520,1799.99975585
0.81599994,-0.03546059,-0.02738189,184443399,1390.45715332,13910810,3050.28588867,0.94891279,1799.99975585
0.81999994,-0.00875370,-0.03190612,184443405,1352.69165039,13910823,3045.25268554,0.91473096,1799.99975585
0.82399994,-0.03708704,-0.01613426,184443410,1304.62646484,13910835,2984.85083007,0.94942033,1799.99975585
0.82799994,-0.08536088,0.00572967,184443415,1277.16064453,13910847,3057.83618164,0.89711809,1799.99975585
0.83199994,-0.15450675,0.02306175,184443420,1208.49609375,13910859,3045.25244140,0.94649398,1799.99975585
0.83599994,-0.22019885,0.04111862,184443425,1177.59704589,13910871,3035.18554687,0.96466231,1799.99975585
0.83999994,-0.17912954,0.01986885,184443429,1139.83154296,13910883,3020.08496093,0.95061641,1799.99975585
0.84399994,-0.14103856,-0.00187110,184443434,1084.89990234,13910896,3080.48706054,0.87918883,1799.99975585
0.84799994,-0.08830910,-0.01742172,184443438,1071.16699218,13910908,3040.21923828,0.96421098,1799.99975585
0.85199994,-0.11137799,-0.00342750,184443442,1036.83471679,13910920,3037.70239257,1.00049984,1799.99975585
0.85599994,-0.18053400,0.01388931,184443446,995.63598632,13910932,3037.70239257,0.95323294,1799.99975585
0.85999994,-0.10415166,-0.00906181,184443450,940.70434570,13910944,3080.48681640,0.93918704,1799.99975585
0.86399994,-0.05795404,-0.02021408,184443454,916.67175292,13910956,3042.73583984,1.00004851,1799.99975585
0.86799994,-0.07174456,-0.01690292,184443458,872.03979492,13910968,3015.05151367,1.03231060,1799.99975585
0.87199994,-0.07398995,-0.01113510,184443461,823.97460937,13910981,3040.21923828,0.96390312,1799.99975585
0.87599994,-0.08623987,0.00389099,184443464,789.64233398,13910993,3070.41992187,1.00723874,1799.99975585
0.87999993,-0.05720307,-0.00618743,184443467,745.01037597,13911005,3050.28613281,1.00023972,1799.99975585
0.88399993,-0.02028908,-0.01218223,184443470,717.54455566,13911017,3015.05175781,0.95095950,1799.99975585
0.88799993,-0.05271904,-0.00037384,184443473,669.47937011,13911029,3010.01831054,0.92021179,1799.99975585
0.89199993,-0.03831756,-0.00233078,184443476,645.44677734,13911041,3052.80273437,0.98569476,1799.99975585
0.89599993,-0.02220398,-0.00671386,184443478,590.51513671,13911054,3032.66918945,0.99882763,1799.99975585
0.89999993,-0.02004339,-0.00662422,184443480,563.04931640,13911066,3004.98461914,1.00693094,1799.99975585
0.90399993,-0.04439634,0.00213241,184443483,511.55090332,13911078,3060.35278320,0.98624831,1799.99975585
0.90799993,-0.04439434,0.01028442,184443485,487.51831054,13911090,3035.18554687,0.99897116,1799.99975585
0.91199993,-0.05000986,0.00686645,184443486,442.88635253,13911102,3045.25268554,1.02661156,1799.99975585
0.91599993,-0.01587937,-0.00091934,184443488,418.85375976,13911114,3007.50122070,0.98236501,1799.99975585
0.91999993,-0.04488928,0.00490570,184443490,374.22180175,13911127,3090.55395507,0.92905789,1799.99975585
0.92399993,-0.08634859,0.01906204,184443491,319.29016113,13911139,3062.86987304,0.95527976,1799.99975585
0.92799993,-0.04339568,0.00327301,184443492,305.55725097,13911151,3052.80249023,0.92553871,1799.99975585
0.93199993,-0.02862920,-0.00230407,184443493,257.49206542,13911163,2992.40087890,0.95075386,1799.99975585
0.93599993,-0.03772281,0.00664901,184443494,216.29333496,13911175,3093.07055664,0.97999578,1799.99975585
0.93999993,-0.10907571,0.01937294,184443495,171.66137695,13911187,3055.31933593,1.01829802,1799.99975585
0.94399993,-0.10984762,0.02109146,184443496,147.62878417,13911199,3020.08520507,1.03344631,1799.99975585
0.94799993,-0.09944760,0.01067733,184443496,106.43005371,13911212,3042.73583984,1.01436686,1799.99975585
0.95199993,-0.10054527,0.00625991,184443497,72.09777832,13911224,3083.00366210,0.95140486,1799.99975585
0.95599993,-0.07471302,-0.00418472,184443497,27.46582031,13911236,3042.73583984,0.96051293,1799.99975585
0.95999993,-0.07043028,-0.00251770,184443497,0.00000000,13911248,3007.50195312,0.94445353,1799.99975585
0.96399993,0.10488416,-0.05706405,184443497,-34.33227539,13911260,3037.70214843,0.87300729,1799.99975585
0.96799993,0.21288947,-0.08098220,184443497,-82.39746093,13911272,3030.15209960,0.92481040,1799.99975585
0.97199993,0.22783403,-0.06156921,184443496,-130.46264648,13911284,3030.15209960,0.98123127,1799.99975585
0.97599993,0.19272987,-0.02730178,184443496,-171.66137695,13911296,2992.40112304,0.99235463,1799.99975585
0.97999993,0.21468727,-0.02035713,184443495,-199.12719726,13911309,3037.70239257,0.97025316,1799.99975585
0.98399993,0.27421459,-0.02804946,184443494,-240.32592773,13911321,3045.25244140,1.05889010,1799.99975585
0.98799993,0.28622603,-0.01833724,184443493,-274.65820312,13911333,3055.31958007,0.99148941,1799.99975585
0.99199993,0.29615926,-0.00462913,184443492,-302.12402343,13911345,3025.11865234,0.90738683,1799.99975585
0.99599993,0.30728456,-0.00570487,184443490,-329.58984375,13911357,3057.83642578,0.87220031,1799.99975585
0.99999993,0.29392278,0.00632667,184443489,-377.65502929,13911369,3062.86962890,0.91956281,1799.99975585
1.00399993,0.30759462,0.00450134,184443487,-415.42053222,13911382,3025.11865234,0.92464399,1799.99975585
1.00799993,0.67082142,-0.09600448,184443486,-418.85375976,13911394,3022.60180664,0.92510384,1799.99975585
