timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.25599998,0.20520934,0.00330877,450906991,-810.24169921,40536682,1542.76013183,1.16193175,1319.99963378
0.25999998,0.24988588,-0.00980806,450906988,-810.24169921,40536688,1603.16186523,1.13799560,1319.99963378
0.26399998,0.17606230,0.01230978,450906984,-830.84106445,40536695,1598.12841796,1.17367136,1319.99963378
0.26799998,0.21348515,-0.00469064,450906981,-848.00720214,40536701,1638.39611816,1.20916593,1319.99963378
0.27199998,0.25341036,-0.00879526,450906977,-851.44042968,40536708,1666.08056640,1.15542626,1319.99963378
0.27599998,0.20264333,0.00403213,450906974,-878.90625000,40536715,1698.79797363,1.15990638,1319.99963378
0.27999998,0.28548884,-0.01564335,450906970,-885.77270507,40536722,1751.64941406,1.17972922,1319.99963378
0.28399998,0.22484791,0.00761389,450906967,-885.77270507,40536729,1766.74987792,1.20215201,1319.99963378
0.28799998,0.20614705,0.01080727,450906963,-916.67175292,40536736,1781.85021972,1.23349392,1319.99963378
0.29199998,0.22208663,0.01049208,450906960,-916.67175292,40536743,1809.53442382,1.25987350,1319.99963378
0.29599998,0.19599750,0.01369524,450906956,-930.40466308,40536750,1874.96948242,1.26629412,1319.99963378
0.29999997,0.14222909,0.02209448,450906952,-954.43725585,40536758,1892.58679199,1.21873748,1319.99963378
0.30399997,0.22263583,-0.00524425,450906948,-944.13757324,40536765,1902.65356445,1.22778105,1319.99963378
0.30799997,0.18984271,0.00343775,450906945,-975.03662109,40536773,1950.47167968,1.22006130,1319.99963378
0.31199997,0.17567773,0.00050282,450906941,-975.03662109,40536781,1983.18933105,1.23957538,1319.99963378
0.31599997,0.23470582,-0.00948357,450906937,-995.63598632,40536789,2031.00732421,1.19873976,1319.99963378
0.31999997,0.18517701,0.00558972,450906933,-971.60339355,40536797,2056.17456054,1.16154813,1319.99963378
0.32399997,0.12487831,0.02011370,450906929,-1016.23535156,40536806,2086.37548828,1.13391304,1319.99963378
0.32799997,0.21661996,-0.00786519,450906925,-1005.93566894,40536814,2098.95922851,1.19881784,1319.99963378
0.33199997,0.19156967,0.00205206,450906921,-981.90307617,40536822,2136.71020507,1.18889677,1319.99963378
0.33599997,0.15960983,0.01200294,450906917,-1012.80212402,40536831,2154.32739257,1.21014976,1319.99963378
0.33999997,0.20531581,-0.01294183,450906913,-1023.10180664,40536840,2176.97778320,1.17662668,1319.99963378
0.34399997,0.23161596,-0.01706409,450906909,-1019.66857910,40536848,2207.17895507,1.21633756,1319.99963378
0.34799997,0.15890225,0.01416635,450906905,-1019.66857910,40536857,2229.82958984,1.25025200,1319.99963378
0.35199997,0.15038268,0.00888228,450906901,-1040.26794433,40536866,2277.64746093,1.26329231,1319.99963378
0.35599997,0.12706969,0.01459002,450906896,-1036.83471679,40536876,2270.09741210,1.25079643,1319.99963378
0.35999997,0.12551566,0.01447534,450906892,-1002.50244140,40536885,2322.94873046,1.26399195,1319.99963378
0.36399997,0.09957647,0.01628398,450906888,-1019.66857910,40536894,2345.59936523,1.28298878,1319.99963378
0.36799997,0.05426205,0.01556491,450906884,-1040.26794433,40536904,2416.06811523,1.25116109,1319.99963378
0.37199997,0.14805176,-0.02239799,450906880,-1033.40148925,40536913,2400.96801757,1.24614119,1319.99963378
0.37599997,0.12181571,-0.00444936,450906876,-1026.53503417,40536923,2408.51806640,1.19405305,1319.99963378
0.37999997,0.03510244,0.02227544,450906872,-1040.26794433,40536932,2426.13500976,1.21065545,1319.99963378
0.38399997,0.07056016,0.00133562,450906867,-1050.56762695,40536942,2446.26904296,1.22193574,1319.99963378
0.38799997,0.12900066,-0.01406621,450906863,-1029.96826171,40536952,2521.77099609,1.19755494,1319.99963378
0.39199997,0.09116156,-0.00216674,450906859,-1023.10180664,40536962,2501.63720703,1.21537435,1319.99963378
0.39599997,0.08876441,-0.00576496,450906855,-1029.96826171,40536972,2516.73779296,1.20566594,1319.99963378
0.39999997,0.14890936,-0.02505445,450906851,-1036.83471679,40536982,2536.87133789,1.24917542,1319.99963378
0.40399997,0.21749743,-0.03146028,450906847,-1009.36889648,40536993,2559.52197265,1.21967148,1319.99963378
0.40799997,0.19896218,-0.02928829,450906843,-1009.36889648,40537003,2609.85693359,1.20984470,1319.99963378
0.41199997,0.16564874,-0.01595878,450906839,-1040.26794433,40537013,2602.30688476,1.25339925,1319.99963378
0.41599997,0.19820497,-0.01505994,450906835,-1005.93566894,40537024,2599.79003906,1.24054491,1319.99963378
0.41999997,0.20624646,-0.00626564,450906831,-992.20275878,40537034,2667.74194335,1.23505783,1319.99963378
0.42399997,0.13311180,0.01579523,450906827,-999.06921386,40537045,2642.57446289,1.21157515,1319.99963378
0.42799997,0.13763162,0.01232528,450906823,-988.76953125,40537056,2665.22534179,1.19750273,1319.99963378
0.43199997,0.17046464,0.00234746,450906819,-971.60339355,40537066,2675.29199218,1.17539620,1319.99963378
0.43599997,0.05647103,0.03230285,450906815,-964.73693847,40537077,2702.97631835,1.17756593,1319.99963378
0.43999997,0.09660712,0.01121139,450906811,-971.60339355,40537088,2687.87548828,1.17233896,1319.99963378
0.44399996,0.12388323,0.00189399,450906807,-947.57080078,40537099,2713.04296875,1.22914361,1319.99963378
0.44799996,0.05700025,0.02463006,450906803,-913.23852539,40537110,2730.66040039,1.18629276,1319.99963378
0.45199996,0.05814798,0.01170587,450906800,-933.83789062,40537120,2713.04321289,1.17351961,1319.99963378
0.45599996,0.09671391,-0.00436210,450906796,-913.23852539,40537131,2733.17700195,1.17296051,1319.99963378
0.45999996,0.03186313,0.01440954,450906792,-885.77270507,40537142,2763.37792968,1.19539487,1319.99963378
0.46399996,0.02155674,0.00705575,450906789,-896.07238769,40537154,2735.69384765,1.16344702,1319.99963378
0.46799996,0.04552659,0.00455093,450906785,-868.60656738,40537165,2760.86108398,1.20957612,1319.99963378
0.47199996,-0.01331791,0.01043987,450906782,-848.00720214,40537176,2786.02856445,1.14956271,1319.99963378
0.47599996,0.08042676,-0.01865720,450906779,-858.30688476,40537187,2770.92797851,1.12177586,1319.99963378
0.47999996,0.06339045,-0.01474237,450906775,-827.40783691,40537198,2786.02856445,1.11199474,1319.99963378
0.48399996,0.06998914,-0.01168060,450906772,-810.24169921,40537209,2791.06201171,1.13161385,1319.99963378
0.48799996,0.07836583,-0.00898504,450906769,-782.77587890,40537220,2765.89453125,1.08574306,1319.99963378
0.49199996,0.04851661,-0.00369071,450906766,-772.47619628,40537231,2791.06201171,1.12966942,1319.99963378
0.49599996,0.09982887,-0.01706504,450906762,-758.74328613,40537242,2791.06201171,1.10523009,1319.99963378
0.49999996,0.05657694,-0.00044918,450906759,-748.44360351,40537254,2765.89477539,1.09199333,1319.99963378
0.50399996,0.06455446,-0.00004577,450906757,-731.27746582,40537265,2780.99511718,1.11587524,1319.99963378
0.50799996,0.03573607,0.00523757,450906754,-714.11132812,40537276,2783.51171875,1.18317389,1319.99963378
0.51199996,0.01294419,0.00774431,450906751,-693.51196289,40537287,2770.92822265,1.13860082,1319.99963378
0.51599996,0.02476844,0.00524663,450906748,-666.04614257,40537298,2803.64575195,1.14247763,1319.99963378
0.51999996,0.03396855,-0.00454330,450906745,-659.17968750,40537309,2775.96166992,1.14723241,1319.99963378
0.52399996,0.04245141,-0.00322484,450906743,-655.74645996,40537320,2773.44482421,1.11171960,1319.99963378
0.52799996,0.05638613,-0.00406885,450906740,-617.98095703,40537332,2823.77954101,1.05922150,1319.99963378
0.53199996,-0.03945381,0.01689529,450906738,-617.98095703,40537343,2786.02856445,1.11343312,1319.99963378
0.53599996,-0.18450079,0.06149816,450906735,-573.34899902,40537354,2760.86108398,1.09704756,1319.99963378
0.53999996,-0.09756200,0.00940084,450906733,-563.04931640,40537365,2841.39672851,1.06254112,1319.99963378
0.54399996,0.03464019,-0.03726196,450906731,-542.44995117,40537376,2773.44482421,1.09460544,1319.99963378
0.54799996,0.02733390,-0.02309751,450906729,-535.58349609,40537387,2763.37792968,1.11358284,1319.99963378
0.55199996,-0.04300755,0.00168323,450906727,-514.98413085,40537399,2831.32983398,1.06095600,1319.99963378
0.55599996,-0.02646538,0.00045776,450906725,-480.65185546,40537410,2786.02856445,1.12107908,1319.99963378
0.55999996,-0.01015617,-0.01391124,450906723,-477.21862792,40537421,2735.69384765,1.16723728,1319.99963378
0.56399996,-0.02916130,-0.00109672,450906721,-460.05249023,40537432,2843.91357421,1.12379944,1319.99963378
0.56799996,-0.08226767,0.01193332,450906719,-446.31958007,40537443,2788.54541015,1.12855422,1319.99963378
0.57199996,-0.08401489,0.00782442,450906717,-422.28698730,40537454,2765.89453125,1.10713517,1319.99963378
0.57599996,-0.05595304,-0.00060558,450906716,-401.68762207,40537465,2801.12890625,1.07175087,1319.99963378
0.57999996,-0.05227239,-0.00867080,450906714,-370.78857421,40537476,2791.06225585,1.08267474,1319.99963378
0.58399996,0.00620608,-0.02552986,450906713,-360.48889160,40537488,2760.86108398,1.10152328,1319.99963378
0.58799996,0.00795602,-0.01498985,450906711,-346.75598144,40537499,2796.09545898,1.08211731,1319.99963378
0.59199995,-0.03192418,-0.00265598,450906710,-312.42370605,40537510,2778.47851562,1.11216819,1319.99963378
0.59599995,-0.05320974,0.00643634,450906709,-298.69079589,40537521,2791.06225585,1.09087789,1319.99963378
0.59999995,-0.02477598,-0.00502872,450906707,-271.22497558,40537532,2765.89477539,1.09059941,1319.99963378
0.60399995,0.02482745,-0.02561473,450906706,-260.92529296,40537543,2786.02856445,1.17488288,1319.99963378
0.60799995,0.01571547,-0.01501750,450906705,-250.62561035,40537554,2783.51196289,1.19486725,1319.99963378
0.61199995,-0.00955786,-0.00022983,450906704,-226.59301757,40537566,2783.51171875,1.13834261,1319.99963378
0.61599995,0.00086773,-0.00002193,450906704,-195.69396972,40537577,2793.57861328,1.15417134,1319.99963378
0.61999995,0.01088972,-0.00288534,450906703,-181.96105957,40537588,2821.26293945,1.12067091,1319.99963378
0.62399995,0.04444011,-0.01253986,450906702,-161.36169433,40537599,2780.99536132,1.08528685,1319.99963378
0.62799995,0.05229788,-0.01062154,450906702,-147.62878417,40537610,2788.54516601,1.10527110,1319.99963378
0.63199995,0.01621073,-0.00080251,450906701,-120.16296386,40537621,2788.54541015,1.12311303,1319.99963378
0.63599995,0.04772827,-0.00734424,450906701,-85.83068847,40537632,2773.44482421,1.08657670,1319.99963378
0.63999995,0.03061838,0.00179529,450906700,-75.53100585,40537644,2770.92822265,1.13172817,1319.99963378
0.64399995,0.03016882,0.00097227,450906700,-61.79809570,40537655,2786.02856445,1.13258421,1319.99963378
0.64799995,0.04323070,0.00026178,450906700,-37.76550292,40537666,2760.86108398,1.14237272,1319.99963378
0.65199995,0.03897024,0.00147771,450906700,-20.59936523,40537677,2780.99511718,1.18538212,1319.99963378
0.65599995,0.02886742,0.00369215,450906700,6.86645507,40537688,2780.99511718,1.19831943,1319.99963378
0.65999995,-0.05093759,0.02794599,450906700,24.03259277,40537699,2796.09545898,1.11763405,1319.99963378
0.66399995,-0.12712745,0.04584217,450906700,51.49841308,40537710,2806.16235351,1.14252305,1319.99963378
0.66799995,-0.16563776,0.04681777,450906700,68.66455078,40537722,2801.12915039,1.10499584,1319.99963378
0.67199995,-0.18438017,0.03407192,450906701,99.56359863,40537733,2768.41137695,1.06659173,1319.99963378
0.67599995,-0.17479088,0.01900196,450906701,123.59619140,40537744,2833.84667968,1.04731476,1319.99963378
0.67999995,-0.18822565,0.01714563,450906702,154.49523925,40537755,2778.47827148,1.11649835,1319.99963378
0.68399995,-0.24412295,0.01931285,450906702,157.92846679,40537766,2768.41137695,1.09092366,1319.99963378
0.68799995,-0.23821704,0.01630973,450906703,192.26074218,40537777,2811.19580078,1.07668030,1319.99963378
0.69199995,-0.25645449,0.01267194,450906704,219.72656250,40537788,2783.51196289,1.11881077,1319.99963378
0.69599995,-0.31968879,0.01293039,450906705,250.62561035,40537800,2750.79443359,1.16496896,1319.99963378
0.69999995,-0.33671951,0.01062917,450906705,257.49206542,40537811,2833.84643554,1.12328720,1319.99963378
0.70399995,-0.32127898,0.00479984,450906707,281.52465820,40537822,2783.51171875,1.15837180,1319.99963378
0.70799995,-0.36746492,0.00136327,450906708,305.55725097,40537833,2763.37792968,1.16124224,1319.99963378
0.71199995,-0.37613648,0.00341367,450906709,322.72338867,40537844,2831.32983398,1.09565734,1319.99963378
0.71599995,-0.41527152,0.01274251,450906710,333.02307128,40537855,2816.22924804,1.05095458,1319.99963378
0.71999995,-0.39150658,-0.00047111,450906712,363.92211914,40537866,2745.76074218,1.08503246,1319.99963378
0.72399995,-0.38811475,-0.00696754,450906713,387.95471191,40537878,2811.19604492,1.04562163,1319.99963378
0.72799995,-0.42561015,0.00180912,450906715,394.82116699,40537889,2793.57861328,1.06157898,1319.99963378
0.73199995,-0.44504377,0.00292491,450906717,429.15344238,40537900,2748.27758789,1.06821858,1319.99963378
0.73599994,-0.43778511,-0.00736522,450906718,463.48571777,40537911,2798.61230468,1.07209575,1319.99963378
0.73999994,-0.43338894,-0.01495599,450906720,487.51831054,40537922,2798.61230468,1.07395946,1319.99963378
0.74399994,-0.45085576,-0.00849580,450906722,494.38476562,40537933,2768.41113281,1.08488249,1319.99963378
0.74799994,-0.44193944,-0.01233863,450906724,549.31640625,40537944,2770.92822265,1.09353542,1319.99963378
0.75199994,-0.45193499,-0.00552749,450906727,542.44995117,40537956,2796.09570312,1.12056636,1319.99963378
0.75599994,-0.42563661,-0.01237535,450906729,587.08190917,40537967,2786.02856445,1.07612204,1319.99963378
0.75999994,-0.43221753,-0.01615190,450906731,590.51513671,40537978,2770.92797851,1.04677820,1319.99963378
0.76399994,-0.46349319,-0.00547552,450906734,635.14709472,40537989,2801.12890625,1.04939115,1319.99963378
0.76799994,-0.42675578,-0.01708221,450906736,652.31323242,40538000,2791.06176757,1.04823386,1319.99963378
0.77199994,-0.42976558,-0.01624393,450906739,683.21228027,40538011,2750.79418945,1.03399038,1319.99963378
0.77599994,-0.39747637,-0.01784849,450906742,700.37841796,40538022,2788.54516601,1.10128927,1319.99963378
0.77999994,-0.42587909,-0.00777816,450906745,727.84423828,40538034,2788.54541015,1.07672119,1319.99963378
0.78399994,-0.40144634,-0.01317358,450906748,745.01037597,40538045,2775.96166992,1.05744421,1319.99963378
0.78799994,-0.41793707,-0.00762319,450906751,775.90942382,40538056,2770.92822265,1.09353554,1319.99963378
0.79199994,-0.42975151,-0.00454330,450906754,796.50878906,40538067,2798.61230468,1.11452543,1319.99963378
0.79599994,-0.43183681,-0.00225162,450906757,823.97460937,40538078,2765.89453125,1.09599792,1319.99963378
0.79999994,-0.41707861,-0.00723171,450906760,848.00720214,40538089,2791.06176757,1.12906908,1319.99963378
0.80399994,-0.36735916,-0.01795816,450906764,885.77270507,40538100,2783.51196289,1.08361804,1319.99963378
0.80799994,-0.42393082,0.00027132,450906767,899.50561523,40538112,2786.02856445,1.04622054,1319.99963378
0.81199994,-0.42033621,-0.00443649,450906771,913.23852539,40538123,2806.16235351,1.02668607,1319.99963378
0.81599994,-0.41766977,-0.00020980,450906775,961.30371093,40538134,2788.54541015,1.05371618,1319.99963378
0.81999994,-0.42505964,0.00507831,450906779,964.73693847,40538145,2763.37792968,1.00725853,1319.99963378
0.82399994,-0.48190805,0.01428413,450906783,981.90307617,40538156,2828.81298828,1.02722573,1319.99963378
0.82799994,-0.48914483,0.02089643,450906787,1023.10180664,40538167,2763.37792968,1.04795908,1319.99963378
0.83199994,-0.51349687,0.02105998,450906791,1071.16699218,40538179,2778.47827148,1.02767539,1319.99963378
0.83599994,-0.51453322,0.01229190,450906795,1067.73376464,40538190,2806.16235351,1.02752566,1319.99963378
0.83999994,-0.40979632,-0.02575111,450906800,1098.63281250,40538201,2778.47827148,1.09985804,1319.99963378
0.84399994,-0.39660286,-0.02415418,450906804,1143.26477050,40538212,2753.31079101,1.10347664,1319.99963378
0.84799994,-0.41117748,-0.01552724,450906809,1181.03027343,40538223,2828.81298828,1.08017301,1319.99963378
0.85199994,-0.40935313,-0.01493740,450906813,1191.32995605,40538234,2780.99487304,1.09613037,1319.99963378
0.85599994,-0.45435836,0.00129699,450906818,1198.19641113,40538245,2768.41137695,1.08692038,1319.99963378
0.85999994,-0.38562422,-0.01328706,450906823,1215.36254882,40538257,2821.26293945,0.99893069,1319.99963378
0.86399994,-0.33251097,-0.02413225,450906828,1253.12805175,40538268,2803.64575195,1.04106116,1319.99963378
0.86799994,-0.31675535,-0.02541399,450906833,1284.02709960,40538279,2755.82763671,1.05097842,1319.99963378
0.87199994,-0.33258551,-0.01164817,450906838,1321.79260253,40538290,2818.74609375,1.01660108,1319.99963378
0.87599994,-0.34697616,-0.00586271,450906844,1352.69165039,40538301,2791.06201171,1.03733444,1319.99963378
0.87999993,-0.41617298,0.01549053,450906849,1369.85778808,40538312,2765.89453125,1.07040572,1319.99963378
0.88399993,-0.48363503,0.03338289,450906855,1400.75683593,40538323,2778.47827148,1.03602826,1319.99963378
0.88799993,-0.45472869,0.01654243,450906860,1455.68847656,40538334,2808.67895507,1.09426593,1319.99963378
0.89199993,-0.51148819,0.02383422,450906866,1472.85461425,40538346,2763.37792968,1.11499929,1319.99963378
0.89599993,-0.51570689,0.01611375,450906872,1479.72106933,40538357,2791.06201171,1.09270226,1319.99963378
0.89999993,-0.49849680,0.00553369,450906878,1520.91979980,40538368,2811.19580078,1.07946550,1319.99963378
0.90399993,-0.51514536,-0.00486469,450906884,1510.62011718,40538379,2808.67919921,1.02696764,1319.99963378
0.90799993,-0.49676963,-0.00668096,450906890,1565.55175781,40538390,2758.34448242,0.97823911,1319.99963378
0.91199993,-0.52270728,-0.00662517,450906896,1575.85144042,40538401,2793.57885742,1.03547000,1319.99963378
0.91599993,-0.47507220,-0.02500629,450906903,1596.45080566,40538413,2801.12915039,1.01518630,1319.99963378
0.91999993,-0.52895241,-0.00290989,450906909,1617.05017089,40538424,2773.44482421,0.97275549,1319.99963378
0.92399993,-0.40664908,-0.03619027,450906916,1654.81567382,40538435,2770.92797851,1.04382359,1319.99963378
0.92799993,-0.41457939,-0.01210570,450906922,1706.31408691,40538446,2806.16235351,1.04367399,1319.99963378
0.93199993,-0.37304908,-0.02391672,450906929,1709.74731445,40538457,2758.34423828,1.01130998,1319.99963378
0.93599993,-0.38123604,-0.02191233,450906936,1723.48022460,40538468,2773.44482421,1.07357537,1319.99963378
0.93999993,-0.51059210,0.01553392,450906943,1754.37927246,40538479,2796.09545898,1.09632110,1319.99963378
0.94399993,-0.44755318,0.00399804,450906950,1805.87768554,40538491,2793.57885742,1.01563572,1319.99963378
0.94799993,-0.40523499,-0.00332689,450906957,1850.50964355,40538502,2793.57885742,1.01749932,1319.99963378
0.95199993,-0.49537536,0.00479388,450906965,1812.74414062,40538513,2788.54541015,1.02137637,1319.99963378
0.95599993,-0.38600349,-0.02099299,450906972,1877.97546386,40538524,2775.96142578,0.98573505,1319.99963378
0.95999993,-0.32097068,-0.02430248,450906980,1926.04064941,40538535,2803.64550781,0.97954511,1319.99963378
0.96399993,-0.51102089,0.02257299,450906987,1898.57482910,40538546,2770.92797851,1.05489659,1319.99963378
0.96799993,-0.40188759,-0.00148463,450906995,1963.80615234,40538557,2773.44482421,1.04165983,1319.99963378
0.97199993,-0.39024809,-0.00561261,450907003,1991.27197265,40538568,2816.22924804,1.04527938,1319.99963378
0.97599993,-0.54105907,0.03633332,450907011,2011.87133789,40538580,2775.96166992,1.06325006,1319.99963378
0.97999993,-0.43134987,-0.00194191,450907019,2025.60424804,40538591,2753.31103515,1.10034799,1319.99963378
0.98399993,-0.44384795,-0.00074291,450907027,2083.96899414,40538602,2831.32983398,1.08308458,1319.99963378
0.98799993,-0.43240290,-0.00315189,450907035,2108.00170898,40538613,2775.96166992,1.10885047,1319.99963378
0.99199993,-0.56699621,0.02316927,450907044,2087.40234375,40538624,2773.44482421,1.07648754,1319.99963378
0.99599993,-0.47567865,-0.00196027,450907052,2121.73461914,40538635,2843.91357421,1.04210913,1319.99963378
0.99999993,-0.41441792,-0.02066969,450907061,2183.53271484,40538647,2791.06225585,1.00773167,1319.99963378
1.00399993,-0.36170724,-0.02333950,450907070,2221.29809570,40538658,2748.27734375,1.04054546,1319.99963378
1.00799993,-0.49197584,0.01474380,450907079,2221.29809570,40538669,2828.81298828,0.97999405,1319.99963378
1.01199993,-0.41985428,-0.01472139,450907088,2210.99853515,40538680,2793.57885742,1.03722596,1319.99963378
1.01599993,-0.29042139,-0.04348015,450907097,2293.39599609,40538691,2755.82763671,1.03303146,1319.99963378
1.01999993,-0.39652496,-0.00681829,450907106,2286.52954101,40538702,2816.22924804,1.00141775,1319.99963378
