timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.14799999,-0.14933697,0.01020622,322827425,1112.36572265,35720322,2831.32983398,1.00009131,1679.99963378
0.15199999,-0.15448686,0.00347328,322827430,1050.56762695,35720334,2816.22924804,0.97312724,1679.99963378
0.15599998,-0.19338759,0.01735496,322827434,999.06921386,35720345,2884.18139648,0.96888625,1679.99963378
0.15999998,-0.20746529,0.02455520,322827438,1005.93566894,35720357,2826.29638671,0.94855695,1679.99963378
0.16399998,-0.13334119,-0.00410079,322827442,978.46984863,35720368,2813.71264648,0.94835972,1679.99963378
0.16799998,-0.06893561,-0.03271293,322827446,916.67175292,35720379,2864.04736328,0.93306392,1679.99963378
0.17199998,-0.08641275,-0.02127265,322827449,878.90625000,35720391,2853.98046875,0.99125498,1679.99963378
0.17599998,-0.17769257,0.01620674,322827453,858.30688476,35720402,2806.16259765,0.98703092,1679.99963378
0.17999998,-0.09668705,-0.01208305,322827456,837.70751953,35720413,2856.49731445,0.96770840,1679.99963378
0.18399998,-0.01618291,-0.02890777,322827459,799.94201660,35720425,2838.88012695,1.01784586,1679.99963378
0.18799998,-0.04252124,-0.01966285,322827462,748.44360351,35720436,2848.94702148,0.98081481,1679.99963378
0.19199998,-0.09070490,0.00364875,322827465,720.97778320,35720447,2811.19580078,0.91920918,1679.99963378
0.19599998,-0.11690922,0.00826454,322827468,696.94519042,35720459,2853.98046875,0.95525479,1679.99963378
0.19999998,-0.07918183,-0.00185585,322827471,662.61291503,35720470,2848.94702148,0.92989021,1679.99963378
0.20399998,-0.05437431,-0.00726509,322827473,621.41418457,35720481,2821.26293945,0.88640505,1679.99963378
0.20799998,-0.05601416,-0.00501441,322827476,587.08190917,35720493,2833.84667968,0.94157791,1679.99963378
0.21199998,-0.04627015,-0.00343894,322827478,559.61608886,35720504,2851.46362304,0.95748782,1679.99963378
0.21599998,-0.05495190,-0.00084877,322827480,525.28381347,35720515,2798.61230468,0.95930391,1679.99963378
0.21999998,-0.06182558,0.00140953,322827482,487.51831054,35720527,2866.56420898,1.00482177,1679.99963378
0.22399998,-0.08023141,0.00613975,322827484,453.18603515,35720538,2831.32983398,1.05194115,1679.99963378
0.22799998,-0.01799366,-0.00702285,322827486,429.15344238,35720549,2816.22924804,1.01952970,1679.99963378
0.23199998,-0.03227666,-0.00215148,322827487,387.95471191,35720561,2876.63110351,0.99617844,1679.99963378
0.23599998,-0.08728237,0.01116180,322827489,360.48889160,35720572,2871.59765625,0.98692280,1679.99963378
0.23999998,-0.09969276,0.01531028,322827490,322.72338867,35720584,2816.22924804,0.94746446,1679.99963378
0.24399998,-0.09536640,0.00777053,322827492,291.82434082,35720595,2841.39672851,0.88384538,1679.99963378
0.24799998,-0.06203988,-0.00175857,322827493,257.49206542,35720606,2831.32983398,0.97626596,1679.99963378
0.25199998,-0.06424354,-0.00337600,322827494,226.59301757,35720618,2833.84643554,0.96801525,1679.99963378
0.25599998,-0.09095576,0.00716209,322827494,188.82751464,35720629,2823.77978515,0.91387027,1679.99963378
0.25999998,-0.12381745,0.01914787,322827495,161.36169433,35720640,2816.22924804,0.95897430,1679.99963378
0.26399998,-0.13249027,0.01351737,322827496,130.46264648,35720652,2833.84667968,1.03931450,1679.99963378
0.26799998,-0.11069178,0.00564384,322827496,85.83068847,35720663,2843.91357421,0.99683612,1679.99963378
0.27199998,-0.14928331,0.00950431,322827496,58.36486816,35720674,2856.49707031,0.99059873,1679.99963378
0.27599998,-0.12622015,0.00471878,322827497,37.76550292,35720686,2828.81298828,0.99443012,1679.99963378
0.27999998,-0.09601348,-0.01118850,322827497,-6.86645507,35720697,2836.36328125,0.92980438,1679.99963378
0.28399998,0.05654422,-0.05444145,322827497,-27.46582031,35720708,2874.11450195,0.88531249,1679.99963378
0.28799998,0.13811108,-0.06434822,322827496,-68.66455078,35720720,2826.29663085,0.97068625,1679.99963378
0.29199998,0.22798712,-0.07081794,322827496,-106.43005371,35720731,2801.12915039,0.97190958,1679.99963378
0.29599998,0.21454158,-0.04751014,322827496,-144.19555664,35720742,2881.66455078,0.91735082,1679.99963378
0.29999997,0.21023739,-0.02703857,322827495,-168.22814941,35720754,2831.32983398,0.96547490,1679.99963378
0.30399997,0.25251692,-0.02559852,322827494,-192.26074218,35720765,2818.74609375,0.99749380,1679.99963378
0.30799997,0.25372609,-0.01270294,322827493,-236.89270019,35720776,2843.91357421,0.95602208,1679.99963378
0.31199997,0.27267318,-0.01404762,322827492,-254.05883789,35720788,2843.91357421,0.98703235,1679.99963378
0.31599997,0.30436125,-0.01011276,322827491,-302.12402343,35720799,2838.87988281,0.99690395,1679.99963378
0.31999997,0.27420270,0.00762557,322827490,-339.88952636,35720811,2853.98046875,0.96147227,1679.99963378
0.32399997,0.26741221,0.02033424,322827489,-353.62243652,35720822,2828.81298828,0.98081618,1679.99963378
0.32799997,0.32626459,0.00096893,322827487,-387.95471191,35720833,2861.53100585,0.93330425,1679.99963378
0.33199997,0.58701807,-0.06801795,322827485,-381.08825683,35720845,2818.74609375,0.91800850,1679.99963378
0.33599997,0.45695716,-0.02427482,322827484,-480.65185546,35720856,2876.63110351,0.90774422,1679.99963378
0.33999997,0.34627279,0.03375816,322827482,-518.41735839,35720867,2821.26293945,0.93573457,1679.99963378
0.34399997,0.29436427,0.06125068,322827480,-504.68444824,35720879,2821.26293945,0.90573328,1679.99963378
0.34799997,0.42386177,0.01035499,322827478,-521.85058593,35720890,2864.04736328,0.93473207,1679.99963378
0.35199997,0.36282050,0.01762199,322827475,-593.94836425,35720901,2838.88012695,0.95668214,1679.99963378
0.35599997,0.27737468,0.04354667,322827473,-638.58032226,35720913,2806.16235351,0.97661876,1679.99963378
0.35999997,0.40517815,0.00742149,322827470,-638.58032226,35720924,2859.01391601,0.95125609,1679.99963378
0.36399997,0.51225823,-0.03654861,322827468,-683.21228027,35720935,2841.39672851,1.00743377,1679.99963378
0.36799997,0.50065511,-0.01661872,322827465,-700.37841796,35720947,2823.77954101,0.98005568,1679.99963378
0.37199997,0.33834221,0.04830741,322827462,-741.57714843,35720958,2846.43017578,0.92348545,1679.99963378
0.37599997,0.34451413,0.03932380,322827459,-741.57714843,35720969,2838.88012695,0.91926330,1679.99963378
0.37999997,0.36790966,0.01608657,322827456,-789.64233398,35720981,2826.29638671,0.97887492,1679.99963378
0.38399997,0.38995510,0.00778198,322827453,-820.54138183,35720992,2826.29638671,0.91827410,1679.99963378
0.38799997,0.33835262,0.02710342,322827449,-865.17333984,35721003,2831.32983398,0.97848045,1679.99963378
0.39199997,0.36753484,0.00891304,322827446,-892.63916015,35721015,2838.88012695,0.97727835,1679.99963378
0.39599997,0.34753489,0.02085876,322827442,-902.93884277,35721026,2821.26293945,0.96298551,1679.99963378
0.39999997,0.31770503,0.02345848,322827439,-926.97143554,35721038,2851.46386718,0.93258929,1679.99963378
0.40399997,0.33377504,0.00931167,322827435,-985.33630371,35721049,2818.74609375,1.01997637,1679.99963378
0.40799997,0.42056944,-0.01864433,322827431,-992.20275878,35721060,2818.74609375,1.02279734,1679.99963378
0.41199997,0.33726263,0.01169776,322827427,-1029.96826171,35721072,2901.79858398,0.98073273,1679.99963378
0.41599997,0.28911343,0.02278327,322827423,-1071.16699218,35721083,2833.84643554,0.98255079,1679.99963378
0.41999997,0.36183923,-0.00011444,322827418,-1078.03344726,35721094,2793.57885742,1.02060604,1679.99963378
0.42399997,0.45103493,-0.02642059,322827414,-1098.63281250,35721106,2871.59765625,0.94591528,1679.99963378
0.42799997,0.39280560,-0.00575065,322827409,-1132.96508789,35721117,2851.46362304,0.96384042,1679.99963378
0.43199997,0.35490584,0.00735282,322827405,-1194.76318359,35721128,2806.16235351,0.97572553,1679.99963378
0.43599997,0.33920201,0.01051902,322827400,-1211.92932128,35721140,2843.91333007,0.94532543,1679.99963378
0.43999997,0.37236696,0.00612258,322827395,-1242.82836914,35721151,2831.32958984,0.96929079,1679.99963378
0.44399996,0.42797502,-0.01230812,322827390,-1256.56127929,35721162,2831.32983398,0.98218250,1679.99963378
0.44799996,0.42164918,-0.00868034,322827385,-1273.72741699,35721174,2808.67919921,0.99951285,1679.99963378
0.45199996,0.36137786,0.01097297,322827380,-1301.19323730,35721185,2843.91357421,1.03253459,1679.99963378
0.45599996,0.32959774,0.01591682,322827374,-1318.35937500,35721196,2833.84643554,1.03133273,1679.99963378
0.45999996,0.32999441,0.00244712,322827369,-1359.55810546,35721208,2826.29614257,1.04422426,1679.99963378
0.46399996,0.31222435,0.01515007,322827363,-1369.85778808,35721219,2864.04736328,1.06214559,1679.99963378
0.46799996,0.29888924,0.01048469,322827358,-1407.62329101,35721230,2841.39672851,0.99841177,1679.99963378
0.47199996,0.32395163,0.00058364,322827352,-1438.52233886,35721242,2811.19604492,0.96603876,1679.99963378
0.47599996,0.39902156,-0.02262306,322827346,-1469.42138671,35721253,2879.14794921,0.95380544,1679.99963378
0.47999996,0.46617892,-0.03323173,322827340,-1479.72106933,35721264,2843.91357421,0.98588120,1679.99963378
0.48399996,0.47142437,-0.03244972,322827334,-1524.35302734,35721276,2801.12890625,0.95451259,1679.99963378
0.48799996,0.49490055,-0.03141593,322827328,-1548.38562011,35721287,2853.98022460,0.96041429,1679.99963378
0.49199996,0.53783404,-0.04205513,322827322,-1603.31726074,35721299,2841.39697265,0.98641759,1679.99963378
0.49599996,0.52777683,-0.03234291,322827315,-1627.34985351,35721310,2823.77954101,1.03660738,1679.99963378
0.49999996,0.39364865,0.01958656,322827309,-1665.11535644,35721321,2821.26293945,1.04552268,1679.99963378
0.50399996,0.42937967,0.01502037,322827302,-1668.54858398,35721332,2831.32983398,1.11281991,1679.99963378
0.50799996,0.35898905,0.04452896,322827295,-1661.68212890,35721344,2846.43041992,1.05930709,1679.99963378
0.51199996,0.39352080,0.01901245,322827289,-1709.74731445,35721355,2838.87988281,1.00884032,1679.99963378
0.51599996,0.39542436,0.01122093,322827282,-1740.64636230,35721367,2823.77978515,0.99257534,1679.99963378
0.51999996,0.30359542,0.02711296,322827275,-1778.41186523,35721378,2846.43017578,0.99643146,1679.99963378
0.52399996,0.37136116,0.00810623,322827268,-1785.27832031,35721389,2828.81298828,0.94795233,1679.99963378
0.52799996,0.41779911,-0.00047492,322827260,-1802.44445800,35721401,2874.11425781,0.94780313,1679.99963378
0.53199996,0.35903799,0.00291633,322827253,-1864.24255371,35721412,2816.22924804,0.96878600,1679.99963378
0.53599996,0.41725528,-0.01051902,322827246,-1860.80932617,35721423,2801.12890625,1.01696228,1679.99963378
0.53999996,0.48329436,-0.01589012,322827238,-1871.10900878,35721435,2866.56420898,1.01681733,1679.99963378
0.54399996,0.30317842,0.02671241,322827231,-1946.64001464,35721446,2848.94702148,1.03880679,1679.99963378
0.54799996,0.40071356,0.00379753,322827223,-1922.60742187,35721457,2796.09545898,1.05678236,1679.99963378
0.55199996,0.39262574,0.00786972,322827215,-1943.20678710,35721469,2869.08081054,1.04959046,1679.99963378
0.55599996,0.30178484,0.02258300,322827207,-2011.87133789,35721480,2859.01391601,1.01521801,1679.99963378
0.55999996,0.42806494,-0.01232147,322827199,-1991.27197265,35721491,2853.98046875,0.96876507,1679.99963378
0.56399996,0.43964639,-0.01840019,322827191,-2025.60424804,35721503,2801.12890625,0.96056658,1679.99963378
0.56799996,0.46596738,-0.01609230,322827183,-2015.30456542,35721514,2869.08081054,0.96744269,1679.99963378
0.57199996,0.52206444,-0.03723335,322827175,-2097.70190429,35721526,2838.88012695,0.95393913,1679.99963378
0.57599996,0.57503062,-0.03151512,322827167,-2083.96899414,35721537,2808.67919921,0.97568553,1679.99963378
0.57999996,0.57058042,-0.01915168,322827158,-2104.56835937,35721548,2836.36328125,1.04448187,1679.99963378
0.58399996,0.42145374,0.03193092,322827149,-2135.46752929,35721560,2861.53076171,1.03422212,1679.99963378
0.58799996,0.42708650,0.02250671,322827141,-2214.43164062,35721571,2811.19604492,1.05511081,1679.99963378
0.59199995,0.42736423,0.02109718,322827132,-2210.99853515,35721582,2901.79858398,1.11252355,1679.99963378
0.59599995,0.43956992,0.01466560,322827123,-2235.03100585,35721594,2881.66455078,1.13013422,1679.99963378
0.59999995,0.47764834,0.00511741,322827114,-2248.76391601,35721605,2853.98046875,1.10092008,1679.99963378
0.60399995,0.39414155,0.01459312,322827105,-2303.69555664,35721617,2924.44897460,1.08615398,1679.99963378
0.60799995,0.41424560,0.00213623,322827096,-2372.36010742,35721629,2939.54956054,1.05433440,1679.99963378
0.61199995,0.46054750,-0.00252342,322827086,-2365.49365234,35721640,2921.93261718,1.06742334,1679.99963378
0.61599995,0.45869287,-0.00273513,322827077,-2386.09301757,35721652,2911.86547851,1.07042014,1679.99963378
0.61999995,0.54156571,-0.02079582,322827067,-2430.72509765,35721664,2989.88427734,1.09582805,1679.99963378
0.62399995,0.51159584,-0.00768852,322827057,-2465.05737304,35721676,2989.88452148,1.07524120,1679.99963378
0.62799995,0.56078505,-0.02200889,322827047,-2485.65673828,35721688,2962.20019531,1.10220015,1679.99963378
0.63199995,0.57194519,-0.02276039,322827037,-2568.05419921,35721700,3042.73559570,1.10196769,1679.99963378
0.63599995,0.47874495,0.00488471,322827027,-2647.01831054,35721712,3067.90332031,1.15971195,1679.99963378
0.63999995,0.65744453,-0.03321647,322827016,-2671.05102539,35721724,3065.38623046,1.17923772,1679.99963378
0.64399995,0.55781996,0.00755500,322827006,-2725.98266601,35721737,3090.55371093,1.16379618,1679.99963378
0.64799995,0.55277949,0.01550102,322826995,-2767.18139648,35721749,3168.57275390,1.11469304,1679.99963378
0.65199995,0.64521354,-0.00945663,322826984,-2794.64721679,35721762,3155.98901367,1.14341413,1679.99963378
0.65599995,0.54695701,0.02138710,322826972,-2835.84594726,35721774,3188.70654296,1.16644358,1679.99963378
0.65999995,0.52386188,0.01853752,322826961,-2914.81005859,35721787,3168.57275390,1.14595496,1679.99963378
0.66399995,0.56284391,-0.00168800,322826949,-2942.27587890,35721800,3241.55786132,1.11679017,1679.99963378
0.66799995,0.55183637,-0.00837898,322826938,-3004.07397460,35721813,3332.16088867,1.15994489,1679.99963378
0.67199995,0.52066773,0.00241088,322826926,-3062.43896484,35721826,3319.57714843,1.17469346,1679.99963378
0.67599995,0.54276174,-0.00250244,322826913,-3100.20434570,35721840,3324.61059570,1.22371351,1679.99963378
0.67999995,0.66320216,-0.00956535,322826901,-3103.63769531,35721853,3334.67749023,1.23313772,1679.99963378
0.68399995,0.62873953,0.00122451,322826888,-3179.16870117,35721867,3400.11254882,1.21902215,1679.99963378
0.68799995,0.60839742,0.00641632,322826875,-3244.39990234,35721881,3505.81567382,1.21388649,1679.99963378
0.69199995,0.60823893,0.01145172,322826862,-3285.59863281,35721894,3498.26538085,1.20830631,1679.99963378
0.69599995,0.69451135,-0.00791168,322826849,-3347.39672851,35721908,3525.94970703,1.21837067,1679.99963378
0.69999995,0.60330241,0.00334548,322826836,-3419.49462890,35721923,3546.08349609,1.22320413,1679.99963378
0.70399995,0.66187798,-0.00676250,322826822,-3429.79418945,35721937,3568.73413085,1.18136870,1679.99963378
0.70799995,0.51327878,0.04216384,322826808,-3512.19165039,35721951,3593.90136718,1.18124377,1679.99963378
0.71199995,0.54441422,0.02875137,322826794,-3549.95727539,35721966,3639.20263671,1.18012928,1679.99963378
0.71599995,0.45018607,0.03045082,322826779,-3666.68701171,35721981,3719.73828125,1.17847144,1679.99963378
0.71999995,0.59415632,-0.00149154,322826765,-3670.12011718,35721996,3805.30737304,1.20977795,1679.99963378
0.72399995,0.68164485,-0.03101348,322826750,-3725.05175781,35722011,3805.30737304,1.21269881,1679.99963378
0.72799995,0.69329875,-0.03467082,322826735,-3852.08129882,35722026,3827.95800781,1.20250999,1679.99963378
0.73199995,0.66362482,-0.00031280,322826719,-3852.08129882,35722041,3873.25903320,1.24015295,1679.99963378
0.73599994,0.66947174,0.00522422,322826704,-3882.98022460,35722057,3870.74267578,1.22388100,1679.99963378
0.73999994,0.52346366,0.02653884,322826688,-3992.84350585,35722072,3903.45996093,1.26062083,1679.99963378
0.74399994,0.49306622,0.04299926,322826672,-4034.04223632,35722088,3976.44531250,1.28656744,1679.99963378
0.74799994,0.41767272,0.04793930,322826656,-4137.03906250,35722104,3978.96215820,1.28752017,1679.99963378
0.75199994,0.48360517,0.02530288,322826639,-4161.07177734,35722120,4041.88037109,1.28593790,1679.99963378
0.75599994,0.63500505,-0.02012538,322826623,-4209.13671875,35722137,4079.63183593,1.23004817,1679.99963378
0.75999994,0.76351034,-0.06958580,322826606,-4267.50146484,35722153,4132.48291015,1.24956381,1679.99963378
0.76399994,0.76670092,-0.05124473,322826589,-4353.33251953,35722170,4155.13378906,1.21431660,1679.99963378
0.76799994,0.61779594,0.01987838,322826571,-4377.36474609,35722187,4160.16699218,1.28244864,1679.99963378
0.77199994,0.42099958,0.06447124,322826554,-4449.46289062,35722203,4240.70263671,1.27228498,1679.99963378
0.77599994,0.53881531,0.03987884,322826536,-4408.26416015,35722221,4250.76953125,1.28124117,1679.99963378
0.77999994,0.45804753,0.03968620,322826518,-4507.82763671,35722238,4316.20507812,1.28437566,1679.99963378
0.78399994,0.59129536,0.00060653,322826500,-4555.89257812,35722255,4348.92236328,1.25697028,1679.99963378
0.78799994,0.55267202,0.00037765,322826482,-4583.35839843,35722273,4406.80761718,1.26135265,1679.99963378
0.79199994,0.68679177,-0.06008815,322826463,-4672.62255859,35722291,4437.00830078,1.22617328,1679.99963378
0.79599994,0.83300113,-0.06495666,322826445,-4669.18945312,35722308,4545.22802734,1.25975513,1679.99963378
0.79999994,0.50343102,0.03632164,322826426,-4741.28710937,35722326,4590.52929687,1.21794283,1679.99963378
0.80399994,0.44765084,0.04887771,322826407,-4799.65185546,35722344,4572.91210937,1.21260941,1679.99963378
0.80799994,0.46736887,0.04531698,322826387,-4803.08496093,35722363,4575.42919921,1.19339430,1679.99963378
0.81199994,0.51151275,0.00838685,322826368,-4851.15039062,35722381,4585.49609375,1.23310482,1679.99963378
0.81599994,0.35711917,0.05191278,322826349,-4858.01660156,35722400,4633.31396484,1.27418303,1679.99963378
0.81999994,0.45727741,0.00125533,322826329,-4940.41406250,35722418,4688.68212890,1.28139519,1679.99963378
0.82399994,0.76970124,-0.08518752,322826310,-4868.31640625,35722437,4701.26562500,1.26230800,1679.99963378
0.82799994,0.70497506,-0.06395488,322826290,-4950.71386718,35722456,4776.81054687,1.20852804,1679.99963378
0.83199994,0.59614115,-0.01605135,322826270,-4978.17968750,35722475,4812.00244140,1.16056323,1679.99963378
0.83599994,0.38824552,0.04899233,322826250,-5050.27734375,35722494,4809.48535156,1.17815220,1679.99963378
0.83999994,0.48459175,0.03672522,322826230,-4985.04638671,35722514,4776.76806640,1.28937542,1679.99963378
0.84399994,0.34419268,0.04986768,322826210,-5019.37841796,35722533,4872.40380859,1.29897272,1679.99963378
0.84799994,0.43206280,0.01776129,322826190,-5019.37841796,35722553,4892.53808593,1.25585126,1679.99963378
0.85199994,0.46241322,-0.02080512,322826170,-5029.67822265,35722572,5025.92480468,1.17986214,1679.99963378
0.85599994,0.51859366,-0.03572207,322826149,-5091.47607421,35722592,4930.28906250,1.17176473,1679.99963378
0.85999994,0.71056896,-0.06739425,322826129,-4998.77929687,35722612,4920.22216796,1.21941435,1679.99963378
0.86399994,0.58150017,-0.03029692,322826109,-5029.67822265,35722632,4940.35595703,1.29184460,1679.99963378
0.86799994,0.42333638,0.02728259,322826089,-5043.41113281,35722652,5020.89160156,1.27509915,1679.99963378
0.87199994,0.26518973,0.06218862,322826069,-5043.41113281,35722672,5119.04443359,1.20835804,1679.99963378
0.87599994,0.34241229,0.03192126,322826049,-5043.41113281,35722692,5073.74316406,1.12936007,1679.99963378
0.87999993,0.37358072,0.01314151,322826029,-4954.14697265,35722712,5015.85791015,1.20078921,1679.99963378
0.88399993,0.39252963,-0.00514090,322826009,-4995.34570312,35722733,5046.05908203,1.26778900,1679.99963378
0.88799993,0.47096288,-0.02681398,322825989,-4919.81494140,35722753,5121.56103515,1.30245769,1679.99963378
0.89199993,0.51598358,-0.04373133,322825969,-4957.58056640,35722773,5146.72802734,1.21405243,1679.99963378
0.89599993,0.48165974,-0.02521145,322825950,-4858.01660156,35722794,5096.39404296,1.21394443,1679.99963378
0.89999993,0.21036623,0.04628002,322825930,-4885.48242187,35722815,5124.07812500,1.15954613,1679.99963378
0.90399993,0.11626683,0.07236456,322825911,-4837.41748046,35722835,5129.11132812,1.22522222,1679.99963378
0.90799993,0.30436447,0.00867342,322825891,-4806.51855468,35722856,5171.89550781,1.20911920,1679.99963378
0.91199993,0.23205088,0.00793004,322825872,-4724.12109375,35722876,5146.72851562,1.20493364,1679.99963378
0.91599993,0.24732761,0.00906014,322825854,-4648.58984375,35722897,5114.01074218,1.21888065,1679.99963378
0.91999993,0.24696254,-0.01278114,322825835,-4662.32275390,35722918,5179.44628906,1.19937682,1679.99963378
0.92399993,0.32237103,-0.04364585,322825816,-4569.62548828,35722938,5176.92919921,1.17144203,1679.99963378
0.92799993,0.25611329,-0.02311420,322825798,-4549.02636718,35722959,5121.56103515,1.16146254,1679.99963378
0.93199993,0.26809844,-0.00503492,322825780,-4473.49511718,35722980,5154.27880859,1.14023983,1679.99963378
0.93599993,0.10347110,0.04010272,322825762,-4408.26416015,35723000,5186.99609375,1.12623476,1679.99963378
0.93999993,0.10778696,0.02276611,322825745,-4401.39746093,35723021,5186.99609375,1.09595155,1679.99963378
0.94399993,0.18788808,-0.01820755,322825728,-4294.96728515,35723042,5134.14453125,1.11518537,1679.99963378
0.94799993,0.08337610,0.00598192,322825711,-4281.23437500,35723063,5159.31201171,1.12516999,1679.99963378
0.95199993,0.13087914,0.00073719,322825694,-4171.37109375,35723083,5209.64648437,1.10514187,1679.99963378
0.95599993,0.19124129,-0.02763557,322825677,-4157.63818359,35723104,5194.54638671,1.03358423,1679.99963378
0.95999993,0.19223552,-0.01721358,322825661,-4034.04223632,35723125,5134.14453125,1.10598397,1679.99963378
0.96399993,0.31367710,-0.05016326,322825645,-3961.94458007,35723145,5156.79541015,1.09482908,1679.99963378
0.96799993,0.11744612,0.01620006,322825629,-3882.98022460,35723166,5209.64697265,1.15212845,1679.99963378
0.97199993,0.07347343,0.03004217,322825614,-3800.58276367,35723187,5171.89599609,1.11718761,1679.99963378
0.97599993,0.06818631,0.01987361,322825599,-3766.25048828,35723207,5159.31201171,1.14629948,1679.99963378
0.97999993,0.13104726,-0.01032662,322825584,-3646.08764648,35723228,5136.66162109,1.12910437,1679.99963378
0.98399993,0.23987889,-0.04722952,322825570,-3591.15600585,35723249,5265.01513671,1.08070087,1679.99963378
0.98799993,0.26966643,-0.03597021,322825555,-3508.75854492,35723270,5164.34570312,1.02260589,1679.99963378
0.99199993,0.32672885,-0.06623840,322825541,-3470.99291992,35723290,5146.72851562,1.08695316,1679.99963378
0.99599993,0.13706472,0.02066946,322825528,-3350.83007812,35723311,5146.72851562,1.12713873,1679.99963378
0.99999993,0.09477030,0.02635526,322825514,-3289.03198242,35723332,5262.49853515,1.07269489,1679.99963378
1.00399993,0.07575359,0.03240633,322825501,-3182.60180664,35723352,5179.44628906,1.00837206,1679.99963378
1.00799993,0.06725946,0.02323055,322825489,-3083.03833007,35723373,5171.89550781,0.95814394,1679.99963378
1.01199993,0.31805101,-0.05710840,322825477,-3007.50732421,35723394,5126.59423828,1.03457057,1679.99963378
