timestamp,pCut::Motor_Torque,pCut::CTRL_Position_controller::Lag_error,pCut::CTRL_Position_controller::Actual_position,pCut::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Actual_position,pSvolFilm::CTRL_Position_controller::Actual_speed,pSvolFilm::CTRL_Position_controller::Lag_error,pSpintor::VAX_speed
0.71999995,0.46754348,0.03547668,7752954,-4710.38818359,29869668,7426.89257812,1.24505567,1799.99975585
0.72399995,0.53233098,0.00149536,7752935,-4833.98437500,29869697,7363.97412109,1.22355842,1799.99975585
0.72799995,0.52489203,0.00349807,7752915,-4820.25146484,29869727,7348.87402343,1.30321776,1799.99975585
0.73199995,0.53124761,-0.00230407,7752896,-4899.21533203,29869756,7366.49121093,1.32601416,1799.99975585
0.73599994,0.56874793,-0.02214050,7752876,-4950.71386718,29869786,7474.71093750,1.22096025,1799.99975585
0.73999994,0.76260554,-0.05809783,7752856,-4998.77929687,29869815,7401.72558593,1.19543623,1799.99975585
0.74399994,0.68778026,-0.02598190,7752836,-5022.81152343,29869845,7343.84033203,1.29474139,1799.99975585
0.74799994,0.54297620,0.01968002,7752816,-5101.77587890,29869874,7356.42431640,1.30545747,1799.99975585
0.75199994,0.39796847,0.06259536,7752796,-5108.64257812,29869904,7389.14160156,1.22053754,1799.99975585
0.75599994,0.39104261,0.03970718,7752775,-5136.10839843,29869934,7477.22753906,1.18595218,1799.99975585
0.75999994,0.64126378,-0.04219245,7752755,-5218.50585937,29869963,7384.10791015,1.29733788,1799.99975585
0.76399994,0.86573386,-0.08647155,7752734,-5177.30712890,29869993,7348.87402343,1.29069006,1799.99975585
0.76799994,0.79399925,-0.05227947,7752713,-5201.33935546,29870022,7346.35693359,1.25182735,1799.99975585
0.77199994,0.67094737,-0.00950241,7752692,-5273.43750000,29870052,7399.20849609,1.25826668,1799.99975585
0.77599994,0.53789663,0.03983879,7752670,-5321.50244140,29870081,7477.22753906,1.28433310,1799.99975585
0.77999994,0.34831470,0.08799362,7752649,-5345.53515625,29870111,7358.94091796,1.27869200,1799.99975585
0.78399994,0.35896709,0.06942653,7752628,-5335.23535156,29870140,7333.77343750,1.30475950,1799.99975585
0.78799994,0.47075021,0.00212287,7752606,-5366.13427734,29870170,7363.97460937,1.38971996,1799.99975585
0.79199994,0.57293444,-0.03287029,7752585,-5438.23242187,29870199,7426.89306640,1.35639238,1799.99975585
0.79599994,0.63352757,-0.03307723,7752563,-5469.13134765,29870229,7454.61962890,1.25509738,1799.99975585
0.79999994,0.64682310,-0.01259613,7752542,-5448.53173828,29870259,7361.45751953,1.28619909,1799.99975585
0.80399994,0.59463459,0.00664520,7752520,-5451.96533203,29870288,7374.04150390,1.39280641,1799.99975585
0.80799994,0.47801575,0.04852485,7752498,-5441.66552734,29870318,7369.00781250,1.36249780,1799.99975585
0.81199994,0.33127871,0.06732749,7752476,-5431.36572265,29870347,7411.79248046,1.26323413,1799.99975585
0.81599994,0.56644618,-0.02604293,7752454,-5400.46679687,29870377,7396.69189453,1.35372900,1799.99975585
0.81999994,0.70268833,-0.08897209,7752432,-5451.96533203,29870406,7363.97412109,1.45479774,1799.99975585
0.82399994,0.61542916,-0.04758739,7752410,-5513.76318359,29870436,7361.45751953,1.39932262,1799.99975585
0.82799994,0.63025367,-0.03716659,7752388,-5503.46337890,29870465,7361.45751953,1.28193771,1799.99975585
0.83199994,0.54742205,0.00057601,7752366,-5517.19628906,29870495,7459.61035156,1.34827268,1799.99975585
0.83599994,0.38560444,0.06655120,7752344,-5513.76318359,29870524,7409.27539062,1.39296567,1799.99975585
0.83999994,0.31145939,0.06802940,7752322,-5500.03027343,29870554,7379.07470703,1.34001004,1799.99975585
0.84399994,0.46181377,-0.00752639,7752300,-5513.76318359,29870584,7343.84082031,1.29913461,1799.99975585
0.84799994,0.61428618,-0.05086517,7752278,-5506.89697265,29870613,7389.14160156,1.34634172,1799.99975585
0.85199994,0.58082419,-0.03523254,7752256,-5510.33007812,29870643,7472.19384765,1.32056677,1799.99975585
0.85599994,0.49059069,-0.00437355,7752234,-5510.33007812,29870672,7351.39062500,1.33757293,1799.99975585
0.85999994,0.39899525,0.03084123,7752212,-5513.76318359,29870702,7356.42431640,1.35709929,1799.99975585
0.86399994,0.20164942,0.06509816,7752189,-5530.92919921,29870731,7351.39062500,1.32981181,1799.99975585
0.86799994,0.34948450,0.00968897,7752167,-5524.06298828,29870761,7389.14160156,1.26173782,1799.99975585
0.87199994,0.36618295,-0.01406657,7752145,-5530.92919921,29870791,7454.57714843,1.22740340,1799.99975585
0.87599994,0.58718067,-0.07372853,7752123,-5561.82861328,29870820,7386.62500000,1.32444441,1799.99975585
0.87999993,0.53985327,-0.04406183,7752101,-5561.82861328,29870850,7396.69189453,1.31376993,1799.99975585
0.88399993,0.42794942,0.01341748,7752079,-5548.09570312,29870879,7338.80712890,1.22457337,1799.99975585
0.88799993,0.42263019,0.01922494,7752057,-5530.92919921,29870909,7389.14160156,1.15198361,1799.99975585
0.89199993,0.39036932,0.03008699,7752035,-5503.46337890,29870938,7459.61035156,1.18963050,1799.99975585
0.89599993,0.48391425,-0.00411486,7752013,-5472.56445312,29870968,7389.14160156,1.22576379,1799.99975585
0.89999993,0.54724830,-0.02208745,7751991,-5434.79882812,29870997,7346.35742187,1.19998896,1799.99975585
0.90399993,0.56108361,-0.03638982,7751969,-5410.76660156,29871027,7303.57275390,1.16464877,1799.99975585
0.90799993,0.57237613,-0.04838550,7751948,-5403.89990234,29871057,7424.37597656,1.19122016,1799.99975585
0.91199993,0.42774534,0.00294446,7751926,-5400.46679687,29871086,7426.89306640,1.25352942,1799.99975585
0.91599993,0.23544700,0.05691075,7751904,-5407.33300781,29871116,7371.52441406,1.19906353,1799.99975585
0.91999993,0.30371111,0.02115917,7751882,-5410.76660156,29871145,7358.94042968,1.20298457,1799.99975585
0.92399993,0.31407782,0.00643002,7751861,-5390.16699218,29871175,7356.42431640,1.22653579,1799.99975585
0.92799993,0.25463190,0.03165578,7751839,-5366.13427734,29871204,7444.50976562,1.23146343,1799.99975585
0.93199993,0.32203727,-0.00760889,7751818,-5345.53515625,29871234,7384.10839843,1.24092292,1799.99975585
0.93599993,0.35201701,-0.01928222,7751797,-5369.56787109,29871263,7369.00781250,1.26699113,1799.99975585
0.93999993,0.22241060,0.03257572,7751775,-5359.26806640,29871293,7366.49121093,1.27039158,1799.99975585
0.94399993,0.20579020,0.05100619,7751754,-5270.00390625,29871323,7361.45751953,1.21391081,1799.99975585
0.94799993,0.32243579,-0.00576078,7751733,-5177.30712890,29871352,7459.61035156,1.19618761,1799.99975585
0.95199993,0.24855032,-0.01093220,7751712,-5184.17333984,29871382,7389.14160156,1.23786139,1799.99975585
0.95599993,0.22141286,0.00349354,7751692,-5177.30712890,29871411,7371.52441406,1.25637924,1799.99975585
0.95999993,0.31664219,-0.02986097,7751671,-5084.60986328,29871441,7323.70654296,1.24419295,1799.99975585
0.96399993,0.29937338,-0.04115247,7751651,-5125.80859375,29871470,7361.45751953,1.28989171,1799.99975585
0.96799993,0.28435066,-0.00279593,7751630,-5108.64257812,29871500,7492.32812500,1.30891299,1799.99975585
0.97199993,0.14827254,0.03860545,7751610,-4985.04638671,29871529,7379.07470703,1.27508461,1799.99975585
0.97599993,0.11903559,0.03674793,7751590,-4957.58056640,29871559,7343.84033203,1.28605234,1799.99975585
0.97999993,0.09119451,0.00987386,7751571,-4926.68115234,29871588,7336.29003906,1.34282469,1799.99975585
0.98399993,0.12948913,-0.00159978,7751551,-4923.24804687,29871618,7416.82617187,1.33567190,1799.99975585
0.98799993,0.11383043,0.00452494,7751532,-4796.21875000,29871648,7467.16064453,1.28523290,1799.99975585
0.99199993,0.23595063,-0.02638840,7751512,-4751.58691406,29871677,7341.32373046,1.35156905,1799.99975585
0.99599993,0.16832642,-0.02718353,7751493,-4744.72021484,29871707,7366.49121093,1.37713360,1799.99975585
0.99999993,0.31467071,-0.04785466,7751475,-4631.42382812,29871736,7371.52441406,1.34280025,1799.99975585
1.00399993,0.12442252,0.00887417,7751456,-4603.95800781,29871766,7426.89306640,1.26366853,1799.99975585
1.00799993,0.03207145,0.02742481,7751438,-4597.09130859,29871795,7426.89257812,1.32094454,1799.99975585
